time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.042,0.21848151087760928,54.803749084472656,19.51462376233048,0.228170197077128,0.25421085903017826,0.07164078678319175,0.024327263038469688,f
0.043000000000000003,0.219900444149971,51.90674591064453,17.35627183317075,0.2379713702158845,0.2610297661915089,0.07219652586534457,0.02440917533441193,f
0.044000000000000004,0.2213641107082367,49.359371185302734,15.420286363114121,0.24844827335497993,0.26575956092078057,0.07300608837869128,0.02446487752032819,f
0.045,0.22285974025726316,46.92229461669922,13.72457320773703,0.26412169157529114,0.26951817654250393,0.07399372789728285,0.024557877307533792,f
0.046,0.22441929578781128,45.387149810791016,12.472608372832303,0.2757186774564359,0.26623816720131754,0.07491401197810689,0.0247427339075704,f
0.047,0.22604274749755862,44.496150970458984,11.631773348943128,0.27390522503556375,0.27034296426958204,0.07588805533827551,0.024980634718395033,f
0.048,0.2277301251888275,44.8569221496582,11.928241960287401,0.26338382954000816,0.26751092971903934,0.07691365325705905,0.02517322589502935,f
0.049,0.22943668067455292,45.12548828125,12.014981801129041,0.2500678148584373,0.26279715277892657,0.07793860627495482,0.025386056565412,f
0.05,0.23117519915103912,45.28337097167969,12.531769193489762,0.2395726332419409,0.25693541051496877,0.07889936797078956,0.025493606673889214,f
0.051000000000000004,0.2329840213060379,46.508853912353516,14.18867860859489,0.2330108424022917,0.25296517416966696,0.07979853946716921,0.025513359098971778,f
0.052000000000000005,0.23486314713954926,47.53140640258789,15.568602572874909,0.22691985409647686,0.2535607061003125,0.08089598043540262,0.02559338525954852,f
0.053,0.2367742210626602,47.59624099731445,16.244301888496697,0.21722866297198704,0.2491932416499343,0.08188399918903998,0.025587907033133184,f
0.054,0.23868530988693237,46.685096740722656,16.650866681090804,0.1999917719409336,0.23812220836966042,0.08253227286819848,0.025714678930182675,f
0.055,0.2406667023897171,45.129085540771484,16.654961735116707,0.18226113564145477,0.23835776651766094,0.0826035465526918,0.025766945924279666,f
0.056,0.24274396896362305,45.5796012878418,17.72221872584863,0.1798685499052985,0.24198907538217396,0.08270066730671428,0.025711640843153694,f
0.057,0.2448851466178894,45.99290466308594,17.871832028481585,0.1815771729832684,0.23695708797726805,0.08267157896890949,0.02571230904911873,f
0.058,0.24703910946846008,45.614280700683594,17.286551323047405,0.19084973993480409,0.24504939052799635,0.08200895493070165,0.025634130270431477,f
0.059000000000000004,0.2491994649171829,44.57265090942383,16.531767832205208,0.20491091852599005,0.24084203102174923,0.08121099847028954,0.025541773081921515,f
0.060000000000000005,0.251449316740036,44.19337844848633,16.22118335524471,0.21569508307766366,0.25137865408469934,0.08088313360154756,0.025483734701927826,f
0.061000000000000006,0.25380781292915344,45.212890625,16.115885420497136,0.2219939840532158,0.2566179942956527,0.0808435726111894,0.02539150718891436,f
0.062000000000000006,0.25619184970855713,45.75341796875,15.86063382417372,0.2217988595415062,0.2592128417507084,0.0809035728411946,0.025269385689671593,f
0.063,0.2585439682006836,44.912994384765625,15.322400150190637,0.22506063864019407,0.26044095569876863,0.08096756135311498,0.025279538873868895,f
0.064,0.2609855532646179,43.390708923339844,14.287128442859057,0.2409197084745829,0.2704243129480948,0.08103122375763548,0.02525773834958291,f
0.06499999999999999,0.26352301239967346,43.064693450927734,14.169731687875556,0.2528074292420701,0.2738080150067888,0.08103949457562935,0.025268338672025364,f
0.06599999999999999,0.2660924196243286,42.16756820678711,13.347779558987401,0.2537816230973252,0.27475173272643993,0.08095102257732838,0.025224891667370124,f
0.06699999999999999,0.26869380474090576,41.50952911376953,12.551397084400188,0.2562053102264723,0.2789752484160517,0.08087363833480217,0.025137119439559936,f
0.06799999999999999,0.27135270833969116,41.937442779541016,12.500063645595485,0.24083853490952056,0.2672006526586569,0.08079947413839292,0.025142893043974993,f
0.06899999999999999,0.27404356002807617,41.610107421875,11.7577758199117,0.21289675978926326,0.2609413503872589,0.08075079003388894,0.025193355966205307,f
0.06999999999999999,0.27680471539497375,40.96922302246094,10.913733371077864,0.1962248910542364,0.25539714360018106,0.08071140104374136,0.02528977739952245,f
0.071,0.27962979674339294,42.0402946472168,11.378532608371732,0.18813431236562475,0.253667087716166,0.08068249202140267,0.02537363966436981,f
0.072,0.28249964118003845,42.24553680419922,10.69428870503004,0.18206965143836085,0.25234271325250657,0.0807696660207041,0.025443759534176876,f
0.073,0.28537583351135254,41.45626449584961,9.838985381220558,0.1962216432298218,0.24629277471363048,0.08076342731945338,0.025473117175785695,f
0.074,0.2883223593235016,40.021968841552734,8.568330005780004,0.1882479643060989,0.2428248304465246,0.08064776430457814,0.025426859927851212,f
0.075,0.29134559631347656,40.667789459228516,8.194667513883893,0.17015026867449437,0.23607126562159755,0.08052142509276507,0.025412821464535166,f
0.076,0.2944263219833374,40.98167037963867,7.2813906065264975,0.17202664684755337,0.24146825837288,0.080467577477679,0.02542866048301579,f
0.077,0.2975326478481293,39.9326286315918,5.795280780370978,0.20273133752467976,0.24368909346936107,0.08040616114087765,0.025407745470914005,f
0.078,0.30069008469581604,39.54598617553711,5.036836893631319,0.2167444205825774,0.2430603786282568,0.08032864601818317,0.02534312644773546,f
0.079,0.30387309193611145,38.882808685302734,4.189350824148353,0.24353733172260844,0.25108560529831664,0.08034372490395099,0.02532159978298249,f
0.07999999999999999,0.3071519732475281,38.016319274902344,2.9805009397982407,0.23843654623154012,0.25123497782535714,0.08032160853928805,0.025286591237426558,f
0.08099999999999999,0.31043726205825806,38.972511291503906,2.547850964541718,0.2348493960270422,0.2558325729519553,0.08034380463658361,0.025254771729865403,f
0.08199999999999999,0.3137800693511963,38.657630920410156,1.561009689837163,0.23456171371451587,0.26093646357179795,0.08028159472306921,0.025253056747057682,f
0.08299999999999999,0.31720593571662903,38.48933410644531,0.740938630349778,0.23949151095361546,0.27168738333577885,0.080213042731622,0.02525029114606662,f
0.08399999999999999,0.3206701874732971,38.85456466674805,0.3982293192733642,0.2502501637717956,0.27044780917402855,0.08020688361575103,0.025218172107565596,f
0.08499999999999999,0.32419833540916443,37.89340591430664,-0.6295924752738736,0.2720313012301374,0.2733726523603437,0.08016333114278812,0.025018789085855152,f
0.086,0.32773926854133606,37.66847229003906,-1.5007104309686359,0.2761755137666115,0.27250664232511734,0.08010238369352,0.024770705068119927,f
0.087,0.3313121795654297,36.63290023803711,-2.73181690367503,0.2855513905238011,0.2771019240351733,0.08000751524199705,0.02469545431292803,f
0.088,0.3349681794643402,36.22261428833008,-2.7448488569679648,0.27987327923279043,0.2706166751407919,0.07989784319602049,0.024651480535704994,f
0.089,0.3386944532394409,35.86685562133789,-2.9978244401751204,0.2568741221068395,0.26614320534480185,0.07978817201521686,0.0246234945977905,f
0.09,0.34249746799468994,35.491912841796875,-3.3555884098207924,0.2348296284570497,0.26151219121228986,0.07967022569829314,0.024662376548136907,f
0.091,0.3462876677513123,34.50914764404297,-3.8257587998402687,0.22842765384182745,0.2586377822206718,0.0795887801653191,0.024670383616815485,f
0.092,0.3501226305961609,33.5810546875,-4.16503348652607,0.2261664462877971,0.2532140348508898,0.07957384917469215,0.024673761507103438,f
0.093,0.35402148962020874,33.517677307128906,-4.003212953199153,0.20767012012328515,0.2525328009917825,0.07945865783511379,0.02463169229569391,f
0.094,0.3580034375190735,33.41661834716797,-3.890002057988906,0.1766775584274684,0.24982508042396517,0.07932012860474502,0.024659576625705795,f
0.095,0.36203014850616455,33.40702438354492,-3.642403404204561,0.15759121713453006,0.2424722062082793,0.07917451530624552,0.024698780771272234,f
0.09599999999999999,0.3660760223865509,33.52588653564453,-3.297277892166041,0.14473143599112742,0.2348573476554999,0.07902998427126233,0.024789693909826167,f
0.09699999999999999,0.3701730370521545,33.331050872802734,-3.281899673129015,0.13513547094007605,0.23913746281478318,0.07884334825510944,0.024968870808135646,f
0.09799999999999999,0.37430837750434875,33.6143798828125,-2.7767130529262185,0.13686847931704804,0.24449658289373075,0.07866370067610864,0.02499312137823993,f
0.09899999999999999,0.37851405143737793,33.51020431518555,-2.6520863223764963,0.15026288352464445,0.25759812329391685,0.07864060072480543,0.02501345875707937,f
0.09999999999999999,0.3827580511569977,33.60796356201172,-2.3973913036545738,0.16431220120798182,0.2551015857703161,0.0786991351249732,0.025067607535071437,f
0.10099999999999999,0.3870723843574524,34.07313919067383,-1.9735037010680332,0.18205653901098123,0.25977862843055205,0.07884118690292696,0.025134316401307023,f
0.102,0.391431450843811,35.14527893066406,-1.4138035513153364,0.21695327091588715,0.25750781983777216,0.07895171908968256,0.025281309733002372,f
0.103,0.3958416283130645,35.48014450073242,-0.8536088748869957,0.2421891959083376,0.2644922966875837,0.0790634994042492,0.02534830785381198,f
0.104,0.4002709984779358,36.49580764770508,-0.42193198356917533,0.24567534946048236,0.2743246759490511,0.0790501026262909,0.02539198221103714,f
0.105,0.4047834575176239,37.08695983886719,-0.6842081434199195,0.2580214230895895,0.27073654841863354,0.07894758638171628,0.025381067064440786,f
0.106,0.4093214869499207,39.26109313964844,0.49341541676075995,0.2709108999618259,0.27261746522109864,0.07913208699311129,0.02540394986487295,f
0.107,0.4139362275600433,39.75862503051758,1.0866694172069928,0.2656243198252094,0.2681628606897394,0.07955290624635608,0.025405655772845943,f
0.108,0.4185765087604522,41.15782165527344,2.3204036972965523,0.25801445890512614,0.26884873041817403,0.08003810185550536,0.025300401253156492,f
0.109,0.4232871234416961,41.211883544921875,2.2840911408231848,0.26555357445009353,0.26209094314784753,0.0803043970798813,0.025357665399942768,f
0.11,0.42804884910583496,42.369930267333984,3.1308168068607545,0.27822633659430795,0.2543915688867807,0.08063248691904892,0.02524796669937491,f
0.111,0.4328361451625824,43.03019714355469,3.9236809456049424,0.27437336315520305,0.2571157972848966,0.08117768478812017,0.025069871489271065,f
0.11199999999999999,0.43768095970153803,42.89779281616211,4.279763620814511,0.2675868057092107,0.25599633228853197,0.08178762958462261,0.025054125735634356,f
0.11299999999999999,0.442576915025711,43.15121841430664,4.7968984699600306,0.25707550564102327,0.24870062602214732,0.082521582578683,0.025098909578909177,f
0.11399999999999999,0.4475623667240142,44.1031608581543,5.6481349739807145,0.23870830814694305,0.2462686032783744,0.08332602839244758,0.02514071313679459,f
0.11499999999999999,0.45255419611930847,43.26850891113281,5.637029904408066,0.21471155281928545,0.23834967034242222,0.08413366333461432,0.025063138140987654,f
0.11599999999999999,0.45759716629981995,43.22473907470703,6.88805815525057,0.21021136374959254,0.2381410036441528,0.0849340105662662,0.025089839178905293,f
0.11699999999999999,0.46269762516021734,43.21684265136719,7.817968556336076,0.2086402908877042,0.23655105527656933,0.08568238507603926,0.025066970205396687,f
0.118,0.46786841750144953,44.1285285949707,8.692870001413059,0.21472400265319183,0.24142939953836007,0.08613455049336152,0.02497957495838044,f
0.119,0.4730839729309082,44.70790100097656,9.292487258085716,0.22163265357030884,0.24909625624242393,0.08635086090947644,0.02493369398139458,f
0.12,0.47832506895065313,44.56843948364258,10.160683982071932,0.23179231539171735,0.25677834154659623,0.08659290247508374,0.02493672935399779,f
0.121,0.4835981130599975,44.465030670166016,10.154040281246242,0.24027053584214564,0.2565744631230338,0.08695883941134197,0.02502894711994453,f
0.122,0.4889478981494903,45.686187744140625,10.552326872943905,0.2429033779242915,0.2617706485792542,0.08716399195127555,0.02513902711348638,f
0.123,0.49436154961586004,45.91192626953125,10.819421015864652,0.2438290898946145,0.2628763259131369,0.08737538542979542,0.0252232059275118,f
0.124,0.4998327493667602,47.020450592041016,11.020911298532994,0.25907247505700254,0.2713026070604502,0.08790099611701783,0.0252437345260212,f
0.125,0.5053294897079468,48.23869705200195,10.769352448000149,0.2769782077939774,0.2721168956064103,0.08831216664887927,0.025353705998793552,f
0.126,0.5108774304389954,48.81145477294922,10.786015388539136,0.275424179991465,0.27210330106257324,0.08839631022561015,0.025384356498471865,f
0.127,0.5164636373519897,48.7020149230957,10.964826285223245,0.2712246118258241,0.266608543956675,0.08809726036552876,0.025343225626377343,f
0.128,0.5220754742622375,49.58610916137695,11.235233995789853,0.26175172732995344,0.2681607865931819,0.0879076278507753,0.0254736529623097,f
0.129,0.5277703404426575,50.87393569946289,11.621163067679616,0.2500681361083585,0.2652785104282924,0.08764945784932224,0.025515220224950518,f
0.13,0.53355473279953,51.33170700073242,11.352780668461419,0.23902684113136013,0.2577877526885859,0.08737199640530285,0.025648342167767003,f
0.131,0.5393646955490112,51.862300872802734,11.474625047036945,0.22898050132720582,0.25432741145396226,0.08752212442655061,0.02573854084993408,f
0.132,0.5451874136924744,52.30012512207031,11.928153586057734,0.22518026167872485,0.2537523536540918,0.08759321404387124,0.025720150232439003,f
0.133,0.5510869026184082,52.29466247558594,12.588900302038052,0.21810676518909564,0.24915210772176927,0.08769906454398509,0.0256574271568911,f
0.134,0.5570629835128785,52.23257827758789,13.017783308709742,0.20192284281594342,0.24328936657115025,0.08777606987477088,0.02553516019285909,f
0.13499999999999998,0.5630583167076111,54.047855377197266,13.80369310787513,0.18152977518280142,0.24458585063394825,0.08778837175934152,0.025571456980952745,f
0.13599999999999998,0.569117546081543,53.70748519897461,13.231720009274012,0.17821335905982272,0.23808539910580329,0.08769128747276812,0.02562303477416341,f
0.13699999999999998,0.5752215385437012,54.912750244140625,13.687054798942187,0.17915693637677851,0.23726999174860477,0.08753939891529795,0.025634941934128318,f
0.13799999999999998,0.5813766121864319,55.63809585571289,13.52759207405945,0.18680876925165182,0.23874507794184152,0.08706739722663613,0.025678134569461317,f
0.13899999999999998,0.5875572562217712,56.65715026855469,14.063072109099412,0.19548945045752253,0.24240580402451456,0.08651306102080025,0.025809888884305094,f
0.13999999999999999,0.5938146114349366,55.851802825927734,13.737617723493619,0.2042650498297151,0.24750810301436754,0.0860391100294741,0.02589839470220723,f
0.141,0.6001295447349548,54.732139587402344,13.349342439863678,0.21214356409635005,0.2521884575968504,0.08571683604723851,0.025859341874039172,f
0.142,0.6064955592155455,55.010677337646484,13.949158062224338,0.2164973344195665,0.25127203828057293,0.08547403233944532,0.025838460369308598,f
0.143,0.6129062771797181,51.973628997802734,12.775936711332978,0.22332825200942374,0.2565105914109336,0.0849988586613133,0.0258498116543056,f
0.144,0.6193681955337524,50.058555603027344,12.698409323508919,0.23379927287016056,0.2631408475398021,0.08446844845377408,0.02597477931315766,f
0.145,0.6258684396743776,49.13668441772461,13.018562050452609,0.2488998034246697,0.2688396247623223,0.0839345476445137,0.026015606717721525,f
0.146,0.6324390172958373,47.05327606201172,12.754579731476646,0.2518823553231767,0.27146631490272843,0.08351420659703561,0.025965389209100423,f
0.147,0.6390734314918518,47.472652435302734,13.204576598781015,0.2440474997147007,0.2643176431411324,0.08292425602005869,0.025894506572579714,f
0.148,0.6457207202911377,50.19285583496094,13.627937622740298,0.23258440269850472,0.2629771668159161,0.08222253269324219,0.025706617113399954,f
0.149,0.6523998975753784,48.953094482421875,12.583644709408016,0.2133785412205636,0.2583730200110227,0.08150215981158944,0.025580077395856177,f
0.15,0.6591686010360719,48.46649932861328,11.746856803611406,0.19803726145912726,0.2542263288390241,0.08075050968038958,0.02553822592729535,f
0.151,0.6659564971923828,50.92510223388672,12.502196938905234,0.1884030670155226,0.2452876726303883,0.0798581631588232,0.025573068975740174,f
0.152,0.6728018522262573,50.34407043457031,11.97246287232709,0.18159594925677283,0.24041850162485534,0.07873502748668806,0.025560956931061193,f
0.153,0.6796984076499939,51.179508209228516,11.072757190615324,0.17651606196424507,0.23552716905231907,0.07767935759474397,0.02553682427044539,f
0.154,0.6866843700408936,54.24112319946289,11.455488025205652,0.1755176540019558,0.22617429371230316,0.0770285804485878,0.025453032499379857,f
0.155,0.693664014339447,52.42251968383789,10.871225223620863,0.15803139625361434,0.22481303072836006,0.07673221835400572,0.025387686507247244,f
0.156,0.700701117515564,51.78090286254883,10.284668030680606,0.15598127612600604,0.22888906126871902,0.07628311811883337,0.025389968399045636,f
0.157,0.7078021764755249,52.92381286621094,10.028573333273567,0.1709594090285593,0.22826072347553406,0.07590847501864374,0.02542681941720514,f
0.158,0.7149735689163208,51.21097946166992,8.757036364308533,0.197490398566867,0.22725876212637258,0.07576647374741383,0.025576776226228025,f
0.159,0.7222024202346802,53.69489288330078,9.508728004105512,0.20060248989323726,0.23508134469841524,0.07581360211969654,0.025740691750698177,f
0.16,0.729456901550293,53.415679931640625,9.025936970949811,0.2133668408052278,0.23451915092856424,0.07565837887318319,0.02593087075976477,f
0.161,0.736711323261261,51.16545486450195,8.165658996372585,0.2265269517339975,0.2343626800915823,0.07524920180196666,0.0261578328773557,f
0.162,0.7440680861473083,53.00086975097656,8.364860647590978,0.23579825549221534,0.24010739072098697,0.07488104225245917,0.02644884168179296,f
0.163,0.751495063304901,52.477638244628906,7.87660546061178,0.252589348383683,0.24713427548942163,0.07455059953887087,0.026624499646657893,f
0.164,0.758966863155365,51.4926643371582,7.194360818751623,0.2798253759906316,0.24917475069241174,0.07425813316446064,0.026816643460985563,f
0.165,0.7664769887924194,52.45819091796875,7.25982970465161,0.3014795319522017,0.25361233458020893,0.07413860370227415,0.02690170372773214,f
0.16599999999999998,0.7739934921264648,50.237300872802734,6.8318835203532595,0.30924216635151414,0.2505441199713001,0.07421317204042048,0.026957137436963523,f
0.16699999999999998,0.781599462032318,49.892539978027344,6.955331535518582,0.30419777481317795,0.24932634462402312,0.07431716208213836,0.02713442957943461,f
0.16799999999999998,0.789307713508606,50.46620559692383,7.062671056188578,0.2941278842577472,0.24167753494704344,0.07445859289029758,0.027113348403380196,f
0.16899999999999998,0.7970159649848937,50.726016998291016,6.82112016587405,0.2872924255739594,0.23946110623392827,0.07458526111428039,0.027159859741323733,f
0.16999999999999998,0.8047305941581726,52.42116165161133,7.428585963786494,0.269240992128075,0.2334792617263554,0.074609119844936,0.02719851521949409,f
0.17099999999999999,0.8125155568122864,50.22925567626953,6.346219924957839,0.2511378508132983,0.22641452826589922,0.07459551755110852,0.027193506472158624,f
0.172,0.8203644156455994,51.79193878173828,6.750483090571406,0.24057082720509443,0.2206563298745599,0.07450438067754658,0.02716665284842424,f
0.173,0.8283028006553651,52.873741149902344,7.40528548507711,0.2295656926956665,0.2173443382830323,0.07452165752098357,0.027137786052985318,f
0.174,0.8362539410591125,52.55509948730469,7.179927709771309,0.2129642396377303,0.20950091921684197,0.0745916278746552,0.027141486223447014,f
0.175,0.844230592250824,54.002925872802734,7.809287789038653,0.1908336786763122,0.2019295557767125,0.07461225041006443,0.02706939583851338,f
0.176,0.8522903919219971,52.2447509765625,7.312857883806821,0.18549858436297564,0.20854153135086848,0.07455173281459854,0.027067084236933492,f
0.177,0.8604013323783875,52.639339447021484,7.758483283982779,0.18625422863417998,0.20162064116318928,0.07452526519267932,0.02699663954929532,f
0.178,0.8685825467109679,51.74307632446289,8.05444437984707,0.19215128585355196,0.20241813257383492,0.07446852651167225,0.026982202513440082,f
0.179,0.8767701983451843,51.08523941040039,8.271466676873146,0.19867123631710545,0.20531159509973462,0.07436605206365392,0.026953803553948556,f
0.18,0.8850281238555908,51.73283386230469,8.836669762771622,0.20452251664989157,0.21467252947967366,0.07427022070426827,0.026841493534008432,f
0.181,0.8933499455451966,49.00893783569336,7.700135204459516,0.21359685509614829,0.21921735811307136,0.07410896435213114,0.02687145366284907,f
0.182,0.9017229080200195,51.126121520996094,9.171179079184835,0.2147055854616927,0.2223684039598332,0.07402223364708194,0.026898847573529658,f
0.183,0.9101150631904601,48.196868896484375,8.364527179271548,0.22343468116174564,0.22502410527379535,0.07392137201477061,0.02693744487843964,f
0.184,0.9185456037521361,47.917694091796875,8.813906241890885,0.23867660441799,0.22685319560276168,0.07391891000320223,0.02700514406692294,f
0.185,0.927078366279602,47.488746643066406,8.624220926661586,0.25950994852634046,0.23516831140417432,0.0738698413616749,0.02718391109186558,f
0.186,0.9356814622879028,47.6102180480957,8.409150790636144,0.260626111571652,0.23195874991425997,0.07382620404420957,0.027377374962368323,f
0.187,0.9442397952079773,48.57855987548828,9.025800539074712,0.25223978568695204,0.23800277880947074,0.07383677015573793,0.027449066079351506,f
0.188,0.952868402004242,47.04069519042969,8.267339764281424,0.24791642872944902,0.23294081613537732,0.07381444315392331,0.02750853993690083,f
0.189,0.9615801572799683,49.7357177734375,9.48897334258454,0.2361675284558416,0.21707432756845219,0.0738524476180027,0.027597918792989874,f
0.19,0.9703429937362672,48.838436126708984,8.616208876748606,0.2244302963642475,0.2129040343043379,0.07394427048036657,0.02772852471035021,f
0.191,0.9791697859764099,51.0327033996582,9.452922593505887,0.2121549360839987,0.21304151843547503,0.07408600864202931,0.027798811535455745,f
0.192,0.9880093336105346,50.33499526977539,9.042781058472428,0.2119430861889795,0.2096202908740201,0.07420131540725278,0.027905037960407195,f
0.193,0.9969064593315123,52.52638626098633,9.627090766730356,0.2035496046480921,0.201493068115629,0.07431506427115638,0.028026119298834647,f
0.194,1.0058674812316895,51.0147705078125,8.262040488664855,0.18356580231648695,0.19629225733550537,0.07447830566824012,0.028037729931168893,f
0.195,1.014879584312439,51.69264602661133,8.65147857242297,0.1641607621778826,0.1950883422322249,0.07476356911524065,0.02809979385563892,f
0.196,1.0238277912139893,51.486907958984375,8.78100705996922,0.16203005404643217,0.19382407693234732,0.07498858593325029,0.028047188551493615,f
0.197,1.0326993465423584,47.30434799194336,7.890637364226606,0.16419812449690707,0.20323178865774694,0.07511594697311676,0.027929108517168746,f
0.19799999999999998,1.0414686203002927,40.949954986572266,6.864461142973946,0.1690259840018024,0.19879075614681516,0.07521731667576348,0.027897458058188416,f
0.19899999999999998,1.0501738786697388,33.82252502441406,6.0211680400225145,0.18254824657450971,0.20621636617448622,0.07518929152669376,0.027819864724316853,f
0.19999999999999998,1.0588856935501099,27.780630111694336,5.946082715610474,0.19568546734338427,0.20767334152403513,0.0751544297393342,0.027712099809022138,f
