time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.052000000000000005,0.25915756821632385,42.5657844543457,6.420618742397275,,,,,f
0.053000000000000005,0.2616247236728669,41.31954574584961,5.92351633578631,,,,,f
0.054000000000000006,0.2641749382019043,40.68040084838867,5.412511490213734,,,,,f
0.05499999999999999,0.26674437522888184,40.022621154785156,5.108817959364015,,,,,f
0.055999999999999994,0.2693649232387543,39.217140197753906,3.9929522021404362,,,,,f
0.056999999999999995,0.272036612033844,39.77384948730469,3.731581975993803,,,,,f
0.057999999999999996,0.27474024891853327,39.262271881103516,3.211098774088063,,,,,f
0.059,0.27751418948173523,38.78700637817383,2.8550060899665946,,,,,f
0.06,0.28037121891975403,40.17089080810547,3.024483703092993,,,,,f
0.061,0.2832410633563996,40.50498962402344,2.9304200887149734,,,,,f
0.062,0.286123663187027,38.44511413574219,1.7005535532580838,,,,,f
0.063,0.289076566696167,37.747276306152344,1.2398695173072498,,,,,f
0.064,0.2921253740787506,38.76117706298828,1.3121263081883756,,,,,f
0.065,0.29521250724792475,38.8540153503418,0.9180297061996595,,,,,f
0.066,0.29833799600601196,38.43087387084961,0.6106378879685841,,,,,f
0.067,0.30148264765739435,37.71281814575195,-0.1390513772359144,,,,,f
0.068,0.30469122529029846,37.23357391357422,-0.4316745267721998,,,,,f
0.069,0.3079828917980194,36.86411666870117,-0.8829811984934368,,,,,f
0.06999999999999999,0.31128093600273127,37.67287826538086,-1.0368909351083568,,,,,f
0.071,0.3146493136882782,37.099998474121094,-1.911400125661091,,,,,f
0.072,0.3180943727493286,37.04200744628906,-2.4475216311223473,,,,,f
0.073,0.32155862450599676,36.431270599365234,-3.1915283327433674,,,,,f
0.074,0.325086772441864,35.26750183105469,-4.216764918739422,,,,,f
0.075,0.32860854268074036,35.31883239746094,-4.285131597777108,,,,,f
0.076,0.3320919573307037,33.21580505371094,-4.521896993304226,,,,,f
0.077,0.3355753719806671,29.400100708007812,-4.842004739892663,,,,,f
0.078,0.3390779495239257,25.65770149230957,-4.788217205225882,,,,,f
0.079,0.34260612726211553,22.89081382751465,-3.47691420587446,,,,,f
0.08,0.34608954191207886,21.136734008789062,-2.168188324183621,,,,,f
0.081,0.3495665490627288,19.621845245361328,-1.9382771932847316,,,,,f
0.082,0.35302439332008356,18.530372619628906,-1.6310738599479084,,,,,f
0.083,0.35650143027305603,16.14960479736328,-2.5658875505875667,,,,,f
0.084,0.36000400781631475,13.65795612335205,-2.4891753175653606,,,,,f
0.085,0.3634874224662781,11.129389762878418,-2.9342456114623547,,,,,f
0.086,0.36697083711624146,9.189827919006348,-3.394761455450274,,,,,f
0.087,0.37044787406921387,6.126871109008789,-4.975516631778094,,,,,f
0.088,0.37393128871917725,0.24639037251472473,-7.703080532742348,,,,,f
0.089,0.37742748856544495,-5.4134440422058105,-8.456719323103476,,,,,f
0.09,0.3809172809123993,-10.465811729431152,-8.885797870143566,,,,,f
0.091,0.38443905115127563,-14.634797096252441,-8.129854911496823,,,,,f
0.092,0.3879544138908386,-17.238821029663086,-7.062795049362436,,,,,f
0.093,0.3914442360401154,-18.277734756469727,-5.453684581949662,,,,,f
0.094,0.3949340283870697,-19.33528709411621,-4.219362063083718,,,,,f
0.095,0.3983982801437378,-18.27532386779785,-2.274098537703724,,,,,f
0.096,0.40187528729438776,-17.804906845092773,-0.5671364086471947,,,,,f
0.097,0.40532037615776056,-16.910951614379883,0.6080161814964501,,,,,f
0.098,0.4087590277194976,-14.470438957214355,1.8763438200101086,,,,,f
0.099,0.4122104942798615,-11.846101760864258,3.13729359764555,,,,,f
0.1,0.4156491756439209,-7.969768047332764,4.458936357934888,,,,,f
0.101,0.4191070199012757,-4.462070941925049,4.881489366278497,,,,,f
0.102,0.42255207896232605,-1.2306853532791138,5.154686788390743,,,,,f
0.103,0.42598435282707214,1.448188066482544,4.804185750969026,,,,,f
0.104,0.4294230341911316,3.206125259399414,4.269775016700895,,,,,f
0.105,0.43284252285957336,4.4116082191467285,3.6172157962758065,,,,,f
0.106,0.43628120422363287,4.769703388214111,2.8264118515039724,,,,,f
0.107,0.43975824117660517,5.329810619354248,2.7563576443977507,,,,,f
0.108,0.4432224631309509,5.190102577209473,2.065573765096585,,,,,f
0.109,0.44671866297721863,4.64481258392334,1.329335921055952,,,,,f
0.11,0.450163722038269,3.307966470718384,0.5309423887849121,,,,,f
0.111,0.45362797379493713,0.9764191508293152,-0.4098573479631421,,,,,f
0.112,0.4571113884449005,-0.30594199895858765,-0.4917538407071021,,,,,f
0.113,0.4605948030948639,-1.9383751153945923,-0.5531642905124162,,,,,f
0.114,0.4641101658344269,-4.086878776550293,-0.9077707965799476,,,,,f
0.115,0.4676063656806946,-4.670291423797607,-0.48077029663216886,,,,,f
0.116,0.4710769951343536,-7.187098503112793,-0.9787157174748049,,,,,f
0.117,0.4745476543903351,-8.65455436706543,-0.9047600797536087,,,,,f
0.11800000000000001,0.4779927134513855,-9.790546417236328,-0.49794565508373906,,,,,f
0.11900000000000001,0.48146972060203547,-11.718814849853516,-0.5598396456946563,,,,,f
0.12000000000000001,0.48494675755500793,-11.677061080932617,0.041193785118911266,,,,,f
0.12100000000000001,0.48841738700866694,-10.806856155395508,0.840753843352947,,,,,f
0.12200000000000001,0.49188801646232605,-10.120991706848145,0.9716679519923431,,,,,f
0.12300000000000001,0.4953266978263855,-9.029946327209473,1.2061957838376776,,,,,f
0.12400000000000001,0.4987909197807312,-8.215546607971191,1.8500813813522403,,,,,f
0.12499999999999999,0.5022295713424683,-7.106499195098877,2.2002196862180554,,,,,f
0.126,0.5056938529014587,-6.071552276611328,2.0170727120546093,,,,,f
0.127,0.5091516971588135,-4.81579065322876,1.9860231926639855,,,,,f
0.128,0.5125967264175415,-3.394392728805542,1.9476111379506449,,,,,f
0.129,0.5160545706748964,-2.8019258975982666,1.5340761363575857,,,,,f
0.13,0.5194740891456604,-2.448662519454956,1.3204795043875162,,,,,f
0.131,0.5228999853134154,-2.5007576942443848,0.938460031915117,,,,,f
0.132,0.5263833999633789,-0.7675235271453857,1.4952378030425097,,,,,f
0.133,0.5298539996147156,-0.04710467904806137,1.306051590344167,,,,,f
0.134,0.5333502292633057,0.30458080768585205,0.6610717169654186,,,,,f
0.135,0.5368208289146423,0.8404523134231567,0.7010254611641431,,,,,f
0.136,0.5402722954750061,-0.31772133708000183,0.228662872512848,,,,,f
0.137,0.5437173843383789,-1.0893477201461792,-0.06549236575138329,,,,,f
0.138,0.5471688508987427,-2.1558549404144287,-0.6428880653230272,,,,,f
0.139,0.550665020942688,-2.2287023067474365,-0.7737388824616418,,,,,f
0.14,0.5541420578956604,-1.7491531372070312,-0.6179538674796664,,,,,f
0.14100000000000001,0.5576190948486328,-2.2641310691833496,-0.8822310649155605,,,,,f
0.14200000000000002,0.5610896944999695,-2.4478044509887695,-0.46522036332385025,,,,,f
0.14300000000000002,0.56455397605896,-2.35540771484375,0.18332592625910446,,,,,f
0.14400000000000002,0.5680118203163147,-2.83396315574646,0.44985452666851294,,,,,f
0.14500000000000002,0.5714824199676514,-2.52107310295105,0.6771405083301416,,,,,f
0.14600000000000002,0.574946641921997,-2.1162502765655518,1.3680485351738274,,,,,f
0.14700000000000002,0.5784300565719604,-3.3137969970703125,1.0063986954727642,,,,,f
0.14800000000000002,0.5818815231323242,-1.6939480304718018,1.7489296169397925,,,,,f
0.14900000000000002,0.585339367389679,-0.1480190008878708,2.2127517804264767,,,,,f
0.15000000000000002,0.5887717008590698,0.5509771704673767,1.9394385582494742,,,,,f
0.15100000000000002,0.5922295451164246,1.6914201974868774,1.7275743941860482,,,,,f
0.15200000000000002,0.5957001447677612,3.1261403560638428,1.9999175945302534,,,,,f
0.15300000000000002,0.5991516113281249,3.842754364013672,1.7103806279763754,,,,,f
0.15400000000000003,0.6026158332824708,5.313980579376221,1.9981552549940196,,,,,f
0.15500000000000003,0.6060864925384521,5.8090291023254395,1.428213737164517,,,,,f
0.15599999999999997,0.6095251441001892,7.188086986541748,1.4523072487525759,,,,,f
0.15699999999999997,0.6129958033561707,7.332890510559082,1.1825498982368312,,,,,f
0.15799999999999997,0.6164472699165344,7.035798072814941,0.7765518050859046,,,,,f
0.15899999999999997,0.619917869567871,7.456416130065918,1.213405164432403,,,,,f
0.15999999999999998,0.6233757138252258,6.937904357910156,0.9681312674214622,,,,,f
0.16099999999999998,0.6268335580825805,6.032519817352295,0.46533204501962006,,,,,f
0.16199999999999998,0.630310595035553,6.010562419891357,0.5322913665265777,,,,,f
0.16299999999999998,0.6337812542915344,5.97007417678833,0.30131533865819254,,,,,f
0.16399999999999998,0.6372390985488892,5.0825300216674805,-0.03305937674847819,,,,,f
0.16499999999999998,0.6407096982002258,4.562911510467529,0.04865666141055142,,,,,f
0.16599999999999998,0.6441675424575806,4.319455146789551,0.39733872816657756,,,,,f
0.16699999999999998,0.6476382017135619,3.9283502101898193,0.5641390409810891,,,,,f
0.16799999999999998,0.6510960459709169,4.568359851837158,0.7312798935332607,,,,,f
0.16899999999999998,0.6545794606208801,4.434511661529541,0.4382909553656586,,,,,f
0.16999999999999998,0.6580436825752258,4.871519565582275,0.6795722749886409,,,,,f
0.17099999999999999,0.6614759564399719,5.032528877258301,0.9233837441376197,,,,,f
0.172,0.6649402379989624,4.787867546081543,0.42553696306058025,,,,,f
0.173,0.6683980822563172,5.776797771453857,0.7845663302654666,,,,,f
0.174,0.6718686819076537,6.286637306213379,0.7485994126244879,,,,,f
0.175,0.6753457188606262,7.017171859741211,0.4118008367432361,,,,,f
0.176,0.678803563117981,7.858238697052002,0.6636120880681461,,,,,f
0.177,0.6822742223739624,7.5573296546936035,0.5042670930915123,,,,,f
0.178,0.6857192516326904,7.58799934387207,0.45027813220538915,,,,,f
0.179,0.6891643404960631,7.636899948120117,0.4354532322529087,,,,,f
0.18,0.6926413774490355,7.685216426849365,0.26597274395560055,,,,,f
0.181,0.6961119771003722,8.212180137634277,0.3055937716718296,,,,,f
0.182,0.6996017694473265,8.517755508422852,0.49031045663730033,,,,,f
0.183,0.7030596137046814,8.547354698181152,0.3392262171817373,,,,,f
0.184,0.7064919471740723,8.31931209564209,0.5110164965853611,,,,,f
0.185,0.7099625468254089,7.482956886291504,0.2223249272247144,,,,,f
0.186,0.7134332060813904,6.885796070098877,-0.05646813275476206,,,,,f
0.187,0.7169357538223265,6.251214027404785,-0.09035030067294605,,,,,f
0.188,0.7204000353813171,5.819496154785156,0.1312876526838153,,,,,f
0.189,0.7238514423370361,4.982672691345215,-0.20112457801908604,,,,,f
0.19,0.7273029088973999,4.2009124755859375,-0.49274672306072675,,,,,f
0.191,0.730735182762146,3.5112969875335693,-0.813623977691227,,,,,f
0.192,0.734237790107727,3.3361542224884033,-1.0218615579568469,,,,,f
0.193,0.737740397453308,4.836450099945068,-0.22566288156518144,,,,,f
0.194,0.7412301898002625,5.0293869972229,-0.2846710511619244,,,,,f
0.195,0.7447072267532349,4.982941627502441,-0.6338704671944627,,,,,f
0.196,0.7481458783149719,5.028904914855957,-0.9166642635432578,,,,,f
0.197,0.751578152179718,3.8779096603393555,-1.4041482538092875,,,,,f
0.198,0.7550168633460999,2.7266578674316406,-2.1363609948267883,,,,,f
0.199,0.7584938406944275,2.9741361141204834,-1.8599807862596325,,,,,f
0.2,0.7619964480400084,3.3683993816375732,-1.5733445819248926,,,,,f
0.201,0.76546710729599,3.762923002243042,-1.3168735710810975,,,,,f
0.202,0.7689185738563538,3.1448020935058594,-1.3144433132052966,,,,,f
0.203,0.7723636031150818,2.1215059757232666,-1.8262239704369894,,,,,f
0.20400000000000001,0.7758086919784546,1.779336929321289,-1.356051826942561,,,,,f
0.20500000000000002,0.779285728931427,0.5711261630058289,-1.4962464108199909,,,,,f
0.20600000000000002,0.7827563285827637,0.46764135360717773,-1.319708203487646,,,,,f
0.20700000000000002,0.786246120929718,-0.07820325344800949,-1.0220545839597515,,,,,f
0.20800000000000002,0.7897104024887085,-0.6054461598396301,-0.8425039671393278,,,,,f
0.20900000000000002,0.7931746244430543,-1.2065092325210571,-0.99786713649861,,,,,f
0.21000000000000002,0.7966324687004089,-1.3657253980636597,-0.6478041018478335,,,,,f
0.21100000000000002,0.800071120262146,-1.5800763368606567,-0.7874626489217493,,,,,f
0.21200000000000002,0.8035481572151185,-0.8744640946388245,-0.4941532720805892,,,,,f
0.21300000000000002,0.8070315718650817,-0.31641608476638794,-0.6600513572980079,,,,,f
0.21400000000000002,0.8104894161224365,-0.015955425798892975,-0.9556759615541365,,,,,f
0.21500000000000002,0.8139600753784179,0.597187340259552,-0.8965612915539384,,,,,f
0.21600000000000003,0.8174115419387817,0.8974137902259827,-1.0819727727159203,,,,,f
0.21700000000000003,0.8208757638931274,1.0315754413604736,-0.9453742480460412,,,,,f
0.21800000000000003,0.8243336081504822,0.9631195664405823,-0.9696656668794084,,,,,f
0.21899999999999997,0.827785074710846,0.74728924036026,-1.0250190855638879,,,,,f
0.21999999999999997,0.8312621116638184,0.6966466903686523,-0.9178125581326385,,,,,f
0.22099999999999997,0.834719955921173,0.5908847451210022,-1.0743254647952214,,,,,f
0.22199999999999998,0.8382033705711364,0.7055500745773315,-0.8861815763461744,,,,,f
0.22299999999999998,0.8416739702224731,0.9491374492645264,-0.8126450930087976,,,,,f
0.22399999999999998,0.8451318144798278,0.7508320808410645,-0.9293644848678436,,,,,f
0.22499999999999998,0.8486024737358093,-0.2764230966567993,-1.2613303269605012,,,,,f
0.22599999999999998,0.8520603179931642,-0.41979971528053284,-0.8893018214547542,,,,,f
0.22699999999999998,0.8555245399475098,-1.428858995437622,-0.9824968518202404,,,,,f
0.22799999999999998,0.8589951992034912,-1.4990849494934082,-0.6819002321509249,,,,,f
0.22899999999999998,0.8624721765518188,-1.3117738962173462,-0.5493816131304847,,,,,f
0.22999999999999998,0.8659684062004089,-1.0512535572052002,-0.35744165758842633,,,,,f
0.23099999999999998,0.869407057762146,-1.4529039859771729,-0.45724366896520663,,,,,f
0.23199999999999998,0.8728649020195007,-1.4683139324188232,-0.32903656647671137,,,,,f
0.23299999999999998,0.8763355612754822,-1.244696021080017,-0.32519164402084644,,,,,f
0.23399999999999999,0.8797934055328369,-0.597525954246521,0.23281531646395326,,,,,f
0.235,0.8832831978797913,-0.9453184008598328,-0.19348989388915372,,,,,f
0.236,0.886741042137146,-0.3536904752254486,0.06772079318610602,,,,,f
0.237,0.8901988863945008,-0.7381228804588318,-0.02581408023836434,,,,,f
0.238,0.8936567306518554,-0.846503496170044,0.19385783180731184,,,,,f
0.239,0.8971018195152284,-1.4519965648651123,0.004270530948795537,,,,,f
0.24,0.9005724787712098,-1.0821198225021362,0.4531576354272989,,,,,f
0.241,0.9040303230285643,-0.30709752440452576,0.7545868976529939,,,,,f
0.242,0.9075009226799011,0.20979228615760803,0.8088606253058754,,,,,f
0.243,0.9109651446342468,0.7818768620491028,0.9100077502760539,,,,,f
0.244,0.9144166111946107,1.5933876037597656,1.1747269180756634,,,,,f
0.245,0.9178744554519653,1.4471592903137207,0.8602019132167745,,,,,f
0.246,0.9213322997093201,1.7427085638046265,1.1814148472369679,,,,,f
0.247,0.9248157143592834,1.8719905614852905,1.5318000089643364,,,,,f
0.248,0.9282799959182739,1.485856294631958,1.4660169209141691,,,,,f
0.249,0.9317314624786377,1.3207436800003052,1.3167922184460015,,,,,f
0.25,0.9351956844329835,1.1552884578704834,1.1017599273714918,,,,,f
0.251,0.9386279582977295,0.8244795799255371,0.8636111580526266,,,,,f
0.252,0.9420666098594666,0.6223267912864685,0.8323745679332708,,,,,f
0.253,0.9455628395080566,1.4502654075622559,0.963721922195037,,,,,f
0.254,0.94904625415802,2.9963908195495605,1.5359365186268692,,,,,f
0.255,0.9525488615036011,3.216303586959839,1.3549886634484518,,,,,f
0.256,0.95600026845932,3.7315151691436768,1.4192123959335134,,,,,f
0.257,0.9594261646270752,3.1606125831604004,1.2085049587751622,,,,,f
0.258,0.962871253490448,2.294651746749878,0.9962608849550003,,,,,f
0.259,0.9663418531417847,2.1278514862060547,0.7273984568654188,,,,,f
0.26,0.9698380827903749,2.991649866104126,1.2730185387887967,,,,,f
0.261,0.9733023047447205,3.1377124786376953,1.0669987684384705,,,,,f
0.262,0.9767537713050842,2.8419275283813477,0.7704947635003146,,,,,f
0.263,0.9802244305610656,2.950791835784912,1.0843637580709995,,,,,f
0.264,0.9836758375167847,2.894118547439575,1.3079575910186467,,,,,f
0.265,0.9871464967727661,2.1372883319854736,1.243169114542367,,,,,f
0.26599999999999996,0.9906107187271119,2.0249030590057373,1.21603866454525,,,,,f
0.26699999999999996,0.9940877556800842,2.5382308959960938,1.5698583797423595,,,,,f
0.26799999999999996,0.9975584149360657,2.3149993419647217,1.3776241255783348,,,,,f
0.26899999999999996,1.0010225772857666,2.2758800983428955,1.227219363011211,,,,,f
0.26999999999999996,1.0044804811477661,2.1446704864501953,1.1980178606068477,,,,,f
0.27099999999999996,1.007938265800476,2.1790571212768555,1.144732962349329,,,,,f
0.27199999999999996,1.0113897323608398,2.1950089931488037,1.0662465064726296,,,,,f
0.27299999999999996,1.014892339706421,3.093823194503784,1.0695722341389322,,,,,f
0.27399999999999997,1.0183565616607666,4.269356727600098,1.326924073205373,,,,,f
0.27499999999999997,1.021827220916748,4.45033073425293,1.232178066024458,,,,,f
0.27599999999999997,1.02526593208313,4.521242141723633,0.795091461031116,,,,,f
0.27699999999999997,1.0287301540374758,4.076024055480957,0.25768848669812233,,,,,f
0.27799999999999997,1.032200813293457,4.330284118652344,0.4537899857895572,,,,,f
0.27899999999999997,1.0356521606445312,4.3822021484375,0.5989357799111271,,,,,f
0.27999999999999997,1.0391165018081665,4.194406032562256,0.7097621377705235,,,,,f
0.28099999999999997,1.0425742864608765,3.8224663734436035,0.448381189224754,,,,,f
0.282,1.0460385084152222,3.836979627609253,0.8676736494787884,,,,,f
0.283,1.0495219230651855,3.4459502696990967,0.8734997123322474,,,,,f
0.284,1.0529798269271848,3.3682682514190674,0.9243510761852323,,,,,f
0.285,1.0564504861831665,2.7746732234954834,0.8581501990283569,,,,,f
0.286,1.0599019527435303,1.4263423681259155,0.24575495543693807,,,,,f
0.287,1.0633533000946045,0.980156421661377,0.21388528287071792,,,,,f
0.288,1.066823959350586,0.5703481435775757,0.31873549378875365,,,,,f
0.289,1.0703073740005493,1.2834230661392212,0.8050451344829244,,,,,f
0.29,1.0737972259521487,1.5175220966339111,0.7578780809756115,,,,,f
0.291,1.0772422552108765,1.1446433067321777,0.2206931168948127,,,,,f
0.292,1.0806745290756226,1.1401443481445312,0.17552812306959542,,,,,f
0.293,1.084125995635986,0.7116922736167908,-0.2679055774576585,,,,,f
0.294,1.0875966548919678,1.9400018453598022,0.05820922540214977,,,,,f
0.295,1.0910800695419312,2.210479497909546,-0.18660522749663305,,,,,f
0.296,1.0945699214935303,3.364577531814575,-0.08014316346810198,,,,,f
0.297,1.0980212688446045,3.9852538108825684,-0.1633000245155483,,,,,f
0.298,1.101491928100586,3.1324093341827393,-0.6075494572622818,,,,,f
0.299,1.1049178838729858,2.6853408813476562,-0.5978922853673759,,,,,f
0.3,1.1083756685256958,1.979818344116211,-0.8618244485267548,,,,,f
0.301,1.111852765083313,1.936730980873108,-0.759638370782187,,,,,f
0.302,1.1153297424316406,2.740557909011841,-0.2976088839357899,,,,,f
0.303,1.1188067197799685,2.549955368041992,-0.6579334899551907,,,,,f
0.304,1.122258186340332,1.99143385887146,-1.1075256715125938,,,,,f
0.305,1.1257160902023313,1.9482710361480713,-0.7940187747412903,,,,,f
0.306,1.129199504852295,1.7388306856155396,-0.4914908853712328,,,,,f
0.307,1.1326701641082764,1.5479297637939453,-0.3298147431330759,,,,,f
0.308,1.1361535787582397,0.2518936097621918,-0.6867585341743797,,,,,f
0.309,1.1396113634109497,-0.17835251986980438,-0.6232873191904291,,,,,f
0.31,1.1430692672729492,-1.1795153617858887,-1.1385965562219573,,,,,f
0.311,1.1465270519256592,-0.5972198843955994,-0.4558867605791302,,,,,f
0.312,1.1499720811843872,-1.0459437370300293,-0.8216443853625778,,,,,f
0.313,1.1534619331359863,-0.5933147072792053,-0.2920760493381624,,,,,f
0.314,1.156938910484314,0.22771768271923065,-0.27536009338119033,,,,,f
0.315,1.160416007041931,1.1223061084747314,-0.2708676674597252,,,,,f
0.316,1.163880228996277,1.6855908632278442,-0.41175008978515376,,,,,f
0.317,1.167312502861023,2.1204679012298584,-0.16192012056173372,,,,,f
0.318,1.1707575321197508,0.9898820519447327,-0.4670886348481869,,,,,f
0.319,1.1742154359817505,1.4241105318069458,-0.31520505703020985,,,,,f
0.32,1.1777180433273315,2.391420602798462,0.14262661545868133,,,,,f
0.321,1.181201457977295,2.40149188041687,-0.33150018963265865,,,,,f
0.322,1.1846400499343872,3.0199344158172607,-0.12481348418852886,,,,,f
0.323,1.188091516494751,1.6678178310394287,-0.7382322231997857,,,,,f
0.324,1.1915366649627686,1.8440425395965576,-0.4176568425151805,,,,,f
0.325,1.1950008869171143,0.9150251150131226,-0.7257143424588891,,,,,f
0.326,1.1984843015670776,0.7589316964149475,-0.6287280530251903,,,,,f
0.327,1.2019485235214231,1.2291605472564697,-0.39842890467794784,,,,,f
0.32799999999999996,1.205425500869751,1.4781075716018677,-0.39022573963649615,,,,,f
0.32899999999999996,1.2088769674301147,-0.13231459259986877,-0.9298504624909629,,,,,f
0.32999999999999996,1.212322115898132,0.11705199629068375,-0.21744981621796267,,,,,f
0.33099999999999996,1.2157863378524778,-0.665168285369873,-0.30805239863510137,,,,,f
0.33199999999999996,1.2192441225051878,-0.5266803503036499,0.054527171292454456,,,,,f
0.33299999999999996,1.2227275371551511,-0.020481878891587257,-0.2606502292797881,,,,,f
0.33399999999999996,1.2261981964111328,1.8852916955947876,0.3513882889361811,,,,,f
0.33499999999999996,1.2296496629714966,1.4712519645690918,0.2927522194322321,,,,,f
0.33599999999999997,1.233120322227478,1.535524845123291,0.12966261730701795,,,,,f
0.33699999999999997,1.2365845441818237,2.6678168773651123,0.8973046872776391,,,,,f
0.33799999999999997,1.2400487661361694,2.124410629272461,0.5814939703718891,,,,,f
0.33899999999999997,1.243506669998169,2.6490232944488525,0.5005685280537017,,,,,f
0.33999999999999997,1.2469708919525146,2.308011054992676,0.20368036303972284,,,,,f
0.34099999999999997,1.2504478693008423,2.9057693481445312,0.533768093107925,,,,,f
0.34199999999999997,1.2538928985595703,2.8227548599243164,0.3845204190817261,,,,,f
0.34299999999999997,1.2573699951171873,2.7758922576904297,0.2130850728231084,,,,,f
0.344,1.2608342170715334,2.9501588344573975,-0.049114622601616316,,,,,f
0.345,1.2642920017242434,3.0508205890655518,-0.05539986331306602,,,,,f
0.346,1.2677690982818606,2.230376958847046,-0.05332040039606117,,,,,f
0.347,1.2712268829345705,2.367723226547241,0.3361727841402821,,,,,f
0.348,1.2746847867965698,1.8421154022216797,0.17402753642467753,,,,,f
0.349,1.2781490087509155,1.8134808540344238,0.2864949260984212,,,,,f
0.35,1.2816259860992432,2.392179489135742,0.2107740978166077,,,,,f
0.351,1.2851030826568604,1.8291760683059692,-0.08648052452020369,,,,,f
0.352,1.2885481119155884,2.15055775642395,0.5089795603799355,,,,,f
0.353,1.292012333869934,1.4955980777740479,0.48006298047281076,,,,,f
0.354,1.2954829931259155,2.239871025085449,0.9553210394085476,,,,,f
0.355,1.2989472150802612,1.3085806369781494,0.42599286298929706,,,,,f
0.356,1.3024370670318601,1.7025049924850464,0.5616584964123154,,,,,f
0.357,1.305907726287842,1.9310102462768555,0.7076725029948732,,,,,f
0.358,1.3093591928482056,1.1470813751220703,0.3852001168229834,,,,,f
0.359,1.3128105401992798,0.933910071849823,0.12302834900041298,,,,,f
