time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.06,0.2883543372154236,36.29521942138672,0.03134924760405032,0.2591582075936083,0.2559730205890876,0.06520355440262159,0.032260604307206564,f
0.061,0.2913839519023895,36.73845672607422,-0.2983776942459988,0.2598980375986528,0.261912950157445,0.06532103947772368,0.03228213610756302,f
0.062,0.2944455146789551,36.3159065246582,-1.331562536803091,0.2664167013209293,0.2654581577293007,0.06538169338040761,0.03219022661546371,f
0.063,0.29754543304443354,35.24848937988281,-2.2000216782129653,0.2779144682536151,0.2765344703238658,0.06553115535486227,0.03217054532408917,f
0.064,0.3007092773914337,34.75132751464844,-2.7614270502928924,0.27472904317114455,0.2736194248731561,0.06576818298980654,0.03219109224159029,f
0.065,0.3039114475250244,34.32740783691406,-2.7737885718136033,0.26690243681681847,0.27932896985001787,0.06597278891184057,0.03220122030794131,f
0.066,0.3071839511394501,33.46095657348633,-3.2926830401129865,0.25374670181949444,0.27243560771253705,0.06614919511672739,0.03216387877312059,f
0.067,0.3104628324508667,34.233055114746094,-3.456446942523605,0.2320895014468483,0.26775986696929166,0.06627062904733293,0.03213388254108559,f
0.06799999999999999,0.31380560994148254,33.752445220947266,-4.435107915279321,0.21055623200316873,0.26518666580778083,0.06636050739366048,0.032157025492796254,f
0.06899999999999999,0.317237913608551,33.620933532714844,-4.9548352568559295,0.19069244434599034,0.26040405033170866,0.06651270027678725,0.032191377774532764,f
0.06999999999999999,0.32070854306221,33.41530990600586,-5.3966262938100025,0.1857858656337299,0.25941500650099225,0.06665337352608147,0.03222526839501255,f
0.071,0.32423669099807734,32.74876403808594,-5.841467574334993,0.18589704488591416,0.25152240451795216,0.06672515645950815,0.03230737152606829,f
0.072,0.3277520537376404,32.468746185302734,-6.297230170680813,0.1726903198902379,0.24338733164919468,0.06680351027447695,0.03240124119931337,f
0.073,0.3312290906906128,30.697256088256836,-6.802307060429093,0.15947228029825816,0.2395169292397538,0.06682210770821823,0.03242520647502711,f
0.074,0.33471250534057617,27.34194564819336,-6.724001465856416,0.15186363891307036,0.228797389537173,0.06666870210518416,0.03255249958119208,f
0.075,0.3382087051868439,24.520315170288086,-5.735386829376918,0.15366604600171807,0.23490593148205866,0.0664586213036802,0.03252904674257298,f
0.076,0.3417496383190155,21.93753433227539,-4.461383186127561,0.1568002151085731,0.2347372535480614,0.06622930868396455,0.032557899001030004,f
0.077,0.34523946046829224,20.49649429321289,-2.816050947449643,0.16869455060179045,0.24762768056303774,0.06592804550481475,0.032569714168117,f
0.078,0.348697304725647,19.12909698486328,-2.2842750845314175,0.17941248509874871,0.2517287772762482,0.06565614906584351,0.03251090407444958,f
0.079,0.3521615266799927,18.16653060913086,-1.9133893552420436,0.19111673932006823,0.26125125189278964,0.0654247891112139,0.032566294964055824,f
0.08,0.3556193709373474,16.006912231445312,-2.6655417077767183,0.19704193315780824,0.2598787582360531,0.0652215648518273,0.03251276174058783,f
0.081,0.35912835597991943,13.349555969238281,-2.8906140162991565,0.20041558976320836,0.26347829585487265,0.06499812957527638,0.03259600310901254,f
0.082,0.36262455582618713,10.876194953918457,-3.0971627687531575,0.21656120685669328,0.26802796177028704,0.06468261779424746,0.03255154371077119,f
0.08299999999999999,0.3660951852798462,8.421204566955566,-3.728715899485281,0.23877204508216096,0.27940743317743016,0.06433343079374401,0.032563783882000166,f
0.08399999999999999,0.36957222223281855,5.266233444213867,-5.534288397538305,0.24504366499609803,0.27726946309676304,0.06406701845523458,0.03254189508895613,f
0.08499999999999999,0.373055636882782,-1.2218314409255981,-8.847931603808867,0.24793796152958752,0.28552281871368423,0.0639092663509113,0.03256928515847513,f
0.086,0.37655821442604065,-6.292425632476807,-8.592046793400806,0.2407292780037837,0.27793887669410156,0.06371044386871016,0.03266203779516889,f
0.087,0.38005441427230835,-11.510506629943848,-8.868510227326505,0.23453158879125346,0.27516854150746667,0.06358233935838381,0.032611273367819354,f
0.088,0.3835698068141937,-15.255881309509277,-7.525927955534605,0.2258777494878232,0.265058561864523,0.06350854007585273,0.03259742760556034,f
0.089,0.3870915472507477,-18.080854415893555,-6.234527677420611,0.21947737001557704,0.257094639824955,0.06347487358262277,0.03249415613075962,f
0.09,0.3905877470970154,-18.990873336791992,-4.610105246760323,0.22163100563484706,0.2513723956195408,0.06343545664657342,0.032494686927070374,f
0.091,0.39407116174697876,-20.45341682434082,-3.4137825804031485,0.22387021985142425,0.24473228746027356,0.0632650218249855,0.032464826840489056,f
0.092,0.39752900600433355,-19.411762237548828,-1.4579681472431247,0.21125293386985805,0.23869085425060343,0.0631174011349551,0.03246146477828176,f
0.093,0.4009932577610016,-18.64657974243164,0.07662281094888157,0.19326254031273857,0.235520213027533,0.06291525813646975,0.03238368874761076,f
0.094,0.4044575095176697,-17.955265045166016,1.4910467223724648,0.18483281632968643,0.23065219691448274,0.06280575319354133,0.032315458929951545,f
0.095,0.4079025685787201,-15.238542556762695,3.094777036818394,0.18818315721151116,0.23648186316909897,0.06279332021881232,0.03241802243059536,f
0.096,0.4113667905330658,-11.969783782958984,4.645270171648547,0.19679045246083632,0.23478392868351727,0.06288804130316603,0.032409441474713675,f
0.097,0.414792686700821,-9.069208145141602,4.816650807275504,0.2080353722074304,0.24699404254082408,0.06299843497643817,0.03243652501479777,f
0.098,0.41821858286857605,-5.69009256362915,4.572763070527467,0.21512793134433406,0.24277906571284372,0.06302261247153255,0.03244730790855646,f
0.09899999999999999,0.42167642712593084,-2.3298637866973877,4.648084403156508,0.21842089521772443,0.2533936866324729,0.06303893953252826,0.03243609815768564,f
0.09999999999999999,0.4251214861869812,0.38578516244888306,4.069656071149676,0.2198748942137203,0.2539616188505653,0.06313501338424131,0.03245465094192877,f
0.10099999999999999,0.4285537898540497,2.2727246284484863,3.4981113043070464,0.21865140985657033,0.25628916097791904,0.06338639718889506,0.03250590515363046,f
0.102,0.4319860637187958,3.3676719665527344,2.720671199275788,0.2302963815067782,0.2652535846890005,0.06358766213515929,0.03255303479676467,f
0.103,0.4354183375835418,4.315103530883789,2.3322202842588244,0.24896362059676136,0.27188297097979164,0.0638455210992635,0.032614038178196074,f
0.104,0.4388889670372009,5.041038990020752,2.460923246367219,0.25072155277904584,0.2736557762722315,0.06411856929706279,0.03267892042405438,f
0.105,0.4423723816871643,5.416797637939453,2.2831820318535003,0.24870521286011665,0.276886510341497,0.0643009963432273,0.032687821213978806,f
0.106,0.44586220383644104,4.908441543579102,1.5130595823266606,0.2387237218964528,0.2714439447783233,0.06441563887361627,0.03273319642413664,f
0.107,0.4493136703968048,3.755727529525757,0.6115709871110377,0.22702517727977822,0.2660888170948755,0.06438973064735586,0.032860292343999294,f
0.108,0.4527587294578553,2.0136284828186035,0.008047758841268087,0.21597188002904422,0.2565524958503271,0.06432579100784598,0.032845558475696104,f
0.109,0.45623573660850525,0.307867169380188,-0.6009988006244467,0.20678219967501393,0.25174986568540486,0.06428433254692706,0.03273094232950372,f
0.11,0.45970636606216425,-0.7535839676856995,-0.21458014642114223,0.1972625192282183,0.2481206069831002,0.06417320501651179,0.03280753065635835,f
0.111,0.4632217586040497,-2.791551351547241,-0.21258559184292627,0.18967036601898762,0.24219139217356728,0.06406075196365899,0.03273292771491342,f
0.112,0.466705173254013,-3.190661907196045,0.4506210351932755,0.1769674795768452,0.2383156591063218,0.06397185487274923,0.03274387882056581,f
0.113,0.4701821804046631,-4.842040538787842,0.6112048192911876,0.15365644311935006,0.2318780665374719,0.06392561138745123,0.03265013050014664,f
0.114,0.47366559505462646,-5.959701061248779,1.4588189853249953,0.14689574235834013,0.2282421386114403,0.06379453497925167,0.032556040211602924,f
0.11499999999999999,0.47712343931198126,-6.7827277183532715,2.0803235978260566,0.14908916496608546,0.23008866496726502,0.06357939152201748,0.032616992225500206,f
0.11599999999999999,0.48058769106864935,-8.140009880065918,2.5321245017336107,0.15448510889348152,0.23238873998524437,0.06333079374244975,0.0324928667383947,f
0.11699999999999999,0.484039157629013,-8.81609058380127,2.7404825984125583,0.16123906119143938,0.23896301831019567,0.06293501908887486,0.03251209131590878,f
0.118,0.4875033795833587,-8.037837982177734,3.470172299204383,0.1656429716154569,0.2415843299397067,0.06242678970690464,0.03253911784428223,f
0.119,0.4909932017326355,-7.167966365814209,3.9245037391648965,0.17425444136594787,0.24770214349252773,0.061866262727952766,0.03251709836617738,f
0.12,0.4944510459899902,-5.46940279006958,4.851054894202496,0.17635727723168745,0.24855453009046735,0.06129937180370082,0.032591540805121944,f
0.121,0.4978833198547363,-4.967678546905518,4.893008363083003,0.1782361302619323,0.2594178608675938,0.06106193982335072,0.03261630225627318,f
0.122,0.5013411641120911,-4.2454376220703125,5.051202359842352,0.19358283991944195,0.2618486989006126,0.060920724612704084,0.03253532717377354,f
0.123,0.5047861933708191,-3.2286689281463623,5.154551287645008,0.21378753378027873,0.2698399220067856,0.06078286161798766,0.032468189383279784,f
0.124,0.5082568526268005,-2.286005973815918,4.917869541873605,0.21893342398021184,0.270649774827049,0.060638932772870774,0.03241422327924637,f
0.125,0.5117019414901733,-1.7483962774276733,4.140628724648178,0.21962907639352808,0.2720575086405119,0.060359927501026284,0.0323219029839616,f
0.126,0.5151533484458923,-1.1558141708374023,3.639067627563667,0.20915365820957724,0.26076240909359827,0.060064073955775385,0.03225739367647891,f
0.127,0.5185856819152832,-0.3238743245601654,3.8154150756868055,0.19999227235176645,0.2660948479201256,0.059690555788851095,0.03223631626302927,f
0.128,0.5220243334770203,-0.5049384832382202,3.486478702286459,0.19007497977912963,0.25747461349948786,0.059278556042839804,0.0323046697963401,f
0.129,0.5254949927330017,0.8049658536911011,3.7794455717686777,0.1866037213328659,0.24815470943466827,0.05891386764604343,0.03232776437993547,f
0.13,0.5289719700813293,2.2250821590423584,4.060678014177425,0.1892616826998266,0.2465723038436355,0.058566336821459945,0.03233569209315293,f
0.131,0.5324681997299194,2.9266769886016846,3.9180326603492657,0.19093815140191167,0.24168839755978636,0.05825907564718893,0.03235320624796964,f
0.132,0.5359324216842651,3.4994912147521973,3.660097759264413,0.18516847355416116,0.23809309781892127,0.05794113522967335,0.032387235494600514,f
0.133,0.5393646955490112,3.114928722381592,3.6249065232185544,0.17525694085057567,0.2351215892242077,0.05762376948186894,0.03232962497625237,f
0.134,0.542816162109375,2.3432884216308594,3.5439044879130495,0.17883349664964235,0.22848458661803536,0.05743788911316829,0.032254570244420896,f
0.135,0.5462740063667297,2.620946168899536,4.245984957667731,0.18573270283234553,0.22548429810390513,0.057334109958598514,0.03229615969449216,f
0.136,0.5497637987136841,2.27201771736145,3.9354536861305136,0.19373525389959673,0.23438252314776514,0.05728777837243598,0.03217688817683569,f
0.137,0.5532472133636475,3.1934750080108643,4.376788929281068,0.20442530932037534,0.23686463467061591,0.05738527808701967,0.032148709579019365,f
0.13799999999999998,0.5567114949226379,3.359977960586548,4.436677459939459,0.21145928170893225,0.2451155607165649,0.057521047751271585,0.03208328591613997,f
0.13899999999999998,0.5601949095726012,3.028916835784912,4.574466206502059,0.2217821518753463,0.24597611793801574,0.057740915403439286,0.03193468374897455,f
0.13999999999999999,0.5636399388313293,2.8085386753082275,4.703174690548429,0.2207552023963981,0.253332333805781,0.05801892975712471,0.03187654238824715,f
0.141,0.5670977830886842,1.9433578252792358,4.379472758580836,0.2240185752626871,0.2579384551476862,0.05827348779933865,0.03176582975242929,f
0.142,0.5705748200416565,2.3851242065429688,4.830797491340292,0.23533115463713808,0.26295991752639614,0.058445957215210065,0.03166442291129949,f
0.143,0.5740390419960023,2.7163469791412354,5.078983814263026,0.25085590608915664,0.2692256526843603,0.05860120140957819,0.03164268979748941,f
0.144,0.5775097012519836,1.4637478590011597,4.620984088627514,0.2604925238216603,0.27815087392186527,0.058876589674470056,0.031692421472224355,f
0.145,0.5809739232063293,1.647265076637268,4.491777106425061,0.27167670041169495,0.2749101573134677,0.05912840719286872,0.03167083252956752,f
0.146,0.5844317674636841,3.3589677810668945,5.066671904887627,0.2746868630512186,0.2715812713004364,0.0593430464765132,0.031658396428589426,f
0.147,0.5878832340240479,3.321268081665039,4.225864724566747,0.26318526530108827,0.26629062106085394,0.05957239917526473,0.031657187469115854,f
0.148,0.5913283228874207,4.5171427726745605,4.031410066192283,0.2596476910917131,0.25850695154978376,0.05977718522307366,0.03175194017568711,f
0.149,0.594818115234375,5.509779453277588,3.8129777952147337,0.25916823027937025,0.25172747756231223,0.060022861933921215,0.03181930477534541,f
0.15,0.5982759594917297,6.392092227935791,3.5360355052338113,0.2590132639038275,0.24849936350747356,0.06020524074166573,0.03180195230737069,f
0.151,0.6017466187477112,7.200414180755615,3.28475694192307,0.2537680238250027,0.24458183413347534,0.06044308009366157,0.031835105562707904,f
0.152,0.6052044630050659,7.861375331878662,2.9953400369214354,0.24108125618303183,0.23696928853170118,0.060669388128469746,0.03181845828662918,f
0.153,0.608649492263794,8.743247985839844,2.713733711440734,0.21744443386638318,0.2229536657275824,0.06082661238831327,0.031792031610375866,f
0.154,0.6121137738227843,8.75928020477295,2.010083692437905,0.20952592393652641,0.225236046116093,0.06091374574559904,0.03183562371819924,f
0.155,0.6155716180801392,8.517403602600098,1.7465286657286792,0.20837200881805748,0.22079982428093534,0.060884513181562856,0.03192891161624894,f
0.156,0.6190422177314758,8.643457412719727,1.9799748286282004,0.21576094016369063,0.22541173151736837,0.06080179337513357,0.03188536156886523,f
0.157,0.6225064396858215,8.714149475097656,2.304386814800091,0.22228675331182754,0.23710359288008248,0.06065983890239306,0.03190067396989241,f
0.158,0.6259579062461853,7.864125728607178,1.9326668409033758,0.23084653681471393,0.24225256202916473,0.060511871056370625,0.03190383974123534,f
0.159,0.6294349431991577,7.694911479949951,1.9697546677869053,0.23977976963590708,0.2451647569786497,0.0603221815007468,0.03181222177291698,f
0.16,0.6328991651535034,8.243776321411133,2.284472569753989,0.24064838686342074,0.25076948546170574,0.060009405957366625,0.0318181968760832,f
0.161,0.6363634467124939,7.853365421295166,2.2638670611961635,0.24269788724599964,0.2520627198767996,0.05965070744426368,0.03174612425306001,f
0.162,0.6398340463638306,7.204901695251465,2.138066849149194,0.2511863812183641,0.25826248528609164,0.05938026490279682,0.031730351597110754,f
0.163,0.6432727575302124,6.980133533477783,2.3472968174589006,0.2693720468736186,0.2598678765047232,0.05909054002461023,0.03175684625846563,f
0.164,0.6467369794845581,6.58915376663208,2.512769369185518,0.273830744852814,0.26963618883975393,0.05876290760645083,0.03183705195225085,f
0.165,0.6502140164375305,6.97119665145874,2.6459721551445377,0.2734357239625693,0.2656447950408186,0.05854344123247806,0.03193232121838526,f
0.166,0.6536974310874939,7.794893741607666,2.9499260523664024,0.26332196499116683,0.26994369679756913,0.05836386942808317,0.03198918970838012,f
0.167,0.6571616530418396,7.550652980804443,2.67580203205952,0.25196083320540774,0.26126932320127655,0.05827076777982781,0.032021915199388844,f
0.168,0.6605875492095946,7.361932277679443,2.3939692796234904,0.2411981317145539,0.2602721665488773,0.05822679724786775,0.03210211382785198,f
0.16899999999999998,0.6640453934669495,7.117395877838135,2.0709894189556217,0.23705991633688478,0.25537521242580796,0.05813630252873226,0.03215750241452047,f
0.16999999999999998,0.6675032377243041,7.774933338165283,2.0607434903337936,0.23402278992361547,0.24717744408402406,0.05811177780709551,0.032229732262631296,f
0.17099999999999999,0.6709738969802856,8.413714408874512,1.9974340189800157,0.225816492149963,0.2418883338093051,0.05810025458087137,0.03225308208517549,f
0.172,0.6744764447212219,9.05191421508789,1.7098925614542169,0.21233592292157966,0.23950404413164905,0.058049186576110294,0.03215915831524158,f
0.173,0.6779279112815857,9.708972930908203,1.507840165757959,0.19048609215714052,0.23479332254404628,0.05804476963281268,0.032234875674678004,f
0.174,0.6813985705375671,9.481765747070312,1.2485961726251462,0.18468154242931728,0.228693273089811,0.058208875339816425,0.032233561454105164,f
0.175,0.6848308444023131,9.015477180480957,0.9780084418736629,0.1860883706931983,0.23312110826003452,0.05842917641072229,0.03212897339355134,f
0.176,0.688282310962677,8.438288688659668,0.37051198779811884,0.19250682732349725,0.22835943659390598,0.058709609334975404,0.0320913692410688,f
0.177,0.6917721033096313,8.578558921813965,0.3408746284622393,0.20223207006027522,0.23782156133971472,0.05904184528316614,0.032181858965394675,f
0.178,0.695236325263977,8.792620658874512,0.28371288277224443,0.20779167163382145,0.24791679470690167,0.0593344823376066,0.03220157384644549,f
0.179,0.6987069845199585,8.656563758850098,-0.1512361673870533,0.21553043655710236,0.2553677486581686,0.05953552968798062,0.03207023766325916,f
0.18,0.7021712064743042,8.61247444152832,-0.32164529982810613,0.21711932564715633,0.25593590207574646,0.0596646661397225,0.03209598945239126,f
0.181,0.705616295337677,7.905564785003662,-0.670311296391792,0.21898247956892836,0.26048845582314223,0.05986711264180123,0.03204618982485673,f
0.182,0.7090932726860045,7.050760269165039,-0.7429888217314778,0.22933166089063162,0.2652990129090581,0.060171954838920905,0.03205941386265224,f
0.183,0.7125831246376038,6.803251266479492,-0.4491525872405411,0.24838230246711357,0.26971351699076523,0.060503100772800016,0.03210585376237014,f
0.184,0.7160665392875671,6.168962001800537,-0.4089971166494786,0.252471709518861,0.27631590383628407,0.0607010683133794,0.03228787604857981,f
0.185,0.7195371389389038,5.332110404968262,-0.5068965866101057,0.25124770426619314,0.2755246881259501,0.060845915045844946,0.03241343959067912,f
0.186,0.7229949831962585,4.366353511810303,-0.8654430834107423,0.24375532205933717,0.27533467562805924,0.060993901309631636,0.03237054939328563,f
0.187,0.7264528274536133,3.6213808059692383,-1.0833201021657426,0.23297740162855302,0.26684818657365156,0.06104544089445039,0.03246579264904829,f
0.188,0.729897916316986,3.171013355255127,-0.896609552245326,0.2220743130579132,0.2614204067554079,0.06107926014414897,0.032430483147653844,f
0.189,0.7333621382713317,2.8491127490997314,-0.762786883234848,0.2111888526472845,0.25644564311021534,0.06102676378218475,0.032403857438397646,f
0.19,0.7368455529212952,3.300145387649536,-0.8006286209109007,0.2084705226102596,0.2514238471473364,0.0609732346851995,0.03238399780789285,f
0.191,0.7403353452682495,4.229664325714111,-0.389030311380704,0.20183225669865415,0.24992352933887924,0.060998592439611365,0.03225941228481074,f
0.192,0.7438187599182129,4.330486297607422,-0.2854194885327589,0.19123937268582641,0.2438989859082795,0.06093330161620991,0.03225091969841809,f
0.193,0.7472766637802125,5.094358921051025,0.16226763268548472,0.17356124861538197,0.2333343796980467,0.06089606294259487,0.03225813980062161,f
0.194,0.7507153153419496,4.274762153625488,-0.027181621448586497,0.16949383783224065,0.23180087626699647,0.060870955827064706,0.03223573627976053,f
0.195,0.7541539669036864,3.362929105758667,-0.18966292471174043,0.17499269364808834,0.2371319574125423,0.060799695297006386,0.03210565310496434,f
0.196,0.757618248462677,3.59220814704895,0.03090561299796626,0.18125774620276122,0.23428470152641384,0.06064987306840959,0.03209075991510577,f
0.197,0.7611271739006042,3.98642897605896,0.3421270028922835,0.191019414587321,0.2420981470172217,0.06051160444813676,0.03214779181909738,f
0.198,0.7645850777626038,4.583719253540039,0.6581716181448565,0.20012417517309913,0.2477213446174361,0.06054715936658657,0.03208525653179277,f
0.199,0.7680429220199585,4.352235317230225,0.8521603339357009,0.20808479229195764,0.25741642268731024,0.06067124189631576,0.03197761241970952,f
0.2,0.7714943289756775,3.770815849304199,0.8776553642033493,0.211356742499906,0.25702890984314664,0.06065778423707888,0.0319690181899854,f
