time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.024999999999999998,0.20356354117393496,18.57297706604004,-11.627443577426362,0.21860300881999611,0.24605695698628857,0.07599610836455353,0.03125046509183569,f
0.026,0.20420269668102262,19.049169540405273,-10.466781639065935,0.2065918169915566,0.23949279627434455,0.07541376278276872,0.031041946655149203,f
0.027,0.20488020777702332,19.9302978515625,-9.222569916252883,0.19089135189495787,0.23824227221870986,0.07504280244347368,0.030961982718410806,f
0.028,0.2056152373552322,20.20353889465332,-8.429751614185673,0.18853038125293567,0.2353413928877099,0.07474313910462417,0.03088079011248514,f
0.028999999999999998,0.20641419291496274,21.13939666748047,-6.943663449563548,0.18966242598502364,0.23994372972611483,0.07438413745509127,0.030690285718158922,f
0.03,0.20726427435874936,23.5665225982666,-4.0247214560671,0.1996245698697194,0.23436064148934208,0.07405411103424302,0.03061130337691548,f
0.031,0.20812714099884033,30.33914566040039,3.1671751364986624,0.20784502752407655,0.23857796554133692,0.07370240698195554,0.03049591351201856,f
0.032,0.20903474092483518,38.03224182128906,11.0853068479961,0.21475712354396487,0.24880995617575657,0.07325737990171889,0.030355261199293194,f
0.033,0.20996791124343872,44.76771926879883,18.109707215588415,0.2249976780341157,0.2494163885571004,0.072784427111725,0.03022643560175797,f
0.034,0.21096499264240268,51.55815505981445,25.156762358197046,0.22524109408224344,0.25316348858158044,0.07224792881513148,0.029995064841057188,f
0.034999999999999996,0.21202600002288818,56.45172882080078,30.35274175941625,0.2323355597314801,0.2602488249344307,0.0717162961914718,0.029821382988560574,f
0.036,0.21313174068927768,59.85360336303711,33.5996642526813,0.24871818931977158,0.2591849068373768,0.07127378806955759,0.02965906654723928,f
0.037,0.21427583694458008,61.56126022338867,35.05914099927589,0.2656158857297428,0.27062989062841514,0.07099025780472638,0.029486541012428327,f
0.038,0.2154838591814041,60.85646438598633,34.222371305379575,0.2672574593974157,0.26685269487229585,0.07075585705371217,0.029316527273725572,f
0.039,0.2167685627937317,58.936031341552734,32.118347442634196,0.26459862853898697,0.2690053499497865,0.07047860795865753,0.02913105344521858,f
0.04,0.21813635528087616,56.46280288696289,29.43251193572904,0.2564451533330578,0.2692398456453473,0.0701543013380226,0.02896564897075543,f
0.041,0.2195425033569336,53.62110900878906,26.008269887332297,0.24742998306717678,0.26259914946032525,0.069779949605704,0.028812335128578934,f
0.041999999999999996,0.22096782922744748,50.28213119506836,22.35036815539252,0.23723419147452335,0.25830890553537295,0.06936809610588787,0.028679741464770273,f
0.043,0.22246345877647397,47.21901321411133,19.275130663816423,0.22761578818730427,0.2541351321411786,0.06882544229471957,0.02848924850765018,f
0.044,0.22401662170886993,45.84962844848633,17.542810605506418,0.2263472678344931,0.25418508220130853,0.0682774198680501,0.028303567070873635,f
0.045,0.22562091052532196,44.22218704223633,15.219409679398856,0.22042176556376042,0.24827645772992768,0.06775184889020443,0.02811022585842015,f
0.046,0.22729550302028653,43.3309211730957,13.229045009970942,0.2102648392720024,0.2479545959864095,0.06731144886644641,0.027908180857536127,f
0.047,0.22900845110416415,43.636295318603516,12.268564845515058,0.1915421851445046,0.236552388810024,0.06701847787330537,0.02777052730499511,f
0.048,0.230734184384346,43.53646469116211,11.353113758119076,0.18597959280266851,0.23472611849101732,0.06674900833187584,0.027619399732842807,f
0.049,0.23251743614673617,43.6941032409668,11.087703156475477,0.18829593271468836,0.23726558219947289,0.06637431770697709,0.027458656893606544,f
0.049999999999999996,0.23437099158763888,44.6983757019043,11.431378815793853,0.19940087862960307,0.23814934735850887,0.06591790856984225,0.027239570838142806,f
0.051,0.23629486560821536,45.00254440307617,11.57104770682473,0.21164155253638803,0.24224978214930964,0.06545953322184946,0.02708816128036631,f
0.052,0.23821233212947845,44.77268600463867,11.599133168820146,0.22183221782437093,0.24997675937039782,0.06505363921512554,0.02708883209013241,f
0.053,0.24016815423965454,43.16156768798828,10.929540153636692,0.22780208577036362,0.25416818924592743,0.06468813251612378,0.02694294535414791,f
0.054,0.2422070801258087,42.838924407958984,10.906423193447663,0.23524273887509772,0.2545761987702886,0.06438341089872857,0.02674387006138186,f
0.055,0.24434186518192294,43.74943923950195,11.14028315820806,0.24097794791754018,0.26050583006456574,0.06406649190212917,0.02654052537607754,f
0.056,0.2464958280324936,43.849586486816406,10.711579173972968,0.2552206937568635,0.265439303261396,0.0636934626298728,0.026468106729959022,f
0.057,0.24866896867752075,43.452388763427734,10.500020547811216,0.2720586484048073,0.27062034366137966,0.06331421375625323,0.02639122861531845,f
0.057999999999999996,0.250893235206604,43.40470504760742,10.288655151355453,0.27040076900455373,0.26783005075517496,0.06299391936661647,0.026265555611871855,f
0.059,0.2532197833061218,43.54055404663086,9.046562491995962,0.26799895525509404,0.27261862595727127,0.06264984047246903,0.026206500785753206,f
0.06,0.2555846571922302,44.081207275390625,8.317072539226134,0.25992514538237826,0.2661332100007059,0.062443629837612,0.026171753604004873,f
0.061,0.25794315338134766,43.093467712402344,7.582813942820451,0.24650371496051734,0.26583944625486267,0.062284198213908716,0.02613663817958123,f
0.062,0.2603208124637604,41.47947311401367,7.405330875189739,0.2384082700563967,0.2628160795725873,0.06213367335596042,0.026065273281347244,f
0.063,0.26271766424179077,38.13440704345703,6.560733910733723,0.23283940773409495,0.25305549149124484,0.062089440311033424,0.025943280101083117,f
0.064,0.26506978273391724,33.02177429199219,4.618614723178673,0.2315041759048595,0.2509051549088921,0.06207196794003479,0.02583391818626685,f
0.065,0.26741549372673035,27.96431541442871,2.371316766582175,0.2296640087448648,0.24554210588142095,0.06211783998764019,0.025767440871465777,f
0.066,0.2697867751121521,24.96891212463379,1.9899174681372216,0.2099360824512207,0.24375079578330824,0.06212819255357341,0.025687534488064528,f
0.067,0.27216443419456476,22.581016540527344,1.7646336804635092,0.19262368935323623,0.23959407778579767,0.06213814363147714,0.025714277996742634,f
0.068,0.2745357155799866,19.732709884643555,0.8843681791823833,0.1896530858491341,0.23993922696245984,0.06215021762056715,0.025754627142718454,f
0.069,0.2768814265727997,18.04448127746582,-0.2493016423823032,0.19433249217579224,0.23888379481511957,0.06221805525131393,0.02572004914885749,f
0.06999999999999999,0.2792399227619171,17.994871139526367,-0.41549887605917696,0.20379378375153132,0.24542245923006192,0.062287445755693664,0.025781136154862334,f
0.071,0.2815920412540436,17.98201560974121,-0.37203085048077544,0.21194652327813684,0.24472245969410064,0.062332467812634434,0.02574392327191461,f
0.072,0.28391218185424805,17.932409286499023,-0.06355602843369097,0.2215473872715501,0.2510467619603771,0.06241321937156089,0.02575974667047684,f
0.073,0.2862195372581482,17.459259033203125,0.2700402643458904,0.22639866267033204,0.25079742516738057,0.062454763227030564,0.025878117531144527,f
0.074,0.28857162594795227,16.580663681030273,1.1314292864733273,0.228450794333633,0.2579651886671739,0.06255401381785111,0.025782105682171364,f
0.075,0.29092374444007874,14.265716552734375,1.0251780787068312,0.23126034313540278,0.2607235709807753,0.06260753415887646,0.02581413907400505,f
0.076,0.2932630777359009,11.214202880859375,0.1159729341994659,0.24677955192650086,0.26690830261782794,0.06267634234191036,0.025847699451685236,f
0.077,0.2955960035324097,7.757526874542236,-1.309669252569567,0.26381801549443024,0.2763830687492617,0.0627541087162804,0.025798628717725248,f
0.078,0.29798007011413574,4.963334083557129,0.5491050889021002,0.2651101393504017,0.27110993820265705,0.0627869840089211,0.025769117458499784,f
0.079,0.3003577291965484,-2.7657248973846436,-1.21948079902333,0.2646779850776964,0.2776979758915845,0.06278302430707985,0.02574193493319894,f
0.08,0.30274179577827454,-9.684735298156738,-2.619056102693009,0.25513731278416796,0.27194209328513524,0.06270849633264196,0.025740409479036032,f
0.081,0.3051130771636963,-16.75108528137207,-4.27396469491294,0.2431327852077429,0.26852305864149567,0.06268974090610546,0.025686253761240774,f
0.082,0.30749073624610906,-23.33883285522461,-6.50990856604716,0.23370833672077754,0.2608774344316478,0.06268372246459715,0.02558051548909061,f
0.083,0.30983006954193115,-27.569534301757812,-7.635828966352625,0.2252704684520865,0.25632695597722993,0.06262285279221055,0.02553201765758284,f
0.084,0.3121885657310486,-30.585172653198242,-8.87508143625256,0.22083073640067175,0.2556116517961977,0.06258107010961682,0.02554891302058775,f
0.08499999999999999,0.3145662248134613,-30.323444366455078,-8.831065843852956,0.21408117088855091,0.24805499153111776,0.06257446911643441,0.025474977729264076,f
0.086,0.31692472100257874,-28.441322326660156,-8.448958827885592,0.19898794831310607,0.24463064326383743,0.06255780380776989,0.025571031903683036,f
0.087,0.31921929121017456,-27.53482437133789,-9.10885120117335,0.18292328531943583,0.24081938296496103,0.06252433119151948,0.025610101720574076,f
0.088,0.32153943181037903,-24.400556564331055,-8.15174510064101,0.1784626270507567,0.24018169635060896,0.06251200629519947,0.025614380801383747,f
0.089,0.3238723874092102,-20.51152229309082,-6.958957835728309,0.18046288865578275,0.23860703029727087,0.0625512823787548,0.025784675629684107,f
0.09,0.3261925280094147,-17.082841873168945,-6.0997004960686,0.1864826940270423,0.2390725574457497,0.06259650216880847,0.025816454584248257,f
0.091,0.32849347591400146,-12.383617401123047,-4.080583359822976,0.1959548049180642,0.2424984871444817,0.06260832744619294,0.02587366767437358,f
0.092,0.3307816684246063,-8.328877449035645,-2.831100601444857,0.20701011043866152,0.24976940374882806,0.06260403796878147,0.02591283036298484,f
0.093,0.3330698609352112,-5.4895243644714355,-2.1963541457795692,0.21044887051999744,0.2519810454690642,0.06259727507021932,0.025956128386045326,f
0.094,0.3353516757488251,-3.478825807571411,-2.2092633900141383,0.21739971951939097,0.2581181047678157,0.06260935113650845,0.02611925304532208,f
0.095,0.3376654088497162,-1.855117917060852,-2.1610212357423535,0.22401774747879388,0.25941319629311055,0.06263931399971549,0.026129938913048455,f
0.096,0.34000474214553833,-0.2316795140504837,-1.7251356387230627,0.24135697767162384,0.2666523946048883,0.06273483502977119,0.026250923951676667,f
0.097,0.34233129024505615,-0.09974273294210434,-1.6813124768391918,0.2586575525792905,0.2709936170175059,0.06283234413774574,0.026372723312444248,f
0.098,0.3446514308452606,-1.0910813808441162,-1.8675775983157827,0.26040897295274196,0.2722188957448791,0.06284151212492918,0.02630203073195212,f
0.099,0.34697794914245605,-2.1009790897369385,-2.24827680057039,0.2561470227505455,0.2687270129014341,0.06276145068713028,0.026280509219844393,f
0.1,0.3493172824382782,-2.8532731533050537,-2.5854276877234184,0.2508618785044447,0.2718721259059096,0.06263158736635739,0.026285559803352936,f
0.10099999999999999,0.35166299343109125,-4.102874755859375,-2.747573912152185,0.23818628365209565,0.26602681898340513,0.06250887834560614,0.026246595424639824,f
0.102,0.35398954153060913,-5.775958061218262,-2.6220186181733096,0.23360675861560437,0.2592001451168274,0.06242683568477345,0.026263434818506706,f
0.103,0.3563096821308136,-8.093564987182617,-2.821939534713926,0.22453286705355374,0.25553547430160567,0.062324499668316234,0.026238912250610067,f
0.104,0.35867455601692205,-9.693458557128906,-2.8250185604529623,0.22301934317657018,0.2562719624219949,0.06218505846851214,0.02626138167687271,f
0.105,0.3610202670097351,-10.980294227600098,-2.81381554508523,0.2210892670438971,0.253823946418428,0.06210551652565186,0.026258373982349675,f
0.106,0.36334681510925293,-12.764259338378906,-2.8698664762642516,0.20993857184965342,0.2433280022421821,0.062048048823319,0.02622605828353401,f
0.107,0.36569252610206604,-14.05129623413086,-2.771579531771017,0.19184656246195778,0.24227430594659777,0.06199019473109051,0.026277705013095527,f
0.108,0.3680446147918701,-14.086369514465332,-2.2135840992733082,0.18925876541928266,0.2353486883675844,0.06193579204021715,0.026281832485802518,f
0.109,0.37037116289138794,-13.384825706481934,-1.4694966741643383,0.18886315003908222,0.23606637992550916,0.06191736921567555,0.02632587582782276,f
0.11,0.37268492579460144,-13.45665168762207,-1.2375977735775883,0.19762029847797644,0.2392513748502334,0.06190361968419952,0.026358726541236555,f
0.111,0.37501785159111023,-12.626457214355469,-0.47747038828938126,0.20685441521008543,0.24581236344463916,0.06187980152964253,0.02639064681327462,f
0.112,0.37735077738761896,-11.649055480957031,0.17324288052400622,0.2144003814134048,0.24693247412853875,0.06192626702425829,0.02641383975055889,f
0.113,0.37965813279151917,-11.039837837219238,0.3840662466820673,0.22034433928330427,0.2521993687702512,0.06197176237370759,0.02636334727771865,f
0.114,0.3819655179977417,-10.246580123901367,0.6565962666432241,0.22440156262791772,0.2547871895569537,0.06195165470128019,0.026350736930975026,f
0.115,0.3843112289905548,-8.846062660217285,1.2815945878938213,0.2332965967570771,0.25703921025211607,0.06199941849713858,0.02635761030193538,f
0.116,0.38665053248405457,-7.150981903076172,1.5166727950788204,0.24797919166898386,0.2683094149822819,0.06199171934036648,0.02638367562049461,f
0.11699999999999999,0.3889387249946594,-5.3819684982299805,1.9681112531159306,0.2644101335507468,0.27907887889191135,0.061823518419726796,0.026396928628641476,f
0.118,0.3912588655948639,-4.6812663078308105,1.7282185561417245,0.26796534905640174,0.2752852016086595,0.06168745494621204,0.026456416849032768,f
0.119,0.39359819889068604,-2.968071460723877,1.8882560639167012,0.26616909367978936,0.27440477236691213,0.06162938745240123,0.026479810588288456,f
0.12,0.39592471718788147,-1.5310781002044678,1.9702134354569711,0.255949312277279,0.26798568083770347,0.06156791799506728,0.026430624070650863,f
0.121,0.3982384800910949,-0.6649031043052673,2.2008102401751346,0.24707808649617152,0.26542818126839796,0.06159146544384615,0.026486780380299724,f
0.122,0.40056502819061274,-0.5170467495918274,2.40450233960113,0.23701324043712663,0.256147121437158,0.061614359993695994,0.026477688889507762,f
0.123,0.40289154648780817,-0.7743833661079407,2.2898463148550894,0.22892843755223502,0.2531475407237802,0.061595377531042085,0.02651460205445667,f
0.124,0.40520530939102173,-0.5897987484931946,2.361983879457274,0.22442979067836136,0.252869263171367,0.06160825443722253,0.02654560358466495,f
0.125,0.40753185749053955,-0.23968760669231415,2.278242259137554,0.21870168945475232,0.2432419308818516,0.06164436237068113,0.0265175697726136,f
0.126,0.40987756848335266,0.5889214277267456,2.4603799894649017,0.20293627275456816,0.24209545616123704,0.0617181606843883,0.026558791614037944,f
0.127,0.4122104942798615,0.9203695058822632,2.211451345883301,0.1873620315788631,0.2408908802279967,0.06180716675790422,0.026564702307074053,f
0.128,0.41453063488006586,1.7673977613449097,2.619994751111626,0.18626619920897855,0.23810720585660752,0.061878223453766534,0.026592045643558184,f
0.129,0.4168571829795837,2.35648775100708,2.8739930602874244,0.1905405092482661,0.24179574945700003,0.06189174820113287,0.026624773047835004,f
0.13,0.41920289397239685,2.9269158840179443,3.2670274594716484,0.1963009780705505,0.23998380958732474,0.061830548488677396,0.026599778344343558,f
0.131,0.42154219746589666,2.9633045196533203,3.414959110569911,0.20630796883959862,0.24577762217254195,0.06178762048098198,0.026585512163346148,f
0.132,0.4238559603691101,3.2575900554656982,4.069954818384347,0.21382176609141126,0.24873351887215228,0.06175856085417096,0.026562188176359056,f
0.133,0.4261697232723236,3.4228875637054443,4.680169109579106,0.2215254765505852,0.2532330872924994,0.061679200888554664,0.026529193921040663,f
0.134,0.4284962713718414,3.2749531269073486,4.869668051342278,0.22195002821950566,0.2536767304470636,0.06160832260006177,0.026504793895070863,f
0.135,0.4308291971683502,4.231675624847412,5.426644354392597,0.22984655072447013,0.26076355459884104,0.06151652749083814,0.026473848762658094,f
0.136,0.43314293026924133,5.317352294921875,5.975194624810982,0.2447433386373819,0.2674912326947181,0.06142095312025389,0.026466590762623022,f
0.137,0.43546310067176824,6.1450910568237305,6.02933365807975,0.26124929341684855,0.27132922998683157,0.06127679934283383,0.02640180029544478,f
0.138,0.4378151893615722,6.898815631866455,5.84636763809216,0.26638339513054976,0.27825283938924755,0.06113486855894764,0.026385369664349595,f
0.139,0.44014811515808105,8.389137268066406,6.237910761396263,0.26425922908726024,0.2721972874562459,0.06099771185225817,0.026423286544178425,f
0.13999999999999999,0.4424746632575989,9.069223403930664,6.3544452839372765,0.25447202439663896,0.2730346239063269,0.060857708539494584,0.026334199651362605,f
0.141,0.4448075890541077,9.620266914367676,6.222373536717596,0.2456647087174393,0.26280835248362056,0.06074428608668818,0.02630529832401819,f
0.142,0.44712772965431213,10.042428970336914,6.208324528821311,0.23709863474477844,0.2640097143362236,0.060604902071897976,0.02630382551026351,f
0.143,0.44941592216491694,10.041258811950684,6.276868859700869,0.2280736489158903,0.25497777907070734,0.06052752596841948,0.026335918070838953,f
0.144,0.4517296850681305,9.671507835388184,5.913885389924427,0.2271983216143067,0.25192106556883875,0.06041012491484421,0.026340355649030225,f
0.145,0.4540881812572479,10.608628273010254,6.02075392799323,0.21995355721799786,0.24904808236793785,0.06033502205960662,0.02635164728178542,f
0.146,0.4564338922500611,11.656240463256836,5.898080331813423,0.20381450688965558,0.23744165700240497,0.06029831180702822,0.026482990764128002,f
0.147,0.4587540328502655,12.004268646240234,5.599536982756507,0.18618942449859646,0.23739361656449687,0.06025041988592307,0.02654841433434692,f
0.148,0.46107417345047,11.46835708618164,4.682095074824998,0.18607567353092816,0.23584080112709793,0.060261436575074954,0.026554719436173487,f
0.149,0.4634326696395874,11.999991416931152,4.535956285958315,0.19021190267770582,0.23666670982225166,0.06031200576325782,0.026616482536167486,f
0.15,0.4657655954360962,12.089831352233887,4.209076954316615,0.19782140566649392,0.23853696492758625,0.060346967893195665,0.026750515093382363,f
0.151,0.46807295083999634,12.014081954956055,4.24322264148286,0.2067097933286751,0.23924695196517087,0.06035283170290031,0.026730276156667565,f
0.152,0.47039949893951416,11.717107772827148,4.1884177972535355,0.21747094707489203,0.24851015948330507,0.06048091303997816,0.02675266439531151,f
0.153,0.472726047039032,11.272729873657227,3.9985439232228654,0.21969328018291212,0.250282236651274,0.060586034319852114,0.02685209023852756,f
0.154,0.47504618763923645,10.75466251373291,3.864683895847532,0.22378077399072505,0.25505644940848654,0.06064949228565498,0.026911935894441928,f
0.155,0.4773727357387543,10.420575141906738,3.713213551085629,0.23003070503140283,0.25556597542539966,0.060782095394970065,0.027025710281650784,f
0.156,0.4797312319278717,10.472782135009766,3.4277352263116065,0.2436530240217048,0.2645704453454251,0.060886902717099234,0.027019254107199832,f
0.157,0.48205775022506714,9.917542457580566,2.716999460886357,0.26189393711350784,0.2695692816892302,0.060988697415315846,0.027069827411292886,f
0.158,0.48439067602157587,9.564697265625,2.4099627029180946,0.26355811767401355,0.2686785303706004,0.06105231512934172,0.027093966537141287,f
0.159,0.4867236018180847,9.138104438781738,1.9527958447064349,0.261726724743623,0.2730154695369438,0.061124107264259986,0.027087488843770397,f
0.16,0.48906931281089777,8.490335464477539,1.1052202406271618,0.25403172858254935,0.2664048290921177,0.061109570199729235,0.027054350511364584,f
0.161,0.4913958609104156,8.155677795410156,0.672329730423728,0.24241092156609895,0.2630624280940407,0.0610793504281128,0.027036930533810715,f
0.162,0.4937160015106201,7.710505485534668,0.5917305902546595,0.2296086522231267,0.25922025142220406,0.061121700055810115,0.027091224213159838,f
0.163,0.49602338671684265,6.712957382202148,0.2715305721066389,0.2245380880161475,0.2534910914183523,0.06111407555703406,0.027082952303521732,f
0.164,0.4983818531036377,5.825314044952393,-0.16093071510158646,0.22394117432182517,0.2509144109612572,0.06107006013293545,0.027124083917842944,f
0.165,0.5007084012031555,5.656000137329102,-0.318161758928088,0.21514813042692132,0.2444506489862504,0.06097117326487264,0.02711917572807078,f
0.166,0.503060519695282,4.731399059295654,-1.0561028732520001,0.20317242465977509,0.24241270520513789,0.06091868380230138,0.027113399188086276,f
0.167,0.5053870081901551,3.9910807609558105,-1.6415561888390775,0.1937853758172957,0.2352676194894518,0.06090191846955457,0.026972891600376494,f
0.168,0.5077327489852905,3.1400067806243896,-2.3574461060684433,0.1881110889320205,0.2364264728063989,0.06088768002752396,0.02682961364307492,f
0.169,0.5100656747817993,2.3994390964508057,-2.8657750663242454,0.1921571240922445,0.23836849489743067,0.060831754405893605,0.026824518045448366,f
0.17,0.5124049782752991,2.1006381511688232,-2.7598399751239704,0.196432140331068,0.2385571518084324,0.06076999699548947,0.026765798501287397,f
0.17099999999999999,0.5147251486778259,1.6914488077163696,-3.064566059054885,0.2064229487918578,0.2423431731904425,0.060782330336498804,0.02675089502716555,f
0.172,0.5170516967773438,1.3005189895629883,-3.2822238378784907,0.21546893387226837,0.24417570782405632,0.0607676237955758,0.02669194705037866,f
0.173,0.5193590521812439,0.41252127289772034,-3.377867385151673,0.21881117076713075,0.2494877111831997,0.060699683019217944,0.026694430888636406,f
0.174,0.521672785282135,0.03994382172822952,-3.316679120339538,0.22092710602609936,0.25352422141082315,0.060622682714821526,0.02681317288629175,f
0.175,0.5240185260772705,0.4034973382949829,-3.3265949683950367,0.22388810364990425,0.25748404906291855,0.060557313450031396,0.026844158280128573,f
0.176,0.5263705849647522,0.9878535866737366,-3.4589812992339586,0.24214352638961634,0.26464307882653615,0.06047370037055091,0.02679789104977977,f
0.177,0.528703510761261,1.38817298412323,-3.1730678645837793,0.2633704732534887,0.2749430768798232,0.060381956784118576,0.026882403977344465,f
0.178,0.5310428738594055,1.696267008781433,-2.882168619322517,0.2647013015705276,0.2707880214350736,0.06033743819169218,0.027019168216598118,f
0.179,0.533401370048523,2.0777316093444824,-2.6429215402257484,0.262076810524778,0.2735948179167372,0.06032135624107982,0.02706518349742328,f
0.18,0.5357151031494141,1.815081000328064,-2.26846194392176,0.256466605458027,0.2679809896318006,0.06033095984337281,0.02713751078786228,f
0.181,0.5380224585533142,0.1161576434969902,-2.8044013193757213,0.24435631754306297,0.26372939231295783,0.06038773298442265,0.02717185953930386,f
0.182,0.5403298139572144,-0.45963555574417114,-2.5427977818010365,0.23472535547238904,0.2567178439453752,0.060416768584137776,0.027169940864800197,f
0.183,0.5426499843597412,-1.6801202297210693,-3.052501748609667,0.22768444817460437,0.25305598148623704,0.06045679773107502,0.0271548043903237,f
0.184,0.544989287853241,-1.832915186882019,-2.972009901013028,0.22381186374839157,0.25336319611634334,0.06057524883445388,0.02716841571810268,f
0.185,0.5473541617393494,-1.1574586629867554,-2.4323664249504935,0.21797779377375237,0.24512111359418134,0.06061360516959084,0.02710169435473307,f
0.186,0.5497126579284668,-0.7398212552070618,-2.5055898851997633,0.2051427566573161,0.24413334574226014,0.06062176209586675,0.027067704026763457,f
0.187,0.5520583987236023,-0.5615191459655762,-2.5389484031476237,0.1920119715443152,0.2416674756386013,0.060694626478853486,0.027090254601640815,f
0.188,0.5543721318244935,-0.8433117270469666,-2.4712925162914456,0.18867239275736153,0.23599838012966773,0.060746151998228116,0.027015949758810956,f
0.189,0.5567050576210022,-1.2911149263381958,-2.5813630599289983,0.19184433157209177,0.24220638095823577,0.06077746228810911,0.026896760810260236,f
0.19,0.5590444207191467,-1.149848222732544,-2.1573807201178403,0.1975262587224062,0.23813231684308123,0.06080397214330277,0.026782866969206006,f
0.191,0.5613709688186646,-1.8371398448944092,-2.407441308778162,0.207054561644128,0.23894924595601813,0.06079737729385119,0.026704501970778418,f
0.192,0.5636910796165465,-2.3034961223602295,-2.0327012647935394,0.21495625417591419,0.24470954213593044,0.06079329015361588,0.026654314415257764,f
0.193,0.5660112500190735,-2.917247772216797,-1.843754657395879,0.21910883793203634,0.2501102155081597,0.060732713785666366,0.02663500027398816,f
0.194,0.5683505535125732,-3.365574359893799,-2.23422758860994,0.2211462557668719,0.2510083478899772,0.06065513439602657,0.02653833346714662,f
0.195,0.570683479309082,-3.1142122745513916,-2.045512049350694,0.2291887139288859,0.25757563300461794,0.060566409277910675,0.026519807303089064,f
0.196,0.5730227828025819,-3.083969831466675,-1.8594301122915602,0.24422838725490476,0.2691723013017706,0.06046427006132831,0.026449315958879525,f
0.197,0.5753493309020996,-3.3482964038848877,-1.5676368152069866,0.26222721033295665,0.26985725040491465,0.06039879924029602,0.02645339188471471,f
0.198,0.5777014493942261,-3.8155367374420166,-1.7073328888395436,0.2662074421842735,0.2738848546902315,0.06032924404073527,0.02656968339577111,f
0.199,0.5800343751907348,-2.9568941593170166,-0.9137579590558546,0.26076085277488475,0.27573643103430673,0.06029349251457643,0.026552313084956543,f
0.2,0.5823609232902527,-2.595433473587036,-0.7358118409844215,0.2557671078590795,0.2696329851960256,0.06027280910253884,0.02666118035660907,f
