time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.033999999999999996,0.2277173548936844,45.65781021118164,17.03251220654965,0.20317668975504152,0.24005561262245145,0.052756502615526654,0.022610826560116235,f
0.034999999999999996,0.2294047325849533,45.66867446899414,16.2247721945325,0.21512501393815686,0.2496518466483869,0.05211159780902495,0.02269634801930823,f
0.036,0.23107293248176577,44.40904235839844,15.202514714393486,0.21913980132027291,0.24669905651474078,0.051604325535039526,0.022734001771310196,f
0.037,0.23272834718227386,41.75,14.166905496338714,0.2244566580758676,0.2559617459202481,0.051190229608817875,0.022742708798261225,f
0.038,0.2343582063913345,37.69160079956055,12.682837896012815,0.22757643609770706,0.25557494392302693,0.05060722142467243,0.022805610376243422,f
0.039,0.23600724339485168,33.35686111450195,11.090037231635087,0.2346335472748194,0.2583081728696134,0.04988907158148569,0.022746699683598656,f
0.039999999999999994,0.23764987289905548,28.76430892944336,8.877403251653226,0.2456859966530998,0.262239982739927,0.04933966400231404,0.022774801357062537,f
0.040999999999999995,0.23929251730442047,25.037137985229492,5.915577388307943,0.26340606768310504,0.2682654538502728,0.048983512832956135,0.022836845974029463,f
0.041999999999999996,0.2409479320049286,22.267351150512695,3.064188399189905,0.2621974690387456,0.2717438176090031,0.04869822559821197,0.02287510878530046,f
0.043,0.24259696900844574,20.142013549804688,0.711002283827328,0.25785203551152763,0.269095412667696,0.048273937158218885,0.022948958675574033,f
0.044,0.24425877630710605,19.08453941345215,-0.22783443062249809,0.25210878744928944,0.2705651842501145,0.0477187552643882,0.02303924609430676,f
0.045,0.2459141910076141,19.408048629760742,0.7671761316184703,0.24450359201380217,0.26383152995485115,0.04730698893464362,0.023138491748340435,f
0.046,0.24753126502037048,19.418664932250977,3.0810685482273126,0.23797171045964033,0.25649363077922643,0.04705655333340444,0.023190417608226835,f
0.047,0.24912276864051822,19.171566009521484,6.067691358099225,0.2291863672295753,0.25373261644883915,0.04677077521381341,0.02324243998488271,f
0.047999999999999994,0.25075262784957886,18.868989944458008,8.565376596424533,0.22608050409845698,0.2512609995487536,0.04645057155191608,0.02331650301521028,f
0.048999999999999995,0.2523952722549438,19.02663803100586,12.839020144480905,0.22152133486643744,0.2527027680287676,0.0460648928576091,0.023370980163400626,f
0.049999999999999996,0.2540570795536041,18.907936096191406,17.92568121310699,0.21202356101685624,0.24698845248867177,0.04582491597633448,0.02335407966563668,f
0.051,0.2556677460670471,18.10814094543457,22.7751368438667,0.19629802966990273,0.24769141315047544,0.04574805459775663,0.023359648981149547,f
0.052,0.25727203488349915,16.590206146240234,27.679558246428222,0.1930028460420361,0.24218359155192073,0.04578401402701836,0.023416821220425137,f
0.053,0.25887632369995117,13.507080078125,30.19861498086795,0.20021294932169661,0.24283497086228956,0.045981353178962896,0.023359037237396626,f
0.054,0.2605125606060028,10.976146697998047,32.223417046092884,0.2057521495214074,0.24627648557778703,0.04632908845305794,0.02333657216919802,f
0.055,0.26214882731437683,8.37150764465332,32.714914581514904,0.20586370574362117,0.25124573362907254,0.04663614395115188,0.023290890492994758,f
0.055999999999999994,0.26380422711372375,3.4282147884368896,29.52245952083569,0.21287373039153465,0.2580906511194978,0.04687517363476168,0.023299092483345527,f
0.056999999999999995,0.2654532790184021,-1.2941356897354126,24.774439145860377,0.22129287503685796,0.2549846367119937,0.047238740725088935,0.02342252820750511,f
0.057999999999999996,0.26712146401405334,-6.274425983428955,17.542082978013774,0.22338553605179923,0.257274298716075,0.047666535152665335,0.023347944582426325,f
0.059,0.268789678812027,-10.481406211853027,9.652319760845465,0.2300346508143206,0.2604420246979434,0.04803312834720065,0.02328825201721277,f
0.06,0.27043870091438293,-13.58353328704834,2.5495647624168134,0.2454139119786593,0.2711565612675525,0.0483896157230714,0.023255599886447893,f
0.061,0.2720813453197479,-17.348560333251953,-4.919551991608994,0.2682515598956895,0.27865566165442485,0.04870127741755684,0.02312841958361314,f
0.062,0.2737112045288086,-18.848718643188477,-10.339428006751586,0.26153609409445155,0.2719460721444062,0.04884859235623683,0.022957397593067252,f
0.063,0.27534744143486023,-19.538774490356445,-15.077578940668955,0.2476091529680408,0.27468846078504816,0.04892390249752209,0.022814026148021714,f
0.064,0.27698367834091187,-18.46119499206543,-17.829236181215375,0.23812737960418123,0.271243340477749,0.04901638286176608,0.022766226946036746,f
0.065,0.2786199450492859,-16.79443359375,-19.182091944780566,0.2373308806088601,0.272011522329608,0.04909908001490141,0.022730409355155204,f
0.066,0.2802433967590332,-15.035585403442383,-19.23817691117296,0.2344545595592757,0.26724892379230947,0.04917088687397808,0.022717991317439224,f
0.067,0.2818221151828766,-13.497506141662598,-18.56912092512234,0.22876880534718447,0.25545798326332214,0.04917435405676298,0.022628653287263933,f
0.06799999999999999,0.2834072411060333,-11.554411888122559,-16.66541298158717,0.22873760009362878,0.2551976154796144,0.04915108436777875,0.022540265132269515,f
0.06899999999999999,0.2849923372268677,-9.243098258972168,-13.827867796385226,0.22742125018787387,0.25016043798017934,0.049070639296470625,0.02252567829692466,f
0.06999999999999999,0.28660303354263306,-6.9872145652771,-10.849071554967527,0.21150878784833968,0.24181362503258647,0.04909459699849988,0.022493449764350585,f
0.071,0.2882328927516937,-5.026102542877197,-7.942377829287563,0.1923983519358445,0.23863275544267062,0.049117127994726034,0.022402718955936516,f
0.072,0.2898499667644501,-3.5437171459198,-5.522304377876033,0.1959052356554612,0.23793765007144918,0.04908889710416601,0.022397391559433863,f
0.073,0.2914478480815888,-2.650500535964966,-3.1337735351231504,0.20911872969948564,0.24556715213999405,0.04910722861017781,0.02248621817013405,f
0.074,0.2930585443973541,-2.9174530506134033,-1.164205646713991,0.20749300984078753,0.24626835822207113,0.04916969377814038,0.02241718617995262,f
0.075,0.2946692109107971,-3.663200855255127,0.6091155172254638,0.2113237997338943,0.2488879798521107,0.0492262288643864,0.02238343294012561,f
0.076,0.2962990701198578,-4.8510308265686035,1.7563741888285165,0.21080045235907957,0.24754427709325005,0.04923452066222699,0.022490823036349968,f
0.077,0.2979417145252228,-6.223120212554932,2.2110423831101236,0.20901542613531116,0.2555108396005903,0.049210128506222695,0.022495305888054613,f
0.078,0.29957157373428345,-7.447878360748291,2.500618638450256,0.1989900175257309,0.2565999186029302,0.0491967445804144,0.022467572174928188,f
0.079,0.30120140314102173,-9.556530952453613,2.0692164851085213,0.19718322896241272,0.2640934996802211,0.04920645200772732,0.02258287200039807,f
0.08,0.3028312623500824,-11.14965534210205,1.7438712657520166,0.21126920444782346,0.27033642983746414,0.04919684957061268,0.022588347029167496,f
0.081,0.30446112155914307,-13.22158145904541,0.5939905055362098,0.22468545101612222,0.27281210620456653,0.049264775942117756,0.022621396951194642,f
0.082,0.306103765964508,-14.446613311767578,-0.52145460988942,0.2269539150001718,0.2772325045369261,0.049359683900187995,0.022690386403814218,f
0.08299999999999999,0.30771443247795105,-15.50578498840332,-1.7458240219522547,0.2220613674887023,0.27030015483210484,0.04942754921066736,0.02278127309528619,f
0.08399999999999999,0.30930593609809875,-17.09888458251953,-3.7009775391213675,0.2161325796157098,0.2751382359754773,0.04943919113887803,0.022811517829873406,f
0.08499999999999999,0.31092301011085505,-16.777183532714844,-4.625803908592976,0.20652350391170807,0.2673592837943122,0.0494306986868397,0.022790943885092573,f
0.086,0.3125656545162201,-15.811223030090332,-5.405739789255509,0.2034350599835371,0.26687640290435716,0.04947125713485014,0.022941126499603226,f
0.087,0.3142210841178894,-13.48279857635498,-5.507479123551155,0.22217308109904665,0.2604445116082394,0.04947955589692841,0.022984172657609863,f
0.088,0.3158509433269501,-11.780320167541504,-5.722255193361119,0.2194496973840495,0.2566867392440852,0.04945915192264079,0.023039053472192674,f
0.089,0.31742966175079346,-11.053491592407227,-5.9173207770883005,0.21011662995863561,0.2579817871569313,0.049389231217346743,0.02317737645276314,f
0.09,0.31901475787162775,-10.14261245727539,-5.77367082371526,0.20217867211346274,0.24867068349446528,0.04941907507630659,0.023293280338922955,f
0.091,0.3206446170806885,-8.64283275604248,-5.369115226080015,0.21047903717926825,0.24640114143810318,0.04946158887115291,0.023359500455277557,f
0.092,0.32227447628974915,-6.645938873291016,-4.407533489507847,0.22412583592435847,0.2421935221454572,0.049464928406472215,0.023338512896087637,f
0.093,0.3239107131958008,-5.643458366394043,-3.8212276345477814,0.2248115775577384,0.24072276738472442,0.04953331715218946,0.02338552028763992,f
0.094,0.3255150020122528,-4.493519306182861,-2.8756680813285143,0.21997642301009745,0.2433389383748275,0.049625646756813586,0.023424113921319826,f
0.095,0.32709372043609614,-3.9326953887939453,-2.1519916193578252,0.22974719447878514,0.2499666135802538,0.049674169843215626,0.02338623506602707,f
0.096,0.3286852240562439,-2.9116663932800293,-1.226675187946717,0.24096624849147025,0.2528995523763581,0.04963990853322387,0.023339626892262055,f
0.097,0.3302895128726959,-1.3199483156204224,0.20220579809362116,0.2465844389510305,0.2590679146842242,0.049558741351372185,0.023386361908641577,f
0.098,0.33189380168914795,-0.46481579542160034,1.2040039026878433,0.24689857918915445,0.26589482826150007,0.04953491875022299,0.023416952213336218,f
0.09899999999999999,0.3335108757019043,-0.07014743983745575,1.9559883099933748,0.25124542807327127,0.2662862244154377,0.049604269652378415,0.023477082799153195,f
0.09999999999999999,0.335134357213974,0.8400038480758667,2.8913916639814117,0.2652205785576438,0.2671383170535394,0.04970378418659435,0.023480161729120264,f
0.10099999999999999,0.33675780892372137,1.6396251916885376,3.4807764983786287,0.2756512125062817,0.27222164193253406,0.04982522452538736,0.023566440067291427,f
0.102,0.33839404582977295,2.4207022190093994,3.923948519142694,0.2774292686272795,0.27001273234176343,0.04986395414828599,0.023700499626340937,f
0.103,0.34001752734184265,2.8151307106018066,4.419020713342727,0.27505052253901924,0.26561937459538437,0.04984973820075713,0.023579409236644026,f
0.104,0.34162819385528564,2.8781535625457764,4.9495948022769145,0.2655666722924256,0.2634602174636765,0.0499536595565632,0.023614690894673232,f
0.105,0.34322610497474665,2.7570786476135254,5.416617038584161,0.2523462777183594,0.26782700904283707,0.05008181924690829,0.023671101485241493,f
0.106,0.34483677148818975,2.8752458095550537,5.62922736610734,0.24414684960822106,0.25924596847146186,0.05002131252127841,0.023644602105835154,f
0.107,0.34646663069725037,3.6192922592163086,5.874092664769951,0.2313207071533499,0.25402120036110276,0.04987549470760108,0.023726335904911036,f
0.108,0.348102867603302,4.0870442390441895,5.377802227881133,0.22440795120075754,0.25612560140111124,0.049815710128950676,0.023747876917695882,f
0.109,0.34971356391906744,5.438764572143555,5.629929875414802,0.21852019642088258,0.25100155595567475,0.04972064836902178,0.02370474730960254,f
0.11,0.35131785273551946,5.814568519592285,5.209130597744631,0.20580563904383048,0.24702780615521747,0.049650121172681715,0.02372866417778403,f
0.111,0.35291573405265814,5.78527307510376,4.712547149533833,0.19268166823086774,0.2477245532317101,0.049511406427595175,0.02360563626381432,f
0.112,0.35450723767280573,6.345203876495361,4.9332956042213185,0.19105737230668665,0.24298167876600857,0.04931825524577053,0.023418386591413976,f
0.113,0.3561115264892578,6.665625095367432,4.732336050293057,0.18923345629054378,0.2432271639619141,0.0492988863923368,0.023475372298504583,f
0.114,0.35774779319763184,7.96168851852417,4.961355236216787,0.1951105889501007,0.24606170109246434,0.049434308093953265,0.023431230436345412,f
0.11499999999999999,0.3593840301036834,8.87102222442627,4.849301134957715,0.2041712289535506,0.2505803052800002,0.049640820185185064,0.023418892966227737,f
0.11599999999999999,0.3609946966171264,10.001442909240723,5.183365282584389,0.21319647684485588,0.2545671273436234,0.04982908306846417,0.02339960032491581,f
0.11699999999999999,0.36259898543357844,10.211193084716797,4.996738732583071,0.21401865176342422,0.2573111514379329,0.04994092602885508,0.023225052901775924,f
0.118,0.3642032742500305,10.991708755493164,5.5371409549769615,0.2138518966739394,0.25680491476490747,0.05006384750574296,0.023156164396390996,f
0.119,0.36582034826278687,11.661605834960938,5.76789681462238,0.21886867068423943,0.26433307914144527,0.05013823705066316,0.023065065266024285,f
0.12,0.36745020747184753,12.77328872680664,6.1642664418054665,0.232718440496131,0.2655492132957518,0.050152529021421796,0.023011005005994612,f
0.121,0.36905449628829956,13.553661346435547,6.325833238096053,0.24898976368928788,0.2741391627873392,0.050138420685440395,0.02296620472238138,f
0.122,0.3706651926040649,14.09456729888916,6.622746506390542,0.25428276734457284,0.2715376605331069,0.050094020166137634,0.02292111892260539,f
0.123,0.37228864431381226,14.506440162658691,7.144724314664104,0.2567481716866879,0.2666204800581226,0.05021984096249494,0.02288853245845505,f
0.124,0.37391209602355957,14.881436347961426,7.332339883096786,0.247552039622485,0.269048993451181,0.05061917542333862,0.022875414439712347,f
0.125,0.3755163848400116,15.330178260803223,7.4713353781199245,0.2358140686966136,0.26959554981372386,0.05098552912108383,0.022966096813759936,f
0.126,0.3771142959594726,15.539544105529785,7.7310081987494135,0.2280075010357573,0.2593967057288483,0.051362331751093705,0.02303993198546532,f
0.127,0.3787185847759247,15.804057121276855,8.195766416358671,0.2250978207686256,0.2593543857442435,0.05170788500211772,0.02296267496790818,f
0.128,0.3803292512893676,15.718621253967285,8.373875450719305,0.22161486965379318,0.25525038932187555,0.05194242741092725,0.022917638801953046,f
0.129,0.3819655179977417,16.27741813659668,8.957011837686348,0.2169854169900048,0.24724716295409152,0.05193443865472488,0.022864267512251846,f
0.13,0.38360175490379333,16.52313804626465,8.978190837722584,0.20402534697569008,0.24456631865908032,0.05194313530439652,0.02274031159468628,f
0.131,0.3852443993091583,16.93448257446289,9.09377100832985,0.18581140902600116,0.23868176964683407,0.05213413754095406,0.02271483078935747,f
0.132,0.386842280626297,16.88577651977539,9.196327463909274,0.1848996090044463,0.23506359680158373,0.05251982503895843,0.022672822763827823,f
0.133,0.38843378424644476,17.16851234436035,9.903864100591843,0.19050321918653024,0.24181042802817287,0.05298500852174868,0.022631455262767046,f
0.134,0.39006364345550537,16.91692352294922,10.041894119645777,0.19824537724351382,0.23773359684341205,0.053487253911973384,0.022644805588688737,f
0.135,0.39170628786087036,17.033458709716797,10.11414604847541,0.20987514099887203,0.23899582567851446,0.05394337433663276,0.022584765372845393,f
0.136,0.39334893226623535,17.334081649780273,10.032167464764756,0.21691248299221333,0.24638436085590104,0.05421033962241627,0.022598455228418496,f
0.137,0.3949595987796784,17.137731552124023,9.966638514010011,0.22304877567298978,0.25027955020330483,0.05430807368936832,0.022583641850090465,f
0.13799999999999998,0.3965575098991394,17.125568389892578,10.438748691617588,0.2236392881716395,0.25573556974561185,0.05445532627992782,0.022562256939231643,f
0.13899999999999998,0.3981617987155915,16.818695068359375,10.743661931612834,0.22889412894394137,0.26325063642766666,0.054757968000381456,0.022664722087483068,f
0.13999999999999999,0.39978525042533875,16.43797492980957,11.210184168613122,0.24520474673625312,0.2688642792818543,0.05498391066428692,0.02269288043746904,f
0.141,0.40140870213508606,16.130859375,11.700222075698225,0.26110279399457015,0.2680171101492872,0.05523398243767949,0.022727087969149892,f
0.142,0.40302577614784235,15.842158317565918,11.890596399322167,0.26331358967624063,0.2732443777284843,0.05547982435504762,0.022785632230095425,f
0.143,0.40464285016059875,15.627062797546387,12.052279277256927,0.2597074872757489,0.2690684279158146,0.05575030620042497,0.022777915722385068,f
0.144,0.40626633167266846,15.301390647888184,11.729616164491224,0.24953996757244123,0.2661593358754848,0.05615162752969755,0.02275770485667896,f
0.145,0.40789616107940674,14.846726417541504,11.005285346231021,0.23886461362284714,0.26395202223099384,0.05637086927794698,0.022724120616149764,f
0.146,0.40953880548477173,14.576047897338867,10.54139638198507,0.23558481766571776,0.26047035062865226,0.05636056166128606,0.022778308632887396,f
0.147,0.41116228699684143,13.292734146118164,9.36228996650349,0.23261716675800287,0.2549515873886119,0.05633638206744665,0.0228946537978293,f
0.148,0.4127857387065887,11.051876068115234,7.3714023888829745,0.2293694148548554,0.2511201646168604,0.05626342343383111,0.022913098169909905,f
0.149,0.41440919041633606,9.289716720581055,5.826092068731045,0.22210841452792446,0.25111066898752676,0.05631049915324936,0.022944781231977355,f
0.15,0.4160518348217011,7.2879838943481445,3.7572118939600734,0.20762429093914836,0.24731267453788747,0.05634002161804887,0.023101315231896583,f
0.151,0.417700856924057,5.5255255699157715,1.9750339046557528,0.19290427396752183,0.23623599405318438,0.05638114490808862,0.023214804785777813,f
0.152,0.419343501329422,3.8919622898101807,0.5500015003771412,0.19387228661506334,0.24475780446460743,0.0563565443154159,0.023231421748347858,f
0.153,0.4209797382354736,1.5218653678894043,-1.0622662109414074,0.1953037234763245,0.2350989462589165,0.056172655659829776,0.02327870590015804,f
0.154,0.42259681224823,-0.40620094537734985,-2.125429485189316,0.2056553217067445,0.23777184455939676,0.05592955070352244,0.023333515443877288,f
0.155,0.42420750856399536,-2.002821683883667,-2.8959182725866595,0.2158828061440087,0.24324427382396197,0.05566590591489975,0.02345735780850106,f
0.156,0.4258309602737427,-3.0656042098999023,-3.221518749472639,0.21882202796667521,0.2488949011690445,0.05546100614214971,0.023537872386138605,f
0.157,0.42747360467910767,-3.5209484100341797,-3.520453078425196,0.22330268875565898,0.25416512198084584,0.055221146872622584,0.023530786862404163,f
0.158,0.42910346388816833,-3.3317668437957764,-3.4642441170921905,0.22577090491589333,0.2518025073003961,0.05494127089911742,0.023626581497810106,f
0.159,0.43072691559791565,-3.1978209018707275,-3.532497267924073,0.2298664478243697,0.2595698737009248,0.054736407850176805,0.02371387227015781,f
0.16,0.43235039710998535,-2.327385425567627,-2.7666176628962558,0.2435461854889457,0.26547373948818426,0.054642668080923044,0.023736680532518047,f
0.161,0.4339546859264373,-1.4015964269638062,-1.7555686348338315,0.2583068891801117,0.26038398598531437,0.05454982800672984,0.023853262725006322,f
0.162,0.4355589747428894,-0.7152304649353027,-0.938782468151454,0.2637875415714628,0.26712593988978584,0.05446788547866708,0.02397174493866138,f
0.163,0.4371952116489411,0.21019849181175232,-0.04335909550785197,0.2607598921514926,0.26139649097098727,0.05444736313242771,0.024014786837669996,f
0.164,0.4388058781623841,1.798675537109375,1.219548270015959,0.25185997476132765,0.2610116073732721,0.054416863988010114,0.02402693676054045,f
0.165,0.4404229521751404,2.6136903762817383,2.0428706708156077,0.2443848413246678,0.25407532418653705,0.05443567998407691,0.024101427393876565,f
0.166,0.44203364849090576,2.894723415374756,2.7342918515943504,0.23683480333264245,0.2505910455293276,0.05448152230514706,0.024181479004056636,f
0.167,0.44364431500434875,3.5439772605895996,3.551509867168709,0.2296075990199139,0.24606185437094202,0.05456649664409837,0.024216247042374996,f
0.168,0.445267766714096,3.603849411010742,3.9719051759568726,0.22588853450188315,0.24581351827286388,0.05463843384323028,0.024298310334170573,f
0.16899999999999998,0.4468720555305481,3.6270077228546143,4.482914378652937,0.2231467299213962,0.2441419227837119,0.054593025048483276,0.024337643231771587,f
0.16999999999999998,0.44845080375671387,2.9138052463531494,4.479809222486197,0.2084200879789948,0.23470424452877228,0.05460018121641807,0.024438628645673515,f
0.17099999999999999,0.45006787776947027,2.3475358486175537,4.302959179106912,0.19790581398614474,0.23236988766894692,0.05462313215955685,0.024519806170906898,f
0.172,0.45171689987182617,2.7384419441223145,4.310493068127101,0.1945491604251801,0.23030443974101522,0.054660524519942334,0.024500134452012042,f
0.173,0.4533722996711731,3.2581379413604736,4.169741146467947,0.195529096437275,0.23541356705117722,0.05466407919745728,0.02449919027106792,f
0.174,0.4549957811832428,3.3177268505096436,3.617626540620767,0.20197922368556892,0.2322908946085269,0.05461794678620724,0.024592952284158285,f
0.175,0.4566000699996948,2.9539291858673096,3.2279759512440824,0.21169953771461017,0.24284333598635569,0.0546484575925198,0.024677617423934355,f
0.176,0.4581979513168335,2.0377373695373535,2.774566236174273,0.21891775698338423,0.24500384927112556,0.05471351968230518,0.024577022730242044,f
0.177,0.4598342180252075,1.673567771911621,2.712683941646194,0.22681181156502606,0.24822256807445792,0.0547753105362969,0.024547748021283015,f
0.178,0.46147045493125916,1.3461772203445435,2.2710169684337282,0.22768993288191075,0.25153402800891983,0.05479250129237284,0.024508506874628733,f
0.179,0.4631194770336151,1.1475214958190918,1.756681182623775,0.23113118779417718,0.2526978401961051,0.054734545192215954,0.024453270114105766,f
0.18,0.4647365510463715,0.8386186361312866,1.3780694661491717,0.2441785690280745,0.25867782003288997,0.05477824822472996,0.02446804805558634,f
0.181,0.4663472473621368,0.2903531491756439,1.2618777652660276,0.2589756930662871,0.26187495285673235,0.05481404276375273,0.02448083422964442,f
0.182,0.4679579138755799,-0.5709874629974365,1.0248917122871377,0.26100109188009313,0.263390382249402,0.054804276580435664,0.024491346978670416,f
0.183,0.4695685803890229,-1.321892261505127,0.38292107420663646,0.2578187901697574,0.2580782384695377,0.05476707266944074,0.02438769661667925,f
0.184,0.4711856544017792,-1.2995368242263794,0.3570131399539763,0.2501037551758891,0.2588361761687474,0.054665740335752944,0.024478877105405104,f
0.185,0.47278994321823126,-1.424419641494751,0.3583755992132523,0.2390764181786183,0.25441062577091733,0.05455893250029381,0.024454043666468122,f
0.186,0.47440701723098755,-1.494223713874817,0.307549221300246,0.22746502564560844,0.25010175944532753,0.054476800755333184,0.024385911296121148,f
0.187,0.4760432839393615,-0.42261582612991333,0.9217097808769938,0.22300653171071,0.2483151766544498,0.05443478068523323,0.02444029733416921,f
0.188,0.4776795208454132,0.3727461099624634,1.2343459032437856,0.22197025595412695,0.24234826552173133,0.054400399017209534,0.024271468246188678,f
0.189,0.4793029725551605,0.9840418100357056,1.4208558921716798,0.2182370047255438,0.23900503580424287,0.05438106775599392,0.024226931863704285,f
0.19,0.48092004656791687,1.0797739028930664,1.5717223988922668,0.2037569522726726,0.2327041567959076,0.054382137040184186,0.024091601466385348,f
0.191,0.482517957687378,1.0651551485061646,1.4422929264707682,0.18605572173142737,0.22880530692117676,0.05436227677042989,0.02402386391286748,f
0.192,0.48412224650382996,0.9215413331985474,1.331627546187402,0.18774061697618621,0.2295574834974824,0.05432500837460899,0.024069662756590452,f
0.193,0.48573932051658625,1.5695394277572632,1.5867054955318984,0.1890075064528105,0.22968214058221456,0.05426545478606216,0.023970256567883493,f
0.194,0.48737555742263794,2.7328903675079346,2.148562357556236,0.19692271932733363,0.23151145063730993,0.05419509645273666,0.023963365217674382,f
0.195,0.48901820182800293,3.8224823474884033,2.7856562636960676,0.20582079479924806,0.23114578126633373,0.05414390257549145,0.024014402245788838,f
0.196,0.49062249064445496,4.102193832397461,2.8906950091591788,0.2147650037570929,0.23689485988634065,0.05413467257406083,0.02405042666708208,f
0.197,0.4922139942646027,3.7006826400756836,2.8813946684418044,0.21953857534682605,0.24668757177720968,0.05412955570276188,0.024078299520801018,f
0.198,0.4938118755817414,3.4463753700256348,3.0055621866984654,0.22104403271805012,0.24827042312371633,0.054072467499068265,0.024095969033143316,f
0.199,0.49539700150489807,3.4867584705352783,3.3198895251871243,0.22793519646976448,0.25632304824507035,0.05394286340529037,0.024044671365978473,f
