time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.030000000000000002,0.21150189638137817,53.069068908691406,16.680760808435352,0.24144282507872106,0.26767220343515424,0.05290888369965306,0.017179548554896847,f
0.031000000000000003,0.212582066655159,56.931396484375,20.819721790388208,0.2330634996927698,0.257873846667182,0.05328436535839872,0.01730122125393564,f
0.032,0.21370698511600494,60.0385627746582,23.82160331811229,0.23085220344476998,0.25355939852920223,0.05360026089350863,0.017404530029118077,f
0.032999999999999995,0.21488943696022034,60.82537841796875,24.549535114288663,0.22897029193245322,0.2503883440128115,0.0538397212736556,0.017540113058370606,f
0.033999999999999996,0.21613579988479614,59.88102722167969,23.811586448259376,0.2196707308476316,0.24595800640537324,0.05413694080706773,0.017637580970850802,f
0.034999999999999996,0.21745885908603668,57.40801239013672,21.498128916313565,0.202520848388035,0.23739707720547337,0.05462315701891728,0.01787370387872573,f
0.036,0.21883943676948545,54.82423400878906,18.969656851247297,0.192641144725887,0.23924720004496464,0.05524226477835036,0.01806832707297009,f
0.037,0.2202647626399994,51.81671905517578,15.776587825486324,0.1897339164148365,0.23636306338265,0.055897066046641776,0.01825558502892795,f
0.038,0.22173482179641726,49.15882110595703,13.489082138552495,0.19265515912906098,0.242865461566307,0.05646799871442875,0.01844807093285557,f
0.039,0.22324323654174805,46.61119842529297,11.286011508317745,0.19913337706527326,0.24822200943822142,0.056993640527424304,0.018552777853162155,f
0.039999999999999994,0.22480279207229617,44.74460220336914,9.42845063118865,0.21374867275479104,0.25368285933322077,0.05752124122210183,0.01874852033952069,f
0.040999999999999995,0.22645820677280426,44.074405670166016,8.130463766294472,0.22180677797185752,0.24970083537605492,0.058071036520058704,0.01891249044007828,f
0.041999999999999996,0.22816476225852966,44.30618667602539,7.4707077275533305,0.2263386325378549,0.255447058642809,0.05856493573909935,0.01908687557936164,f
0.043,0.22987131774425507,44.62997817993164,7.2882884459249535,0.23062956384893152,0.2575346923853804,0.05889424179279705,0.019182440698404805,f
0.044,0.23161621391773224,44.47479248046875,7.398643291422879,0.23977617042394397,0.2631345027136758,0.05911018366723948,0.019330463855357756,f
0.045,0.23344421386718753,45.64493179321289,8.41163203654268,0.25741708481465553,0.26464752691433363,0.05932448628676643,0.01947828807059071,f
0.046,0.2353361248970032,46.280723571777344,9.084802403508546,0.27097830640314924,0.27151997665992866,0.05961503150312911,0.019716329052518574,f
0.047,0.23725359141826627,46.32710266113281,9.721457344881657,0.2708514295468254,0.2711738151469696,0.059918428242562265,0.01997017959835322,f
0.047999999999999994,0.23917746543884277,45.56319046020508,10.027130622406341,0.2691296777553465,0.26885167911416,0.06021415660738056,0.020096690148657847,f
0.048999999999999995,0.24117803573608398,44.172786712646484,10.095710783012422,0.2613038261595452,0.2687538374829468,0.06042413132519319,0.020345748302094808,f
0.049999999999999996,0.2432808578014374,44.84412384033203,11.027171984968282,0.24804103210275585,0.26322854277433727,0.06058214904208286,0.020540418321892722,f
0.051,0.24541565775871277,45.14695358276367,11.060779501263385,0.24115623649160672,0.25501661684451715,0.060731265465979886,0.020767839556496772,f
0.052,0.24756962060928345,44.80513381958008,10.81823173109046,0.23426491195746163,0.2529455569739844,0.06070713017218607,0.020931601479824875,f
0.053,0.24976193904876706,44.38938522338867,10.965775472933567,0.22890459393125082,0.2545109999273927,0.06079516280706363,0.020968943489123978,f
0.054,0.2520373165607453,44.61760330200195,10.884378253603803,0.22368009852302195,0.2508903813344919,0.06091974213786981,0.021059102738742015,f
0.055,0.2543894350528717,45.10313034057617,10.159872297589743,0.20731926091488392,0.24098126553533494,0.061005440194588256,0.021010870828635803,f
0.055999999999999994,0.25676071643829346,45.20177459716797,9.930993949483545,0.1891686759286207,0.24241272634332398,0.06092095942454004,0.021021588471451948,f
0.056999999999999995,0.2591511607170105,44.048099517822266,9.719797529821287,0.18275276975431848,0.24925853691886157,0.06070898222547855,0.020932339239484805,f
0.057999999999999996,0.26161831617355347,43.13330078125,9.676427410417027,0.18951990412718456,0.2457339139778209,0.060484204468288234,0.02087853185121839,f
0.059,0.26416856050491333,42.254783630371094,9.323605920564827,0.20153309760469543,0.24807321798348753,0.06035559407723295,0.02079362339103866,f
0.06,0.2667315900325775,41.52338409423828,9.181664068159435,0.21006735520958408,0.25198594483905257,0.060259553986499834,0.020642408580415897,f
0.061,0.2693521380424499,40.77314376831055,8.54169478053675,0.21455596939438493,0.2541768286056575,0.060112844408721285,0.020550829164963633,f
0.062,0.2720174193382263,41.182579040527344,8.251916823812348,0.22113711938966826,0.2630312783871842,0.05996265139048167,0.020494548254160066,f
0.063,0.27472105622291565,40.50528335571289,7.6800059375305105,0.22585735251280553,0.2587922281496258,0.05986856238752789,0.020441141984743203,f
0.064,0.27750781178474426,40.63759231567383,8.023649677638893,0.23458140854064338,0.26293391595161575,0.05984480052096962,0.020448267161015225,f
0.065,0.28037121891975403,41.708412170410156,8.406893102542886,0.2522709275622792,0.26347563283106884,0.059723334670430166,0.020437705750092242,f
0.066,0.28322187066078186,41.54545593261719,7.555261146785013,0.2641154099510854,0.26732591205929174,0.059682421785758,0.020438046434537387,f
0.067,0.28609809279441833,39.33830642700195,5.877780126116001,0.26418601936361286,0.26660537718484906,0.05967795592250504,0.02050771132353413,f
0.06799999999999999,0.28908297419548035,38.95332336425781,5.705546473478205,0.26456458747107764,0.27025691222557435,0.05976377583821629,0.020563165281737236,f
0.06899999999999999,0.2921317517757416,39.764678955078125,5.659431887684401,0.25552467327878803,0.26243829634977955,0.059948245577791576,0.020694652159639036,f
0.06999999999999999,0.29520609974861145,39.12104797363281,4.351748308756324,0.2434458768829749,0.26520760950744793,0.06011362003037115,0.02077745095992375,f
0.071,0.29831880331039434,38.182403564453125,3.353384393393568,0.23468286795710974,0.2588458236478648,0.06023968954750519,0.020825511229071766,f
0.072,0.301476240158081,37.53792953491211,2.511226189078576,0.2310142743458752,0.25416561820910183,0.060302488263779264,0.020860818561849563,f
0.073,0.3047040104866028,36.56140899658203,1.5891701319089584,0.22975473258789303,0.25498620558837115,0.06049262757451604,0.020918947193671933,f
0.074,0.3079892694950103,36.7628059387207,1.6410625134755525,0.21962938969978352,0.25075624476077685,0.06067267196908409,0.02103416562032806,f
0.075,0.3112745583057404,37.33226776123047,1.1416052001970562,0.20211255463628086,0.24948957224533097,0.06080639567631141,0.021168497082067424,f
0.076,0.31464293599128723,36.869873046875,0.3856591945367458,0.19244620527529485,0.2470313472042052,0.06082287313250932,0.021174776247154213,f
0.077,0.3180815875530243,36.97764205932617,-0.18060720220760998,0.19977920411016312,0.246025980165951,0.06076375466127522,0.021177585736405605,f
0.078,0.32156500220298767,36.36678695678711,-1.0991908467568285,0.2008518209978824,0.24726619200050043,0.06071248752641804,0.021219861133705435,f
0.079,0.32509955763816833,35.86586380004883,-1.444575038815662,0.2050050402881733,0.24783468501257938,0.060545322752876204,0.021232620820852578,f
0.08,0.328634113073349,35.8986930847168,-1.7648567184088824,0.21772766570797059,0.25390599164601135,0.06037109976261668,0.021349056347876722,f
0.081,0.33223897218704224,35.065406799316406,-2.4450069161543575,0.22653458365604967,0.25386242923400726,0.06027973765075642,0.021319213830688688,f
0.082,0.33591413497924805,34.47079849243164,-2.5682461661002693,0.23206949894127657,0.258795281966675,0.06025448116401581,0.021285357403489556,f
0.08299999999999999,0.33965960144996643,34.059608459472656,-2.895201402800621,0.23272282465008157,0.2580411186636199,0.060184306325011754,0.021196055482348167,f
0.08399999999999999,0.343462586402893,33.3715705871582,-3.2008570554719955,0.24477861710013102,0.26527685078859065,0.06003019515562469,0.021203869828731566,f
0.08499999999999999,0.3472527861595154,32.79383087158203,-3.0023047189479004,0.26255524328200075,0.2714012453999781,0.05984690021947538,0.02118350198626587,f
0.086,0.35110053420066833,31.920820236206055,-3.3794627769254633,0.2713900223897648,0.2716264234610116,0.05976304067992723,0.02105182093213705,f
0.087,0.35501217842102045,31.59950065612793,-3.494895734004979,0.264747148530343,0.2716372676445922,0.059729761711439684,0.021054371522435406,f
0.088,0.35901969671249395,31.792804718017578,-3.0658253617514886,0.2571724072083291,0.26715337482732904,0.059670748579061385,0.020887284705553233,f
0.089,0.363040030002594,31.820003509521484,-2.8948286652490283,0.24860607458149375,0.27048811870949657,0.0596130992673972,0.02084078802765193,f
0.09,0.36711144447326666,31.551929473876953,-2.9189538344046544,0.2363630607505916,0.2652771850747084,0.059525065066909924,0.02082840740858584,f
0.091,0.3711828887462616,31.283546447753906,-2.7600738330657313,0.21973189428420925,0.26193617383058665,0.05954785820506241,0.020884877113649135,f
0.092,0.3752543330192566,30.48086929321289,-2.3051613117793814,0.21370406507606954,0.25806239315711504,0.05961005243110569,0.02092858182638457,f
0.093,0.3793066143989563,28.389089584350586,-1.7870444618798034,0.21483373530012276,0.2600075239816593,0.05964036362753445,0.020837515136435013,f
0.094,0.38333970308303833,25.781574249267578,-1.1970111118793185,0.21446021496455514,0.2557792086569277,0.05962218039542137,0.020877680087109825,f
0.095,0.38741752505302435,23.78107261657715,-0.6455576213096321,0.20796790242730154,0.2530713567915086,0.05959767604726593,0.020886825875975602,f
0.096,0.3914633989334106,22.480215072631836,-0.460026164757416,0.2043357691914887,0.2417718139353912,0.05966418805545271,0.020960362526360403,f
0.097,0.3955284655094147,21.32621955871582,-0.2931638807066079,0.20531221111399184,0.24740076439009046,0.05969442838182882,0.020871080879337433,f
0.098,0.39956793189048767,19.91433334350586,-0.15880456019256414,0.21287634241015208,0.23972423301277074,0.05966750944271208,0.020765530179218335,f
0.09899999999999999,0.40362659096717834,18.72296142578125,0.17396108018781256,0.21653620867981274,0.24245255940188593,0.05961012609897572,0.02076658690149205,f
0.09999999999999999,0.40766608715057373,17.605093002319336,0.5623588061915552,0.21985118136601034,0.24134907815236806,0.059525213191041586,0.0206328160018563,f
0.10099999999999999,0.4117247462272644,16.376298904418945,0.6518510322960577,0.22117351038624103,0.24903741812217667,0.059482952637527946,0.020595070752276456,f
0.102,0.41575783491134644,15.349957466125488,0.6243468330485763,0.22591822945127232,0.25185816684418044,0.05945473824529998,0.02058488787130015,f
0.103,0.4197845160961151,14.083999633789062,0.8759232317169773,0.2305610095827768,0.25449559363928453,0.05937176817586367,0.020617208929954507,f
0.104,0.4238431751728058,11.215521812438965,0.20373745889094066,0.239013960739405,0.2627138422984382,0.059294451520080685,0.020679398907001233,f
0.105,0.42790183424949646,8.917566299438477,-0.2470428033054044,0.25461214036682633,0.26237302425405795,0.05923982350352281,0.020730551613305594,f
0.106,0.43194770812988276,8.22138500213623,3.4242434868421543,0.2648759761989633,0.2701922870428932,0.059169060824050976,0.020718509140746525,f
0.107,0.4359807968139649,4.413149356842041,5.586264776179382,0.2628218079930052,0.27266116386684097,0.059051305011454856,0.02070180595846656,f
0.108,0.44004586338996887,-1.2922275066375732,4.774251563411399,0.26283400216438485,0.27110961490003416,0.05894514452532909,0.020903879281289887,f
0.109,0.44411090016365046,-4.401607990264893,5.682936044963455,0.2519251385613359,0.2670535494254979,0.0588910894539479,0.021034667174001268,f
0.11,0.4481887221336365,-8.155860900878906,4.682388900204256,0.2374369427369598,0.2685861738858646,0.05887812340278639,0.021058362212699123,f
0.111,0.45224738121032715,-10.124143600463867,4.88659471039716,0.2294689737181718,0.2604438591682938,0.05896002925247985,0.021160173912200108,f
0.112,0.45631244778633123,-11.245757102966309,5.12387786083254,0.22394571784036651,0.2593273683064584,0.05900207420886993,0.021141892068268674,f
0.113,0.4603519141674042,-11.188981056213379,5.020250128427133,0.2160763058195474,0.25397093449875413,0.058970446756356085,0.021127951784409214,f
0.114,0.46441057324409485,-10.948530197143555,4.897540009199619,0.20894409855999815,0.2483706961521951,0.058938193072436695,0.02125834764021009,f
0.11499999999999999,0.4684372842311859,-8.756260871887207,4.929005962572843,0.19461492831242544,0.24659110411553392,0.058929973281968404,0.021294210683161043,f
0.11599999999999999,0.472463995218277,-8.387208938598633,4.1201065828680505,0.18156144380892428,0.23798777442631522,0.058935505426989006,0.021353562556347766,f
0.11699999999999999,0.4764523208141327,-6.821220397949219,4.011870619121546,0.17795334591082584,0.24282060748339684,0.058979163655760676,0.021424883567443567,f
0.118,0.4804726541042328,-5.108494758605957,3.458459084773529,0.17826043406711609,0.24383571554290176,0.0590525794769837,0.0215015604119403,f
0.119,0.48446097970008845,-4.371671199798584,1.897720216140593,0.19162828841195087,0.24768812938424117,0.05908915838411174,0.021488850668021784,f
0.12,0.48845574259757996,-1.5728791952133179,1.1346442446160845,0.20255721606192784,0.25390382927180316,0.059128350804088965,0.02154538125436393,f
0.121,0.49248883128166193,0.5992171764373779,0.2889163979188215,0.20998000859749574,0.25768777281826394,0.05910904579283594,0.021530492264181633,f
0.122,0.4965027272701264,3.5629889965057373,1.0398717505172397,0.21214785256377663,0.2598235922996786,0.059113107725205026,0.021425423644596642,f
0.123,0.500523030757904,5.1822404861450195,1.351519917542068,0.21958503779378283,0.26585852124809184,0.05920751946877172,0.021394882994798053,f
0.124,0.5045369267463684,5.788536548614502,0.9933368731626538,0.2308794713941591,0.2729935471334103,0.05927891108136001,0.02143059540659904,f
0.125,0.5085764527320862,6.836228847503662,1.8215128613653897,0.24645302857694487,0.2708215762244671,0.05937396289403102,0.02146952249736608,f
0.126,0.5125967264175415,6.650128364562988,1.7748614871937067,0.25672451034874216,0.2749339478440599,0.059457545562347586,0.021499533630745502,f
0.127,0.5166298151016235,6.758239269256592,2.449011472129452,0.2598422281636634,0.2745123402567853,0.05954667001419736,0.021625080936751293,f
0.128,0.520630955696106,5.687924861907959,2.8713820554809955,0.25615998455734074,0.2744317970174752,0.05973357275704684,0.02158055097911208,f
0.129,0.5246449112892151,5.832495212554932,4.161575274210276,0.2512713449781149,0.2706185058056774,0.059908445632371424,0.02175159913340424,f
0.13,0.528703510761261,5.829039096832275,4.9377681618060665,0.2416931616965317,0.2644918446782837,0.05998734845954498,0.021881754416972123,f
0.131,0.5327749848365784,5.714692115783691,5.630998874283134,0.23046162892480548,0.2575905406507321,0.06005513455943853,0.021860145266300927,f
0.132,0.5368208289146423,5.342535018920898,5.799754110631641,0.22339309471211294,0.25403018826050283,0.060064890261232386,0.021997349005176903,f
0.133,0.5408284068107605,3.663135528564453,5.9237602957275275,0.22205687419905967,0.2552937245826314,0.06009973910908006,0.021929415358889794,f
0.134,0.5448423027992249,2.0202255249023438,6.137324802066606,0.21759950255895988,0.2431818442933795,0.06017499000300928,0.02205931950324707,f
0.135,0.5488817691802979,1.0764918327331543,6.461749554123277,0.2011546399303214,0.24542704061514425,0.06019141429086213,0.022000970764010985,f
0.136,0.5529404282569885,0.2795902490615845,6.564170277672824,0.18848668219671164,0.23947967224525377,0.06024688458379528,0.021981172038104433,f
0.137,0.5569798946380615,0.6978988647460938,6.947440632995976,0.18973570050838048,0.24579855460279848,0.06028280396927442,0.02205760789115903,f
0.13799999999999998,0.5610321760177612,0.4160889685153961,6.717319041894734,0.1952195232436489,0.24184989980008242,0.06028330110565058,0.022012743295059367,f
0.13899999999999998,0.5650461316108703,-0.23385927081108093,6.238768914580705,0.20249154574296663,0.24433458263270966,0.06032937396139906,0.022112689538000944,f
0.13999999999999999,0.5690919756889343,-0.4240802228450775,6.1636009666890175,0.2108717116736489,0.24488124877137213,0.06030126246146155,0.02204635895817459,f
0.141,0.5731378793716431,-0.30154475569725037,6.063655085540171,0.22163193253531993,0.2500715264078357,0.060182187760625803,0.022059620655300604,f
0.142,0.5771837234497071,-1.0999494791030884,5.8822815063109735,0.22660789787281016,0.2508643575940189,0.060146913749141745,0.022087130785659687,f
0.143,0.5812168121337891,-1.4381545782089233,5.385880961543837,0.23087721557379004,0.2508313504145685,0.06019952430884037,0.022118141678740235,f
0.144,0.5852435231208801,0.4698786437511444,5.796018540587695,0.2343412772965514,0.25778528679163093,0.060344071203490605,0.022133885075544268,f
0.145,0.5892574191093445,0.02086956799030304,4.725571979989392,0.2548967393636835,0.2649628089098577,0.06058540183905675,0.022146804861208014,f
0.146,0.5932777523994447,1.081423044204712,4.484853596872555,0.27019454226291206,0.2632761179513318,0.060982014198295235,0.02213801449605427,f
0.147,0.5973108410835266,1.2761427164077759,3.7675713979414898,0.2674161823851592,0.2611287368791409,0.06144304639299692,0.02220125360036773,f
0.148,0.6013311147689818,2.244101047515869,3.5141558455781765,0.26455259255841634,0.26396385094960906,0.06183234769898836,0.02227176029000683,f
0.149,0.6053706407546997,3.8744640350341797,3.73408288715911,0.25734252734947277,0.25860666150163447,0.062221494497235935,0.02219945631142366,f
0.15,0.6094037294387817,4.363001823425293,3.2108545184880897,0.2470161728573814,0.26233064164374753,0.06251214011045297,0.022271393638107404,f
0.151,0.6134431958198547,4.611830234527588,3.107883709199824,0.23804797023505916,0.2540565106230889,0.0628065880746484,0.02223833837011991,f
0.152,0.6174570918083191,4.62131404876709,3.1935645678493736,0.2305376506683537,0.25107600091551324,0.06307008435913572,0.02222562774011082,f
0.153,0.6214838027954102,4.077986717224121,3.072659005291306,0.22751032708201513,0.24900670522418827,0.06322934250234691,0.022223701277094728,f
0.154,0.6255041360855103,4.031636714935303,3.4577546872369798,0.22184900402609214,0.24267279198705838,0.0633412573868527,0.022167306231617265,f
0.155,0.6295499801635741,4.132038116455078,3.809161151195311,0.2048116539278317,0.23465501890019902,0.06341684005840349,0.022173647726561656,f
0.156,0.633589506149292,4.858307361602783,4.401982175798987,0.1904802022154252,0.23708313199394615,0.06357179252325444,0.02215246275321947,f
0.157,0.6376353502273558,4.25847864151001,4.40164373748805,0.1862542907462751,0.23056843851363912,0.06366910397840835,0.022098696606771554,f
0.158,0.6416428685188293,3.5299479961395264,4.424625645654945,0.19047939165691155,0.2326680922999224,0.06378995765949404,0.022098706331189537,f
0.159,0.6456632018089293,2.966731548309326,4.449593167997776,0.19947143245990925,0.2392644486898139,0.06387546036759432,0.022139657586239782,f
0.16,0.6496834754943848,2.495328426361084,4.376087195359847,0.20580414597594077,0.24150083268341338,0.0638594659022839,0.022129710301292363,f
0.161,0.6537230014801025,3.2203121185302734,4.971929342625073,0.21586343406766528,0.2486806014255534,0.06386128276644683,0.022146901573132045,f
0.162,0.6577880382537842,3.42915678024292,5.333259136741615,0.22205618366214622,0.24802439209625016,0.06383285390662999,0.022139779425454458,f
0.163,0.6617891788482665,4.025199890136719,5.758725619033281,0.22363869353734142,0.25231420606779514,0.06373684365674964,0.022178348209031758,f
0.164,0.6658094525337219,4.694414138793945,5.853544259779433,0.23003197960949157,0.25635709901861636,0.06360926153818372,0.022149963560446375,f
0.165,0.669823408126831,5.2529730796813965,5.891061511440999,0.24685673009333473,0.2571530623729655,0.06361615644148508,0.022166081228453833,f
0.166,0.673862874507904,5.99510383605957,5.751782558155016,0.2613811148113501,0.26285816895050007,0.06356947899088286,0.02215363145590687,f
0.167,0.6779151558876036,7.657495021820068,5.905693609489323,0.26553872765205466,0.26201858528962635,0.063549126378448,0.022076036740780205,f
0.168,0.6819609999656677,8.38062858581543,5.858953283762313,0.26524323720308174,0.25983870205425014,0.06349871758516737,0.022053310966588975,f
0.16899999999999998,0.6859685182571411,8.735722541809082,5.746802160642448,0.2571455508150946,0.25512470155284644,0.06338290157619786,0.02194187318139535,f
0.16999999999999998,0.6899696588516234,8.851277351379395,5.5369593854069254,0.24303139231795026,0.24926511177321245,0.06342388093048373,0.021860801271430506,f
0.17099999999999999,0.6940027475357056,8.855704307556152,5.323072118579657,0.23876745906266425,0.24832665289586325,0.06346265306818379,0.021782083456746103,f
0.172,0.6980422139167786,9.522686958312988,5.440005849443639,0.2332581753055379,0.24744516308700076,0.06349407887711696,0.021834666949324896,f
0.173,0.7020817399024963,9.95004653930664,5.22394343651975,0.22948463541156966,0.247495183563173,0.06343437751747455,0.021783411548943463,f
0.174,0.7060956358909607,10.487969398498535,5.258717866261499,0.21823162199664842,0.23911900012223805,0.06326595161684308,0.021727869855342186,f
0.175,0.7101351022720336,10.454505920410156,5.285774731310493,0.1982778141022682,0.24080460856833186,0.06325650655624418,0.021693843365890485,f
0.176,0.7141681909561157,9.79482364654541,4.818893861077375,0.18651557267063348,0.23011994219495385,0.06336415326385615,0.02166348560081502,f
0.177,0.7182268500328064,9.558073997497559,5.189707144037877,0.18630443454790516,0.23910794983925399,0.063468797418769,0.021682820230509683,f
0.178,0.7222408056259155,9.874066352844238,5.815990930251914,0.18855702736508773,0.22780013570173457,0.06351896742027449,0.021572477912332137,f
0.179,0.7262675166130066,9.729317665100098,5.735342115805662,0.19759286530473366,0.24043266709528988,0.0635744028157781,0.021542833551725208,f
0.18,0.73027503490448,9.105833053588867,5.468263135883534,0.21019227608789212,0.2431653795340607,0.06363276982634529,0.02144769370404219,f
0.181,0.7343145012855531,9.236639976501465,5.764797269833219,0.21986840323784856,0.24722577096870516,0.06367307555713662,0.021383677876281926,f
0.182,0.7383667826652527,9.698478698730469,5.4174721879692775,0.22161160859200993,0.25109661983953824,0.06368403296216837,0.021314714047450913,f
0.183,0.7424254417419434,10.086338996887207,5.115599671054622,0.22490294829337537,0.2508582934488172,0.0636917740332845,0.021322903304023373,f
0.184,0.7464520931243896,10.455975532531738,4.516969298714973,0.23443787578766928,0.26032799810736607,0.06375878043368949,0.021326260238832273,f
0.185,0.7504596710205077,10.807220458984375,4.381391048163514,0.25339904204975144,0.2577789235758659,0.06387534086112509,0.021288458851469447,f
0.186,0.7544735670089722,10.366371154785156,4.209143630063149,0.2676737097811616,0.26756961703444426,0.06397185981493929,0.021352238453793183,f
0.187,0.7585130333900452,10.16431713104248,3.679542400256187,0.26391015678382096,0.2607017999879729,0.06406623353711192,0.021383799015085154,f
0.188,0.7625716924667358,10.385274887084961,3.538947783848084,0.2610817580302662,0.2625697571496853,0.06415580628817268,0.021553392670860413,f
0.189,0.7665920257568359,10.71700382232666,3.1884208449871685,0.2500655757381206,0.2555105635348912,0.06424391296795677,0.02154306412760771,f
0.19,0.7706122994422911,10.496101379394531,2.935101004669726,0.2428402052212586,0.2581609400181179,0.06435812380971268,0.021619879828898833,f
0.191,0.7746198177337646,9.741158485412598,2.3559273402131704,0.2345135950934895,0.25032788342873685,0.06439552059322114,0.021698080692125053,f
0.192,0.7786720991134644,9.721902847290039,2.933002067832502,0.22498346367112076,0.2478155236836802,0.06441795362564966,0.02165985888842851,f
0.193,0.7827180027961731,9.64726448059082,2.968113087823769,0.22143888835037506,0.24599180490842665,0.06441690156866904,0.0217528042647076,f
0.194,0.7867766618728639,9.222365379333496,3.054259578674579,0.2172169148346823,0.24263376526418107,0.06443030642199808,0.021760056815432496,f
0.195,0.7907778024673463,8.190400123596191,2.8289276885807784,0.2003037483969687,0.23890545647864614,0.06447419296655142,0.021812525402218008,f
0.196,0.7947916984558107,6.900245666503906,2.0380366523352,0.1805897153820809,0.22829998728792716,0.06445221805513966,0.021835668821759545,f
0.197,0.7988119721412659,5.95963191986084,1.540031519109738,0.17976991519089403,0.23619151420643436,0.0644505906437931,0.021984901281675937,f
0.198,0.8028578758239746,6.123237133026123,1.3270727215848868,0.18785338239254767,0.23617596182490685,0.06451486291109383,0.02207767615913269,f
0.199,0.8069165349006653,6.23119592666626,0.8039764030794456,0.2000024454686072,0.2365962743680301,0.0645933128457724,0.02208014186159656,f
0.2,0.8109496235847473,6.541843891143799,0.6374131438280397,0.20466836372010888,0.24495523106438374,0.06459800121971652,0.022212279990356028,f
0.20099999999999998,0.8149827122688293,5.876359462738037,-0.09530387029551907,0.2147158243606822,0.2500003768476327,0.06457599301878911,0.022184469158420247,f
