time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.022,0.2128760814666748,57.82402038574219,29.885553411710315,0.19508895061494058,0.23719506863206546,0.05987200580278323,0.019478498383185244,f
0.023,0.21400739252567294,59.826351165771484,31.969608939100173,0.20641087779933595,0.24134230386643937,0.06050716838154679,0.01971025799148668,f
0.024,0.21519623696804047,60.447410583496094,32.4524332131826,0.21901693353180185,0.24592749818058468,0.06107814126775739,0.01990584043747378,f
0.025,0.2164617627859116,59.33725357055664,31.32288161965673,0.225851153782941,0.25078451736547414,0.06166326723910628,0.02002766455859448,f
0.026000000000000002,0.21779121458530423,57.04833221435547,28.8859398705677,0.22733041199615311,0.2592252769653631,0.06213093083311539,0.020214793125972585,f
0.027000000000000003,0.21919097006320953,54.40922546386719,25.957727033331228,0.23759605752185933,0.2605327997268882,0.06258628926581253,0.020409597644923037,f
0.028000000000000004,0.22061629593372342,51.80678939819336,23.064918466097975,0.2567578742173997,0.2606117391557816,0.06319271131566896,0.020603948336803565,f
0.029000000000000005,0.22209914028644565,48.76214599609375,20.029319216556363,0.2719645590885411,0.2651180992915433,0.06390810958458024,0.020705024902377252,f
0.03,0.22362673282623294,46.7668342590332,17.96408756268168,0.2719610163472481,0.2686990552924453,0.06469734982229343,0.02088006419764742,f
0.031,0.22521823644638062,45.4340705871582,16.209211413847697,0.2670298018712861,0.27220612983769865,0.06541989553797231,0.021063578815020998,f
0.032,0.22687366604804993,45.05847930908203,14.827949933562147,0.2598157032437692,0.2666758455369257,0.06602901151365509,0.02121497310056322,f
0.033,0.22856743633747104,45.253475189208984,13.995704946500725,0.24978127288313895,0.26530562700676336,0.06655260966229838,0.0214137744490612,f
0.034,0.2302995473146439,45.61396789550781,13.5067480180024,0.2375293207134749,0.25401907992424455,0.06695976899243407,0.021543104493460384,f
0.035,0.23207001388072965,46.58186721801758,14.107582084739425,0.2286298449373796,0.2555441005443256,0.0672562755531739,0.02167873784972447,f
0.036000000000000004,0.2339044064283371,47.40210723876953,14.559952759245762,0.23090874775454245,0.2528823588363769,0.06755516484319077,0.021744132700464283,f
0.037,0.23579631745815277,48.22201919555664,14.965865969553127,0.21872342283977708,0.2460885675243395,0.06785298123699147,0.021817357031048236,f
0.038,0.2377137839794159,48.102657318115234,14.87361028866521,0.20085310501872403,0.24122944205455402,0.06818605520127925,0.021968157713039584,f
0.039,0.239663228392601,47.228126525878906,14.78341967680371,0.1904537206720911,0.23130434542253353,0.06873476508046993,0.022097376479319374,f
0.04,0.24167656898498532,46.90562438964844,15.322476983149489,0.18857339783237156,0.23822890864273927,0.06934204141991109,0.0223123916612163,f
0.041,0.24379219114780426,46.80351257324219,14.894088325591243,0.19008343618888307,0.2383658500583925,0.06986313011190372,0.02243875426766375,f
0.042,0.24595893919467926,46.9588623046875,14.336991756434083,0.19917407481455743,0.2486830814080231,0.070379183322059,0.02258930910885016,f
0.043000000000000003,0.2481065094470978,46.06465148925781,13.211093853230377,0.209278758319964,0.24910260452203756,0.07089801604727898,0.022836596354639437,f
0.044000000000000004,0.2503052055835724,44.37832260131836,11.447865569380157,0.22084176728709173,0.2542907537154908,0.07128055353553059,0.02295148296035354,f
0.045,0.25260618329048157,44.95624542236328,11.037659002305183,0.2275778734738634,0.2589484980254922,0.07149918025524755,0.023031284020589498,f
0.046,0.2549838423728943,45.36796569824219,10.007517517344706,0.23159882404307622,0.2598282368363311,0.07173212909521569,0.02308835807818942,f
0.047,0.2573615312576294,44.6563606262207,8.998889642242709,0.24065220167581503,0.2654541950968805,0.07203871554558113,0.02321461646978515,f
0.048,0.25973919034004206,43.37382888793945,8.52322781316293,0.26191308203072994,0.2730641439259097,0.07248410993219649,0.02340767728027546,f
0.049,0.2621040642261505,39.86323547363281,7.0355751067319865,0.2740910721788359,0.2753652626703109,0.07304061762717906,0.023582701195197855,f
0.05,0.2644689679145813,35.00835418701172,5.436682874457167,0.2747163806386788,0.2703953714044743,0.07356314127213859,0.023805804319333972,f
0.051000000000000004,0.2668210566043854,30.63218116760254,3.9863068383891065,0.2742953067877642,0.2770357345214699,0.07401529556285259,0.02398388865074485,f
0.052000000000000005,0.2691987454891205,27.37898826599121,3.4722725475236564,0.26199919435802455,0.26965412610465644,0.0744999276156481,0.024114044372745634,f
0.053,0.27158281207084656,24.843774795532227,3.225708562441285,0.24958898963049977,0.27126952419430334,0.07486067770024878,0.02426828368122259,f
0.054,0.27393490076065063,22.382278442382812,2.510180350091908,0.23759499557389321,0.2615452304075872,0.07504227322268436,0.024279247133623186,f
0.055,0.27628061175346375,19.699752807617188,0.5439992782510906,0.2341078512928781,0.2575698248538243,0.07501321567774513,0.024219358975128787,f
0.056,0.2786518931388855,18.821495056152344,-0.38447570662076447,0.23405470444125784,0.2554024077512431,0.07497037964067255,0.024211601697179334,f
0.057,0.28101679682731623,18.698118209838867,-0.394134920618553,0.22524852837242,0.24883996074979736,0.07500733386195137,0.024200915948346658,f
0.058,0.2833433151245117,18.722152709960938,-0.12124945961901394,0.20654349249916093,0.2545166474350782,0.07503337295683321,0.024121154218319344,f
0.059000000000000004,0.2856634557247162,18.561986923217773,0.3574567898664309,0.19207083703261593,0.24376367798984602,0.07491993569865896,0.024139445327372316,f
0.060000000000000005,0.2879772186279297,18.40175437927246,1.888199955601352,0.18986496660977928,0.24261997709493913,0.07461625849873298,0.024159661568708416,f
0.061000000000000006,0.29032933712005615,17.39418601989746,2.929877139284159,0.1911786481334443,0.24494905689046179,0.07427015277944651,0.024037595690834027,f
0.062000000000000006,0.29266864061355585,15.760529518127441,3.3108817390978764,0.19859384623817505,0.2484936282482093,0.07392287563523336,0.02399660553097126,f
0.063,0.29500156641006464,13.445511817932129,2.728572141637141,0.21027200859432926,0.2563490221744157,0.07358547617317523,0.023840589547065805,f
0.064,0.29735368490219116,10.320089340209961,3.720085297897453,0.22325747634934795,0.2545152613056551,0.07326082734882987,0.023724125892830947,f
0.06499999999999999,0.29971855878829956,8.704387664794922,7.669798086420867,0.22839387552893198,0.25882671646734867,0.07296827811778792,0.023653147786342723,f
0.06599999999999999,0.30207705497741694,2.503678798675537,6.8697611844008915,0.22901044597383555,0.26256975798708565,0.07271446505824129,0.023593764101708086,f
0.06699999999999999,0.30444833636283875,-5.133456707000732,4.649824037949049,0.24311457049349539,0.2675866856538984,0.07248937389000641,0.023526073870764913,f
0.06799999999999999,0.3068324029445648,-11.35294246673584,2.95229459421843,0.26151846445738547,0.26980901175053573,0.07228616493717058,0.02347800126624328,f
0.06899999999999999,0.30919089913368225,-16.44916534423828,0.8325952287785305,0.27296906518032293,0.2738181627804014,0.07204409091503579,0.023445300430517662,f
0.06999999999999999,0.3115302324295044,-20.992969512939453,-1.800110611164876,0.28408660592308665,0.2778075126563338,0.0718986001315952,0.023451084884344525,f
0.071,0.31392067670822144,-23.41965103149414,-3.8779711292699086,0.28120702960344757,0.272158082815118,0.0719480134177269,0.023495304603299638,f
0.072,0.31628555059432983,-23.765562057495117,-5.720161852975143,0.26387018549396984,0.2738566249390219,0.07206903965490973,0.023373264987856933,f
0.073,0.3186120986938476,-23.798315048217773,-7.345696895789721,0.2520655686925409,0.2635235142977299,0.07216252184555681,0.023359865902966986,f
0.074,0.3209450244903564,-22.487031936645508,-7.805748865193459,0.23778555692361164,0.2623154441858232,0.07223198818507721,0.0233093543153403,f
0.075,0.3232971429824829,-19.24256134033203,-7.219363960481882,0.2235956394955017,0.2592371219261891,0.07235126458435166,0.023280621686679142,f
0.076,0.3256236612796784,-16.642498016357422,-7.1919270315945,0.21931795364530493,0.2530604098035881,0.07250705988061569,0.02330110699297565,f
0.077,0.3279054760932922,-13.894953727722168,-7.093901800029739,0.20624422169638745,0.2464320350849546,0.07263726165438696,0.023257467198422623,f
0.078,0.3301936388015747,-10.374175071716309,-6.337191213607718,0.1879206128744107,0.24850389140383722,0.07275385308257099,0.023458888247937196,f
0.079,0.33250102400779724,-6.908862113952637,-5.275166817175706,0.17092667371866418,0.24478353376619463,0.07284302263511759,0.023624765227516102,f
0.07999999999999999,0.33478921651840204,-4.069581508636475,-4.3771858077020545,0.16869794591185125,0.2422073244586436,0.07284720966212646,0.02368492739120545,f
0.08099999999999999,0.33710294961929316,-1.9486842155456543,-3.9568354641579173,0.17747758547646994,0.24449089457210527,0.0728489774878109,0.023714050264785187,f
0.08199999999999999,0.33943587541580195,0.22722488641738892,-3.1067506495422954,0.18936229075845581,0.2460993607026105,0.07286694468335131,0.02362118022807914,f
0.08299999999999999,0.3417688310146332,1.1693342924118042,-2.56272432992222,0.2037276019388194,0.254094476097836,0.07281030934933852,0.023570260858838104,f
0.08399999999999999,0.3440825641155243,0.6936368942260742,-2.3614304451719725,0.21348277687920098,0.25744987571990796,0.07271865233200496,0.023572605480002954,f
0.08499999999999999,0.34639632701873774,-0.1688418984413147,-2.5076653496872177,0.2196279374509682,0.2626094152869976,0.07264622586079092,0.02361048468328172,f
0.086,0.34871646761894226,-1.2524224519729614,-3.1375116164323287,0.22934628117354533,0.25845401022208114,0.07272939484407973,0.02369387988688591,f
0.087,0.35106858611106867,-1.3419982194900513,-2.3716535707359445,0.23490907841686332,0.2666137288281621,0.07272801548276367,0.023691721791881275,f
0.088,0.3533887267112732,-2.4626095294952393,-1.7230011610763467,0.2522192392492993,0.26845440049577046,0.07263187473348495,0.02373039717344925,f
0.089,0.3557216525077819,-4.301530361175537,-1.5663567125715592,0.270284125408962,0.2758175980648037,0.0726517076283792,0.023705916181855698,f
0.09,0.35807374119758606,-6.472125053405762,-1.8726572784378228,0.2702877417433823,0.2699002828936584,0.07272379841965915,0.023563553131188388,f
0.091,0.36041945219039917,-7.59321403503418,-1.617777372608573,0.2678067057106106,0.2721696539554938,0.0727873109429233,0.02359895060359441,f
0.092,0.3627587854862213,-9.340415954589844,-1.5093311511782657,0.25835955250738324,0.2698912921902423,0.07279289109042553,0.023720201702572486,f
0.093,0.36509811878204346,-10.9772367477417,-1.3620172635520802,0.24042417619482842,0.2582825127908853,0.07282472078954731,0.023851526404732083,f
0.094,0.3674566149711609,-11.767281532287598,-1.256277102520791,0.23239948721288073,0.2596653694645783,0.07285701921249133,0.02398228643739883,f
0.095,0.3697959184646606,-11.931232452392578,-1.1252938620081492,0.23025889410650327,0.2575471557859612,0.07291730487426779,0.02400937385523788,f
0.09599999999999999,0.37210968136787415,-12.83163833618164,-1.323258647894065,0.22451561078043705,0.2593399475116548,0.07299176314961688,0.02399914058663593,f
0.09699999999999999,0.3744298219680786,-12.829930305480957,-1.1452095129294437,0.21340181474326966,0.25046794975354547,0.07301428609258914,0.024071673554002054,f
0.09799999999999999,0.3767627477645874,-12.165532112121582,-0.74759129716381,0.19432985667481206,0.24643430513957404,0.0730889231201275,0.024132114207817773,f
0.09899999999999999,0.37908288836479187,-11.630033493041992,-0.47998482379464336,0.18369451717372898,0.2403816861126541,0.0730820830499018,0.024047870817393374,f
0.09999999999999999,0.3814094364643097,-10.634346961975098,0.21161540735820888,0.18371518473704734,0.24201611075608284,0.073113901217144,0.024095266194316223,f
0.10099999999999999,0.38375514745712275,-9.602075576782227,0.6249681991082238,0.18459842328876547,0.24456914586824063,0.07317811335724858,0.024144844523384834,f
0.102,0.38608807325363154,-7.8332695960998535,0.941737428257872,0.19373171214436544,0.24658358610562803,0.07311714103888463,0.02409412157567277,f
0.103,0.38838905096054077,-6.45100736618042,1.0039997394980218,0.20610212008999393,0.2515976375103892,0.07305932973051674,0.024205457597008782,f
0.104,0.3906964063644409,-5.602878570556641,0.9012188804968067,0.21605407941441174,0.2573330229735241,0.07303047464032146,0.024211635749933166,f
0.105,0.39303573966026306,-3.742351770401001,1.3462591758978275,0.22205638515339876,0.25600331818248084,0.07308668752094177,0.02415737249576431,f
0.106,0.3953622579574585,-2.121201276779175,1.4081945712042974,0.22492189030419088,0.25904577651505556,0.07316623756480771,0.024152733434297143,f
0.107,0.39767602086067205,-1.255003571510315,1.5141527460193416,0.2347792632177381,0.26319774427007847,0.07316754588483576,0.024071962515575623,f
0.108,0.3999897837638855,-1.0149582624435425,1.5497469405021174,0.25882075041990693,0.2686358981072711,0.07316848552241842,0.0241026460437048,f
0.109,0.4023163318634033,-1.1433764696121216,1.7124705242035745,0.2705759985274009,0.2804755692257751,0.07317226918131858,0.024206508127575865,f
0.11,0.40464285016059875,-1.3639601469039917,1.5353521135382795,0.27054999607612673,0.2700258796182564,0.07318305310233195,0.024268920289350376,f
0.111,0.40695661306381226,-0.9584879279136658,1.8567501068398617,0.2684253832510689,0.2738002613940844,0.07317403388559983,0.024367894233170605,f
0.11199999999999999,0.4093023240566254,-0.6822545528411865,1.5790028212842955,0.25682367668511896,0.26770382306078394,0.07317578326832333,0.024445868960504782,f
0.11299999999999999,0.41164165735244757,-0.49814194440841675,1.156779043349652,0.24701717820246297,0.2653540733964612,0.0732066611381766,0.024518848232319975,f
0.11399999999999999,0.413961797952652,-0.16666443645954132,1.0577351928143128,0.2390558007343792,0.2630037199772077,0.07321885903510113,0.02458288932705493,f
0.11499999999999999,0.4162883162498474,-0.0010594651103019714,1.0472486170834188,0.22840086204659987,0.25608611432758355,0.07322452678966682,0.024563778294367872,f
0.11599999999999999,0.41864681243896484,0.12736842036247253,1.040888404647935,0.22679176291949565,0.2567231570338525,0.07329255308316296,0.024508112429787704,f
0.11699999999999999,0.4209925234317779,0.3478621244430542,1.3977720610484319,0.21831806708947563,0.25312254516696087,0.07328368681888359,0.02450963805404292,f
0.118,0.42330628633499146,0.2739022672176361,1.7320333007579962,0.20116465374640446,0.2508931261111217,0.07325232837821359,0.0245149213973157,f
0.119,0.42562004923820496,-0.18683236837387085,1.8755920879052794,0.1901319280101344,0.2431726747993097,0.07329033549544456,0.024544395472134085,f
0.12,0.4279529750347137,-0.39003658294677734,2.1437840987187906,0.1873980630644397,0.23857475079132637,0.07324082754070074,0.02458504683192555,f
0.121,0.4302731156349182,-0.004003420472145081,2.167518721029927,0.18946109068386063,0.24354652163544968,0.07297586960694928,0.02451797290725654,f
0.122,0.4325932562351227,0.8422703742980957,2.4932319349829295,0.1988231760641057,0.2432262849039674,0.07265533664404243,0.024596065890242314,f
0.123,0.43492618203163147,1.4305518865585327,2.4697939913114046,0.20945582768386517,0.2511826990053728,0.0724313969569232,0.024571016727644383,f
0.124,0.4372655153274536,2.810459613800049,2.9809481054278573,0.21820797377629975,0.24721592865700567,0.0721780389027588,0.024475967186919478,f
0.125,0.43959844112396235,4.043015956878662,3.2155351193929667,0.2262660383054078,0.25366140064976106,0.07184301852815674,0.024558699681440484,f
0.126,0.4419313669204712,4.778314113616943,3.31714892348926,0.22923429822723296,0.25437829515266763,0.07157142922108627,0.02448369217823224,f
0.127,0.44427070021629333,5.310912132263184,3.3515577651532795,0.23918538279475038,0.2624666158251704,0.07133857814337283,0.02451726245558548,f
0.128,0.44660362601280207,6.1380815505981445,3.695292002463397,0.2595123676081757,0.2740247021259984,0.07112193364787932,0.024559849221632388,f
0.129,0.4488854110240936,6.044921875,3.573828536045646,0.2722239685949268,0.2725225347574391,0.07092454569188435,0.024576302128157913,f
0.13,0.4511863887310028,6.061985969543457,3.5423700890470937,0.27335739861527136,0.27373538297251937,0.07065759061882614,0.02458062383737739,f
0.131,0.45351931452751165,6.631079196929932,3.485495479718984,0.26921185557175853,0.2688886032161808,0.07038159055357214,0.024621853602715554,f
0.132,0.45587781071662903,8.04687213897705,3.6979641886753396,0.2581421553807973,0.2685542908439019,0.07019509019551272,0.024618422491412974,f
0.133,0.4581979513168335,8.800019264221191,3.694415589916556,0.24839097999705045,0.26986897372191343,0.07005959336625989,0.024605437935860973,f
0.134,0.46051812171936035,9.092734336853027,3.711987757553151,0.2402222323307822,0.25952992094455374,0.06998257361098652,0.02470674123898096,f
0.13499999999999998,0.4628638327121734,10.158493041992188,4.051274899126563,0.2299050346197201,0.2547574654276519,0.06989881816297507,0.024747725030360088,f
0.13599999999999998,0.4652095437049866,10.819058418273926,4.1666183936608325,0.22250121752494795,0.2502888747530711,0.06974885217505268,0.02484744333253714,f
0.13699999999999998,0.46751689910888666,11.01953411102295,4.292442404881618,0.216094730668167,0.24361452870846143,0.0696808709297523,0.024909559078384328,f
0.13799999999999998,0.4698306620121002,10.704282760620117,4.239026883753789,0.19730541163036924,0.2374101878622605,0.06975282583271747,0.024936749024630226,f
0.13899999999999998,0.47215080261230463,10.665081024169922,4.387154115364714,0.18314712914067519,0.23875216882518496,0.0697634135651429,0.024924514196324868,f
0.13999999999999999,0.47447094321250916,10.496891021728516,4.511980115630855,0.1827325130585189,0.23570770807131092,0.06968184839269066,0.024969842414877645,f
0.141,0.47679108381271357,10.512739181518555,4.584675358107466,0.1891248011965867,0.22988454474871783,0.06967034103602407,0.0251068763094835,f
0.142,0.47914320230484003,10.859643936157227,4.605579101208792,0.19730971749865087,0.24148351637065912,0.06966837166439073,0.02505992645866534,f
0.143,0.4814889132976532,11.44588565826416,4.9456809866402045,0.2079020224200735,0.2491286049824992,0.0696107094872935,0.02506787779881198,f
0.144,0.4838026463985443,11.33261489868164,4.884496873709883,0.2172169091601165,0.2579245869402443,0.06963050988347222,0.02518314664888934,f
0.145,0.48613560199737543,11.16383171081543,4.618493375396465,0.22687490927743942,0.2571246308222571,0.0697617591657719,0.025238014309967954,f
0.146,0.4884813129901886,11.491998672485352,4.623618987885886,0.22887315202332983,0.25869154067293537,0.06977576983409427,0.02533898761364463,f
0.147,0.49081423878669744,11.801774978637695,4.514608576656822,0.2398477934217064,0.2695532282783873,0.06974730901986077,0.025412060967049892,f
0.148,0.49313437938690186,11.1172513961792,3.9554023379357512,0.25946654294044874,0.2670776362524135,0.06981254861465444,0.025393737501833467,f
0.149,0.495435357093811,10.59853458404541,3.877456432062177,0.27106239376830116,0.27441735674535733,0.0698252157519702,0.025421783024349828,f
0.15,0.4977554976940155,10.35574722290039,3.8429766500540503,0.27358987402433305,0.26836123043126187,0.06983840412256359,0.0254122913980452,f
0.151,0.5001012086868285,9.983729362487793,3.5286800500754585,0.2656501773085116,0.2703314693285511,0.06987201201406353,0.025327250676295328,f
0.152,0.5024405121803284,10.072012901306152,3.403301717591234,0.255196349311664,0.269648842109651,0.06987646264505412,0.02536744140530257,f
0.153,0.5047734379768372,9.939301490783691,3.3392982333828414,0.24479525190976342,0.25942764720941625,0.06988743106367257,0.02541441365889628,f
0.154,0.5071191787719727,9.585413932800293,2.994907235093169,0.2339132834321563,0.2535063866996487,0.06983278570306897,0.02536228248923739,f
0.155,0.5094521045684814,9.286792755126953,2.7865780596297722,0.22446958821914573,0.24949913267676507,0.06976728577033699,0.025396335174630816,f
0.156,0.5117785930633544,9.098621368408203,2.7637345258423114,0.22295726158929174,0.2513930564984963,0.06978487378185239,0.02543155083180575,f
0.157,0.5141115188598633,8.321064949035645,2.069836159363479,0.2135625871910103,0.24645667136414323,0.06977163268730335,0.02541581380638369,f
0.158,0.5164316892623901,8.077528953552246,1.8427733821238665,0.1952234807536924,0.24286273796425556,0.06966608623819374,0.025606055432133762,f
0.159,0.5187390446662903,6.968594074249268,1.384881596174479,0.18315960409503113,0.2327820110115662,0.0695599062624221,0.02560795322877028,f
0.16,0.5210464000701904,6.098944187164307,1.181949492116902,0.18468224319719304,0.23006268552509018,0.0695159632625453,0.025562805023302194,f
0.161,0.5233985185623169,6.499285697937012,1.2634650438734263,0.18681231388564062,0.23493403725859935,0.06948573891958737,0.025705166177457394,f
0.162,0.525769829750061,7.5253987312316895,1.3982709580791206,0.1938064865996762,0.2408184269277885,0.0694814119049368,0.02567952039900145,f
0.163,0.5281091332435608,7.575822353363037,1.0820112228389318,0.20649553213114116,0.25188028497738774,0.06956916455645036,0.025686560486985994,f
0.164,0.5304356813430786,7.202773094177246,0.7003754863691967,0.2169705380472571,0.250781355882231,0.06960603898179601,0.025757138940307824,f
0.165,0.5327813625335693,7.050400257110596,0.43783821932957145,0.2225616359786444,0.2516858150184646,0.06950504680124339,0.02580550292171682,f
0.16599999999999998,0.5351079106330872,6.419375896453857,0.1802225188421407,0.2259474156969877,0.2524064124306525,0.0695218612882058,0.025847627219318124,f
0.16699999999999998,0.5374088883399963,5.328184127807617,0.18042768266926432,0.2349408656208083,0.2594042855623541,0.06963327627414267,0.02585625869517489,f
0.16799999999999998,0.5397289991378784,4.199882507324219,-0.10531946071461391,0.2571425204738644,0.2615880340309144,0.06964180545875774,0.025871462978979725,f
0.16899999999999998,0.5420555472373962,3.6422383785247803,0.23456683277644,0.26916576114091695,0.26889038667887594,0.06966123673368443,0.026007961623003333,f
0.16999999999999998,0.544388473033905,3.0660252571105957,0.10222203826133726,0.26837560931122245,0.26544856901815733,0.06975470493897198,0.02610288627244115,f
0.17099999999999999,0.5467342138290405,2.9867513179779053,-0.05832483755691238,0.26557551818912073,0.2679051158157554,0.06985954272753649,0.02609507019167045,f
0.172,0.549092710018158,3.699028253555298,0.23776799561519907,0.25688439727430545,0.2579233484639717,0.0699280857950019,0.026144507296562838,f
0.173,0.5514383912086488,3.6563944816589355,-0.04375323465244119,0.24431126897371483,0.25623999461775,0.06996203625376911,0.026168435664933886,f
0.174,0.5537713170051575,3.5953879356384277,0.18756743543365745,0.2356987478319965,0.2530476517215687,0.06999488681231593,0.026331866250680052,f
0.175,0.556104302406311,3.221261739730835,0.2187630339139812,0.2290380404062018,0.24820249438591985,0.07000641855981173,0.02639495892704251,f
0.176,0.5584436058998108,3.362551689147949,0.5611017837044435,0.22669513104225086,0.24652344890072053,0.07005334829763718,0.026324801535230327,f
0.177,0.5607701539993286,2.546388864517212,0.25166246921865154,0.21706445246186126,0.2344770192324856,0.07010408261390932,0.026326974794215335,f
0.178,0.5630838871002197,1.9880584478378296,0.4682658134303065,0.19808203909865682,0.2379611862880201,0.07011437524566688,0.02625891229905951,f
0.179,0.5654104351997375,0.858684778213501,0.14483132741495316,0.18525178882704987,0.23486016880968932,0.07012430528024051,0.02623747052480519,f
0.18,0.5677561163902283,0.649689793586731,0.22223853524673176,0.18561481999035873,0.2300124753027725,0.07014981851820044,0.026321881643033302,f
0.181,0.5700890421867372,0.6616999506950378,0.2450690694482687,0.18916680947090625,0.23519140848254416,0.07020726710904707,0.02636392567427642,f
0.182,0.5724155902862549,-0.09967520087957382,-0.3892474362599688,0.19803945807774995,0.23328830632254072,0.0702494927825242,0.02638960271495069,f
0.183,0.5747548937797547,-0.47459399700164795,-0.3958009499477174,0.21037577529936824,0.23691757230788707,0.0702980706327723,0.026475762074983894,f
0.184,0.5771070122718811,-1.3837331533432007,-0.6012424340978526,0.22190847497602395,0.24408072502087144,0.07030681507605739,0.026427806536548904,f
0.185,0.5794399380683899,-1.5562196969985962,-0.8161111835589823,0.22458953835172069,0.24914688355513542,0.07026471525797987,0.026348870967502328,f
0.186,0.5817664861679076,-1.305217981338501,-0.9073447091795955,0.22779268323196994,0.2515112956001772,0.07019278418028296,0.026254648299540793,f
0.187,0.5840930342674255,-1.1647849082946777,-1.1901410346299806,0.23776371178880856,0.257266604102412,0.07014516092623456,0.02620951914661493,f
0.188,0.5864259600639344,-1.0797522068023682,-1.4950796481303468,0.2591379836815869,0.25777254397183647,0.0701255920558408,0.026196158026392316,f
0.189,0.5887396931648254,-0.5895034074783325,-1.1908452648883112,0.2696262181949795,0.2658161247559514,0.0700454592898953,0.02618618532452255,f
0.19,0.5910534858703612,-0.6701569557189941,-1.2959627398530293,0.2717331247309305,0.269519853607793,0.06998090617693882,0.02632080263119479,f
0.191,0.593399167060852,-0.4566376209259033,-1.5042163391589756,0.2692239042109049,0.2605573827188439,0.06994813070482243,0.026275333078447295,f
0.192,0.5957449078559874,-0.408930242061615,-1.8348237513154544,0.2590694812783185,0.2670158992499965,0.06999768167503162,0.026018577335346963,f
0.193,0.5980586409568787,0.08096667379140854,-1.6045864407706147,0.2473810999390419,0.25537406474629587,0.0700203374642651,0.025909528977356478,f
0.194,0.6003915667533875,0.03657100349664688,-1.5614565537104632,0.23593564386385885,0.2507317393755849,0.07000554169616181,0.025909651519826278,f
0.195,0.602737307548523,0.6364139318466187,-1.1103202755478172,0.2269221694608071,0.2492441433732403,0.06999709672305877,0.025895710797850024,f
0.196,0.6050893664360046,1.0151350498199463,-0.8982175306407955,0.2268140414027239,0.24291837771950053,0.069936052329403,0.02588652280382754,f
0.197,0.6074031591415405,1.2468911409378052,-0.6872826562026516,0.21306389609690612,0.23825277702841968,0.06995433562662096,0.025841326806773993,f
