time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
2.217,1.7786009788513184,-52.31418991088867,-0.3441690613027819,0.22451093469861877,0.25256925206177916,0.011170370209031387,0.02566267419697036,f
2.218,1.7800326824188233,-53.138607025146484,-0.49606810743486096,0.24043729934017982,0.2697724651657927,0.011177801593081585,0.02555145721038999,f
2.219,1.7814451932907105,-53.13395690917969,-0.3340218050266064,0.23948213454852196,0.2669433009166976,0.011161262117720604,0.02545587836298712,f
2.22,1.7828130006790162,-52.704769134521484,-0.22293283867988636,0.23530451771448307,0.27053631003463435,0.011117336384828735,0.025416829711188856,f
2.221,1.7841104745864866,-53.43401336669922,-0.46894182759258646,0.23046944749034765,0.25832276955344463,0.011158720782684551,0.025482294205962666,f
2.222,1.7853376150131226,-54.401039123535156,-0.435599383068371,0.230384619018692,0.25261552431214607,0.011133582325113557,0.02539873712207592,f
2.223,1.7865200519561768,-55.514347076416016,-0.561136033106745,0.22621777220044503,0.25111367903087023,0.011132301240263607,0.025439259907181315,f
2.224,1.7876642227172852,-56.31375503540039,-0.6446420169849774,0.22736887820135412,0.24963433904828874,0.011102589730793753,0.025523398662651617,f
2.225,1.7887635707855225,-56.52290725708008,-0.5234230804644656,0.22749565952084824,0.25049547917128856,0.0111418397661982,0.02538014956697492,f
2.226,1.7898053407669066,-57.099002838134766,-0.7407140489938757,0.23155461331935012,0.2510048459943328,0.011123946927705129,0.025541145201536105,f
2.227,1.79077045917511,-57.599700927734375,-0.8996603239930862,0.22293583248638885,0.24480532360534754,0.011161226711572696,0.02547219844855446,f
2.228,1.7917292594909666,-57.63991165161133,-1.015924612984172,0.21134085568414462,0.23306244808849688,0.011182267903729242,0.025583111461262485,f
2.229,1.7926304817199705,-56.70290756225586,-0.791357566758492,0.2085405624023195,0.2323179114035453,0.011177662574857182,0.02563276534651806,f
2.23,1.7934678077697754,-56.09588623046875,-0.8379868245169078,0.21812048109487628,0.23648665500221921,0.011206570621559825,0.025552355273943162,f
2.231,1.7942411184310914,-55.321693420410156,-0.8252995152265047,0.22149692032042761,0.25148214664731783,0.01119151818963032,0.025613076357473005,f
2.232,1.795001792907715,-54.234188079833984,-0.583637861310289,0.22410576224134982,0.24914392105982075,0.01119876218453047,0.02556183088313346,f
2.233,1.7956984519958497,-52.482322692871094,0.21016837756141266,0.21965534507156925,0.2517959456974369,0.01114490788715597,0.0254551401879561,f
2.234,1.7963375329971312,-51.99967575073242,0.15221954163555618,0.21923484469504875,0.24833854286981571,0.01115254479422545,0.025412999625101698,f
2.235,1.7969063997268677,-51.23925018310547,0.20981861292421436,0.21276187808569064,0.24441909334054038,0.011159740625964237,0.025429366304371214,f
2.236,1.797436881065369,-51.01192092895508,0.08140627274256276,0.21637864231656098,0.2468040289907567,0.01120977908609991,0.025418253309355557,f
2.237,1.7979226589202884,-50.54422378540039,0.39901959242039153,0.22377491158128432,0.2539178923451867,0.011241644195508669,0.0254777058106519,f
2.238,1.798363733291626,-50.112308502197266,0.4219444288338612,0.24223433273133665,0.268055068340671,0.011218947286896631,0.025450927710906058,f
2.239,1.798734474182129,-50.30487060546875,0.11198549377540201,0.23850105914926112,0.2684407586323908,0.011231240273965227,0.025414319443493868,f
2.24,1.7990603923797608,-50.662132263183594,-0.09911097448672089,0.229724513877264,0.26219165581096326,0.011244387371373274,0.025529265967792904,f
2.241,1.7993480443954468,-50.3740348815918,-0.08056432140519353,0.2209314025509354,0.25750194581155017,0.011282205161323425,0.025417656322610425,f
2.242,1.7995781183242796,-50.02939987182617,-0.2624057891431517,0.22051066932893704,0.2540105407510617,0.011360498184231316,0.025294844626180573,f
2.243,1.7997507333755491,-50.291107177734375,-0.4960748858534245,0.22119481060021356,0.2537853719126812,0.011376738667699534,0.02535867595460216,f
2.244,1.799878525733948,-49.980979919433594,-0.18205785621953074,0.22833114514780325,0.25279870599789506,0.011356858541556162,0.02529173119349227,f
2.245,1.7999616146087647,-49.117454528808594,0.13195917341422359,0.23041946348442321,0.252642709954391,0.011304840132013366,0.025200343930159956,f
2.246,1.7999871253967286,-48.95229721069336,-0.16532910142456103,0.23677628439003376,0.25046154935935766,0.011295149037700942,0.025180185426800988,se
2.247,1.7999488592147828,-48.27013397216797,-0.13258943545600185,0.2247143211469007,0.2475524935807091,0.01128791618306029,0.025156050611577944,e
2.2479999999999998,1.7998593330383301,-48.1944465637207,-0.07077470005584485,0.2108710242977974,0.22960750363221283,0.011262184693676363,0.025184253153162656,e
2.249,1.7997315406799317,-47.7496223449707,-0.016254632853574764,0.20817867957134326,0.23504880604537542,0.011241241317834286,0.0252335511429609,e
2.25,1.7995397329330447,-47.06397247314453,-0.1082370856994264,0.21534012009719133,0.2337575293953213,0.011258037628340552,0.025228841256825365,e
2.251,1.7993032217025755,-46.76398849487305,-0.22801441444371898,0.2192199275123173,0.2453163204302872,0.011299774141772892,0.025254916295710653,e
2.252,1.7990220069885252,-45.72644805908203,-0.13378940767819217,0.22079426957109113,0.24522276197886417,0.011338285076888801,0.025227919967590554,e
2.253,1.7986768960952757,-45.000484466552734,-0.14614139486454963,0.2244593360969039,0.2479133950798103,0.011352280438933333,0.025142123116855104,e
2.254,1.7982869625091553,-44.384002685546875,-0.1742703829515493,0.22182315772364208,0.24907426540128486,0.01134011762373161,0.025206091487550365,e
2.255,1.7978460073471072,-43.74791717529297,-0.33110840941620134,0.21871684332488225,0.24506137603217926,0.011304067266113937,0.02512154564547441,e
2.256,1.7973666667938233,-42.963680267333984,-0.33905078586485315,0.2164134763530349,0.24594754853535725,0.011237323889925701,0.02509643360590604,e
2.257,1.7968233108520506,-42.39892578125,-0.37450677023608675,0.22531086940614203,0.2487227706442553,0.01121320744769061,0.024972153564683634,e
2.258,1.7962289333343504,-41.961917877197266,-0.480504956653417,0.23900785117765508,0.26271496512389225,0.011189710880576242,0.024948723139937054,e
2.259,1.7955961704254153,-41.45036697387695,-0.5377647775637,0.23779059441328546,0.26294138262740696,0.011157716028639218,0.024816498876812736,e
2.26,1.7949122667312625,-41.04814529418945,-0.5409518390336047,0.2309078927799817,0.26137425930810093,0.011159248762537705,0.024653814273198685,e
2.261,1.7941707849502564,-40.79190444946289,-0.5383562669015169,0.22773461435562262,0.25661186097280453,0.011148582346992874,0.024733943766947757,e
2.262,1.7933782815933228,-40.11100769042969,-0.23316596474983659,0.22638270381016884,0.25396707299012306,0.01116138905953149,0.02471820278782944,e
2.263,1.7925282001495362,-40.03644943237305,-0.25845896320074246,0.22883366437622082,0.2465173580329056,0.011193565262662417,0.024653038380851543,e
2.264,1.791633415222168,-40.42120361328125,-0.7248598452318853,0.22731722404066584,0.24785354750696398,0.011174903531179165,0.024618702246739257,e
2.265,1.790681052207947,-39.84713363647461,-0.3288759496518951,0.23040170047470226,0.24670426733065534,0.01114075990954142,0.024622140738909844,e
2.266,1.7896711111068726,-39.67685317993164,-0.169524143724297,0.22954769888039606,0.2478844349541296,0.011059493217727602,0.02469789041459266,e
2.267,1.788635778427124,-39.30345916748047,-0.05989040722520639,0.22378250729927635,0.24578683132653267,0.011007077984274657,0.02481834396037878,e
2.268,1.787536311149597,-38.50507736206055,0.1398179969790669,0.2088331985711065,0.2294363726428981,0.010930244010624472,0.024845643619023135,e
2.269,1.7863986968994139,-38.497596740722656,0.018728019261682275,0.21428531346803334,0.23130362650757302,0.010880816358149888,0.02483338904908338,e
2.27,1.7851906299591065,-38.24913024902344,0.14440311491420285,0.2170095949657559,0.23179861686001185,0.010842388072832337,0.024934453622821776,e
2.271,1.783944296836853,-37.999794006347656,0.005473845513260599,0.22444293562121834,0.24242293986163657,0.010817649311611957,0.024794933342456752,e
2.272,1.7826595783233645,-37.87847137451172,-0.4252735906059324,0.22280252483466248,0.24088389964632567,0.010850878687927869,0.024587848405762117,e
2.273,1.7813493490219117,-36.72541046142578,-0.08125061887177407,0.22231599682273656,0.25068852261641394,0.010815880343117347,0.02460663895675807,e
2.274,1.7799559116363526,-36.36222457885742,0.14353870328151636,0.2184916196700729,0.24534314914820204,0.010811989176730447,0.02444630746654335,e
2.275,1.7784986972808836,-36.66046142578125,-0.03500192324395254,0.21626303299041955,0.24604961623431826,0.010777233727400366,0.024438422209095097,e
2.276,1.776990222930908,-36.81020736694336,-0.32002386022647716,0.2131621801228486,0.24637933672455115,0.01076838008258505,0.02433221922781327,e
2.277,1.7754499197006226,-36.406829833984375,-0.03197317334692219,0.22354650972210086,0.24950468664988834,0.010702972767387634,0.024326112528935212,e
2.278,1.7738583564758303,-36.131160736083984,0.11943516476645538,0.23859681995824583,0.2689038550321533,0.010684864132837462,0.02421296738388188,e
2.279,1.7722157716751097,-36.075286865234375,0.027848623025847424,0.23968039770079974,0.26120408986673715,0.010671415073824497,0.02407695862666864,e
2.28,1.7705283641815184,-35.31867599487305,0.013800389715499446,0.2327793425560605,0.2582362105636782,0.01062608702405598,0.023936799332348747,e
2.281,1.7687834978103638,-34.68962097167969,-0.2355837195094608,0.22869845417877216,0.24804027273408208,0.010638692344422336,0.023719487084476222,e
2.282,1.7669810533523562,-33.76463317871094,-0.23657650283168088,0.22559551652015683,0.2475045993766095,0.010630648061294833,0.0236926488548164,e
2.283,1.765114712715149,-32.967071533203125,-0.030203652037844246,0.22873182767010614,0.2482937756003027,0.010653197924293888,0.023803304926962296,e
2.284,1.7632227420806883,-33.4210319519043,-0.38160337940451855,0.23169474117141414,0.2504187998762276,0.010669109814469363,0.023836099071713676,e
2.285,1.7612860679626465,-32.308807373046875,-0.09470685056393842,0.2326345381620138,0.25121140147556936,0.010719355822790171,0.02383664761551209,e
2.286,1.759291934967041,-32.04227828979492,0.011796419517488086,0.23322879874197044,0.2500114909802509,0.01066287213577656,0.023848377757230976,e
2.287,1.7572339057922364,-32.06888961791992,0.26711890874100974,0.22418015297091315,0.24672344773024316,0.01064637484805877,0.023727097563685483,e
2.288,1.7551565647125242,-31.39534568786621,0.8438431807811315,0.20983752776602554,0.23638472172123362,0.010661968119905373,0.02372607107729236,e
2.289,1.7530346393585203,-30.64710807800293,0.8815119314469291,0.20896988926624313,0.23414493337678932,0.010628778669730944,0.02373889104392326,e
2.29,1.7508230686187747,-30.449209213256836,0.8233377796390743,0.21466561922081745,0.2391115555845209,0.0106090204547752,0.02356795599264495,e
2.291,1.7485604763031006,-31.41016960144043,0.5872555778866824,0.22085607771391685,0.2429555683414963,0.010551211014226002,0.02359307117665079,e
2.292,1.746265935897827,-31.210342407226562,0.8897146160995711,0.22747655695828548,0.2485726814987198,0.010514128393507764,0.023726218835846077,e
2.293,1.7439520835876465,-30.733850479125977,0.6694951670352469,0.22325854711328147,0.25229630252491064,0.010532743306597769,0.02386459585007399,e
2.294,1.7415425062179566,-31.010108947753906,0.3566262979538618,0.2245028617112381,0.24835337207010133,0.010529058196579455,0.023890294741789095,e
2.295,1.739068913459778,-32.55540084838867,0.07201585162546961,0.21739510025491693,0.24768281395260056,0.010504446254058117,0.02383146902401353,e
2.296,1.736582684516907,-33.19813537597656,0.07443986205564165,0.21781784858372882,0.24689783622424896,0.010520572213332472,0.023802526505791833,e
2.297,1.7340771436691285,-31.99907684326172,0.4597466299446676,0.22239450764918434,0.24935223964320496,0.01050826667443325,0.023744126617072567,e
2.298,1.7314885139465335,-31.866065979003906,0.14025686866167827,0.23961265543123958,0.2681960606508086,0.010488957735726594,0.023750499434661957,e
2.299,1.7288296699523926,-31.399988174438477,0.3043427310120206,0.2400692906653395,0.2669057055763203,0.010540691630022156,0.023688619413827976,e
2.3,1.7261260032653807,-31.44843864440918,0.2528311651187341,0.23682039165657487,0.2626029795779627,0.010537989636302173,0.023655474440135674,e
2.301,1.7233711957931517,-31.385223388671875,0.6412071941220266,0.22908495630868236,0.254223017072457,0.01052698584279151,0.023665848689843807,e
2.302,1.7206036329269412,-31.726787567138672,0.5606499905941781,0.22878994824556878,0.24863645513506227,0.010575413432368428,0.023656521273181637,e
2.303,1.7177786111831665,-31.29364776611328,1.225074447913148,0.22402811803659334,0.24897280670576255,0.010527302962008723,0.02378294284006958,e
2.304,1.7148640632629395,-32.773433685302734,0.8714378854055308,0.22748587015199845,0.24882479519223888,0.010538337486719496,0.02383789004006928,e
2.305,1.711911129951477,-33.53419494628906,0.8779130407190391,0.22764579606390462,0.25237784167493116,0.010536213667693903,0.023861420745925926,e
2.306,1.708951759338379,-34.88402557373047,0.01602060400884109,0.23446509936634785,0.2547791810683003,0.010556213395585474,0.023900949353381242,e
2.307,1.7059286117553711,-33.102088928222656,0.8602170259276333,0.2249665722651437,0.24776002160847518,0.010541441388303933,0.023890836785999327,e
2.308,1.702815937995911,-34.42993927001953,0.5421394624049852,0.21150495936633384,0.233996582462399,0.010585786671185236,0.02394224876685784,e
2.309,1.6996776342391968,-35.18637466430664,0.5815252502346019,0.2100538139120645,0.23373290914783018,0.010613360814956122,0.024028905909365808,e
2.31,1.6964754343032837,-35.09429168701172,0.8231143360171365,0.21550743380740536,0.22907056084196614,0.01062270464116878,0.024077296564660688,e
2.311,1.6932477235794068,-35.22257614135742,1.1254475499639112,0.2195065473842915,0.24337474555661984,0.010692861725626451,0.02413051629815286,e
2.312,1.6899943828582764,-36.76809310913086,0.6363580312665543,0.2226085755407068,0.2469073321158161,0.010724832694641936,0.024177365764122202,e
2.313,1.686632442474365,-35.77002716064453,1.1735739962516212,0.22619111765414734,0.25136184800891903,0.010772109369930163,0.024113774184795097,e
2.314,1.6832448720932007,-37.90164566040039,0.5310507025197339,0.22795439585775643,0.2445081985596391,0.010744503597812009,0.02398400869436062,e
2.315,1.6798253536224366,-37.1416015625,1.035654619984084,0.2235609027202609,0.24321841820897383,0.010759170546844811,0.023995806279899373,e
2.316,1.6763291835784915,-37.96332931518555,0.6882945629660082,0.21908076272517993,0.24336776801377524,0.010722133646157778,0.023982358418459086,e
2.317,1.6727881908416748,-38.74718475341797,0.636704781059905,0.22704289431212368,0.25207249082378735,0.010718157695563476,0.02403854916785294,e
2.318,1.6691833019256594,-39.27176284790039,0.48830648648996616,0.24036545057820402,0.26564212189280484,0.010702764244760455,0.02410747592784093,e
2.319,1.6655401468276978,-38.672218322753906,0.8989643369091925,0.2372291424347865,0.26881957405514834,0.01066606887255142,0.024116475005157265,e
2.32,1.6618650436401368,-39.10308837890625,0.5720158145770992,0.2343005005235061,0.258732017953588,0.01069129833844778,0.024108239341030454,e
2.321,1.6581451177597044,-37.728397369384766,1.5174754993769457,0.22889346695544108,0.2548913668371793,0.010698593028023916,0.02408590746851811,e
2.322,1.6543421030044556,-39.040130615234375,1.5434684430603312,0.22470374693893147,0.2502546493571125,0.010690095623423433,0.024146971068014618,e
2.323,1.6504624366760257,-41.21552658081055,1.1368767301791194,0.22379128828110773,0.2484408094968406,0.010680970731990988,0.024143638858292984,e
2.324,1.6465763330459597,-40.941768646240234,1.3995614251539166,0.2252944630277073,0.2521176498463163,0.010715619867153036,0.024140689900846186,e
2.325,1.642658281326294,-40.7225227355957,1.2873211290747517,0.2278001444441578,0.24938771240265767,0.010753758818310971,0.024244811805796542,e
2.326,1.638701844215393,-41.73606491088867,1.2608766641712361,0.22934800223314358,0.25438942763132233,0.010780788097616565,0.02410841776558035,e
2.327,1.6346304893493653,-43.170467376708984,1.2095720222292266,0.22486035860746903,0.2486223796840009,0.01075542217288296,0.02408565681577834,e
2.328,1.6305270671844483,-45.52479934692383,0.2826307759574803,0.210898093766392,0.2406943171584303,0.010747418969468731,0.023943822747363973,e
2.329,1.6263916969299317,-45.005889892578125,0.8057800753611353,0.2152250819815506,0.23786665469653695,0.010775890079506573,0.023891496768428038,e
2.33,1.6222179412841795,-44.209896087646484,0.8840201084240434,0.22103286819938026,0.23952425120282256,0.010754177920240167,0.023959111910254578,e
2.331,1.6179867267608643,-45.84315490722656,-0.0780486693976912,0.2266325521675549,0.24065027435485242,0.01071597119339933,0.023970936744594058,e
2.332,1.6136979341506958,-46.278202056884766,0.1171859167694635,0.22592365296579042,0.24543684458401785,0.010696817215560235,0.024153866033930837,e
2.333,1.6093516826629637,-46.15953826904297,0.3527179433756112,0.22833914514371484,0.2514856667286889,0.010707178558089614,0.024350132092153812,e
2.334,1.6049542903900147,-47.56801223754883,-0.07494848587835255,0.217401221159852,0.24758444616275244,0.010702130162584476,0.024400073053193125,e
2.335,1.6005185127258301,-46.876468658447266,0.512118040706486,0.22120691986174676,0.24503626039997448,0.010700635151309423,0.024569660442326245,e
2.336,1.596025276184082,-46.38616180419922,0.3912700050876898,0.21670512195140135,0.24827477841382223,0.010737007024990544,0.02466069610328995,e
2.337,1.591468024253845,-48.12242126464844,-0.6450125954131241,0.2277905670830103,0.24872041923235177,0.010729836104514959,0.02474213983696046,e
2.338,1.5868852615356446,-46.175418853759766,0.5342095838197249,0.24319749946806077,0.2689413008930847,0.010755862872533457,0.024890933909730597,e
2.339,1.5822450399398804,-47.06277847290039,0.28385682075278956,0.23945742342004456,0.260308197750167,0.010754877118045944,0.02502067073063778,e
2.34,1.577585506439209,-47.78398895263672,0.11499396046312099,0.22890514934514755,0.2640683391605273,0.010744233473145702,0.02505392249164407,e
2.341,1.5728365659713748,-47.821868896484375,0.08476578783102266,0.23044149997547078,0.26244174057895175,0.01078361605141648,0.025189579418609356,e
2.342,1.568030047416687,-48.981666564941406,0.08178369805722804,0.22382262459392266,0.2522290151168822,0.010766472953006038,0.025258765003225322,e
2.343,1.5631789445877076,-50.02997970581055,0.5719855922131117,0.2265338328723088,0.24449300567318133,0.010794746275842058,0.02508834925848383,e
2.344,1.5583404779434205,-50.85765838623047,0.18044402772457688,0.23091347950220237,0.25245496728447964,0.010834197497237035,0.02505438512509998,e
2.345,1.5534061670303345,-49.93389892578125,-0.19978351545074097,0.2345133229142774,0.2517687752179356,0.010850309823096205,0.025047335876942012,e
2.346,1.5483695745468138,-48.97099685668945,-0.04499340294810783,0.23619635383272122,0.251926030812448,0.010821148470281863,0.025090816666899985,e
2.347,1.5433202266693116,-50.40158462524414,-0.5776120303303284,0.22809163958637754,0.24691728253207268,0.010832490579344344,0.025180223438595377,e
2.348,1.5382581233978272,-49.254051208496094,-0.2325815346770823,0.2102097600059858,0.23090623621869444,0.01085926965416832,0.025148532104426715,e
2.349,1.533151197433472,-49.89163589477539,-0.7524924098700172,0.21109297846577463,0.2366865961018237,0.010847192958073,0.025023432112913066,e
2.35,1.5279356718063355,-49.71658706665039,-0.34990738201592764,0.21680937220661933,0.23449795176688243,0.010851469192658036,0.02491045923492508,e
2.351,1.5226498126983643,-50.976234436035156,-1.2918446213550085,0.2216855611891046,0.24498892997623928,0.010855221676556911,0.024899637498175652,e
2.352,1.5173895835876463,-49.8427848815918,-0.9326788340090657,0.22605605740904078,0.24488407275866023,0.010856022583350403,0.02498259619338506,e
2.353,1.5120780944824221,-50.12606430053711,-1.6471114405098535,0.22494831277964006,0.25329999119650753,0.010852454422252227,0.025156014998630988,e
2.354,1.506741213798523,-49.046241760253906,-1.830897311384746,0.2246840517817779,0.24977147204531075,0.010838585324061699,0.025278318254980683,e
2.355,1.5014042139053345,-47.30360794067383,-1.7057478195196323,0.21993076814436685,0.24945697027863867,0.010825571075537123,0.025319701850190883,e
2.356,1.4961119174957276,-43.8864631652832,-1.336028166065208,0.21874381105721385,0.24942237167789333,0.010826551030070176,0.02534268181522975,e
2.357,1.4908005475997925,-38.204105377197266,-0.5857084144310913,0.22460144848802313,0.253140210802443,0.010782221815794076,0.025276106717311567,e
2.358,1.4854827404022217,-35.19163513183594,-0.9401119492456498,0.24335619513065318,0.26877625311024295,0.010697420721732772,0.02523223454776845,e
2.359,1.4801776885986329,-30.54074478149414,0.04197090338495964,0.24198332004012812,0.2653529000092026,0.010655341267567814,0.025332477603263383,e
2.36,1.474891948699951,-27.529186248779297,-0.254611958214901,0.23986348279810493,0.262878155431607,0.010626828876311327,0.025319075683642014,e
2.361,1.4695996522903443,-22.363201141357422,0.8560203585849112,0.23164107637966896,0.25465261694357516,0.01059323015583493,0.025257109224979795,e
2.362,1.4642690896987915,-21.302635192871094,0.24009775926479737,0.22937676492453474,0.24875447146384233,0.010577091553012542,0.025329118086522023,e
2.363,1.458932089805603,-19.063575744628906,0.5326659561845153,0.22675471749213724,0.2455973925735095,0.010536345864055253,0.02527517409843627,e
2.364,1.4536781787872315,-17.21319007873535,0.4577009440014655,0.23138413487151732,0.2520715946612402,0.010507255004461173,0.025283138626599377,e
2.365,1.4484051942825318,-14.31290340423584,0.3920067343444521,0.2296246272723187,0.25032820393730315,0.010515893342250511,0.02537056335568941,e
2.366,1.443087387084961,-13.418783187866211,-0.032960487466495485,0.23421967873493732,0.2525787172357138,0.010596306927748872,0.025362908866326025,e
2.367,1.4377695798873902,-13.298142433166504,0.2233850800246912,0.22741299221047315,0.2519695024205243,0.010635615783308752,0.0253151227719641,e
2.368,1.432483720779419,-13.270413398742676,0.07954475396235716,0.2165977056972581,0.23221888884126735,0.010659672524529576,0.025333107772486384,e
2.369,1.4272554397583006,-11.9183349609375,0.21825812408446102,0.21464807084595328,0.23017625362628227,0.01070203560199206,0.025383369129999223,e
2.37,1.4219695806503299,-10.307296752929688,1.0325538924426905,0.21916462512651008,0.22851890045638923,0.01073926294756946,0.025272602688941322,e
2.371,1.4166517734527586,-13.464741706848145,-0.8383767118025923,0.2251268529850514,0.23540644136737737,0.010716275978917323,0.025123502541460514,e
2.372,1.411391544342041,-11.32054615020752,0.2053179009399065,0.22649761877015182,0.2404128044066487,0.010682326834959609,0.025094844493841476,e
2.3729999999999998,1.4061439514160157,-12.325469017028809,-0.9283709384022164,0.22379218520010605,0.24546343223783518,0.010646077810465579,0.025002070888222115,e
2.374,1.4008709669113157,-10.825735092163086,-0.2814880684629561,0.21760825090881364,0.24798350198647306,0.01061975464163477,0.025060395532598416,e
2.375,1.3955723524093628,-12.400604248046875,-1.340399887890323,0.21799999805123438,0.24518274208343657,0.010657887507601634,0.02504293716289075,e
2.376,1.3902928113937378,-11.968984603881836,-1.1061729257002058,0.21943836402737962,0.2422480188135976,0.01073992804250769,0.025131137605419504,e
2.377,1.3850198268890381,-10.819539070129395,-0.7791272605757604,0.22514701956679928,0.24584787732533217,0.010802169340343172,0.02511087556117215,e
2.378,1.3797531604766846,-10.443747520446777,-1.2693878044824303,0.24428717728436006,0.25949654912682374,0.010852262155791407,0.025218650440185293,e
2.379,1.3744673013687132,-8.410465240478516,-0.930101988208699,0.2400850455329845,0.2552540930766852,0.010933403360340986,0.02543933106644507,e
2.38,1.3691686868667603,-9.507345199584961,-2.21565726610956,0.2335272063708358,0.25105935435978627,0.010985442865723472,0.025513313535406923,e
2.381,1.3638892650604248,-7.971704483032227,-1.299944593122944,0.23059123373389984,0.24705327703738333,0.011019151718114737,0.02560330917047902,e
2.382,1.3586289167404175,-9.41961669921875,-2.332095537248103,0.23126103208284182,0.2341307445679746,0.011083573875601866,0.02572921031936098,e
2.383,1.3533303022384642,-7.534018516540527,-1.4874665154296198,0.2321122842074657,0.23886512633916224,0.011087209538257741,0.02571859215310691,e
2.384,1.348057198524475,-8.37433910369873,-2.4241458359787686,0.23445612590760295,0.2386439406567505,0.011060718121356462,0.025739020969545712,e
2.385,1.3427905321121216,-7.079026699066162,-1.6883935853624026,0.23850869502324062,0.23475677805171208,0.010996692166703192,0.0258056279138929,e
2.386,1.3374855995178223,-7.734867572784424,-2.2080365287368005,0.23618874728753314,0.23466620288466628,0.011015496602125021,0.025844075553291202,e
2.387,1.3322060585021973,-6.237080097198486,-1.3740225688341656,0.22825185850339075,0.22927889633778925,0.011011126569961458,0.02592547236309921,e
2.388,1.3269458293914793,-5.31072473526001,-1.0784046487666676,0.2122627894760686,0.21528936066558835,0.010990586040386875,0.02597895357448577,e
2.389,1.3216599702835086,-4.973206043243408,-0.4811505396410657,0.21316216840277236,0.2160314083371024,0.010969664607662312,0.026030061260739566,e
2.39,1.316355037689209,-4.67229700088501,-0.26039745543338033,0.21482452934690005,0.21464248382667517,0.010948759470571242,0.02619956009339531,e
2.391,1.3110691785812378,-5.605701446533203,-0.6207927804293945,0.22451649033250348,0.22694298408476032,0.010990328141308639,0.02620303835410858,e
2.392,1.305815267562866,-3.0782814025878906,0.8964545270556923,0.22629249114432215,0.23084433590584058,0.011009103074015102,0.02606712356651572,e
2.393,1.3005613565444947,-3.294647216796875,0.475315753093132,0.2317774509793651,0.22716645696737336,0.011013695813663881,0.025942625583643478,e
2.394,1.2952627420425415,-2.7737107276916504,1.03420173160273,0.22674491855500575,0.22918168733237507,0.011008705141730852,0.0258467849066926,e
2.395,1.289983320236206,-4.794460296630859,0.5862641853062401,0.2237335460749007,0.22222411576897633,0.011016168282450323,0.02582400644039496,e
2.396,1.2847229719161988,-3.7960243225097656,1.6527190519540826,0.21955708370535537,0.22191743353264773,0.010969900906180139,0.025763111183488407,e
2.397,1.279437232017517,-3.8836419582366943,1.5835565663653375,0.22875755243888393,0.22780314812020713,0.0109274322944396,0.025835803366633436,e
2.398,1.2741576910018921,-5.68405818939209,0.571985317922165,0.24422303981354687,0.24183325336812644,0.010900587426342812,0.025769209949984263,e
2.399,1.2688910245895386,-4.741374492645264,0.7421859595363247,0.244234964150206,0.24026758176627216,0.010846791367505533,0.02573187059349087,e
2.4,1.2636499881744385,-4.388698101043701,0.45217633570914195,0.23996675142023333,0.24106351655834973,0.010822753342781405,0.02584722002173571,e
2.401,1.2583768844604493,-3.704103469848633,0.5022223545050175,0.2324041367594281,0.2349874356471112,0.010795335256107827,0.025880294963567828,e
2.402,1.2530910253524778,-4.842398643493652,-0.17316259723474017,0.23051906440430533,0.22345042094073247,0.010737107575036441,0.025912436676388456,e
2.403,1.247779655456543,-5.961960792541504,-0.5923350018968084,0.2278125954818788,0.21861114758524344,0.010722656804325104,0.025819563335101957,e
2.404,1.2425321817398072,-5.738950729370117,-0.6743911902157249,0.2302979987975307,0.22252856106379185,0.010728456124243505,0.02574569046956924,e
2.405,1.2372847080230716,-2.9198954105377197,0.34913117445419856,0.23197621788365883,0.22598734558164604,0.010780994134472966,0.02583083125411981,e
2.406,1.2319604635238646,-3.96624755859375,-0.608769811321183,0.23416548718539454,0.22436099386561034,0.010791365439145979,0.025818912885344502,e
2.407,1.2266682863235474,-3.6693499088287354,-0.3974809812720638,0.22949096685332326,0.22160015434808805,0.010815713281658769,0.025896869964114635,e
2.408,1.2214143753051758,-3.2446281909942627,-0.4989932015104644,0.21932637570081842,0.20461889311871523,0.010780658305512099,0.02600167266122556,e
2.409,1.216160464286804,-1.3654943704605103,-0.3098474537188266,0.21710328165756157,0.20976097082109835,0.010742623004830365,0.026064429282284647,e
2.41,1.2108682870864869,-1.419205904006958,-0.6561511625126465,0.22433343293437857,0.20738510313396052,0.010744385877636885,0.026022725540441563,e
2.411,1.2055440425872803,-1.7671250104904175,-0.7575285944174096,0.22909130248757872,0.2164563813940616,0.010699003891014957,0.026084842159673206,e
2.412,1.2002838134765625,-1.674722671508789,-1.3139350729712735,0.2329718617700735,0.2256943101046456,0.010656074408683417,0.026143836179523205,e
2.413,1.1950362205505372,0.5899304151535034,-0.9756819052849874,0.229845395977118,0.21994305538270278,0.010614474295373863,0.02609707209458425,e
2.414,1.189737606048584,2.634428024291992,-0.7071691614712322,0.2264517962986214,0.21952895247365703,0.010606865352430678,0.02617544955829062,e
2.415,1.1844454288482664,1.6034735441207886,-1.3148764406374516,0.21975222220871388,0.22250832013264454,0.010581838180939766,0.026150371194059458,e
2.416,1.1791468143463135,3.592184066772461,-0.7116877239194047,0.22208822489171698,0.2206950575332095,0.010613217277651242,0.02614635786968081,e
2.417,1.1738737106323243,5.156583786010742,-0.7661918637050481,0.23009309517712154,0.22511753934207251,0.010638735353122099,0.0261681197052097,e
