time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.09000000000000001,0.39327569603919965,37.67539978027344,-5.447568800756991,0.2246200940954263,0.24813688280455987,0.010421329892790376,0.02688209687533825,f
0.09100000000000001,0.39772425889968854,37.75132369995117,-5.5090367248702545,0.20645109395216116,0.23585216128116054,0.010415513665682462,0.0268358990822864,f
0.092,0.4021983623504637,37.311038970947266,-5.725906663707604,0.20734956790990516,0.2310487581699672,0.010392570107808474,0.026900303166526914,f
0.093,0.4066916584968565,36.5755500793457,-6.136624049664159,0.214274835418175,0.23973350266532992,0.010376436310959981,0.026842007877441596,f
0.094,0.4112807989120482,35.525821685791016,-6.78166226233121,0.2213735159644814,0.24551165279480458,0.010354505666743433,0.02667176777855074,f
0.095,0.4159530580043791,36.35312271118164,-6.273193515056523,0.22435363956232315,0.24642005167090347,0.010308395889732577,0.026737195083320797,f
0.096,0.4206444799900053,35.854026794433594,-6.81734994997387,0.22262079190298167,0.2518594617910079,0.010270165304222976,0.026743201635674414,f
0.097,0.4253550648689268,34.50728225708008,-7.040374397456769,0.2211847426441283,0.2524240155874493,0.010278348572792613,0.026786293844522767,f
0.098,0.4301231980323789,33.32529067993164,-7.406682220872682,0.21730511893805132,0.24755706818226803,0.010280524400296833,0.0268357573419052,f
0.099,0.434980797767639,33.13636016845703,-7.476651947577241,0.21445528253384954,0.24576503995119098,0.01029236850580957,0.02693530594797287,f
0.1,0.43986396789550763,33.996273040771484,-7.338540374496993,0.22343437184265524,0.2555720391643151,0.010293907098070482,0.026940229014447273,f
0.101,0.4447982788085935,34.10027313232422,-7.283386575925453,0.23904737883219557,0.2636132238236535,0.010266501183348443,0.026923610369240007,f
0.10200000000000001,0.4497709453105925,33.48528289794922,-7.231400211300008,0.23985165266471548,0.2699588117070323,0.010216322823611318,0.027003625206850557,f
0.10300000000000001,0.4547883450984953,34.30561828613281,-6.533987171252282,0.23163673382948707,0.2702584521540835,0.010159034783957186,0.026969439917267454,f
0.10400000000000001,0.45985047817230207,35.41961669921875,-6.571001959187229,0.2258978026012315,0.26019104326606945,0.010121807761850767,0.027157309976136655,f
0.10500000000000001,0.46498932242393476,35.90631103515625,-6.897231326657373,0.22145100045289667,0.2549771342624538,0.010094366914234959,0.027325729593279693,f
0.10600000000000001,0.4701856553554533,38.030704498291016,-5.705544039673518,0.22328188386470282,0.2527888809702368,0.010103294912427296,0.02734003867608496,f
0.10700000000000001,0.4753948032855986,38.828636169433594,-5.61653007787782,0.22544066279157401,0.251673245850342,0.010115544723240479,0.02752286216186045,f
0.108,0.48066787719726545,39.791107177734375,-5.158584000975363,0.227694554394403,0.2513674592256215,0.010142281021444204,0.027494259792682767,f
0.109,0.4859920620918272,40.36581802368164,-4.5649018802081684,0.2312158171784642,0.2540924457594263,0.010205456656005118,0.027589538899725853,f
0.11,0.4913418173789976,41.215885162353516,-4.073682148416283,0.22508688048727932,0.25053915256216247,0.010261464171718039,0.02745056112967827,f
0.111,0.49673630595207197,41.84394836425781,-3.908508639220151,0.21007011785124713,0.23154635319867084,0.010318193080153597,0.027547052838581578,f
0.112,0.5022266983985899,42.56251525878906,-3.5383524287516175,0.20869914670867434,0.23318909308414143,0.010326087365257567,0.027511377269730273,f
0.113,0.5078001499176024,43.40850067138672,-2.8931378604339213,0.21331104329894512,0.23993558951077149,0.010304623512508226,0.027247773808017704,f
0.114,0.5133480608463286,43.51757049560547,-2.625475758345008,0.21594739326732326,0.24240165019208132,0.010350047296201864,0.027134125525351813,f
0.115,0.5189342975616453,42.74176025390625,-2.623966876960467,0.22020793963461857,0.24996925436152045,0.010366541586497836,0.027082202344775458,f
0.116,0.524641978740692,42.240238189697266,-2.3610541948176,0.2198565730254766,0.25376115090132767,0.010368141088293457,0.02704165355869275,f
0.117,0.5304135859012602,43.39457321166992,-1.7279440053520803,0.21854296022955494,0.25184490512616287,0.010389279979479454,0.02694352061418332,f
0.11800000000000001,0.5361724078655241,43.77499771118164,-1.652777441029574,0.2193908713437937,0.2529950606397309,0.01040971637668977,0.02701794289511409,f
0.11900000000000001,0.5419951558113096,43.15972900390625,-2.028463503008497,0.21251621808112992,0.24822979731180553,0.010395220651753431,0.026935646001945465,f
0.12000000000000001,0.5478626370429991,45.010677337646484,-1.1969250104959976,0.22246205860478835,0.2515632139657166,0.010362400180199393,0.02697738920577131,f
0.12100000000000001,0.5537940144538878,45.55286407470703,-1.5774858515486794,0.23713489997862722,0.2690971470522199,0.01036190755447171,0.026928936579911928,f
0.12200000000000001,0.5597765326499937,46.97761154174805,-0.7811842879262416,0.23869917981786937,0.2721012215234946,0.010383591105520083,0.02683621056690831,f
0.12300000000000001,0.5657973766326903,46.9649543762207,0.008577434558074462,0.23386870722775557,0.2668540527384712,0.010392609171735373,0.026921148272359946,f
0.12400000000000001,0.5718694210052488,45.514739990234375,-0.7277334965365518,0.22981352532870514,0.2624695801735142,0.010415863173373646,0.026965238439792025,f
0.125,0.5780181169509886,46.56711959838867,0.8990676400437412,0.22272008613635225,0.25224771213032826,0.010428392439660856,0.02710340086293798,f
0.126,0.5842243313789366,45.50053405761719,1.482948869290058,0.22413639471827987,0.24750898144374867,0.01041429044921883,0.027174151371581464,f
0.127,0.5904561161994932,43.21759033203125,0.6942564605299185,0.2230300326573696,0.25484340750100215,0.010394179434435297,0.027164156896345746,f
0.128,0.5967135310173033,42.40664291381836,1.2732239696127075,0.2286115916731152,0.25435063977439515,0.010391819499865678,0.02727522092763047,f
0.129,0.6030284047126768,40.71038818359375,1.361420742105336,0.23490621985227722,0.2568712380472461,0.010401947206137572,0.027151820043682044,f
0.13,0.6094519376754759,41.240047454833984,1.7181529392972217,0.22778566974193487,0.2506379401795899,0.010342918276839648,0.02720381748169639,f
0.13099999999999998,0.6158818483352659,45.4146728515625,3.5286798125326966,0.21662888184384177,0.23862276856591558,0.010336526008858342,0.027242611272363913,f
0.13199999999999998,0.6223245739936827,44.76402282714844,2.583324520659406,0.208874487541752,0.2330742502844138,0.010349295156100379,0.02721496982659467,f
0.13299999999999998,0.6288503885269163,44.737571716308594,2.2406996228993625,0.21907425732419228,0.2400733139793992,0.010332262801181461,0.027210442302021097,f
0.13399999999999998,0.6354145884513853,47.7296142578125,3.3296674388258363,0.2229517766709434,0.24298087085567205,0.010367753735095513,0.027286089114805605,f
0.13499999999999998,0.641940402984619,47.16753387451172,3.2026848610180227,0.22478972082535614,0.24497477992327876,0.010381390158535434,0.02733710639537307,f
0.13599999999999998,0.6484853506088256,44.984004974365234,2.5509796077712954,0.2256499940496343,0.2533037821595358,0.010359186890868947,0.027353454927705672,f
0.13699999999999998,0.6550239801406857,45.138240814208984,3.7719675152494445,0.22620957179882045,0.2497741237177198,0.010370064965136804,0.02747345100039643,f
0.13799999999999998,0.6615306019783018,40.025856018066406,2.5486694385907374,0.22410896076263748,0.2500336681856392,0.010364158037407303,0.02742509074156808,f
0.13899999999999998,0.6680499792098997,35.0413932800293,1.2391673219297443,0.21627074340696273,0.2507848081563865,0.010357037009456836,0.027447594793730073,f
0.13999999999999999,0.674594986438751,33.31495666503906,2.2164500046377325,0.22346280142171537,0.2544071684443818,0.010321339395039835,0.02744412891742747,f
0.141,0.6811271786689757,30.096405029296875,2.232209880020624,0.23616908639560394,0.270739113799197,0.010308527787818444,0.02747357140737189,f
0.142,0.6876721858978269,25.532703399658203,0.9514837466545346,0.24009122255645005,0.2714689127529031,0.010299964540030165,0.027600557710898352,f
0.143,0.6942107558250425,24.614154815673828,1.8472570658342053,0.2344888297098003,0.26654096889560447,0.010281673745188003,0.027589085661741446,f
0.144,0.7007173776626585,22.222183227539062,1.641185280876032,0.23300207564217795,0.26468748566493916,0.010277413869056432,0.027626637551874264,f
0.145,0.7072112441062925,19.682310104370117,1.3799214245685612,0.22915028461917208,0.25354526785150644,0.010274594687957278,0.027836782996058542,f
0.146,0.7137498736381529,18.798234939575195,1.3245144409821663,0.23236138938508494,0.2563369026605164,0.010260967653221988,0.02782950860048878,f
0.147,0.7202948212623594,18.87079620361328,1.469590732111476,0.23121411893998958,0.24899268372673555,0.010276745247263375,0.02784889417564713,f
0.148,0.726814258098602,17.433040618896484,0.9255130099570441,0.2329836257320147,0.25526611177034986,0.010326026865324649,0.027928742254913215,f
0.149,0.7333336949348448,15.699909210205078,0.32861613240532594,0.23877331182579214,0.25162365896008265,0.01037064460917961,0.02797580318495633,f
0.15,0.7398275017738339,15.715666770935059,0.3952800341281447,0.23268155934694607,0.2488377878090695,0.010377570605331347,0.027901372609110197,f
0.151,0.7463213682174681,15.215092658996582,0.09775017237750691,0.21889108399902069,0.23138194182844943,0.010398231500063299,0.02795738231038084,f
0.152,0.7528279900550842,14.658344268798828,0.6564148327610922,0.2202772015031324,0.23805277992870483,0.010386546359082365,0.028088964795635576,f
0.153,0.7593666195869443,14.137191772460938,1.753541436818457,0.22426778582324858,0.23299940820566736,0.010335824218224283,0.028005909052695163,f
0.154,0.7658796191215513,13.523611068725586,3.2579283593584814,0.22586305039325033,0.24502150747296336,0.010320222368714894,0.027949768163139856,f
0.155,0.7723607301712033,11.013195991516113,3.017483492239673,0.2295023344184542,0.2499156120591597,0.01027444140504739,0.02797202342672652,f
0.156,0.7788609743118284,8.280797958374023,2.60033182834157,0.22356556223910884,0.25261792450981513,0.010236359235447186,0.027932666477568917,f
0.157,0.785393166542053,6.210062026977539,2.3911671017567757,0.22287501398938503,0.25135370590437783,0.010247570650406516,0.027898439538356336,f
0.158,0.7919253587722775,4.654168128967285,1.8383100197154583,0.22001943717913702,0.25417153220631933,0.01030631236811965,0.027878387856562863,f
0.159,0.7984575510025023,2.8029356002807617,1.5806177855293904,0.2196203738804285,0.2517332231064162,0.010343359109369663,0.02785341071837773,f
0.16,0.8049705505371091,0.5830177068710327,0.9767917076072511,0.22923875097627255,0.2538646551296285,0.010369682793378713,0.027835401456521663,f
0.161,0.8114707946777342,-0.7535715103149414,0.5734212533281521,0.2435682271247025,0.27358788683467566,0.010382696254341196,0.02778547904592164,f
0.16199999999999998,0.8180030465126036,-2.128204345703125,-0.36707295433859954,0.24135914585666285,0.2688991465254526,0.010350451500188148,0.027741070984543086,f
0.16299999999999998,0.8245224237442016,-3.2271475791931152,-1.360089382481469,0.23857166418997375,0.26680542550105046,0.010341892679546645,0.027738206488911957,f
0.16399999999999998,0.8310291051864622,-3.626866340637207,-1.90042018318436,0.23734341788667432,0.26001223244484734,0.01033944485008212,0.02767907664957483,f
0.16499999999999998,0.8375612974166867,-3.58577823638916,-2.3520117998737415,0.2343410879896681,0.25867544878122345,0.010268125270352608,0.02767311895196327,f
0.16599999999999998,0.8440679192543029,-3.066213607788086,-2.7773532350878734,0.2341347787354218,0.2510829684316549,0.010242869975725013,0.02765243177085894,f
0.16699999999999998,0.8505425930023192,-1.847105622291565,-2.7922854376230646,0.23266169923145513,0.25721549968638086,0.010232725633834735,0.027596207543238473,f
0.16799999999999998,0.8570747852325438,-1.1267863512039185,-3.0453475853703487,0.23446350019743994,0.25535062262309227,0.010252679520622528,0.027682322576385483,f
0.16899999999999998,0.8635686516761777,-0.14871518313884735,-2.981167202401539,0.23446989048353206,0.26118485421858295,0.010294615670075976,0.027721349210386093,f
0.16999999999999998,0.8700688958168028,-0.1841641068458557,-3.4607079875651525,0.22971988302383578,0.2534796227065374,0.010275105716199663,0.027783749448497493,f
0.17099999999999999,0.8765371918678283,0.6272791624069214,-3.169533016545321,0.21422543241688857,0.2417669787443591,0.01026071375693149,0.027693325850182617,f
0.172,0.8830309987068174,1.6585885286331177,-2.6900664869572926,0.21571332575154828,0.23556212069573923,0.010274125042784648,0.02758234463317718,f
0.173,0.8895440578460692,2.523195743560791,-2.657293147291388,0.22005708038727512,0.23748116388009383,0.010293832275506178,0.027540926987267504,f
0.174,0.896057057380676,4.47353982925415,-1.7538372483377818,0.2243806903278289,0.24469590014353457,0.010291029557204448,0.02752124507158078,f
0.175,0.9025701165199279,4.434592247009277,-2.0150240471548737,0.2258153229470401,0.2507885680348198,0.010250874284566506,0.027401849402268547,f
0.176,0.9090575456619261,4.248124122619629,-2.1955164618738583,0.22278394068542914,0.2547428300383066,0.010235202062928554,0.027190790576615616,f
0.177,0.9155194640159606,3.7300376892089844,-2.2005548430440536,0.2226376502307718,0.25722501258048214,0.010230354180815587,0.027238024696819386,f
0.178,0.9220069527626035,3.579141616821289,-1.8703802499852231,0.22146976028961796,0.25636344182080106,0.010230656766918065,0.027274503619970712,f
0.179,0.9285582780838011,4.218254566192627,-1.7109431524413221,0.22374231652420062,0.2517888635762443,0.010179338733336572,0.02729534355519644,f
0.18,0.9350713372230528,5.152044773101807,-1.34926054115843,0.22808271003218683,0.26107314346065397,0.010157211170564359,0.02729074832778665,f
0.181,0.9415587663650511,4.557346343994141,-1.5193798825342166,0.24560788379302398,0.27293560413922324,0.010151458069296909,0.027240925902146076,f
0.182,0.9480526328086852,3.704144239425659,-1.5638469216582984,0.24034879489791755,0.27717599745294763,0.010103233999710423,0.027271022965296935,f
0.183,0.9545528769493101,3.3473761081695557,-1.1031875831210174,0.23607347320650762,0.27367572625896364,0.01006023986896558,0.027176021826417592,f
0.184,0.9610723137855529,2.105811834335327,-0.9996333059796505,0.22814929412334117,0.2675854919162174,0.010050881325171311,0.027237033823516655,f
0.185,0.9675981283187866,1.452752709388733,0.20290646846631433,0.22806749814454708,0.2592482428351306,0.010052195333255676,0.027413571446901146,f
0.186,0.9741175055503843,0.17316310107707977,1.5943431547279387,0.23042991403872015,0.2548131339178765,0.010055480749246443,0.02725153527324215,f
0.187,0.9806113719940185,-0.7382858395576477,2.3385778802103245,0.2287333453560118,0.2556348544053805,0.010071436681663654,0.027287583772911028,f
0.188,0.9871179938316342,-2.074054718017578,0.5304516060061444,0.2322845279756752,0.25733331568504586,0.010076011406607866,0.027368127118297725,f
0.189,0.9936118602752683,-1.8266180753707886,-0.663118916162618,0.23225431431592777,0.2565851805139673,0.010103442602191298,0.02732590125859054,f
0.19,1.000137674808502,-2.2984676361083984,-1.680790372072133,0.22662308941621676,0.25598313200662265,0.010115078124391424,0.0273159947596183,f
0.191,1.0066826820373533,-1.5559734106063843,-0.7991684730240937,0.20794291914425933,0.2364514807664675,0.010105350166826078,0.027307271648072118,f
0.192,1.013208496570587,-2.1210410594940186,0.4026099967495719,0.21146559874012127,0.2377620916318886,0.010116691452989608,0.027283604513061208,f
0.193,1.0196831703186033,-3.753671407699585,0.6808970977442057,0.2170651075495258,0.24148907196926572,0.010133237719642682,0.02724311807787378,f
0.19399999999999998,1.0261705994606016,-5.626469612121582,-0.2735180809493357,0.2254454967330629,0.24768258913907093,0.010145848757060844,0.027226351069530287,f
0.19499999999999998,1.0326836585998533,-6.413917064666748,-0.18050953768438027,0.2264604610310459,0.25717480288185895,0.010154762228350375,0.02718595923509565,f
0.19599999999999998,1.0391774654388426,-7.5698089599609375,-0.09092440983613292,0.22375433419978344,0.2557054056785496,0.010140085912230269,0.02723115554559845,f
0.19699999999999998,1.0456969022750853,-7.769227504730225,0.23438873799856536,0.2192335829558109,0.2590810681274666,0.010168301253581216,0.02706793672358934,f
