time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.06,0.2872009456157685,49.623619079589844,10.901593559294396,0.237773182487512,0.27064458937745445,0.011276681075020055,0.026310117442927466,f
0.061,0.2901858121156693,50.38084030151367,11.013202150196308,0.24062296744943867,0.2706302955907808,0.011314860883981348,0.026385641977898975,f
0.062,0.2932218194007874,50.474693298339844,11.311179343581701,0.23802903113696006,0.2682585487745085,0.011279836991847876,0.02639029595532561,f
0.063,0.2963281303644181,51.286067962646484,11.929442176489268,0.23292044039330612,0.26225477115148765,0.011206999855113241,0.026413326667332176,f
0.064,0.29944722652435307,52.41018295288086,12.578882201596421,0.22895223373646328,0.2582909720038627,0.01113620836696557,0.026308378123682134,f
0.065,0.30260466337203984,52.263336181640625,12.53079203301992,0.22299461188984537,0.25284538376102894,0.01109071483371777,0.026273964583680007,f
0.066,0.3058579742908478,52.557640075683594,12.858320534805602,0.22739653308674404,0.2555525809345087,0.01112621394918315,0.026212879709871767,f
0.067,0.3091752111911774,53.127525329589844,13.027058502874906,0.22993726052775632,0.25404896973006535,0.011166270376924688,0.026065363611547564,f
0.06799999999999999,0.3125243961811066,52.573760986328125,12.460285106167511,0.2357007722352694,0.25472761357686124,0.011224477086454146,0.026027828675417163,f
0.06899999999999999,0.31589915156364445,51.90911102294922,12.298604656396503,0.23117326671886038,0.25000360038219926,0.011218332121271853,0.025878695356307452,f
0.06999999999999999,0.3193250477313996,50.6546630859375,11.464928934239529,0.21555678255360816,0.2436729740109635,0.011203575539690732,0.02578411940006398,f
0.071,0.32282765507698064,49.89664840698242,10.523485508638458,0.2090294180424585,0.2324288145427787,0.011197023268281866,0.02578708131419902,f
0.072,0.3263813734054566,48.7513542175293,8.998015740087194,0.21357946985930054,0.2385991085989353,0.0111328841568328,0.025845704582308386,f
0.073,0.3299862325191498,47.513397216796875,7.763098388039517,0.221021799578676,0.24429012022593544,0.01114235089780848,0.025738715198369545,f
0.074,0.33362303972244267,46.42224884033203,6.580080852616826,0.22400233624924765,0.24854925033033,0.011173377351499291,0.025728135076140093,f
0.075,0.3373301506042481,45.09097671508789,5.371329835498376,0.22548403976693554,0.25295188747968045,0.01125684626465888,0.025867379145533612,f
0.076,0.3410884022712708,44.256221771240234,4.260174497220328,0.2244966463869017,0.25218141032642344,0.011359241475120258,0.025825818478119624,f
0.077,0.3448658466339112,43.3289680480957,2.981400949500443,0.22186387816484643,0.25025159752464815,0.011434858932142463,0.02589714700414447,f
0.078,0.34871356487274174,42.179962158203125,1.836991178261448,0.21627827749195444,0.24681045967109627,0.011483415943797063,0.025887973823083246,f
0.079,0.3525996685028077,41.39863586425781,1.1512052159759334,0.22311837184177402,0.2542796446749839,0.011499459069282573,0.025878289967171998,f
0.08,0.3565688312053681,39.99034118652344,-0.1851341872949853,0.2382671804085333,0.2694548185912353,0.01157260993125252,0.02596253172950407,f
0.081,0.3605635643005371,40.3307991027832,-0.6363670139500092,0.24492517750854056,0.26862278760702685,0.01161998458860982,0.02601064372667787,f
0.082,0.3646158456802369,39.47362518310547,-1.7161268410352148,0.23678683462829092,0.26852504657531057,0.01165620548028736,0.02595860958098991,f
0.08299999999999999,0.3687000751495362,39.49970626831055,-2.2506782227776125,0.22841908294538593,0.25746028935235726,0.011669087384062396,0.025876744007448833,f
0.08399999999999999,0.37287377119064335,39.23015213012695,-2.987873223776648,0.22289344301990727,0.251308557588915,0.011636065242297704,0.025861639020727027,f
0.08499999999999999,0.37706025242805485,39.972869873046875,-3.1546530081286894,0.22422396101569184,0.2466814262658379,0.01163018297911283,0.02585230480521003,f
0.086,0.3812850892543793,39.757415771484375,-3.897499450722249,0.22533645520276302,0.25304160959259064,0.011581377430388196,0.025878061896193034,f
0.087,0.3855866372585297,39.633056640625,-4.144459201895781,0.23038708875350342,0.25117085404172795,0.011582310276300148,0.025783118545890656,f
0.088,0.389932918548584,40.26290512084961,-3.745241470990835,0.23026821323024854,0.25252478713903953,0.011557975439351087,0.025779018182333205,f
0.089,0.3943430960178375,39.2530517578125,-4.792587019938865,0.22601033566799617,0.25250643246476917,0.01154746505527289,0.025649010009456717,f
0.09,0.39879165887832646,39.218387603759766,-4.990728988844992,0.20792381991518502,0.23084824559566064,0.011531405140741325,0.025613926410204036,f
0.091,0.4032785475254059,39.385536193847656,-4.501820687051069,0.20620967860980943,0.2344100362334387,0.011532731558670163,0.025630774575662766,f
0.092,0.40781016945838927,38.44708251953125,-4.926870500884784,0.2093290984788346,0.23657826771549234,0.011538999438087541,0.025569287155903037,f
0.093,0.41239933967590336,37.72867965698242,-5.3753307935213,0.21997357301615517,0.24400737938565503,0.011540412533755233,0.025617557525093794,f
0.094,0.41707797646522526,37.966583251953125,-5.636920910070031,0.22563634510111832,0.2471101855562629,0.011606450748084312,0.025630099306218353,f
0.095,0.42178859114646916,38.00120544433594,-5.249155490158056,0.22512410119899182,0.2563419599076131,0.011733609135366129,0.025529552116545437,f
0.096,0.42649917602539067,36.61750793457031,-5.413877028683828,0.2217252312883328,0.24780786522497947,0.011898119061366673,0.02560781652518375,f
0.097,0.43126090168952946,35.693241119384766,-5.66779887761715,0.21798960672703732,0.2520838271813438,0.012068899690939267,0.02569463986135156,f
0.098,0.4361440718173981,35.5776252746582,-6.072892601293572,0.2148147957131354,0.2510483555951172,0.012159330180466523,0.025727188045189472,f
0.09899999999999999,0.44106559753417973,37.59711837768555,-4.727755185430402,0.22037030176905725,0.252104418929925,0.012225605752828663,0.02577409698742801,f
0.09999999999999999,0.44599990844726567,37.13017272949219,-4.791462143672168,0.238035349064623,0.2672642979690927,0.012255944830633348,0.02574909672426724,f
0.10099999999999999,0.4509789526462555,36.386104583740234,-5.075270967601828,0.24067218686168684,0.2714208172626207,0.012139882862717695,0.02578469714433775,f
0.102,0.4559963524341584,37.243133544921875,-4.928514000780601,0.23474183976645469,0.25807902286594414,0.012162170239271672,0.02588594748987292,f
0.103,0.4610968410968781,38.98270034790039,-4.372999641386688,0.22820112279285448,0.25685575123046045,0.012272747464094761,0.025948045256441548,f
0.104,0.4662356853485108,39.59815216064453,-4.556915440968258,0.22701917072431976,0.2542408696935993,0.012388301257381837,0.026016284622097197,f
0.105,0.47143842577934275,40.948978424072266,-3.857790012653581,0.22517250724096344,0.2585287318242805,0.012583326853868156,0.02603882157183043,f
0.106,0.47665395140647887,42.15180587768555,-3.7829985086303655,0.22986331941113913,0.2513116975017952,0.012755654581867901,0.025957478474292528,f
0.107,0.4819461882114411,42.59837341308594,-3.8842222979922,0.22664229351489035,0.2541045171426891,0.012998596080122875,0.02602782366308044,f
0.108,0.4872831583023072,43.430599212646484,-3.496394414911874,0.2315188159724161,0.253176914192177,0.013192308024424684,0.02607361508919057,f
0.109,0.49263294339179997,43.74652862548828,-3.5422641753181763,0.22751826482742907,0.24740804007438683,0.013335694855673593,0.0261311751355696,f
0.11,0.49807216525077824,44.815921783447266,-2.9844211433326455,0.21135702215610797,0.23124670086866744,0.01333728806323059,0.026126582391488753,f
0.111,0.5035689353942872,45.534271240234375,-2.840227639341531,0.20672099354362883,0.23164779099808916,0.013195267726143649,0.026127214117874654,f
0.112,0.5091168463230134,45.58857727050781,-3.2527089504379654,0.21525116673625005,0.23212133881687025,0.013081231542036076,0.02621856183446712,f
0.113,0.5146966755390168,45.54985809326172,-3.130998753090753,0.21806131617599112,0.24096196412921028,0.013017104704559796,0.026298272491360943,f
0.114,0.5203148901462555,45.34437561035156,-2.721164935283576,0.2211350984376108,0.24578645170305535,0.012975585538351016,0.026384602860464415,f
0.11499999999999999,0.5260289788246155,44.5664176940918,-3.205986558717739,0.2145503206660055,0.2464048107726406,0.012917006652554817,0.026498249602321375,f
0.11599999999999999,0.5317941784858704,45.941612243652344,-2.7719949030150635,0.2127585243701235,0.2510898129389295,0.012903728375907895,0.026543210460230064,f
0.11699999999999999,0.5375657856464386,45.437889099121094,-3.1324176867687608,0.20996133332514028,0.2507909647746875,0.012902328948586783,0.026619859046826747,f
0.118,0.5434013187885285,45.30105972290039,-3.136298497581122,0.2142222272203999,0.2512821741202714,0.012920927061535066,0.02663290634577529,f
0.119,0.5493199110031128,47.63002395629883,-2.13381691561994,0.21669489723184396,0.2517552280997853,0.012949285361874152,0.026703759139500873,f
0.12,0.5552576661109925,48.76119613647461,-2.1352761512288403,0.23661033942295234,0.2690158555954596,0.012959768159294149,0.026813324315765066,f
0.121,0.5612146139144898,48.58407974243164,-2.453846239800792,0.23341807886227095,0.26674327760602207,0.012976394345832622,0.026978859601116893,f
0.122,0.5672547101974488,47.79766082763672,-2.3897976615644603,0.23300636214781278,0.2602555830092889,0.012977457325647162,0.027062594635505876,f
0.123,0.5733650207519532,47.50687026977539,-1.9414296905628534,0.23173326300590724,0.25859015962994586,0.012936593592004596,0.02700224238547153,f
0.124,0.5795201539993287,47.39894104003906,-1.3118582086032888,0.23331545301829298,0.25117023410207945,0.012921217713696464,0.02708992052855431,f
0.125,0.5857327461242676,46.35050582885742,-0.9892592309157244,0.23577893618045628,0.24802622696549975,0.012896930902597574,0.027152696584573106,f
0.126,0.5919390201568604,44.491180419921875,-0.8809774101077299,0.2353643366101115,0.25130117250812817,0.012897529452748534,0.027162374926455627,f
0.127,0.5980813384056092,41.36133575439453,-0.5382099802442263,0.22910598324639103,0.24723192827408624,0.012916478696306013,0.027164533943814916,f
0.128,0.6042364120483399,36.628631591796875,-0.6657296594342819,0.23360558011480242,0.25326458365740784,0.012937649647509512,0.027237635086230862,f
0.129,0.610423493385315,33.93867111206055,-0.7589004807063539,0.2335609051231664,0.2503618958242243,0.0129391473081111,0.02726360114795476,f
0.13,0.6165849447250367,32.629295349121094,-0.34664345659174706,0.214489580690495,0.23541855402265754,0.012960808759137726,0.027235317236155375,f
0.131,0.6227464556694031,28.99907684326172,-0.36658384266515903,0.21189497551517789,0.2299805932978125,0.01299721105121644,0.027255375528275626,f
0.132,0.6289207220077516,26.06768035888672,-0.3361485479559263,0.2164309648542005,0.2364952112317737,0.012999329113497866,0.027321729565144344,f
0.133,0.6350694179534913,24.75624656677246,-0.05407024175951091,0.22307153802662266,0.2382596548565709,0.012998492885013998,0.02736742114083908,f
0.134,0.6411925435066224,23.389175415039062,0.37848274413169763,0.22445107551927462,0.2430081981043582,0.013005979777555843,0.027355649768055153,f
0.135,0.6473604321479798,21.560470581054688,0.36607555538341013,0.22540716525244217,0.24967593494109927,0.013009239583074088,0.027290493494472018,f
0.136,0.6535411357879639,21.093461990356445,0.41904975987529636,0.22214990237663806,0.2540740949564037,0.013034802220555348,0.02723247041452159,f
0.137,0.6596898317337035,20.718217849731445,0.6238830089941116,0.22416870027307878,0.2466016989100332,0.013036466620221085,0.027289021486164397,f
0.13799999999999998,0.6657937645912171,19.366947174072266,0.8067029778951355,0.21905899497345693,0.24617046454912828,0.01301483556753328,0.02726905816337437,f
0.13899999999999998,0.6719552755355834,17.167173385620117,-0.10285600900550572,0.22620971182649238,0.2458864839157459,0.012992065471658145,0.027337603978884184,f
0.13999999999999999,0.6781039714813233,16.992341995239258,-0.15708357983076407,0.23873415803117623,0.25762684283572584,0.013012002139656947,0.027281888695324708,f
0.141,0.6842654824256897,17.056005477905273,-0.07283916645378755,0.2444501460433257,0.26562108597127143,0.013006763303996825,0.027204331928247453,f
0.142,0.6904333710670472,16.60329818725586,-0.2943056368443069,0.23700940762191947,0.26336518850647966,0.012978766218438017,0.027143114007571714,f
0.143,0.6965628743171692,16.57391929626465,-0.22594529836571262,0.235348897821763,0.25722173012022675,0.0129688924188324,0.027052696711237688,f
0.144,0.7026668667793274,16.378490447998047,-0.23613196317668678,0.221841971029727,0.24966501360987628,0.01295685110437189,0.02714899566293438,f
0.145,0.7088027477264405,15.887310981750488,-0.22817047096253892,0.21378064250589635,0.25245980042743077,0.012967868090737807,0.02705587804138841,f
0.146,0.7149642586708069,16.039554595947266,0.3469240432993796,0.21238006901735362,0.2465539873603942,0.012975465338391397,0.026979124877278774,f
0.147,0.7211001992225647,16.191471099853516,0.9018219712637355,0.2212949869961499,0.2526123138586811,0.012996586260178564,0.027126821967551642,f
0.148,0.7272488951683046,15.219303131103516,1.5355766840070608,0.22786878894174617,0.2518921008327319,0.013009726876207264,0.027013331712520794,f
0.149,0.7333975911140442,12.718137741088867,1.8755949965877563,0.23970473177981744,0.24857088217606013,0.01304550415525528,0.027096296379676504,f
0.15,0.7395335316658019,11.652731895446777,2.9176605542334553,0.23535302222239382,0.23583769830670487,0.01304092343234286,0.027136510486540446,f
0.151,0.745656657218933,9.316317558288574,2.9026696683588717,0.24120866600647572,0.23075653131935298,0.013008666233644226,0.02710120536279725,f
0.152,0.7518053531646729,7.291883945465088,3.9652109834743254,0.24710915436592593,0.23569955434669493,0.012989190282470054,0.027008577203390772,f
0.153,0.757986056804657,4.69549036026001,4.155710535925953,0.24860308749839327,0.24418769603470708,0.012983249733880797,0.0270536005026503,f
0.154,0.7641411304473877,1.8962652683258057,4.003240263424269,0.24775725629317957,0.2532739939253824,0.012995724307522629,0.027149861318805254,f
0.155,0.7702834486961365,-0.4062620997428894,3.7014733864558917,0.24222079093598609,0.25266615665116765,0.012999220983138741,0.027270132720566335,f
0.156,0.7764257669448853,-2.1202242374420166,2.7035700034112637,0.2302410135589943,0.25233875228785885,0.013069540416105465,0.027171568545250983,f
0.157,0.782561707496643,-2.803582191467285,1.7435488518948874,0.2161868735054165,0.25402299401128253,0.013082279496852098,0.02714989997617128,f
0.158,0.7886975884437561,-2.4564297199249268,1.0346674159079683,0.2074619280300839,0.25194051877880297,0.013134106010291158,0.02727426728599114,f
0.159,0.7948718547821046,-1.7606751918792725,0.10696429283169855,0.21219887436403964,0.2546348393146216,0.013154214293647689,0.027122048194839488,f
0.16,0.8010206103324891,-0.8073774576187134,-0.665425263405057,0.2285069071284508,0.27252522289171005,0.01309654384491536,0.027096613263375677,f
0.161,0.8071309208869935,0.4220954477787018,-0.735691593818727,0.22888268509126042,0.27527046621827167,0.013008171342696637,0.02707685360772487,f
0.162,0.8132604837417603,1.4849084615707397,-0.9097938686136564,0.22998357069423125,0.27177113359291194,0.0129596125632096,0.027103476372024975,f
0.163,0.8194283723831177,2.6753764152526855,-1.025195267384824,0.22186633035717662,0.2662029099366712,0.012966867605320889,0.027059041482732943,f
0.164,0.8255451202392579,3.4241220951080322,-1.230266438455447,0.22386148839450587,0.2598262890637415,0.013016040284206672,0.026962426047923118,f
0.165,0.8316426753997803,3.9331753253936768,-1.610291758026139,0.22156031402534254,0.253571113077144,0.013137898092251733,0.02702046251782461,f
0.166,0.837797749042511,4.477514743804932,-1.729571125755962,0.22422472237307173,0.25610627418491205,0.01315656623819824,0.02692763353814852,f
0.167,0.8439336895942688,5.721256256103516,-1.399070148763493,0.2271979956651875,0.2538411990830869,0.013126199469066478,0.02677727319860335,f
0.168,0.850044059753418,6.780681610107422,-0.9244059367699181,0.2361517911839746,0.2570802810776669,0.013035022185600605,0.026745421304167294,f
0.16899999999999998,0.8561927556991576,7.341700077056885,-0.6379714012893791,0.22931824364927506,0.25048024064962227,0.012955211840146634,0.0268082403954752,f
0.16999999999999998,0.8623414516448976,6.81572151184082,-0.6781739158231249,0.21280453186070808,0.23914634992556774,0.012825162996631641,0.026752449890288466,f
0.17099999999999999,0.8684773921966554,6.436667442321777,-0.3066337214671245,0.20649063771699652,0.22953119072564085,0.012719296276429775,0.026647032904048896,f
0.172,0.8745813846588135,5.9286627769470215,-0.02140368779282742,0.21422639292208637,0.24157098899570215,0.012743368107237946,0.02654257257883379,f
0.173,0.8807237029075624,5.327359199523926,0.0985006570674273,0.21731942000614302,0.2402499674963843,0.012738219505242081,0.02662876796424698,f
0.174,0.8868659615516663,5.333109378814697,0.6035850580311031,0.22112526531542465,0.2489623937667679,0.012760431246865522,0.026704922240583864,f
0.175,0.8930082798004152,6.074803829193115,1.1425646155571672,0.21952538715592068,0.2537018679520219,0.01271068132460998,0.026669351441787996,f
0.176,0.8991697907447815,5.747619152069092,1.7399442296382628,0.21982115910656413,0.25348080638519077,0.012639850951280413,0.026851954287930038,f
0.177,0.9053057312965394,4.573276042938232,2.255222958842646,0.21764275980878922,0.2500008882037906,0.012544281392424002,0.02692340973156352,f
0.178,0.9113905310630799,3.5833868980407715,2.630815425989463,0.21352405242091738,0.2507981298852169,0.012472726641038575,0.026867325424362234,f
0.179,0.91750727891922,2.0583901405334473,2.6938877466893723,0.21711005134494443,0.2552421296113788,0.01246539384783707,0.026880177348435338,f
0.18,0.9236943006515504,2.0599114894866943,3.193577844421726,0.23639536283685575,0.27012056840267723,0.012425937477988723,0.02678839398223129,f
0.181,0.9298494338989257,3.166234254837036,3.659858180708632,0.24285919704273154,0.27496484381796893,0.012413689753819077,0.026601091309407764,f
0.182,0.9359981298446657,3.0752382278442383,3.8346004951313946,0.23634424855059655,0.2752171299972549,0.012453988734393203,0.02655680363976016,f
0.183,0.9421404480934142,2.0815517902374268,3.7393884650189597,0.22921174002516986,0.2629028574629355,0.012499309635852291,0.0266465311716309,f
0.184,0.9482635736465456,1.253373384475708,3.5230885414134465,0.22399704792890862,0.2576688405605064,0.0125306752942587,0.02660189048337493,f
0.185,0.9543866991996766,0.5167308449745178,3.3895446710676436,0.22316097762314158,0.2581270434756237,0.012556292256911671,0.026554056658201552,f
0.186,0.960541832447052,-0.4788171648979187,3.2753845637512056,0.22400310319248523,0.2594729680810357,0.012557491374210627,0.026513273571370233,f
0.187,0.9666905283927919,-1.217000961303711,2.690705405712433,0.2255658512649144,0.2567173272468793,0.012550330654954924,0.02651322926093797,f
0.188,0.9728328466415406,-1.918769121170044,2.1292649074013914,0.2284013160354479,0.25918823625150017,0.012563328589838536,0.026513397250827585,f
0.189,0.9789687275886535,-1.8659968376159668,2.3579502451810157,0.22703116672556067,0.25573043251887817,0.012608756793134552,0.026589548499769453,f
0.19,0.9851110458374024,-1.9611698389053345,2.25364561764538,0.20716192397108163,0.24059874217560273,0.012658061545452492,0.026654006611866322,f
0.191,0.9912469863891602,-0.6020858287811279,2.9309448021814513,0.20665696845476167,0.24350190977058656,0.01270033307533711,0.02660591872907601,f
0.192,0.9973956823349001,-0.5142797827720642,3.3171391636585157,0.20642374083234313,0.24464490557452853,0.012737281628084712,0.026544256284207687,f
0.193,1.0035571932792664,0.40137648582458496,4.429921216161056,0.21469639597574042,0.24607058672458243,0.012740399739927253,0.02647212231579714,f
0.194,1.0096931338310242,-0.027170270681381226,4.374778672935551,0.22195220715266484,0.2593408294988999,0.01268100850414198,0.026376276025467313,f
0.195,1.0157843112945557,-0.5474331378936768,4.352588224912249,0.22435884206146797,0.2532161010478479,0.012546648919959684,0.02640373394742989,f
0.196,1.0219138145446778,-1.6581392288208008,3.395685861810479,0.21985249933810108,0.25697612285587845,0.012400144785134725,0.026436744834281017,f
0.197,1.028094518184662,-1.9785429239273071,3.0743799953278557,0.21455506762210227,0.2602147167391359,0.01224880591955798,0.02640824336462787,f
0.198,1.0342303991317752,-2.096031665802002,3.344390871268329,0.20817412874592606,0.25473845983711185,0.01217985741730867,0.026562480738897616,f
0.199,1.0403471469879149,-2.67397141456604,3.3957872220457275,0.21482010784157252,0.26107668390674044,0.0121241479531132,0.02658088089273227,f
