time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
4.452000000000001,1.2063047170639036,0.4338170886039734,-0.1480230612700025,0.237452775751061,0.27446285570628104,0.010802904487987557,0.025256425396216184,f
4.453,1.2086248874664305,-0.24121634662151337,-0.4314350179582912,0.233749386453864,0.27008791656826575,0.010875421942285485,0.025301234026029195,f
4.454000000000001,1.2109641313552855,0.05920732766389847,-0.22280573230653236,0.22823347046150033,0.2676978804900056,0.010884207337206075,0.025357803900746094,f
4.455,1.2132907390594478,0.7097085118293762,0.18735297660172884,0.22769723120849747,0.2496877473066805,0.010956610837959742,0.025387390135602476,f
4.456,1.2156172275543211,0.07121999561786652,0.03577705101847112,0.2251708754372556,0.25978394095927476,0.011000504940387188,0.025351902281167765,f
4.457000000000001,1.2179757833480833,0.4631565809249878,0.13732770952089338,0.22965059288106665,0.26142208943138,0.010981421647660472,0.02532022988545331,f
4.458,1.220308709144592,0.37682998180389404,0.02332104786474733,0.2284700977991804,0.2607742064888298,0.010908501020571443,0.025249273941274842,f
4.4590000000000005,1.2226288795471187,-0.022289611399173737,-0.20199109705139112,0.23492966601698584,0.26222073634222715,0.010880193930347852,0.02529501784702321,f
4.460000000000001,1.22494261264801,-0.20037499070167542,-0.46949693865839837,0.21760658420987333,0.25187906142503247,0.01076114765711632,0.025340197073302876,f
4.461,1.2272947311401365,-0.30565759539604187,-0.7073108247199543,0.212220063032761,0.23964401151176307,0.010684420636813088,0.02537063854006814,f
4.462000000000001,1.2296467304229735,0.7674605250358582,-0.26265852718566673,0.21470398602874646,0.24873915538185803,0.010687234643900707,0.025371583258635755,f
4.463,1.231960582733154,1.067989706993103,-0.16222656469699953,0.22305251104071677,0.2513156985961637,0.010665409060757735,0.025371368092618914,f
4.464,1.2342806339263914,-0.10474424064159393,-0.22767995087963008,0.22434841666033872,0.25711234589349097,0.01068209893819462,0.025457094456156355,f
4.465000000000001,1.2366135597229002,-0.19139879941940308,-0.10155147605355279,0.22671649094452467,0.258113188817277,0.010686941616098617,0.02547602840822028,f
4.466,1.2389401674270628,-0.7567260265350342,-0.4098650331375099,0.2230122754534989,0.2599787145810455,0.010692646092838185,0.0254634723415389,f
4.4670000000000005,1.2412603378295897,-1.303534746170044,-0.7452812397806184,0.22007955413087657,0.25838745766215665,0.01068026299305265,0.025482313120608155,f
4.468000000000001,1.243580389022827,-1.482131004333496,-0.6498807945403399,0.21567427503307302,0.2585846728770117,0.010741533559288257,0.025670611424479226,f
4.469,1.2459389448165892,-0.4094797372817993,0.07862105690179892,0.21474529193021624,0.2586985269374271,0.010746459675246005,0.02556926488596103,f
4.470000000000001,1.2482783079147337,-0.7358852028846741,-0.7166261466069239,0.23058238947359228,0.26643732093415123,0.010769059545604451,0.025622401433974356,f
4.471,1.2506175518035885,0.5764572024345398,-0.33380446361172195,0.24091381454818966,0.28077341520403937,0.010814637417765529,0.02567829739993072,f
4.472,1.2529633522033692,1.0231902599334717,0.20637179289596333,0.23775938310346587,0.27186593867822983,0.010835406272150528,0.025632430647552575,f
4.473000000000001,1.255289840698242,0.8074046969413757,0.18720926433400492,0.23169810418846382,0.274639062604246,0.010883911711709724,0.02582127887309253,f
4.474,1.2575780630111693,-0.18096718192100525,-0.3131914784869633,0.22811219827362328,0.2666906169908769,0.010902488128385948,0.02605570154649952,f
4.4750000000000005,1.2598853588104248,-1.7406094074249268,-0.938569052744142,0.22748922011675615,0.26403177792405225,0.010943351159584164,0.02616478510631735,f
4.476000000000001,1.2622374773025509,-1.4046814441680908,-0.8883867591139092,0.22975782972879452,0.26197561886452353,0.011005854432841357,0.026198649756812634,f
4.477,1.2645831584930418,-0.3873581290245056,-0.6740972763293411,0.22746685350074045,0.2637544871588956,0.010997505519539824,0.026211147853249215,f
4.478000000000001,1.2669160842895506,-0.8981139659881592,-0.6899024511555709,0.2316887824251857,0.2628962446279314,0.010916143868830825,0.026169100350921546,f
4.479,1.2692490100860594,-0.39618587493896484,-0.3304948625293959,0.2267801760803178,0.25946299619482993,0.01086473500190201,0.0261820465391613,f
4.48,1.2716011285781859,0.013218924403190613,-0.3150878784482815,0.21758846696408818,0.25546694633984285,0.010826730328577104,0.026125421817590092,f
4.481000000000001,1.2739340543746946,-0.2214662879705429,-0.5066052324851391,0.20437593297681983,0.2369106540428828,0.010792805487329428,0.026107872225516516,f
4.482,1.2762479066848753,-0.47420382499694824,-0.41552673592085876,0.21560642178963102,0.2472759910281644,0.010807459350360829,0.026106449781184284,f
4.4830000000000005,1.2785552024841307,-1.5922586917877197,-0.45599667797664895,0.21760994023878072,0.24562231921337307,0.010765967884660521,0.026024758242572353,f
4.484000000000001,1.2808816909790037,-1.9005895853042603,-0.4211211918691333,0.22526758529823368,0.2570077539075461,0.010742522146020237,0.026032742638837304,f
4.485,1.2832082986831663,-1.5460906028747559,-0.3943612044298968,0.22646461930405087,0.2535702458313256,0.010733658431511174,0.02592969768478999,f
4.486000000000001,1.2855476617813109,-1.0445950031280518,-0.03420131255699551,0.22480764563254613,0.2599764920629172,0.010679603553132293,0.025841039996009337,f
4.487,1.2878869056701658,-1.4269753694534302,-0.28900131634618703,0.22139735245606915,0.25703860121581906,0.010694142644168486,0.025925404717679616,f
4.488,1.2902198314666748,-0.1888905167579651,0.13245462527241722,0.21769624121939457,0.25791563905814585,0.010720724947977713,0.02592007822561466,f
4.489000000000001,1.2925335645675657,-0.6076290607452393,-0.0678696677288204,0.21723321844300225,0.2570098656404511,0.010755414163467874,0.02600564606192535,f
4.49,1.2948601722717283,0.1517704427242279,0.1929375875594858,0.23059967219030106,0.2729811925371763,0.010780763999838397,0.025901182092480025,f
4.4910000000000005,1.2972122907638548,0.3397519588470459,0.2492698839772357,0.23888355808859024,0.2802613228484453,0.010848852529382667,0.02588156580525526,f
4.492000000000001,1.2995452165603636,0.7306556701660156,0.31104954674695084,0.23924638934939974,0.27704591993368977,0.010871031743855635,0.025883997256062115,f
4.493,1.301852512359619,0.6065191030502319,0.12866287670331383,0.2319495239137167,0.27391622460668247,0.010897763712350982,0.025787884197093085,f
4.494000000000001,1.3041534900665281,0.18785500526428223,0.25798616059789536,0.23074705581509558,0.26725394897165267,0.01096071154517326,0.02584613061818779,f
4.495,1.3064928531646727,-0.747260570526123,-0.008536837607224804,0.23000672298563507,0.2604459624908659,0.010963369438357866,0.026035541474123087,f
4.496,1.3088385343551636,0.41657885909080505,0.3941102234820761,0.22735158338158365,0.2584529315950686,0.01101313835409772,0.02615365288626283,f
4.497000000000001,1.311165142059326,0.4759921133518219,0.2951133766605741,0.2288049763644764,0.2576339065880701,0.011024197814248222,0.026167253276554184,f
4.498,1.3134980678558348,0.3142605125904083,0.25894406117299834,0.23121862313738806,0.2606085143706653,0.01099177895165053,0.02613276810742623,f
4.4990000000000006,1.3158309936523436,-0.32624855637550354,0.06948701972629305,0.22924343399586558,0.26181903798184014,0.01092207836260837,0.025958324187305308,f
4.5,1.3181639194488524,0.2300669550895691,0.4490538245126271,0.2164784429388083,0.25043978713865733,0.010897523784537162,0.02590582411305587,f
4.501,1.3204776525497433,0.4553331732749939,0.5295432053344069,0.20588149030040565,0.24335197880257653,0.010839498006771326,0.025871604209015908,f
4.502000000000001,1.3228168964385985,-0.24067546427249908,0.5053959221544003,0.21091253749175023,0.244569122709268,0.010803211248443847,0.025740526792811125,f
4.503,1.3251370668411253,-0.9547140002250671,0.5695494960836942,0.22017422167062414,0.2471992034393108,0.010806251225020148,0.02565722636073268,f
4.5040000000000004,1.3274444818496702,-0.8399015665054321,0.43935906988569634,0.22034909442609368,0.2567368028162883,0.010750741689778937,0.025679880927814924,f
4.505000000000001,1.3297517776489256,-0.8908352255821228,0.3326946576384252,0.22496706675520123,0.26173434330839856,0.010735508436978942,0.02545973296823794,f
4.506,1.3321103334426878,-0.5746831297874451,0.3366745559763652,0.22437789233872296,0.25915370520298486,0.010690379660316815,0.025294707184798766,f
4.507000000000001,1.3344624519348143,0.23875020444393158,0.20632780567705158,0.223194981260362,0.2553555946237636,0.010754387785021373,0.025304346464188138,f
4.508,1.336801695823669,0.5552619099617004,0.2956120819149041,0.22021593660765262,0.25692431869615306,0.010794801746720184,0.025352831730539115,f
4.509,1.3391218662261961,0.46706318855285645,0.33341236816007247,0.22386868880674504,0.2562489105752096,0.010874530900563457,0.02553722250344068,f
4.510000000000001,1.341480422019958,0.6173593401908875,0.40202500253287016,0.23002406428592287,0.26533763073419114,0.010885041264028098,0.025500428573661107,f
4.511,1.3438004732131956,0.6027454137802124,0.5331055581655918,0.2421860409473402,0.28045488511117667,0.010927250951832952,0.02552856921503258,f
4.5120000000000005,1.3461014509201048,0.017715483903884888,0.28779253903367547,0.2373196178868729,0.27259144984346545,0.011019646473246486,0.025592808239436292,f
4.513000000000001,1.3484088659286497,0.09538692235946655,0.3578507889360788,0.2344799570795596,0.2743945249368244,0.011048029208584748,0.025639938960688616,f
4.514,1.3507417917251585,-0.3062956631183624,0.1566266794038549,0.22668626033969433,0.2679229030719524,0.011107201274645649,0.02572831772277338,f
4.515000000000001,1.3530747175216673,-0.0451197624206543,0.1531857862561225,0.22761025378292637,0.25942173366903964,0.011169720133615413,0.025827356166889744,f
4.516,1.3554203987121578,-0.023636765778064728,0.2206203253585836,0.2271100954945566,0.2619946854380811,0.011203897799189445,0.025859218711019503,f
4.517,1.3577725172042845,0.6237198114395142,0.43153362640133625,0.23310355578037617,0.2592026577534603,0.011188171271743808,0.02577872266324627,f
4.518000000000001,1.360111880302429,0.7005139589309692,0.5562953809390385,0.23026971143502978,0.2575697763717586,0.011171802623152286,0.025779908466276716,f
4.519,1.362438368797302,0.28039899468421936,0.6046799090351376,0.229859526229448,0.2581159150171666,0.011114071937304308,0.025768346316830334,f
4.5200000000000005,1.364752101898193,-0.04739222675561905,0.6041833317794044,0.21510850929875108,0.24602818846139732,0.011061261468186086,0.025843904390069103,f
4.521000000000001,1.3670914649963375,0.13978531956672668,0.6475620497728279,0.20603689670927464,0.24426280288712293,0.011059722547040329,0.02583439128207263,f
4.522,1.3694243907928463,0.124521404504776,0.44861981354872044,0.20818151272251842,0.23667666232248025,0.01102298076904123,0.02582870109666935,f
4.523000000000001,1.3717445611953734,0.18316802382469177,0.4521778595152198,0.21544214770092524,0.24658224446971805,0.011016423151840161,0.025941189216006532,f
4.524,1.3740647315979002,-0.8814244270324707,0.228295131986323,0.21966164627045898,0.2556282716192965,0.011023801813259926,0.025903792132087454,f
4.525,1.3764168500900267,-0.9892752170562744,0.24844827161206967,0.22533200008762183,0.25913432964523025,0.010983309252555864,0.025852463518285632,f
4.526000000000001,1.3787625312805172,-0.4709514081478119,0.13949510164375362,0.22518270589478878,0.2595480633532843,0.01098639018128152,0.025894444886922843,f
4.527,1.3810698270797728,-1.0197811126708984,0.06762976961672189,0.2238627563924927,0.2551089514011733,0.010977511159316056,0.02586644326996078,f
4.5280000000000005,1.3834027528762816,-1.5323915481567383,0.09056371719136448,0.21997334192029788,0.2559369841965991,0.011026937067296152,0.02579670121047738,f
4.529000000000001,1.3857613086700435,-1.5484354496002197,0.15213195935961862,0.21759230461137202,0.25299115197031447,0.011037323326191797,0.025741315896982885,f
4.53,1.3880877971649166,-0.99297696352005,0.1564611294889189,0.2288807436188869,0.2630931352357802,0.011084470614115603,0.02573562822203554,f
4.531000000000001,1.3904144048690794,-1.5607668161392212,-0.10590442663180877,0.2419032309624754,0.2745124951423094,0.011080703105818145,0.025608185360703743,f
4.532,1.3927473306655882,-1.9630130529403687,-0.29078913545564317,0.23452149726069513,0.2712250978849353,0.011062773832267342,0.025573189842804708,f
4.533,1.3950610637664793,-2.180715322494507,-0.2812252050748935,0.23186320980726083,0.270028134573435,0.011076385962184103,0.025607937317691773,f
4.534000000000001,1.3973747968673702,-1.9565235376358032,-0.1304287812288234,0.22670379052566542,0.26174976757507695,0.011061296520676486,0.025457024866544938,f
4.535,1.399701404571533,-1.935195803642273,-0.06064903718933867,0.22727277484655006,0.2613573612613801,0.011062875871871183,0.025528030935913524,f
4.5360000000000005,1.4020662784576414,-1.877938985824585,-0.2959610309105631,0.22694313725906554,0.2589629611523564,0.01105071353112888,0.025497001488525437,f
4.537000000000001,1.4044183969497679,-0.9365760684013367,0.009042101762320126,0.22900709539727293,0.25738331791873603,0.011104330559867983,0.025468901576969818,f
4.538,1.4067321300506588,-0.47311997413635254,0.08889287382374438,0.23157628084126453,0.2564840616470405,0.011065897371968924,0.025532543241297112,f
4.539000000000001,1.4090521812438963,-1.1698755025863647,-0.3200742487867996,0.22986462779877226,0.2571458458925049,0.011080589624021355,0.02544029351867484,f
4.54,1.4113979816436766,-1.0018168687820435,-0.29076210070618086,0.2152647151308673,0.24934475638320006,0.011075905574817241,0.025353301919963506,f
4.541,1.4137244701385496,-0.7965180277824402,-0.35544389470887183,0.20538442399290127,0.23668247285450136,0.011077484112728384,0.025267358573914062,f
4.542000000000001,1.4160446405410763,-0.9961997270584106,-0.47409881187906977,0.21099451744571257,0.24451512889880017,0.011091079544878164,0.0253440128663639,f
4.543,1.4183648109436033,-1.067002773284912,-0.423242781905862,0.21745860641284798,0.2429740453284343,0.011023669614783996,0.025348813010087616,f
4.5440000000000005,1.4206977367401121,-1.0092384815216064,-0.24731774361949488,0.2232610514950192,0.24862575286507832,0.010999374785735644,0.025279458473872796,f
4.545000000000001,1.423030662536621,-1.1724495887756348,-0.29456111289439385,0.2258963291376308,0.2610467180882873,0.010979883477011926,0.025268266524885095,f
4.546,1.425344395637512,-1.2063708305358887,-0.2658911705020852,0.2269481579001943,0.25621244549874356,0.01091414565037269,0.025124158790749824,f
4.547000000000001,1.4276773214340208,-1.259150743484497,-0.4979700247549335,0.22001008702728655,0.25758454577695333,0.01091985332638815,0.025070379814653147,f
4.548,1.4300230026245115,-1.8278220891952515,-0.9362266131436944,0.21943643158788634,0.25659713976020565,0.0109570548468104,0.02513968636033271,f
4.549,1.4323431730270384,-1.125420093536377,-0.2589905800018171,0.21765701408574634,0.25347051474927695,0.010977704461346225,0.02538879810460515,f
4.550000000000001,1.434663343429565,-1.2700577974319458,-0.2890995911818012,0.2295883388284991,0.26225822609147,0.01100238867656281,0.025380681503017755,f
4.551,1.4370154619216917,-1.1208293437957764,-0.41403324086626625,0.2385058856496557,0.2752969790518822,0.011038739466132614,0.0254433756899771,f
4.5520000000000005,1.4393547058105467,-1.1002146005630493,-0.4213521950348426,0.23599654957064203,0.2697568465723669,0.011015516354865744,0.025663880463972392,f
4.553000000000001,1.4416685581207274,-1.0974735021591187,-0.27539863923517677,0.22797983013250134,0.2662692821672217,0.010983604546983359,0.025791393586434768,f
4.554,1.443975853919983,-1.1314314603805542,-0.177731800407012,0.2273410155315161,0.2596525350885814,0.010971774903348813,0.025768020840701903,f
4.555000000000001,1.4463152170181273,-1.276616096496582,-0.33164314891657737,0.22572129965684373,0.25749154999387797,0.01093175950273075,0.025753815264367055,f
4.556,1.4486417055130003,-1.513597846031189,-0.44894658408611604,0.231360842330833,0.2549535629854719,0.010915442774280928,0.02577591127383864,f
4.557,1.4509618759155272,-1.6767956018447876,-0.4957552040316377,0.2318194175301277,0.2625031846408819,0.010919981857018934,0.02586497360695109,f
4.558000000000001,1.4532820463180538,-1.5269969701766968,-0.28100746486816375,0.23165368262605696,0.25732628767976745,0.010929236315086414,0.025853264578172584,f
4.559,1.4556277275085447,-1.5619287490844727,-0.2008219542461919,0.22999767484784364,0.2546616642830769,0.010942474861215709,0.025776421826644018,f
4.5600000000000005,1.4579670906066893,-1.5046736001968384,-0.20982658787164266,0.21715560984894444,0.24901596901229545,0.010999408107578466,0.02579548848139594,f
4.561000000000001,1.4602935791015623,-1.4287326335906982,-0.26210711488110355,0.2034940701430432,0.23313611613090568,0.011022137378604812,0.025739631698030313,f
4.562,1.4626329421997069,-1.537239670753479,-0.31997146014955363,0.21067221226604543,0.24192568793748065,0.011022635070751682,0.02567495640290069,f
4.563000000000001,1.46495943069458,-1.4060982465744019,-0.11134043371136997,0.21368095205589477,0.24396469074140484,0.011005147235739891,0.02571845337359102,f
4.564,1.467260408401489,-1.6794954538345337,-0.07703574454432303,0.22169841170386131,0.2533002041414852,0.010969306576803596,0.02571737862113427,f
4.565,1.4695741415023802,-2.2846362590789795,-0.17435029362707732,0.22161529840688962,0.2584615501587628,0.010963060090519674,0.0256107457426619,f
4.566000000000001,1.4719199419021605,-1.8777981996536255,0.007495835484276245,0.2257415033900349,0.25581281147324403,0.010946033029605623,0.025546051689481396,f
4.567,1.4742719411849972,-1.5631763935089111,-0.11921553480552875,0.22071461188091468,0.25322176714628386,0.010942362624624884,0.025525753516798012,f
4.5680000000000005,1.4765921115875242,-1.2294405698776245,-0.13748293551544943,0.2205664478493562,0.251963815533114,0.010920088141683455,0.025372759448396353,f
4.569000000000001,1.4789314746856688,-1.393322229385376,-0.1570015543677816,0.2155862455575377,0.2532342524806037,0.010926501379352041,0.025421481415307572,f
4.57,1.4812835931777952,-1.1155929565429688,-0.07994148491934826,0.22989176702097902,0.2636870603084256,0.01091610517166757,0.025363252784917918,f
4.571000000000001,1.483610081672668,-0.8372933268547058,-0.013267897751128747,0.23792369599423202,0.2753257621121134,0.010903672867259849,0.025358858234080253,f
4.572,1.4859238147735594,-0.5403040647506714,0.1609945358777367,0.23746007291374238,0.27118069870171146,0.010874067007085627,0.02544141909128616,f
4.573,1.4882312297821043,-1.0717928409576416,-0.1553515568932745,0.23055330685225695,0.2653621496234547,0.010818966964657421,0.02534692437616688,f
4.574000000000001,1.4905641555786129,-1.0883017778396606,0.007352148095148812,0.22751173962942445,0.26037502918286487,0.010805247704422916,0.025228279123107763,f
4.575,1.4928906440734862,-1.0310307741165161,0.16177019062195594,0.22743162698580155,0.25709237803766594,0.01074621028934254,0.025119779099639326,f
4.5760000000000005,1.495223569869995,-0.8818615674972534,0.26573644708490396,0.23031686079985084,0.25307238992182407,0.01069812492974355,0.02511820608059594,f
4.577000000000001,1.4975821256637571,-0.6043914556503296,0.2815676779469073,0.23203402836455075,0.25677089955790516,0.010698167233913694,0.025271414664506893,f
4.578,1.4999086141586302,-1.0627450942993164,-0.135827752098629,0.23401167647012688,0.25926813736186144,0.010757932910309454,0.025270412851415777,f
4.579000000000001,1.502222347259521,-1.0973103046417236,-0.024124262683340218,0.2309609513662077,0.2535772641442078,0.010790272530176007,0.025323805452422948,f
4.58,1.50455527305603,-1.242817759513855,-0.17118955503831387,0.21923426310972963,0.25338218413829794,0.010819524366198586,0.025295727394992727,f
4.581,1.5069073915481566,-1.186229944229126,-0.2159413266281476,0.207909585956022,0.2351215780227407,0.010823670312269855,0.02522641288963449,f
4.582000000000001,1.509246754646301,-0.7058520317077637,-0.022002735145624615,0.21207033905144534,0.2418753142953689,0.010804840168124542,0.025212094171802223,f
4.583,1.511560487747192,-0.7036474943161011,-0.09897456246956175,0.21652357235346034,0.24537922338997936,0.010842767159335631,0.025205454714360396,f
4.5840000000000005,1.5138679027557371,-0.92227703332901,-0.05625344115063572,0.21970168371468224,0.24529750157750752,0.010844520414485201,0.025235655040029278,f
4.585000000000001,1.516200828552246,-1.325632095336914,-0.2518197780032785,0.22383619926267484,0.2527713641512075,0.010827654239511628,0.025316861920922442,f
4.586,1.5185465097427366,-0.9559438228607178,-0.04307903674687259,0.22091285740033356,0.25059792712185736,0.010833891643863431,0.025300725749876355,f
4.587000000000001,1.5208858728408812,-0.6413550972938538,0.12062917892387288,0.2238273233261069,0.2547469748098962,0.010849335312845237,0.025183830887211416,f
4.588,1.52321879863739,-0.8606169819831848,0.027542650369709706,0.2160212222149346,0.2544916045700267,0.010847710126160173,0.02515363942968272,f
4.589,1.5255517244338987,-0.914180338382721,0.07729017203365877,0.21921908776889554,0.2515239297574519,0.010852788734811663,0.02509535919700725,f
4.590000000000001,1.5278782129287718,-1.0596681833267212,-0.07710076021270282,0.23146329583344558,0.26058189181314856,0.010863669505273477,0.025160193898511988,f
4.591,1.530191946029663,-1.2969419956207275,-0.18922627850966334,0.2412781365723136,0.27673853058889947,0.010846993503118461,0.025232885452964957,f
4.5920000000000005,1.5325377464294432,-1.1298631429672241,0.110975603956225,0.23173346299539202,0.27045098374315746,0.010861281232562147,0.02520272117535373,f
4.593000000000001,1.5348642349243162,-1.072840690612793,0.11409697886343079,0.23064741196219313,0.2660385674923488,0.010846664716330348,0.025261165638193167,f
4.594,1.5371779680252073,-0.978715181350708,0.28474677397489506,0.22521357256171837,0.25896081606008725,0.010830593960661442,0.02530012812523608,f
4.595000000000001,1.5394917011260987,-1.1423786878585815,0.26799471917530726,0.22639475504622344,0.2532687888574061,0.010856422414223679,0.02515181448605085,f
4.596,1.5418565750122069,-1.123090386390686,0.22781416396842022,0.2282436329158165,0.25763384921443666,0.010799995998245753,0.02508793649974626,f
4.597,1.5442023754119871,-0.9008377194404602,0.1759673886545724,0.23321971653299745,0.2605775029691877,0.010781949163343438,0.025173068031979336,f
4.598000000000001,1.5465288639068602,-0.8070401549339294,0.10294993463928517,0.23378307839220652,0.25592513329219274,0.010789154928465435,0.02523409904631577,f
4.599,1.548842597007751,-0.9155030250549316,0.12304807343164292,0.23524452321506123,0.2506699221841779,0.010825554500424106,0.025292501917736486,f
4.6000000000000005,1.5511883974075313,-1.1167865991592407,0.04798907092741398,0.2182474856929394,0.24681668706392074,0.010832586313832746,0.025369656658263556,f
4.601000000000001,1.5535148859024044,-0.6915749311447144,0.3511453143366252,0.20812835978453353,0.22863654323252633,0.010871470806254786,0.025334461628914767,f
4.602,1.5558223009109495,-0.3948255181312561,0.4052490488221076,0.21176750457628118,0.23510291141449924,0.010895393006088968,0.025256604556133256,f
4.603000000000001,1.5581360340118406,-0.3191896975040436,0.3244174838203784,0.22033937881105622,0.24324112451688626,0.010881657044702083,0.025340986755832292,f
4.604,1.5604625225067135,-0.22544275224208832,0.15737302382094448,0.22020997517964208,0.2488943120328603,0.01090277345037614,0.02542479021578053,f
4.605,1.5627891302108763,0.29180407524108887,0.20029405072119813,0.22200078742353563,0.25340202863287287,0.01089401594236757,0.025462552343732826,f
4.606000000000001,1.5651283740997313,0.3299967050552368,0.145859579304936,0.22114165300784552,0.2527563715215916,0.010885936941754085,0.02550103840213042,f
4.607,1.5674804925918577,0.33106037974357605,0.13406187967244262,0.2218032215343913,0.25383541838141105,0.010847899969307932,0.02561757903585259,f
4.6080000000000005,1.5698134183883665,-0.01728803664445877,0.05150684073337818,0.2163333553823001,0.2519554652909574,0.010835997392231381,0.02551433692548173,f
4.609000000000001,1.5721271514892576,-0.1994817554950714,0.11906432561113565,0.21951866815499108,0.24991638279537176,0.010842755396216432,0.025421069717440983,f
4.61,1.5744537591934202,-0.3267506957054138,0.23461250297511219,0.23137748033314404,0.25944419043880074,0.010852578096367247,0.025448333168558303,f
4.611000000000001,1.576793003082275,-0.5463660955429077,0.12052948324549903,0.24203748857885352,0.2714998006228362,0.010812980008247814,0.02546162520206816,f
4.612,1.5791259288787838,-0.48965612053871155,0.16461145109955141,0.23431744156465686,0.26934192395644346,0.010779525346773207,0.025538915663034636,f
4.613,1.5814397811889647,-0.7639409303665161,0.0020048430210231494,0.23153622452947237,0.2677946614545512,0.01077266925665088,0.025594506770684186,f
4.614000000000001,1.583759832382202,-1.148866057395935,-0.04779960461478876,0.22435174659688828,0.25838114696254055,0.010730107109588471,0.02556426820783251,f
4.615,1.5861056327819822,-1.3686566352844238,-0.1477575880854115,0.22676630551523697,0.25644250986487815,0.01073079222796277,0.025508222390511252,f
4.6160000000000005,1.5884448766708374,-1.1463876962661743,-0.018503720275876323,0.22584477654489743,0.2544926155680623,0.010689080944693926,0.02543834109150927,f
4.617000000000001,1.5907714843749998,-1.6787759065628052,-0.3427100924867011,0.2301865443895737,0.2561348465739848,0.010719191900608407,0.025556719917133965,f
4.618,1.5930915355682371,-1.8611716032028198,-0.19490549284029698,0.23456270385806255,0.2576485171335205,0.010714762494351267,0.025529295792943885,f
4.619000000000001,1.5954308986663817,-2.1544902324676514,-0.29116028797788973,0.2333362597498132,0.2551218427468958,0.01075526780232841,0.025563829873254673,f
4.62,1.5977702617645262,-2.4662256240844727,-0.3628275864935544,0.22041428351287007,0.24734085334891087,0.010754702124740728,0.025501301261513207,f
4.621,1.6000904321670528,-2.298776149749756,-0.18270099883621682,0.20922856440759716,0.23675753901794422,0.010749993873689198,0.02552669376591129,f
4.622000000000001,1.602416920661926,-2.205124855041504,-0.06934832127648959,0.21310207234949288,0.2369240952325426,0.010798642254531341,0.02554657957407881,f
4.623,1.604737091064453,-2.0560832023620605,-0.096843318685045,0.21594647693940408,0.24452565991918185,0.010794385963950796,0.025411611822304597,f
4.6240000000000006,1.6070443868637083,-2.311851978302002,-0.2481133377352325,0.22345682324668548,0.2506640707721768,0.010814232073540476,0.02537551865541829,f
4.625,1.609377312660217,-1.7396148443222046,0.21450647062284658,0.22195304581604897,0.24689841740228055,0.01085170567541594,0.025356176751290486,f
4.626,1.6117421865463255,-2.1624269485473633,-0.24264260906719778,0.2223315108098058,0.25259175300338255,0.01087125258479954,0.025230202817693257,f
4.627000000000001,1.614094305038452,-1.62746000289917,-0.051958526321198316,0.2184777012837805,0.25416231020968405,0.010836960871671308,0.025183448562368402,f
4.628,1.6164080381393429,-1.7176560163497925,-0.12656646844524203,0.2192707225319405,0.2516780567843453,0.010813097247568973,0.025241857846908397,f
4.6290000000000004,1.6187218904495237,-1.5500779151916504,0.05624510235350476,0.21986290377151427,0.25363068980770614,0.010777087145725422,0.02515182350445264,f
4.630000000000001,1.6210675716400145,-1.6226004362106323,-0.13053678514484648,0.23423957857479727,0.259043571270714,0.010731563451800064,0.02520671703330731,f
4.631,1.6233813047409056,-1.6575591564178467,-0.15388780010367306,0.24109900158751732,0.27001011296300004,0.010722028135522348,0.025274126442732622,f
4.632000000000001,1.625707912445068,-1.748055338859558,-0.08891786048346584,0.23750515505722974,0.2672891221829937,0.010663724005205402,0.025198322141424794,f
4.633,1.628040838241577,-1.580917477607727,0.03741324561370918,0.2277453179166054,0.26811650581506835,0.01064897207532401,0.025232007086786242,f
4.634,1.630380082130432,-1.8006025552749634,-0.03290217272108622,0.2248589947044738,0.2581806975006229,0.010646577762884458,0.02536133877070832,f
4.635000000000001,1.6327002525329588,-1.7068092823028564,0.07067943920593929,0.22352547319295762,0.25274903461305637,0.01058610941275542,0.025345123517318546,f
4.636,1.6350139856338501,-1.8890820741653442,-0.06053587388798342,0.22992992938980966,0.2544580522185453,0.010602781400639631,0.02540348406456127,f
4.6370000000000005,1.6373661041259764,-1.8328500986099243,-0.1575691651633867,0.22944746511989758,0.2560562342163081,0.01058514094207754,0.025348251866524694,f
4.638000000000001,1.639705467224121,-1.6106082201004028,-0.05555301856912155,0.23456205927975887,0.254797056886435,0.010641169997298706,0.025257310336247733,f
4.639,1.6420255184173582,-1.516817331314087,0.03970571085885243,0.2336797943346073,0.25972389476908503,0.010643071235082801,0.02530958272984704,f
4.640000000000001,1.6443648815155028,-1.3866386413574219,0.0058100145151951926,0.22252151084536567,0.24678697403145605,0.010667650714424277,0.02521807319685879,f
4.641,1.6467105627059935,-1.109291911125183,-0.020590651865567734,0.20702213715630005,0.23541799861126292,0.010666595607299703,0.025177625181046572,f
4.642,1.6490434885025023,-1.1262710094451904,-0.08163437788715325,0.2121661813114483,0.23762598887850067,0.010700285148729678,0.025171221935041444,f
4.643000000000001,1.6513509035110472,-1.3267884254455566,-0.1288624807177992,0.2147762597110794,0.2393864385379223,0.010791557558293086,0.02509864508212875,f
4.644,1.6536773920059205,-1.8960092067718506,-0.34174756609622353,0.22219111495931526,0.2475656992594928,0.010814512434129108,0.025022906722291353,f
