1.095,0.479,-0.148,0.252,0.252,0.270,0.270
1.096,0.496,-0.149,0.261,0.261,0.279,0.279
1.095,0.479,-0.148,0.275,0.275,0.279,0.279
1.095,0.479,-0.148,0.267,0.267,0.278,0.278
1.094,0.512,-0.148,0.253,0.253,0.275,0.275
1.093,0.479,-0.147,0.267,0.267,0.275,0.275
1.094,0.479,-0.148,0.270,0.270,0.273,0.273
1.093,0.496,-0.147,0.264,0.264,0.276,0.276
1.095,0.512,-0.148,0.261,0.261,0.272,0.272
1.094,0.496,-0.148,0.264,0.264,0.269,0.269
1.092,0.512,-0.147,0.255,0.255,0.269,0.269
1.090,0.463,-0.146,0.256,0.256,0.273,0.273
1.092,0.512,-0.147,0.258,0.258,0.267,0.267
1.095,0.333,-0.148,0.256,0.256,0.272,0.272
1.096,0.235,-0.148,0.241,0.241,0.267,0.267
1.095,0.382,-0.148,0.258,0.258,0.266,0.266
1.094,0.496,-0.148,0.243,0.243,0.259,0.259
1.094,0.512,-0.148,0.240,0.240,0.261,0.261
1.093,0.512,-0.147,0.235,0.235,0.264,0.264
1.094,0.496,-0.147,0.243,0.243,0.267,0.267
1.093,0.496,-0.147,0.233,0.233,0.255,0.255
1.094,0.463,-0.148,0.238,0.238,0.256,0.256
1.093,0.463,-0.147,0.224,0.224,0.252,0.252
1.090,0.496,-0.146,0.232,0.232,0.255,0.255
1.090,0.496,-0.146,0.224,0.224,0.240,0.240
1.091,0.463,-0.146,0.232,0.232,0.252,0.252
1.095,0.479,-0.148,0.218,0.218,0.258,0.258
1.096,0.496,-0.148,0.237,0.237,0.256,0.256
1.096,0.496,-0.148,0.230,0.230,0.246,0.246
1.094,0.496,-0.148,0.227,0.227,0.253,0.253
1.094,0.447,-0.148,0.223,0.223,0.253,0.253
1.093,0.463,-0.147,0.227,0.227,0.232,0.232
1.094,0.479,-0.148,0.214,0.214,0.246,0.246
1.094,0.496,-0.148,0.235,0.235,0.247,0.247
1.094,0.463,-0.148,0.215,0.215,0.244,0.244
1.094,0.463,-0.147,0.209,0.209,0.249,0.249
1.090,0.496,-0.146,0.204,0.204,0.235,0.235
1.090,0.479,-0.146,0.209,0.209,0.233,0.233
1.091,0.512,-0.146,0.186,0.186,0.237,0.237
1.095,0.512,-0.148,0.191,0.191,0.237,0.237
1.096,0.479,-0.148,0.186,0.186,0.206,0.206
1.096,0.496,-0.148,0.200,0.200,0.229,0.229
1.094,0.463,-0.148,0.179,0.179,0.232,0.232
1.094,0.463,-0.148,0.191,0.191,0.240,0.240
1.094,0.479,-0.148,0.182,0.182,0.224,0.224
1.094,0.479,-0.148,0.195,0.195,0.237,0.237
1.095,0.479,-0.148,0.188,0.188,0.240,0.240
1.094,0.447,-0.148,0.192,0.192,0.218,0.218
1.094,0.479,-0.148,0.185,0.185,0.233,0.233
1.091,0.463,-0.146,0.201,0.201,0.246,0.246
1.089,0.496,-0.145,0.188,0.188,0.233,0.233
1.091,0.479,-0.146,0.203,0.203,0.241,0.241
1.094,0.267,-0.148,0.189,0.189,0.238,0.238
1.096,0.104,-0.148,0.208,0.208,0.237,0.237
1.095,0.153,-0.148,0.206,0.206,0.249,0.249
1.094,0.382,-0.148,0.209,0.209,0.243,0.243
1.093,0.496,-0.147,0.203,0.203,0.233,0.233
1.094,0.528,-0.148,0.214,0.214,0.240,0.240
1.094,0.479,-0.147,0.208,0.208,0.243,0.243
1.093,0.463,-0.147,0.215,0.215,0.246,0.246
1.094,0.479,-0.148,0.212,0.212,0.246,0.246
1.092,0.479,-0.147,0.214,0.214,0.258,0.258
1.090,0.463,-0.145,0.215,0.215,0.250,0.250
1.089,0.479,-0.145,0.217,0.217,0.259,0.259
1.094,0.512,-0.148,0.218,0.218,0.252,0.252
1.095,0.496,-0.148,0.211,0.211,0.253,0.253
1.095,0.496,-0.148,0.218,0.218,0.252,0.252
1.095,0.496,-0.148,0.227,0.227,0.255,0.255
1.093,0.284,-0.148,0.215,0.215,0.247,0.247
1.093,0.104,-0.148,0.221,0.221,0.249,0.249
1.094,0.137,-0.148,0.220,0.220,0.252,0.252
1.093,0.365,-0.147,0.218,0.218,0.256,0.256
1.094,0.512,-0.148,0.224,0.224,0.258,0.258
1.095,0.528,-0.148,0.229,0.229,0.261,0.261
1.091,0.496,-0.146,0.224,0.224,0.261,0.261
1.090,0.431,-0.146,0.244,0.244,0.267,0.267
1.090,0.447,-0.146,0.241,0.241,0.281,0.281
1.092,0.463,-0.147,0.243,0.243,0.253,0.253
1.096,0.479,-0.149,0.253,0.253,0.272,0.272
1.095,0.463,-0.148,0.259,0.259,0.276,0.276
1.094,0.479,-0.148,0.267,0.267,0.273,0.273
1.094,0.463,-0.148,0.266,0.266,0.278,0.278
1.093,0.316,-0.147,0.267,0.267,0.284,0.284
1.094,0.071,-0.148,0.261,0.261,0.279,0.279
1.094,0.006,-0.148,0.269,0.269,0.307,0.307
1.094,-0.026,-0.148,0.266,0.266,0.273,0.273
1.094,0.006,-0.148,0.266,0.266,0.273,0.273
1.093,0.039,-0.147,0.256,0.256,0.276,0.276
1.090,0.055,-0.147,0.262,0.262,0.279,0.279
1.089,0.186,-0.147,0.255,0.255,0.276,0.276
1.094,0.431,-0.149,0.261,0.261,0.278,0.278
1.096,0.512,-0.150,0.252,0.252,0.264,0.264
1.095,0.496,-0.149,0.255,0.255,0.279,0.279
1.095,0.512,-0.149,0.246,0.246,0.262,0.262
1.094,0.267,-0.149,0.255,0.255,0.272,0.272
1.093,0.235,-0.149,0.241,0.241,0.282,0.282
1.094,0.365,-0.149,0.238,0.238,0.266,0.266
1.094,0.512,-0.149,0.238,0.238,0.261,0.261
1.093,0.300,-0.149,0.252,0.252,0.264,0.264
1.093,0.088,-0.149,0.229,0.229,0.261,0.261
1.091,0.153,-0.148,0.246,0.246,0.258,0.258
1.088,0.398,-0.148,0.232,0.232,0.253,0.253
1.091,0.479,-0.149,0.232,0.232,0.258,0.258
1.095,0.512,-0.151,0.229,0.229,0.259,0.259
1.096,0.479,-0.151,0.230,0.230,0.259,0.259
1.096,0.479,-0.151,0.220,0.220,0.253,0.253
1.094,0.447,-0.150,0.243,0.243,0.256,0.256
1.094,0.463,-0.150,0.218,0.218,0.258,0.258
1.094,0.463,-0.150,0.227,0.227,0.259,0.259
1.093,0.479,-0.150,0.224,0.224,0.244,0.244
1.095,0.431,-0.151,0.230,0.230,0.252,0.252
1.094,0.463,-0.150,0.220,0.220,0.249,0.249
1.093,0.512,-0.150,0.229,0.229,0.249,0.249
1.092,0.463,-0.149,0.214,0.214,0.246,0.246
1.090,0.496,-0.148,0.218,0.218,0.255,0.255
1.091,0.479,-0.149,0.209,0.209,0.240,0.240
1.096,0.496,-0.151,0.206,0.206,0.240,0.240
1.096,0.512,-0.151,0.189,0.189,0.240,0.240
1.095,0.463,-0.151,0.195,0.195,0.227,0.227
1.095,0.496,-0.151,0.194,0.194,0.232,0.232
1.094,0.496,-0.150,0.188,0.188,0.230,0.230
1.093,0.479,-0.150,0.185,0.185,0.230,0.230
1.094,0.496,-0.150,0.191,0.191,0.223,0.223
1.094,0.496,-0.151,0.177,0.177,0.221,0.221
1.094,0.463,-0.150,0.195,0.195,0.229,0.229
1.095,0.496,-0.151,0.186,0.186,0.249,0.249
1.093,0.496,-0.150,0.185,0.185,0.237,0.237
1.090,0.479,-0.149,0.194,0.194,0.226,0.226
1.090,0.479,-0.148,0.189,0.189,0.226,0.226
1.092,0.463,-0.149,0.175,0.175,0.235,0.235
1.096,0.479,-0.151,0.195,0.195,0.217,0.217
1.096,0.300,-0.151,0.188,0.188,0.232,0.232
1.094,0.071,-0.151,0.195,0.195,0.243,0.243
1.093,0.137,-0.151,0.194,0.194,0.238,0.238
1.094,0.398,-0.151,0.204,0.204,0.237,0.237
1.094,0.496,-0.151,0.194,0.194,0.230,0.230
1.094,0.528,-0.151,0.212,0.212,0.243,0.243
1.095,0.479,-0.151,0.203,0.203,0.220,0.220
1.093,0.479,-0.151,0.203,0.203,0.241,0.241
1.092,0.463,-0.150,0.214,0.214,0.247,0.247
1.090,0.463,-0.149,0.217,0.217,0.244,0.244
1.090,0.479,-0.149,0.204,0.204,0.250,0.250
1.095,0.479,-0.151,0.220,0.220,0.244,0.244
1.096,0.463,-0.152,0.214,0.214,0.247,0.247
1.095,0.300,-0.151,0.218,0.218,0.246,0.246
1.094,0.235,-0.151,0.226,0.226,0.252,0.252
1.094,0.398,-0.151,0.223,0.223,0.252,0.252
1.094,0.463,-0.151,0.220,0.220,0.252,0.252
1.094,0.528,-0.151,0.227,0.227,0.252,0.252
1.094,0.463,-0.151,0.224,0.224,0.258,0.258
1.094,0.463,-0.151,0.218,0.218,0.252,0.252
1.094,0.463,-0.151,0.230,0.230,0.250,0.250
1.091,0.479,-0.150,0.230,0.230,0.258,0.258
1.090,0.463,-0.149,0.238,0.238,0.261,0.261
1.091,0.561,-0.150,0.238,0.238,0.264,0.264
1.096,0.773,-0.153,0.241,0.241,0.267,0.267
1.096,0.855,-0.153,0.238,0.238,0.267,0.267
1.095,0.692,-0.152,0.249,0.249,0.267,0.267
1.095,0.496,-0.152,0.264,0.264,0.247,0.247
1.094,0.463,-0.152,0.264,0.264,0.272,0.272
1.094,0.431,-0.152,0.258,0.258,0.287,0.287
1.094,0.496,-0.152,0.279,0.279,0.284,0.284
1.094,0.463,-0.152,0.264,0.264,0.279,0.279
1.094,0.463,-0.152,0.267,0.267,0.272,0.272
1.094,0.463,-0.152,0.259,0.259,0.279,0.279
1.091,0.479,-0.151,0.269,0.269,0.258,0.258
1.090,0.496,-0.150,0.258,0.258,0.270,0.270
1.091,0.447,-0.150,0.270,0.270,0.288,0.288
1.094,0.479,-0.152,0.255,0.255,0.273,0.273
1.097,0.479,-0.153,0.256,0.256,0.276,0.276
1.095,0.479,-0.152,0.253,0.253,0.275,0.275
1.094,0.479,-0.152,0.267,0.267,0.279,0.279
1.094,0.479,-0.152,0.250,0.250,0.253,0.253
1.094,0.284,-0.152,0.259,0.259,0.276,0.276
1.094,0.235,-0.152,0.241,0.241,0.281,0.281
1.094,0.398,-0.152,0.249,0.249,0.267,0.267
1.094,0.316,-0.152,0.246,0.246,0.261,0.261
1.092,0.284,-0.151,0.243,0.243,0.270,0.270
1.090,0.398,-0.151,0.227,0.227,0.266,0.266
1.089,0.479,-0.150,0.246,0.246,0.247,0.247
1.092,0.479,-0.151,0.227,0.227,0.262,0.262
1.096,0.447,-0.153,0.237,0.237,0.262,0.262
1.096,0.463,-0.153,0.224,0.224,0.258,0.258
1.095,0.479,-0.153,0.237,0.237,0.258,0.258
1.095,0.463,-0.153,0.229,0.229,0.256,0.256
1.093,0.479,-0.152,0.223,0.223,0.255,0.255
1.093,0.447,-0.152,0.224,0.224,0.247,0.247
1.094,0.316,-0.152,0.232,0.232,0.253,0.253
1.093,0.235,-0.152,0.218,0.218,0.252,0.252
1.094,0.365,-0.152,0.237,0.237,0.258,0.258
1.092,0.496,-0.152,0.220,0.220,0.252,0.252
1.089,0.496,-0.150,0.227,0.227,0.250,0.250
1.090,0.496,-0.150,0.229,0.229,0.250,0.250
1.094,0.431,-0.152,0.224,0.224,0.241,0.241
1.095,0.447,-0.153,0.212,0.212,0.247,0.247
1.096,0.496,-0.153,0.215,0.215,0.244,0.244
1.095,0.479,-0.153,0.211,0.211,0.240,0.240
1.094,0.496,-0.152,0.215,0.215,0.243,0.243
1.094,0.496,-0.152,0.192,0.192,0.240,0.240
1.094,0.479,-0.152,0.198,0.198,0.230,0.230
1.094,0.479,-0.152,0.188,0.188,0.203,0.203
1.093,0.479,-0.152,0.194,0.194,0.230,0.230
1.094,0.512,-0.152,0.183,0.183,0.237,0.237
1.093,0.496,-0.152,0.191,0.191,0.238,0.238
1.090,0.463,-0.150,0.182,0.182,0.224,0.224
1.090,0.496,-0.150,0.197,0.197,0.221,0.221
1.091,0.496,-0.151,0.188,0.188,0.238,0.238
1.096,0.463,-0.153,0.189,0.189,0.206,0.206
1.096,0.267,-0.153,0.186,0.186,0.223,0.223
1.095,0.267,-0.153,0.197,0.197,0.246,0.246
1.094,0.382,-0.153,0.204,0.204,0.230,0.230
1.093,0.496,-0.152,0.198,0.198,0.232,0.232
1.093,0.512,-0.152,0.200,0.200,0.237,0.237
1.093,0.300,-0.152,0.200,0.200,0.237,0.237
1.093,0.251,-0.152,0.197,0.197,0.223,0.223
1.094,0.398,-0.152,0.208,0.208,0.237,0.237
1.092,0.496,-0.152,0.206,0.206,0.247,0.247
1.090,0.512,-0.151,0.209,0.209,0.240,0.240
1.090,0.479,-0.150,0.221,0.221,0.243,0.243
1.093,0.496,-0.152,0.217,0.217,0.243,0.243
1.096,0.479,-0.153,0.206,0.206,0.240,0.240
1.096,0.528,-0.153,0.214,0.214,0.243,0.243
1.094,0.496,-0.153,0.223,0.223,0.247,0.247
1.094,0.479,-0.152,0.227,0.227,0.255,0.255
1.094,0.463,-0.152,0.218,0.218,0.246,0.246
1.094,0.479,-0.152,0.223,0.223,0.252,0.252
1.094,0.496,-0.152,0.224,0.224,0.255,0.255
1.094,0.496,-0.152,0.218,0.218,0.255,0.255
1.094,0.447,-0.153,0.230,0.230,0.253,0.253
1.092,0.496,-0.152,0.220,0.220,0.256,0.256
1.090,0.447,-0.150,0.230,0.230,0.259,0.259
1.090,0.463,-0.151,0.233,0.233,0.261,0.261
1.093,0.479,-0.152,0.230,0.230,0.256,0.256
1.096,0.479,-0.153,0.229,0.229,0.259,0.259
1.096,0.463,-0.153,0.237,0.237,0.267,0.267
1.095,0.479,-0.153,0.233,0.233,0.261,0.261
1.094,0.479,-0.152,0.252,0.252,0.273,0.273
1.094,0.479,-0.152,0.246,0.246,0.270,0.270
1.094,0.479,-0.152,0.264,0.264,0.273,0.273
1.094,0.479,-0.152,0.253,0.253,0.278,0.278
1.094,0.496,-0.153,0.270,0.270,0.270,0.270
1.093,0.496,-0.152,0.258,0.258,0.278,0.278
1.092,0.479,-0.152,0.267,0.267,0.301,0.301
1.090,0.496,-0.150,0.261,0.261,0.275,0.275
1.090,0.300,-0.150,0.276,0.276,0.275,0.275
1.094,0.088,-0.151,0.256,0.256,0.275,0.275
1.096,0.006,-0.151,0.266,0.266,0.279,0.279
1.096,0.153,-0.151,0.256,0.256,0.279,0.279
1.095,0.447,-0.151,0.267,0.267,0.278,0.278
1.094,0.528,-0.151,0.258,0.258,0.282,0.282
1.094,0.528,-0.150,0.264,0.264,0.279,0.279
1.094,0.463,-0.150,0.252,0.252,0.276,0.276
1.094,0.463,-0.151,0.252,0.252,0.281,0.281
1.094,0.463,-0.150,0.247,0.247,0.273,0.273
1.093,0.479,-0.150,0.255,0.255,0.276,0.276
1.091,0.496,-0.149,0.237,0.237,0.270,0.270
1.089,0.496,-0.148,0.250,0.250,0.276,0.276
1.091,0.463,-0.149,0.238,0.238,0.267,0.267
1.095,0.479,-0.151,0.233,0.233,0.259,0.259
1.095,0.479,-0.151,0.230,0.230,0.266,0.266
1.095,0.496,-0.151,0.233,0.233,0.264,0.264
1.094,0.447,-0.151,0.218,0.218,0.258,0.258
1.093,0.463,-0.150,0.240,0.240,0.258,0.258
1.094,0.447,-0.150,0.221,0.221,0.249,0.249
1.093,0.463,-0.150,0.220,0.220,0.255,0.255
1.093,0.447,-0.150,0.226,0.226,0.250,0.250
1.094,0.496,-0.150,0.230,0.230,0.252,0.252
1.092,0.463,-0.150,0.224,0.224,0.256,0.256
1.092,0.479,-0.149,0.230,0.230,0.252,0.252
1.089,0.463,-0.148,0.224,0.224,0.252,0.252
1.090,0.496,-0.149,0.224,0.224,0.246,0.246
1.094,0.463,-0.151,0.221,0.221,0.247,0.247
1.096,0.463,-0.151,0.224,0.224,0.243,0.243
1.095,0.463,-0.151,0.215,0.215,0.243,0.243
1.095,0.463,-0.151,0.221,0.221,0.246,0.246
1.094,0.463,-0.150,0.218,0.218,0.238,0.238
1.093,0.479,-0.150,0.203,0.203,0.238,0.238
1.094,0.463,-0.151,0.204,0.204,0.244,0.244
1.094,0.512,-0.150,0.195,0.195,0.243,0.243
1.093,0.463,-0.150,0.182,0.182,0.217,0.217
1.094,0.463,-0.150,0.194,0.194,0.238,0.238
1.092,0.496,-0.150,0.185,0.185,0.237,0.237
1.090,0.284,-0.149,0.179,0.179,0.227,0.227
1.090,0.235,-0.149,0.194,0.194,0.226,0.226
1.094,0.382,-0.150,0.185,0.185,0.227,0.227
1.095,0.496,-0.151,0.177,0.177,0.230,0.230
1.096,0.528,-0.151,0.185,0.185,0.212,0.212
1.095,0.300,-0.150,0.183,0.183,0.230,0.230
1.094,0.055,-0.150,0.186,0.186,0.246,0.246
1.094,0.137,-0.150,0.192,0.192,0.227,0.227
1.093,0.365,-0.150,0.189,0.189,0.230,0.230
1.094,0.496,-0.150,0.191,0.191,0.229,0.229
1.094,0.512,-0.150,0.194,0.194,0.240,0.240
1.093,0.463,-0.150,0.200,0.200,0.218,0.218
1.091,0.496,-0.149,0.191,0.191,0.235,0.235
1.091,0.496,-0.149,0.208,0.208,0.255,0.255
1.090,0.463,-0.149,0.209,0.209,0.238,0.238
1.095,0.479,-0.151,0.208,0.208,0.233,0.233
1.096,0.479,-0.151,0.211,0.211,0.237,0.237
1.094,0.463,-0.150,0.214,0.214,0.243,0.243
1.094,0.463,-0.150,0.204,0.204,0.237,0.237
1.093,0.496,-0.150,0.227,0.227,0.244,0.244
1.093,0.463,-0.150,0.215,0.215,0.246,0.246
1.094,0.447,-0.150,0.215,0.215,0.247,0.247
1.094,0.447,-0.150,0.221,0.221,0.252,0.252
1.094,0.479,-0.150,0.223,0.223,0.247,0.247
1.093,0.284,-0.150,0.212,0.212,0.247,0.247
1.091,0.088,-0.149,0.227,0.227,0.244,0.244
1.090,-0.010,-0.149,0.214,0.214,0.255,0.255
1.090,-0.010,-0.149,0.229,0.229,0.252,0.252
1.096,0.202,-0.150,0.221,0.221,0.249,0.249
1.096,0.431,-0.150,0.230,0.230,0.252,0.252
1.095,0.528,-0.149,0.218,0.218,0.256,0.256
1.094,0.479,-0.149,0.243,0.243,0.259,0.259
1.094,0.463,-0.149,0.235,0.235,0.253,0.253
1.094,0.479,-0.149,0.238,0.238,0.266,0.266
1.094,0.447,-0.149,0.246,0.246,0.266,0.266
1.095,0.463,-0.149,0.250,0.250,0.275,0.275
1.094,0.463,-0.149,0.250,0.250,0.269,0.269
1.093,0.447,-0.149,0.267,0.267,0.276,0.276
1.091,0.479,-0.148,0.250,0.250,0.270,0.270
1.090,0.463,-0.147,0.269,0.269,0.298,0.298
1.092,0.284,-0.148,0.266,0.266,0.273,0.273
1.095,0.104,-0.149,0.261,0.261,0.270,0.270
1.096,-0.010,-0.149,0.255,0.255,0.281,0.281
1.095,-0.010,-0.149,0.258,0.258,0.278,0.278
1.095,0.186,-0.149,0.261,0.261,0.273,0.273
1.094,0.414,-0.148,0.273,0.273,0.275,0.275
1.093,0.528,-0.148,0.249,0.249,0.296,0.296
1.094,0.512,-0.148,0.264,0.264,0.273,0.273
1.093,0.463,-0.148,0.253,0.253,0.264,0.264
1.094,0.463,-0.148,0.253,0.253,0.278,0.278
1.093,0.479,-0.148,0.247,0.247,0.276,0.276
1.090,0.496,-0.146,0.250,0.250,0.276,0.276
1.090,0.479,-0.146,0.240,0.240,0.278,0.278
1.094,0.463,-0.148,0.261,0.261,0.276,0.276
1.096,0.479,-0.149,0.244,0.244,0.272,0.272
1.095,0.463,-0.149,0.240,0.240,0.258,0.258
1.095,0.479,-0.149,0.243,0.243,0.264,0.264
1.094,0.479,-0.148,0.238,0.238,0.267,0.267
1.094,0.284,-0.148,0.237,0.237,0.256,0.256
1.093,0.039,-0.148,0.240,0.240,0.261,0.261
1.094,-0.026,-0.148,0.229,0.229,0.249,0.249
1.094,0.137,-0.148,0.230,0.230,0.256,0.256
1.094,0.431,-0.148,0.227,0.227,0.250,0.250
1.092,0.496,-0.147,0.224,0.224,0.256,0.256
1.090,0.512,-0.146,0.221,0.221,0.252,0.252
1.090,0.479,-0.146,0.233,0.233,0.252,0.252
1.094,0.463,-0.148,0.232,0.232,0.247,0.247
