1.096,0.114,-0.315,0.200,0.200,0.243,0.243
1.096,0.146,-0.315,0.191,0.191,0.206,0.206
1.094,0.179,-0.314,0.169,0.169,0.232,0.232
1.094,0.163,-0.314,0.186,0.186,0.244,0.244
1.094,0.163,-0.314,0.177,0.177,0.223,0.223
1.093,0.114,-0.314,0.175,0.175,0.215,0.215
1.094,0.309,-0.314,0.174,0.174,0.221,0.221
1.094,0.554,-0.314,0.189,0.189,0.233,0.233
1.094,0.620,-0.314,0.171,0.171,0.212,0.212
1.093,0.620,-0.314,0.185,0.185,0.237,0.237
1.091,0.587,-0.312,0.166,0.166,0.229,0.229
1.090,0.587,-0.312,0.185,0.185,0.232,0.232
1.093,0.587,-0.314,0.186,0.186,0.227,0.227
1.096,0.603,-0.315,0.194,0.194,0.240,0.240
1.096,0.587,-0.316,0.182,0.182,0.227,0.227
1.095,0.587,-0.315,0.197,0.197,0.232,0.232
1.094,0.620,-0.314,0.183,0.183,0.230,0.230
1.093,0.587,-0.314,0.211,0.211,0.237,0.237
1.094,0.587,-0.314,0.195,0.195,0.238,0.238
1.094,0.620,-0.315,0.211,0.211,0.238,0.238
1.093,0.587,-0.314,0.206,0.206,0.264,0.264
1.093,0.603,-0.314,0.226,0.226,0.244,0.244
1.091,0.603,-0.312,0.206,0.206,0.233,0.233
1.088,0.587,-0.311,0.223,0.223,0.246,0.246
1.094,0.424,-0.314,0.221,0.221,0.252,0.252
1.095,0.228,-0.314,0.237,0.237,0.249,0.249
1.095,0.277,-0.314,0.220,0.220,0.249,0.249
1.095,0.522,-0.314,0.237,0.237,0.264,0.264
1.094,0.603,-0.314,0.221,0.221,0.256,0.256
1.094,0.620,-0.313,0.230,0.230,0.258,0.258
1.094,0.407,-0.313,0.233,0.233,0.255,0.255
1.093,0.195,-0.313,0.235,0.235,0.258,0.258
1.094,0.130,-0.313,0.221,0.221,0.258,0.258
1.095,0.130,-0.313,0.237,0.237,0.259,0.259
1.092,0.293,-0.313,0.226,0.226,0.258,0.258
1.090,0.571,-0.312,0.241,0.241,0.264,0.264
1.090,0.620,-0.312,0.227,0.227,0.262,0.262
1.092,0.636,-0.313,0.249,0.249,0.267,0.267
1.096,0.571,-0.315,0.240,0.240,0.264,0.264
1.096,0.587,-0.316,0.261,0.261,0.270,0.270
1.095,0.603,-0.315,0.243,0.243,0.259,0.259
1.094,0.603,-0.315,0.261,0.261,0.264,0.264
1.094,0.587,-0.314,0.264,0.264,0.275,0.275
1.093,0.620,-0.314,0.282,0.282,0.287,0.287
1.095,0.407,-0.315,0.261,0.261,0.275,0.275
1.094,0.228,-0.314,0.284,0.284,0.288,0.288
1.094,0.244,-0.314,0.270,0.270,0.278,0.278
1.093,0.505,-0.314,0.272,0.272,0.281,0.281
1.090,0.652,-0.312,0.282,0.282,0.278,0.278
1.089,0.636,-0.312,0.276,0.276,0.279,0.279
1.094,0.620,-0.315,0.267,0.267,0.287,0.287
1.095,0.587,-0.316,0.276,0.276,0.281,0.281
1.096,0.620,-0.316,0.267,0.267,0.279,0.279
1.095,0.620,-0.315,0.273,0.273,0.276,0.276
1.093,0.391,-0.314,0.267,0.267,0.282,0.282
1.094,0.212,-0.315,0.267,0.267,0.255,0.255
1.093,0.130,-0.315,0.262,0.262,0.272,0.272
1.094,0.277,-0.315,0.255,0.255,0.282,0.282
1.094,0.554,-0.314,0.249,0.249,0.272,0.272
1.093,0.636,-0.314,0.253,0.253,0.262,0.262
1.089,0.636,-0.312,0.244,0.244,0.259,0.259
1.089,0.620,-0.312,0.249,0.249,0.261,0.261
1.092,0.587,-0.314,0.241,0.241,0.256,0.256
1.095,0.391,-0.315,0.241,0.241,0.261,0.261
1.096,0.195,-0.315,0.227,0.227,0.252,0.252
1.095,0.097,-0.315,0.230,0.230,0.258,0.258
1.094,0.277,-0.315,0.237,0.237,0.256,0.256
1.093,0.538,-0.314,0.229,0.229,0.267,0.267
1.094,0.636,-0.315,0.226,0.226,0.252,0.252
1.094,0.652,-0.315,0.230,0.230,0.246,0.246
1.093,0.554,-0.314,0.226,0.226,0.253,0.253
1.094,0.587,-0.315,0.227,0.227,0.259,0.259
1.092,0.603,-0.314,0.226,0.226,0.249,0.249
1.090,0.603,-0.312,0.227,0.227,0.252,0.252
1.089,0.620,-0.312,0.229,0.229,0.246,0.246
1.094,0.391,-0.314,0.224,0.224,0.249,0.249
1.095,0.195,-0.315,0.215,0.215,0.247,0.247
1.096,0.097,-0.315,0.211,0.211,0.243,0.243
1.094,0.130,-0.315,0.215,0.215,0.240,0.240
1.094,0.163,-0.315,0.214,0.214,0.233,0.233
1.094,0.163,-0.315,0.204,0.204,0.252,0.252
1.093,0.179,-0.315,0.197,0.197,0.215,0.215
1.094,0.163,-0.315,0.185,0.185,0.230,0.230
1.094,0.130,-0.315,0.185,0.185,0.238,0.238
