time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.029,0.22290875417211925,33.97831726074219,1.2400334050694133,0.23664831062659697,0.27329650847172376,0.026856209430386115,0.027358469754574816,f
0.029999999999999995,0.224493880095276,30.3282413482666,-2.5720361698166743,0.2305605141797205,0.26721971248950654,0.027022822825952086,0.027529879651821233,f
0.030999999999999996,0.22613650959947978,28.022140502929688,-5.3788756028674385,0.22513709354525793,0.26214323289944996,0.02708580131950731,0.027709622590743128,f
0.032,0.2278238872907487,26.857484817504883,-7.051504073472557,0.2260529391442959,0.25476900111841067,0.027027401629704965,0.02767458534328969,f
0.033,0.22953683537462624,26.00572395324707,-7.930507344802509,0.23023643048960818,0.25048808650074955,0.026934850065301292,0.027500927445113066,f
0.034,0.2312881390474168,25.871915817260742,-7.897756966320146,0.2345714839400079,0.2573223685696036,0.02681587311340905,0.027323044279152213,f
0.035,0.23309694630125438,26.64012908935547,-6.950247956389408,0.237501635315235,0.25806432795781,0.0268059392320512,0.02718961446938603,f
0.036000000000000004,0.23497607213476573,28.40239143371582,-4.661134653761088,0.23203436930967392,0.25245666508797127,0.026997332757708496,0.027157425742080826,f
0.037000000000000005,0.23686159056642925,30.93792152404785,-1.1241879693775227,0.21051363830165226,0.2418876458838779,0.027401331657762363,0.02734061064003417,f
0.03799999999999999,0.2387726793907014,32.77358627319336,2.308431527511839,0.20991356830021432,0.2392552575323409,0.027853261236405205,0.02763712596110219,f
0.03899999999999999,0.24076685708979045,35.603248596191406,6.144498735514723,0.2150979364373257,0.24123476102960878,0.02818198304252883,0.02771661944384804,f
0.039999999999999994,0.24283773106554424,40.531715393066406,10.975851211521528,0.2186061334073418,0.24857838519621572,0.028373519722577668,0.027822806154103763,f
0.040999999999999995,0.2449405680320588,44.447242736816406,14.813569734111486,0.22256947391534077,0.24803336602205356,0.02844991043469792,0.027941910505248187,f
0.041999999999999996,0.24704339009741222,47.64455795288086,18.47623724326389,0.2222889883032338,0.25258549680512626,0.028433178694480067,0.027884523683791747,f
0.043,0.24919735294798287,50.289207458496094,21.563935633417017,0.22449267242731435,0.24935880672647598,0.028404722422288354,0.02786932163179945,f
0.044,0.25145358246782695,53.48582458496094,24.128092956116774,0.2195035047857953,0.24676721480707953,0.028293244809121664,0.02773009193866188,f
0.045,0.25378652316549694,55.632511138916016,25.212703944868803,0.21198182934905202,0.2504483221211754,0.02826465588876171,0.027605077409943172,f
0.046,0.2561194489620057,55.99296951293945,25.5810352112681,0.21865329633755567,0.2543752322494929,0.0284648816319333,0.027555799346587504,f
0.047,0.2584587673566667,54.972293853759766,25.417820007761993,0.2416556069785055,0.2706171862061551,0.02894934351762946,0.02771709346527975,f
0.048,0.26084283393839275,51.79696273803711,23.273700215749695,0.2464607174224919,0.2767278937863974,0.02951431984729291,0.027921339997493938,f
0.049,0.26322688561895763,47.00113296508789,20.03859090326173,0.23671336685046185,0.27350988218779493,0.029885477134766886,0.028097185384501074,f
0.04999999999999999,0.26557259661177074,40.47445297241211,15.87729468640839,0.22944451308829103,0.2637674801650623,0.030076630964225765,0.0282029863679446,f
0.05099999999999999,0.26793748539904033,34.131717681884766,12.281900994184454,0.23011580690397299,0.25283823139973965,0.030177215553089158,0.028189339228158684,f
0.05199999999999999,0.2703215519807664,29.33551788330078,9.765237580236745,0.23284216405170635,0.25432427051812334,0.030057636587736695,0.028160357647953476,f
0.05299999999999999,0.27269283336618816,26.03072738647461,7.656107727931826,0.23352996416286126,0.25397376278085515,0.029949691485322165,0.028032438000234784,f
0.05399999999999999,0.2750705073497621,23.812179565429688,5.330825337583852,0.23196341404997928,0.25525675209636883,0.02994444280389271,0.027997960969084357,f
0.05499999999999999,0.2774290035388795,21.9066104888916,3.3153418857557,0.23927889138507052,0.25720555596398986,0.029981431100142047,0.028105992361496367,f
0.055999999999999994,0.2797938774249879,20.295513153076172,1.9077286678022423,0.23670265922649156,0.2507443439881052,0.030035059818542972,0.028153538829343187,f
0.056999999999999995,0.28213321072081005,18.92376708984375,1.332266708007665,0.2136531528759843,0.24146252932479484,0.03007922786905569,0.028154480721042197,f
0.057999999999999996,0.28445335132101457,18.509477615356445,2.724846491844374,0.21001211450779855,0.2385552461837237,0.030051120946000046,0.0281125053021823,f
0.059,0.2868054400108186,18.573688507080078,5.482518286866045,0.21400138107628527,0.2408239578297735,0.029962431723575548,0.02805584885340822,f
0.06,0.2891575585029451,18.858741760253906,8.421094961048563,0.2209282403681014,0.24481465908790132,0.02995187869214385,0.028009815416280965,f
0.061,0.2914968619964448,18.664979934692383,10.485487579590854,0.2301090439708562,0.2463658291875168,0.0299182847104106,0.02790425158378492,f
0.062,0.29381703239897167,18.342281341552734,15.381182065810238,0.22654271060829856,0.25651693156986854,0.029800670767585753,0.0277879888183602,f
0.063,0.2961691210887757,18.516496658325195,20.955479414849222,0.22189946589739995,0.251358076466152,0.029715063501077305,0.027707514855095754,f
0.064,0.2984956691882936,18.322429656982422,25.39332014619438,0.22083202312211148,0.24730842587438176,0.0298156598293885,0.027523181234230767,f
0.06499999999999999,0.30083497268179327,18.201847076416016,29.427620954680805,0.21614667956726966,0.24767865579452017,0.02981933111913222,0.027603609156952282,f
0.06599999999999999,0.3031551132819978,18.283775329589844,32.917642838027376,0.2227885958174382,0.2507597744848936,0.029722391794254028,0.02762569235589175,f
0.06699999999999999,0.3054816613815156,18.14459800720215,34.99126055702232,0.24169501547714406,0.26663286141168624,0.029606870726550293,0.027554497954499928,f
0.06799999999999999,0.3077954242847291,18.244733810424805,35.13744545770067,0.2456348236242721,0.27757479334888835,0.029511854554629208,0.027532332697660505,f
0.06899999999999999,0.3101027796886293,18.013343811035156,33.49957290147945,0.2389600555599719,0.2694370243850957,0.029499466943601445,0.027549446142613867,f
0.06999999999999999,0.3124548981807557,17.54225730895996,29.949331194103824,0.2319420942573151,0.2583845408077524,0.02954503610421825,0.02754690937985049,f
0.071,0.31483255726316844,16.978864669799805,25.053612211741896,0.22680516790450783,0.2577256748330523,0.029627113816687006,0.0275303125473581,f
0.072,0.31716548305967723,16.010467529296875,20.304261763703508,0.22777066359204623,0.25146607304568813,0.029751916171416447,0.027650394753707997,f
0.073,0.3194856236598817,14.85787582397461,15.486681289946235,0.231899919542004,0.25690760528474543,0.029716899083502547,0.027817861741692686,f
0.074,0.32183774215200817,13.299919128417969,10.589950563050785,0.23560834676660902,0.25439355265618424,0.02978419035596018,0.027736981539020177,f
0.075,0.3241834531448213,12.220624923706055,6.652852492838123,0.23867726880490295,0.2561300392750101,0.029885361735093735,0.0278441627953356,f
0.076,0.3264972160480348,11.491225242614746,3.679332229190636,0.23009898744669527,0.25172017084958354,0.030002270208087354,0.027982302393942823,f
0.077,0.32881735664823925,10.319750785827637,1.0112365162017216,0.2136710604400308,0.24214866282964317,0.030155625899308657,0.027938093427468783,f
0.078,0.331156660141739,7.122592926025391,-2.7579478639743904,0.21159217583332396,0.23707953136234328,0.030267422670396556,0.02787601044611624,f
0.079,0.3335023711345521,4.0725908279418945,-5.844696984932036,0.21590047205246848,0.23490464589494425,0.03027711431992883,0.0278486761245933,f
0.08,0.3358736525199739,0.8566192388534546,-8.891644332334403,0.222751796011962,0.24469567300846434,0.03019148684227037,0.02776234239124927,f
0.08099999999999999,0.33823855620840465,-1.6413180828094482,-10.886154318733523,0.22553674669373597,0.25741623793062823,0.030162222905528335,0.027729925045607198,f
0.08199999999999999,0.3406226227901308,-4.194715976715088,-12.189419348886261,0.2256397271987905,0.2522320659090027,0.03024623595719967,0.02771203746393253,f
0.08299999999999999,0.34295554858663957,-6.747965335845947,-12.37784292569082,0.22537945428598424,0.2549887216012228,0.030304994913145526,0.027580459648272878,f
0.08399999999999999,0.34528206688383495,-8.2149076461792,-11.060798379850466,0.22157542702365773,0.2480068348966628,0.030238695325702915,0.02773108439822463,f
0.08499999999999999,0.34762777787664806,-8.190581321716309,-8.292982499714181,0.21463481198668227,0.24669341235361564,0.030200202337188946,0.027977425370011456,f
0.086,0.3499798963687745,-7.7613139152526855,-4.699404999154297,0.22147517193454674,0.2510778070976186,0.030254968828300092,0.02795420692390953,f
0.087,0.3522872517726747,-6.834758281707764,-0.6323946683358015,0.24121342194333187,0.2717804560901631,0.030286142063576337,0.02790069219529942,f
0.088,0.35458822947958385,-6.571164131164551,2.8485431719186445,0.24272229963568978,0.26668414273286867,0.03028700248039142,0.027930136862464452,f
0.089,0.3569147775791017,-5.184607982635498,6.910018523314979,0.23497218266808834,0.26767531029973674,0.03037349989403224,0.02799576254137171,f
0.09,0.3592412958762971,-3.153698205947876,11.031908339334992,0.2283968822367676,0.2610632040225816,0.03043484459835691,0.028096517293394786,f
0.091,0.36155505877951066,-1.3990305662155151,14.925636623215437,0.2265745912306437,0.2550939007910681,0.030352858369187483,0.028229540714657338,f
0.092,0.3638751993797151,0.0792800784111023,17.924413247728058,0.2254712180673319,0.2529994805588215,0.030310071237419713,0.028305174806527743,f
0.093,0.3662017474792329,1.6126837730407715,19.662162229838373,0.22451179421609452,0.25023158395937034,0.030262852674825272,0.028292369918149565,f
0.094,0.3685026953838197,2.9251575469970703,20.199302055476366,0.22831351557020418,0.2529626858143371,0.03033998628634785,0.028358914708462735,f
0.095,0.3708164582870332,3.2247042655944824,19.56519566608896,0.23543200641830886,0.2550560829141956,0.0303231113491982,0.028357899015093203,f
0.096,0.373143006386551,3.1557931900024414,17.958120554917297,0.23001431295908562,0.2500091044257686,0.03022110098921312,0.02836477610918814,f
0.09699999999999999,0.3754631469867555,2.6080586910247803,15.565470032466777,0.20598356637873563,0.23650115888293824,0.03012627085126958,0.02845746826508788,f
0.09799999999999999,0.377776909889969,1.2684683799743652,12.413496456682154,0.20463910133299862,0.23231961947548274,0.03004848475351722,0.028461409766957883,f
0.09899999999999999,0.38010342818716447,-0.21862050890922546,9.181162350001673,0.21301795688185396,0.23575067959432697,0.030007392309304097,0.028443912499167504,f
0.09999999999999999,0.38246192437628185,-2.3136610984802246,5.4855448629162415,0.22052168518172793,0.24115070888299772,0.03001945357261286,0.028422309035277094,f
0.10099999999999999,0.3848396132610169,-3.9670159816741943,1.9717640352589911,0.2248492816118063,0.2425866258631899,0.030050638245748017,0.028305785482228556,f
0.102,0.3871853242538301,-5.565054416656494,-1.3221174316815063,0.220537655803759,0.2515813670298603,0.030007519211027442,0.02827994369128659,f
0.103,0.3895246277473298,-8.175904273986816,-4.86990667529861,0.21842491906158984,0.24685499736478111,0.029979829517494953,0.028332789579321047,f
0.104,0.3918895314357606,-10.234631538391113,-7.945195769554893,0.2171166990714797,0.2460093586528661,0.030008908929933475,0.028364754147564848,f
0.105,0.39424162012556474,-11.943541526794434,-10.391156524792324,0.21259057658347275,0.2498063425831738,0.030112022068542365,0.028542426987278005,f
0.106,0.3965809534213869,-13.523591995239258,-11.904581420022971,0.21784410973997553,0.25167227045927243,0.03010231046253491,0.028633909777234918,f
0.107,0.3989138792178956,-15.582465171813965,-13.168024401977812,0.2337182816104344,0.26137675483989287,0.03005615250381157,0.028742002348022974,f
0.108,0.40125321251371776,-17.25481414794922,-13.62797066019501,0.23710437694937436,0.26884807221573737,0.030000306254791505,0.028896645792536653,f
0.109,0.4035861383102265,-17.656713485717773,-12.82583637450832,0.23440412779710115,0.26307902083873624,0.029953786671358333,0.029036539328227622,f
0.11,0.40591906410673534,-16.990745544433594,-11.382172333411566,0.22640552077376416,0.25534220763876225,0.02996885755606363,0.029210268185313682,f
0.111,0.4082583676002351,-15.772536277770996,-9.786295005383442,0.2217328209157962,0.25059871546004736,0.029968995294151986,0.029387317683811042,f
0.112,0.4105977008960573,-13.375983238220215,-6.990997358506647,0.22246875980296293,0.25087807903352677,0.029990689358372888,0.029377361573274672,f
0.113,0.41290505629995733,-11.237116813659668,-4.397570567339055,0.22790349719477726,0.25164579862459346,0.029982204631735235,0.029511084789640683,f
0.114,0.41521241170385753,-9.613938331604004,-2.1458647139199822,0.229534416066923,0.2581968232087411,0.02996913728181365,0.029904785936614768,f
0.115,0.4175389598033754,-7.641149044036865,0.06117938318730784,0.23029608633212612,0.25415279219039905,0.030019507693258583,0.030123891051246906,f
0.116,0.41987829309919744,-5.8711090087890625,2.2349361575687814,0.22781069381841534,0.24741842148160648,0.030063496978760925,0.03037053644523883,f
0.117,0.42218564850309764,-4.56129789352417,4.148244643530905,0.21027969680281314,0.23820957715354085,0.030112847018432417,0.030541159115384475,f
0.11800000000000001,0.42448662621000677,-4.282703399658203,4.971281553599625,0.20653247523586044,0.2334046405280903,0.03009896026167244,0.030618045077894732,f
0.11900000000000001,0.426800359310898,-3.9490694999694824,5.688757684899784,0.2101503630242451,0.23520505505102068,0.03005353220684706,0.030744641524198753,f
0.11999999999999998,0.42912052971342485,-3.228914737701416,5.7955608021008596,0.2159646438993227,0.23999868871168684,0.030039184986867883,0.030802178421751907,f
0.12099999999999998,0.43144067031362926,-2.3063244819641113,5.911700188739765,0.22046986002305727,0.24276150843462466,0.0300206892960472,0.03090400628316356,f
0.12199999999999998,0.4337608109138337,-2.3413403034210205,5.084671893701003,0.22408776135089364,0.2507210251902932,0.030034627032308164,0.030916238990137884,f
0.12299999999999998,0.43610652190664684,-2.579207181930542,3.8793805041118046,0.2178693649666579,0.2481980448697644,0.030052443093535653,0.031118527027088675,f
0.12399999999999999,0.4384586403987733,-2.3937253952026367,2.8724618105101563,0.2127366287997109,0.2426277240708489,0.03000204486472277,0.03159152329117008,f
0.12499999999999999,0.44079156619528215,-3.0736453533172607,1.417267049402478,0.21043694487386003,0.24741665147773934,0.030042231369831814,0.032048083909629696,f
0.126,0.44314365488508617,-3.9932000637054443,0.10895737103160272,0.21795402069068526,0.25183489072856846,0.030073712707844532,0.032544155654878934,f
0.127,0.4454829881809083,-4.783878803253174,-1.0428541235863913,0.23763222624129102,0.2670762350113848,0.03008059930508883,0.032907050871033905,f
0.128,0.44779034358480846,-6.237317085266113,-2.357569633726782,0.2387376310061013,0.27104746756038434,0.030161045782297623,0.033132555134925516,f
0.129,0.45010410648802196,-7.433122158050537,-3.325162203846723,0.23180866367988887,0.2666503604138896,0.030179219073371504,0.033322269794261485,f
0.13,0.4524434099815217,-7.819046497344971,-4.095396986704004,0.23081580861316517,0.26421301879000303,0.030040905577996515,0.03345578404545454,f
0.131,0.45480190617063915,-7.413451671600342,-4.407542676357474,0.22698265303688767,0.2568349191333307,0.029984419899595494,0.03337142347801207,f
0.132,0.45712845427015697,-6.9709014892578125,-4.387957114316938,0.22210911326677518,0.253860523244255,0.030056491261226875,0.0332653374821302,f
0.133,0.45947416526297014,-7.559761047363281,-4.926261617577668,0.22472110137905632,0.2554523084228589,0.030204245620901498,0.033415559160393724,f
0.134,0.4618326614520875,-6.657348155975342,-4.456745561166565,0.23006518787063007,0.2460093411615941,0.030309219881293734,0.03382478524162005,f
0.135,0.464152802052292,-6.215087890625,-4.33872615569351,0.2381460438174471,0.24478812660506336,0.03048559593189386,0.03459301534630268,f
0.136,0.4664601574561921,-6.380481243133545,-3.8586918929143543,0.23066985454427125,0.24488137181953645,0.030635684984952196,0.03549293247598772,f
0.137,0.468780327858719,-6.048922538757324,-2.8078546314095005,0.2091498259679453,0.23504857294426307,0.030832857787932835,0.03620900173841812,f
0.138,0.4711132536552278,-6.269977569580078,-2.639514038351187,0.20444756896297933,0.23326044029352874,0.031025618969792425,0.036510479981279334,f
0.139,0.4734206090591279,-5.901712894439697,-1.6906832725648646,0.2123984712150378,0.2359079481196281,0.031111820159821835,0.03663507079000277,f
0.14,0.47574074965933244,-5.680969715118408,-1.309496470289568,0.22069233544033998,0.24443822289857103,0.031131234809533948,0.036742263243940976,f
0.14100000000000001,0.4780864606521455,-5.037033557891846,-0.9714528964455137,0.22036023384652587,0.2485418829634785,0.031101797636504194,0.037064110002108436,f
0.14200000000000002,0.48041938644865434,-4.79820442199707,-0.9562817274340232,0.22019417962780202,0.25267818601512054,0.031153540739245738,0.03778276117351757,f
0.14300000000000002,0.48274593454817216,-4.46736478805542,-1.042368223181166,0.218988085523328,0.24576012825826343,0.031153052039301993,0.0384124562061624,f
0.14400000000000002,0.4850660751483766,-4.191822052001953,-1.2797699282055577,0.21674997057026718,0.24857429167379821,0.03128598033270546,0.03933507452093959,f
0.14500000000000002,0.48741819364050304,-3.3458433151245117,-1.3184926662648866,0.21221444930947408,0.2476652835874849,0.03140228714172752,0.040445618100247216,f
0.14600000000000002,0.4897447119376985,-2.72072434425354,-1.5360258956393982,0.21399715007456574,0.2535895061779707,0.0315206324931054,0.0415270243364178,f
0.14700000000000002,0.4920456896446077,-2.8504533767700195,-1.8850649686493206,0.23378306163473833,0.2705850332447026,0.031585179574627135,0.042342480386013875,f
0.14800000000000002,0.4943530450485078,-3.2749581336975098,-2.181064163735851,0.2412777031016189,0.27573412766752015,0.0315484392123558,0.042509066365995954,f
0.14900000000000002,0.49668597084501664,-3.423585891723633,-2.432037040326465,0.23502027953403976,0.2735712669438737,0.03158905216922085,0.04252935547226237,f
0.15000000000000002,0.4990125189445344,-3.5722718238830566,-2.9532490031161345,0.22624022818047793,0.263251394264697,0.03165307179017251,0.04318717597225972,f
0.151,0.5013518522403565,-3.2608418464660645,-3.073218695637826,0.225082507444754,0.25731318715191837,0.031572175487269746,0.044480664365082516,f
0.152,0.5036847780368654,-2.967884063720703,-3.165966302078789,0.22794370459759639,0.25023758933409634,0.03164122752167326,0.046080156783344144,f
0.153,0.5060304890296784,-2.7303855419158936,-3.4137252367652904,0.2316186725626623,0.2571140926122766,0.03186116158736408,0.04725911588313625,f
0.154,0.5083634148261873,-2.4376463890075684,-3.3625303500937034,0.23226883206258528,0.26712684085752925,0.03212508099367838,0.04775295477470886,f
0.155,0.5107027183196869,-1.997768759727478,-3.06565940292078,0.23495917172472208,0.2646898745723679,0.0323562584067776,0.048203498001864846,f
0.156,0.5130228887222138,-1.6867278814315796,-2.9727964009772974,0.23188106580083948,0.2575715352900959,0.0325560857132643,0.048603156680269224,f
0.157,0.5153366218231049,-1.4125645160675049,-2.9063380992357644,0.21142347237501274,0.23950578125818006,0.03283803721952866,0.048944800220568636,f
0.158,0.5176312218330231,-2.022183418273926,-3.0684532353430654,0.20874134567348254,0.23580165099716377,0.033139395764341766,0.04885340505597001,f
0.159,0.5199385772369234,-1.9875539541244507,-2.745963387220258,0.20977008721457227,0.24537271900947308,0.03331985688677653,0.04855003990246311,f
0.16,0.5222779105327455,-1.2167840003967285,-2.6078090100487987,0.21561319249722713,0.2645398428832316,0.03333216227380167,0.048244225267931984,f
0.161,0.5246299992225496,0.050920650362968445,-2.354229413057075,0.22270587468911873,0.26599413232922087,0.03322983672947388,0.048226992126579674,f
0.162,0.5269565473220674,1.1898545026779175,-1.874867499032483,0.22536320633569434,0.26771650043299283,0.03319158537415174,0.04839026574908415,f
0.163,0.5292894731185761,1.8130425214767456,-1.6936254112708238,0.22001572372651867,0.2550308793169629,0.03328699385507174,0.04872897655171835,f
0.164,0.5316479693076936,2.933051109313965,-1.1030932950492798,0.21597648689357296,0.24273541659729644,0.03330322576564614,0.04908034638713162,f
0.165,0.5339744876048891,3.500839948654175,-0.6612355622080883,0.21267620868360973,0.23804435280297853,0.03333780975965134,0.049053487938204486,f
0.166,0.5362690876148073,2.853530168533325,-0.5455379264492369,0.2229252505740619,0.23400407210279825,0.03343053435932047,0.048856287838962696,f
0.167,0.5385764430187073,2.1691699028015137,-0.4831091997568624,0.24089500920670065,0.2419753036655443,0.033468305140192035,0.04862113778332012,f
0.168,0.5408901761195984,1.779258370399475,-0.5201922484964699,0.240973099885295,0.25723951364639036,0.03345702407442593,0.04851487054476361,f
0.169,0.5432167242191164,1.757386565208435,-0.5356054502384884,0.23553962929824618,0.2731427276735597,0.03342359012218912,0.04861226019591415,f
0.17,0.5455688427112427,2.2691516876220703,-0.4547631197646931,0.22924435394016163,0.2695238694795407,0.03337100015333329,0.04874107698868553,f
0.171,0.5479209015987245,3.07542085647583,-0.4277532143104627,0.22545469616826333,0.26887594141200893,0.0333313943145407,0.04898903472278459,f
0.17200000000000001,0.5502793977878419,3.715798854827881,-0.43993257482234527,0.2240082089996036,0.26622974729776405,0.033235199635711636,0.04917587335614224,f
0.17300000000000001,0.5526059458873597,4.227479457855225,-0.17613704327283072,0.2254162929102953,0.28089993280603526,0.03321887510850261,0.049286322507696656,f
0.17400000000000002,0.5549197385928957,4.370909214019775,-0.11383001337584849,0.2332929362080502,0.28530299694997796,0.0331941243098147,0.04945445842129428,f
0.17500000000000002,0.5572654197833864,4.495506286621094,0.03029953760507207,0.23717095516137876,0.2868872448674523,0.03313277004417408,0.04934268363369101,f
0.17600000000000002,0.5595855901859131,4.528176307678223,0.1292482360537927,0.23079771387187797,0.2787394828828975,0.03306786814455217,0.04936844837308504,f
0.17700000000000002,0.5618929455898134,3.8611536026000977,-0.24369701699495325,0.212353336736023,0.2671485714332626,0.033009093573067784,0.049425071222459226,f
0.17800000000000002,0.5642066786907044,3.4333410263061523,-0.09952751585277685,0.20755888090340976,0.2580865491036128,0.03296706450088727,0.0495253502712676,f
0.17900000000000002,0.5665459821842043,3.355020761489868,-0.1330265609596064,0.2161633326056698,0.2460245454678696,0.032959621754381226,0.04957749891836167,f
0.18000000000000002,0.5688981006763306,4.049827575683594,0.35672775891340514,0.21668681584478702,0.24242819165055726,0.03307739180793845,0.04964140688688116,f
0.18100000000000002,0.5712246487758486,4.1739678382873535,0.6218491933523477,0.21656098911911803,0.2526639129659874,0.03315429955680383,0.049560296835265354,f
0.18200000000000002,0.5735575745723573,3.9480783939361572,0.5856248408362235,0.21507920236064887,0.2529743223382855,0.0331003111070069,0.04939704327269126,f
0.183,0.5758968780658571,3.0775539875030518,0.22393115467698185,0.21740396908158324,0.2521259974396203,0.033086789799630735,0.04938554461747376,f
0.184,0.5782362411640016,3.7352302074432373,0.7872219516801713,0.21122428890810863,0.22887813310375563,0.03317401525962302,0.049173344655185844,f
0.185,0.5805499742648927,4.374642848968506,0.9023705230310222,0.2077782029802195,0.20645235349503313,0.03320039225273361,0.04892658533436833,f
0.186,0.5828765223644106,4.958583831787109,0.9277369298201095,0.2152995835768087,0.21498612108108842,0.03312370580873809,0.0489529708092264,f
0.187,0.5852030704639283,5.634484767913818,1.0446609679766734,0.24054367760057982,0.246956968235326,0.03297650263391458,0.04903961078605726,f
0.188,0.5875168035648195,6.531373500823975,1.4870810548676296,0.2432748126179866,0.25433864150490215,0.03280527463941817,0.04902063983215592,f
0.189,0.5898241589687196,6.599617004394531,1.5326690909926888,0.23527913613079282,0.2503425934752238,0.03265935941331209,0.04903069320185668,f
0.19,0.592176277460846,7.551136016845703,1.9625828333894721,0.22912140741998893,0.2519420042845581,0.03259394425116296,0.0489989419931469,f
0.191,0.5945219586513368,8.35530948638916,2.290037772217525,0.22922129915086004,0.26991599957804796,0.03266869429778504,0.048931061207810676,f
0.192,0.5968421290538636,8.607237815856934,2.409268968461534,0.22650326877263827,0.28165782549178614,0.03276485009630955,0.048875240755656364,f
0.193,0.5991686771533815,8.380245208740234,2.179050809576565,0.2289192763703634,0.2924622604514998,0.03278297120396101,0.04885020107905137,f
0.194,0.6015016029498903,8.668659210205078,2.1030404034021704,0.2306993499710811,0.30798186539292977,0.0327949183085192,0.04876230676702783,f
0.195,0.60384090644339,8.18353271484375,1.699531571591583,0.23716013783655804,0.3065363865972591,0.032858034042501885,0.048617056423236125,f
0.196,0.6061674545429079,8.379734992980957,1.9641459093528475,0.23053822969070364,0.28440351119201934,0.03290473971149838,0.04852421749370906,f
