time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.056999999999999995,0.28237608474710857,52.50261688232422,20.659648959727672,0.22907195942363157,0.24607350746530823,0.03131709226990599,0.02922351206986805,f
0.057999999999999996,0.28526507717588817,51.809837341308594,20.273190848122503,0.22659101622514113,0.2549562112762691,0.031020124288983077,0.028978494081255374,f
0.059,0.2882307658813325,52.939491271972656,21.059761905158975,0.2249576210737112,0.2620650929258096,0.030890744612664976,0.0288286254645515,f
0.06,0.2912348101756898,54.87898254394531,21.959300682225404,0.22647062559798056,0.2549442857227969,0.030689344298026406,0.029050437258747848,f
0.061,0.2942899952552644,54.81100845336914,21.456251537491184,0.22848120341711342,0.25255534027504795,0.030644069617394895,0.029106584979941782,f
0.062,0.29740269881704723,55.884212493896484,22.562764904948345,0.22760706535693917,0.25638703109713723,0.03074139956146178,0.028979381851359256,f
0.063,0.3005473504684297,56.47832107543945,22.881002207116975,0.239016883095086,0.26567478483948176,0.030816171374465105,0.029145635171822337,f
0.064,0.3037303577087251,54.69671630859375,21.088274399657056,0.2530552716305508,0.2748632652898162,0.03079672892601484,0.029145807892971904,f
0.065,0.3069900761268465,54.95843505859375,20.838804811712688,0.24020044746026276,0.27645188429037704,0.030704379981539676,0.029146519528230132,f
0.066,0.3102625797412721,54.888423919677734,19.911285834956228,0.22892541823922571,0.26336476161368033,0.03061829183513635,0.02913491201322394,f
0.06699999999999999,0.3136373351238099,54.32054901123047,19.182391479384194,0.22526377267340975,0.2539905951145675,0.03059761659628117,0.029153489292786633,f
0.06799999999999999,0.31705682379225175,54.820194244384766,18.968586371587868,0.23206009659940569,0.25078246369262625,0.030625306309599216,0.029175866034622126,f
0.06899999999999999,0.3205210755489198,53.53326416015625,17.209648007025912,0.23821706586586144,0.24743550090505836,0.030660855799099895,0.02924874458780795,f
0.06999999999999999,0.32404284578779613,52.06167221069336,15.889698138851298,0.2397049191507321,0.2500245670793583,0.030636516619410793,0.029361458702724975,f
0.071,0.32758377891996776,52.67043685913086,16.23116130515296,0.24532987504224474,0.25563022717142025,0.030622768207905167,0.029265488772456414,f
0.072,0.3311694453380433,50.31413650512695,14.084591375236899,0.25174127966388726,0.25608944824994284,0.03074857602215761,0.029142826924783205,f
0.073,0.3348318229339448,49.37500762939453,13.219245390072839,0.2392056319921339,0.2500973048276495,0.030988678493041415,0.02905739117218735,f
0.074,0.3385772894046632,49.30059051513672,12.93175592336553,0.21719133356561876,0.22897627520301936,0.031270761515018224,0.02896603625938716,f
0.075,0.34235473376730363,47.955177307128906,12.099303654852122,0.21593827352516642,0.2399417231424559,0.031410422338308756,0.028729756733835123,f
0.076,0.34613214832762157,46.572635650634766,11.435306633300291,0.22591097641681465,0.24116110666709809,0.03128862604651291,0.02867398329161722,f
0.077,0.34998627406576555,45.50239562988281,10.611259277974508,0.23318315692467095,0.24699070164106668,0.031064304009833142,0.02858985092839754,f
0.078,0.35388516289213573,44.836692810058594,9.712326201326894,0.23152956245759274,0.2548953321311992,0.030959206096952678,0.0282695300609935,f
0.079,0.3578798959873048,44.07805633544922,9.001692772910824,0.23083921057618345,0.2650952517603763,0.030843365998364465,0.028176925672039544,f
0.08,0.3619001994750825,43.668792724609375,8.73492833569527,0.22177314975434365,0.25174734001619953,0.030768022134393735,0.028216067294906243,f
0.081,0.36594607335546886,42.577735900878906,7.790236991236561,0.20476768622489278,0.24555085282311578,0.03087270123992553,0.028206178184689828,f
0.08199999999999999,0.3700494657180635,42.277774810791016,7.42786281266657,0.2009961834297944,0.23746084068956358,0.0312229355951258,0.02822892205020675,f
0.08299999999999999,0.37420399886587535,41.774600982666016,6.644985054905007,0.21413808429404463,0.24414716787356894,0.03142871069267706,0.028331476539204984,f
0.08399999999999999,0.3784032652995912,41.16031265258789,5.92041641878805,0.23347938247770472,0.2616139348236376,0.03145741327982978,0.02838381998034607,f
0.08499999999999999,0.382679242911133,40.65565872192383,5.509982639934667,0.23805431823011644,0.26295810952893295,0.03137532446880161,0.028589074368915845,f
0.086,0.38699357611158763,40.79485321044922,5.185011329399656,0.22709535940761122,0.2539262552541477,0.031185662028069962,0.02873799393949269,f
0.087,0.3913206647060243,40.16020202636719,3.957191684824128,0.2221757083198433,0.2554929385517451,0.031086846254948626,0.028744631945684884,f
0.088,0.39572446447828685,39.50625228881836,2.8330845749788676,0.2219619845877443,0.25392806391416317,0.031142042174487482,0.028816400072062584,f
0.089,0.40019859773138444,40.96897888183594,3.6438543104867627,0.22474497109905756,0.2544338175318319,0.031023145202503308,0.028709875624370017,f
0.09,0.40473662716368114,41.8048095703125,3.5096416878975867,0.22680458693969774,0.2546329153501635,0.030897316373608166,0.028681190458009365,f
0.091,0.4092682490966645,42.87961959838867,3.753571619382669,0.22899576116151468,0.2544162568154141,0.030942113551506778,0.028678654613578852,f
0.092,0.41383184892157,42.31498718261719,2.9980001789523945,0.2338969636192489,0.2570995061571312,0.030938157957709787,0.02865683830175523,f
0.093,0.41850410801390087,42.761905670166016,3.245217620939939,0.22481471039193107,0.2510024864329781,0.030851518927419108,0.0287852057168556,f
0.094,0.423246640982422,43.77869415283203,4.144354698072224,0.20682757632404675,0.22728654775428758,0.03082506006773726,0.02903779806206059,f
0.095,0.4280211518428651,44.279205322265625,4.46466963337547,0.20729344737413377,0.23392285737634438,0.03093478500829167,0.029247126960660674,f
0.096,0.432770122113022,44.079715728759766,4.775173039735232,0.21878210202835288,0.23158807772447793,0.031094291717915442,0.029321087345352468,f
0.097,0.43761493665197765,43.529205322265625,5.094623486133533,0.22167670124630362,0.2414727594889306,0.031245756248092952,0.02930127105734693,f
0.09799999999999999,0.44253005486944585,44.46916580200195,6.161692845525065,0.2200186335647819,0.24803599743085436,0.03150058719929245,0.029186468824764816,f
0.09899999999999999,0.4475282917640534,45.05815124511719,6.649547612186004,0.21933551961272285,0.25410039556503095,0.03164081633629197,0.029107695655842675,f
0.09999999999999999,0.45251371366003434,45.07590103149414,7.840102085368923,0.2186672078608461,0.24887597248378476,0.03162037362941557,0.02903411024445416,f
0.10099999999999999,0.4575375209472505,44.485191345214844,8.508236396076525,0.21742671212232015,0.24994255351346842,0.03159188540781993,0.02905748517614435,f
0.102,0.46264438730696117,44.75873947143555,9.330257368174706,0.21470496532871758,0.24362669109685609,0.0316056963937152,0.02894092181368413,f
0.103,0.4678215871475068,46.3753776550293,10.530653110928183,0.22605073102542778,0.25208676918658424,0.03153204531712873,0.02879213496565897,f
0.104,0.47304989797094743,46.646873474121094,10.970835250410055,0.24012039459921425,0.2639031510302245,0.03142137116009615,0.028650026465330544,f
0.105,0.478271831097397,46.29179763793945,11.579383189511113,0.23745080225581874,0.2659818015547828,0.03140138173067378,0.02866558504108217,f
0.106,0.48352571231344615,46.78291702270508,11.742037820306011,0.23097033806591122,0.2587857136769644,0.03144736974171902,0.028578172240485752,f
0.107,0.48888184529760753,48.0091552734375,12.000779476187102,0.22671836151482316,0.2571994548730123,0.03154656086598317,0.02835192318054438,f
0.108,0.4943146894595948,49.89704513549805,13.289306985418994,0.22760723635009916,0.25516122822629556,0.031681805456041996,0.028206258027426587,f
0.109,0.49977313381651317,51.986656188964844,14.227816019615078,0.22646068297753882,0.2590396641339149,0.03167952299917879,0.02788659541887513,f
0.11,0.5052698741576997,53.87278366088867,14.667611830524855,0.22963567466943588,0.2478929798115792,0.03154700414070431,0.027902788708598216,f
0.111,0.5108049998901215,54.045509338378906,14.528358869668816,0.23582025732106476,0.252315552805365,0.03157208637624327,0.0280691068504888,f
0.112,0.5163912366054384,54.622249603271484,15.103111705727288,0.2389809963081233,0.25352820372625373,0.03174472563931697,0.02809341638362473,f
0.113,0.5219902883193819,55.56651306152344,15.500900161367424,0.22619656805902863,0.246743878950649,0.031943600708469515,0.02804791729129426,f
0.11399999999999999,0.5276979694984285,57.24569320678711,16.348713516574314,0.20922313297901954,0.22729059253039247,0.03203018068399623,0.028207206890951388,f
0.11499999999999999,0.533488739552292,58.22373580932617,16.722342575218576,0.21217674979203777,0.23077483136895768,0.031959575758098394,0.028254340565905794,f
0.11599999999999999,0.5392794798038332,58.72235107421875,17.31989599154141,0.2167863599502622,0.2327460621695956,0.03186329052498831,0.027970112113687617,f
0.11699999999999999,0.5450958202503053,58.59400177001953,17.724243363149412,0.22061836301992094,0.24256689577965135,0.031903882713888956,0.02791104227389645,f
0.118,0.5509888718746034,58.39058303833008,18.323535971203448,0.22287149637942788,0.24369996721380252,0.03191345456822447,0.027926584319581154,f
0.119,0.5569586346767275,58.53559494018555,18.624586695886773,0.2242257173162222,0.25219645558369924,0.03179612058069315,0.02788277761261806,f
0.12,0.5629794786594239,60.09721374511719,19.87019224415506,0.22244145665838855,0.2464486060840339,0.0316314841703936,0.027738276012303564,f
0.121,0.5690451453349915,59.85316467285156,20.17342127255907,0.21782543962932951,0.24457086989921317,0.03154402296943348,0.027735305430250143,f
0.122,0.5751298854968873,60.84189224243164,20.44852294523131,0.21697273314373217,0.24131630954853972,0.03136965872396802,0.027755766817096277,f
0.123,0.5812722037456362,61.055938720703125,19.770800593911154,0.2290870616706009,0.24920699534824842,0.031053036772587975,0.02782016087394561,f
0.124,0.5874656627796021,62.42876434326172,20.689275557718954,0.24702289756263082,0.26063827117121974,0.030745743267496874,0.02775163415445192,f
0.125,0.5937358329913941,61.977115631103516,21.087271924953985,0.24184578439139703,0.26554804834238416,0.030588398051437104,0.02768582500438997,f
0.126,0.6000379512927858,60.73257827758789,20.500398918031184,0.2353723360311309,0.2546816639708543,0.03062968383785883,0.027767756040783336,f
0.127,0.6063975284717409,60.31526184082031,20.598990777272775,0.2323222626384031,0.25124880098969204,0.03079828725548925,0.02780892107739387,f
0.128,0.6128338764331667,58.644222259521484,20.57183588141923,0.22919981736372502,0.2469663864966311,0.030864718900807487,0.027852260499482567,f
0.129,0.6193085501811829,57.00878143310547,20.84949350561206,0.2290756041291025,0.245838787274064,0.03073826994723138,0.027687537137458963,f
0.13,0.6257704685352175,55.0228271484375,20.160429392465346,0.23077883993372214,0.24636861463746937,0.0304686449609074,0.027475413796556557,f
0.131,0.6323282311580506,53.12706756591797,19.80895946790775,0.24236837369099073,0.24961084927920762,0.03008238581254403,0.027250175933583292,f
0.132,0.6389498899600832,54.19432830810547,20.14607386616137,0.24275805886878088,0.25009264901101297,0.029635656390558353,0.027222295321558558,f
0.133,0.6455012748859253,54.81964111328125,20.342946795063927,0.22796807368807248,0.2463909848170913,0.029332281148117444,0.0270955731437008,f
0.134,0.6519887636325685,50.068145751953125,18.734731589783916,0.2123696499612801,0.22160285502364163,0.02927973633036809,0.026974339151955656,f
0.135,0.6584953854701844,45.260398864746094,16.654687345360916,0.21793707409154636,0.22429490280467929,0.029365281027226048,0.026937329246714787,f
0.136,0.6650212000034181,43.121578216552734,16.555878067517042,0.2220055877770566,0.2258147133007118,0.029407536785870377,0.02693170797810844,f
0.13699999999999998,0.6715661476276247,38.69847106933594,14.976017840484143,0.2213300747946515,0.24006115764848593,0.0294720083327423,0.027200765711656034,f
0.13799999999999998,0.6781239698551027,35.673824310302734,13.86814044705643,0.22534080090159211,0.24151338408933115,0.02962556734025273,0.027373962526537895,f
0.13899999999999998,0.6846881101749269,34.61853790283203,14.022287380992603,0.22386123226033663,0.2439025233601197,0.029730161482126576,0.027428579898950343,f
0.13999999999999999,0.6911947320125428,30.948453903198242,13.042287842410465,0.22066901801121225,0.23936227299322455,0.02976390817355598,0.027463579092855208,f
0.141,0.6976885984561768,27.95905113220215,12.636184723564934,0.2137016139368102,0.23844419566103858,0.029816992977661237,0.027381464521074053,f
0.142,0.7042144129894105,26.828224182128906,13.028363815295933,0.21536352536999662,0.23356880660683196,0.02984564287056198,0.027438766228738497,f
0.143,0.7107657979152527,25.30961799621582,11.941282849675625,0.22790698598460207,0.24378758123292377,0.029810153977817794,0.02752616147089776,f
0.144,0.7173107455394593,23.366809844970703,10.525765288734302,0.2461003690839148,0.26571148062951677,0.02976549508658391,0.027373736714141884,f
0.145,0.7238109896800843,23.283552169799805,10.722110269074951,0.23974924957614663,0.2575987196635393,0.029624187531493137,0.027268289488126922,f
0.146,0.7302856634281008,21.155981063842773,8.58461798643228,0.23289493178523973,0.25301147427843707,0.029464532919718112,0.02735371336578808,f
0.147,0.7367987225673523,19.70844841003418,7.421318802257516,0.23047132434081682,0.23725944323485626,0.02948650397917858,0.02723662105022067,f
0.148,0.7433564851901856,20.94792938232422,8.953186263112434,0.22227832808067272,0.2384187227414154,0.029572373376663845,0.02721698060242448,f
0.149,0.7498822997234194,20.29049301147461,8.511179757722326,0.22145882181306362,0.23401876053360865,0.02952539903231063,0.027219575371611984,f
0.15,0.7563761661670533,18.08600425720215,7.268127403690301,0.22630436962078643,0.24472061469769102,0.029517368898980004,0.027198844405395467,f
0.151,0.7628764103076784,17.2432804107666,8.25032379541787,0.2317476096699429,0.24138773077890632,0.02958333093351797,0.027199908575137703,f
0.152,0.7693894098422852,16.252336502075195,9.462991884075866,0.22807272859692898,0.24190588259901807,0.029659760729122162,0.02732787143341239,f
0.153,0.7758960316799013,15.168675422668457,10.69972211222787,0.21673125928005268,0.24036455037295468,0.029709517044533323,0.02741978297040963,f
0.154,0.7824218462131348,14.470699310302734,12.151690158649409,0.20213932932977932,0.22711015042499938,0.0297345131543002,0.027394237966532908,f
0.155,0.7889476607463685,14.692660331726074,14.784921279989845,0.20436632762565327,0.22556938089497958,0.02973017950195357,0.027501818885410645,f
0.156,0.7954223344943849,14.45427417755127,17.108797049392567,0.20883662522260277,0.22752087794294723,0.029712690074470482,0.027527324335011778,f
0.157,0.801903385939392,14.546533584594727,19.09973976123536,0.2149073570675849,0.23329375207724967,0.02971958607348046,0.027589096544310528,f
0.158,0.808416445078644,14.52713680267334,20.39610334928156,0.21688357276037162,0.23729511980828616,0.029821430316342133,0.027725483478596772,f
0.159,0.8149422596118776,14.377944946289062,20.32249099504555,0.21860110819605735,0.22989465033702938,0.02991411769095069,0.027742283411701027,f
0.16,0.8214680741451112,14.283279418945312,19.427964228756707,0.2139449788708377,0.23604478116391003,0.030000870803290454,0.02767265485985306,f
0.161,0.8279619405887453,13.838522911071777,17.79847607459767,0.20743376500344457,0.23666344314184373,0.030049384952879087,0.027610299209939067,f
0.162,0.8344493697307436,13.743016242980957,16.397436932096564,0.2078030312462763,0.23399756703301433,0.030041415908065073,0.027600162201697993,f
0.163,0.8409496138713686,13.886000633239746,15.077366965984256,0.22156168552537434,0.24278579854910684,0.030013301570434803,0.027557706343688138,f
0.164,0.847488183798584,12.444158554077148,12.259719783998797,0.23670849017882323,0.26208606998423795,0.02997348224718316,0.027534153314270927,f
0.165,0.8540076206348267,10.412689208984375,9.111861216833107,0.23223156201886003,0.2526735895039721,0.029970281121316375,0.027457290966696888,f
0.166,0.8605206797740785,8.896200180053711,6.407685951392701,0.22792197777529727,0.2566027697152155,0.03000304943309468,0.02736617647348496,f
0.167,0.8670336793086854,7.452683448791504,3.697548955409129,0.2205593331551422,0.24483991679710926,0.02998872201606886,0.02731307086585214,f
0.16799999999999998,0.8735403011463013,6.119071006774902,1.0816233330889558,0.21875830040343974,0.23778282851124496,0.030038327225746266,0.02724593549925061,f
0.16899999999999998,0.8800469229839173,5.871179580688477,-0.13647843871179427,0.2176848213389371,0.23789400159130117,0.0300994570111409,0.027195300127044617,f
0.16999999999999998,0.8865791748187868,5.6038031578063965,-0.7353720428406404,0.22492154871955755,0.2434345100428053,0.030091802636072428,0.027127192424173927,f
0.17099999999999999,0.8930985520503847,4.986098289489746,-1.3412996313523289,0.2264945522139921,0.2443707178927191,0.030060517795971204,0.027193674631215102,f
0.172,0.8996116111896364,4.183711528778076,-2.2340983301370763,0.22617140114922446,0.24544807290268988,0.030074092403007097,0.02725265763160331,f
0.173,0.906073469939026,3.7129132747650146,-2.2743590473025845,0.2175990681438708,0.23841401333042994,0.030117892954327576,0.02727570016612231,f
0.174,0.912573714079651,3.498652219772339,-1.7806525251083927,0.20555835145611856,0.22266391423785958,0.03012894688023341,0.02742204466755901,f
0.175,0.9191123436115114,4.332693099975586,-0.8377773298047171,0.20386406608398835,0.2236554994193264,0.030120423773915293,0.02749076375599188,f
0.176,0.925644535841736,5.902724266052246,0.7160273275188273,0.20835795462235987,0.2274758797616207,0.03013106005099729,0.027368410614755034,f
0.177,0.9321384022853699,6.552064418792725,1.8652730878362915,0.21389217751387302,0.23382697368646893,0.030171405130674588,0.027415548740595964,f
0.178,0.9385875056407778,6.501800537109375,2.549344712897811,0.21924206213355324,0.24079555451087153,0.03017746618386862,0.027429305796768468,f
0.179,0.9450558016918031,6.671564102172852,3.776333053813793,0.21647397399625865,0.23991426783858705,0.030201304655400746,0.027310331792342064,f
0.18,0.9516071866176454,6.747267246246338,4.656195919413111,0.21274311142432864,0.24144893156752034,0.03018702856659034,0.027258534468535444,f
0.181,0.9581201861522523,8.811629295349121,6.4913650088435,0.21166187211600346,0.23587631739168485,0.030220790568716724,0.027271447819116123,f
0.182,0.9646076748988953,9.642108917236328,7.674994938324575,0.21189657948910876,0.24051743262501818,0.03009515308792192,0.027233263674033663,f
0.183,0.9710951040408936,9.440829277038574,9.073943138516377,0.22305837454640326,0.24312555478742226,0.029969282364885465,0.027187380987243413,f
0.184,0.9775889704845276,9.993785858154297,11.179879793163348,0.23979778718672895,0.2542367115215767,0.029973853612562995,0.027002555633921857,f
0.185,0.9840892146251526,10.01204776763916,12.711637314775825,0.23468771014593834,0.25397646081534603,0.029997811151539593,0.026750163030297234,f
0.186,0.9906150291583863,11.262980461120605,15.457381364535332,0.22848994936619457,0.2570817512268034,0.030098652622519137,0.026748416386841826,f
0.187,0.9971216509960023,12.163786888122559,17.06220938512653,0.22307717002247335,0.247757445722267,0.03023557918872875,0.02667951379247883,f
0.188,1.0036282728336183,11.333150863647461,17.032676599918286,0.21736427877619674,0.24445819989467693,0.03025510797997052,0.026692126757343605,f
0.189,1.0101029465816347,10.98122787475586,17.350538162507146,0.21772252193058872,0.24212286588691284,0.030315235830688146,0.02687176279966567,f
0.19,1.0166031907222597,11.199111938476562,17.449462158930093,0.2243730397390714,0.24328673673475565,0.03029991780612485,0.02675326401268266,f
0.191,1.0231226275585024,10.495415687561035,16.317548718971135,0.2264988884207118,0.24910536781460665,0.030288664655366303,0.026712616894995867,f
0.192,1.029642064394745,10.012106895446777,15.424398298263835,0.22921048690868812,0.24568054527271974,0.030250510884142098,0.026683221327794677,f
0.193,1.0361550639293517,10.264886856079102,14.969511521245588,0.21991250047062216,0.2376250545498998,0.030204020325261538,0.026594492990596096,f
0.194,1.042655308069977,9.578248023986816,14.537300929674533,0.20639421887568168,0.22498552298624602,0.030133529766577776,0.026296090580210152,f
0.195,1.0491363595149843,8.799336433410645,14.454551321516204,0.20949703795696367,0.22189997092516778,0.030031787228226997,0.026161869251166106,f
0.196,1.055649359049591,8.645367622375488,14.81002176872925,0.21286041072040807,0.22785003250216596,0.02995360522136014,0.02606011553149615,f
0.197,1.062168795885834,8.104043960571289,14.947873084056589,0.2198391416370688,0.22904276470881563,0.029953046392977616,0.025846158215417882,f
0.198,1.0686754773280946,8.464682579040527,16.153968268894733,0.22146939481315453,0.23829635575299069,0.029908124124891043,0.02582369865311489,f
0.199,1.0751820395610658,7.8857011795043945,16.276332361266217,0.21960556338442308,0.241790690205747,0.029815191915783967,0.02568047692413027,f
0.19999999999999998,1.081669528307709,5.870287895202637,15.086051644527457,0.213741080600789,0.2419657908988447,0.029776651683293066,0.025606393727800686,f
0.20099999999999998,1.08814426166037,4.646377086639404,14.422577957647766,0.21153230253936123,0.23504620035497725,0.02976147164346184,0.0255390089583147,f
0.20199999999999999,1.0946827719829408,4.286202430725098,14.434931388072552,0.21012066170478566,0.24004867198427465,0.029669485440416376,0.02557124249444472,f
