time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.022,0.21022145849684154,44.26947784423828,-5.515940465449365,0.2323258908952659,0.26694009606235125,0.02077806093184681,0.022718889747383064,f
0.023,0.2112313250921098,49.606971740722656,0.04984891792171986,0.22547768820000613,0.25863993444380606,0.021003000041978217,0.02302849866061225,f
0.024,0.2122923324725953,53.195037841796875,3.9499071787142257,0.22452463493968086,0.2559831512478953,0.021095640010270447,0.0234315466160815,f
0.025,0.21340446573713698,55.438785552978516,6.257593921825423,0.22506448121338868,0.25252732335481115,0.02112657539754195,0.023686956854882726,f
0.026000000000000002,0.2145933101795045,55.435874938964844,6.1298197378451,0.22198143481451887,0.2509113549302767,0.021267190941804712,0.02389064625815572,f
0.027000000000000003,0.21584605080107128,52.6707649230957,3.36358575182705,0.22618550745363417,0.25576635611917015,0.02151580297547586,0.024010383418072895,f
0.027999999999999997,0.21716911000231182,49.095252990722656,-0.20451666575946625,0.23182938994650984,0.255517336123537,0.02179870037146406,0.024069249714089497,f
0.028999999999999998,0.21853052479246532,44.48845291137695,-4.832538299530684,0.2264046236929591,0.25325452958616007,0.022112841428277664,0.024277962072843183,f
0.03,0.21993667286852275,39.01606750488281,-9.972146110405737,0.20941309698833585,0.2321427664603134,0.02266670960375239,0.024602891498782125,f
0.031,0.22140035432794963,34.15113067626953,-14.553417228865104,0.205676207816392,0.236332502759734,0.023317936574666586,0.02498183323684489,f
0.032,0.22293432456472792,30.040908813476562,-18.591270790729364,0.21467847383238042,0.2362628324340296,0.02389257080393093,0.025307165370014022,f
0.033,0.22451943558672344,27.05371856689453,-21.627057022919104,0.22239190248454116,0.24360885063115356,0.024315671298655958,0.02555112871026772,f
0.033999999999999996,0.2261620799920884,24.876506805419922,-23.915397189510024,0.22730306489151064,0.24713047718061565,0.02458412215104057,0.025608586947831566,f
0.034999999999999996,0.2278238872907487,24.651002883911133,-23.967586544720856,0.2210727294137792,0.25022329710891944,0.024706122340935072,0.025647670979384075,f
0.036,0.2295432279727784,24.79355239868164,-23.03952851020011,0.21990270787222188,0.2513733127680726,0.0247318731815112,0.025665101612225544,f
0.037,0.2313009093425599,25.654048919677734,-21.29568993253508,0.21800411455261373,0.25036273528774844,0.024901164892361976,0.025665218581477602,f
0.038,0.23312890929201519,28.134653091430664,-18.013687132059513,0.2148351666630913,0.2480723853875791,0.02514895702115291,0.025700451410979566,f
0.039,0.2349696795366136,30.8913516998291,-14.081377058663474,0.2230006790272296,0.2536130865157001,0.0255705920551388,0.025886744352175528,f
0.04,0.23684242767313396,33.68470764160156,-9.137122991626839,0.2390518812933934,0.27083752730367633,0.02609567175876966,0.02637666376556024,f
0.040999999999999995,0.23875989419439708,36.58833694458008,-3.924238305956351,0.23705365285001465,0.26674509280320186,0.026627397139867753,0.026875106207997542,f
0.041999999999999996,0.24075407189348616,40.54121017456055,1.494223384502863,0.23414489860913432,0.26894432945296104,0.02708214800609405,0.02712611716233221,f
0.043,0.24281855327108776,45.43286895751953,6.729686790274261,0.22509219995055585,0.26446261366086066,0.027387875000501095,0.027381672735094766,f
0.044,0.24490860504129802,49.03541564941406,11.101728574052188,0.22316147258501615,0.2619916417974851,0.027624103717061105,0.02766426075512712,f
0.045,0.24699865681150832,51.88291931152344,15.238551248418036,0.22179379153913475,0.25020147562552,0.027765387280097958,0.02772911778693218,f
0.046,0.24917179745653545,53.90145492553711,18.159226308930045,0.22595233142659116,0.2537224905008714,0.027756570468862207,0.02775469340909063,f
0.047,0.25143441957453166,56.10372543334961,19.933410594317397,0.233283961774799,0.25374188106054757,0.027775664162921578,0.02779978705535832,f
0.048,0.25375456017473613,57.23771667480469,20.313263237550025,0.2350394180126698,0.2575014655577441,0.027907000561342554,0.027821408646726574,f
0.048999999999999995,0.25608109337309276,56.51181411743164,20.133369165797095,0.22386743383801624,0.2524267429293691,0.02815484509579965,0.027942578372567906,f
0.049999999999999996,0.25846515995481883,54.60713577270508,19.613481226239333,0.20452440029175092,0.24135703644572193,0.028534625568958596,0.02817532814191613,f
0.051,0.2609195302150575,52.57319259643555,18.41142194313572,0.20972458602827615,0.23816729432736444,0.029006240643159976,0.02854344930055511,f
0.052,0.26343781155565654,49.820770263671875,16.394136170361563,0.21615315522997908,0.2409867789136344,0.02931120354639669,0.028803453069766487,f
0.053,0.2660008410833207,48.48588943481445,15.795290468809151,0.22021061385236887,0.2471222580858571,0.029466809059951457,0.029023053121399054,f
0.054,0.26862138909319316,47.26112747192383,14.798433335185843,0.21867066665446494,0.24617609265991658,0.029625797274678345,0.029257333533769518,f
0.055,0.2712866852901307,46.698936462402344,14.076148760297844,0.22091081153230724,0.2525267972346811,0.029638250261202412,0.029185553570338793,f
0.056,0.27397753697851573,46.17332077026367,13.799321797790943,0.21802484750533702,0.2534091115114349,0.029404865157757455,0.029197743090308665,f
0.056999999999999995,0.27674509984472667,46.78888702392578,14.545050174017112,0.21295734424626414,0.25403984840359495,0.029240854671403707,0.029176768952480333,f
0.057999999999999996,0.27958935898760234,48.6192741394043,15.967681126826536,0.2071695178083186,0.24855590726605972,0.029207157436797672,0.029097609685543667,f
0.059,0.2824336032293169,49.49198532104492,16.909048796151335,0.21732097986232868,0.25303257151768777,0.029316021181091476,0.02918916757991297,f
0.06,0.2852970252654878,49.554256439208984,17.8539217258603,0.2407965753594919,0.271817505619555,0.029503066096758197,0.029389703226733916,f
0.061,0.2882499585769502,51.236358642578125,19.730704568925958,0.23963873669989316,0.27601135688870937,0.02959659929135652,0.02943041060371867,f
0.062,0.29127316576460277,53.857078552246094,21.589859275230115,0.23108594865771728,0.2727940253409778,0.02960456841548852,0.029303515355502834,f
0.063,0.294321943344864,54.45199966430664,21.892013783287865,0.22516472263587547,0.2571692708886062,0.029652336466009392,0.029149656688427852,f
0.064,0.29742186171034246,55.543670654296875,22.914095083814335,0.22593493117883118,0.2574525629002802,0.02965622198511364,0.028985862870709082,f
0.065,0.300560135664734,56.8191032409668,24.246834140580706,0.22545136456913,0.25386967133652666,0.029645675675290896,0.02884336913922802,f
0.066,0.3037559281013337,55.681915283203125,23.303286457948886,0.22770078605293256,0.2564716016009517,0.02966683129352386,0.028719739521347345,f
0.067,0.30701564651945507,55.79631805419922,23.184033198831532,0.23573070028990334,0.25683888128802623,0.029718346861889535,0.02862782560771411,f
0.068,0.3102881501338807,56.05774688720703,22.868873856599258,0.2389064797710706,0.25668282982379087,0.029729371624427788,0.02859982934519592,f
0.06899999999999999,0.31365012032011425,55.26897048950195,22.26337570444397,0.2323972237710698,0.25082708018916616,0.029746252570377548,0.02852170889810948,f
0.06999999999999999,0.31707601648786937,55.529205322265625,22.0374641651369,0.21120930150057765,0.23407141026024578,0.02984854959654094,0.028414657935839565,f
0.071,0.3205402384422151,54.223873138427734,20.658355736602772,0.21229871703179237,0.23892572444646534,0.029886518924978418,0.0283671487726576,f
0.072,0.3240492234847871,53.01012420654297,19.609440280931963,0.22074606745358608,0.23539712426516482,0.02981285498090726,0.028300461107839067,f
0.073,0.32758377891996776,52.99285888671875,19.756129854512054,0.22661782892182702,0.23794298691675747,0.029777158736336424,0.0282625761513372,f
0.074,0.331188638033661,51.00473403930664,18.210134122271036,0.22471596001124883,0.24999433732575038,0.029803646681415493,0.028414274643801286,f
0.075,0.3348510156295625,50.02877426147461,17.625983533860712,0.2214232962704667,0.2530238617251863,0.029861985290065125,0.02848224116099381,f
0.076,0.3385900746009675,49.567710876464844,17.417748317837518,0.21990656056291755,0.25739055445938985,0.029859055292435537,0.028428136695232715,f
0.077,0.34236111146429454,48.27757263183594,16.603447273779658,0.22426982055381814,0.25280019179187685,0.029932460522418512,0.028435987330939674,f
0.078,0.3461385558269349,46.69247817993164,15.67159869725559,0.22520236710944266,0.2544017529020481,0.030133189199811932,0.028478918701041148,f
0.079,0.35001184445837413,45.62213897705078,15.118721991155999,0.23256293395247962,0.2629243780352117,0.03032834960514416,0.028611891157176987,f
0.08,0.35391711098173534,45.21418380737305,14.756576092600703,0.24910896015011685,0.2726728072563478,0.030481340434962836,0.028650217115101195,f
0.081,0.3578926811836091,44.510894775390625,13.848089610066653,0.25218334171183465,0.27172062130231156,0.030488968963268546,0.028656153407834534,f
0.082,0.36190660697439586,43.34671401977539,12.69131796523697,0.24395308517700537,0.26372781195885636,0.03035418176599577,0.028756617124570068,f
0.083,0.36596523624876415,43.10260009765625,12.478231129759886,0.23556470005685398,0.2550605192047339,0.03024080031410049,0.028776526771716993,f
0.08399999999999999,0.3700558732173768,42.39761734008789,11.779399850632261,0.2301218250749996,0.25770852065853567,0.0301332470643658,0.028790399648941808,f
0.08499999999999999,0.37420399886587535,41.968135833740234,11.154318703797875,0.2322342067426232,0.25369213408938424,0.030053400234059283,0.028798560664285492,f
0.086,0.3784160504958955,41.31694412231445,10.287757069973376,0.23666963129893254,0.25639258087545164,0.030000413111147213,0.028628307996152125,f
0.087,0.38269202810743724,41.198970794677734,9.920564404520682,0.2375210641122624,0.2553957310461475,0.030013696309654374,0.028592612126856067,f
0.088,0.38699357611158763,40.914730072021484,9.025065846688255,0.2356150910129115,0.2603993237896589,0.03014359345521904,0.02856568261010887,f
0.089,0.39133985740164196,40.62981414794922,7.812391120597558,0.2219544761672409,0.24687366595768,0.030234966793929636,0.028642771205734833,f
0.09,0.3957500348708955,40.583465576171875,7.018717751862753,0.21019139171207835,0.2275885439983945,0.03025899884660589,0.02864926051225856,f
0.091,0.40023692351797496,40.959716796875,6.29758298234715,0.21082491998206404,0.23804137555822644,0.030259138855792733,0.028733665028693636,f
0.092,0.40473662716368114,41.114498138427734,5.167364047658969,0.21988532492962048,0.23837457416740754,0.030247443483511344,0.028856816741376926,f
0.093,0.40928103429296886,41.26854705810547,4.1008905314701,0.22562537002994945,0.24746874938921243,0.03015356624526963,0.028843069211464872,f
0.094,0.4138765822074738,40.99831771850586,3.326435292477235,0.23129399496797348,0.2550126525341192,0.030141906766257616,0.02873364669685663,f
0.095,0.4185488412998048,41.02172088623047,2.6846578598978597,0.22869636068895255,0.24880205720440507,0.030260488713839732,0.028596928653454066,f
0.096,0.4232594261787263,40.41835021972656,1.7532386301119436,0.22586754983065144,0.2521851785832586,0.030320185652624083,0.02852804371613013,f
0.097,0.4280147741458742,40.16404342651367,0.8487086819861878,0.22255769286607585,0.24957117909266127,0.030289012969943616,0.0286059662809653,f
0.098,0.43281485539892595,40.14832305908203,0.8991593400578599,0.22310620092474598,0.2501283088494256,0.030222324491830547,0.028726900117287037,f
0.099,0.4376788626334993,39.8554573059082,1.1922570039509461,0.22960339110698044,0.25337815424596083,0.030243759682254585,0.02872576397266687,f
0.09999999999999999,0.4425811956546632,39.96690368652344,1.23877528738669,0.24249740846715642,0.2661076151696822,0.030247185425613506,0.02886101571569415,f
0.10099999999999999,0.4475538621566621,39.930015563964844,0.8737948896599832,0.24324352561888035,0.2680564107993307,0.030238820964355685,0.029015060163304393,f
0.102,0.45253928405264293,39.24805450439453,1.0286791406287692,0.2386758608569771,0.2654316723511226,0.03025236005278014,0.02907226216830943,f
0.103,0.45758863193014543,38.41777038574219,1.5138084083732957,0.23347585888851957,0.25975143747427537,0.030289534542031735,0.029194982710042162,f
0.104,0.4627210984847871,38.359676361083984,1.5896154224579935,0.22471654478828346,0.2521050084654184,0.03041471629839098,0.02927552222496235,f
0.105,0.46789189082601934,39.479190826416016,1.9077028879036804,0.22578511282920116,0.25465947078351425,0.030391442476371305,0.02918488556021807,f
0.106,0.47308825355986034,39.30901336669922,1.6398999254608577,0.2307529406806637,0.25022973244002256,0.0304238659977633,0.02908737875480712,f
0.107,0.4783293495796052,38.62234115600586,1.313392205386569,0.23215191940946142,0.249530111833691,0.03031436214418031,0.029001413056240346,f
0.108,0.48362158638456737,39.444580078125,1.3863099899436329,0.23331686481151775,0.2533087885312306,0.030314999690661128,0.029025498814595655,f
0.109,0.4889649341724245,41.00235366821289,1.4423447399406153,0.22398291989587765,0.25107529994594646,0.030297723389639125,0.02903292693362575,f
0.11,0.4943658302448121,41.15964126586914,0.58799874837893,0.20968819808594796,0.23074278765959536,0.030184196871317733,0.029017302046252833,f
0.111,0.4998498151920167,42.862342834472656,0.8281911985866888,0.21019041828193594,0.22612565661113154,0.030092899209940592,0.029061630043775787,f
0.112,0.5053529630325165,45.02460479736328,1.1852681393686952,0.21611192530767825,0.2344513266320727,0.030050926785713996,0.029090062859320538,f
0.113,0.5108817110679474,45.105308532714844,0.5230891614364149,0.22164447943064705,0.24026003341915506,0.030073115717824755,0.02912110815083197,f
0.114,0.5164807329795686,45.663516998291016,0.5818229952679701,0.22414961773923803,0.2501410722776699,0.030153989041923696,0.02927222665806656,f
0.115,0.5220797548911897,46.57094192504883,0.8050375061509577,0.22640698979751175,0.24547754951857445,0.030232376423233672,0.02930065630541066,f
0.11599999999999999,0.527774650873932,47.31114196777344,0.6357883886804023,0.22062916087311363,0.24239712654402448,0.03030097981987635,0.029299224098147742,f
0.11699999999999999,0.5335718284271088,48.06815719604492,0.595709209143204,0.21659360692309126,0.24208972413570945,0.03027425292025336,0.029427152997160196,f
0.118,0.5393690059802858,48.769256591796875,1.2633485678137895,0.21428139657335044,0.2422504277960148,0.030289865109760287,0.029570775411499987,f
0.119,0.5451917241237489,48.75131607055664,1.672770900181392,0.22351193579369727,0.2456908022130242,0.03033582928015575,0.029647347857932074,f
0.12,0.551097531142029,48.326805114746094,1.895202594276352,0.23866247963522896,0.2654672948251058,0.030350117597220637,0.029653423436924137,f
0.121,0.5570481012485352,48.490394592285156,2.076461674666092,0.23637990417223365,0.2641799778978671,0.030274380484934197,0.02968419537433904,f
0.122,0.5630690048358766,50.144081115722656,3.504054403730292,0.23143193175037674,0.25740931301525566,0.030164557641368175,0.029719848274731647,f
0.123,0.5691217969081729,50.76557540893555,4.7780492820975216,0.22694433962683674,0.25341180883354786,0.030170808643909416,0.02966196815322968,f
0.124,0.5752194116733399,51.91987991333008,5.175443404015349,0.2233030325600393,0.2425982839797789,0.030208829352439646,0.029482752627572533,f
0.125,0.5813681076190796,52.44688415527344,5.248789071510006,0.22082070819162436,0.2465806040740166,0.030226423401878998,0.029311574742053172,f
0.126,0.5875615666530458,53.911766052246094,6.38429071973023,0.22642337642552424,0.24434936131797025,0.030130353721340614,0.029059102249976612,f
0.127,0.593818921866211,53.036720275878906,6.467099333741042,0.2330299343989134,0.248398185800359,0.02991996797920156,0.029004454175909775,f
0.128,0.6001274178645937,51.66321563720703,5.925441404728701,0.23178425597601415,0.24929555761203204,0.029807186062807797,0.029116081338968848,f
0.129,0.6064934323451845,52.037601470947266,6.900209236135108,0.22019111797166976,0.24454417129093142,0.029902087748815375,0.029077453790003288,f
0.13,0.6129169653079835,50.18254852294922,7.040499864163567,0.20469041446364342,0.22769154765387303,0.02998470129632895,0.029017117922143506,f
0.131,0.619372505965027,47.5529899597168,6.4938306052603565,0.2073124110437275,0.2222232829366889,0.029935625348774645,0.02898749233300248,f
0.132,0.6258471797130433,46.21135330200195,6.555564538722224,0.2122919507163019,0.22505440112609987,0.02979128468616588,0.028967498871714372,f
0.133,0.6324176977298585,44.70212936401367,6.729129361320823,0.2173773692778268,0.2301583179191703,0.029680593844225056,0.028942096850930188,f
0.134,0.6390777419231264,45.842594146728516,6.908586954020004,0.21992947769506818,0.23989695062061173,0.029510952220182133,0.029073635944379714,f
0.135,0.6457122157237855,48.45558166503906,7.5770386984353575,0.21949695029313132,0.24088320507943634,0.02945982051240261,0.029192091232902107,f
0.136,0.6523913930080262,46.55593490600586,6.147426038904362,0.2172927340792009,0.2384457305792081,0.029491654287419785,0.029244055972708013,f
0.137,0.6591537187717286,47.011390686035156,6.049106897160249,0.20936769664513166,0.23602289727210854,0.029327613954532532,0.029205628838375276,f
0.138,0.6659415553233949,49.17813491821289,6.438998171984037,0.20866374995746365,0.23379367142907997,0.029177071409142066,0.029177407827127782,f
0.13899999999999998,0.6727933476589052,48.30503845214844,5.8406279584905025,0.2202058985630409,0.24078426178694587,0.029138915434642487,0.029109252528555493,f
0.13999999999999999,0.6797090361736147,50.63424301147461,6.029575432644863,0.23595812152946974,0.2610072682963839,0.029242684994706645,0.028956227460210492,f
0.141,0.6866631100795595,52.33601379394531,6.166639987222569,0.23225753506671434,0.26176542150079346,0.029323677894128725,0.028794037731473196,f
0.142,0.6936426947734681,50.46439743041992,6.038457476980762,0.22683970129916817,0.2555317813563527,0.029353736889460223,0.028781739612868604,f
0.143,0.7006926129482118,51.426658630371094,6.8250450023975375,0.22387809554263333,0.24653444470520547,0.029356803158962934,0.028803705300071487,f
0.144,0.7077936719081727,52.074344635009766,7.185961399409704,0.21740032346121274,0.2490047789477253,0.029216018647122803,0.028610068318869506,f
0.145,0.7149714420459596,50.34480667114258,6.558071294540767,0.21600498007724067,0.24233262098169805,0.029175170717791882,0.02865732586861955,f
0.146,0.7222003529689638,53.309112548828125,7.916567644709323,0.2226563007927604,0.24678351914983554,0.029280741963114698,0.028745186454790787,f
0.147,0.7294164488933411,52.0007209777832,7.900887283872418,0.22651635365779726,0.24419537776102773,0.02940487832148144,0.02867171549442193,f
0.148,0.7366772483013002,50.635562896728516,7.804726693561208,0.23275149129420447,0.24596592644290455,0.029427861455782345,0.028761861372123103,f
0.149,0.7440659592769471,53.208248138427734,8.805781636004747,0.22123030983804584,0.2410603348600976,0.02954727739375496,0.02879760866320179,f
0.15,0.7514865587375489,52.060035705566406,8.739335662156135,0.20198463479037385,0.22322759442414292,0.029789584696683555,0.028986825086217617,f
0.151,0.7589455435893862,51.38908386230469,8.373106069601798,0.20467873053973967,0.2253347298102532,0.02998808563608076,0.02912721751615388,f
0.152,0.7664237211368409,52.42933654785156,8.917492161272023,0.20956529162619264,0.22891667509175617,0.030035013873481634,0.02917980315060115,f
0.153,0.773978550257477,48.68006896972656,7.039820139325513,0.21338075916384752,0.2431043012480969,0.029920763086147897,0.02913252612198723,f
0.154,0.7815973351619568,50.47136306762695,8.420717037507101,0.2172272370325975,0.24235243877101104,0.029745502594128035,0.029057877316225934,f
0.155,0.7892736385486451,50.1617317199707,7.498647298776407,0.2160793186602354,0.24621566606237422,0.02956045800941177,0.029055108868457146,f
0.156,0.7969626973293151,50.71633529663086,7.187522408471116,0.2172858312313309,0.24108071241309825,0.029650366001312115,0.02895507789730851,f
0.157,0.8046965191982117,51.803287506103516,7.550929996776479,0.20889377720095365,0.24132144920177828,0.029675030856103228,0.028851279878784344,f
0.158,0.8124814818523255,50.071231842041016,6.542063796932818,0.20589548681990613,0.23943434688498877,0.02973860400657266,0.028927724805798756,f
0.159,0.8203622887752381,51.98261642456055,6.794326973753598,0.21874159149381184,0.24405547192257798,0.029753856201221795,0.028943449705712932,f
0.16,0.8283006737850037,52.621604919433594,6.812027705470102,0.23592270037055155,0.2636110780490957,0.029756626419415073,0.028796480496806963,f
0.161,0.836213428797516,53.44406509399414,6.903508772672872,0.23353581269596074,0.2668521700821148,0.029789834794059604,0.028667519428274137,f
0.162,0.8442029545924989,53.15953826904297,6.248654125842337,0.22828273798329357,0.2639190539289119,0.02979714226844857,0.028537520144979317,f
0.163,0.852275509657654,51.657440185546875,5.714208084733633,0.2246985990795801,0.2500657570797252,0.029813407015505514,0.028551806628644566,f
0.164,0.8603928278110353,52.234310150146484,6.011330391750338,0.22322699003530883,0.24279587150157395,0.029816598775729133,0.028671514954668183,f
0.165,0.8685740421436159,50.1944465637207,5.260968809536858,0.21845156564652282,0.2461421062519288,0.029691544050785102,0.02873088868687292,f
0.166,0.8767680714748233,49.62639236450195,4.855073010771317,0.2210135435742579,0.24790684476962083,0.029653111476691946,0.02882054267203455,f
0.167,0.8850132415912477,48.68819808959961,4.152241444604771,0.23077742247941865,0.24510482947755072,0.029673809485282334,0.02888227392248431,f
0.168,0.893354255976471,46.14546585083008,3.022264600772722,0.2324015767832723,0.23987056090269837,0.029756593797299672,0.028893529583228814,f
0.169,0.9017144034526673,48.02058029174805,4.11160534415878,0.22098278986963682,0.23553587177453494,0.029790586764399395,0.028978500615425878,f
0.16999999999999998,0.9101065586231079,43.74400329589844,2.3357145124032193,0.20483560925471475,0.22001203033538966,0.029842252658872335,0.029145605824267624,f
0.17099999999999999,0.9185498545787659,43.64537811279297,2.1834165194311073,0.20878326384999324,0.22518077147329985,0.02996105932245282,0.029164133722926863,f
0.172,0.9271081874988404,42.825687408447266,1.2587637921344548,0.21107963289250645,0.22615353574055863,0.030069319531529047,0.029069585024733596,f
0.173,0.9356857131145325,43.71702575683594,1.3262346768421371,0.21782880006571384,0.23344146395924445,0.030099717040154777,0.02911916112541819,f
0.174,0.944231290640625,43.871253967285156,1.463685095721963,0.21803459818431037,0.24070295596172758,0.030079888127896977,0.02907519028933646,f
0.175,0.9528727124355164,42.789119720458984,0.8063464900978866,0.220637906102709,0.2412113474184904,0.030042688891872865,0.029086800314921217,f
0.176,0.961584408106598,45.129608154296875,1.2167063421920468,0.21896182115237053,0.23338844785796536,0.02999916568814504,0.02914091201531954,f
0.177,0.9703600595615236,44.55860137939453,0.2289247733879219,0.2129574113600892,0.2320608509097855,0.030003935235850012,0.029124068164076852,f
0.178,0.9791676591060489,47.06099319458008,1.1317614027734342,0.20666732955693587,0.2366155119172848,0.03006446679966613,0.0291737387670302,f
0.179,0.9880072663448183,45.97111511230469,0.4283336429801607,0.22037035786199222,0.24073051530857464,0.03011037558117796,0.029101518865281107,f
0.18,0.9969043324611512,48.76439666748047,1.4531709430416335,0.2403329546587611,0.25277226110594514,0.030119640960816818,0.029134025083090986,f
0.181,1.0058589170596925,47.19158935546875,-0.07559915406707096,0.23734707015555326,0.2573243061462555,0.030152590455746035,0.029102501778726593,f
0.182,1.0148518870494692,48.121238708496094,0.10887353283926648,0.22839026616377262,0.25311201224300883,0.03018495269566749,0.02894106723791703,f
0.183,1.0238384793422548,48.055580139160156,0.9619956432021495,0.22024788122052052,0.24935416780113032,0.030123642909262963,0.028822028654688827,f
0.184,1.0327227900646059,45.50484085083008,1.7055525604486121,0.2236762596201868,0.2433794404637254,0.03006922947926312,0.028704626347057696,f
0.185,1.0414856265209047,38.37028503417969,0.3713805407146062,0.22005865436481378,0.23794882821908503,0.030065528493911645,0.02870442598061226,f
0.186,1.0501653741023866,31.51241683959961,-0.2545930552032158,0.22201647359331594,0.2398451850792339,0.03017829960990362,0.028835181490630083,f
0.187,1.0588515589855043,25.003320693969727,-0.28326652472188857,0.22502226308809875,0.2413915408757249,0.0301714432557078,0.028819415522975064,f
0.188,1.06752498847464,19.21161460876465,-0.3556300882844066,0.23327853062491422,0.24416568950524564,0.030093818724311713,0.028752180722568684,f
0.189,1.0761471579692687,16.605417251586914,0.7204832174976019,0.22090971893610717,0.2355972413619522,0.03012761675267106,0.028572973411328948,f
0.19,1.0846863577983703,10.998429298400879,0.5210753720962078,0.20132096076104128,0.22255473036350126,0.030220191658308033,0.028507151196073402,f
0.191,1.093155224146637,4.710546493530273,0.5325662841620071,0.2006648518226709,0.22453566893573157,0.030288773064716938,0.02853697028527098,f
0.192,1.1015729497096864,-2.111236333847046,0.1537539867719041,0.2104139435246799,0.224871216886968,0.0303308664292252,0.02854271871918512,f
0.193,1.1099587271831362,-7.441784858703613,1.668495208256849,0.21650973307983362,0.23576590006778392,0.030415455182174728,0.02858781819905567,f
0.194,1.1183124373576967,-20.13793182373047,0.6279764805325277,0.21526622359457898,0.23169124671838243,0.030416200053778795,0.028786675962738605,f
0.195,1.1266151259563293,-27.935958862304688,2.1790716696279984,0.21545251136075588,0.23899637298703974,0.030285179294612816,0.028769270261286884,f
0.196,1.1348603556773988,-35.45749282836914,2.680438691386602,0.21463997795129097,0.23690116359350555,0.03031427990017922,0.0287092569884928,f
0.197,1.143073518099579,-43.01600646972656,3.046480951652986,0.214526039073142,0.234583268668575,0.030261925645696755,0.028714168249831466,f
0.198,1.1511716435573425,-42.802616119384766,6.579473382049726,0.2095884962860425,0.23437971860634954,0.03021722900307757,0.028790165816580227,f
0.199,1.1592058728359071,-47.210479736328125,6.4218720583068585,0.2180625244355188,0.24064696910070346,0.030273682494458033,0.02891524081311198,f
0.2,1.1672401021144716,-44.49306106567383,4.763540556313277,0.24034747168311058,0.2618842581223251,0.030305322923823107,0.028841669353138328,f
0.201,1.1751848052165834,-40.191036224365234,2.6019343639613446,0.239047977346521,0.25895691230174867,0.030293947678304317,0.028898611714281316,f
0.20199999999999999,1.1830656121394958,-36.661808013916016,0.7321724661297271,0.22966853440945223,0.25101219585086626,0.030363669544788304,0.028937394061429807,f
