time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.033,0.22781749469259654,26.557435989379883,-7.188385386020438,0.2325925397058564,0.25186151862409983,0.028550876757873468,0.023443632268178888,f
0.034,0.22953044277647408,26.405384063720703,-7.199507662762713,0.23559565161814758,0.25659151892555865,0.028595067715988992,0.02346529533922579,f
0.035,0.23129451674440776,26.768701553344727,-6.712771695116193,0.23641697462404132,0.25474150287354214,0.028782128274419425,0.02354352542086921,f
0.036000000000000004,0.23310333889940657,28.218212127685547,-5.193773601970209,0.23020280594281606,0.25235864812452335,0.02903513690109278,0.02359032515817936,f
0.037000000000000005,0.23495690924147045,30.03579330444336,-2.888327203164663,0.21479823258509784,0.23897944529483167,0.02942458088796728,0.023851809753905506,f
0.038000000000000006,0.23684880537012495,32.460819244384766,0.7749423707541332,0.21460510348829454,0.23316684262364212,0.029771723733473855,0.02418763457610038,f
0.03899999999999999,0.23875989419439708,34.683170318603516,4.56807285319718,0.2150656539187856,0.2406993005634089,0.029889638348528855,0.02447509004259199,f
0.039999999999999994,0.240747679295334,37.66015625,8.537335673303458,0.21869819756227954,0.2412317428963467,0.029931832467678072,0.024804899120549628,f
0.040999999999999995,0.24281855327108776,42.588623046875,13.394198971824704,0.224217219076001,0.2515647342232287,0.02993531657506997,0.02504410027739816,f
0.041999999999999996,0.24491499763945018,46.24638748168945,16.973972442799166,0.22265171711582132,0.2533418036954579,0.029823693309457232,0.025218085755267322,f
0.043,0.2470114420078126,49.14910888671875,20.09520108725493,0.21936147307870557,0.24821597098877174,0.029648898461966777,0.025358834090472335,f
0.044,0.24918456775167858,52.19879150390625,23.473279107670088,0.21450842524525637,0.24696567601684621,0.029613479315640456,0.025381678553388146,f
0.045,0.25145358246782695,55.063926696777344,25.52564389655356,0.21577065632745884,0.2492738678334902,0.029645997798698524,0.0255181890906236,f
0.046,0.25377373796919267,56.86079788208008,26.24220991119683,0.22597816113580343,0.25732248972470606,0.02979439630444114,0.025693126036013706,f
0.047,0.2560874859712449,56.70575714111328,25.828672713022627,0.2427589002284985,0.2643831709619402,0.030143335036412686,0.026079674181291874,f
0.048,0.2584523747585145,55.905948638916016,25.90265063838608,0.2414041364163586,0.27302512813465196,0.030478137506528148,0.026479955250063802,f
0.049,0.2608364413402406,53.246192932128906,24.28850091082001,0.23502946514244683,0.26190368914182866,0.03067209128461556,0.026869909231711866,f
0.05,0.26320772272566234,47.40084457397461,20.277447130501134,0.23083422245954177,0.252286089125147,0.0308319922509048,0.02718565623807109,f
0.051000000000000004,0.2655598263166276,41.3528938293457,16.71553032242805,0.22952291529992924,0.2520954190518102,0.030869498959173892,0.027306324153449815,f
0.052000000000000005,0.26793109280088817,35.65460205078125,13.762553915603798,0.2294007418607663,0.2549165280760557,0.03083153284983016,0.02727141780298216,f
0.053000000000000005,0.27031515938261425,30.91364288330078,11.235214223752937,0.23036219259594454,0.25791325262205683,0.03067887423228615,0.027208007956170274,f
0.054000000000000006,0.27268004816988384,27.22219467163086,8.83287576962629,0.23585998253218257,0.25627010004319656,0.03060576855867998,0.027073979228240678,f
0.05499999999999999,0.2750513295553056,24.801124572753906,6.457185860010511,0.24134525092979653,0.2578731792269538,0.030554826918685364,0.02701698200456546,f
0.055999999999999994,0.2774162183425752,22.656160354614258,4.256994903351033,0.2323282965492046,0.2523052953010254,0.03054912442295814,0.027149668634423297,f
0.056999999999999995,0.2797811071298448,20.768857955932617,2.506419026074571,0.21088180290061465,0.23716981191181202,0.030600783152520513,0.02726659381923507,f
0.057999999999999996,0.2821204255245058,19.32345962524414,1.6254780787916534,0.20974131382626085,0.23431398076803178,0.03055246876207657,0.027217547565141893,f
0.059,0.28444695872286235,18.48563575744629,2.287632006417386,0.21752387731903017,0.24026794414803154,0.03046208484928048,0.027100760562040804,f
0.06,0.2867990623138276,18.310474395751953,4.482278496476767,0.22620045733567468,0.24564179133248892,0.030402553666404295,0.026960596284340357,f
0.061,0.2891575585029451,18.503435134887695,7.2485473657274895,0.2230612247156078,0.2524991372874285,0.030258305673642117,0.026804922348504446,f
0.062,0.2914904842994539,18.64113998413086,9.233543925030586,0.22083955243464784,0.25193904949534496,0.03010535532625346,0.026708037664074417,f
0.063,0.29381703239897167,18.631444931030273,13.017605892490566,0.2212825479356409,0.25074225405328415,0.030042066861709623,0.02662336881185368,f
0.064,0.2961627433917848,18.45583152770996,18.51835492022339,0.2202462620969703,0.24732702556783792,0.03009174694017946,0.026611471648860192,f
0.065,0.2985020468852845,18.409019470214844,23.029875343022304,0.21454011082965488,0.24869537438607148,0.03005835912939665,0.02635297974446014,f
0.066,0.3008285949848024,18.30690574645996,27.19214054376072,0.2256910992401024,0.2558892966873981,0.02998132332607049,0.026144961902144374,f
0.06699999999999999,0.30314235788801586,18.388858795166016,30.87877922609395,0.24050751586551952,0.2712270044864775,0.02987088199934772,0.026067924241588474,f
0.06799999999999999,0.30548806888082897,18.04705238342285,32.84892337666467,0.24470047915687893,0.27608978650317934,0.029778322069683075,0.026049945284431913,f
0.06899999999999999,0.3077954242847291,17.94466781616211,33.45471296674785,0.24097782302667448,0.26272627757876266,0.029793064254450368,0.02604595594893084,f
0.06999999999999999,0.3101091871879426,18.118343353271484,32.850729034492716,0.23193637671531198,0.25995289357966644,0.02993253341132382,0.02617342922452783,f
0.071,0.3124612758777467,17.776151657104492,30.129503826536933,0.2291665971385053,0.25693198875971685,0.03005272305142833,0.026190037486751715,f
0.072,0.3148197720668641,17.544286727905273,26.18934508486857,0.22949138196115826,0.2527458715389962,0.030047433920524003,0.02624255833834859,f
0.073,0.31716548305967723,16.70472526550293,21.730406034927622,0.2328540980398592,0.2549484588463241,0.030014406494523468,0.026376051812900175,f
0.074,0.3194856236598817,14.999731063842773,16.753359051095867,0.2353875258070941,0.2560936123280589,0.030054064907141347,0.02635867522502637,f
0.075,0.3218313346526948,13.423393249511719,12.04268955791217,0.2335349828369365,0.2595541654610697,0.030061864346334094,0.02640107191144329,f
0.076,0.3241642604492036,12.233678817749023,8.10713871035973,0.22339377374078268,0.25216222691067935,0.030082299580861317,0.026424642170235102,f
0.077,0.3264780233524171,11.283317565917969,5.027184770795661,0.20450408194475617,0.2361686562832135,0.030144322463359224,0.026532144052144265,f
0.078,0.3288045714519349,10.443257331848145,2.5431621573270897,0.20866784791465004,0.23953550679211894,0.030136558271167388,0.0264962975630249,f
0.079,0.33116306764105236,8.277154922485352,-0.5484769546043604,0.21417330990182204,0.23900913739730706,0.03006373235236257,0.026388452296075865,f
0.08,0.33350877863386547,4.67474889755249,-4.362024027836242,0.21884600909085683,0.24417718496987287,0.030069731412352304,0.02636261470925725,f
0.081,0.33586727482298284,2.0296571254730225,-6.922966547494466,0.22121231953086912,0.25041107517751326,0.030146032593616454,0.026137398978381653,f
0.08199999999999999,0.3382321487090913,-1.0943334102630615,-9.442962543714039,0.22192310749038552,0.2580481084071044,0.03025316062966356,0.02596556754971795,f
0.08299999999999999,0.34060343009451305,-3.6660773754119873,-10.74555080400466,0.2164515097352899,0.24979315315896672,0.030251862743949594,0.025799036745100697,f
0.08399999999999999,0.34294276339033525,-6.348255157470703,-11.123290280444389,0.20987187432336987,0.25080030397114417,0.030275735082932055,0.025782502885352186,f
0.08499999999999999,0.34527568918684404,-7.925711631774902,-10.160995117488044,0.21215668335335114,0.2506537258926419,0.030259251161867208,0.025765268726645536,f
0.086,0.3476341853759614,-8.324962615966797,-8.175884107575335,0.22279850544107457,0.25349744419054354,0.030304691865003695,0.025727323054694114,f
0.087,0.3499798963687745,-8.190274238586426,-5.2589012959612145,0.24001584224029643,0.2668268730602342,0.030343772865474163,0.025769506623077806,f
0.088,0.35228087407568365,-7.63195276260376,-1.7239790913775466,0.23661628506850013,0.2672253668921586,0.030412194660163486,0.025777114442146705,f
0.089,0.3545818219802705,-7.184222221374512,1.5860038743432885,0.23389012287395355,0.2665868639316272,0.030522679208162363,0.02581714829420761,f
0.09,0.3569147775791017,-5.668808937072754,5.532055340644563,0.2301626112716817,0.25701227803062665,0.030585583221132247,0.025917328097180774,f
0.091,0.3592412958762971,-3.3801109790802,9.70240950761715,0.22598790276814035,0.2547534246434038,0.030625552919034717,0.02590223405126062,f
0.092,0.36154865128019725,-1.5885820388793945,13.72570207344909,0.22648495734813462,0.2491605090312029,0.030675693028789974,0.025859931398108445,f
0.093,0.3638688216827241,-0.6994969248771667,16.41320182529527,0.23137070475352378,0.253147533231389,0.03065126388539397,0.025909538029886353,f
0.094,0.36619533997991954,1.3310686349868774,18.720847826059725,0.23243271277065689,0.2531043581775496,0.030650912256210115,0.02599003478047246,f
0.095,0.368515480580124,2.625016689300537,19.450091127677236,0.23326436498253272,0.25378542111614594,0.030604425024507675,0.026039201903468166,f
0.096,0.3708164582870332,3.108771800994873,19.20151247308932,0.22360952050461758,0.24619793951785873,0.030507415514950863,0.026015817617456367,f
0.097,0.3731302211902467,3.00311017036438,17.743900496231667,0.20863090504971699,0.2342988155298499,0.030429448974267498,0.026133662573529656,f
0.09799999999999999,0.37545676928976457,2.363269329071045,15.502162469360409,0.2102371747849023,0.2311922358753355,0.03034959315852061,0.026266121780079806,f
0.09899999999999999,0.377776909889969,1.557631015777588,13.038948926022393,0.2136756783240767,0.23778136010884188,0.03032645603047755,0.026207540880634202,f
0.09999999999999999,0.38010983568647777,0.1625719666481018,10.14449443611829,0.22332167467132652,0.24532628061052958,0.030360694396149305,0.026159288909703864,f
0.10099999999999999,0.3824683318755952,-1.6194401979446411,6.896241049349849,0.22595364865644724,0.2455487246818712,0.03038455301239671,0.026263437095134737,f
0.102,0.38482682806471263,-3.254265069961548,3.277439489465801,0.2266049049648215,0.2525374653542768,0.030404448697741136,0.026336205837628475,f
0.103,0.38716613155821245,-4.44716739654541,0.4231134328392275,0.22034713886325072,0.24934641770709665,0.030375341380445082,0.026470817219238028,f
0.104,0.38951184255102556,-6.7634453773498535,-2.7184404168547434,0.21799070960451639,0.24802143659700054,0.030373127270276065,0.026493234332245347,f
0.105,0.3918767462394563,-8.196112632751465,-5.107073721090397,0.21815931816064238,0.24596211637413734,0.030273024252155036,0.026483771420911857,f
0.106,0.39422245723226945,-9.536715507507324,-7.2811152537582835,0.22773981635630786,0.24975549128112326,0.03008159890271316,0.026405066467366053,f
0.107,0.3965490053317873,-11.48495101928711,-9.175174671853378,0.24185839898450154,0.26874183112675526,0.02983554122870383,0.02639858992914846,f
0.108,0.39889471632460033,-12.881022453308105,-9.69718460567834,0.2420965067118249,0.27192870780567885,0.029710550435256618,0.026471489585544263,f
0.109,0.40124680501440446,-14.3693208694458,-9.790223279883689,0.23697917840364763,0.2631063122049673,0.02975109667596512,0.026460304764633985,f
0.11,0.4035733531139222,-14.973722457885742,-9.350086974321433,0.22971637429236402,0.26010012072558025,0.029875258065106398,0.026479972320206126,f
0.111,0.40588070851782243,-14.418069839477539,-8.011067278803308,0.2285430237575709,0.24653538251799564,0.03008861461900004,0.02650240280162495,f
0.112,0.4082200418136446,-12.721107482910156,-6.0482185542231255,0.2290662386184414,0.25245212729118766,0.030095263775357307,0.026446937949506515,f
0.113,0.41056575280645763,-10.379834175109863,-3.491287645488311,0.23191619605062228,0.24927554556239506,0.029998864177205643,0.02656260489757568,f
0.11399999999999999,0.41287948590734874,-8.535623550415039,-1.4191717840679958,0.2340011659820296,0.25021184036599725,0.029990640488586535,0.026634821946450223,f
0.11499999999999999,0.4151868711135713,-6.654656410217285,0.8651813132138639,0.23746049643447947,0.2561991048201521,0.030012424826707365,0.026546990050631967,f
0.11599999999999999,0.41751979691008007,-4.773977756500244,3.012986751877072,0.22899380790689913,0.2534927523617211,0.029863684991758583,0.026513156861720257,f
0.11699999999999999,0.41985272270658885,-3.3353312015533447,4.692432117271668,0.21497363334076167,0.23407024012465072,0.029778853800942362,0.026678273095377257,f
0.118,0.42214729291418474,-2.5778329372406006,6.059401857814292,0.21315135623933948,0.23281215075571587,0.029813648843862877,0.02672703742828394,f
0.119,0.42445464831808477,-2.5018301010131836,6.793263175132676,0.21737958557796547,0.23856622616680087,0.029806837199540387,0.026586628552557747,f
0.12,0.4267684112212984,-2.3707435131073,7.34699467548569,0.22336368044622526,0.24696645085009455,0.02975497587132824,0.02656570568891886,f
0.121,0.42909495932081615,-1.6874563694000244,7.497478168739931,0.22547083096793077,0.2451875470391403,0.02969430475189401,0.026579780233584427,f
0.122,0.43142147761801164,-1.2068357467651367,7.322423572219585,0.22498771821392777,0.2525106535440632,0.029608994252761922,0.026531946535373517,f
0.123,0.4337480257175294,-0.7447360157966614,6.989267568373189,0.22056133577391734,0.2506416648700169,0.029565631816766615,0.026554858055561136,f
0.124,0.43610014420965587,-0.5038944482803345,6.221243663571859,0.21792612522400634,0.24801558413463698,0.029496103883646062,0.026499437474315032,f
0.125,0.438445855202469,-0.005340412259101868,5.508678168786902,0.21643554381364982,0.24550951605119772,0.02934625893991683,0.026563461840542032,f
0.126,0.44078515869596874,-0.3722808361053467,4.677034913560118,0.2269534322519517,0.25179324298032263,0.029286662584521596,0.026515656329397994,f
0.127,0.44311170679548656,-0.702414870262146,3.9661938052667507,0.24379738656863376,0.2664018707767242,0.02918441999244418,0.02644991070388609,f
0.128,0.4454510102889863,-1.0511698722839355,3.230383939596596,0.2403770111716017,0.26448053648356484,0.029029375017143214,0.026450015291699117,f
0.129,0.4477647731921998,-2.4309988021850586,2.1436602330326626,0.2379255388363177,0.2574155543843063,0.02900549313886356,0.0263169648351649,f
0.13,0.45007212859609996,-3.4426231384277344,1.3774655427382712,0.23168319235523627,0.253014798930469,0.02900499758474439,0.026324743132130148,f
0.131,0.4524114618919221,-3.6075849533081055,0.7061830653282641,0.22572331145849833,0.2519871041882489,0.028967818616278413,0.02636850940964501,f
0.132,0.45476355058172624,-2.796842575073242,0.5964204122120257,0.22794998177352155,0.2480797520589834,0.028968527521742404,0.02617516048963504,f
0.133,0.45709650618055736,-2.2806859016418457,0.6173769192277913,0.2331385146817465,0.2542097471914228,0.029049506625609605,0.02614018724718949,f
0.134,0.4594422171733704,-1.985701084136963,0.8479727240483307,0.23428642934044008,0.2537856711651574,0.02891083239454003,0.026218444714530168,f
0.135,0.46179430586317455,-1.3594399690628052,0.9712150008902738,0.2366467640874397,0.25440256736053557,0.028675593186922903,0.026300462342357486,f
0.136,0.4641208539626923,-0.49371781945228577,1.4675227594437341,0.2287695668104915,0.24919198699492362,0.0285902334686881,0.026396795196486987,f
0.13699999999999998,0.46644099456289684,-0.8801715970039368,1.50397540594528,0.21271446696216378,0.2329595142460225,0.028529149256234083,0.026507935765627048,f
0.13799999999999998,0.46874834996679693,-1.1745678186416626,1.7896188351795594,0.20898320465967937,0.22894011934120068,0.028517766644831393,0.026650236362720934,f
0.13899999999999998,0.47106849056700145,-1.5980650186538696,1.765259396481359,0.21044241352829304,0.2381628769006885,0.02861226164434502,0.026839202802049707,f
0.13999999999999999,0.4733630905769197,-1.763684868812561,2.0587413516742448,0.21506495195668904,0.24669210369118424,0.02865466113642394,0.026944898042964502,f
0.141,0.4756896088741151,-1.4325110912322998,2.434776330956777,0.22028676827929777,0.2540610367549918,0.02861429645430014,0.02692973289204069,f
0.142,0.47804172736624156,-0.6229016184806824,2.736828310983875,0.21991561691773287,0.25051413431397135,0.02862374758000401,0.026833886496924114,f
0.143,0.4803874383590546,-0.03432224690914154,2.9545290375620867,0.21599853585616777,0.24256166554376313,0.028657992926485683,0.026668141301055638,f
0.144,0.48270120126226823,0.7385472655296326,3.3166904488880355,0.21310567000383435,0.24439872798990042,0.028564516219342872,0.0268252152592852,f
0.145,0.4850405047557679,0.8482095003128052,2.8661817146402893,0.21392519671588747,0.24563365039911222,0.02853153516056117,0.02684469432122283,f
0.146,0.4873734305522767,2.007380485534668,3.078860310246821,0.21997843533430833,0.25072507536313043,0.02857259081276483,0.02680979521270598,f
0.147,0.48970635634878545,2.1536970138549805,2.555674063782654,0.2355781486833044,0.2662199220740982,0.02863363120204235,0.02684191829706322,f
0.148,0.492013741555008,2.0239169597625732,2.006282867108571,0.23664308599210787,0.26849239052638507,0.028736104200097153,0.02691856462686041,f
0.149,0.4943210969589082,1.61782705783844,1.714023801954015,0.22980149367412314,0.26438026621978655,0.028843805976844435,0.02691101315282138,f
0.15,0.49664123755911266,1.5061370134353638,1.4201012792737495,0.22200971918163134,0.2582062135680573,0.02881270627542995,0.0269023335490952,f
0.151,0.49898057085493486,1.2468652725219727,0.6928869437913707,0.22011474493896768,0.252227928820079,0.028681939272960328,0.027015144055250014,f
0.152,0.5013134966514436,1.3558008670806885,0.42277029477761324,0.22189160874326855,0.2541108627890247,0.028674764147133276,0.027022731868819632,f
0.153,0.5036464224479524,1.354149341583252,0.2139555034613605,0.22560197258571457,0.25094952291472394,0.028751798487762017,0.02710635182965494,f
0.154,0.5059921334407655,1.5732330083847046,0.05189968586837473,0.22813180835712948,0.2503444891868423,0.028698525597428824,0.027177890613621827,f
0.155,0.5083314667365877,2.0868799686431885,0.23937974270150617,0.23046529799431228,0.2515438093479065,0.028617386518950003,0.027187867768990178,f
0.156,0.510657985033783,2.545280933380127,0.46452668267421887,0.22467613014066767,0.249724718425194,0.028610898636242145,0.02723670580073712,f
0.157,0.512984533133301,2.7273762226104736,0.4801653155919664,0.20957085400314096,0.22956465454022357,0.028666796004026423,0.027298565968282874,f
0.158,0.5153046737335053,3.167207717895508,0.765304547021293,0.20507605171663096,0.23183392563561553,0.028761765225631893,0.02721182594703274,f
0.159,0.5175928662441103,2.9259135723114014,0.8459498661505793,0.21203214830501244,0.23643452403190085,0.028795597585521027,0.02712759288737712,f
0.16,0.5198874364517061,2.6844592094421387,0.8733062436701314,0.22303423459649407,0.24414090157578794,0.028763711613768464,0.02718020265944449,f
0.161,0.5222395549438326,3.933863878250122,1.3545255280490927,0.22635112806579002,0.24765764473505167,0.028750165523219927,0.026977073038254706,f
0.162,0.52459805113295,5.7170891761779785,1.9829001012340153,0.22237720770578387,0.24582204979629818,0.028712347050956457,0.026853049168797837,f
0.163,0.5269309769294587,6.800728797912598,2.276875330862664,0.21973381856068153,0.2489489025885787,0.028706415246466194,0.026864363750131952,f
0.164,0.5292511175296633,7.01893949508667,2.138497348483504,0.21933607932467725,0.24916856027673406,0.02869290808090367,0.0267772687147093,f
0.165,0.5316032360217897,7.752326488494873,2.235319918846073,0.21878728688732263,0.24206641806784057,0.02869600400389493,0.026842569818371756,f
0.166,0.5339169691226808,8.228169441223145,2.6174601441045646,0.2217392866888656,0.25101248956356786,0.028725254875448754,0.02692839748006792,f
0.167,0.536224324526581,7.728051662445068,2.8751588660898983,0.2386916062846157,0.2727663440014272,0.028824853884498364,0.026921826574856162,f
0.16799999999999998,0.53852530223349,7.319951057434082,3.1460526570464253,0.24368701523349814,0.2672280186895558,0.028966041567474076,0.026868167058407222,f
0.16899999999999998,0.5408454130313721,6.745849609375,3.14783184955517,0.2384181743127908,0.26204516594652344,0.02907773166699809,0.02691243864355505,f
0.16999999999999998,0.5431847761295168,6.907991409301758,3.305917828380171,0.2292415895200537,0.25642032186443925,0.029130682176904354,0.026923643047596927,f
0.17099999999999999,0.5455432723186342,7.401288032531738,3.461157927415472,0.22754713202750837,0.25434628250780017,0.02917679837784939,0.027065403280675467,f
0.172,0.5478889535091249,8.005067825317383,3.512630857993627,0.22889895863810011,0.24970252580568336,0.02925622356845856,0.02714123175187863,f
0.173,0.5502283166072693,8.148468971252441,3.236280734268941,0.23084588879264167,0.2514918676706814,0.029296311319259364,0.02702571796464995,f
0.174,0.5525484274051514,8.163052558898926,3.1570200808652724,0.23307446374731217,0.2557367037500205,0.029159845454125404,0.027122806667166044,f
0.175,0.5548749755046694,7.69871711730957,2.708087138404646,0.23840160736850818,0.25295808008356735,0.02903237761763014,0.027201222548379717,f
0.176,0.5572206566951601,7.694419860839844,2.710934657064119,0.22956903949367108,0.2496248156556708,0.028964209362218708,0.027236699802534573,f
0.177,0.5595663974902955,7.487470626831055,2.608969870835728,0.21308177438562892,0.2321679032031459,0.02890235387571043,0.027312032023406523,f
0.178,0.5618865678928224,6.4888811111450195,1.9863959903673198,0.21094426231295157,0.24244428294449952,0.028909122112836333,0.027538741564148404,f
0.179,0.5642003009937134,5.508666038513184,1.5559294951212417,0.21710640537540934,0.23605651193645477,0.028947993715253747,0.027730508440188244,f
0.18,0.5665268490932313,4.951725006103516,1.09055158110081,0.22463798654503297,0.24245883293173115,0.02888410610525893,0.02796238799786228,f
0.181,0.568872530283722,5.002128601074219,1.0166067622363721,0.22644909818638775,0.24923514987730178,0.02880805837612205,0.028281748009411255,f
0.182,0.5712182710788576,4.739391326904297,0.8723213046881838,0.22126486544452867,0.24525808830347576,0.028787811275901413,0.028299043772995868,f
0.183,0.5735575745723573,4.2556538581848145,0.6492060066995955,0.22079287096029598,0.2452616778478189,0.028777137749925342,0.028366393282330912,f
0.184,0.5759033153674927,3.237755537033081,0.18031033382320105,0.21949173707875785,0.24734249396608415,0.028733880790915597,0.02837659963921874,f
0.185,0.5782234261653749,3.1222612857818604,-0.016706980027864436,0.21296172362340243,0.24803387459412332,0.02879313593753371,0.028344256744704456,f
0.186,0.5805499742648927,4.166642665863037,0.5736506178692692,0.2221652355565804,0.25212904738750147,0.02886665819536818,0.028210587012289574,f
0.187,0.5828765223644106,5.008371353149414,0.8945260295449106,0.23951414967659884,0.26864915511667875,0.028903578516028247,0.028218838375696765,f
0.188,0.5852030704639283,5.684272289276123,1.2120940753830995,0.24040521122287384,0.27352191636279205,0.028883465951838275,0.02829459905550625,f
0.189,0.5875104258678284,6.323436737060547,1.6522888156042075,0.23344070143077453,0.26571732156180994,0.02883615564336139,0.028289985386210588,f
0.19,0.5898241589687196,6.870367050170898,2.2313091750187763,0.22763141527209563,0.25152996764264546,0.028745454408715638,0.02834212192394988,f
0.191,0.5921826551578371,7.564032077789307,2.34834237744044,0.22686194159963063,0.2503533101162415,0.02856494022098765,0.028387024246239,f
0.192,0.5945283959529726,8.11041259765625,2.4898652131827905,0.22509490933212783,0.25179018815413773,0.028568166288127726,0.028374884917454858,f
0.193,0.5968357513568727,8.399307250976562,2.612155113228943,0.2273466857294852,0.25826434978290935,0.02855619710757176,0.028484382393493934,f
0.194,0.5991494844577637,7.822592258453369,2.173887703337078,0.23189951225155314,0.25041195392090293,0.028542998435875874,0.028383059538970374,f
0.195,0.6014952252528993,8.42389965057373,2.406703931784494,0.23603572069654305,0.2550435987179533,0.02863024219170169,0.028301839690907285,f
0.196,0.6038345287463991,8.675309181213379,2.593407160109053,0.22752209821209635,0.2515140533034035,0.028814036263118434,0.028226614944364153,f
0.197,0.606154699148926,8.300761222839355,2.4497562406010993,0.20810649147999255,0.23406163059573207,0.028916242445756076,0.028279361102859966,f
0.198,0.6084811876437989,7.557774543762207,2.2378716354040122,0.20515138995628523,0.23049202917638995,0.02891072191803834,0.02829610171870411,f
0.199,0.6108269284389345,6.64875602722168,2.052637756387098,0.21374430247742365,0.2332237105876278,0.028878385260497807,0.028262745147423107,f
