time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.026000000000000002,0.21463165086725627,53.48056411743164,7.227203229518332,0.23627395658847522,0.2676823523981564,0.028664314894542617,0.02457793808972424,f
0.027000000000000003,0.21587801379183208,53.3117561340332,7.805995463694525,0.22889232963983447,0.2547799211123333,0.02867331443142024,0.02482765981122084,f
0.027999999999999997,0.217175502600464,50.71221923828125,6.547768211300601,0.22756777648283677,0.25923698567472864,0.028598807193397753,0.025024863896789547,f
0.028999999999999998,0.21853052479246532,47.52326583862305,4.120079338709072,0.2305714503430492,0.25629083115778506,0.028498859680156505,0.025083442814833733,f
0.03,0.21993667286852275,43.063621520996094,1.0622726606988242,0.2308798251440652,0.25295888553453727,0.028446786941082877,0.02516140882650132,f
0.031,0.22140673202494063,38.548519134521484,-2.3593210556313258,0.2309344876472015,0.25399756851749444,0.02849130373077389,0.02526576846871989,f
0.032,0.22292153936842357,34.45676040649414,-5.523277585480631,0.2339039021490783,0.2560000746206157,0.028671656211761373,0.02533812082732159,f
0.033,0.224493880095276,30.99085807800293,-8.261029825717728,0.21974540757282324,0.2456029483298822,0.02900058107207332,0.025709637378694736,f
0.033999999999999996,0.22613650959947978,28.739994049072266,-10.517280894863516,0.20523894520013264,0.23021084671403205,0.029435461639901774,0.026242977348218757,f
0.034999999999999996,0.2278238872907487,27.630578994750977,-11.703252225789482,0.20946094433184442,0.2336957822621183,0.029768833614980665,0.02680182727571741,f
0.036,0.22953044277647408,27.552200317382812,-11.054760626374676,0.21946869598851002,0.2425391125864403,0.029866201464466068,0.027201064852091828,f
0.037,0.23128174644926464,27.52886962890625,-10.580087306159145,0.2229305634002094,0.24987668636396976,0.029899104013379214,0.02747606365933939,f
0.038,0.23310333889940657,28.941516876220703,-8.76406678970589,0.22612273240385639,0.24937482550632822,0.02989281599389218,0.027685669820830074,f
0.039,0.23497607213476573,30.943174362182617,-6.080681330114111,0.22644439447821002,0.24845316728881595,0.029808083752955707,0.027726737819923464,f
0.04,0.23684242767313396,33.25779724121094,-2.2525962407570477,0.22137145616613346,0.25123996909459806,0.029751371659522963,0.02786066059348313,f
0.040999999999999995,0.2387471089980928,34.927764892578125,1.077971018778974,0.21351606761201472,0.24832710227107518,0.02979589099801938,0.027839078325617994,f
0.041999999999999996,0.24076046449163832,38.346595764160156,5.602831175373679,0.21761849345626177,0.25143176065365186,0.029956156667107457,0.0279566370988311,f
0.043,0.24283133846739208,43.1829948425293,10.323300450075752,0.23127006921376608,0.25887967188766847,0.030227611600223945,0.028131366713543028,f
0.044,0.24493417543390666,47.172183990478516,14.50719634713521,0.23912630565229887,0.2691572783736803,0.030542986719842756,0.02854203733502474,f
0.045,0.24702421230295576,50.13016128540039,18.15043181907317,0.23516645858812413,0.2745977351323704,0.030765087936306452,0.028995696710586577,f
0.046,0.24918456775167858,52.53541564941406,21.144948236630118,0.22945612187764533,0.2662561199225342,0.030838352532206074,0.02930083480538172,f
0.047,0.2514471898696748,55.25326156616211,23.09373187725771,0.2219924428468983,0.25993267270412707,0.030865761329831185,0.02957992053424997,f
0.048,0.25377373796919267,57.3631477355957,23.946303499563673,0.22252347894960617,0.24965576214456112,0.030866961715988888,0.02970896551091046,f
0.048999999999999995,0.2560874859712449,57.263336181640625,23.857736049297703,0.2268769092515763,0.2539185433765265,0.030811660081057898,0.029793968426647846,f
0.049999999999999996,0.25846515995481883,56.38983917236328,24.349405556377054,0.2296934558575388,0.25713611247732543,0.030709597602431495,0.02985803120947422,f
0.051,0.26092592281320964,54.6136589050293,23.246055210866107,0.2311381440642274,0.2574727368198261,0.030663506450852987,0.029875384284968432,f
0.052,0.26345059675196086,52.83712387084961,21.571764607765864,0.23153645091518288,0.25728008514726686,0.030741170092526634,0.02992384939533748,f
0.053,0.2660008410833207,51.207672119140625,20.362113888912788,0.22034382773910893,0.2476775751852134,0.030716672954963633,0.029943516060821757,f
0.054,0.2685958187005845,49.5963249206543,19.06653194599201,0.2075618091224823,0.23518387802117985,0.030563931694154566,0.029996941897323527,f
0.055,0.27126750749567424,49.23666000366211,18.03786662807653,0.21020742989359273,0.236633152037947,0.030520521537975208,0.030051417864120113,f
0.056,0.27397753697851573,48.747798919677734,17.609842829895456,0.22102886648254302,0.2436986303283446,0.030566040542258827,0.03007298877536523,f
0.056999999999999995,0.27673870724657457,48.77416229248047,17.690151230943506,0.22385119497914377,0.25041169304816585,0.030608568726362858,0.030001026753801025,f
0.057999999999999996,0.27957018119314586,50.07060623168945,18.433368791540378,0.22569246271833665,0.2565476706508223,0.030733073928493667,0.02980244045061732,f
0.059,0.28240804773786937,50.37253189086914,18.380790215286606,0.2207697019105763,0.25655835148470707,0.030748337866131525,0.029790045403616353,f
0.06,0.2852906475684968,49.440399169921875,18.161043359642395,0.21989161580362965,0.24965557991922316,0.030655111109386846,0.029830323089911837,f
0.061,0.2882563362739412,50.938323974609375,19.619129637165848,0.22074014888519744,0.2507608030204032,0.030455629680018064,0.02990973234156949,f
0.062,0.2912859509609071,52.84088134765625,20.674268605135275,0.21820237848121637,0.2512533533348271,0.03020900479662249,0.02995103931560514,f
0.063,0.2943347285411683,52.82816696166992,20.288282107323337,0.2326554381019202,0.2673851729321805,0.029961273281251446,0.029913623423690094,f
0.064,0.29744105440596025,53.29375457763672,20.700133607500007,0.24902364248102296,0.28055825511184584,0.029824984361735443,0.029956935813779558,f
0.065,0.30057932836035167,53.574859619140625,20.894059424326667,0.24618394015879153,0.2745955008705755,0.02983162557121943,0.0300363719760062,f
0.066,0.303768713297638,52.69548034667969,20.453259892759448,0.2371531584516124,0.2725760761155105,0.029970586464065068,0.030098540318098523,f
0.067,0.3070412169120637,52.73617935180664,20.260614356653587,0.23481634041484203,0.26492506987879805,0.030206503906966192,0.03006396159044193,f
0.068,0.31032009822348033,53.4947395324707,19.99603583307506,0.2357800851826786,0.26149762010718075,0.030271225113317243,0.03002001801511643,f
0.06899999999999999,0.31367569071272283,52.46661376953125,19.103927736192293,0.23294309982893863,0.24979300363856954,0.03018840199499788,0.03004279126164956,f
0.06999999999999999,0.3170887718818513,53.334556579589844,19.058144175718013,0.23063455140614997,0.24701980676976068,0.0301707463248083,0.029988358735198315,f
0.071,0.3205530236385194,52.471134185791016,18.230052996991827,0.23554838685947205,0.251353514598709,0.03007052434820725,0.029981275527740804,f
0.072,0.3240811715743867,50.77854537963867,16.720173256749582,0.23680349503471265,0.2522362336190528,0.029894430097591154,0.029967471329620635,f
0.073,0.32761572700956737,51.55305480957031,17.08250022546746,0.22017351059483725,0.239914972481794,0.02972275988247894,0.029883767214333508,f
0.074,0.33120780092695634,49.47292709350586,15.504682345385293,0.20471718553331278,0.22602715969448972,0.029658713316469174,0.029779861599511487,f
0.075,0.3348510156295625,48.40499496459961,14.72547427027411,0.2119498668874465,0.23696072991610365,0.02970920225261091,0.029831093195756858,f
0.076,0.33859648210028087,48.201683044433594,14.206949444574118,0.22051941413682,0.24095641658590122,0.029682743709124836,0.030090898882975094,f
0.077,0.34238668185690324,47.3165397644043,13.766810688120362,0.22237316466833307,0.2470893965730006,0.029517406889433308,0.030280332814402032,f
0.078,0.34616412621954357,45.74986267089844,12.845302129465098,0.22267680655785443,0.2510952602049356,0.029492861166323166,0.030678316539614957,f
0.079,0.35001184445837413,44.679656982421875,11.894031044020114,0.2213367431085521,0.24722051820667362,0.029657165519617508,0.031101888733432757,f
0.08,0.35391711098173534,44.05073928833008,11.22309611551542,0.2181095082290129,0.25051401117364636,0.029716856904222128,0.031125815125455047,f
0.081,0.35791184407690446,43.549888610839844,10.687324886769792,0.21340987727499838,0.24739799732103057,0.02972217625062174,0.031024423791380304,f
0.082,0.3619321475646821,42.9012451171875,9.931143153243461,0.21352480393076573,0.24298236383545851,0.029889722836764273,0.030986839176354235,f
0.083,0.36599080664137285,42.25204086303711,9.251520177611976,0.22754615474324338,0.25962264740759006,0.030052712884443986,0.030951861839258587,f
0.08399999999999999,0.3700750361106721,41.84170150756836,8.453463794493803,0.24184240119220576,0.2766252021820878,0.030183149406523325,0.030892165193554005,f
0.08499999999999999,0.37419762116888444,40.841552734375,7.643417370726339,0.2365157960085374,0.2728179929674754,0.03015989191364841,0.030858297919044795,f
0.086,0.37830739122846996,38.97569274902344,6.728292035511198,0.23413221725755073,0.26593782137054334,0.030005511843464696,0.03083460635926987,f
0.087,0.3823980281970827,35.36030960083008,5.436209046373068,0.2292760553044673,0.25790141138962475,0.029919696839983093,0.03103729395135869,f
0.088,0.3864886353633729,32.05759811401367,4.6312777708468165,0.2250171190616268,0.25622488450245595,0.0298574990158505,0.031304691060708184,f
0.089,0.39057924252966314,28.165306091308594,2.9466240389253215,0.22666638248405377,0.25564415663048723,0.029772592210275166,0.031426282230391095,f
0.09,0.39466987949827587,24.659339904785156,1.222730165947716,0.23223786514264635,0.25316172230834727,0.029927823308477947,0.031465700908255935,f
0.091,0.39876686436155717,23.031147003173828,0.9126416103826895,0.23949210017778605,0.2580198780741635,0.03013239059046737,0.03161612143286001,f
0.092,0.40286387902716075,21.107982635498047,0.669917618604803,0.23823870690613952,0.2567273356488034,0.030154435721910563,0.031743188994139145,f
0.093,0.40693532330015575,19.847515106201172,0.3863893980012051,0.22253562287638753,0.2488516696088825,0.030256632500844895,0.03174445141001895,f
0.094,0.4110195527694551,18.697092056274414,0.04917204608277521,0.21424454882967825,0.23218274985897414,0.0304754602758955,0.031818360412880976,f
0.095,0.4150782118461457,18.062070846557617,0.05078451568940085,0.22030490324672589,0.23707755434877492,0.030657882709528867,0.03186526248766752,f
0.096,0.419175196709427,17.61056900024414,0.5645213329480979,0.2237201413054482,0.24190384546767751,0.030797758843981685,0.03187675134569132,f
0.097,0.423246640982422,16.809036254882812,0.4964185963905488,0.22828650285630975,0.2510846490573345,0.03084283624404268,0.03174922065115879,f
0.098,0.427318085255417,15.657302856445312,-0.14077561519540435,0.23101485915467168,0.2500219496964474,0.030814762337247555,0.03160409100156071,f
0.099,0.431389529528412,14.744593620300293,0.003842439448496304,0.23002379493015845,0.2532057964991598,0.030852301910329387,0.03159471970626795,f
0.09999999999999999,0.4354481886051027,12.321734428405762,-0.19673772291715924,0.22462259559545972,0.25222996527092245,0.03082945318772333,0.031663370526831644,f
0.10099999999999999,0.4395196328780977,9.972086906433105,-0.7781588510900279,0.22179521291055465,0.2505419549003366,0.03075616840672018,0.03160377358214815,f
0.102,0.443603862347397,9.702715873718262,-0.24790279622025665,0.22446237057814952,0.24967568606035284,0.03080219704321887,0.03162793937944584,f
0.103,0.44768168431738287,9.451457977294922,0.6338494583717058,0.23551117318415138,0.25745471174876633,0.030910520210360833,0.03167446762677714,f
0.104,0.4517339656970826,5.591018199920654,0.586560232489725,0.24824237347027325,0.2689905741583606,0.030996314483077606,0.03174725249492717,f
0.105,0.45582457286337297,2.1534502506256104,0.6977446458913069,0.24423919279701553,0.26978725547600513,0.03097532806871968,0.03185603886787104,f
0.106,0.4599023948333588,0.42808642983436584,1.4731962533325358,0.23523332737876074,0.25705428661886387,0.03083458585981505,0.0318789337267468,f
0.107,0.46402497989157115,-1.5925917625427246,1.9334202624534544,0.2278594143016912,0.25575488233414695,0.030778775993562303,0.03192534531164777,f
0.108,0.4681028018615571,-0.7960143685340881,2.31792334405918,0.2265370114104332,0.25700763634127455,0.030819051430870784,0.031971152517938924,f
0.109,0.4721934090278474,-1.6939122676849365,2.1940479690164683,0.23128627528082873,0.2593626176454539,0.030830228856635517,0.03194541577700001,f
0.11,0.4762456904075471,-1.2108484506607056,2.193676393695551,0.23210193972876358,0.2592685857555219,0.030810203387080105,0.03202864667244672,f
0.111,0.4803043494842378,-1.0411967039108276,1.985135189988223,0.23377155858916732,0.2636626963244899,0.030762387511421876,0.03194391567371645,f
0.112,0.4843182752750245,-0.5584903359413147,1.7640666856989629,0.2322254607119032,0.2642275553712006,0.03072189827788398,0.03192555700170524,f
0.113,0.4883833120487062,1.6543221473693848,1.5424375880165209,0.22111340570554722,0.2563878947953122,0.030650795211166305,0.03186510935319864,f
0.114,0.4924228082321016,4.106384754180908,1.8479157462701739,0.20784963336670695,0.23538727454060698,0.030498599200056414,0.031703409911037976,f
0.115,0.4964558969161836,6.024177551269531,1.5404838249152863,0.20959036257841335,0.2345723328041372,0.03025686741528337,0.031608414156722706,f
0.11599999999999999,0.500508148493561,7.076045036315918,1.3715558249901185,0.21921659764493556,0.2381603525546238,0.03001908982846827,0.03162455080661724,f
0.11699999999999999,0.5045732150695649,9.342751502990723,1.781687429267756,0.22642471494447358,0.242992352425275,0.02985129716141711,0.03142283054837397,f
0.118,0.5086318443439332,10.338653564453125,1.5473090559232345,0.2249221952770012,0.24453799934438014,0.029668154998819658,0.031260061393305234,f
0.119,0.5126585553310242,10.81892204284668,1.1425276448636612,0.22410759400322905,0.2526366743797456,0.029456378085527698,0.030985518439024928,f
0.12,0.516710836710724,11.132917404174805,1.2940751400342958,0.22222128220702406,0.24818104339936095,0.02932193347257549,0.03081898507339014,f
0.121,0.520743925394806,10.654974937438965,1.8529119596104562,0.21900178747321447,0.24848326729259398,0.029420049576223524,0.03093349571940771,f
0.122,0.5248089621684877,10.820881843566895,1.9551022161560103,0.21595219025447396,0.2479008021439142,0.029558434383600212,0.03115467609887413,f
0.123,0.5288867841384736,10.94951057434082,2.261951090810985,0.22919501164923434,0.25810847169455553,0.029569061315269804,0.03148658644005818,f
0.124,0.5329902063033907,11.372182846069336,3.369719207305018,0.24456550744728406,0.272100943969956,0.029435579169989776,0.03156246905857871,f
0.125,0.5370552132747498,10.966270446777344,4.18472986949436,0.23885561804928435,0.27330637934124224,0.029238621390735207,0.031607539209988114,f
0.126,0.5410883019588318,9.400283813476562,5.301310104129314,0.23208185541448545,0.26118601131736896,0.029124101236971334,0.0317430484003465,f
0.127,0.5451342056415407,7.391930103302002,5.628386072802419,0.2323294862967733,0.2475560646721727,0.029113193320293208,0.03171202165608113,f
0.128,0.549224812807831,6.100939750671387,6.404897015064244,0.23435112605410452,0.22885622650582105,0.029120355431644887,0.03165863372950912,f
0.129,0.5533154199741213,5.490911483764648,7.650023367661782,0.23153163507650426,0.23217086021489164,0.02914349223093826,0.031670369480899324,f
0.13,0.5573868940494386,4.457231521606445,7.998447186715585,0.23213868010941127,0.24117232089050125,0.02905698599735178,0.031563752774806705,f
0.131,0.5614455531261292,2.613152027130127,8.05394190279161,0.23631952761279823,0.24300175856113532,0.02900440432814297,0.03145931755772003,f
0.132,0.5655169675968019,1.5235748291015625,8.28803961236614,0.2359496094496153,0.2420235091574186,0.02891816857037607,0.03140273763356504,f
0.133,0.5695948193691102,0.9675922989845276,8.720912216001052,0.2165773667293871,0.23393359176041606,0.02891215006205931,0.031163593784587815,f
0.134,0.5736726115367738,0.5401730537414551,8.8520043977865,0.20373973385259073,0.2206414462304498,0.02891990941764775,0.030938787152070137,f
0.135,0.5777568410060732,-1.2502282857894897,8.90177648284191,0.21193397395190833,0.22308268685606147,0.028915933782004376,0.0307454737566202,f
0.136,0.5818091223857729,-0.33386045694351196,8.727221597877861,0.2162935551053434,0.219441984814281,0.029055482246073412,0.030597015255629592,f
0.137,0.5858677814624635,0.6189441680908203,9.31313251985522,0.2181890352534971,0.23189602359421294,0.029193817482218314,0.030511454062557397,f
0.138,0.5899008701465455,1.277076005935669,8.71746125937045,0.22143515870372052,0.23875073945031636,0.029229870263624957,0.030492685692407068,f
0.13899999999999998,0.5939787219188539,2.1553850173950195,8.526662291047307,0.21861855398181856,0.23732150587196718,0.029270658777014624,0.03050467230329186,f
0.13999999999999999,0.5980309436939087,3.0704667568206787,8.594647453701807,0.20770837505032422,0.23657638379571028,0.02919801344706376,0.030328935811841082,f
0.141,0.6021087954662171,4.9792799949646,8.691155653626655,0.20967225848986648,0.24188467021691715,0.029089921739660594,0.030384701222654485,f
0.142,0.606154699148926,6.059508323669434,8.551461568821875,0.2079656934415948,0.24433692735862872,0.02897285737635289,0.03044095830542747,f
0.143,0.6102133582256166,6.200200080871582,8.11169272655915,0.22474100830756782,0.2515525700132193,0.028896295476143637,0.030422956102655933,f
0.144,0.6142655800006716,5.622518062591553,6.962896868160514,0.23963670592367267,0.2631712324772455,0.02891475043423145,0.03037100334812173,f
0.145,0.6183242390773621,4.952378749847412,6.817926184402708,0.23626233215662873,0.2639322851170262,0.02907321450035025,0.030434115839102063,f
0.146,0.6223892758510438,4.208202362060547,6.459752947291134,0.22693944165119553,0.2490483228023423,0.02928314032805107,0.03057491108466353,f
0.147,0.6264479349277345,3.6294963359832764,6.578561641296086,0.22176194510470254,0.25122941340172766,0.029423841134451085,0.03068821840133418,f
0.148,0.6305065940044251,2.6822104454040527,6.230896716095863,0.220629642812593,0.24515984976435945,0.029472482189479995,0.030823876571457225,f
0.149,0.6345780680797426,1.7897008657455444,6.1947941968536595,0.21901849352548908,0.24315775137173928,0.029403190510697116,0.03090714598414954,f
0.15,0.6386686752460328,0.8230123519897461,6.671961035258362,0.2214427878679296,0.24600878340240792,0.029430622000287066,0.03092885132049175,f
0.151,0.6427273343227236,-0.6776273250579834,6.126727538832569,0.227450507546489,0.2503835249972493,0.02939992126983771,0.03091672799484182,f
0.152,0.6467923710964052,-2.2523021697998047,5.905759653634639,0.22675671970660405,0.24864629019321782,0.029399374533996027,0.030941238861333282,f
0.153,0.6508574078700867,-2.2989773750305176,5.821754627206617,0.21021908797500144,0.2374898365087646,0.029444359277845323,0.03088703691740489,f
0.154,0.6549416373393862,-3.3773374557495117,5.98104038736346,0.2005440391653024,0.221168576691739,0.02951290762069607,0.030959743697109125,f
0.155,0.6590002964160767,-3.737593412399292,5.953369068728965,0.20821327248782337,0.22758491676086723,0.029492047106789605,0.0309835504272305,f
0.156,0.6630589554927674,-3.600996494293213,6.146967579620442,0.21197320670492326,0.2329551372104551,0.0293569731402362,0.030943087690473055,f
0.157,0.6670920441768495,-3.832672595977783,6.065441619710456,0.21533159960228176,0.24292528230053728,0.029202015603779392,0.0310384935928385,f
0.158,0.6711698959491578,-3.715325355529785,5.8701160387855715,0.21951438320825137,0.2459775490732315,0.029085602081230535,0.031237836483516388,f
0.159,0.6752477477214661,-2.1804609298706055,6.615569132575387,0.21472597197318677,0.24879666756357044,0.029090974689130526,0.0313803841881645,f
0.16,0.6793255398891298,-1.290375828742981,6.723461103545132,0.21211484001093467,0.2447781956464737,0.02910548532470893,0.0313819309042642,f
0.161,0.6833714435718385,-1.026267170906067,6.6569046926427005,0.21229738342520954,0.2419756929155196,0.029166166581775725,0.031337184875306616,f
0.162,0.6874109099529115,0.23194357752799988,7.183860872896367,0.20791398134603006,0.24341870407830374,0.029186067823161004,0.03121517714087731,f
0.163,0.6914631913326111,0.7531528472900391,7.496100059436041,0.2201800025933646,0.2525678575913811,0.029167090045499115,0.031097880385278255,f
0.164,0.6955090354106752,0.9795337319374084,7.480058666042531,0.23286296107785795,0.26491179462576664,0.029120062703958283,0.030995793214635768,f
0.165,0.6995676944873658,1.610544204711914,7.701356621547365,0.2287403638370225,0.2688534699014649,0.029039256450922177,0.03090144555246718,f
0.166,0.7036327908656923,2.333242416381836,7.934370402706765,0.2216647484402347,0.2591122786784483,0.028980298259139517,0.030765790344745084,f
0.167,0.7076978276393738,2.7978501319885254,8.16225828513604,0.219346364505194,0.2587680456728853,0.028984383031818408,0.03080098318917995,f
0.168,0.7117628644130556,2.7649953365325928,8.214503990098521,0.22037762602059224,0.2535931572916873,0.029031251588206793,0.030904166251912307,f
0.169,0.7158342788837282,2.3082542419433594,8.17982310018202,0.2205995219127394,0.2601211276514291,0.029037848505095207,0.03082352310115751,f
0.16999999999999998,0.7199121306560364,2.4955952167510986,8.202363754920853,0.22635536141746412,0.2583546560021708,0.0290343710731775,0.03083291267926126,f
0.17099999999999999,0.7239644120357362,2.4620018005371094,8.00901387061966,0.23406855271866261,0.25918591376390354,0.029062825933217063,0.03092190720517393,f
0.172,0.7280102561138002,2.1704163551330566,7.873643245294138,0.23099981763469934,0.25120905265767496,0.029049647363659514,0.03089587306005064,f
0.173,0.732049782099518,1.989092469215393,7.716258923259497,0.2133810909838404,0.23357263419213695,0.028974427467224003,0.030863894626371277,f
0.174,0.7361275742671815,2.1568329334259033,7.706589705572735,0.20422935375453022,0.22066862678296498,0.02891633028589812,0.030822394228834486,f
0.175,0.7402118037364808,3.5763068199157715,8.592991520030376,0.20949410113646075,0.2260713186535755,0.028904675075749467,0.030675740358975016,f
0.176,0.744302410902771,3.9642510414123535,8.385926604272475,0.21519140522869373,0.23916432434656623,0.028996522063200393,0.0304343038454762,f
0.177,0.7483354995868531,4.6840996742248535,8.357420675172978,0.2168360071094615,0.24260001627088656,0.029178230117744283,0.030106097251370464,f
0.178,0.752375025572571,3.746368408203125,7.905074408393872,0.2183516315196133,0.24697634423375397,0.029197925391434416,0.029611962989456054,f
0.179,0.7564272473476258,3.8945703506469727,7.788209356840289,0.2193265713385747,0.24573172664606802,0.029081724147957677,0.029212189223079808,f
0.18,0.760517914118561,4.262923240661621,8.327163648517855,0.21423097871175367,0.24403840070187882,0.02899800893469646,0.029082566038063307,f
0.181,0.7645765731952516,4.447290420532227,8.074883744680713,0.21126072357681683,0.24363886837526752,0.028912044792571222,0.02913898804385701,f
0.182,0.7686352322719422,4.410402774810791,7.9101488479565,0.21139707886730813,0.24122727993449983,0.028758844308140068,0.029162839767885314,f
0.183,0.7726746986530152,3.692199945449829,7.292671394063138,0.23041658142079613,0.2498815426165389,0.028651069940142864,0.029211168669791253,f
0.184,0.7767397354266968,3.5441741943359375,7.344767184473773,0.23815756240501856,0.2631299453386713,0.02858993208557454,0.02930530697692233,f
0.185,0.7808047722003785,3.4511029720306396,7.3609057810101755,0.23477506412899007,0.25702188027252176,0.02861639033307258,0.029398851694292204,f
0.186,0.7848826239726868,3.1550204753875732,7.4369838062165625,0.22723015188657425,0.2523063720824911,0.028721247365625882,0.02935996472358682,f
0.187,0.7889412830493776,2.6011316776275635,7.2828710044581255,0.22042268301656315,0.24471457568556865,0.02884219824480255,0.02921453473041792,f
0.188,0.7929871271274415,2.3049306869506836,6.928867214172851,0.21871466380538043,0.24135063694057765,0.028969588401213577,0.029111584629684814,f
0.189,0.7970394085071412,1.9899479150772095,6.599705291566401,0.21971041014552622,0.24458575995050957,0.029093978433916895,0.029106119100209136,f
0.19,0.8011044452808228,2.613586902618408,6.716305682195053,0.22426770826725528,0.24877230815793372,0.028972886846648494,0.029128412902484576,f
0.191,0.8051822970531312,3.199934959411621,6.377976701034349,0.22699470132148358,0.24930623107161487,0.028710707908845858,0.028904729459165637,f
0.192,0.8092281411311952,4.154729843139648,5.935250412231677,0.2255166027572545,0.24453294655917293,0.0286134780518851,0.028675372490351625,f
0.193,0.8133059929035035,4.777353763580322,5.386558291510979,0.21402563654788337,0.24063628241060103,0.028493714851229233,0.028632274333713122,f
0.194,0.8173582742832032,5.970872402191162,5.259923061816926,0.2018880484597709,0.2225392555812722,0.02832022078169356,0.028639611187917115,f
0.195,0.8214296887538759,6.151108741760254,5.045841256229197,0.2050258754605948,0.2232720004814582,0.02821668545842138,0.028517403263016432,f
0.196,0.8254883478305666,6.6442790031433105,5.035546118286434,0.21319882398163806,0.2310752471359258,0.028169200028542327,0.028393260375682,f
0.197,0.8295278738162841,6.713954448699951,4.888104812640316,0.22089961613594172,0.24261840060223272,0.028131175774487364,0.028437258566221355,f
0.198,0.8335800955913393,6.6174492835998535,4.544997415482267,0.22060132807597638,0.24606411773272108,0.028069756817820358,0.028425372436727794,f
0.199,0.8376643250606384,7.624997138977051,5.095084217443387,0.21885924694623837,0.24950272780723592,0.027959121726584928,0.028296219666254268,f
0.2,0.8417421768329468,8.006319999694824,4.885608049468969,0.21839986466053116,0.24395755990143253,0.027966910215163565,0.028398113545048283,f
0.201,0.8458008359096376,8.27717113494873,5.1033435809050705,0.21521533623164912,0.24557512412164073,0.02806717958634189,0.028570140891134868,f
