time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
4.806,0.2075540056272204,55.07337951660156,-1.3284700004823122,0.22339112843315564,0.23949746627677707,0.004821030593476358,0.026439662414468042,e
4.807,0.20668474638897727,52.38786315917969,-1.1846797559530797,0.22498185739979,0.2504543776240972,0.00479345529694462,0.026431723237773614,e
4.808000000000001,0.20587941313225577,48.67097473144531,-1.5925704619348893,0.2226600246974948,0.2512894680591615,0.004764537879244356,0.026275974138318895,e
4.809,0.20513799095589466,46.13232421875,-1.171291572398486,0.22025187553384548,0.25397332282501944,0.004762077130225033,0.02630025202894227,e
4.8100000000000005,0.20444130206543754,43.50144577026367,-0.7064372914251867,0.21862556886019757,0.24883294524302096,0.004769585451409634,0.026234157921832806,e
4.811000000000001,0.2037765761657412,41.07300567626953,-0.4671612601883183,0.21743167927524493,0.2517904662515869,0.004785618352976614,0.026328874646861858,e
4.812,0.20317577624756647,39.78598403930664,-0.09144486342806529,0.21882107911982893,0.2487241481780628,0.004786510366190458,0.026278519632786757,e
4.813000000000001,0.20263247991043878,39.327369689941406,0.054524679686610435,0.2285144480504596,0.25638082433424053,0.0047757782909063715,0.026323230880117152,e
4.814,0.20212116146523307,39.84456253051758,0.29378627275144165,0.24644475785138262,0.2671589080286676,0.0047833552394626454,0.02626599879422939,e
4.815,0.20163539851147486,40.72993850708008,0.3505753210802591,0.24060226826258171,0.27274997070148577,0.004782871122492944,0.026192687972085852,e
4.816000000000001,0.20120715403992484,42.18593978881836,0.4063358314963828,0.23657651895368087,0.2656365603781363,0.004775010918313736,0.0262554173085725,e
4.817,0.20083644295174433,44.50719451904297,0.4621377833119565,0.2299110644079986,0.26620679065413166,0.004781684535315953,0.026296875659681487,e
4.8180000000000005,0.2005104800506289,46.80988693237305,0.3328649547282271,0.22552961323318282,0.2551405338869261,0.00477133501452664,0.026289056257481472,e
4.819000000000001,0.20022285783726523,48.854671478271484,0.160861955179667,0.2265688735856355,0.2516474799471011,0.004749103540889828,0.026189458787577873,e
4.82,0.1999863615079577,50.67833709716797,0.06581305928462067,0.23005472936554155,0.25162504697298316,0.004734901177343661,0.026178469396876212,e
4.821000000000001,0.19981379116017173,52.17035675048828,-0.010974079474685067,0.23305538081006805,0.2493198458868628,0.004736255841677676,0.026154837555610894,e
4.822,0.19969236159760306,53.51491165161133,-0.08776121823392258,0.23613583002134803,0.254686221319304,0.004754496842279551,0.026227929278627223,e
4.823,0.19960925782162497,53.77295684814453,-0.16454835699322834,0.2338349178543242,0.24942589253200925,0.004772032778513454,0.0261852240641176,sf
4.824000000000001,0.19960925782162497,53.607234954833984,-0.3436499422633048,0.21356508552466014,0.2415220468303641,0.004804324074455316,0.026228799049564717,f
4.825,0.19964761341053794,53.643943786621094,-0.24760418361829437,0.21786222533783062,0.23689119617476617,0.004834962707752924,0.026318652267717152,f
4.8260000000000005,0.19974988007981134,53.05439758300781,-0.15155842497319863,0.215099818366498,0.2442334212138742,0.004833581995347766,0.026281862537265464,f
4.827000000000001,0.19990966523129297,52.26212692260742,-0.055512666328102866,0.22100468718851854,0.24800959119102145,0.0048195714603581855,0.02622159203011633,f
4.828,0.20009502077538321,50.77006530761719,0.04053309231690755,0.22155702072618944,0.2478084080333916,0.00481053212689416,0.02615350894882622,f
4.829000000000001,0.20033790970284293,48.24666976928711,-0.2305892865369794,0.22275634797225818,0.25318486802189183,0.004801547075153318,0.02607618844731645,f
4.83,0.20063830221134973,47.14093017578125,-0.36291460447247004,0.22574459676821154,0.25087912496448456,0.00479853503355061,0.026139118996842268,f
4.831,0.2010026356025393,46.75311279296875,-0.0284073109890092,0.2231396319302011,0.25001299261510496,0.004801475229583195,0.02612633417750566,f
4.832000000000001,0.20141807997662375,46.67815399169922,0.36676816629926534,0.22306176336166816,0.2471961376014639,0.004815700051938286,0.026102968289661906,f
4.833,0.20187187993962122,46.3084602355957,0.31089191965738605,0.22901414623567767,0.25317650111483603,0.004812652920109288,0.026060435998911825,f
4.8340000000000005,0.2023768206878359,45.607154846191406,-0.18392395285155072,0.2423126069335746,0.2706211341188844,0.004815095168176948,0.026020170005476264,f
4.835000000000001,0.20292010212380243,45.88163375854492,-0.18295687660691975,0.23811196418891545,0.26440399970435713,0.004825168880553074,0.026003608621967423,f
4.836,0.2035337021394427,46.13747024536133,-0.19814744194449962,0.23283122458564828,0.26599501478211135,0.0048086647291915325,0.025942481793929738,f
4.837000000000001,0.20420482063729117,47.203304290771484,0.09420567590182223,0.22630400065567502,0.2559056876072553,0.004777373936878476,0.025938957449109103,f
4.838,0.20492067242104361,47.955955505371094,0.22344127595195934,0.2251027774537434,0.25014760626947663,0.004762268360698516,0.025933932315333086,f
4.839,0.2056684871955569,47.95353698730469,0.24808866937310622,0.22658130573697394,0.25377587645914235,0.004746769796288806,0.02581195185719417,f
4.840000000000001,0.20646105015713523,47.987789154052734,0.3062312455805931,0.22997532610235055,0.25278958854798195,0.004746636740752,0.02592186884618939,f
4.841,0.20731113160092182,47.948184967041016,0.32873498191677286,0.23664475290039905,0.25544271717427286,0.004756991713123981,0.025963037626322502,f
4.8420000000000005,0.20822512412506888,48.00041198730469,0.5471122022027298,0.23838382667070304,0.25954096997034626,0.004786449293171434,0.026054427231645808,f
4.843000000000001,0.20917747223812888,47.978851318359375,0.5927364052451356,0.2316662845538508,0.2524660264637868,0.004809747592682435,0.026027249020293138,f
4.844,0.21016816103894068,47.29425048828125,0.2091930697926933,0.2133175753749748,0.23562373495179656,0.004825166995256418,0.02618479609423285,f
4.845000000000001,0.2112163832231219,46.3148193359375,-0.14974344809694465,0.21215461879240477,0.23537342952914608,0.004849700293956787,0.02630393441999662,f
4.846,0.21231573129135917,46.1269645690918,0.2953254277013795,0.21515266700238625,0.23646879263831538,0.004849737217882451,0.026391728661304584,f
4.847,0.21347261274296592,45.25758361816406,-0.0411683433357623,0.22116600160351169,0.24762334865596822,0.004820519747199676,0.026647634843255788,f
4.848000000000001,0.21467422748047663,45.032493591308594,0.1024990300086837,0.2255208247685351,0.24845298372596325,0.0048301780653201565,0.02666877924480538,f
4.849,0.21592698300320456,44.07065200805664,-0.04038084201300307,0.22777248790498072,0.26073646746643897,0.00482145378054855,0.02665216293716222,f
4.8500000000000005,0.21723086440998862,43.56892776489258,0.30001094662329914,0.2277732012523323,0.25292605127010825,0.00481832954312039,0.02686132555882402,f
4.851000000000001,0.21861145699459864,42.84593200683594,-0.09433286926261067,0.2205762751978882,0.25374927571723893,0.00481583401087945,0.02681427450092889,f
4.852,0.2200303902669604,42.693565368652344,0.022448027720502944,0.2162110284411241,0.2516559248338107,0.004808425520305541,0.026838936029057403,f
4.853000000000001,0.22146848643261743,41.970272064208984,0.0019142712874060247,0.22165146964896626,0.2558892177284211,0.0047967774517168014,0.02679393451970684,f
4.854,0.22295772338349176,40.98895263671875,-0.3259873543353271,0.239340959877283,0.2662871100306297,0.004771878275381174,0.026753298728773748,f
4.855,0.2245044937177355,40.70708084106445,-0.06610491605405697,0.2323919596674332,0.2690745794604219,0.004769892415159678,0.02681328435025499,f
4.856000000000001,0.226127960328644,41.01409149169922,-0.022099339309771936,0.22857145525307268,0.2601836204662527,0.004780861767062056,0.026896006401133953,f
4.857,0.2278089454217608,42.14942932128906,0.4239711274411243,0.22320909181228898,0.25401923809350047,0.004782442897798912,0.026840286954053612,f
4.8580000000000005,0.22950910830933405,42.400787353515625,0.14316434289141589,0.22563817142814038,0.25354659315851025,0.004798774906912918,0.026870708295618013,f
4.859000000000001,0.23124761188465903,42.00745391845703,0.14253567682051227,0.22804508593058614,0.24825731745127155,0.004785068236234107,0.026917965594103272,f
4.86,0.23305004144150568,41.37443161010742,0.028999270780867392,0.23172927399094279,0.2526569982869101,0.004790435291244686,0.026957942495325387,f
4.861000000000001,0.23491000438172172,40.98047637939453,-0.2869156057340916,0.23699287044858497,0.25074357520756957,0.004779876967887816,0.026955775526591185,f
4.862,0.2368210783048327,40.34686279296875,-0.5085063827950899,0.2352770586024734,0.25448242314672237,0.0047648087618916025,0.0269347617694283,f
4.863,0.23876413011986566,39.10539627075195,0.039693304993616285,0.2307641711316083,0.2482029676582725,0.004753892171050358,0.02693948582317518,f
4.864000000000001,0.24075191522080258,37.29283905029297,0.48021870562169383,0.21074029377814002,0.23684383808520693,0.004728409089131057,0.026931502665728996,f
4.865,0.24283555949169944,36.474117279052734,0.5143517402609997,0.21113879002039412,0.23564081015078614,0.004716203742441388,0.026946957833807274,f
4.8660000000000005,0.244976752047127,36.66779327392578,0.13152756795425172,0.21557654666170556,0.23002087150779588,0.004722093506947771,0.026890629135137727,f
4.867000000000001,0.24713071489769767,36.41938400268555,-0.13897473847832037,0.223156184633018,0.24266470881966695,0.004706824853599183,0.02684730269535412,f
4.868,0.2492974629445727,35.12125015258789,-0.5842084570940045,0.22588196313904702,0.24825942320748437,0.004697260421763653,0.02676604981005558,f
4.869000000000001,0.25154729986626456,35.1299934387207,0.032159111198841094,0.22474225034001158,0.24846938873378532,0.0047047080189446654,0.02662251614514641,f
4.87,0.25389940345722983,36.81379699707031,0.21133901815175346,0.22328957726388937,0.25016068849781364,0.004706193761691147,0.0264936566210306,f
4.871,0.25627707744080375,37.81605529785156,-0.24592306721735413,0.21772469697578647,0.24695848628594508,0.004705973770895276,0.02640196159435573,f
4.872000000000001,0.25864834392506436,37.05052185058594,-0.32168118856456657,0.21293590635047527,0.24828570960058652,0.0047185975835535784,0.026347331641431278,f
4.873,0.26108355129200767,35.51120376586914,-0.14718871257544514,0.21869409868681844,0.25271400957365314,0.004731025211509599,0.02642695219885315,f
4.8740000000000006,0.26361461782891105,34.54212188720703,-0.14780613394853379,0.2355568472835533,0.2748362869710685,0.004724303655837362,0.02650657977995675,f
4.875,0.2661712547584231,34.27248001098633,-0.17801519050270428,0.2345585141073825,0.26680910521776907,0.004736508630046391,0.02656362655137902,f
4.876,0.268772624973839,33.91040802001953,-0.258942456846069,0.22911892386865773,0.2683179513737046,0.004775103205078689,0.026526442603414822,f
4.877000000000001,0.2714443137689288,34.10023498535156,-0.5254129415509751,0.2268696737378228,0.25719110432667014,0.004777027723054835,0.02651023767810132,f
4.878,0.2741415580554659,34.602806091308594,-0.2156478658433439,0.22714846802714986,0.2530019262034143,0.0047843868057817485,0.026584061645897647,f
4.8790000000000004,0.2768899431272204,34.497314453125,-0.2518974897647878,0.23114270527933856,0.2526439392111147,0.004792602904690212,0.02656392373611443,f
4.880000000000001,0.27970863187748746,34.98051834106445,-0.21429273126737594,0.2312598606564643,0.2515965884387292,0.004779316609119748,0.0265480486601234,f
4.881,0.28257205391365836,35.38965606689453,-0.37684189516587885,0.23477477214060521,0.25478220332940704,0.004776701078873848,0.026564611858632396,f
4.882000000000001,0.28546106124359916,35.26448440551758,-0.06713589699720215,0.23159711074987355,0.25421152819670567,0.004758670544817607,0.026608968214279768,f
4.883,0.28841396475273917,34.549560546875,0.23022564145260394,0.22450365275796275,0.24965239604569484,0.004750440561275349,0.026590869633388272,f
4.884,0.29142440164524863,35.104652404785156,-0.00022996257382961252,0.20768141195403797,0.23183999504228167,0.004738386910589962,0.0266190884767761,f
4.885000000000001,0.2944795867248232,35.97232437133789,-0.3156128724945749,0.2096582570248991,0.23398965049203185,0.0047289393421379175,0.026680296133685395,f
4.886,0.2975986828847582,36.526405334472656,0.011292301900074499,0.21582926920744094,0.23944163533917923,0.004721856728028955,0.02681257808638519,f
4.8870000000000005,0.300756119732445,36.82225799560547,0.26460697405476824,0.21911658581130805,0.24751123241429857,0.004697588553971941,0.02681943538466646,f
4.888000000000001,0.3039519121690447,36.36272048950195,0.0640226440999366,0.22332346519498814,0.2525615870905298,0.004682346009340603,0.026704093683209945,f
4.889,0.30719884539086173,35.81058883666992,0.11564995094240846,0.2197035612886233,0.24860606926082524,0.004687189976720247,0.026842484335139728,f
4.890000000000001,0.3104841193004305,36.657413482666016,-0.35086701840275086,0.2170179288349867,0.2508843421905665,0.004697536004941679,0.026902744720939963,f
4.891,0.3138205339952166,36.87763595581055,-0.4946350219624466,0.21078217344041725,0.24976917706300378,0.0046930741889853345,0.02699336749474831,f
4.892,0.31725920045811484,37.428443908691406,-0.18507496198052156,0.2088896766383368,0.24999560001305815,0.004699012567838258,0.027036356923736484,f
4.893000000000001,0.3207170447154695,37.94203186035156,-0.24550842005254153,0.21804042539183507,0.2524659996918176,0.004710036057022502,0.02712640185536076,f
4.894,0.32423240745503257,37.29495620727539,-0.43880116025753513,0.2373598950030275,0.27045141988906907,0.004717874727180891,0.027130584620732135,f
4.8950000000000005,0.3277733405872042,37.623348236083984,-0.36804460243392056,0.23461631492788115,0.27023151894144604,0.004727856250092944,0.02717218768497814,f
4.896000000000001,0.33135262930828885,37.343570709228516,-0.29125255735840133,0.23000902610730287,0.27227199184195416,0.004732435556626089,0.02732417354843683,f
4.897,0.33500862920719937,36.82364273071289,-0.2369132060506771,0.23099208791058068,0.25666905332112877,0.004725352233520134,0.027365489717265976,f
4.898000000000001,0.3387221475883181,36.7081298828125,-0.4531682531822059,0.22531384594447504,0.25812657867150485,0.0047206998826237025,0.02750461617396854,f
4.899,0.3425251325412448,36.4075927734375,-0.4714877386112944,0.2272400740215558,0.25435644691698917,0.004710224728322366,0.027507233716290495,f
4.9,0.3463153621001895,36.14363098144531,-0.18216836114820825,0.22487305740609145,0.2539032587308113,0.004707541606121528,0.027435468283270145,f
4.901000000000001,0.35013750994641135,35.40038299560547,-0.22696040520935482,0.2266865184726703,0.25712285653177486,0.004699548692361288,0.027461494364637795,f
4.902,0.35402999127346824,34.89569854736328,-0.40543278773507613,0.22815486216571157,0.25483021253563687,0.004714940840200279,0.027460877841715962,f
4.9030000000000005,0.358011939172333,35.1450080871582,-0.6078746121417459,0.22464376631897778,0.25379675783530337,0.004742467627332949,0.02749419772159386,f
4.904000000000001,0.36203865015942405,35.61460494995117,-0.5070125067067045,0.21179816383698782,0.23407683370113014,0.004740848250194428,0.027593837387505333,f
4.905,0.3660845240398104,35.494468688964844,-0.5848803766604641,0.21354658198724252,0.23544195898056303,0.004723780544990106,0.027724085256330445,f
4.906000000000001,0.37016875350910966,35.171142578125,-0.43254534903827363,0.21989222544705578,0.2413639852003841,0.004717841774738808,0.027612180268865593,f
4.907,0.3742785533710177,35.41806411743164,-0.2824801486182364,0.21969467480367663,0.24635280202875426,0.004708668285520375,0.0275929985664871,f
4.908,0.37839473092991666,33.95210647583008,-0.5212553815490288,0.2216140195056756,0.251459710901889,0.004696297475588397,0.027643458014016502,f
4.909000000000001,0.38247255289990256,31.14186668395996,-0.7408208927029459,0.21668555972676296,0.2527271161037798,0.004693960520203489,0.027675414894455644,f
4.91,0.3865567823692019,27.815624237060547,-0.7852058273529542,0.22002596364595095,0.2521962194486409,0.004696715688726934,0.027786364592127712,f
4.9110000000000005,0.3906282266421969,26.643468856811523,-0.39936861984661204,0.2181494770208161,0.2524113365610198,0.004663792801851798,0.027801902309301473,f
4.912000000000001,0.39473161900479153,25.43386459350586,-0.1577271350872968,0.2201506634707727,0.2505882134992531,0.004623328884377914,0.02791937719276667,f
4.913,0.398835011367386,23.910852432250977,-0.06386562266884747,0.2271213132635954,0.2577594952888361,0.004579228239811585,0.02797812909392077,f
4.914000000000001,0.4029256185336764,22.332317352294922,-0.27944386993653675,0.24128159933604393,0.2701280246033763,0.004529377609272316,0.02799190083849674,f
4.915,0.40697789991337613,21.029911041259766,-0.5409455276246217,0.23949469472223298,0.27142176835070975,0.004528193553883401,0.02803962097557269,f
4.916,0.4110429366870577,20.334671020507812,-0.09780104756882707,0.2313542550360193,0.26438367219579173,0.0046150738799832945,0.028147162879837952,f
4.917000000000001,0.4151080032630618,18.90252685546875,-0.29275128498949143,0.23050224928766422,0.26222106605266066,0.004713141454454621,0.02802802221902663,f
4.918,0.41918582523304765,17.874996185302734,-0.231753097798986,0.22478823792254463,0.2522463179874041,0.0048142518403655275,0.027879059432685736,f
4.9190000000000005,0.42328283989865134,16.184051513671875,-0.5832042694626678,0.2244166351054702,0.25472733864788494,0.0049464199629742096,0.027753589007384095,f
4.920000000000001,0.42736706936795066,13.516927719116211,-0.26418494810346327,0.22806974381886613,0.2563177198198387,0.00507845484795199,0.02774600397769567,f
4.921,0.43143851364094565,11.917515754699707,0.05020956448437245,0.2337353546459718,0.2558924150630818,0.00519482704066672,0.027808947717484163,f
4.922000000000001,0.4354971727176363,9.728614807128906,-0.27769196596196505,0.23521048873722727,0.2602314991061283,0.005281069642409166,0.027774532240876948,f
4.923,0.4395813723846133,1.039184808731079,-1.6476809294264274,0.23047508628890537,0.25285470888477335,0.005299318383101673,0.02783702983369766,f
4.924,0.4436911722465212,-3.599886894226074,-1.3448468164711702,0.21286022998577375,0.24126006048139864,0.005269338446135646,0.027752882609412995,f
4.925000000000001,0.4478265425010378,-7.889705657958984,-1.2589724491347822,0.20854733648297247,0.24053760001446756,0.005295041950820709,0.02769345245373067,f
4.926,0.4519235273643191,-10.154085159301758,-0.6795967382283151,0.2141745712859541,0.24527317400643678,0.005388352938205844,0.027647096768422093,f
4.9270000000000005,0.4560205420299227,-11.11148738861084,0.11300647589395381,0.21938808723946548,0.2487614634926744,0.005527932866002613,0.027586746161666793,f
4.928000000000001,0.46009836399990867,-10.743319511413574,0.38771770281287055,0.2241148032648499,0.25210082009820217,0.005664547112882399,0.02750666175248333,f
4.929,0.4641890009685214,-10.081023216247559,0.8587569126930933,0.22685836951593805,0.25546540971942155,0.005791257675454207,0.027593604550749794,f
4.930000000000001,0.4682348748489077,-7.687819957733154,0.5446762510807496,0.2270758569314522,0.2522794595482305,0.0058986179120567705,0.027672333821327662,f
4.931,0.47228074872929404,-6.326127529144287,0.5393705227247819,0.22369132890190163,0.25219559448684675,0.005999262579206647,0.027714607173203506,f
4.932,0.4763010522170718,-4.5410475730896,0.5484258794209476,0.21939988848210035,0.2506072970372389,0.0060455005866004935,0.027845020564087986,f
4.933000000000001,0.4803341409011538,-2.130387783050537,0.7808063611141496,0.22286934558356375,0.2554108742189319,0.006013629615269575,0.027859678101543318,f
4.934,0.4843544443889315,-1.3035136461257935,0.6568880976761248,0.23789083405430833,0.2745096126640579,0.005997318234530314,0.027810952449499864,f
4.9350000000000005,0.4883939405723269,1.3825746774673462,0.5510886368098216,0.2340169920093655,0.2719758768826066,0.0059877448991950645,0.02770032196146115,f
4.936000000000001,0.49245259964901755,3.6814353466033936,0.6871915833757106,0.22682293323344005,0.26623874383948753,0.006040287492062711,0.02772558042568844,f
4.937,0.49648568833309964,5.372547626495361,0.5376543857420066,0.22538304814437865,0.2602419187233572,0.006123226613167214,0.027769543521477497,f
4.938000000000001,0.5005379399104769,5.811002731323242,0.33747354423887005,0.22336617989627672,0.2588849416707394,0.006186288349800251,0.027752814475114875,f
4.939,0.5045965989871676,5.530912399291992,0.2729732387983765,0.2281909139895273,0.25353238958279,0.006262974205049931,0.02780044797879786,f
4.94,0.5086872061534579,5.305379390716553,0.2058907842966938,0.22914318571092385,0.25682543117901613,0.006299606150167163,0.027782687216195125,f
4.941000000000001,0.5127586504264529,4.656174182891846,0.4561512123124475,0.23651192396103746,0.2564378620947733,0.006304853982163847,0.027847319840755117,f
4.942,0.5168173095031435,3.546405553817749,0.25639034837180463,0.23840436458808034,0.25922735626412,0.006271484845630637,0.02776588260936094,f
4.9430000000000005,0.5208503981872256,1.7736645936965942,-0.023999263335688657,0.22938470431183378,0.24792576453768364,0.006237764445759278,0.02780799438942831,f
4.944000000000001,0.5249090572639162,-0.18382687866687775,-0.3226107871066921,0.2099892905132518,0.23638972762032545,0.006213521052513737,0.02770088228888642,f
4.945,0.5289805015369112,-0.3741209805011749,-0.46346981751455907,0.21029175767854152,0.2304437695799989,0.0061875545205621035,0.027735618381373322,f
4.946000000000001,0.5330903013988192,-0.417873352766037,-0.5872519777434835,0.21577109099072458,0.23621925337980684,0.006183447109940449,0.027799443200347027,f
4.947,0.5371745308681185,0.219583660364151,-0.5715278097659389,0.221203510599145,0.2448565164008867,0.006169579856147744,0.027642917744938104,f
4.948,0.5412267824454958,-0.7081071734428406,-0.43656143858594315,0.22688228809597033,0.2535591584996538,0.0061499363078898325,0.02769095005827923,f
4.949000000000001,0.5452662786288913,-1.6360080242156982,-0.11526961741747455,0.2214105543735218,0.2575690861497204,0.006161933110733475,0.027715477129325213,f
4.95,0.5493249377055819,-1.9384121894836426,-0.08988478162150328,0.2225141147632572,0.2559918267381421,0.006189247464657085,0.027605146322265642,f
4.9510000000000005,0.5534091373725588,-1.5601530075073242,0.13023385659641074,0.21722263048924567,0.25297030278356103,0.006233350435664653,0.027688805302202375,f
4.952000000000001,0.5574677964492495,-0.1139843761920929,0.6101365663570045,0.21209085577702813,0.25289796283954274,0.006280190475683773,0.027580053109574773,f
4.953,0.561545648221558,-0.23351965844631195,0.16202869963501804,0.22261772858818107,0.2540396184807187,0.006331933391031499,0.027572676831267778,f
4.954000000000001,0.5655851146026308,0.14419344067573547,0.21147158880158973,0.2336164976853719,0.27284498910403476,0.006375380740636852,0.02754849337085961,f
4.955,0.5696565588756258,-0.6388481855392456,-0.3092966719010476,0.23346198774107557,0.26714690119969736,0.006394292748563553,0.027432966140816712,f
4.956,0.5737216254516297,0.27187004685401917,0.287168714368068,0.22945147520457082,0.26832122456121177,0.006418443000840131,0.027366037666515873,f
4.957000000000001,0.5777994176192934,-0.8802090287208557,0.19135562350887184,0.2280830826866927,0.2600884423804771,0.0064516694502582995,0.02738295290250757,f
4.958,0.5818580766959841,-1.0749131441116333,0.485363677059847,0.2248769074804477,0.26289292315619506,0.006456092950940519,0.027329537371339804,f
4.9590000000000005,0.5859167357726747,0.40566012263298035,0.1389074344754459,0.23025868358310944,0.25399886699150964,0.006472871959074019,0.027295743364860996,f
4.960000000000001,0.5899498244567568,0.6893208026885986,-0.05058596233955556,0.22755184799765155,0.25637006974529536,0.006459229943289522,0.02728310352187719,f
4.961,0.5940084835334475,1.2853682041168213,-0.24218751698356297,0.23097113974805117,0.2556373282176936,0.006457701118722434,0.027235482826324407,f
4.962000000000001,0.5980735203071291,1.5311418771743774,-0.08897284465976676,0.22812375768557894,0.2545772642493368,0.006445636327456122,0.027271563530226854,f
4.963,0.6021449943824465,2.5498580932617188,0.3772812444135565,0.22037875718535035,0.24792468510229684,0.0064404759547322995,0.027234248233365805,f
4.964,0.6062292238517458,3.51283860206604,0.5485555103733994,0.21476617992552824,0.23736455454586214,0.00645522541006506,0.02729312780491583,f
4.965000000000001,0.6102750679298098,3.3527286052703857,0.6218009328553719,0.22947644681023088,0.23309758645498013,0.00645241870804863,0.027387660147880768,f
4.966,0.6143465420051271,2.7500436305999756,0.2834390273505754,0.24921980818672507,0.24059299523024869,0.006457688722266972,0.02733796788067336,f
4.9670000000000005,0.6183923860831912,1.337149739265442,0.1583499959280462,0.2549736909413066,0.2504784649358473,0.00648085640258103,0.027369777195790004,f
4.968000000000001,0.6224574228568729,-0.4814152419567108,-0.315315226191044,0.2597141109424449,0.2526758586090845,0.006470144513322297,0.027339724425306095,f
4.969,0.6265033265395815,-1.2505112886428833,-0.5492525055072724,0.2579984692572433,0.24550682442743316,0.006467956667753286,0.027198241153279238,f
4.970000000000001,0.6305811783118899,-2.259718656539917,-0.5347807060172167,0.25438207608196706,0.2528749310565088,0.006483174880730266,0.027360027294879633,f
4.971,0.6346589704795536,-1.8330156803131104,0.12159879634126211,0.2449332430265704,0.24728350807473717,0.006501264932105135,0.02729531901947192,f
4.972,0.6387495776458437,-3.0824365615844727,0.31377156432968717,0.2336679919753831,0.25007195532906484,0.006489147142481584,0.027389700366504,f
4.973000000000001,0.6428082367225344,-3.595241069793701,0.30416572175030715,0.23690842645134985,0.25474875955109433,0.0064889624105477295,0.02734876174113953,f
4.974,0.6468733331008609,-4.329422473907471,0.5294327538999306,0.24241951749728788,0.27335033550220783,0.006484842629293261,0.027392006193326046,f
4.9750000000000005,0.6509319921775515,-4.732409954071045,0.5185074860678195,0.23714806167524927,0.26658400376127867,0.006448984131100493,0.027431069278446688,f
4.976000000000001,0.654997028951233,-5.080571174621582,0.189852001125482,0.22326028642238466,0.2682925889456673,0.006404755518231464,0.02744844945791651,f
4.977,0.6590620657249148,-5.208100318908691,0.16088533123688786,0.210452939344298,0.2611985441705661,0.006367812470881811,0.02751766459419843,f
4.978000000000001,0.6631015321059877,-4.820039749145508,-0.17551564160994315,0.2028614766906946,0.2612325161091612,0.0063273928887805884,0.02756860054936747,f
4.979,0.6671474357886965,-4.947966575622559,-0.3338549456486994,0.19546468513728987,0.2548846730705803,0.006316641438101646,0.02761539837440046,f
4.98,0.6711997171683962,-4.855340480804443,-0.4668085245200739,0.19151750776027548,0.2562605818528201,0.006310708287915035,0.02755535609055152,f
4.981000000000001,0.6752775093360598,-3.3639676570892334,-0.20787389606780213,0.19647372446258599,0.2559812065797155,0.006345535572682234,0.027660515010514575,f
4.982,0.6793489834113772,-2.0569686889648438,-0.010744747638020188,0.20790892912104242,0.25217150966936996,0.006384895046753284,0.02770537496712123,f
4.9830000000000005,0.6834267755790407,-1.523746371269226,0.12869485272878592,0.20106337930523474,0.24874352046106393,0.0064135497033956795,0.027742410113275634,f
4.984000000000001,0.6874663015647585,-1.5795468091964722,-0.08973167074885327,0.19654748244710193,0.23762290463256408,0.006455707275428736,0.027730460279269942,f
4.985,0.6915185233398136,-1.414882779121399,0.10397279933598794,0.1930718391763998,0.2324535270093441,0.006479222016180292,0.02773929238893572,f
4.986000000000001,0.6955580493255312,-1.9132428169250488,-0.00828244531828707,0.20029706980404455,0.23777367308801994,0.0064961586861784605,0.027702610529506698,f
4.987,0.6996294637962039,-1.34438955783844,0.4731814203952961,0.20947218497501446,0.24559042733298708,0.006542569480347324,0.027684013186458384,f
4.988,0.7036945005698856,-1.070383071899414,0.5059769906024135,0.21596432612745844,0.25318206120681486,0.006564825414418391,0.027733337263196704,f
4.989000000000001,0.7077595373435671,-0.962414562702179,0.33192401004859867,0.22114333048332163,0.24650524528974116,0.006579635464224864,0.027734560204994516,f
4.99,0.7118246337218935,-1.4624069929122925,0.18364262537093254,0.22029368661632598,0.2510784937445419,0.006583607454960296,0.027871372154967433,f
4.9910000000000005,0.7158960481925661,-2.386314868927002,0.004416850657430291,0.2204694314697301,0.24903969636418033,0.006563049229849985,0.027846294467607974,f
4.992000000000001,0.7199866553588564,-2.9057233333587646,-0.4735436653609046,0.21579692566940856,0.24892194023266873,0.006514889188128192,0.027870495560484126,f
4.993,0.7240516921325381,-3.0199825763702393,-0.6761918385671863,0.2237265463535476,0.25117632923164357,0.006486523287083334,0.02769293527001702,f
4.994000000000001,0.7281103512092287,-2.3426849842071533,-0.38557744593962195,0.23418992159867028,0.26811383818302664,0.006463490278383785,0.02766302199987076,f
4.995,0.7321434994979555,-2.493927240371704,-0.3136523295997489,0.23332267109327687,0.2708424012694012,0.006418234479925637,0.02757301762606843,f
4.996,0.7362020989700014,-2.7379212379455566,-0.569814681437077,0.22705907016579446,0.26387704738152906,0.006388006767168607,0.02739687385759455,f
4.997000000000001,0.7402735730453188,-1.7303022146224976,-0.44110160723113595,0.22635981273592903,0.2578228807700328,0.006382649408100198,0.02739336877378198,f
4.998,0.7443641802116092,-0.9442425966262817,-0.22920639804206916,0.2287187187330746,0.2493252495234748,0.006357479605331662,0.027291290291293655,f
4.9990000000000006,0.7484164615913088,0.5049636363983154,-0.5093753495951675,0.23215378865488107,0.25292799118353304,0.006365423368320803,0.027321445579619318,f
5.0,0.7524687429710085,0.0020425021648406982,-0.7080613081088177,0.23703700746746342,0.25074726599682484,0.006369771648701793,0.027316014368872127,f
