time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.064,0.30626567507225827,47.22829055786133,9.8293308054283,0.230743378886332,0.25659589685956186,0.006974388246601621,0.025665677483560394,f
0.065,0.3095637341781313,47.92780685424805,9.596354711400293,0.22840696425059703,0.2543494814549698,0.0069917353479202705,0.02573229033723949,f
0.06599999999999999,0.3128873636766131,48.92153549194336,9.692798636528842,0.21686295825566693,0.24204992857669896,0.007081418640718471,0.025691294717901974,f
0.06699999999999999,0.31630045974690274,48.570308685302734,9.019883728114385,0.21275594691241675,0.23441915796466806,0.00720487534309347,0.025774613052671903,f
0.06799999999999999,0.3197455337091143,49.34183883666992,8.87112212613743,0.215709294451593,0.2414846674489434,0.0072999617906113,0.025910862919557236,f
0.06899999999999999,0.3232481261535342,48.142513275146484,7.667835825511163,0.2186798695951406,0.24813669976568187,0.007450478452603573,0.025820520043578887,f
0.06999999999999999,0.32678265178639243,47.32939147949219,6.852993223390839,0.21971388362776034,0.25190933660882575,0.007639464663088341,0.02572569681667203,f
0.071,0.3302788516326602,46.42415237426758,6.485477776634546,0.22541450421904602,0.25372796708575496,0.007849232951897812,0.025655072804593736,f
0.072,0.3337622662826235,42.25953674316406,5.0811905696683795,0.22250415150083094,0.2572618545236244,0.008093256364754711,0.025586422386908794,f
0.073,0.3372520884319003,37.4869499206543,4.326121315093371,0.22562614174581536,0.25338219349865854,0.008337777720792678,0.025530082261935216,f
0.074,0.34076745117146323,32.52979278564453,3.2104906437322978,0.21817554082214863,0.2533651920626161,0.008609588973554148,0.025693422910191183,f
0.075,0.3442892214103396,27.9589900970459,1.44153964778557,0.21920620723791412,0.25322925010265396,0.008894959751552151,0.025785655735143766,f
0.076,0.3477726360603029,25.689828872680664,0.7452312753951366,0.22804261204811632,0.26259478764845984,0.009174641062358827,0.025952736306653613,f
0.077,0.35126883590657065,24.04636001586914,0.4463342567851838,0.23691670059023412,0.2661884434173458,0.009429536239145858,0.025970534864728875,f
0.078,0.35472668016392545,23.213054656982422,0.6756543250731618,0.2326226827029012,0.268012252647545,0.009668144735071275,0.025803637929889253,f
0.079,0.3582228800101931,22.30556297302246,1.359792994766119,0.22898243336976276,0.26387890419426385,0.00987554013481576,0.0258149101834167,f
0.08,0.36171267235714744,20.016830444335938,1.3859898487220104,0.2305729450878445,0.25405425614149746,0.01001715950471841,0.025791830627777297,f
0.08099999999999999,0.3651769241138155,17.89371681213379,1.1198770562544433,0.22749160296253929,0.25697695190494013,0.010182319202309265,0.02569493680072195,f
0.08199999999999999,0.3686731239600832,16.027889251708984,0.6498604121380195,0.23351918927439833,0.2581621086264624,0.010344765076225693,0.02559282712699665,f
0.08299999999999999,0.37214375341374223,13.793699264526367,-0.12332097304952896,0.23316083236700247,0.25694285830274355,0.010468862612200638,0.025647734869589864,f
0.08399999999999999,0.3756080051704104,11.688172340393066,0.7362255958572448,0.23957043154724378,0.25964023967087735,0.010564876233578392,0.025830506324494254,f
0.08499999999999999,0.3790722271247561,9.158863067626953,2.686369253896226,0.24286735389166308,0.25613290235165836,0.010599083305908748,0.02582432255747256,f
0.086,0.3825556417747194,3.6093389987945557,1.440287413865021,0.24699066858116492,0.2443576250053342,0.01063453910521906,0.0259337675139669,f
0.087,0.3860774120135958,-1.0200765132904053,1.3944227729449719,0.2459869507431956,0.23716848345343372,0.010657136327937465,0.025918190469089147,f
0.088,0.38957998955685447,-4.471170902252197,0.8224725474306971,0.25802655144408304,0.2449027749798758,0.0106715723656897,0.02606661235261325,f
0.089,0.39310175979573087,-8.051582336425781,-0.36283047073078334,0.26622341020020207,0.24538373023861138,0.010669653397003534,0.026234103586873257,f
0.09,0.39659795964199857,-10.195832252502441,-1.2134284200684964,0.2705399581112623,0.2545166361349395,0.010650546057956433,0.026089643105778524,f
0.091,0.40008778179127524,-11.3828125,-1.9641133047709287,0.26350774858474424,0.2536976629956191,0.01065513374474833,0.02607582945953092,f
0.092,0.4035775741382296,-13.417084693908691,-2.85247315191263,0.25256411420360625,0.2524171091517037,0.010677678115872304,0.026148644002387096,f
0.093,0.40701625550228904,-13.959741592407227,-3.774945680429753,0.2300457633604256,0.2496261837860361,0.010736887340324122,0.02615253038173854,f
0.094,0.41047409975964383,-12.348448753356934,-4.070661118950886,0.20997964674204256,0.25005080910318767,0.010783073918950012,0.026176560785607875,f
0.095,0.4139447292133029,-10.755941390991211,-4.625582525447412,0.1945048665561392,0.2529297528470892,0.010810253503948476,0.026151608481921454,f
0.096,0.4173834105773623,-7.524653434753418,-4.256370465105308,0.19306092448565945,0.2630399724176711,0.010814132503255183,0.026159829457915618,f
0.09699999999999999,0.4208604177280123,-5.564468860626221,-4.581811550815844,0.18814625573949778,0.2714465532964287,0.010798866213161153,0.026173255229805643,f
0.09799999999999999,0.4242927213950808,-3.475292921066284,-3.9964713062827575,0.17776458439965948,0.27224944137870427,0.010788340949653728,0.026128798521725942,f
0.09899999999999999,0.4277505656524355,-2.3625082969665527,-3.9351057460602923,0.1771044478448625,0.2649389991500024,0.01077509489953401,0.02608304545612992,f
0.09999999999999999,0.4312020024104769,-2.004884719848633,-4.0629513969606466,0.1905673422356568,0.2636054619095132,0.01076352810227828,0.026176898561949075,f
0.10099999999999999,0.4346343060775454,-1.6841918230056763,-4.137972007467071,0.20846336276051966,0.2575888772909234,0.010747178238291756,0.026143446510557437,f
0.102,0.43808574283558677,-2.2845957279205322,-4.551323692957901,0.21567836965065845,0.2578427728530724,0.01073914954125314,0.02603728097842415,f
0.103,0.44154999459225486,-2.425044059753418,-4.568414566236837,0.22673724433118914,0.2584918065847294,0.010740440222177268,0.026051518005557724,f
0.104,0.44503340924221824,-3.2103967666625977,-5.082917865755731,0.23154226654232238,0.25964820364942687,0.010749082570155733,0.026086281897197586,f
0.105,0.4485232015891726,-3.4804985523223877,-4.986975527350085,0.23558711973556234,0.2558841665918811,0.010721818903492369,0.026054114222108918,f
0.106,0.45198107564884976,-3.9163084030151367,-4.382252717258309,0.22459137734205048,0.24221245034775302,0.010713792992596142,0.026141375399201378,f
0.107,0.45545808279949973,-4.886545181274414,-4.191256142103879,0.21885066233584016,0.23503153338714525,0.010730663492138658,0.02609713976045284,f
0.108,0.4589223345561678,-4.8257832527160645,-3.4426981120778306,0.2227037250785441,0.2421490066965305,0.010743534051941258,0.02611087978752775,f
0.109,0.4624057492061312,-5.336277484893799,-2.9744922525328996,0.22452573780296214,0.2407565197018368,0.01074844884337728,0.026366295744981727,f
0.11,0.46588916385609463,-5.2393975257873535,-2.6723015087526045,0.2259936906925054,0.2532295174154113,0.01074133096530873,0.026363277821394346,f
0.111,0.46935979330975364,-4.535024166107178,-2.08685983813476,0.22089325939459947,0.25303592513385226,0.01072230537610581,0.0263033478927899,f
0.112,0.472811230067795,-4.843471527099609,-1.5699016871256222,0.22014668134557658,0.2496721319821678,0.010703920922942062,0.026399180258327225,f
0.11299999999999999,0.4762563189311679,-5.188951015472412,-1.4161278781398783,0.21572132335297137,0.2496805232905313,0.010729181112127938,0.026364409483309478,f
0.11399999999999999,0.47970775568920926,-5.44268274307251,-1.1596644095029498,0.21079252621782413,0.2500331563702907,0.010760476084085919,0.0264466150158991,f
0.11499999999999999,0.48317200744587735,-5.402184963226318,-0.713364213208252,0.20769155946405812,0.2536061728657862,0.01078352235591905,0.026546183742324245,f
0.11599999999999999,0.4866170665069277,-4.404266357421875,-0.34066218356624417,0.23898543082385665,0.26554118716050606,0.010805681363174113,0.026609219431904547,f
0.11699999999999999,0.4901132663531954,-3.07566499710083,-0.3050980253484343,0.25318671756962463,0.2759180362519199,0.01081425314241963,0.02673730923678707,f
0.118,0.4935519477172549,-1.7835922241210938,-0.23774035253244516,0.26089597513237006,0.26677255046815707,0.01081292730095361,0.026912655852072427,f
0.119,0.4969970067783053,-1.3204444646835327,-0.559144579108346,0.2771637385587483,0.2626440982011739,0.010808572794376012,0.026915306514375886,f
0.12,0.5004612585349734,-1.5022140741348267,-0.6759301123057266,0.2811797578364229,0.2550618172142972,0.010787518691071054,0.02696075832564185,f
0.121,0.5039191027923281,-1.9603841304779053,-0.9605187678517132,0.2813145142272502,0.2565520954939075,0.010758926394013326,0.027127463275107924,f
0.122,0.5073897322459872,-1.9217801094055176,-1.1075715716761303,0.2749279394524569,0.2574901294885494,0.010764771214842437,0.027025705674852206,f
0.123,0.5108603616996462,-1.809782862663269,-1.2496801982633858,0.26862020346713233,0.263041239304905,0.010786330910942266,0.02705843521581884,f
0.124,0.5143182059570011,-1.6426748037338257,-1.3463246165852616,0.25054985139529956,0.2586998494631476,0.010823946071340025,0.027092269682137723,f
0.125,0.5177696725173647,-2.0097475051879883,-1.5291520894498953,0.22118744234525767,0.2582744577222855,0.010822330803163265,0.0272169882732866,f
0.126,0.5212147315784151,-3.297680616378784,-1.741412663705924,0.186024198470238,0.24160837249744532,0.010825527776237008,0.02736461027307906,f
0.127,0.5246725758357699,-3.8678808212280273,-1.9106739205953023,0.1687591513033345,0.23608535140357495,0.010855542313053983,0.02748886697894812,f
0.128,0.5281559904857333,-3.5915915966033936,-1.9955799382533312,0.16714733553634384,0.2338509704307332,0.010882637411322137,0.027689720170748847,f
0.129,0.5316266199393923,-3.5548009872436523,-2.2479471850692816,0.1767944128096389,0.24175933148678364,0.010926441128764106,0.027809217165608125,f
0.13,0.5351356049819643,-2.579596996307373,-2.065596790419505,0.1781114373329072,0.24366478492974464,0.010936475974171972,0.027793318366992337,f
0.131,0.5385934492393191,-2.69049334526062,-1.810748274933478,0.18320765994480115,0.25084945277894233,0.010951414534470976,0.027883943395041813,f
0.132,0.5420385083003695,-3.7590036392211914,-1.4212815844728124,0.19385459238135197,0.24581963993462314,0.01091624948582302,0.028011574737688345,f
0.133,0.5454771896644289,-5.140724182128906,-1.318873495236731,0.2033692963013355,0.2517634710023038,0.0108831038494832,0.027882402374206007,f
0.134,0.5489542266174013,-5.491969585418701,-0.8594531771458768,0.20922229714422513,0.24779017775931217,0.010858107061416088,0.02787640136086161,f
0.135,0.5524440189643557,-4.922940731048584,-0.3887303067544823,0.2083187489172281,0.2499959710965104,0.01084960875692466,0.027828287576893023,f
0.13599999999999998,0.5559146484180147,-4.261890411376953,-0.023377507908680224,0.2237745456079629,0.2603215768635698,0.01086657056498809,0.027841709772210784,f
0.13699999999999998,0.5593980630679781,-4.227292537689209,0.08000408444846487,0.22693968330775358,0.2720087100767106,0.010900226521628097,0.027871741813891297,f
0.13799999999999998,0.5628623148246463,-4.5978312492370605,0.03832776692853671,0.22633406642208917,0.2731055540800251,0.010914306197770044,0.028039464180800153,f
0.13899999999999998,0.5663201590820011,-4.87648344039917,0.41078278172384763,0.2199810208838014,0.2587100709590658,0.010829135168782887,0.028345010988908445,f
0.13999999999999999,0.5697780033393557,-5.92874813079834,0.18911999711581873,0.2225942367559634,0.2575576738083958,0.010683633034051242,0.028541552506475335,f
0.141,0.5732358475967103,-5.7659783363342285,0.3932398260956983,0.22365553234455662,0.2515239624855566,0.010488863642489289,0.028772672943576716,f
0.142,0.5767128845496828,-5.93512487411499,0.9763514057438456,0.23286543583421476,0.2516001964510317,0.010284433515945001,0.028949129929813053,f
0.143,0.5801962991996462,-6.454453468322754,0.8978177555867366,0.23471041151569755,0.2532075726367971,0.01006760727262728,0.029063952082664313,f
0.144,0.5836477061553652,-4.764050006866455,1.4759593692545296,0.23649566248068674,0.25126741036158307,0.009861426773180009,0.02914593156424652,f
0.145,0.5871056100173647,-3.9209868907928467,1.3114213930847232,0.23031978235731307,0.25098488472041286,0.009695260412118965,0.029133184044806408,f
0.146,0.5905506392760927,-2.304657459259033,1.603800816194685,0.21798606470269666,0.239509038034324,0.009569174051448042,0.029183670009128925,f
0.147,0.5940084835334475,-1.5541551113128662,1.791967902800847,0.21502874800470823,0.23576100862661312,0.009509092605370454,0.02937467474175189,f
0.148,0.5974663277908021,-1.0801039934158325,1.7329633435876464,0.21937614376823228,0.2381165179289907,0.009424145894153841,0.02958076050901243,f
0.149,0.6009114166541751,0.056739047169685364,2.034364400050409,0.22618654698638113,0.24652650276687404,0.009276705861907828,0.029581100883442922,f
0.15,0.6043820163055118,1.561292290687561,2.6337454426904894,0.22374819969924561,0.2485846120384762,0.00911212259789753,0.02964858876359324,f
0.151,0.6078398605628664,2.6606595516204834,2.7018954162630267,0.22301569875525906,0.2535929472284335,0.008949730301365956,0.029745303668045606,f
0.152,0.6113041421218569,3.391434907913208,2.736717163648556,0.22420586819634478,0.250054778448088,0.008833966722871792,0.029812354034054446,f
0.153,0.6147619863792116,3.311851978302002,2.927706191966438,0.22469954867299807,0.252085753822483,0.008735527440026187,0.029844141741499332,f
0.154,0.6182134529395755,2.458742141723633,2.83801113483532,0.2250935053113497,0.2495948702320979,0.008647254522381754,0.02977999891627911,f
0.155,0.621690430287903,1.8628566265106201,2.7158416237566403,0.2222847184405226,0.2559560678847701,0.008601671291721413,0.02977240402443036,f
0.156,0.6251418968482669,1.7273825407028198,2.7538695249367477,0.23933208767047867,0.2644261564758461,0.00859226129247176,0.029680090043356384,f
0.157,0.6286125561042483,1.6098334789276123,2.98107692423999,0.24153927094474115,0.2699880503961856,0.008635483964305387,0.029707270134020414,f
0.158,0.6320959707542116,2.615097999572754,3.538756536603405,0.23821632788631603,0.2692863520210811,0.008668319198779683,0.0297598318712671,f
0.159,0.6355601927085573,2.7181055545806885,3.602954577379106,0.2289224789078006,0.2566768505087038,0.008694053584793734,0.02978736836487821,f
0.16,0.639024414662903,1.7713062763214111,3.132809597414273,0.23183320045939193,0.25532854963464957,0.008719321325750248,0.0297339949520035,f
0.161,0.6424758812232667,1.3952465057373047,2.7668833251216007,0.23129973499372664,0.25323900307344205,0.008741763041231566,0.029715811563373173,f
0.162,0.6459209700866395,1.0926827192306519,2.76710156495932,0.23777809954409596,0.25296912773763325,0.008731137456538775,0.029812494870990844,f
0.163,0.649398007039612,1.1945581436157227,2.675530325094802,0.2385048919104513,0.25245145537626373,0.008703493581771615,0.029754462624460843,f
0.164,0.6528686066909487,2.6956980228424072,3.41394920454509,0.2387019339102327,0.2529428008958462,0.008643913240075254,0.029743425092393284,f
0.165,0.6563456436439211,3.2205986976623535,3.7672876572330507,0.2357334440394871,0.25021899877165377,0.0085728548453537,0.029647616971661697,f
0.166,0.6597907325072939,3.7640984058380127,3.743324609459176,0.22034786180453525,0.23769302017886532,0.00843882582366847,0.029645983053904604,f
0.16699999999999998,0.66322300637204,4.012917518615723,3.6106026699830784,0.2160877606603001,0.22306046208283087,0.008278077953952842,0.029429677075686552,f
0.16799999999999998,0.6666744729324038,4.334900856018066,3.407052462394748,0.22147052442482407,0.23683577870279796,0.008151962578286964,0.029220071070455416,f
0.16899999999999998,0.6701258798881228,5.430009365081787,3.6539597142828457,0.23027150549744563,0.23668801227451214,0.007984037800432314,0.029253011101196155,f
0.16999999999999998,0.673622109536713,6.542689800262451,3.8281666911191037,0.22808656429613128,0.24481652326042525,0.007764319029721643,0.02921278110697077,f
0.17099999999999999,0.6770927091880496,7.8948540687561035,4.00244802657529,0.22584325344627493,0.24945855489079571,0.00752508783688864,0.02922381455540512,f
0.172,0.68055699074704,7.9211015701293945,3.556050584669283,0.2203830427504378,0.24549616843357586,0.007279307713318624,0.029289132496239843,f
0.173,0.6840084573074038,7.450128078460693,3.3097595566779257,0.22094870666978184,0.24793094111042813,0.007020268154328299,0.02930500091708901,f
0.174,0.6874471088691408,7.2000603675842285,3.293990512959494,0.22271865508959307,0.24319745988132227,0.006755979163581638,0.029110904729367476,f
0.175,0.6909113308234865,6.710033893585205,2.9834284380012437,0.2247048664663891,0.24907811339028268,0.006465519672040627,0.02901734780303564,f
0.176,0.6943756123824769,6.8458251953125,3.1629207912086517,0.23859604717255228,0.2603345497277867,0.006157577087343126,0.028868728360737495,f
0.177,0.6978462120338137,7.128605842590332,3.331761949568026,0.24635363061920107,0.2689412382951369,0.00588007745596518,0.028760548232528868,f
0.178,0.7013424416824039,7.944778919219971,3.8981494311371456,0.24016141259605062,0.2642827759960148,0.005636312927584451,0.028735741108229174,f
0.179,0.7047810932441408,7.491005897521973,3.526629192569327,0.23350088399414048,0.2549096896020736,0.005409945223870455,0.02858263688349359,f
0.18,0.7082581301971133,6.649777889251709,3.0889030034699227,0.2314838668938727,0.2493502059182066,0.005244967537978085,0.028594859711899286,f
0.181,0.711722352151459,6.416144371032715,3.2387989801441868,0.229111015984491,0.24366026252085116,0.00507563772269677,0.028675739913213573,f
0.182,0.7151930114074405,5.740264415740967,3.1462366140772757,0.23051607332323498,0.24919312819970973,0.004927974397878151,0.02874722543547057,f
0.183,0.7186955591483766,5.211002349853516,2.9458275041060205,0.2347136515985505,0.25094163017521276,0.004800986928951056,0.028647211572683046,f
0.184,0.7221534034057314,5.326623916625977,2.9654338320040736,0.24060594540375113,0.25333196574939876,0.004689881545005227,0.02851320795309728,f
0.185,0.7256112476630862,5.331539154052734,2.550995289567223,0.23991792938050946,0.2528954578360364,0.004636294699168963,0.028510871249256775,f
0.186,0.729049958829468,5.612708568572998,2.5259736872494134,0.22374578915729992,0.2428476193916052,0.004580045748274086,0.02842722855894388,f
0.187,0.732494988088196,5.764666557312012,2.6233309687803383,0.20981758162412684,0.2280779304110896,0.004544418463635493,0.02839972262525871,f
0.188,0.7359784027381594,6.173622131347656,2.4950187168962525,0.21690985043928054,0.22578372462221014,0.00453699151605488,0.02831658577856001,f
0.189,0.7394554396911319,7.539942264556885,2.8131329186422276,0.2228868859331101,0.2317463762737172,0.004544384477232844,0.028270060665014786,f
0.19,0.7429388543410952,8.224641799926758,2.829850544730089,0.22627980519239482,0.24127936018518897,0.004543129017150394,0.028351538283824567,f
0.191,0.746390320901459,9.314691543579102,2.8250573361043587,0.2262772482033959,0.2492432480513549,0.004512260893843294,0.028340040181417038,f
0.192,0.7498162170692142,9.336923599243164,2.4753107105337646,0.22269078960034894,0.24567736506189075,0.004486153592364313,0.028359323825178313,f
0.193,0.7532676836295779,8.272161483764648,1.9078253255101782,0.21812633708778087,0.2480470486827513,0.004457001569107312,0.028433135486105095,f
0.194,0.7567446609779055,8.88240909576416,2.4355335682284234,0.21259247807537937,0.24833040705961434,0.00443802097771174,0.02831051122260734,f
0.195,0.7602472683234865,9.584111213684082,2.993940268760867,0.21510117859580083,0.24790861675108308,0.0044406841431744145,0.028255708817051382,f
0.196,0.7636987348838504,9.862860679626465,2.7609995600671824,0.22994809924523713,0.2615686591316186,0.004457397683414078,0.02830787215335736,f
0.197,0.7671502014442141,9.110240936279297,1.8977078051087264,0.2443352058690368,0.2767273089141134,0.004483251333263005,0.028365159208987734,f
0.198,0.7706016680045779,8.154854774475098,1.4658334191643976,0.2392245495781231,0.2674563085045174,0.004520222641573394,0.028399029253172486,f
