time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.032,0.22137900495964838,48.573673248291016,1.8550384557858548,0.2315047612315499,0.25985631747352,0.0044771179444722245,0.030377481492613826,f
0.033,0.222881027106827,44.20423889160156,-2.223215246907593,0.22787051233867545,0.2581312654140705,0.004480145457239727,0.030337809555963612,f
0.034,0.22445336783367945,40.95771789550781,-5.322176675218462,0.22870788197256542,0.25157831537387737,0.004467246238417825,0.030178990373200102,f
0.034999999999999996,0.22608321214157892,39.42336654663086,-7.026970205225569,0.22778326116617428,0.25497510811165586,0.004458533126721895,0.0300008656461031,f
0.036,0.22777058983284784,39.49070739746094,-7.54630247224673,0.22933721123973372,0.2522799418866661,0.004471191815699115,0.02971551340110857,f
0.037,0.22947075272042108,40.22080993652344,-7.2340163261088986,0.23827275805628115,0.2551226058182055,0.004473085119167946,0.029437139069823093,f
0.038,0.23121566379505942,41.429420471191406,-5.686717616773705,0.23295990327093677,0.2565099762758791,0.004499475315979765,0.029298365118212467,f
0.039,0.23303087854821036,43.834564208984375,-2.802874397982637,0.2139497395931949,0.24064909108728394,0.0045531254540062925,0.029295529421915788,f
0.04,0.23489721918541742,46.9943733215332,0.7949858614663251,0.2090764089017504,0.23504440206601063,0.004584613795128354,0.029392956392659698,f
0.041,0.2367891302152331,49.76732635498047,4.448715466479147,0.21760653250597456,0.2416240351243673,0.004580233657557946,0.02947701047289887,f
0.041999999999999996,0.23869381154019187,50.606719970703125,7.053490565556137,0.2266522980191809,0.24762863628519202,0.004575025252347744,0.029460386858279567,f
0.043,0.24066241884667228,51.31688690185547,9.776830364620645,0.2218091901994108,0.25174350191774647,0.004557542123212638,0.02947115575946019,f
0.044,0.24272691512543512,52.505313873291016,12.126171614168836,0.22244595519841254,0.2538686829876651,0.004542241822123669,0.029314570050522792,f
0.045,0.24485530758339713,55.129615783691406,14.302223426823979,0.2242883153891585,0.2479216619777742,0.004527548791748381,0.029143651579865835,f
0.046,0.24699648523766352,55.87559509277344,14.781874648336562,0.21989587327637755,0.2513073986696961,0.004519516471187201,0.02899408851444447,f
0.047,0.24916323328453852,54.85366439819336,14.488416658801475,0.21863836741868553,0.2513227860107048,0.004528199089218195,0.02877633024138009,f
0.048,0.2513939073129351,54.19961929321289,14.420533018306887,0.21862485277485477,0.253247015477482,0.004558555527621351,0.028637182594918497,f
0.049,0.25375238860089133,54.53921890258789,13.602594320176376,0.23390814211653996,0.2681934892297731,0.0046221211414680516,0.02864903258586749,f
0.049999999999999996,0.25613006258446525,55.062740325927734,12.95653644096229,0.23988549283988186,0.2725031912100554,0.004697191088039798,0.028809556567398923,f
0.051,0.25850773656803916,53.26603317260742,11.720828709469984,0.23762502131063445,0.27335761670547803,0.004744594856674623,0.028837845127948267,f
0.052,0.26093653643566916,49.84858703613281,10.005132792545258,0.22871447412660725,0.26379181574551724,0.004761616784960752,0.028825376923117103,f
0.053,0.2634739955707247,47.99563980102539,9.303281663131115,0.22435339049502728,0.25721487623718975,0.004744234067757257,0.02870497958962734,f
0.054,0.26604981029469327,47.191925048828125,8.86050341889263,0.2238510552360127,0.2550530815623321,0.004714363208529663,0.028442962598094236,f
0.055,0.26867035830456565,45.9459228515625,8.131493331487619,0.2294931297543094,0.25120006993736593,0.004721674261722144,0.028232037737201728,f
0.056,0.27132926190335105,45.89645004272461,8.064499954362898,0.23500976481948468,0.2538498013714951,0.004710728146553409,0.02808112655264261,f
0.057,0.27402011359173606,45.552040100097656,7.642364046764437,0.23883887410816806,0.2552434292251615,0.0047051612520474205,0.027906966226215146,f
0.057999999999999996,0.27678128385979484,45.33600997924805,7.637105637226773,0.22766628379077933,0.24847451949874658,0.004749779870280981,0.027960375724456928,f
0.059,0.2796255430026705,46.77659225463867,8.872485117966333,0.21626452224663817,0.23953489467289402,0.004775964790512026,0.027881728429926086,f
0.06,0.2824761798425372,47.4435920715332,9.255163416402457,0.21449294881576092,0.23359310435303082,0.004741135680678716,0.02772919438767763,f
0.061,0.2853524019761737,46.71084976196289,8.907367964496833,0.21974447483076048,0.23963674998456125,0.004680985773569879,0.027732682135732982,f
0.062,0.28830532038647483,46.41944122314453,9.612392781548936,0.22240498186772095,0.2427853632039353,0.004624833687622517,0.027484696057839306,f
0.063,0.29133492017227963,47.453189849853516,10.26019980445943,0.22323201545293642,0.2508351515709367,0.004599745412747637,0.027277267509335523,f
0.064,0.29439010525185416,49.00216293334961,10.788503712684838,0.2280337960638092,0.24799456651876142,0.004615900832628315,0.027288198189320566,f
0.065,0.2974900236173327,48.782989501953125,10.450571233389915,0.22466831337504534,0.25245215211184213,0.004727024360518316,0.027168391131518355,f
0.066,0.3006410827680285,48.600135803222656,10.301468226725314,0.21982489765705415,0.2501298679423418,0.004861460233623341,0.02686325423869604,f
0.067,0.3038368752046282,48.10377883911133,9.860072501363268,0.2144787120281822,0.24817046470896295,0.005001733821954473,0.026724139991632877,f
0.068,0.30710297131974057,47.588375091552734,9.338209789546394,0.22148684520707174,0.25114511688222574,0.005108387730399832,0.026571994198676473,f
0.069,0.3103882452293093,48.63775634765625,9.317499011269415,0.23902734381802926,0.2613909262846813,0.005204044296252557,0.026463648642552174,f
0.06999999999999999,0.3137310525222476,48.305545806884766,8.555064323727528,0.2394611345691512,0.2723068023838957,0.005274280078510531,0.02660273236177917,f
0.071,0.3171505411906893,48.451377868652344,8.493176464830043,0.23507154174989403,0.26700482086183774,0.005302689883765945,0.026619736183960206,f
0.072,0.32062117064434836,48.983314514160156,8.683694903894747,0.22608398329945534,0.26679718639501226,0.005373787954993532,0.02667382629295094,f
0.073,0.32414294088322476,47.96793746948242,7.7922623440012835,0.22464175480785412,0.25297567090807793,0.005488891442933898,0.02686452784882623,f
0.074,0.3276838740153964,47.6518669128418,7.297312179791321,0.229214864887412,0.2544994701401384,0.005620340611459618,0.026829037674616328,f
0.075,0.33125037754017655,46.56198501586914,6.436941222381623,0.23066365136415307,0.25555046973391116,0.005772205816447262,0.02691854694744037,f
0.076,0.3349191626353915,45.452754974365234,6.08905599911541,0.2340000390888724,0.25573121943860144,0.005948764581785278,0.027029790978468547,f
0.077,0.33864543641049216,45.35558319091797,6.08947772260376,0.23147981328123757,0.25448256405379,0.006175956465802543,0.027107660837768503,f
0.078,0.34243566596943686,44.48432159423828,5.582588672158983,0.2295562531603238,0.2539064057685552,0.006493095975641572,0.02709764442863843,f
0.079,0.34623224342305015,42.83932113647461,4.706396895877369,0.22146832807570344,0.23479717285421003,0.006846322014494693,0.027240490990188097,f
0.08,0.3500672062678988,41.727725982666016,4.332601521965075,0.21285218278783147,0.23540962868965348,0.0071841251662520264,0.027359318613948327,f
0.081,0.35396606529194663,40.817909240722656,3.603503072050849,0.21469470352852243,0.23801750422179974,0.007551400247871958,0.027314209198478365,f
0.082,0.3579544206901248,40.77256393432617,3.4265792847421626,0.22214032018396063,0.24714388429119366,0.007951444881131598,0.027431772667203213,f
0.083,0.36198113167721585,40.22943115234375,2.819735693912778,0.22617668778952735,0.25091009558471633,0.00831455847581056,0.027522446440103446,f
0.084,0.36603338325459317,39.79623031616211,2.431090482364444,0.2271980171016555,0.2542907436178084,0.008708912367477957,0.027501184170626393,f
0.08499999999999999,0.37013039792019675,38.883583068847656,1.6322953203757853,0.21891123272608615,0.25455487720398345,0.009133014870546028,0.027526971322086553,f
0.086,0.3742721458717043,38.7067756652832,1.3351651994134497,0.22063566330712914,0.2517111202869506,0.009518313894232718,0.02748498317254827,f
0.087,0.3784778198047335,38.08718490600586,0.7857917645293264,0.21641199783496035,0.24822119229878184,0.009884021688715147,0.027486134499726696,f
0.088,0.3827410122199709,37.94551467895508,0.6489906315063324,0.2227803799894828,0.2524540788123024,0.010177100831311658,0.027687022435404766,f
0.089,0.387074508313721,37.48988342285156,0.0800237535980677,0.23635746584016254,0.2642113906650889,0.010456431952189637,0.02781683776980931,f
0.09,0.3914080044074709,38.856746673583984,0.5055312647548043,0.23269936038384692,0.2720773955717546,0.010764008111660811,0.027877011808105444,f
0.091,0.39580539668042014,38.178810119628906,-0.594003245643182,0.23302991424537076,0.2686149722469318,0.011043891822220936,0.027921221812550363,f
0.092,0.40024755204159573,38.58647918701172,-0.8060003756002155,0.2307380341755404,0.26679508089746484,0.011303670488776393,0.027958389503332817,f
0.093,0.4047919889732058,38.237945556640625,-1.8415547758956838,0.23164903416062915,0.25664822564517265,0.011585824827304811,0.028099858297039558,f
0.094,0.40934277379948447,40.19057846069336,-1.2169537533560009,0.2290631460016183,0.26084762141873274,0.011853171145204372,0.028137728749207152,f
0.095,0.4139255663200076,40.13541793823242,-1.7134572320345491,0.22712534689236147,0.2563079875815858,0.012127916921625315,0.028277618196328604,f
0.096,0.41857222521740745,39.60050964355469,-2.3893563229973385,0.23418035837543974,0.2574462868255174,0.012389246139282778,0.028316022404838954,f
0.097,0.42329562509495566,39.13813781738281,-2.5851653521617517,0.24124338190529776,0.2576586577048167,0.01256181721328246,0.028208868080092295,f
0.098,0.4280701359553988,39.11676025390625,-2.982551866148557,0.24146720940671254,0.2564749870728297,0.012655416188504817,0.028215096947178143,f
0.099,0.4328765949054415,39.86796569824219,-2.6352887333093347,0.22109758204564353,0.24019548423563492,0.012721091847479495,0.028081674145178624,f
0.1,0.4377086540504153,39.36631774902344,-2.6716879920464853,0.2151459986809221,0.23899380740909193,0.01278590761757779,0.028066654178547895,f
0.10099999999999999,0.4426046093745883,38.27436447143555,-3.326935942826782,0.2260612865780737,0.24200818123586265,0.012835311358531115,0.028066396960264983,f
0.102,0.4476028164668734,39.13279724121094,-3.0570357708934366,0.2314646569081614,0.25189348164497527,0.012840034218900695,0.02799108476957664,f
0.103,0.45260105336148093,38.55442810058594,-3.4700965071676064,0.23147106701518058,0.25245345581397716,0.012815273029421372,0.027915341378933336,f
0.104,0.4576567789359744,36.833351135253906,-3.826601811272172,0.22638614538713608,0.25211589912228155,0.012814507245102913,0.027871549483644634,f
0.105,0.4627444824023898,35.75588607788086,-4.008365128458677,0.22542133211473564,0.2549185718486704,0.012858205253686089,0.027841628416445233,f
0.106,0.4679216822429354,36.11326599121094,-4.451002782564248,0.22565487526641287,0.2517013301701372,0.012909445970363247,0.02766377854402711,f
0.107,0.47314999306637595,36.94832229614258,-4.70347212305559,0.2186850473768665,0.2504352759073428,0.012922538994285688,0.027713597931424777,f
0.108,0.47840387428242515,36.45676803588867,-4.743204765849638,0.2218732795797561,0.2532574302459503,0.01289597964643775,0.027602280370515243,f
0.109,0.48367054069477866,35.946075439453125,-5.066144420693951,0.23302370227754304,0.26320465408275817,0.012818383071591756,0.0276832372850156,f
0.11,0.4890139182849581,37.16489028930664,-5.4047021065294745,0.23587372335366036,0.2744348272835921,0.012817987105617193,0.02775476165850816,f
0.111,0.49444038474995444,38.17970657348633,-5.535096495164594,0.23751131887165505,0.2692535717515667,0.012881989050610082,0.027733630280807876,f
0.112,0.4999051770015414,40.04051971435547,-5.177508113385481,0.23318016584092255,0.2643155085640587,0.013063082421408455,0.027849173409639043,f
0.113,0.505389161948746,41.25602340698242,-5.4636837111855,0.23105797053360602,0.2601011364243989,0.013313385041356,0.02782236130550245,f
0.114,0.5109306653781588,42.41504669189453,-5.3536680289952425,0.23168423058388218,0.25172720626636075,0.013553513818642518,0.027892741103298882,f
0.115,0.516523309592789,42.247108459472656,-5.727876786896784,0.2557672691383738,0.2567822101777726,0.013869401024659183,0.027934344466522397,f
0.116,0.5221479018970188,43.146141052246094,-5.461632026940627,0.27240292012082584,0.25731159059180087,0.014172808916351374,0.027845334325863818,f
0.11699999999999999,0.52783642018277,44.46732711791992,-5.194854620262749,0.2726010625280167,0.25749816144446913,0.014445776349314777,0.027891028337759926,f
0.118,0.5336144050403292,44.99508285522461,-5.49264750979406,0.26706873973766937,0.2576309491540261,0.014677385735379791,0.027762386389491668,f
0.119,0.5394371529861147,45.632118225097656,-5.3179258101694895,0.24769445799240603,0.2404627317637721,0.014809126431954199,0.027671281636625716,f
0.12,0.5452534934325869,45.80816650390625,-4.860874776148236,0.24009308453582878,0.23362170007386737,0.015001494013832056,0.027560058922385864,f
0.121,0.551152922753876,44.65681076049805,-4.9676980684789545,0.23929274669610823,0.24045577065771118,0.015284482068117479,0.027621119069535953,f
0.122,0.5571162780566866,43.85385513305664,-5.273596266904234,0.22357098125050326,0.24255574315544237,0.015584785187191436,0.027647409408866334,f
0.123,0.5631307443423922,45.203941345214844,-4.75598359598627,0.20922721753879928,0.2532740204064845,0.01589975320642623,0.027500546295962807,f
0.124,0.5691963812156374,45.00594711303711,-4.64074434192371,0.1991066878539189,0.25119345419063155,0.01622656591059526,0.027527901084767197,f
0.125,0.5752875586791689,45.37770462036133,-4.833337618906864,0.19861337293003883,0.2546343745166762,0.016498799438543096,0.027534972946389076,f
0.126,0.5814426323218996,46.74225616455078,-4.7025831207549835,0.2039195646426531,0.25149407440297444,0.016729751154772897,0.027502418350968234,f
0.127,0.5876424690528567,48.58424377441406,-3.7498742940272565,0.23344976877286144,0.2539631450576765,0.016865768546234852,0.027373590958749704,f
0.128,0.59388706887204,47.994319915771484,-3.673199650561639,0.28488729226039666,0.25611176795481966,0.016960898855278846,0.027438061399992178,f
0.129,0.6002019425674137,46.70302963256836,-3.6280139807018403,0.3123222444814786,0.27087859596653074,0.017085890998002853,0.027387032550052388,f
0.13,0.6065615793510134,47.01233673095703,-2.7696186435465133,0.32156649479293126,0.2744062018684224,0.017222282430081195,0.027283772728974396,f
0.131,0.6129787346168215,44.70539855957031,-3.5887810874654527,0.30998020903852497,0.2742642660220443,0.017383245113382104,0.027283595126676625,f
0.132,0.6194534083648379,42.69151306152344,-3.854900460469592,0.2857606125169175,0.2640651702758487,0.017535051057878184,0.027250483427920347,f
0.133,0.6259536525054629,42.2415885925293,-2.917032502681019,0.2692937840785155,0.26225913520138444,0.017691673516640947,0.02717494500288897,f
0.134,0.6324986597343142,40.51970672607422,-3.005548765012104,0.23579658864753136,0.2552723385058029,0.017852288084582536,0.027135429752887907,f
0.135,0.6391266962333375,40.78453826904297,-3.049151811151725,0.20387958771264544,0.25798818068709023,0.018003641124658944,0.027166982681956577,f
0.136,0.6457739850326235,44.04962158203125,-2.503210623696984,0.18219265470309745,0.25977555232356986,0.01813190729317812,0.027289275564831458,f
0.137,0.6524595400138552,43.814762115478516,-3.0192232513743247,0.16664123494114405,0.2627298407191998,0.01829378143737441,0.02742510541867782,f
0.138,0.6592218657775576,44.55390167236328,-2.0464505030657674,0.15092304179478394,0.2549040391804266,0.018486964237534664,0.027430164276200052,f
0.139,0.6660097023292239,47.13313293457031,-1.0237194069016797,0.1278954689935332,0.23954050000429222,0.018809469992830858,0.027477179025621256,f
0.13999999999999999,0.6728487392707523,47.75893020629883,-0.8656330986591985,0.1320193326478762,0.23482725400430954,0.01923649710761322,0.027521544676631423,f
0.141,0.6797388573928529,49.26696014404297,-0.9910762510769278,0.14348366644118082,0.24005922420764364,0.01970181753947014,0.027586084847786126,f
0.142,0.6867248793883974,53.184879302978516,-0.004398528324844028,0.1502588041108874,0.24279044545642695,0.020164538783555654,0.027667763171802452,f
0.143,0.6936980863853152,52.83012390136719,0.7148297562338257,0.1591380037993263,0.25191642637425316,0.02062946644101835,0.027618708918906786,f
0.144,0.7007288118644411,51.31355285644531,0.3686628568011848,0.17220287768789422,0.2495335274890162,0.021120548533392566,0.027738756428655673,f
0.145,0.7078298708244021,52.31767272949219,0.8398919247537591,0.1964105951841592,0.2558021520149866,0.021601998237333764,0.02781786191245824,f
0.146,0.715001263265198,51.62577819824219,0.545102027172919,0.21774011463081483,0.2525203409305178,0.022074181031092314,0.027709745388225904,f
0.147,0.7222364922805483,53.565093994140625,1.0314476001036137,0.21872386501202068,0.2535107599661759,0.022536398617916186,0.02776025300750391,f
0.148,0.7294717809005434,53.293792724609375,1.054371221391537,0.2197291601541559,0.251556176038115,0.022976495131405577,0.02766292104343571,f
0.149,0.7367198249145205,50.995845794677734,0.43907745179214486,0.2313812887282616,0.26407942017633745,0.023367394059717477,0.02759935885528921,f
0.15,0.7440893431945498,52.91176986694336,1.0439801155836672,0.23968440407504418,0.2728842253275333,0.02371674653883825,0.027572466410882904,f
0.151,0.7515227576537783,52.85547637939453,0.6461227620988866,0.23599505154103828,0.27038626121334497,0.02406098473005149,0.027531423719979034,f
0.152,0.7589817425056155,52.19013214111328,0.17155143075671786,0.22888136703602324,0.2610760370304132,0.024353063425081423,0.027481075054421416,f
0.153,0.7664726754470522,53.198883056640625,0.974421961117788,0.22500696158968214,0.25657158082273207,0.02462156188946753,0.027557472858924213,f
0.154,0.7740147491737064,50.74409484863281,0.908305919567725,0.22546802538537764,0.2506358855355264,0.02485597856480306,0.027680643420584978,f
0.155,0.7816207190795594,50.97562789916992,1.2084938809633532,0.23424295060925315,0.2534495016181916,0.02502505149868082,0.02759214526444471,f
0.156,0.7893162151618653,51.259944915771484,0.6060517130252192,0.2384430529243106,0.25527963711483737,0.025176459009642868,0.02759455331993202,f
0.157,0.7970244666381533,51.59823226928711,0.30103724724457415,0.2395904014390054,0.25550790775458276,0.025323844921368955,0.027635174664907017,f
0.158,0.8047199627204592,53.96113586425781,1.034227330743938,0.23603261625542543,0.250568916324192,0.02543813964922594,0.027671141005230732,f
0.159,0.8125113030715639,51.865394592285156,0.4314376279126304,0.22809319039479192,0.23418448967285838,0.025538719632589066,0.027702681906516924,f
0.16,0.8203921099944766,53.70759582519531,0.9514705686341021,0.23041403176054975,0.23558493752637355,0.025659058388315906,0.02776461777646081,f
0.161,0.8283176800056155,55.695281982421875,1.205458578246553,0.23951689805289073,0.24004043531993852,0.02573323909447211,0.027694643186860955,f
0.162,0.8362432500167544,54.90144348144531,0.1656449199687026,0.2709351052933171,0.2507959600059461,0.025775964314865618,0.0276247698123864,f
0.163,0.8442199608131107,56.94133758544922,1.632730771893097,0.2833426990978693,0.2524486117534196,0.025800963941287218,0.027769087787443865,f
0.164,0.8522988935752566,54.92747116088867,1.5975405512466736,0.30465169287678107,0.2583857717984519,0.02577183362409133,0.027730326410761803,f
0.165,0.8604098340316471,54.88218688964844,1.7005000296280495,0.3070341588026929,0.25312451953718484,0.025682053970629518,0.02767807256232172,f
0.166,0.8685974856658631,54.263668060302734,1.6496578119715077,0.29800718109783453,0.2559067669688751,0.025523580221060528,0.027795339337738822,f
0.167,0.8767723223014529,52.373722076416016,0.45170238412526814,0.2807602510553734,0.2539126641857528,0.025379527771062744,0.027694640284409423,f
0.168,0.8850430032058413,52.543304443359375,0.8528180822328755,0.2648108715128099,0.25481620350214407,0.025254892178013338,0.02773148456047631,f
0.169,0.8933712621970828,49.930328369140625,0.11237524228601396,0.27003373110405127,0.25958951754561477,0.02514425926661651,0.027567431835318915,f
0.17,0.9017186542792971,51.51415252685547,0.8122173558531275,0.25125986757918095,0.27580098617756177,0.02507585819769698,0.02738666303232086,f
0.17099999999999999,0.9100980540557558,47.71955871582031,-0.7825139617356729,0.2212931446167462,0.2660409821111526,0.025044645301290695,0.027324389525639942,f
0.172,0.9185668607993777,47.25506591796875,-0.6491825189697054,0.19477811720207253,0.263336525585154,0.024985284636638586,0.0272201748621045,f
0.173,0.9271060606284792,47.63518524169922,-0.35808353715738406,0.17211511303899008,0.2553947911296867,0.024912488013274923,0.027001384808963393,f
0.174,0.9356899639411623,47.75556564331055,-0.8560303302709608,0.16899864113374888,0.25248839307774484,0.024810773444295678,0.02696956221470699,f
0.175,0.94423548186261,48.280601501464844,-0.9634171328463808,0.17098082113220497,0.25386742776313315,0.024671725520368948,0.02693578756618366,f
0.176,0.9528705259605105,46.409114837646484,-1.5511827639208018,0.1858639959869804,0.2563178593677663,0.024479704346016016,0.0268229244188195,f
0.177,0.9615950366302186,48.53054428100586,-0.7662202388612374,0.19147830354581216,0.2597032467082091,0.0242443171020993,0.026778306933376246,f
0.178,0.9703514953895265,47.90663146972656,-1.9021125129716538,0.18364706191216124,0.2540067422737137,0.02394326698192285,0.026637781700510996,f
0.179,0.9791719099326784,50.447479248046875,-1.2381143902960794,0.1802375302202071,0.24171480741601314,0.02366884679277071,0.02649113531532841,f
0.18,0.9880114575668032,49.340965270996094,-1.9956030625237027,0.1840086553580957,0.23661651502412762,0.023431722137805484,0.026307256089635772,f
0.181,0.9969021459861452,51.62041091918945,-0.8661887110959336,0.2000445586462265,0.2391989761895718,0.023147597071406047,0.026135911612355598,f
0.182,1.00588236058194,51.20862579345703,-1.2093529776471252,0.2103408623927594,0.24687050082826012,0.02287967252803358,0.026024736914056573,f
0.183,1.0148753305717166,50.57449722290039,-1.9910539114890642,0.21795287961555534,0.24796049781178447,0.022622345778471265,0.02600819223294288,f
0.184,1.0238362928672489,49.866207122802734,-1.907437328214547,0.22468951216797417,0.24750825017935882,0.02229281238627572,0.0259449701108292,f
0.185,1.032701470498627,45.402347564697266,-2.276424047739861,0.22817072894216853,0.2489474252843833,0.0219623276865498,0.02589245386662773,f
0.186,1.0414962550445255,38.85808563232422,-2.508777095697145,0.23181985333000044,0.2503732570479842,0.021663215377826124,0.025941210239622363,f
0.187,1.050195195321625,30.804790496826172,-2.889258597647275,0.23162206917768774,0.24987325666198756,0.021378962552998156,0.025891036742153553,f
0.188,1.0589005729003602,25.16251564025879,-1.9652514583399252,0.2542533342451063,0.25065451855568777,0.02115293652097392,0.025674191600505446,f
0.189,1.0675611873908695,18.63629722595215,-2.4466356586082005,0.30503797635015173,0.26267579276714936,0.02098182822010666,0.025374373504540977,f
0.19,1.0761833568854984,16.694828033447266,-1.4779181669736818,0.33129879231039944,0.27307369818585936,0.020773736825582995,0.02522632451461201,f
0.191,1.0847161194129642,10.206106185913086,-2.3791416686964637,0.3401859333608829,0.2733984880469916,0.020577366494075322,0.025206177872021465,f
0.192,1.0931914230628665,2.0236072540283203,-3.001031880008898,0.33615898092893626,0.2687419227166101,0.020432502712495932,0.025239457757196812,f
0.193,1.1016091486259156,-3.691206455230713,-2.977561693078835,0.3295564673190456,0.266998457193005,0.02024971193627438,0.025286460779202116,f
0.194,1.1100268741889652,-13.95500373840332,-6.119663175383738,0.30477919788184166,0.2598269421891183,0.020036413002882086,0.025385075660258924,f
0.195,1.1183742662711795,-25.930648803710938,-6.964332391082912,0.278693619976449,0.25760790924513566,0.019836519406666777,0.025486964100367302,f
0.196,1.1266705175681764,-35.18087387084961,-6.558299339633102,0.24555514397589318,0.2607109838100542,0.019651955600730478,0.02546782651894481,f
0.197,1.1349156280799564,-43.4365119934082,-6.442040056247729,0.20938228533069375,0.2570091911106027,0.019535331654672212,0.02551384297611668,f
0.198,1.1431352278037723,-47.51255798339844,-4.86130363130312,0.17354915898549117,0.26361266123872773,0.019542472183891314,0.02551130958098102,f
0.199,1.1512270351691896,-47.35158920288086,-3.0479248050692695,0.14973277098990098,0.2483492489612456,0.01958743345567041,0.025499332105639413,f
0.2,1.1592612644477542,-48.4238395690918,-1.81174454183751,0.1348919666057221,0.2428536865356589,0.019584734700548403,0.025457242693724867,f
0.201,1.1672826191230472,-44.54331970214844,0.15010381274905193,0.14523875454532237,0.244900443975045,0.019559725695211173,0.02543959725860054,f
