time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.019,0.20791193151909662,25.776338577270508,-16.344699190514607,0.22858196888479665,0.27058518319122904,0.005615102912401761,0.034507448120378974,f
0.02,0.20883870923954798,30.00836181640625,-11.301770598782708,0.22580426682939875,0.2588331402472437,0.005579864987325891,0.034335097819734164,f
0.021,0.20979105735260795,37.702003479003906,-3.0238242090704426,0.22652046262764042,0.2582268665892935,0.0055377106123188895,0.03412978756297755,f
0.022,0.21076258326012443,45.74541091918945,5.63097563956697,0.23057165735698096,0.2539646309299462,0.005499863817943197,0.033680380080212034,f
0.023,0.21179162764984916,51.910430908203125,12.575074648631158,0.23100419926427906,0.25754114777735326,0.005461892071299618,0.03341927987640944,f
0.024,0.2128845831199343,58.05680465698242,19.21884833027167,0.23579546835239495,0.2544821207148162,0.005424146485925408,0.033160983872167,f
0.025,0.2140350719733889,61.05425262451172,22.958722076101363,0.23378184008732497,0.2560408193648796,0.005380788367011578,0.03285009788039749,f
0.026,0.21520473862129996,61.97088623046875,24.16737528644928,0.22669268620767452,0.24727936671364611,0.005367323758313352,0.032562396865255465,f
0.027,0.21647026443917108,60.12514114379883,22.509284448880308,0.21413702334175483,0.2359612202365553,0.005367063388482559,0.03251353790101115,f
0.028,0.2178125014348681,58.20542526245117,20.778093545000896,0.21389503960012235,0.24084577214312777,0.005375591379152759,0.03246527475942467,f
0.029,0.21921225691277338,55.235904693603516,18.034143748646596,0.2195958382525681,0.24914427503470438,0.005363515028632771,0.03226267250950726,f
0.030000000000000002,0.22063758278328727,51.143028259277344,14.310601793450717,0.219955344079229,0.24949817921683265,0.005327451184965413,0.03217712230975255,f
0.031000000000000003,0.22210765684086634,46.23975372314453,10.110776521962105,0.22415184172544883,0.25172884718014765,0.005285224843031164,0.03195744911089417,f
0.032,0.2236416270776446,42.75402069091797,6.941713573519253,0.22400016780484389,0.2506846451617395,0.005245276507359934,0.03159916185523013,f
0.033,0.22524591589409662,40.704219818115234,4.877768212916345,0.22498380595415146,0.25038866273203453,0.0052104730590760194,0.03125893120528574,f
0.034,0.22691411579090903,39.6668586730957,3.3076862535650906,0.2194370413274857,0.2526131488481179,0.005162941833510738,0.030900536929418194,f
0.035,0.22862067127663446,40.36014938354492,3.072480658683375,0.2164319483664645,0.2501446896049891,0.00513353766509233,0.03064787010022525,f
0.036000000000000004,0.23034001195866416,41.78985595703125,4.175085631720158,0.22491825069061788,0.25736517222455635,0.005110790139388728,0.030402116012533353,f
0.037000000000000005,0.23209769332844565,43.38506317138672,5.946047997551617,0.24004340911048117,0.26850771006263396,0.005128571114454246,0.030353710468896546,f
0.038000000000000006,0.23393847847420526,45.974205017089844,8.532665306981565,0.23728558112709924,0.26732337677618817,0.005139781182145995,0.03030465500767548,f
0.03899999999999999,0.23583678210217307,49.097023010253906,11.778004332329948,0.23647038971799844,0.2565459748308068,0.005121892320338706,0.030092256734604826,f
0.039999999999999994,0.23774147832829307,51.53843307495117,15.043141348459626,0.23112797950163233,0.2583392265140999,0.005107552362564812,0.029933277234977674,f
0.040999999999999995,0.23966533744770838,52.0646858215332,17.36892498110973,0.2285205236442898,0.2546679214951947,0.005072125459883436,0.029737360757142537,f
0.041999999999999996,0.24167230034310172,52.09334945678711,18.873250409082218,0.226676426122018,0.25057111444929586,0.005020627572013616,0.029368961884525906,f
0.043,0.24377512240845514,54.31271743774414,21.09391621205906,0.22971450853702974,0.252057581625437,0.004966633016400174,0.02900443568629751,f
0.044,0.24592270756203485,56.145118713378906,22.290632180510244,0.23348082516767116,0.25198464056200715,0.0049277871254979405,0.028575838297940467,f
0.045,0.2480766704126055,55.859832763671875,22.1256891384434,0.23796449960547622,0.2542780618590726,0.004906726230970136,0.028183527914595576,f
0.046,0.250262596253937,54.506324768066406,21.220599110032406,0.2285070748908855,0.24815575414747257,0.004926887841054229,0.027870874519832046,f
0.047,0.25256355905968497,54.09128952026367,20.21389985790015,0.2157552314044588,0.2349465113431265,0.004957423982688867,0.027748609763964874,f
0.048,0.25492844784695456,55.056854248046875,19.50655871413321,0.2115555691715644,0.23332714670899346,0.004975897518952446,0.0276932481339507,f
0.049,0.2572997292323763,54.033607482910156,17.934419872455067,0.21817575098907155,0.2397206326399306,0.004985083441689482,0.027473191343724328,f
0.05,0.2596837958141024,51.316139221191406,16.696253443546766,0.22321285767568003,0.2504819748932192,0.004962305731154556,0.02732374282270423,f
0.051000000000000004,0.26207424009281943,46.517791748046875,14.245254097089619,0.22689593376320483,0.25231831734512944,0.004918300885371317,0.027196814462418697,f
0.052000000000000005,0.2644263436837847,40.080692291259766,10.347315477226418,0.22201844289498407,0.25980780625218997,0.004883589007590774,0.026924585215515832,f
0.053000000000000005,0.26677844727475,33.60663986206055,6.847865698918241,0.21838188226133376,0.2553613446854498,0.004865674599174478,0.026659115409717302,f
0.054000000000000006,0.26918169165093253,29.636436462402344,5.71890239985152,0.21272291330324333,0.24874494035785924,0.0048954694320741295,0.02653592747141567,f
0.05499999999999999,0.27157213592964957,27.783706665039062,5.279993174811867,0.21687736489554418,0.25127423932633874,0.00491551587024515,0.02647285219412265,f
0.055999999999999994,0.27392423952061484,25.783714294433594,3.492515816333341,0.2296932795828811,0.26135989664765,0.004916952154766323,0.02649159733174048,f
0.056999999999999995,0.2762827357097323,23.41529655456543,1.1619747812137837,0.2447174815195251,0.2696718787918869,0.004894477143733858,0.026509025957307954,f
0.057999999999999996,0.2786284467025454,22.133201599121094,-0.01289658592393278,0.2374351107967396,0.2753641412293586,0.004884075538679425,0.026409658761861993,f
0.059,0.2809933354898149,22.1950626373291,0.5780885654801399,0.22941943132012654,0.2672591755379985,0.004892323027278929,0.026314458716147838,f
0.06,0.28333904648262814,22.14640998840332,1.9040330507926264,0.2218610879934938,0.257661030498185,0.004875310091193963,0.02635981942122032,f
0.061,0.28564002418953727,21.87689781188965,4.2104644639577,0.22421185349746414,0.2538310850894405,0.004867438559205471,0.026399607257029483,f
0.062,0.2879793425841982,21.717540740966797,7.569883529289303,0.22819369864214512,0.2488923270990725,0.0048654826594007996,0.026486745389733644,f
0.063,0.2903250535770113,21.92629623413086,10.540525696586268,0.23603685123937124,0.25130092949783533,0.004862586973302388,0.02653580873468153,f
0.064,0.2926643719716723,21.987642288208008,16.070308103170035,0.2350836301141147,0.2526346943630839,0.004851807219930868,0.02647665581141146,f
0.065,0.2949781348748858,21.53342628479004,23.430212203443496,0.2351202811395116,0.254858368630231,0.004815217963814906,0.026374502806806165,f
0.066,0.2973302384658511,20.268688201904297,29.521934358307284,0.21942623884606283,0.24623613056578175,0.004790073605623395,0.026350764646202243,f
0.06699999999999999,0.29967594945866416,18.340974807739258,33.723127186534384,0.2090642277820485,0.2339040893221134,0.004781923726821644,0.026272351288290346,f
0.06799999999999999,0.30200887525517295,15.78714370727539,35.8940097099569,0.21260317681103097,0.23633743016522982,0.004793565973234002,0.02619968416443856,f
0.06899999999999999,0.3043354084535296,13.56466293334961,37.06158714442291,0.21934223270908196,0.2399472159521396,0.004792967303167651,0.026182176829446863,f
0.06999999999999999,0.30669390464264706,12.115240097045898,36.48738391217763,0.21945199949401073,0.24860698155716648,0.0047901926230251414,0.026046170116541284,f
0.071,0.309033223037308,7.425037384033203,30.060889872808247,0.21929782802592393,0.2523825451469447,0.004806787866368486,0.02595373937618585,f
0.072,0.31137894893128226,2.034959554672241,21.749185314243082,0.21943760935469292,0.24314576546353872,0.004830145370487607,0.025820421852247085,f
0.073,0.313756608013695,-3.189706802368164,11.930487432503092,0.2218235307207535,0.24845363956622515,0.0048550116046360515,0.025789099016851363,f
0.074,0.3161598523898776,-6.27869987487793,2.6208998030011283,0.22094721146177498,0.2517987950682856,0.004852061334743883,0.025867943676028037,f
0.075,0.31852474117714713,-8.870436668395996,-4.598086150157855,0.219630396321123,0.24977036391293983,0.004833427028861087,0.025816849952077954,f
0.076,0.3208768447681124,-11.333335876464844,-9.949170889420756,0.22700098208216637,0.25706157950945185,0.00482921752392163,0.025900341308950546,f
0.077,0.3232417186542208,-12.378604888916016,-13.327506192518099,0.23704765541320538,0.2700685054124812,0.004861289480963722,0.02592350999431596,f
0.078,0.3255938371463473,-13.01883316040039,-15.462153338190443,0.23621118505885136,0.2651021282940631,0.004877566754038026,0.025932221045054757,f
0.079,0.3279075702472384,-12.738283157348633,-16.134458088037533,0.23145244174113502,0.2677825362421027,0.0048925474891322925,0.025944938439157458,f
0.08,0.3301893850608523,-11.739538192749023,-15.170354424604593,0.22989975620109554,0.2541031297044003,0.0049297821869264315,0.02608174801544219,f
0.081,0.3325031181617433,-9.544239044189453,-12.389203730927186,0.2309260656605157,0.2550253888976703,0.0049245209005129255,0.026240277601202063,f
0.08199999999999999,0.33482966626126126,-7.072943210601807,-8.862775683925296,0.2295215050989819,0.24952354878367908,0.004926537144844484,0.026189344846996993,f
0.08299999999999999,0.33716259205777005,-4.657051086425781,-5.1995661503384545,0.2288284483019814,0.2569336032933198,0.00493286454891089,0.026363162409433247,f
0.08399999999999999,0.3394891401572878,-2.830475091934204,-2.1811645445428582,0.23026096085753328,0.2594321666247895,0.004980609235803833,0.026427960988926115,f
0.08499999999999999,0.34181565845448325,-2.219309091567993,-0.20142371691140287,0.23056503613431928,0.256872760321729,0.005010778683155289,0.026474820519737777,f
0.086,0.3441294213576968,-2.8602957725524902,1.4252424324291633,0.22530560676864902,0.24930055881704227,0.005029017338972353,0.026592537320643452,f
0.087,0.34643677676159695,-3.6670854091644287,2.748299572594514,0.21226419417975925,0.23617466658245334,0.0050402047628359615,0.026706776244514868,f
0.088,0.34876973236042813,-3.8665225505828857,3.5632180111351275,0.21525058847197215,0.24125332867552027,0.005035639289939874,0.026825651869559045,f
0.089,0.35110903585392783,-3.808340311050415,4.063956399814751,0.21470556133559732,0.24014918650388895,0.0050292255744262245,0.026859660617710456,f
0.09,0.35341639125782803,-4.43136739730835,3.8225794394307777,0.2216024579690149,0.2492088394014357,0.004999574148615018,0.026887277389064965,f
0.091,0.3557493170543368,-5.551849365234375,3.3657481035938313,0.22436379604853474,0.2535665768340729,0.0049762117300065425,0.02693868714134691,f
0.092,0.35808227265316794,-6.875006675720215,2.2833681791366844,0.225352394118792,0.25298370514517604,0.004974777020499728,0.02685392903861695,f
0.093,0.360434361342972,-7.461881637573242,0.8178655171188681,0.22041049720920602,0.25427532170105244,0.004986242374500748,0.02680489714947536,f
0.094,0.36277369463879416,-8.748502731323242,-1.257965344876428,0.21652734652793543,0.2513538920934927,0.004998812966451971,0.02678890100790373,f
0.095,0.36510662043530295,-9.777419090270996,-3.1389863955375383,0.21087462379992372,0.25103518407074693,0.004986196014676372,0.026888486163921293,f
0.096,0.36745233142811606,-9.996359825134277,-4.779373657337282,0.22538143554472384,0.2571438815020686,0.004975080128328756,0.02697886518943341,f
0.097,0.3697916349216158,-9.036920547485352,-5.843373970051315,0.23747896103153504,0.27045372072550483,0.004973175019316229,0.027008283005401208,f
0.09799999999999999,0.37209902012783835,-8.556132316589355,-6.7352682822022985,0.24058953102848094,0.26452526385221203,0.004964663980697566,0.027068391106649263,f
0.09899999999999999,0.3744191607280428,-7.836178302764893,-7.041982457634367,0.23074276346647946,0.2667656399429068,0.004950928529203004,0.02696608487024377,f
0.09999999999999999,0.3767520865245516,-7.337403297424316,-7.19119046655366,0.22830908777249398,0.2578323960144315,0.004963683748701416,0.02680831126288936,f
0.10099999999999999,0.37905944192845176,-6.672842979431152,-6.762663595915899,0.22402105479425383,0.2510749297911629,0.004988257712758774,0.026821531337975872,f
0.102,0.3813732048316653,-6.818642616271973,-6.848056850477793,0.22398646501535122,0.25405226598120356,0.0050013972116887875,0.02673730530407539,f
0.103,0.383712508325165,-6.357110500335693,-6.272249196333505,0.23149541513057342,0.2534950067885707,0.004982995853329254,0.026713361550991407,f
0.104,0.38605824912030057,-5.453827381134033,-5.598709055543859,0.23735512410720283,0.25579015813901695,0.00496529528271129,0.026724560151292185,f
0.105,0.38836560452420066,-4.218941688537598,-4.494262159680338,0.2360224553282163,0.2587551462488531,0.004947839666289575,0.026785597315493667,f
0.106,0.3906921228213961,-4.5310468673706055,-4.156625642740364,0.22243779430367278,0.24792644488232846,0.00494365200470176,0.02672581603539311,f
0.107,0.39303145611721824,-3.8490498065948486,-2.8439309494328486,0.20899249331156827,0.23185058146811188,0.0049425380813799,0.026808605614338097,f
0.108,0.3953707894130404,-3.5170304775238037,-2.1341830652413862,0.21397497982743252,0.23873849103753442,0.00493666230320463,0.027030942847492113,f
0.109,0.39770371520954917,-4.068930149078369,-1.7661373041463189,0.22394361738553942,0.23551294780399606,0.004938082389488994,0.026953329094885008,f
0.11,0.40003664100605796,-5.044461250305176,-1.3966626150458636,0.22310296064702423,0.2462631341183175,0.0049456480785490375,0.026850774349797244,f
0.111,0.40237594449955777,-7.088143825531006,-1.68238978612794,0.223557044613285,0.254197068186087,0.0049540682741129535,0.02695173289319188,f
0.112,0.40470249259907554,-9.168676376342773,-2.2834073372072035,0.2236649833294105,0.25468592155016867,0.004955662291410593,0.026812102115257388,f
0.113,0.40702263319928006,-10.015582084655762,-2.3580121792700792,0.2288808157114173,0.2543252746464215,0.0049454808837591,0.026764012739731436,f
0.11399999999999999,0.40936834419209306,-8.837336540222168,-1.6654550453944093,0.22705230348047772,0.25253279599459616,0.0049292146776122115,0.02673881102971105,f
0.11499999999999999,0.4117204626842195,-8.85614013671875,-2.105290570992686,0.22502744493973678,0.24832784839272212,0.004931547949383757,0.026806839554506846,f
0.11599999999999999,0.41404698098141507,-8.06467056274414,-1.828101431518908,0.23214070910038814,0.2571643018896469,0.004921995146213472,0.026858317493870756,f
0.11699999999999999,0.4163735290809328,-7.807311534881592,-1.857914244709279,0.24338303545090179,0.27034672760984085,0.004911316189770249,0.026834319298400567,f
0.118,0.41871286237675504,-7.366043567657471,-1.9614877535965691,0.24165204885197078,0.26738789281223085,0.004918765719577763,0.026962482993887725,f
0.119,0.42106495106655906,-6.5199127197265625,-1.7495030568107761,0.2350475561664517,0.26522030766244803,0.004906829951548304,0.027116180336793343,f
0.12,0.4233723064704592,-6.907229900360107,-2.086264022084876,0.23182272518365565,0.25884877973558645,0.00489972610414567,0.027058305826344282,f
0.121,0.4256860693736727,-7.5525102615356445,-2.3378091822615774,0.2326052949244438,0.25596915578917623,0.004884472487965495,0.02703838847542737,f
0.122,0.42801261747319047,-7.8481621742248535,-2.4128482238058995,0.23216541915539557,0.2601075677302876,0.004880452045949114,0.02712157203865652,f
0.123,0.4303519209666903,-7.610053539276123,-2.6544866755054843,0.22694788854713904,0.2606881470405997,0.004877431489775169,0.027014120538117633,f
0.124,0.43267209136921714,-6.98522424697876,-2.7543191143746033,0.232328772731563,0.2575259756828099,0.004864058450297019,0.02688020726606897,f
0.125,0.4349986096664126,-6.305328845977783,-2.583982914658817,0.23606490810515818,0.26140108693559316,0.004868641587716416,0.02686934625056102,f
0.126,0.4373251577659304,-5.275700092315674,-2.152018565384159,0.22816237409127615,0.25196884450362345,0.004864750639013294,0.02683474573496552,f
0.127,0.4396772464557345,-4.39371919631958,-2.0060537689489144,0.2104091298040059,0.23903100421625156,0.004868202436933708,0.0267602860058842,f
0.128,0.44201017225224326,-3.3459746837615967,-1.5209919063233401,0.21065363083594416,0.23897260047671953,0.0048536534684269885,0.026739656960157156,f
0.129,0.44434312785107444,-3.0348894596099854,-1.414728864637705,0.212299599992332,0.2405632779062657,0.004851993685473046,0.026767377223274116,f
0.13,0.44666326845127896,-2.613330841064453,-1.1910041627770438,0.22253276890334284,0.2474681702176577,0.0048614276533875235,0.02671772877148238,f
0.131,0.44897062385517905,-3.0019712448120117,-1.2085811305521081,0.2219272410935316,0.25400526708917665,0.004875137870968883,0.026678723147861884,f
0.132,0.4512651940627749,-3.409027576446533,-0.9627431087099663,0.22153758415401464,0.24335557175501998,0.004885958237688516,0.02677418535793235,f
0.133,0.4535981198592836,-2.9511141777038574,-0.7403536806292803,0.21389477602024964,0.25015210233178764,0.0048636835081019335,0.026796025592307048,f
0.134,0.4559502383514102,-1.1861424446105957,-0.06153076163950233,0.21450002422362227,0.24912961602474318,0.00486172960816703,0.02673135384508356,f
0.135,0.4582703789516146,0.13707683980464935,0.38875335606353206,0.2162776204581605,0.2472254052579554,0.00485280115905205,0.02664881669611615,f
0.136,0.4605969270511324,0.35531339049339294,0.3954302385565614,0.2293116543558662,0.2558234846270837,0.004875383647110031,0.02663193912662041,f
0.13699999999999998,0.4629554232402499,1.585871934890747,1.1332889020195849,0.24004045304823732,0.2712634040710104,0.004869636186778471,0.026521050326227074,f
0.13799999999999998,0.46528834903675864,2.724478244781494,1.6499312565162554,0.23521807821675747,0.270399281092028,0.0048837585797055,0.026451412308679676,f
0.13899999999999998,0.46759570444065884,2.960944414138794,1.9709850339910384,0.2288117604810033,0.2614420953728553,0.00491671994835514,0.026542195021913427,f
0.13999999999999999,0.4699030598445589,2.589648485183716,1.9881492731265886,0.22798480851768424,0.25994462406351343,0.004899404623695019,0.026490889308549814,f
0.141,0.4722296079440768,2.3837790489196777,1.9933491685647142,0.2313285833697492,0.2550182685371102,0.004893112636569874,0.02638458425768566,f
0.142,0.47455615604359463,2.1041336059570312,2.006927614178929,0.2305484617675249,0.25514959426365025,0.004886169977834856,0.02629070559191777,f
0.143,0.476876296643799,2.0822203159332275,2.115257972624781,0.2322480489142303,0.2558547329913998,0.004896574964605447,0.026320223799669046,f
0.144,0.4792156001372988,2.888608694076538,2.552380028685718,0.23134104543901923,0.2588047257261431,0.004885007869684988,0.026302425749429006,f
0.145,0.4815421482368166,3.142597198486328,2.388658189701161,0.23712819592241582,0.25567141791830744,0.0048989279464576145,0.02639848232212249,f
0.146,0.4838686963363345,3.1202661991119385,1.9563069248564828,0.22826025661023713,0.2509229784329199,0.0049002272184936,0.026438405755852358,f
0.147,0.48620162213284324,3.797463893890381,2.234092533715054,0.21509920848208466,0.2342256134472551,0.004893839785533105,0.02643206671984957,f
0.148,0.48854092562634305,4.86116361618042,2.1741439789219874,0.21511788241452331,0.237954985554938,0.004903071964988662,0.026518080722359005,f
0.149,0.4908802589221651,5.703781604766846,2.1941347111762988,0.21627527995932694,0.24108451585420115,0.004894678167799532,0.026602822044676483,f
0.15,0.49318761432606534,6.141498565673828,2.49438214402702,0.22240711242343636,0.24394799073942397,0.004892256934487387,0.026563191400544264,f
0.151,0.49548859203297446,5.54801082611084,2.445028236049108,0.2293360950592085,0.24915831657450738,0.004901605415719458,0.02647204684759788,f
0.152,0.4978151401324923,5.046223163604736,2.2736427501798553,0.22780186552017045,0.24959415236025934,0.004889002755102994,0.026340277794700256,f
0.153,0.5001416584296877,4.949410915374756,2.3295237603013246,0.224448147906757,0.2530844942346513,0.004890178959492429,0.026342856692918238,f
0.154,0.5024809917255099,5.239034652709961,2.354244958179591,0.21782603627482555,0.24947356509024723,0.004881403176306149,0.026363524798226415,f
0.155,0.5048075398250277,5.455014228820801,2.3239541279379643,0.21694469728188487,0.2522827001179847,0.004875267639115012,0.026512915405664795,f
0.156,0.5071532508178408,6.038952827453613,2.6235119818131323,0.22972512881433504,0.2553098117964854,0.004850613027292466,0.02640329742612984,f
0.157,0.5094925543113406,6.420287132263184,2.759296021130538,0.2443543433461774,0.2778539313428462,0.004831065523996908,0.02625612861397476,f
0.158,0.5118191024108584,6.746394157409668,2.930163165352259,0.24192052470214057,0.2711756933696433,0.004808192797985131,0.02620576853695455,f
0.159,0.5141328653140719,6.685835838317871,2.862913806360622,0.23582574752050808,0.26794807034977075,0.004789813367210018,0.02617483597319095,f
0.16,0.5164657911105807,6.956404685974121,3.212915179121821,0.22698331811987926,0.2587155527720534,0.004804730701040674,0.026068311769986363,f
0.161,0.5187667390151675,6.380168437957764,3.2423594478347617,0.225145127778261,0.2507949374624144,0.0048164112790315145,0.02600621247777477,f
0.162,0.5210677167220767,5.711751461029053,3.241313458546249,0.22931751268861494,0.25460773948578946,0.004830836311873416,0.026012430377149207,f
0.163,0.5234070500178989,6.534306526184082,3.4193786768748153,0.2343244018268406,0.25086820505442475,0.004812734578422652,0.026005323328819167,f
0.164,0.5257655462070162,8.314042091369629,3.597125106173064,0.23956391714582487,0.2584848254934566,0.0048021242599825134,0.02599617727641128,f
0.165,0.5280920645042116,8.93394660949707,3.0182740643727604,0.2374822947835831,0.25524432474159425,0.004835043894029547,0.02596420153652807,f
0.166,0.5304250201030428,8.982852935791016,2.6667583465646336,0.22632548352464732,0.2504140988127832,0.004866853539559837,0.02589561729410085,f
0.167,0.5327707310958559,9.307706832885742,2.470727940887529,0.21076791123849833,0.23269394528982834,0.004890973542667811,0.025802341201860257,f
0.16799999999999998,0.5351036568923647,9.503686904907227,2.709163648522317,0.2188007425269992,0.2314104884196779,0.004885373802680049,0.025806590654823238,f
0.16899999999999998,0.5374173899932558,8.742260932922363,3.0071936393053784,0.22305531442591833,0.24412557598936527,0.004880069103975773,0.025888855024954346,f
0.16999999999999998,0.539718367700165,7.2627339363098145,2.722450144681928,0.2259083750789665,0.24619614431483164,0.0048864976972038884,0.025951966845428328,f
0.17099999999999999,0.5420385083003695,6.519423007965088,2.7260280431305683,0.22265786538368906,0.2521585544040549,0.004875637322414982,0.026066179563213953,f
0.172,0.5443586787028963,6.420464992523193,2.66264065180187,0.22341132075170894,0.24933179041288867,0.004855404917411222,0.026317493450242663,f
0.173,0.5467171748920138,6.910203456878662,2.5964289933911098,0.22462245871016948,0.25061369766280484,0.004838576969278871,0.026408155205994682,f
0.174,0.5490820487781222,8.44931697845459,2.9939019274553176,0.22267511092777703,0.24946895896501775,0.004872946107907038,0.026225364014563657,f
0.175,0.5514405449672396,9.104538917541504,2.817110232887065,0.22061558408171072,0.25063851899237094,0.004891014412431998,0.026148820882453457,f
0.176,0.5537543078704531,9.023602485656738,2.893758950734802,0.22756235969495975,0.25297470549136014,0.004876862245109199,0.026005750040797762,f
0.177,0.5560744484706576,8.684694290161133,2.8060272552698877,0.23599602357556737,0.26690958462183545,0.004855444853539756,0.025865889591225683,f
0.178,0.558400966767853,8.124639511108398,2.3477979270032345,0.23802426728127746,0.2659572683054522,0.00483655394929978,0.02579539856260059,f
0.179,0.5607339223666842,8.061562538146973,2.4622261151399987,0.23637931651955882,0.26699897347727464,0.004823511900536662,0.02587805837676414,f
0.18,0.5630540629668886,7.7223100662231445,2.5358266965896505,0.23596690279270016,0.25896219474818405,0.004798956889818601,0.02594238603300168,f
0.181,0.5653805812640841,7.161915302276611,2.647518877905211,0.23286796143427607,0.25840803611640706,0.004790137695562474,0.02594327334629841,f
0.182,0.5677199145599062,6.656498432159424,2.4965942888913757,0.22948491146963912,0.2513191501176162,0.0047932917799268105,0.026033849530029577,f
0.183,0.5700655957503968,6.869016170501709,2.57403971765264,0.23131141668887756,0.25496283714218615,0.004807176060754023,0.025878557830106473,f
0.184,0.5723985215469057,7.044738292694092,2.8059083305973216,0.23355910007491348,0.25604472971467884,0.004774945779347608,0.0257123446384064,f
0.185,0.5747314473434144,6.336504936218262,2.347660896876598,0.238022841645457,0.25623816800349725,0.0047478960375737875,0.02576210320175552,f
0.186,0.577083565835541,4.946635723114014,1.6090611289291556,0.22936574814876437,0.2502123619706602,0.004725359307394509,0.025720491510587057,f
0.187,0.5794164916320498,4.1645188331604,0.7684587245815389,0.21706335300761304,0.24152629487623412,0.004679822789108046,0.025726163709582625,f
0.188,0.5817302843375857,4.6346259117126465,0.7111901910807431,0.2114684489566843,0.23677607223027725,0.0046612486313825025,0.025763457355312602,f
0.189,0.5840632101340945,5.178048610687256,0.5465833192595918,0.22283952490201275,0.24178299648691548,0.0046636393825128745,0.025653547205485898,f
0.19,0.5864025136275941,5.997483730316162,0.7421853773145743,0.22388658089379054,0.2486569915068902,0.0046792416141845875,0.025802318498049124,f
0.191,0.5887162467284853,6.430426120758057,0.7570627462187848,0.22804939149092418,0.25052527749582576,0.0047064268701430805,0.025997190734871837,f
0.192,0.5910236021323855,5.832182884216309,0.41070990934174667,0.22283436035797255,0.24689483150661,0.004704543458188542,0.02597614121780028,f
0.193,0.593369342927521,5.693705081939697,0.11174004173970413,0.2240823166474314,0.25166140367567813,0.004692918864802165,0.026096950543991086,f
0.194,0.5957214614196474,5.7023420333862305,-0.3037772114321796,0.2160060362150368,0.2450609308979803,0.004682336851470335,0.026073370662093195,f
0.195,0.5980479499145205,5.784830570220947,-0.5007467613868576,0.22103355688872256,0.24961125698242748,0.004716918107133201,0.026004467922676,f
0.196,0.6003744980140384,5.370043754577637,-0.572944863215311,0.2345074810035588,0.25169236925302974,0.004738070300853711,0.025904804130522457,f
0.197,0.6027138611121828,5.673111915588379,-0.6976544129210193,0.24483602092142548,0.27033027185360725,0.004740857279490151,0.02598591373701877,f
0.198,0.6050531646056825,5.791934013366699,-0.9152928363071681,0.2392309388238912,0.2651054162645396,0.00475085844071203,0.026027713735060336,f
