time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.015,0.2068445464416201,24.33133888244629,-13.332822705350432,0.22071617090179113,0.251239210231313,0.008312204847661596,0.02709630719840048,f
0.016,0.20768823528725455,24.917804718017578,-12.104082156703294,0.2142625049512052,0.24829332747778746,0.00854987497508905,0.02700337514112962,f
0.016999999999999998,0.2085894426150973,26.682519912719727,-9.65272183363305,0.21492472619172315,0.24994103079464558,0.008785112895505539,0.02711691879665355,f
0.018,0.2095545759244616,32.148101806640625,-3.6419295972484433,0.2255507685694106,0.2546073111311816,0.00904817138690181,0.027284457369075418,f
0.019,0.21054526472527335,41.94072341918945,6.222122988105357,0.23758820173263828,0.26725170354281375,0.009398390804508588,0.027569922666615555,f
0.02,0.21154875362355063,48.43728256225586,13.440263750168267,0.23842474974317673,0.2694541806619519,0.009821257488681031,0.027987783488351976,f
0.020999999999999998,0.21260335350472281,53.920902252197266,19.259598286111114,0.23538020146995015,0.2649894288367732,0.010255413115300267,0.028297571995789896,f
0.022,0.2137410571618731,58.35464859008789,23.85995311261421,0.23264423585885705,0.2600503608190129,0.010671947398811162,0.028575980523602603,f
0.023,0.21492350900608848,60.22874450683594,25.878181941828693,0.23165985670050904,0.25764567454338916,0.011130959661139804,0.02871867812347497,f
0.024,0.2161698719306643,60.18758773803711,26.02546253051285,0.23362541573760476,0.259731000780961,0.011595957413151272,0.028774737725284293,f
0.024999999999999998,0.2174801459356005,58.617855072021484,24.48157946825328,0.23048043271755012,0.25539316421388314,0.012051448325021103,0.028892932007083674,f
0.026,0.21884793842274494,55.353843688964844,21.135929382869275,0.23226564584520204,0.25640613511276533,0.01246483820728388,0.02887241978467303,f
0.027,0.22027326429325889,51.61083221435547,17.316085109258548,0.2317941667064375,0.2542793906508156,0.01288342372989536,0.028993859045552055,f
0.028,0.22174971604782892,47.14946746826172,13.176472796090321,0.22068829495891795,0.24499264195157788,0.01341988402395776,0.029033297183858255,f
0.029,0.22327091598946405,43.49807357788086,9.664350151051927,0.21498044489880144,0.22508060875809793,0.01401781903444173,0.029356361140365033,f
0.030000000000000002,0.2248496344133074,40.6381950378418,6.752637977319278,0.2181138230113387,0.23446378457628697,0.014696353807788545,0.029769312180840942,f
0.030999999999999996,0.22649227881867243,39.21426010131836,4.486492054111152,0.22241644942129352,0.2379073669256643,0.015411268147805624,0.03005493429176973,f
0.032,0.22819244170624564,39.465667724609375,3.6163815048100663,0.22377947602840742,0.2477765178410289,0.016137224980944952,0.03034749844943278,f
0.033,0.22991817498642755,40.98743438720703,4.310304037670234,0.2195182390701586,0.2515947447327053,0.01685988387581071,0.03047128896799897,f
0.034,0.23167585635620905,42.71155548095703,5.9085954525302276,0.22231983707681346,0.2562671335412864,0.017569028047308314,0.030552154336744186,f
0.035,0.23347189331490353,45.282470703125,8.456359985229344,0.21717855201183422,0.25178426022731293,0.018281409427273573,0.03053824352306842,f
0.036000000000000004,0.2353446265502627,48.20286560058594,11.45987147202305,0.21983314642570848,0.25041495813005427,0.018940219459000363,0.03064886260487716,f
0.037000000000000005,0.23725571537453483,51.25191879272461,14.984963980021917,0.2206519977997215,0.24960858744199296,0.01957185114383345,0.030752058197218404,f
0.038,0.23917957449395016,52.90140914916992,17.876795021263202,0.23468402116973835,0.2582942588404076,0.020179319248560004,0.03098005068129979,f
0.039,0.2411545743985827,53.04071044921875,19.824811319629315,0.24746258634764545,0.2736733417043854,0.02075513110353194,0.031449319320939535,f
0.04,0.24323823357064078,55.112876892089844,22.179613837459684,0.24445203155816908,0.27156992185716966,0.021298496198924335,0.03194905006604174,f
0.041,0.24537941122490717,57.35041809082031,23.448723315421645,0.24023743907179035,0.2627283880570214,0.021764985311794396,0.03240481555392659,f
0.042,0.24752699637848688,58.151588439941406,24.063726540596885,0.2330828376598269,0.2608216430590016,0.022137300519316342,0.03267608955195403,f
0.043000000000000003,0.24970013702351398,56.761329650878906,23.01303112067098,0.23412929389401624,0.2526927573232676,0.022443539630424943,0.0328953938160294,f
0.044000000000000004,0.2519627442403491,55.794090270996094,21.717531501617856,0.23315377517029012,0.24982651434107545,0.022699921995615855,0.033051786511962764,f
0.045000000000000005,0.2543276330276186,56.39141845703125,20.37209825201032,0.24399855683245805,0.25320162349210984,0.022927860400433306,0.03316407262602208,f
0.046,0.25670530701119254,56.27043533325195,18.908005656264834,0.26984993498191784,0.25369163529456007,0.02310818802569651,0.033218368310781905,f
0.047,0.25908298099476645,53.62668228149414,17.106300691815346,0.27740280389021155,0.25665712227343757,0.023195868450180047,0.033146927373735466,f
0.048,0.2615565290494616,50.522029876708984,15.269322648291752,0.27399362956341355,0.24634900681215183,0.02330991044399664,0.033186147199098175,f
0.049,0.26410677338082145,48.96359634399414,13.800587857484105,0.2518070081370386,0.2345339651269998,0.02345024542592138,0.03345548043212487,f
0.05,0.2666889658017809,47.40486526489258,12.356416149224065,0.24433194872368724,0.23719563445057412,0.023560145800289995,0.03379210956674845,f
0.051000000000000004,0.26930312121350125,45.93789291381836,11.09812456101226,0.23423051112679816,0.2435612570064152,0.023619931499115128,0.03385421838740051,f
0.052000000000000005,0.2719812026067431,45.94352722167969,10.418042798231703,0.21728003284303277,0.2490647732972052,0.02364429557241236,0.03395234038203195,f
0.053000000000000005,0.2747040172858889,46.04084396362305,10.16545720770219,0.21147332569986113,0.25439839441144096,0.02370045781570132,0.03385609412256737,f
0.054,0.277477972750252,46.24821090698242,10.057411243719493,0.21380694429783323,0.25317912150162236,0.023735793711520743,0.033633759159548415,f
0.055,0.28031582439381436,47.46782302856445,10.208970829027278,0.2247201397393444,0.2533363975843879,0.02379823753069242,0.03355502381609252,f
0.056,0.2831856539292986,48.20833206176758,10.444489234131602,0.22310421371106834,0.24907463018349063,0.023863756999892127,0.03341405707860915,f
0.057,0.28608743155438254,47.567481994628906,10.849256875003187,0.22767489415883796,0.2514375726870013,0.02388416968051349,0.033568329029498675,f
0.058,0.2890531351609881,47.01816177368164,10.781513061395007,0.2555985009817751,0.2607967445201421,0.02391697352141053,0.03358293200866826,f
0.059000000000000004,0.29207635724980185,48.36492156982422,10.55868528006919,0.2719401205057459,0.2756801322288258,0.02388960225796238,0.03367273634820318,f
0.060000000000000005,0.2951570978208239,49.17716979980469,10.300699492161694,0.27212905218087385,0.27108511057281254,0.02380169678209422,0.03364694304262849,f
0.061000000000000006,0.2982761939807589,49.381343841552734,10.438769440558673,0.2670040028300682,0.2682846950586644,0.02373662171613884,0.033545559759620085,f
0.062000000000000006,0.3014336308284457,48.84854507446289,9.950082475209454,0.27250956935838433,0.2636300553277106,0.023729526179634784,0.03348396588366001,f
0.063,0.3046486010595019,47.79962158203125,8.762451583419757,0.2716939383570265,0.2608651081448517,0.023761358867070065,0.03342523256587931,f
0.064,0.30792108977276633,47.30253219604492,8.131764123964826,0.25243967383984,0.260878030006224,0.02379148994791561,0.0334347593635829,f
0.065,0.3112063636823351,48.480743408203125,7.6924063328338965,0.2250184281648221,0.25908841713015196,0.023814805720873113,0.033373478919998374,f
0.06599999999999999,0.314574741367882,48.11149978637695,7.183607309283301,0.19891480582546717,0.26310986245571166,0.02381058483189891,0.03330746278168592,f
0.06699999999999999,0.3180198004289324,48.57013702392578,6.913417128346217,0.18142811565157685,0.25458193520658157,0.023767298152427358,0.03327675556202674,f
0.06799999999999999,0.3214968224807436,48.60480499267578,6.5176577743646025,0.1518776703608618,0.24732059550873448,0.023734562322852416,0.033286221189781376,f
0.06899999999999999,0.3250249704166109,47.92076110839844,5.890601514934301,0.13461978339890984,0.23100460359140373,0.023732203408625186,0.033485131047242,f
0.06999999999999999,0.32855952585179155,47.291629791259766,4.719475377679638,0.15440207198325903,0.2324328603249102,0.02375164870697608,0.0336811221982869,f
0.071,0.3321579774661715,46.09099578857422,3.9155833703500442,0.18566588772104575,0.2368547830792727,0.02378551106067322,0.03379093570307757,f
0.072,0.33583954775769065,45.38669967651367,3.6928737464220434,0.21854572237687064,0.24841046428035568,0.023842790324995675,0.03398551692175673,f
0.073,0.3395913919254,45.252464294433594,3.176388956626536,0.26387647978373674,0.2482553313853692,0.023894466255780615,0.03414008381966992,f
0.074,0.343394406680649,44.60199737548828,2.513532494366705,0.29851552092052624,0.25391546376286755,0.02392171332878454,0.0341663936101966,f
0.075,0.3471846064372714,42.86488342285156,1.7024261240232055,0.3179943772646616,0.2545333874560291,0.023949152152728092,0.034148221839096014,f
0.076,0.3510323246761019,40.92451477050781,0.5017222956760728,0.32509839260559925,0.2565689521470383,0.023978217502295413,0.034092662697943706,f
0.077,0.3549567838950808,40.58525848388672,0.16004999742929707,0.3578240593911298,0.25863941266801704,0.02400253545714926,0.034083748318450506,f
0.078,0.35897067988354514,40.70537185668945,0.17710454612450002,0.37587294549858674,0.26324214637740484,0.024029581097567275,0.03394117866762965,f
0.079,0.36299101317364524,39.90439987182617,-0.7092075431564735,0.38237080618657915,0.28050420638865037,0.024053426005251757,0.033692833028351486,f
0.08,0.3670496424480136,39.250099182128906,-1.2744423151832573,0.358284717376797,0.2784755099860391,0.02406451127845898,0.03336492716660794,f
0.08099999999999999,0.37114665711361716,38.57672882080078,-1.8453407214356692,0.3160852339006281,0.2768468993207522,0.02405667061973228,0.033161092233006624,f
0.08199999999999999,0.3753139754577333,38.10502624511719,-2.4177824674539177,0.26071983696237877,0.2666094348214073,0.024035419548533426,0.03293089393285859,f
0.08299999999999999,0.37955159748036216,38.09274673461914,-2.2498735477663447,0.20793947535196905,0.264323632075404,0.024017194307428942,0.03268311155821258,f
0.08399999999999999,0.38382116759259055,37.43535232543945,-2.639879973708823,0.1512639555649088,0.26080217265029004,0.02398443978375413,0.03249532612191459,f
0.08499999999999999,0.38814828598934964,37.23744583129883,-3.2380217221250174,0.10877408320458004,0.26419287872157293,0.023983117364295592,0.032329304468951874,f
0.086,0.39248815978009055,37.5730094909668,-3.5762657626868877,0.08095436832742353,0.2579638566849005,0.02393509092201675,0.032363349148870124,f
0.087,0.3969175299449617,37.66808319091797,-3.541331612498173,0.06106531289307966,0.2600574332848722,0.023880771158963192,0.0323771336299941,f
0.088,0.40139804089505027,38.535675048828125,-3.577517956443364,0.05591702763236726,0.24530868015414614,0.023831386134684007,0.03248648339753972,f
0.089,0.405929692630356,39.144622802734375,-3.968952988359757,0.06387708257469749,0.22931994295000363,0.023768568251029538,0.03265080238788644,f
0.09,0.41048047745663474,40.25011444091797,-4.078684164282124,0.09225807294614784,0.224830310796324,0.02374422216466974,0.03282539183473675,f
0.091,0.41507602537113975,39.789642333984375,-4.25405340794827,0.12343545681720272,0.23398169193687568,0.02375415235907788,0.03284749396250889,f
0.092,0.41976106965977505,39.9724235534668,-3.98047672644603,0.14568349780806536,0.23790255411677425,0.023777299621824472,0.033094232102223606,f
0.093,0.42449722493130515,39.878089904785156,-3.742914210717904,0.16429484668566713,0.24495893600885843,0.023795391491422273,0.03329166257324034,f
0.094,0.42927176559407065,39.87499237060547,-4.429618511557914,0.1799514625598837,0.2485824751577939,0.02379864833612998,0.033242972352572356,f
0.095,0.43407822454411343,39.96318435668945,-4.172471649803701,0.20053406507020596,0.2551467345462963,0.023776663398244042,0.03349686889064148,f
0.096,0.43891025388676475,39.129966735839844,-4.032107116784898,0.202603719446788,0.2534369826883301,0.02365702902414122,0.03361836490313519,f
0.09699999999999999,0.4438445647998507,38.9398078918457,-3.8793606937013476,0.19954874530668892,0.2509949481043858,0.02347316200795868,0.03387722754312954,f
0.09799999999999999,0.4488491793914492,39.68756103515625,-3.351225256037434,0.2169287292996002,0.2581719527707777,0.023300883291738662,0.03385826296891072,f
0.09899999999999999,0.4538665791793521,39.27460479736328,-3.3572921449832283,0.22942502049937902,0.2756737765723857,0.023156095500725806,0.03390769092315458,f
0.09999999999999999,0.45889676416355923,37.756168365478516,-3.094647043124631,0.23101944236234215,0.2665192426413846,0.02306997697369634,0.03402050301120747,f
0.10099999999999999,0.4640228232188876,36.899169921875,-2.939754259384443,0.22520658256873144,0.26809926826130714,0.023006555400293897,0.034080812507711104,f
0.102,0.46921915615040616,38.489925384521484,-2.410933236432113,0.22836475466773615,0.2602345578994955,0.02290068169792476,0.0341770699317298,f
0.103,0.4744602819724734,39.508846282958984,-1.8852720362352078,0.22920117278870678,0.25691123422747125,0.022807770318885468,0.03415447995131011,f
0.104,0.47968859279591386,38.9621467590332,-1.5957046130508192,0.23151675070863525,0.255256027805878,0.02269777529359969,0.03424987989328927,f
0.105,0.4849744221015627,38.8562126159668,-1.3591605557528195,0.23909627336624847,0.25724345864068643,0.022601579339269626,0.03433191360925981,f
0.106,0.49034337008435086,40.90322494506836,-1.1363383020032336,0.23534842683584878,0.26060125576067455,0.022542626688652857,0.034408809325367364,f
0.107,0.4957698365493472,42.52553176879883,-0.1413327561603038,0.24504461156783874,0.25912207275597177,0.02244852052138844,0.03427502486581052,f
0.108,0.5012601991935427,44.16497039794922,0.08596541355221617,0.23107395806168884,0.2520344993166006,0.022327654852436103,0.034200452265715234,f
0.109,0.5067633470340426,46.37444305419922,0.37062894724930207,0.22048215583840106,0.2346255431577822,0.022177469276604272,0.03408829777989122,f
0.11,0.5122920652671511,46.778480529785156,0.9451790983535058,0.22476299125784133,0.2374461254630637,0.022042097309304846,0.034013263371047715,f
0.111,0.5178974946780855,46.978515625,0.7998125649670952,0.2313001673617685,0.2406960054984057,0.021915429585640935,0.034115694571594524,f
0.112,0.5235348721786196,47.61945724487305,1.0763638213708138,0.23881528204431773,0.24669724620255667,0.021782575685681992,0.03413243397946066,f
0.11299999999999999,0.5292489608569796,49.38212585449219,1.4089265758756935,0.2368163917647024,0.25541238564207275,0.021604587802954996,0.034123940019762766,f
0.11399999999999999,0.5350461086078341,50.44348907470703,1.7444556350895195,0.23830242764877016,0.25336654220878846,0.021366208115110936,0.034111630340667595,f
0.11499999999999999,0.5408496936603243,50.98849105834961,2.2741654592439406,0.23546005163907274,0.2538074087696134,0.021123730368402368,0.03402640676966492,f
0.11599999999999999,0.5466596266074831,50.96188735961914,2.8937500048272153,0.22763579263598338,0.2514112577658706,0.02086565412198691,0.033950302458379066,f
0.11699999999999999,0.5525974115176852,49.7915153503418,3.2390571008463107,0.22684318948537488,0.2518383061738848,0.020615781119050405,0.033891219407073576,f
0.118,0.5585927149100954,51.0871467590332,4.926492082062959,0.2390559904638751,0.263026180988754,0.020364551542783365,0.033875749504061706,f
0.119,0.5645880481048282,52.60297775268555,5.753715616706801,0.2506340794151845,0.2831634997954317,0.02005005686844598,0.0339510645882813,f
0.12,0.5706664105697329,52.0363883972168,5.8650112272304975,0.2502895062168017,0.27553995473085924,0.019648924945475016,0.03396174243381672,f
0.121,0.576776780728882,53.64143371582031,6.248212207734432,0.2505583743609885,0.2721716204566681,0.019215339727375515,0.03386931193019698,f
0.122,0.5829382916732485,54.434906005859375,6.3850516946921685,0.2428140170834239,0.2579936256056888,0.018790980684202877,0.03371101485167969,f
0.123,0.5891572614951783,55.797725677490234,6.664227552463709,0.2386207317923652,0.25765833133097205,0.018297892075974403,0.03367284737113116,f
0.124,0.5954146167083437,55.44682693481445,7.333578909218268,0.2406634468590239,0.2541053683998977,0.017776934883685275,0.0335865782309058,f
0.125,0.601735927705353,53.5476188659668,6.901987473180297,0.2369364614144464,0.25756885520622164,0.017274312620612478,0.03337416345526929,f
0.126,0.6081083198829348,53.8565673828125,7.2196967274750605,0.2373478141074056,0.2600641357363815,0.016833634970356757,0.03327595084471552,f
0.127,0.6145446678443606,52.709232330322266,7.72757062082289,0.23662933360752145,0.2564574308981969,0.016397026288821802,0.03307285919258983,f
0.128,0.621012963895386,50.566322326660156,8.165827341316296,0.22203838126002942,0.25461845711722286,0.01587080008907349,0.033122846759266446,f
0.129,0.6275259634299929,49.98713302612305,8.626932415093735,0.2139416105177096,0.24230412980314603,0.015306611472995406,0.03298677190503951,f
0.13,0.6340773483558352,49.07514953613281,9.609800248533352,0.22191645581852343,0.2447108089014473,0.014638117345590045,0.03289236393466058,f
0.131,0.640667059068268,49.91108322143555,9.588127992504646,0.22973260593784722,0.250112110187591,0.013888527721291545,0.03281114326642308,f
0.132,0.6471993109031374,51.22563934326172,9.850878201791522,0.22798604941386974,0.2552247831371465,0.013112158176936544,0.03261835577940222,f
0.133,0.6536867400451357,46.739707946777344,9.747541888663124,0.22985804529117854,0.2570097011952185,0.01232851068727117,0.03264048074873217,f
0.134,0.6602189322753604,42.178680419921875,9.284007197445662,0.22533572276433977,0.25550707775383485,0.01157310316569024,0.03246701959968684,f
0.135,0.6667639395042116,41.593936920166016,10.031916135948187,0.22240829641823268,0.2511010001202516,0.010809116500705743,0.032455523861688214,f
0.13599999999999998,0.6732833763404543,38.283504486083984,9.652883478649843,0.22377680283386847,0.24693302298912798,0.010135165383529834,0.032235376003796466,f
0.13699999999999998,0.6798091312690432,36.24267578125,9.479242977023867,0.21657763908263475,0.24341467472891376,0.009482487131056268,0.032125126148190214,f
0.13799999999999998,0.6863605161948855,35.98675537109375,9.797595147731887,0.22952483085907485,0.25512428723359276,0.008895032217548915,0.03193031532196426,f
0.13899999999999998,0.6928607603355105,33.55792999267578,9.910820503243558,0.237887930469456,0.2804435588450735,0.008391972387668574,0.03174247569623982,f
0.13999999999999999,0.6993546267791446,30.355012893676758,9.398598724718623,0.22829831875481732,0.2735506886320028,0.007920481761436083,0.03160148357785495,f
0.141,0.705886819009369,28.955245971679688,9.557249874347102,0.22174018856856922,0.2745580292360729,0.007529611082874792,0.031307275713854804,f
0.142,0.7124318262382204,27.812265396118164,8.619069100399871,0.21988533651923764,0.2601207902043091,0.007270749028369013,0.03126556119891942,f
0.143,0.718976773862427,25.600486755371094,7.247566907179248,0.215917602271613,0.25748996320738987,0.00709306604530343,0.03108753248471954,f
0.144,0.7254898330016786,25.487485885620117,7.222709178291127,0.21283395599577368,0.2533085574891722,0.006958537834123449,0.03095463769804198,f
0.145,0.731964506749695,23.275115966796875,5.0827514284234505,0.2204308049302814,0.24990048636107468,0.0068400308356986435,0.03093601998337673,f
0.146,0.7384647508903202,20.951095581054688,3.5686050679792465,0.22343473197735214,0.24879326016160463,0.006743176922098988,0.030835354758369956,f
0.147,0.7450161358161623,21.51642417907715,4.125393120196292,0.2260658110522285,0.2465262032561959,0.006754869445902206,0.03097212405138882,f
0.148,0.751548328046387,21.013261795043945,3.648959475000126,0.22428202851824341,0.24351186411142656,0.0067301286795360075,0.031055746739120274,f
0.149,0.7580421944900211,19.128883361816406,2.842296925518,0.21050591462534377,0.22728024280638442,0.006611884897519531,0.031080872726209543,f
0.15,0.7645551940246279,17.9615535736084,3.107296909272648,0.2123210889969976,0.23165495559190546,0.0064799428338025555,0.031133375973695965,f
0.151,0.771055438165253,18.2667179107666,4.920858055824069,0.21418066389427243,0.2383435863777275,0.006404540812471806,0.031325394466260294,f
0.152,0.7775684973045046,17.410863876342773,6.1484044297039375,0.21628342418538937,0.24586150502998447,0.006387628886692049,0.031379538106696435,f
0.153,0.7840814968391115,16.99616241455078,7.510865004961376,0.222899409222861,0.24797702189326665,0.006364609677336893,0.03147148213418444,f
0.154,0.7906009336753542,17.630157470703125,10.122814857552266,0.21998887754730873,0.252379533917666,0.0063874370355829595,0.031639547124811686,f
0.155,0.7970883628173525,17.453704833984375,12.51854423177783,0.2263548950174873,0.2534063160272044,0.0064143416516030715,0.03161606994070554,f
0.156,0.8035566588683779,17.479358673095703,14.77055923003976,0.22243289210658557,0.2509204923815201,0.0064215089551838914,0.03170418450185774,f
0.157,0.8100760957046206,16.95103645324707,15.678338334749327,0.22023349429151046,0.2490792417624329,0.0064134695757834745,0.031680658912322045,f
0.158,0.8166082879348452,15.390608787536621,14.145335462090994,0.22967748668002202,0.2584122918274595,0.006318312243158953,0.03159396284549183,f
0.159,0.823127724771088,14.860791206359863,12.997772027225981,0.23549953763907333,0.26844730234253844,0.006291889037665323,0.031507342255619686,f
0.16,0.8296215316100771,14.091279983520508,11.395922774394105,0.2333301336455835,0.2694406487595171,0.006354571082038405,0.031429635225846304,f
0.161,0.8361153980537112,12.952766418457031,9.693247505821175,0.2269504030551801,0.25970127772241053,0.006416736815476447,0.03151993275292041,f
0.162,0.8426284571929628,12.844359397888184,8.596681372151153,0.22706073469681548,0.25416015311531975,0.006449755454401404,0.031576280404052956,f
0.163,0.8491862198157962,11.408706665039062,6.416544606935191,0.22436331397807496,0.2506434231350715,0.0064557662650684125,0.03140321569572711,f
0.164,0.855699219350403,9.365438461303711,3.799484265154765,0.22800766931026978,0.25025429269998223,0.006464988446842357,0.03144673946474126,f
0.165,0.862193085794037,7.745286464691162,1.1695164855355253,0.2356842391354989,0.25135177106923823,0.006481435244849757,0.03145454383535761,f
0.166,0.8687125226302798,6.30812406539917,-1.0872871427453867,0.2370199172639816,0.2570135354986907,0.006494286889697927,0.03146206048910485,f
0.16699999999999998,0.8752255221648867,4.962427139282227,-3.3266561532415255,0.23728331574174644,0.252216083624569,0.006569275750923704,0.03139361395149707,f
0.16799999999999998,0.8817257663055117,4.923603534698486,-4.149470148459112,0.2225772840494719,0.24078915185937178,0.00662550854695062,0.031395503779487396,f
0.16899999999999998,0.8882707735343631,4.275659561157227,-5.145151820153051,0.21003673009574222,0.22262727290290948,0.006655006495079647,0.031252912132924984,f
0.16999999999999998,0.8948093434615786,4.105876445770264,-4.716519747163637,0.21251721027320866,0.23007008940801624,0.006687728901538297,0.03112362318203967,f
0.17099999999999999,0.9013032099052126,2.8866260051727295,-5.829121424210095,0.21942352751231406,0.2349100959021848,0.006702623309098107,0.031268225020893374,f
0.172,0.9077715059562379,1.796045184135437,-6.678051171370939,0.23010707586935847,0.24045895770389314,0.006704725229022337,0.03122271704869589,f
0.173,0.9142589350982364,2.122283458709717,-6.014143538672174,0.2290454791706188,0.24711982688084594,0.006707273844630978,0.031256342083979975,f
0.174,0.9207656165404972,2.539574146270752,-5.7489230239234645,0.22633871086829105,0.24594610868655487,0.006696661432900732,0.03140767716432303,f
0.175,0.9273105641647036,3.158053398132324,-5.475002739484141,0.21996206837992333,0.24770472271151,0.006681175246052977,0.03138825091945287,f
0.176,0.9338236233039552,3.0767321586608887,-5.153505494462771,0.21724167173418885,0.24289061784428168,0.00664965114020051,0.03149356178941487,f
0.177,0.9402918597503359,3.308600425720215,-3.9554271320716867,0.21383446036571363,0.2438422652782975,0.006655515763047495,0.03144236584625729,f
0.178,0.9467601558013613,2.4534316062927246,-3.2354825905131452,0.2231655146060063,0.2519829456505399,0.006654327085112941,0.0315983540415279,f
0.179,0.953285970334595,2.2410268783569336,-2.763318106199084,0.23869253117511013,0.26666010194021605,0.006651919679407823,0.031686487414402865,f
0.18,0.9598054071708376,3.961503505706787,-1.7659675706206328,0.23615619462384652,0.26495799499986034,0.006688034202578443,0.03188412966119681,f
0.181,0.9662992736144715,4.300813674926758,-1.6709268257859773,0.23392569788024464,0.2599655519241962,0.006756131480237228,0.032043999425019405,f
0.182,0.9727995177550967,3.239952802658081,-1.522736386403803,0.23029314668683043,0.25357535188705305,0.00684130764596796,0.03208241302647454,f
0.183,0.9793125172897037,2.7858686447143555,-0.6412784617646751,0.232218959001654,0.24658421892678686,0.006926538565380719,0.03227795671883121,f
0.184,0.9858191391273197,2.220801830291748,0.17906047043496134,0.22979716633060415,0.24987892869521022,0.006990814446797491,0.03238860727682155,f
0.185,0.9923258205695802,0.863338828086853,-0.5038773430381632,0.2306714928032894,0.24626991945883786,0.007023528939148945,0.032516753643298126,f
0.186,0.9988643904967959,0.4989796578884125,-0.9742758569951719,0.2347848516397063,0.24949934303205237,0.007066521486925605,0.03259621475982023,f
0.187,1.0053773900314027,-0.6204501986503601,-1.6434125588197102,0.2341850358219775,0.24646510294382157,0.007067876977325491,0.03248422059098263,f
0.188,1.011858501081055,-1.297943115234375,-1.832779372532347,0.2512870662175202,0.2396867400599103,0.007080366960056698,0.0324222696420562,f
0.189,1.0183715006156617,-1.8477518558502197,-2.3708264981641447,0.25971230056355477,0.22325159146127466,0.007110983926481779,0.032155175617643535,f
0.19,1.0248845597549134,-1.532723307609558,-2.3971137451038746,0.2615646665957178,0.2298145917747914,0.007127887116512781,0.03192016489514072,f
0.191,1.0313975592895204,-1.3103466033935547,-2.459470852704622,0.26724372300372956,0.22911462246047093,0.0071414838917487605,0.03187672941526643,f
0.192,1.0379106184287723,-0.9044181108474731,-2.822258080985845,0.2594853714983757,0.24170389222477898,0.007140773139994514,0.031681071665788464,f
0.193,1.0444108625693973,-1.5852031707763672,-3.0797942504661084,0.24312286897172192,0.23748676074032493,0.007115352684159991,0.03164095604260835,f
0.194,1.0509046694083866,-3.205512523651123,-3.5604335090122587,0.2247216107916908,0.2423707928397958,0.007074211939588325,0.03169020548430971,f
0.195,1.05743048394162,-4.16413688659668,-3.5522846469719855,0.2133641707310117,0.2448714584712005,0.007046776399261582,0.031525617070652566,f
0.196,1.063943543080872,-4.018263339996338,-2.780181289401374,0.20005716368237408,0.24347199861661728,0.007067068618489562,0.03149584604319127,f
0.197,1.0704501053138429,-4.535694122314453,-2.483578297271564,0.19352051996666078,0.24688612659191445,0.0071137909691472425,0.031357597873322984,f
0.198,1.0769631048484498,-5.016974925994873,-2.322231924550728,0.21545065234560765,0.25461467494813045,0.007174544200127125,0.03133517829497748,f
0.19899999999999998,1.083444275502747,-5.01940393447876,-1.6379361078788561,0.2252158733463708,0.2707457943397622,0.007229474554432507,0.03125202835611579,f
