time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.028,0.21553709412056754,60.4739875793457,19.86083991987303,0.2210624857085789,0.24948752043520905,0.010884410560092482,0.025391916012253372,f
0.028999999999999998,0.21680902743775202,58.75709915161133,18.429270430178214,0.22432647991721297,0.2555608814619913,0.011232559093071632,0.025394674757881555,f
0.03,0.218151264433449,55.95354080200195,16.088189805842827,0.23739822116987175,0.26566571039317755,0.011635008261205091,0.025600120291446694,f
0.031,0.21955741250950644,52.413169860839844,12.968756115488556,0.24304756363758082,0.2686123771494446,0.01204159938896184,0.025920414825769147,f
0.032,0.22100829387146784,48.22811508178711,9.175185631656312,0.23553874766126856,0.26316120934234666,0.012430612741791311,0.026035913251158678,f
0.033,0.22250392342049433,44.68733215332031,6.187971654450169,0.23109828397029505,0.26115301173780237,0.012783370016190258,0.026075791595877293,f
0.034,0.22405708635289023,41.14627456665039,3.0316620578971247,0.22721102423672618,0.25648588657735616,0.013083982188123804,0.026038074751726054,f
0.034999999999999996,0.22566137516934226,39.39107131958008,1.1705297631101157,0.22930698745669206,0.2577519082031556,0.013387018097744143,0.025951619162391453,f
0.036,0.2273359676643069,39.12703323364258,0.3576738564390132,0.2324164121292842,0.2551206228902749,0.01368435178740509,0.025949224490809185,f
0.037,0.22904891574818442,40.77777862548828,1.2342266753396607,0.23268554871812508,0.25897059040974785,0.013974358706328953,0.02592349787584768,f
0.038,0.2307874193235094,42.99917221069336,3.1101525959635743,0.23485671038103512,0.25450077138471056,0.014278960515035858,0.02583453392004488,f
0.039,0.23255790079075647,44.704795837402344,4.958646805166428,0.22878574998757473,0.2601023178646349,0.014578159264801023,0.02586512958263054,f
0.04,0.23439867103535486,47.40439224243164,7.943199439087443,0.21732578060751373,0.23720447877781603,0.014896962887101397,0.026059704819825752,f
0.041,0.23630336726147486,50.6008186340332,11.59267146689195,0.2121547516985708,0.23548852486737143,0.015224389090514141,0.026265289603742463,f
0.041999999999999996,0.23822083378273798,52.74754333496094,14.85256139537786,0.21524338898846734,0.2376124734939991,0.015552760886206463,0.026536282523421086,f
0.043,0.24013831520516227,52.85029220581055,16.899408315453254,0.22464128918948567,0.24551934011267085,0.015899661335974202,0.02678638515330984,f
0.044,0.24217722619015528,53.44961929321289,18.60500163440963,0.22745384173624644,0.24338318545343152,0.01627689441963896,0.0268449973026696,f
0.045,0.24429924095112632,56.07398223876953,20.59299442926027,0.23029185515983475,0.2519231788663733,0.01669206485959169,0.02689756208894812,f
0.046,0.24645959639984916,57.740577697753906,21.56906944122971,0.23370577773084233,0.25251961462901984,0.017279394148030952,0.026841964243358666,f
0.047,0.24860716665226765,56.4977912902832,20.607359999224844,0.22833810134118257,0.25172647457759667,0.01799108004363157,0.02673613754494422,f
0.048,0.25080587768990353,54.57338333129883,19.45612328443459,0.22954702718224612,0.25008611260028607,0.018699706717438452,0.026655347213218904,f
0.049,0.25312601829010795,54.60015869140625,18.57286054614019,0.2322608228551849,0.2581241893658509,0.01941164426265409,0.026567128622580337,f
0.049999999999999996,0.25553565526444266,55.58391189575195,17.59749387127662,0.2452732226792869,0.27094750902068704,0.020137107028459604,0.026706608897569716,f
0.051,0.25790052915055106,54.65272521972656,16.445539467510073,0.24844905845734877,0.27618657176701,0.020886183587983023,0.02701728211917515,f
0.052,0.2603101661248858,51.1617431640625,14.4564700656374,0.24039173449024148,0.26615938702494424,0.021639783801255093,0.02711063986545434,f
0.053,0.2628220548673327,48.75654983520508,13.0822388508777,0.23956230236628562,0.2650671108602477,0.022364609242972996,0.027033231127596237,f
0.054,0.265391476993149,47.952903747558594,12.537861896763081,0.2523712069041403,0.2562716605221439,0.023053749271873186,0.027127580240054523,f
0.055,0.267992847208565,46.61496353149414,11.25314650728137,0.27153791709430963,0.2581338129867094,0.023741838461036984,0.02694629968372555,f
0.056,0.27063896561104606,46.56559371948242,11.02232892082628,0.2904032556766249,0.2557926996517341,0.024431083854144768,0.02677910266074434,f
0.057,0.2733362247987445,46.90249252319336,10.763022363668021,0.29474131840585904,0.2602260920802106,0.02502395267387818,0.026729055479670503,f
0.057999999999999996,0.2760845949693377,46.668155670166016,10.458235723703066,0.2937305023107143,0.25776448876051244,0.025541911966771007,0.02672201710637039,f
0.059,0.2788841208263094,47.48295211791992,10.787282987761015,0.27768154659605443,0.2555594189960234,0.026066860524502238,0.02668470029508704,f
0.06,0.28175393546063254,48.42610549926758,10.90557601632076,0.2533232869285167,0.23851564173410553,0.026615930570600296,0.02672455593430777,f
0.061,0.28461737239796475,48.65097427368164,10.937408700313147,0.22800869378334637,0.24082921831930632,0.027021590621227082,0.02664485514430801,f
0.062,0.2875383278175051,47.16291046142578,10.248357513875199,0.21129210685865216,0.24706255743315875,0.02728643993576253,0.026467054459179268,f
0.063,0.29056794250447104,48.08623123168945,10.863148418023982,0.19789959881371297,0.24744701270675712,0.02752078660119656,0.026272330802296524,f
0.064,0.2936167200847323,49.94832229614258,11.362691938437067,0.1847145630243705,0.2500709034391265,0.02767504601065369,0.02607502688711656,f
0.065,0.2966910829587634,49.3426628112793,10.490168840490128,0.1789752337981006,0.2542652194137067,0.027821854694030472,0.02588549537229161,f
0.066,0.2998293420119936,48.62594985961914,9.767950811343406,0.1768220657674896,0.25378717706046505,0.027973819576602207,0.025627807546864917,f
0.067,0.30302513444859336,48.700469970703125,9.897907297819252,0.17088059388756668,0.2509962753251612,0.028145510019040535,0.025632532402452078,f
0.068,0.3062720676704104,48.332542419433594,9.578763872494699,0.18904705859791038,0.24791461111976096,0.02835718964540965,0.025469614477001867,f
0.069,0.3095637341781313,48.6822395324707,8.970085852871469,0.20834681543935432,0.2535197669429658,0.02855747246470106,0.025357572959633673,f
0.06999999999999999,0.31286818588215665,49.344635009765625,8.838672613259915,0.22291014256097944,0.2689046511986888,0.028677468619005265,0.025207873505782366,f
0.071,0.3162812968536074,49.048648834228516,8.261313643611505,0.22625488588343334,0.27649930446279325,0.028819485315432127,0.025309244739538828,f
0.072,0.31973274851281,50.11476135253906,8.502281471338438,0.22473263687864042,0.26267577693713945,0.029105395535460925,0.025428342394664502,f
0.073,0.32323534095722983,49.50466537475586,7.989009619397165,0.23415119665286932,0.2642029414202504,0.029451478943809555,0.025397835765724016,f
0.074,0.32678265178639243,48.87560272216797,7.074168365514747,0.23524257309807117,0.25918260079102895,0.029805637402420853,0.025570145728569374,f
0.075,0.33035556281048606,48.92738723754883,7.034810849428087,0.25498864094322427,0.2650410193806664,0.030188666318909162,0.025667073333839587,f
0.076,0.33399874771076987,47.947288513183594,6.499512000457582,0.27830624781409585,0.25468723825809836,0.030527068534873206,0.02581145447291761,f
0.077,0.3376994808955844,47.46367645263672,6.207144148207865,0.2881933373577329,0.25855552877297605,0.03084897979058336,0.025849784297505264,f
0.078,0.3414769252582247,47.01608657836914,5.580397901426331,0.30963980535085167,0.26075708920918744,0.031190345753057104,0.025902856097622922,f
0.079,0.3452735325141604,45.46323776245117,4.670455248301343,0.31341285831360655,0.2603337366175358,0.03152293143135932,0.025920554538165382,f
0.08,0.349076517467087,44.07573699951172,4.070042816340604,0.2876044840929527,0.24098082875228743,0.03179193386779038,0.026013468771716116,f
0.081,0.3529817839904482,42.81610870361328,3.1284200531784587,0.25095583466270965,0.2431677238722606,0.031941579634134194,0.026233988219693874,f
0.082,0.35693178379971335,42.9000129699707,2.8536098253879887,0.2156340098093526,0.2467156862501615,0.03203075074604642,0.026379440443082745,f
0.083,0.36095846498448203,42.0439453125,1.9632489390520802,0.19729288701070213,0.25388133738576557,0.03216194733951215,0.026444390028191385,f
0.084,0.3649979611678774,41.187416076660156,1.163854537897491,0.1827089248653691,0.2522081543055253,0.03231200268588197,0.026434542066933985,f
0.08499999999999999,0.3690757831378634,40.47755432128906,0.8938411774208813,0.16884609231777903,0.2600476767239519,0.03246954178437571,0.026443572916514797,f
0.086,0.3732047458930666,40.264102935791016,0.537739879140115,0.16373840878572474,0.2559935901125807,0.032651383987193826,0.02623289139021186,f
0.087,0.3774167975230868,39.736637115478516,-0.13092887134757814,0.15863238939889387,0.25149174641667404,0.03279044521609439,0.02626012542150232,f
0.088,0.38165441954571555,39.68732833862305,-0.1629036540049478,0.1631181698359937,0.246625282990945,0.03293525462241132,0.02618372226525219,f
0.089,0.3859687527461702,38.974159240722656,-0.7075035278450355,0.16798336477133644,0.25067851750035886,0.03309008978804718,0.02627675068575181,f
0.09,0.3902958711429293,39.29161834716797,-1.0720489718652635,0.18188372886384108,0.26509506961633655,0.03321106160307721,0.02622914867762127,f
0.091,0.3946996709151918,39.350276947021484,-1.2906464996530005,0.19853650466467856,0.2732289936678041,0.03326778485549339,0.026120732983317494,f
0.092,0.399135418777054,39.868587493896484,-1.4058701490142889,0.21371276879455556,0.26674349293763666,0.033289061441180344,0.026098845190379596,f
0.093,0.4036542853160555,39.851810455322266,-2.0680873761224845,0.23383367331952992,0.2562091457782739,0.03330918444696494,0.026052056338582305,f
0.094,0.4081859072490389,41.215476989746094,-1.9728672501733806,0.24870319188132745,0.2534263380267196,0.03332681494204981,0.026119618476094956,f
0.095,0.41275588477093533,41.27102279663086,-2.3420422790665683,0.28363625046558943,0.25022137597273486,0.03336848812277936,0.02601695536458696,f
0.096,0.417377003078049,41.15995407104492,-2.453947114139865,0.3529404712370042,0.25476234992963986,0.03341048441633042,0.025894090100275272,f
0.097,0.4221067806525881,41.010684967041016,-2.3326399384351677,0.38468396336358573,0.25281122000722756,0.03345942837917387,0.025848571178571287,f
0.098,0.4268812915130312,41.56024932861328,-2.0113387466486135,0.3923853509367735,0.2553044116903338,0.033490902994252884,0.025743458855285967,f
0.099,0.43167499506909207,41.68563461303711,-2.083851436610305,0.3849804143272234,0.25528394346818123,0.033500055819565236,0.025625976196097713,f
0.1,0.4364558836265261,41.1845588684082,-1.983040380625347,0.36204314459779874,0.2377466358474947,0.03350507090811458,0.025543710795816146,f
0.10099999999999999,0.4413518389506991,39.90860366821289,-2.4605800300448633,0.31973523933946046,0.23957476341205577,0.03352154335606173,0.025414168069117254,f
0.102,0.4463436683459933,40.95136642456055,-1.860567339903879,0.26974788616268747,0.24315570985560334,0.033530203781536976,0.025268779585800517,f
0.103,0.4513482829375917,40.79658889770508,-1.9995791227599817,0.2149710647849889,0.24748178162522091,0.03351794809113319,0.02531639844788489,f
0.104,0.4563656827254946,39.27854919433594,-2.3226998753407098,0.16496070468238133,0.2568400890910507,0.033434567861093924,0.02526599251372333,f
0.105,0.46144700849491904,38.10921859741211,-2.1846816666149302,0.11139137922580988,0.24954928490203637,0.03328588758910538,0.02530633493515492,f
0.106,0.4666178008361514,37.951229095458984,-2.304548594376183,0.08983042434886598,0.25200612443291376,0.03309384881306855,0.025317602454434034,f
0.107,0.4718269487662966,39.431087493896484,-1.9367688009383621,0.0879191670813814,0.2552447322546577,0.03285564414994428,0.025288497336738703,f
0.108,0.4770616372867282,38.68208312988281,-2.291148517016509,0.08667609041403991,0.25476451969375175,0.03262855148213369,0.025329995616209557,f
0.109,0.48232830369908164,38.61346435546875,-1.8457977604164655,0.08260701223937586,0.24960784772969535,0.03240499023685955,0.025299267524901477,f
0.11,0.4876269480033572,39.20680618286133,-2.0934391286586793,0.11717448313980908,0.2688190419952029,0.03218131773127793,0.02522120100372286,f
0.111,0.49305979216534446,40.92144012451172,-1.4497350509621285,0.14495283151210187,0.27042944294568494,0.031953578614934273,0.02516617232031869,f
0.112,0.4985182067199404,43.62949752807617,-0.1233715489717189,0.16712128320826475,0.26961654193723905,0.03172968807140483,0.025326533407552917,f
0.113,0.504002191667145,44.587379455566406,-0.47029475504493634,0.1829758840965311,0.26274113572215296,0.031514593856771494,0.02549274275523447,f
0.114,0.5095245024009402,46.22550964355469,0.045298170915184524,0.19072172697769416,0.2582683641169736,0.03128654529615067,0.02558871495422846,f
0.115,0.5150915762229616,45.5056037902832,-0.6822008867305246,0.1981597668709888,0.25853652716697195,0.031036424562096297,0.025584743760942656,f
0.116,0.5207225760265047,46.404747009277344,-0.2395929772044172,0.20650323985473687,0.2546243171551542,0.0307995768199633,0.025633928716186576,f
0.11699999999999999,0.5263855239196474,47.781612396240234,0.234714761688773,0.23898592209599717,0.25287402229234174,0.03058035807712607,0.02575863370744203,f
0.118,0.532131560687607,48.346717834472656,-0.05259007722014322,0.2685744605952509,0.2576843238765038,0.03033961894337747,0.025710790048504222,f
0.119,0.5379543086333926,49.33379364013672,0.38087938125076964,0.27921478570084257,0.25825799655999226,0.03013459389015583,0.025669934524019215,f
0.12,0.5437706490798647,49.60209274291992,0.789371782218272,0.29116580739287934,0.2402296947869618,0.03001917759578982,0.02563000694575841,f
0.121,0.5496189376159365,49.040714263916016,1.0567800923187454,0.32217288229499835,0.23258716010264058,0.029939197169861556,0.025633141582972443,f
0.122,0.5555886706157381,47.593414306640625,0.5048229872802321,0.3248492756269113,0.24083320774567912,0.029862399016912764,0.025642238469399243,f
0.123,0.5616031667037662,49.551334381103516,1.910664937104509,0.30764971117134726,0.2450078845346805,0.02972842896487491,0.025778883024897208,f
0.124,0.5676496108813937,49.96139907836914,2.3108404611297697,0.2773180686651686,0.2511627884948141,0.029586169603509314,0.025829928595483373,f
0.125,0.5737407585426029,49.707298278808594,1.9654801012916885,0.23727732181659242,0.25366296325831994,0.029442626895219245,0.025943126121407825,f
0.126,0.5798703213973696,51.45903015136719,2.413043635609256,0.20274943738523468,0.25617695216128644,0.02923009322578023,0.025892348575954103,f
0.127,0.5860637804313357,52.58317184448242,2.4925748911214285,0.17274160850425962,0.2525899542581242,0.028988446833546785,0.025748788728167812,f
0.128,0.5922444244666751,52.45455551147461,3.0490174073420606,0.15506932816044797,0.2539525604267977,0.02874578517267706,0.025828944520426507,f
0.129,0.5984250685020143,49.01072692871094,2.818284307120714,0.15161554895097015,0.2528153902162254,0.028421363043034956,0.02578871254678774,f
0.13,0.604586579446381,44.921878814697266,2.9617246825071097,0.17132023092913556,0.27131486280214867,0.028047508797991713,0.025764411263566808,f
0.131,0.6107544680877383,38.54890060424805,1.8840351357717602,0.18217789423065958,0.2751559263410609,0.0277274710886372,0.025763781789670866,f
0.132,0.6169479271217043,33.334877014160156,2.8430063374061736,0.18117182372718454,0.2647135088347515,0.02748225914185528,0.02579075258090183,f
0.133,0.6231285711570437,26.90494155883789,2.032781946665416,0.19042756846090445,0.25971859772963707,0.027335300044648427,0.02586486376913961,f
0.134,0.6292772671027835,23.420780181884766,2.0657449507195755,0.20355536678204889,0.252369571567989,0.02734812948169971,0.02611464220618733,f
0.135,0.635445155744141,20.41436004638672,1.4891690743327968,0.2211462442636552,0.2551412080972139,0.027511029029502494,0.026264289365335026,f
0.136,0.6416386147781069,20.076778411865234,1.483001439054911,0.2342392686525612,0.25892793239981443,0.02775440788484456,0.026305750856682512,f
0.137,0.6477809330268557,20.56770133972168,1.8789203371795853,0.2438772375717428,0.26038515289936165,0.028011517004675086,0.02633796711023431,f
0.138,0.6539040585799868,19.345672607421875,0.9201609578737249,0.2580893341036329,0.2604992646406934,0.028256716987670755,0.026281128139972566,f
0.139,0.6600655695243532,18.122386932373047,-0.07918263262972491,0.24354594428314857,0.25780304831980866,0.02850004489768378,0.026196320091966135,f
0.13999999999999999,0.6661950727744753,18.42708969116211,0.38163697710888655,0.21629510199375374,0.24059727145161194,0.028731492406727364,0.026135166657658276,f
0.141,0.6723310133262331,18.2706241607666,0.32374950734022434,0.2061494283878694,0.23546864712908377,0.02895125023991383,0.026204036119123378,f
0.142,0.6784797092719728,18.002763748168945,0.22190532327681842,0.20007583109568736,0.23942608871232088,0.02917413683746514,0.026044082120613522,f
0.143,0.6846475979133303,17.991683959960938,0.3798558073219896,0.202843042427868,0.2474031454006735,0.029397440878590055,0.02583276757744899,f
0.144,0.6907899161620791,17.777667999267578,0.5761222307319467,0.20315615394675185,0.25497324306600233,0.029542298462130752,0.025822933934733665,f
0.145,0.6969066640182193,17.636930465698242,1.9659549743674272,0.20613523932000727,0.25533282580460226,0.02960459308533011,0.025710920491540817,f
0.146,0.703042604569977,17.421545028686523,4.23670865541403,0.21442978962467385,0.25078038844995915,0.029432999863380285,0.025671324807006915,f
0.147,0.7091784855170901,17.315914154052734,6.04710683420098,0.21684409426652362,0.250306983211805,0.029012873065512028,0.025782150482956036,f
0.148,0.7153336187644656,17.66961669921875,7.5795864495583105,0.22247652221831554,0.2458408069354811,0.028549628116124763,0.025994373068608648,f
0.149,0.721501507405823,17.13857078552246,8.379359880896594,0.227026708714516,0.2440439085618405,0.028033977856558322,0.02612027185498736,f
0.15,0.727631010655945,17.288654327392578,10.72343380365695,0.24396963329810128,0.258846997639462,0.0274717303359811,0.026243861402373638,f
0.151,0.7337285658164675,17.03340721130371,13.387415333622068,0.23609515235347772,0.2647662044886853,0.026943063265759258,0.026168827158043275,f
0.152,0.7398517509742434,16.77707290649414,15.919961896193383,0.2277447314399687,0.26325168219059036,0.026416720152729965,0.02623186469797661,f
0.153,0.7460387727065737,17.310861587524414,17.37752801996768,0.22753332845003127,0.25599200011816253,0.025858496259342025,0.02640637851966092,f
0.154,0.7521874686523135,16.979082107543945,16.896142303033237,0.22650113423330318,0.25117985727065084,0.025322909175266965,0.0262657080659218,f
0.155,0.7583042165084537,16.499778747558594,16.5506311962753,0.23069405230023132,0.24509876046632556,0.024729021612985385,0.026392140417560238,f
0.156,0.7644465347572023,16.5902099609375,16.126615425289966,0.2307534982240521,0.25165718330424597,0.024122391686108167,0.026388043389684375,f
0.157,0.7705824753089603,16.109230041503906,14.901817883814333,0.23579494500262738,0.2507957244097294,0.023610246466745068,0.026356836372630397,f
0.158,0.7766928454681092,15.720024108886719,14.205139648632608,0.24023300130493525,0.24759236009891827,0.023242856718841236,0.026356821048490502,f
0.159,0.7828415414138491,14.97968578338623,13.3405702576913,0.22799715705025864,0.24548665457722146,0.023022101120277336,0.02657109551932077,f
0.16,0.7890158077521975,13.998887062072754,12.050326866497892,0.21484191127911045,0.23484729380881314,0.022897946127407066,0.02666812513434909,f
0.161,0.7951389333053286,13.312828063964844,11.053803871174917,0.2134734975069442,0.22635791484888296,0.0229586941111613,0.02675612740584033,f
0.162,0.8012493034644778,12.405339241027832,9.556633407117188,0.21977172258275346,0.23387816023931102,0.023092260719506322,0.02679583057957098,f
0.163,0.8073852440162356,11.312641143798828,7.330686806836638,0.22952852627396317,0.2382985231609152,0.02320762152982688,0.026572888258343894,f
0.164,0.8135339399619752,10.624165534973145,5.336533606888903,0.23073727597539356,0.24489904422977446,0.023358140156125393,0.026537515983454326,f
0.165,0.8196826359077152,10.469013214111328,4.170270405717863,0.22743835182602917,0.24219286220566516,0.023485518069977684,0.026498890168075818,f
0.166,0.8258441468520816,10.533947944641113,3.896196019057983,0.22680525039585892,0.24698312655011861,0.02358617770509031,0.026422960971004775,f
0.167,0.8319800277991946,9.862110137939453,2.9783340072875024,0.22164369707689002,0.24477149972124052,0.023525561050906516,0.0263513610882043,f
0.168,0.8381095906539615,9.52116870880127,2.730637965501667,0.22007435356399133,0.24177982654052244,0.023341795474039594,0.026425362897026742,f
0.169,0.8442519089027102,10.007969856262207,2.9344717677815204,0.217050846340185,0.24383091441108912,0.023118911841531333,0.026507400407726218,f
0.17,0.8504069825454409,9.462761878967285,1.9401263657168257,0.23401481169550864,0.25837075837311585,0.022962159742595644,0.026486777297846636,f
0.17099999999999999,0.8565493007941898,8.622507095336914,1.1595513124220218,0.23871368195745402,0.26845001448756795,0.022823492437212142,0.0263491055064252,f
0.172,0.8626724263473208,8.389589309692383,1.3844061490726265,0.2342920054182726,0.2602312493943501,0.0225756944049503,0.026305687227546434,f
0.173,0.8688339372916871,8.21062183380127,1.9118112441887032,0.2328358226073732,0.2552286987362609,0.022290835621860697,0.026459919808560398,f
0.174,0.8749698778434449,8.160356521606445,2.5433116145833963,0.22975947688480075,0.25167444995343685,0.022013567994617924,0.02641657567586896,f
0.175,0.8810930033965761,8.441129684448242,3.2191280902426787,0.23128790666601623,0.2475959979627926,0.021758739508128982,0.02638361099900897,f
0.176,0.8872416993423159,7.339834690093994,2.853986258403592,0.23553187507669104,0.24672551975083137,0.02158067376944607,0.026312374366491583,f
0.177,0.8934095879836734,6.366477012634277,2.9934437438613126,0.23319281556114793,0.249656413982573,0.021411927534038623,0.026331905073660834,f
0.178,0.8995327135368044,5.908867835998535,3.872958753432918,0.23717208628047926,0.24837935222105245,0.02125285667385836,0.0264011231780707,f
0.179,0.9056494613929447,5.37711238861084,4.58654841133505,0.23252817566023393,0.24814105646982113,0.02112153268489667,0.026390905764593135,f
0.18,0.9117790242477114,4.844527721405029,4.623707799175091,0.22725897423289193,0.23054651006777635,0.021066900430264174,0.026403649918254078,f
0.181,0.9179340978904421,5.213143825531006,4.910162799092512,0.22922312438892728,0.2332493769755645,0.021147458224399958,0.02629424499549667,f
0.182,0.924076416139191,6.373167037963867,6.072335592468544,0.23789475146503253,0.23428764616074202,0.02124662346204667,0.026249579303424187,f
0.183,0.9302379270835573,5.267400741577148,5.420228013781888,0.2539618813894684,0.23495699936085584,0.02129205600360136,0.02631766471244123,f
0.184,0.9363674303336794,4.695612907409668,5.384966350305007,0.3017381479650276,0.24556804522069686,0.02138821939965601,0.026377305901853106,f
0.185,0.9424522301002201,3.6821436882019043,4.982676899778429,0.3481767799818108,0.24632710089131202,0.021582372812126497,0.026360510383663726,f
0.186,0.948575355653351,2.685810089111328,4.54231342894581,0.3563972630975644,0.25244068671170267,0.02181878224476959,0.02653959207717518,f
0.187,0.9547560592933352,3.47394061088562,4.754608050094822,0.3438032534007968,0.24811313744981833,0.02211724721573889,0.026570462082286743,f
0.188,0.9609175106330569,4.943145275115967,4.724766779674883,0.3170676814620762,0.2464181798909395,0.022470676714283946,0.02659200272448387,f
0.189,0.967034258489197,4.773821830749512,4.52022748006815,0.2845750807760695,0.24920548390551087,0.022873935539722588,0.0266262195704065,f
0.19,0.9731638213439638,3.646202564239502,3.778073067624796,0.24360385995090272,0.26505355427066735,0.023315419014039225,0.0265990530504919,f
0.191,0.9792997618957217,2.8309342861175537,3.30991073627601,0.20492062364868946,0.25911388200076213,0.023764059700637188,0.026652309892641432,f
0.192,0.9854356428428347,2.3097293376922607,3.460057689308044,0.15865571354419383,0.25685396766117585,0.0242111923679186,0.026795240980200634,f
0.193,0.9915907760902102,1.364099383354187,3.3818857957591715,0.1278589182281372,0.2527788828554836,0.02463285349086192,0.026991845410349397,f
0.194,0.9977586647315677,1.3383482694625854,3.416594575412159,0.1167779535907692,0.2501133307995048,0.02504187645661305,0.02714923843970672,f
0.195,1.0038817902846986,0.723682165145874,3.0108228372279187,0.12224226145309688,0.24848248123564062,0.025382243509669937,0.027344388481958387,f
0.196,1.009998538140839,0.47687628865242004,3.085667854827727,0.14902643228892137,0.25500675996481204,0.025665981500179624,0.027433539022184903,f
0.197,1.0161472340865785,0.35781556367874146,3.1567824821688046,0.15891127036616734,0.25089663586663496,0.02593040755165849,0.027464642792434,f
0.198,1.0222895523353275,1.4720492362976074,3.760240931709413,0.17260751775584945,0.24817734431061006,0.02614804663634707,0.027567123523554175,f
0.199,1.028431870584076,2.0701847076416016,4.030335068325437,0.17567936217525804,0.24234627412970233,0.02635134345206226,0.027613013967404176,f
0.2,1.034580566529816,2.4283010959625244,3.9717737418869707,0.1707100962929295,0.23193912184977514,0.026503738415935122,0.027644962199618435,f
0.201,1.0407101293845826,2.418013572692871,4.092009803002996,0.1859248065409423,0.2302762569180766,0.026591681494332893,0.027720185166718033,f
0.202,1.046814062242096,1.5238796472549438,4.275389991542331,0.1980998124467287,0.2318739235816109,0.026654729397371346,0.02789161547052829,f
