time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.056,0.22471128404140472,73.32714080810547,25.04767511352715,0.0,0.0,0.0,0.0,f
0.057,0.2271720468997955,71.26703643798828,23.666215626028514,0.0,0.0,0.0,0.0,f
0.058,0.22969672083854675,69.48253631591797,22.613466897579496,0.0,0.0,0.0,0.0,f
0.059000000000000004,0.23231087625026703,68.5258560180664,21.571750642231873,0.0,0.0,0.0,0.0,f
0.060000000000000005,0.23496338725090027,66.68486022949219,19.711631464371422,0.0,0.0,0.0,0.0,f
0.061000000000000006,0.23763507604598996,64.30955505371094,18.3412099057079,0.0,0.0,0.0,0.0,f
0.06199999999999999,0.24037067592144015,62.55964279174805,17.887203683284678,0.0,0.0,0.0,0.0,f
0.063,0.24317018687725067,61.43512725830078,17.547782486991743,0.0,0.0,0.0,0.0,f
0.064,0.2459952682256699,60.1076545715332,17.2325525352029,0.0,0.0,0.0,0.0,f
0.065,0.24889704585075378,59.405460357666016,17.288307614929455,0.0,0.0,0.0,0.0,f
0.066,0.25184357166290283,60.28624725341797,17.78729386336879,0.0,0.0,0.0,0.0,f
0.067,0.2548220455646515,60.19063949584961,17.653999876929003,0.0,0.0,0.0,0.0,f
0.068,0.2578580379486084,60.204830169677734,17.67635572792895,0.0,0.0,0.0,0.0,f
0.069,0.2609579563140869,60.62336349487305,17.826759172408487,0.0,0.0,0.0,0.0,f
0.07,0.2640642821788788,60.2866325378418,17.818576116535393,0.0,0.0,0.0,0.0,f
0.07100000000000001,0.26724088191986084,59.396671295166016,17.452506652104606,0.0,0.0,0.0,0.0,f
0.07200000000000001,0.27048781514167786,60.07101821899414,17.53846703766664,0.0,0.0,0.0,0.0,f
0.07300000000000001,0.2737731039524079,60.19235610961914,16.98043292102793,0.0,0.0,0.0,0.0,f
0.07400000000000001,0.27711591124534607,59.650047302246094,16.24881402128553,0.0,0.0,0.0,0.0,f
0.07500000000000001,0.2804906666278839,59.49383544921875,15.78895154368146,0.0,0.0,0.0,0.0,f
0.07600000000000001,0.2839101552963257,58.250545501708984,14.488913035160714,0.0,0.0,0.0,0.0,f
0.077,0.28739994764328003,57.87177276611328,13.469772522686746,0.0,0.0,0.0,0.0,f
0.078,0.29089614748954773,57.731971740722656,12.219613435350896,0.0,0.0,0.0,0.0,f
0.079,0.29449462890625,56.65187454223633,10.913943642974685,0.0,0.0,0.0,0.0,f
0.08,0.2981378138065338,57.63332748413086,10.932242726822311,0.0,0.0,0.0,0.0,f
0.081,0.30183854699134827,56.717323303222656,9.556321328485552,0.0,0.0,0.0,0.0,f
0.082,0.3055776357650757,56.003143310546875,8.674665700875488,0.0,0.0,0.0,0.0,f
0.083,0.30932310223579407,55.80408477783203,8.14350669773026,0.0,0.0,0.0,0.0,f
0.084,0.31315165758132935,54.7752799987793,7.258825925946881,0.0,0.0,0.0,0.0,f
0.085,0.31705692410469055,54.62920379638672,6.806821306620016,0.0,0.0,0.0,0.0,f
0.08600000000000001,0.3210324943065643,54.37157440185547,6.416569157847176,0.0,0.0,0.0,0.0,f
0.08700000000000001,0.3249952793121338,52.62213134765625,5.206597789887305,0.0,0.0,0.0,0.0,f
0.08800000000000001,0.32900920510292053,51.405757904052734,4.406632604993069,0.0,0.0,0.0,0.0,f
0.08900000000000001,0.3330678343772888,50.55677032470703,3.68056905298385,0.0,0.0,0.0,0.0,f
0.09000000000000001,0.3372223675251007,49.52225875854492,2.5965596357390086,0.0,0.0,0.0,0.0,f
0.09100000000000001,0.3414408266544342,48.94697570800781,2.0284819928117535,0.0,0.0,0.0,0.0,f
0.09200000000000001,0.345678448677063,48.463077545166016,1.5661739810530828,0.0,0.0,0.0,0.0,f
0.093,0.349935233592987,48.015316009521484,1.2056132560507045,0.0,0.0,0.0,0.0,f
0.094,0.3542431890964508,46.92205810546875,0.07742271128479539,0.0,0.0,0.0,0.0,f
0.095,0.35862779617309565,45.99321746826172,-0.8486170793350096,0.0,0.0,0.0,0.0,f
0.096,0.3630891442298889,45.57862854003906,-1.3047269081658888,0.0,0.0,0.0,0.0,f
0.097,0.3675888180732727,45.67865753173828,-1.8123824621987503,0.0,0.0,0.0,0.0,f
0.098,0.3721012771129608,45.52021026611328,-2.270709515831778,0.0,0.0,0.0,0.0,f
0.099,0.3766648471355438,44.80824661254883,-3.0574680021567904,0.0,0.0,0.0,0.0,f
0.1,0.38132432103157043,45.052162170410156,-3.6174871996349256,0.0,0.0,0.0,0.0,f
0.101,0.38601574301719666,46.344696044921875,-3.676786414129419,0.0,0.0,0.0,0.0,f
0.10200000000000001,0.3907391428947449,46.88132095336914,-4.057872695068564,0.0,0.0,0.0,0.0,f
0.10300000000000001,0.3954944908618927,46.12803649902344,-4.839747361275182,0.0,0.0,0.0,0.0,f
0.10400000000000001,0.40033289790153503,46.14655303955078,-5.206805359145682,0.0,0.0,0.0,0.0,f
0.10500000000000001,0.4052352607250213,46.90023422241211,-5.169567367351689,0.0,0.0,0.0,0.0,f
0.10600000000000001,0.41018873453140253,47.32121658325195,-5.153326917314401,0.0,0.0,0.0,0.0,f
0.10700000000000001,0.41512304544448847,47.39191436767578,-4.6736405999733135,0.0,0.0,0.0,0.0,f
0.10800000000000001,0.42014044523239136,47.27682876586914,-4.67870133956303,0.0,0.0,0.0,0.0,f
0.109,0.42526009678840637,48.503997802734375,-4.421027089049775,0.0,0.0,0.0,0.0,f
0.11,0.4303861558437347,48.570350646972656,-4.374276824801541,0.0,0.0,0.0,0.0,f
0.111,0.4355569481849671,47.77001190185547,-4.464279159146634,0.0,0.0,0.0,0.0,f
0.112,0.44075968861579895,48.05495071411133,-4.281945189360353,0.0,0.0,0.0,0.0,f
0.113,0.44606471061706543,49.24012756347656,-4.135357349679848,0.0,0.0,0.0,0.0,f
0.114,0.4514080882072448,50.387237548828125,-3.966753443023992,0.0,0.0,0.0,0.0,f
0.115,0.45676422119140625,50.48386764526367,-3.8499047170339162,0.0,0.0,0.0,0.0,f
0.116,0.4621715247631073,51.3524284362793,-3.799334204349025,0.0,0.0,0.0,0.0,f
0.117,0.46762993931770325,54.07929992675781,-2.795651994131458,0.0,0.0,0.0,0.0,f
0.11800000000000001,0.47317782044410706,54.96284484863281,-2.9698856056208807,0.0,0.0,0.0,0.0,f
0.11900000000000001,0.47874489426612854,57.04220199584961,-2.4345981345380867,0.0,0.0,0.0,0.0,f
0.12000000000000001,0.4843631088733673,58.80701446533203,-2.4979282862769168,0.0,0.0,0.0,0.0,f
0.12100000000000001,0.4900388419628143,60.165122985839844,-2.011171995216743,0.0,0.0,0.0,0.0,f
0.12200000000000001,0.4957401156425476,61.0985221862793,-1.3753378709638269,0.0,0.0,0.0,0.0,f
0.12300000000000001,0.5014797449111938,61.90164566040039,-1.3244694301891584,0.0,0.0,0.0,0.0,f
0.12400000000000001,0.507302463054657,64.10215759277344,-0.6026959301013747,0.0,0.0,0.0,0.0,f
0.125,0.5132147073745728,64.91949462890625,-0.8689611509663137,0.0,0.0,0.0,0.0,f
0.126,0.5191333293914795,65.60694885253906,-0.7584772579719917,0.0,0.0,0.0,0.0,f
0.127,0.5250583291053772,66.2750015258789,-0.18526602428780273,0.0,0.0,0.0,0.0,f
0.128,0.5310856103897095,66.2041015625,0.2123149447317657,0.0,0.0,0.0,0.0,f
0.129,0.537176787853241,67.07040405273438,0.7656014414783724,0.0,0.0,0.0,0.0,f
0.13,0.543306291103363,68.57965087890625,1.582935475318789,0.0,0.0,0.0,0.0,f
0.131,0.5494933724403381,68.55876159667969,1.8727624002155967,0.0,0.0,0.0,0.0,f
0.13199999999999998,0.5557315349578857,71.0771713256836,3.4184887927505256,0.0,0.0,0.0,0.0,f
0.13299999999999998,0.561995267868042,71.67920684814453,3.25028407930264,0.0,0.0,0.0,0.0,f
0.13399999999999998,0.5682782530784607,72.3536148071289,3.2101230029923657,0.0,0.0,0.0,0.0,f
0.13499999999999998,0.5746506452560425,72.23384857177734,3.9427512452529485,0.0,0.0,0.0,0.0,f
0.13599999999999998,0.5810997486114501,72.49850463867188,4.970707818928768,0.0,0.0,0.0,0.0,f
0.13699999999999998,0.5876127481460571,72.87159729003906,6.155240919699429,0.0,0.0,0.0,0.0,f
0.13799999999999998,0.5941513776779175,72.3777847290039,7.257673465420628,0.0,0.0,0.0,0.0,f
0.13899999999999998,0.6007155179977418,70.04116821289062,6.6432168935125455,0.0,0.0,0.0,0.0,f
0.13999999999999999,0.6073244214057922,68.54977416992188,6.848173367081914,0.0,0.0,0.0,0.0,f
0.141,0.6140036582946777,67.18502807617188,6.932117112778898,0.0,0.0,0.0,0.0,f
0.142,0.6207659244537354,68.65345764160156,7.38623036065427,0.0,0.0,0.0,0.0,f
0.143,0.6275473833084106,71.02271270751953,8.527225717640459,0.0,0.0,0.0,0.0,f
0.144,0.6343544721603394,70.38905334472656,8.41222740865821,0.0,0.0,0.0,0.0,f
0.145,0.6412190198898315,71.0422134399414,8.053294336127777,0.0,0.0,0.0,0.0,f
0.146,0.6481219530105591,72.61425018310547,8.551009717462625,0.0,0.0,0.0,0.0,f
0.147,0.6551015377044677,72.23197937011719,8.454090321936825,0.0,0.0,0.0,0.0,f
0.148,0.6621642708778382,75.9900894165039,9.389581185608197,0.0,0.0,0.0,0.0,f
0.149,0.6692525148391725,75.60355377197266,8.854112743420611,0.0,0.0,0.0,0.0,f
0.15,0.6763343811035156,73.30097961425781,8.008385270211871,0.0,0.0,0.0,0.0,f
0.151,0.6834929585456849,75.00995635986328,8.60566444432985,0.0,0.0,0.0,0.0,f
0.152,0.6907474398612975,74.0276107788086,8.082081549266675,0.0,0.0,0.0,0.0,f
0.153,0.6980658173561096,73.6689224243164,7.608240149387039,0.0,0.0,0.0,0.0,f
0.154,0.7053969502449036,75.20536804199219,7.836267499364872,0.0,0.0,0.0,0.0,f
0.155,0.7127344608306885,72.68952941894531,7.038335924880367,0.0,0.0,0.0,0.0,f
0.156,0.7201359272003174,73.39360809326172,7.203811218272385,0.0,0.0,0.0,0.0,f
0.157,0.7276460528373718,73.65242004394531,6.495360549021685,0.0,0.0,0.0,0.0,f
0.158,0.7352008819580079,73.41194915771484,6.868940539168973,0.0,0.0,0.0,0.0,f
0.159,0.7427813410758972,75.43457794189453,7.687565111620001,0.0,0.0,0.0,0.0,f
0.16,0.7503873109817505,72.61272430419922,5.976652988780714,0.0,0.0,0.0,0.0,f
0.161,0.7580636143684387,70.78252410888672,5.470684693933087,0.0,0.0,0.0,0.0,f
0.162,0.7658230066299438,72.48475646972656,5.703701666142435,0.0,0.0,0.0,0.0,f
0.16299999999999998,0.7736015319824218,70.70516967773438,4.273332913862825,0.0,0.0,0.0,0.0,f
0.16399999999999998,0.7813929319381713,73.122314453125,5.131271056821622,0.0,0.0,0.0,0.0,f
0.16499999999999998,0.7892481684684755,71.37541961669922,4.2810873430038425,0.0,0.0,0.0,0.0,f
0.16599999999999998,0.7971929311752318,70.74858093261719,3.1180041097424613,0.0,0.0,0.0,0.0,f
0.16699999999999998,0.8052207231521606,73.48834991455078,3.6964403763570113,0.0,0.0,0.0,0.0,f
0.16799999999999998,0.8132421970367432,71.80770874023438,2.559567410613265,0.0,0.0,0.0,0.0,f
0.16899999999999998,0.8212828040122986,73.40294647216797,2.957105747697902,0.0,0.0,0.0,0.0,f
0.16999999999999998,0.8294384479522704,71.69839477539062,2.243519972985342,0.0,0.0,0.0,0.0,f
0.17099999999999999,0.8376260995864869,71.11505126953125,2.0307784734634793,0.0,0.0,0.0,0.0,f
0.172,0.8458712100982665,69.29541015625,0.8926525591677111,0.0,0.0,0.0,0.0,f
0.173,0.8541611433029175,67.17884063720703,0.2237796871856262,0.0,0.0,0.0,0.0,f
0.174,0.8624893426895142,68.48497772216797,1.4243666800751769,0.0,0.0,0.0,0.0,f
0.175,0.8709006905555725,65.00044250488281,0.31203762042249983,0.0,0.0,0.0,0.0,f
0.176,0.8793311715126038,66.54098510742188,0.8724271587485549,0.0,0.0,0.0,0.0,f
0.177,0.8877744674682617,63.12669372558594,-0.7591041416840204,0.0,0.0,0.0,0.0,f
0.178,0.8963136076927185,62.36041259765625,-0.39033782939602324,0.0,0.0,0.0,0.0,f
0.179,0.904935896396637,62.78773880004883,-0.2748275261711959,0.0,0.0,0.0,0.0,f
0.18,0.9135773181915284,62.25577163696289,-0.6155727770385342,0.0,0.0,0.0,0.0,f
0.181,0.9222187399864197,62.62472152709961,-0.5261600086391928,0.0,0.0,0.0,0.0,f
0.182,0.9309113025665283,61.02090835571289,-1.3085489619926545,0.0,0.0,0.0,0.0,f
0.183,0.9397189021110536,62.76427459716797,-1.0505778896573674,0.0,0.0,0.0,0.0,f
0.184,0.9485776424407959,62.42435073852539,-1.2734029979327133,0.0,0.0,0.0,0.0,f
0.185,0.9574555754661559,64.60527038574219,-0.35082970573820504,0.0,0.0,0.0,0.0,f
0.186,0.9663654565811158,63.23028564453125,-1.4953309799578236,0.0,0.0,0.0,0.0,f
0.187,0.9753392338752747,65.24048614501953,-1.0177298271871638,0.0,0.0,0.0,0.0,f
0.188,0.9843641519546508,64.32037353515625,-1.4335680589173365,0.0,0.0,0.0,0.0,f
0.189,0.9932931661605836,62.13077163696289,-1.1159962077209156,0.0,0.0,0.0,0.0,f
0.19,1.002087950706482,57.42057800292969,-1.0723821463444527,0.0,0.0,0.0,0.0,f
0.191,1.0108060836791992,49.709686279296875,-1.6158480680436744,0.0,0.0,0.0,0.0,f
0.192,1.0195561647415161,42.30983352661133,-1.981411028041484,0.0,0.0,0.0,0.0,f
0.193,1.0282231569290161,35.02137756347656,-2.3263890507488574,0.0,0.0,0.0,0.0,f
0.194,1.0368709564208984,29.42629623413086,-1.6391154475785548,0.0,0.0,0.0,0.0,f
0.19499999999999998,1.045422911643982,21.84388542175293,-2.2143156184551156,0.0,0.0,0.0,0.0,f
0.19599999999999998,1.0539109706878662,18.73649024963379,-1.397215216212765,0.0,0.0,0.0,0.0,f
0.19699999999999998,1.0623798370361328,13.824028015136719,-1.1146247210978297,0.0,0.0,0.0,0.0,f
0.19799999999999998,1.0707848072052002,7.236564636230469,-1.1174752071573162,0.0,0.0,0.0,0.0,f
0.19899999999999998,1.0791449546813965,1.1648451089859009,0.11330912920796174,0.0,0.0,0.0,0.0,f
0.19999999999999998,1.0874731540679932,-3.047258138656616,3.852132928653556,0.0,0.0,0.0,0.0,f
0.20099999999999998,1.0957438945770264,-17.073156356811523,2.2979619453813864,0.0,0.0,0.0,0.0,f
0.20199999999999999,1.1039507389068604,-25.27965545654297,1.1904374605015535,0.0,0.0,0.0,0.0,f
0.20299999999999999,1.1121255159378052,-34.5357666015625,-0.4690472454015263,0.0,0.0,0.0,0.0,f
0.204,1.120287537574768,-44.657840728759766,-2.202454535511478,0.0,0.0,0.0,0.0,f
0.205,1.1283282041549683,-47.982994079589844,-1.7981509630947015,0.0,0.0,0.0,0.0,f
0.206,1.1362920999526978,-54.0136833190918,-2.175839076648495,0.0,0.0,0.0,0.0,f
0.207,1.144262433052063,-56.32582473754883,1.2414524718518245,0.0,0.0,0.0,0.0,f
0.208,1.1521559953689575,-53.3336067199707,6.134681613399217,0.0,0.0,0.0,0.0,f
0.209,1.1600048542022703,-55.29413986206055,7.537489634741099,0.0,0.0,0.0,0.0,f
0.21,1.1677515506744385,-52.44673538208008,7.090000665135191,0.0,0.0,0.0,0.0,f
0.211,1.1754214763641357,-55.600704193115234,-0.3959854962487553,0.0,0.0,0.0,0.0,f
0.212,1.183116912841797,-56.214988708496094,-4.217491280528264,0.0,0.0,0.0,0.0,f
0.213,1.1907676458358765,-47.54834747314453,-0.8407577987694916,0.0,0.0,0.0,0.0,f
0.214,1.1982777118682861,-42.00877380371094,2.502630369008841,0.0,0.0,0.0,0.0,f
0.215,1.205736756324768,-34.18513870239258,7.0355652699900375,0.0,0.0,0.0,0.0,f
0.216,1.2131637334823608,-30.283262252807617,9.041551530354175,0.0,0.0,0.0,0.0,f
0.217,1.2205651998519897,-26.620620727539062,11.413589486802545,0.0,0.0,0.0,0.0,f
0.218,1.2279282808303833,-24.688331604003906,11.85461811507333,0.0,0.0,0.0,0.0,f
0.219,1.235182762145996,-26.45465850830078,10.753988702275345,0.0,0.0,0.0,0.0,f
0.22,1.242443561553955,-29.860464096069336,6.788874560247667,0.0,0.0,0.0,0.0,f
0.221,1.2496916055679321,-35.21823501586914,0.37998564265251744,0.0,0.0,0.0,0.0,f
0.222,1.2568566799163818,-41.86311340332031,-4.599000895787725,0.0,0.0,0.0,0.0,f
0.223,1.2640024423599243,-48.121238708496094,-8.043854740257213,0.0,0.0,0.0,0.0,f
0.224,1.271103501319885,-52.86865234375,-9.303375035984773,0.0,0.0,0.0,0.0,f
0.225,1.2781342267990112,-58.73775100708008,-10.928778413793607,0.0,0.0,0.0,0.0,f
0.22599999999999998,1.2851394414901733,-61.310543060302734,-10.879989751658186,0.0,0.0,0.0,0.0,f
0.22699999999999998,1.2920870780944824,-64.95008850097656,-10.497445004802316,0.0,0.0,0.0,0.0,f
0.22799999999999998,1.2989771366119385,-70.09829711914062,-9.502351351947633,0.0,0.0,0.0,0.0,f
0.22899999999999998,1.3057842254638672,-70.10718536376953,-5.713760382104131,0.0,0.0,0.0,0.0,f
0.22999999999999998,1.3125592470169067,-73.50358581542969,-5.310304063342549,0.0,0.0,0.0,0.0,f
0.23099999999999998,1.3192896842956543,-76.80699157714844,-5.358678899204068,0.0,0.0,0.0,0.0,f
0.23199999999999998,1.3260072469711304,-74.43903350830078,-3.4524408426844677,0.0,0.0,0.0,0.0,f
0.23299999999999998,1.3326352834701538,-75.49372863769531,-2.340654529786636,0.0,0.0,0.0,0.0,f
0.23399999999999999,1.3391355276107788,-78.27593231201172,-3.4875704576880224,0.0,0.0,0.0,0.0,f
0.235,1.345629334449768,-76.41806030273438,-3.169772053011041,0.0,0.0,0.0,0.0,f
0.236,1.3521552085876465,-76.14493560791016,-3.6541362199246765,0.0,0.0,0.0,0.0,f
0.237,1.3585851192474365,-74.04640197753906,-4.8727392418717335,0.0,0.0,0.0,0.0,f
0.238,1.3649191856384277,-73.43684387207031,-5.375422443055146,0.0,0.0,0.0,0.0,f
0.239,1.3712213039398193,-73.83934783935547,-5.045511250368966,0.0,0.0,0.0,0.0,f
0.24,1.37747859954834,-72.60199737548828,-5.881226047063516,0.0,0.0,0.0,0.0,f
0.241,1.3836976289749146,-72.41332244873047,-5.528889190838119,0.0,0.0,0.0,0.0,f
0.242,1.389865517616272,-73.99107360839844,-4.690094741182371,0.0,0.0,0.0,0.0,f
0.243,1.3959887027740479,-75.58613586425781,-5.167841097882359,0.0,0.0,0.0,0.0,f
0.244,1.4020478725433347,-76.1299819946289,-3.1641362674781024,0.0,0.0,0.0,0.0,f
0.245,1.4080368280410767,-79.80223846435547,-2.8988381596703165,0.0,0.0,0.0,0.0,f
0.246,1.4140129089355469,-80.19671630859375,-2.8667181386142433,0.0,0.0,0.0,0.0,f
0.247,1.419957160949707,-79.4119644165039,-1.149992145665782,0.0,0.0,0.0,0.0,f
0.248,1.4258182048797607,-81.69998931884766,-1.0968027005068959,0.0,0.0,0.0,0.0,f
0.249,1.4316664934158325,-82.109619140625,-0.515692576878383,0.0,0.0,0.0,0.0,f
0.25,1.4374316930770874,-80.36260986328125,2.150159960870976,0.0,0.0,0.0,0.0,f
0.251,1.4430882930755617,-84.44960021972656,0.3881957281100403,0.0,0.0,0.0,0.0,f
0.252,1.4487639665603638,-82.73705291748047,2.2295030691496556,0.0,0.0,0.0,0.0,f
0.253,1.4544078111648562,-81.42877960205078,4.268152219797767,0.0,0.0,0.0,0.0,f
0.254,1.4599621295928955,-83.63496398925781,3.863230746982385,0.0,0.0,0.0,0.0,f
0.255,1.4654524326324463,-82.98529052734375,5.745124820226871,0.0,0.0,0.0,0.0,f
0.256,1.4709044694900513,-83.23685455322266,6.602816973235966,0.0,0.0,0.0,0.0,f
0.257,1.4763308763504028,-83.08265686035156,6.9363771397382195,0.0,0.0,0.0,0.0,f
0.258,1.4816935062408447,-83.88417053222656,7.154906632773651,0.0,0.0,0.0,0.0,f
0.259,1.486979365348816,-82.60279846191406,8.594682816404495,0.0,0.0,0.0,0.0,f
0.26,1.4922523498535156,-82.83100891113281,7.792081998185597,0.0,0.0,0.0,0.0,f
0.261,1.4974807500839233,-80.05659484863281,9.55115342699221,0.0,0.0,0.0,0.0,f
0.262,1.5026322603225708,-80.74170684814453,9.440950685260852,0.0,0.0,0.0,0.0,f
0.263,1.5077264308929446,-80.22831726074219,10.343392000041346,0.0,0.0,0.0,0.0,f
0.264,1.5127630233764648,-80.35774993896484,10.650408972196725,0.0,0.0,0.0,0.0,f
0.265,1.5177804231643677,-79.14248657226562,10.934531927122906,0.0,0.0,0.0,0.0,f
0.266,1.5227274894714355,-76.93087768554688,11.88571825860625,0.0,0.0,0.0,0.0,f
0.267,1.5276426076889038,-76.17301177978516,12.087275478553199,0.0,0.0,0.0,0.0,f
0.268,1.5325065851211548,-74.56666564941406,12.657816578755611,0.0,0.0,0.0,0.0,f
0.269,1.5373194217681885,-73.9715805053711,12.148702642107816,0.0,0.0,0.0,0.0,f
0.27,1.5420683622360232,-71.53328704833984,12.889443050484926,0.0,0.0,0.0,0.0,f
0.271,1.5467342138290405,-71.55998229980469,12.105437926931408,0.0,0.0,0.0,0.0,f
0.272,1.5513681173324583,-68.63959503173828,12.95863326984574,0.0,0.0,0.0,0.0,f
0.27299999999999996,1.5559957027435303,-65.81111145019531,13.15563876412998,0.0,0.0,0.0,0.0,f
0.27399999999999997,1.5605847835540771,-63.423423767089844,13.420676203115752,0.0,0.0,0.0,0.0,f
0.27499999999999997,1.5650589466094973,-61.87937927246094,13.335172811036891,0.0,0.0,0.0,0.0,f
0.27599999999999997,1.5694690942764284,-62.487823486328125,12.682442553301845,0.0,0.0,0.0,0.0,f
0.27699999999999997,1.5738409757614136,-60.05693054199219,13.171347128587637,0.0,0.0,0.0,0.0,f
0.27799999999999997,1.5782448053359983,-57.682220458984375,11.623677436114718,0.0,0.0,0.0,0.0,f
