time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.033,0.1907016485929489,56.46344757080078,5.222165919800229,0.2256650120341217,0.2535906408080239,0.01755123335378813,0.025908141860241603,f
0.033999999999999996,0.19234429299831393,54.078922271728516,3.992719001210432,0.22329519354634872,0.25445196870475867,0.017461359763710483,0.025866180053543006,f
0.034999999999999996,0.19405084848403928,52.356834411621094,3.29546131536497,0.2223065973842784,0.2497346645934259,0.01745543888655155,0.025654998573598896,f
0.036,0.19580213725566864,51.610328674316406,3.6448320789021396,0.2173362243003022,0.24943117304221557,0.017483264293045794,0.02549453740952881,f
0.037,0.1976173520088196,52.244361877441406,5.4428446037993305,0.2192133405805633,0.24947547137359571,0.017523673324597647,0.025361957858580298,f
0.038,0.19946451485157016,54.01974868774414,8.13103898297822,0.23236100625274464,0.26862215528783,0.017657364806791944,0.025411162617399733,f
0.039,0.20132446289062503,56.421016693115234,11.665182122188325,0.23433294995139517,0.2726433205272165,0.017837474255494295,0.025570060050942183,f
0.04,0.20323555171489716,59.44793701171875,15.805833664402469,0.23195319544027954,0.27336344100973814,0.017987571418665013,0.02570695139953588,f
0.041,0.20522972941398623,63.579063415527344,20.042441984118092,0.23142998805690804,0.2622700229899837,0.018120677896215506,0.02576326834020485,f
0.041999999999999996,0.20726864039897916,67.78345489501953,23.851662446852675,0.22673746630645772,0.2549828168705489,0.018236867272867347,0.02583455116552432,f
0.043,0.20933951437473297,71.12210845947266,26.740455949346902,0.22596872214993013,0.24780870151258327,0.01828566422836815,0.025789768145692022,f
0.044,0.21144235134124756,73.48452758789062,29.765680805619837,0.2278620376950683,0.2460155598742236,0.018304618933487303,0.025593037790377273,f
0.045,0.213628277182579,75.4964370727539,32.075550944521275,0.22747659845171148,0.2531223544645702,0.018320492882757274,0.02544665502869574,f
0.046,0.21587811410427096,76.03473663330078,32.922055741088506,0.22914129953634438,0.24942266651421438,0.018261920734445308,0.025311283082585293,f
0.047,0.21813434362411502,74.97089385986328,33.11522591728032,0.2251682062175618,0.2517447356812492,0.01825042765548347,0.02523892976769401,f
0.048,0.22043530642986298,71.97319030761719,31.857158550308405,0.21894419820837643,0.23766180261554792,0.018409395339773676,0.025270667059854212,f
0.049,0.22285133600234985,70.3924331665039,30.440659510800316,0.21471523277722948,0.23548447530873806,0.018655381627503503,0.025399255888394142,f
0.05,0.22532488405704496,68.84795379638672,28.90404374116946,0.21666913475317995,0.230853034462414,0.018820928051027773,0.025494983686029114,f
0.051000000000000004,0.22781759500503543,65.86692810058594,26.37539612757553,0.21786987261004254,0.23811667615978366,0.018967967728567965,0.02552530981841275,f
0.052000000000000005,0.23035505414009091,64.1191177368164,24.914043055369028,0.22170552386148873,0.24600735325243075,0.019004279509716254,0.025384124732244984,f
0.053000000000000005,0.23298199474811554,62.794029235839844,22.596209937192327,0.22064485061515382,0.2456957802633749,0.01887050614845601,0.02511597975654047,f
0.05399999999999999,0.23564089834690094,61.302799224853516,20.695963133991636,0.21843260048933597,0.24658925517874147,0.018754185985322126,0.02492354385430868,f
0.05499999999999999,0.23834453523159027,59.571685791015625,19.81592001660897,0.21867878971141874,0.244409963625701,0.01867852769374566,0.024681999174645548,f
0.055999999999999994,0.24109292030334475,58.300384521484375,19.472399507579222,0.2184990634412876,0.2376510232852534,0.01856167507521604,0.024546386063286893,f
0.056999999999999995,0.2438860386610031,57.507293701171875,18.954341455721273,0.22092288094473775,0.24436234633865012,0.018571323983083077,0.02467860907191595,f
0.057999999999999996,0.24673669040203094,56.47419357299805,18.456303518855247,0.2311154327125047,0.24984032510410203,0.018611047616781413,0.024762007138494035,f
0.059,0.24963846802711487,56.91356658935547,18.820502339139292,0.2367358499961873,0.2650604749226769,0.018562113552429954,0.02470800699537404,f
0.06,0.2525849938392639,57.812705993652344,18.76876073064369,0.23366082647074238,0.25234071394793767,0.018441345779495084,0.024616783378305904,f
0.061,0.25558263063430786,58.748046875,19.62540781629175,0.2282175313832917,0.24667603619869766,0.018348272069251027,0.02452918552428063,f
0.062,0.2586442232131958,59.590579986572266,19.842082596050634,0.2242205219354128,0.23808816762167753,0.0182556761071083,0.024365476119689117,f
0.063,0.26173773407936096,60.04592514038086,19.78261605002612,0.22172996188904703,0.23638053744138304,0.018229963382109412,0.024284859677666325,f
0.064,0.26485684514045715,59.28551483154297,19.411774070473246,0.22313014486065086,0.2372815628904208,0.018189267665302742,0.024189865668659986,f
0.065,0.26804623007774353,58.67158889770508,18.771757884477246,0.22440564149173603,0.24183116511918662,0.018121597452614373,0.024065974573198822,f
0.066,0.27130594849586487,59.91657638549805,18.83903667945438,0.22608197607515523,0.23839226472429675,0.01807894647525572,0.024109053339508038,f
0.067,0.27459120750427246,59.41177749633789,18.139794018810928,0.22443536893270116,0.2432093709506207,0.017960671919307808,0.023994592312020228,f
0.068,0.27794042229652405,59.55063247680664,17.988833885947503,0.2172007983770384,0.22587562589547147,0.01776149448838489,0.023888677133542733,f
0.06899999999999999,0.28134074807167053,59.338897705078125,17.0868142845126,0.2145572521074478,0.2210888214299895,0.017606271137603546,0.023933998988159816,f
0.06999999999999999,0.2847921848297119,58.279396057128906,16.17610185902318,0.21595288005737182,0.21949354512909436,0.017505259329478627,0.02401032353240212,f
0.071,0.28826281428337097,58.103248596191406,15.168797289714174,0.21919600890251917,0.22218814162174266,0.01738971595863452,0.024002396153244974,f
0.072,0.2917845845222473,57.8526611328125,13.98918518812167,0.22044544134404612,0.23435197145793496,0.017437388322291972,0.02406789323874609,f
0.073,0.29538944363594055,57.195926666259766,13.051224058140077,0.22304950185843625,0.23387434237754914,0.017533358499917957,0.024251306524758785,f
0.074,0.2990454435348511,58.17717742919922,12.95351292430798,0.22162239815363383,0.23423963040941304,0.01754880479213564,0.02437650186554748,f
0.075,0.3027653396129608,56.83740234375,11.533681989577028,0.22056178283341846,0.2289949169494413,0.017583969999327417,0.02440382342377466,f
0.076,0.30650442838668823,56.98855209350586,11.019649515103191,0.2236081604975041,0.2265753525627709,0.017623633036287518,0.02428712811708259,f
0.077,0.31026268005371094,56.826114654541016,10.726695082806009,0.221719750482576,0.2276259446878132,0.017481741957333822,0.0241892190338157,f
0.078,0.3140976130962372,55.539363861083984,9.765808603354108,0.23130091006956444,0.24077783463474334,0.017291420893427105,0.024248969233244766,f
0.079,0.3180220425128937,55.72445297241211,9.456475094179977,0.23549899857379297,0.2462823736705842,0.017186020440811998,0.02418056396378616,f
0.08,0.32201039791107183,55.558658599853516,9.183959724773706,0.23210259559888238,0.24258632613240827,0.01713958993235464,0.024035149153866,f
0.081,0.32596680521965027,53.25676727294922,7.784949770918016,0.22965725332599313,0.23554611311349824,0.017070840331362275,0.024106687136304854,f
0.082,0.329987108707428,52.22435760498047,7.168881479767053,0.2241313191126745,0.23149014169788185,0.017045083580959325,0.024148015386962186,f
0.083,0.3340905010700226,51.96405792236328,6.690896742505742,0.2247893065417091,0.22185881998466195,0.01703813299710006,0.024172639055020186,f
0.084,0.33826419711112976,51.536888122558594,6.292471462623842,0.2276817627083193,0.2293543987212966,0.017017221605679658,0.0242495886749601,f
0.08499999999999999,0.342393159866333,49.54452896118164,5.195453479220687,0.2272190526658922,0.22895419250671256,0.017035964899023467,0.024233491208114806,f
0.086,0.34647101163864136,45.83976745605469,3.979829347243208,0.22638734827557497,0.23094601088319605,0.017083781679239882,0.02435770342563006,f
0.087,0.35051688551902777,41.435157775878906,2.926047687175991,0.22395688535806604,0.2291513030189072,0.016963679130423667,0.024377468391659027,f
0.088,0.35459470748901367,36.956111907958984,2.19691300348271,0.21750714359187903,0.2156480392279591,0.01674695492986792,0.024313597798858694,f
0.089,0.3587172925472259,33.26792907714844,1.5762124561928768,0.2162504628598863,0.2093612154515287,0.016612562361177845,0.024273328659746678,f
0.09,0.36283984780311584,30.076433181762695,0.7697087191814104,0.21747053442137887,0.21282210294197218,0.016591943874647144,0.0243305682431863,f
0.091,0.36693048477172857,27.713415145874023,0.17067705474357767,0.2205700379373298,0.21523494551619668,0.016531926912070588,0.024249211796890498,f
0.092,0.3709891438484192,26.142053604125977,-0.04440580185435251,0.22405289107156362,0.22579346160668362,0.01645676799778934,0.024172410616653393,f
0.093,0.3750605881214142,24.754240036010742,0.13677452003122292,0.2244353652770183,0.224240223794103,0.01644881729535577,0.024213011190085048,f
0.094,0.3791447877883911,23.457897186279297,0.035760673499812864,0.22627034362722862,0.22275282704925692,0.016468690184855375,0.024097600150651002,f
0.095,0.3832482099533081,21.88469123840332,-0.4698026051688936,0.22600505539028343,0.22184727390927875,0.016527793498279555,0.024017868707287053,f
0.096,0.3873196244239807,20.38503074645996,-0.6905118808621633,0.2225766838551282,0.2206463689582559,0.01655914883591481,0.02396958320994367,f
0.097,0.39139747619628906,18.9585018157959,-0.7879104527433033,0.22253112787220736,0.22159121144854724,0.01640468197129002,0.0240062848922328,f
0.098,0.3954497277736664,15.966670036315918,-2.5748908597891753,0.2321618586465256,0.23369746097946809,0.016296698276577874,0.023986692257728155,f
0.099,0.39953395724296564,13.21340274810791,-3.6553011094501624,0.2338543171035714,0.24128184141980144,0.01620958584173841,0.02397908354255568,f
0.1,0.40363734960556036,11.950943946838379,-2.1395407677797458,0.23323921591370123,0.2366374559727767,0.01614570399844158,0.023964446659182206,f
0.10099999999999999,0.40774077177047724,6.3608808517456055,-6.341314848962675,0.22958663580684446,0.2269957380554629,0.016124628619865324,0.023873181602660706,f
0.102,0.41183775663375854,0.8256779313087463,-9.399393694303981,0.22459979980121328,0.225087695598053,0.01610780522721006,0.02388365833242829,f
0.103,0.4159347712993621,-4.028676986694336,-8.583380176481008,0.22573548962253995,0.22708032068731498,0.016153117091658217,0.023924178648930056,f
0.104,0.4200317859649658,-9.196515083312988,-9.232377608037883,0.22509923552056935,0.2245548960160867,0.016141514914723293,0.023905413680092615,f
0.105,0.42414155602455134,-11.58453369140625,-8.121286905945297,0.22537863344699358,0.2296145709843766,0.016167541952475942,0.023853678531595104,f
0.106,0.42823857069015503,-13.549338340759277,-7.381389988482776,0.22712964073653769,0.22986742938729554,0.016158041665732335,0.023887178294905328,f
0.107,0.43229085206985474,-15.05370807647705,-6.582748161843775,0.226413927906137,0.22370035865400628,0.015927448602603627,0.023862971647292792,f
0.108,0.4363495111465454,-15.177587509155273,-5.489480691222629,0.2215946656672008,0.22011529170364458,0.0157639136606199,0.02397778702376194,f
0.109,0.4404081702232361,-14.602197647094727,-4.4604479665400385,0.2194371724105409,0.20488860682821927,0.015584876602826779,0.02405805046287725,f
0.11,0.4445051550865173,-13.19912338256836,-2.705959722593231,0.2185473708842388,0.2114160995886772,0.015477865366707835,0.023981567886519,f
0.111,0.448563814163208,-9.236544609069824,-0.020106499618388042,0.22048104949815212,0.21644864202528788,0.015425097608583306,0.024019235581534126,f
0.112,0.4526160955429077,-7.50234317779541,1.7920899738557658,0.2234468763391954,0.2200570293611151,0.015412015969173696,0.02411570535681345,f
0.113,0.45662999153137207,-4.295003414154053,3.6088227726581823,0.22516249350279632,0.2273959478436472,0.015499884386963862,0.02411761524963393,f
0.114,0.46065670251846313,-2.2298922538757324,4.940174376579249,0.2232728162282439,0.22355342960102922,0.015554460736450644,0.024163171940031945,f
0.115,0.4646706283092499,0.09275252372026443,5.590385254618335,0.22361073294055295,0.22345009584286746,0.015671794102356824,0.024173973005162185,f
0.116,0.46872928738594055,3.150914192199707,5.8671792936315015,0.22194185121886054,0.22406353755544803,0.01577040981844052,0.024200139786692196,f
0.117,0.47275596857070923,5.177919387817383,5.538270909147892,0.22181422875425677,0.2244675403552457,0.015721448300406223,0.024316798384249175,f
0.11800000000000001,0.47678905725479126,6.394224166870117,4.236557785459108,0.22388406204959976,0.23662468172119083,0.01563969857716844,0.024313316500984273,f
0.11900000000000001,0.4808541238307953,7.038856029510498,3.7503485812920685,0.22898295028178567,0.25286500055369315,0.015567941919724215,0.02429245702845124,f
0.12000000000000001,0.48491916060447693,7.4805073738098145,3.2097939168856033,0.22671391706077448,0.24647772525979994,0.015569825942791425,0.02447727166470107,f
0.12100000000000001,0.4889970123767852,7.258668899536133,2.254930841792063,0.22771559063521196,0.2464426294369599,0.015544873973241195,0.024521021017583872,f
0.12200000000000001,0.4930492639541626,6.355458736419678,1.0717515186526145,0.2213440865977907,0.23299303183414571,0.01555716527557197,0.024361978787933752,f
0.12300000000000001,0.4971015453338623,4.991487503051758,-0.4970819505075339,0.22526048226219542,0.22895901721025574,0.015559451499076737,0.024368643237050645,f
0.12399999999999999,0.5011281967163086,2.7251954078674316,-1.8374472016679542,0.22535293075041776,0.2350693974372631,0.01546980529884681,0.0244102670494905,f
0.12499999999999999,0.505199670791626,1.949334979057312,-2.9186638973517223,0.22181632771828075,0.23900352603701555,0.015465588994495417,0.02445707946407658,f
0.126,0.5092902779579163,1.5962820053100586,-3.531750011093157,0.2246387557038354,0.2403702929746579,0.015351068347526224,0.024516566058865156,f
0.127,0.5134256482124329,1.5551806688308716,-3.5347791397815373,0.22652268655568272,0.24120775544490491,0.015400188139218285,0.02458619070659211,f
0.128,0.5174970626831055,1.4409183263778687,-3.407017412592429,0.22101988881716295,0.2266578582461946,0.015396358089581877,0.0244858317564544,f
0.129,0.5215429663658142,-0.29377371072769165,-3.2301105870220845,0.21934844670022374,0.22160917239401604,0.015288151964494467,0.02448263916671234,f
0.13,0.5255888104438782,-1.0898003578186035,-2.5714785993312153,0.22001106517451657,0.22176363524847753,0.015258155733311494,0.02461602877492917,f
0.131,0.5296602845191956,-2.015515089035034,-2.5012398154575197,0.21956077782232986,0.22948436836912858,0.015219647950328074,0.024697740842481195,f
0.132,0.5337189435958862,-2.6284313201904297,-2.11473159445851,0.22426248756588468,0.2372318012364755,0.015030797675964214,0.024731831789566415,f
0.133,0.5377967357635498,-2.0635955333709717,-1.1883433065537568,0.2237546723830076,0.2459298822600267,0.015033891177113227,0.024666048138370724,f
0.134,0.5418553948402405,-1.7566790580749512,0.05500124659026043,0.22105322770586466,0.2446634162180082,0.015134457845796574,0.02459232320578549,f
0.135,0.5459332466125488,-1.211092472076416,0.9462479513164546,0.21984186618079254,0.24344250296817688,0.015133510192093868,0.024678403920200907,f
0.136,0.5500046610832214,-0.3896258473396301,2.0344362134928136,0.22165348356176545,0.24834615079407163,0.015126606789949254,0.024746777999980964,f
0.137,0.5540697574615479,-0.30501314997673035,2.4552083123795736,0.22187404960229037,0.24691345648841218,0.015117491949369892,0.024825562366513405,f
0.138,0.5581347942352295,-1.8411927223205566,2.6655288620639044,0.22820633853983668,0.2614098546217761,0.015108563647892351,0.02480921144188426,f
0.139,0.5621806383132935,-0.26561740040779114,2.829314255484492,0.23290491671944707,0.2727789599648539,0.015095778806457577,0.024782958166594166,f
0.14,0.5662265419960023,0.22315633296966553,3.0449388667239097,0.2293120925798332,0.2695895028090175,0.015080258765843842,0.024775226703795547,f
0.14100000000000001,0.5702660083770751,0.8405241966247559,2.653023533709471,0.2291498818087766,0.2656833997379948,0.014997901445029967,0.02473217621026096,f
0.14200000000000002,0.5743374228477478,1.825243592262268,2.8559505128387217,0.22751790763433608,0.2597344000373719,0.014890339256627265,0.024624400486198846,f
0.14300000000000002,0.5783897042274475,2.5336601734161377,2.5918070269315074,0.22660111338237987,0.25332173543858205,0.014856529052781522,0.024628780312846453,f
0.14400000000000002,0.5824483633041382,3.793970823287964,2.4502715391915126,0.22880115233995912,0.2543406438437374,0.014824857379053544,0.02470669155737956,f
0.14500000000000002,0.5865006446838379,4.59364652633667,2.0337428575710157,0.22387565622946543,0.2574439214325604,0.014805658569845307,0.02469903933108338,f
0.14600000000000002,0.5905720591545105,4.692896842956543,1.5286469837959542,0.22582902383813347,0.25868771370585747,0.014929038394663204,0.024742620129131292,f
0.14700000000000002,0.5946371555328369,4.239443302154541,0.7724507276758663,0.22518730860656988,0.2604175292864208,0.015002782186105318,0.024737364938023754,f
0.14800000000000002,0.5986958146095277,3.325360059738159,0.2608560070869605,0.22020851634355362,0.24775092271956758,0.014888696223124975,0.024770728177082167,f
0.14900000000000002,0.6027608513832092,2.889517307281494,-0.21594665882946182,0.21789615041984295,0.24487120249175642,0.014844767116645601,0.024916191644404027,f
0.15000000000000002,0.6068195104598999,1.4958839416503906,-0.6281307777985399,0.22024840462228587,0.2455917874070973,0.014866286109334312,0.02509286057057715,f
0.15100000000000002,0.6108909249305725,0.3594267666339874,-1.5508921369286401,0.22210595592397953,0.25017240488327586,0.014793723903393832,0.025182106021954424,f
0.15200000000000002,0.6149559617042542,-0.4642949402332306,-1.8004866452357358,0.2256028341345458,0.2623460970700294,0.014737494164914064,0.025365535329098306,f
0.15300000000000002,0.6190401911735534,-1.9332101345062256,-1.6916641995827364,0.22535487074464422,0.26059489549772474,0.014755511103531169,0.025633540203697527,f
0.15400000000000003,0.6230860948562622,-2.4259567260742188,-1.5210982532464452,0.22534397615673757,0.25826512616345926,0.014788460571645448,0.025715100187817697,f
0.15499999999999997,0.6271575093269347,-4.484673976898193,-1.7212569946567675,0.23088447446171506,0.2581939973154731,0.014777556591412751,0.02583428926105992,f
0.15599999999999997,0.6312289834022522,-4.150043964385986,-1.1895590551212505,0.2261900963187043,0.25605870462398406,0.014923004909783774,0.02582854003579561,f
0.15699999999999997,0.6353259682655334,-5.270911693572998,-0.9785923242866836,0.22689250887321497,0.2613522124316779,0.015023913343373786,0.025777924481551667,f
0.15799999999999997,0.6393846273422242,-5.691794395446777,-0.9732939331627349,0.23339174940330848,0.27476218912049805,0.015036448301803984,0.025802714159632575,f
0.15899999999999997,0.6434432864189148,-5.413356304168701,-0.1996155189479079,0.2365691064629989,0.27976427381255,0.01510915330683233,0.02584892976677861,f
0.15999999999999998,0.647469997406006,-5.926517009735107,-0.4817815181227487,0.23420660768018153,0.2768211002526457,0.015151872205030918,0.025828924899003906,f
0.16099999999999998,0.6515478491783141,-5.667604923248291,-0.45605175174409207,0.23153271912944778,0.2704901838735019,0.015142549080469483,0.025798608734430805,f
0.16199999999999998,0.6556192636489868,-4.8933916091918945,-0.06529284817236683,0.22804797834477236,0.26216495659981,0.015119968571652312,0.025799887849025965,f
0.16299999999999998,0.6596906781196594,-4.524658679962158,-0.24409299750547503,0.22390363112044503,0.259449292961726,0.015142323575504706,0.02578138131941697,f
0.16399999999999998,0.6637493371963501,-4.413869857788086,0.2358517173322638,0.22428460678509693,0.2585840921642903,0.015225257163968118,0.025849540817168355,f
0.16499999999999998,0.6677952408790587,-3.8797194957733154,0.40330474623195894,0.22190903854217092,0.26490121865278904,0.015208142535801139,0.02580552738670897,f
0.16599999999999998,0.6718347072601318,-3.9166462421417236,0.6448933991425909,0.22734452905566102,0.26460149790782067,0.01533229740907392,0.025778624514352488,f
0.16699999999999998,0.6758741736412048,-3.898709535598755,0.9789444841745882,0.22665671707215956,0.26241872187767307,0.015422466257366953,0.025740029909365622,f
0.16799999999999998,0.6799584031105042,-3.108610153198242,1.431091195791413,0.22268233620759803,0.252771084902382,0.015504200140298631,0.025580608030404604,f
0.16899999999999998,0.6840106844902039,-2.4840195178985596,1.7407054239089235,0.21747774282871726,0.2368986698667031,0.015635976341020208,0.025494630949273085,f
0.16999999999999998,0.6880757212638854,-2.1914820671081543,2.022822683836527,0.2192999893184401,0.24439281760026166,0.015783989089585913,0.02550618681741313,f
0.17099999999999999,0.6921408176422119,-2.1018691062927246,1.6964542797997713,0.22107723305757263,0.253949552591367,0.015950840169450614,0.025496836728521904,f
0.172,0.6962186098098754,-2.7862329483032227,1.4583077800363184,0.22531983798461705,0.2578209026943491,0.016033607447855414,0.025419401174882415,f
0.173,0.7002900838851928,-1.9793661832809448,1.8653140700315158,0.2261048702639798,0.26278956614124793,0.016034276273138158,0.02535234580515959,f
0.174,0.7043614983558655,-2.2592625617980957,1.6847263584353378,0.22476046961645468,0.26046294628808986,0.01604763245225475,0.025262203731882853,f
0.175,0.7084009647369385,-2.594158887863159,1.4899092210266083,0.22421808810648702,0.2517973247417803,0.016042028171161567,0.02537036374273127,f
0.176,0.7124468684196472,-3.224159002304077,1.1853204927760634,0.22199157510020034,0.254675532183961,0.016035594275920134,0.025482425184998672,f
0.177,0.716505527496338,-2.934098482131958,1.2107523196758252,0.22524063130438393,0.2589575660772971,0.016098603882994972,0.025474674796897672,f
0.178,0.7205769419670105,-2.4605154991149902,1.365240889750223,0.2308467434983445,0.2643325079329716,0.016153306256963644,0.025496225794852487,f
0.179,0.7246611714363098,-1.4903873205184937,1.3563572546647347,0.2366663966454196,0.27825834586864,0.016171712435853348,0.025504935892060356,f
0.18,0.7287134528160096,-0.6120685338973999,1.7520833557329007,0.2328645663150835,0.2721913669709642,0.01624859459340798,0.02556047876866854,f
0.181,0.7327657341957092,-0.9862213134765625,1.6652872253389703,0.22882326647639628,0.2632065005837979,0.01638415627366202,0.02554706324122427,f
0.182,0.7368243932724,-0.9925913214683533,1.5214565675607872,0.23178944478629043,0.25976973235459044,0.016423665258137043,0.025414581114362574,f
0.183,0.7408958077430725,-0.9259194731712341,1.7485184849399693,0.22697117506324982,0.25720094350498424,0.01649612032573931,0.025221374003944464,f
0.184,0.7449480891227722,-0.9144667983055115,1.3825591096102983,0.22725994461572632,0.25799127900300683,0.01661299675548683,0.025102270649986103,f
0.185,0.7490067481994628,-1.1244571208953857,1.5180326276691158,0.23154104006363935,0.25764467822097703,0.01659597561965862,0.02513902150433656,f
0.186,0.7530462145805359,-1.6290305852890015,1.2172549703466213,0.23199328192427818,0.2566262653200446,0.016466292587810807,0.025008952359165844,f
0.187,0.7571240663528442,-1.7480477094650269,1.576742950523838,0.23281633179944367,0.2536189054090151,0.01648233117603112,0.025051073019843766,f
0.188,0.7611954808235168,-1.9409446716308594,1.6023152746492615,0.22609295169849594,0.24355865421019635,0.01649458619442907,0.024975476094035373,f
0.189,0.765279710292816,-2.521134853363037,1.4793257238753925,0.22079987007214186,0.2364403088951336,0.016387939095951074,0.024848967143441023,f
0.19,0.7693256139755248,-2.9167633056640625,1.4891907450942552,0.22329754422668863,0.2417194600689183,0.016363492701617435,0.024856609750808337,f
0.191,0.7733778357505798,-2.9077718257904053,1.5784198470568476,0.22513896410560846,0.2441634690718098,0.01648403766667047,0.0248283625805552,f
0.192,0.7774109244346619,-3.451131820678711,1.230441202762772,0.22753993373620232,0.24702835121109745,0.016570608042438546,0.024774933829820343,f
0.193,0.7814695835113525,-2.927385091781616,1.2891151327778947,0.2301477151134043,0.2511436178560089,0.016593965423139564,0.0247428560464369,f
0.194,0.7855410575866698,-1.7966073751449585,1.9139585477266972,0.228642805706503,0.2495714306662668,0.01664334608752843,0.024651491949577508,f
0.195,0.7895997166633607,-0.7211451530456543,2.1228981848277892,0.22292088234329407,0.24855710273570358,0.016554969702195402,0.024713250488381716,f
0.196,0.7936775088310241,0.408814013004303,2.4885275293543043,0.22434129215768805,0.24974264534968482,0.016492920670382976,0.024662990195135594,f
