time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.052,0.23034866154193875,65.90200805664062,23.67435503013987,0.2231650672558187,0.24664849208192235,0.01817608513102025,0.028623602890417085,f
0.053,0.2329883873462677,65.92101287841797,22.490030443391188,0.2219413858519917,0.24685348046996908,0.0180844338872688,0.02877578362667915,f
0.054,0.2356472909450531,64.28247833251953,20.337527631052673,0.2232329246771565,0.25070079633871256,0.018033855386808493,0.028838577822392585,f
0.055,0.23833175003528595,61.63082504272461,18.16843771773417,0.2322267905128569,0.2713695186454004,0.018048372312133392,0.02901669409907526,f
0.055999999999999994,0.24108013510704043,59.9176025390625,16.990924214544588,0.23387997301353064,0.26771565134728526,0.018054104592140182,0.029174904844332328,f
0.056999999999999995,0.2438860386610031,58.866634368896484,16.09553002703253,0.23262732078972992,0.2660631322256839,0.017957284230008985,0.029188647844053662,f
0.057999999999999996,0.24673029780387878,57.097049713134766,14.953265893426904,0.22781036955102218,0.25527756141394137,0.017915622090719202,0.029242327330428787,f
0.059,0.24965125322341916,57.4442138671875,15.090099322114378,0.22589580669350148,0.24944502366018753,0.017948287220399796,0.02926725282599007,f
0.06,0.2525913715362549,58.04878234863281,14.725460820863887,0.22454045631022912,0.2470014753105732,0.017923998816266207,0.02914520022341264,f
0.061,0.2555762529373169,57.69527816772461,14.10275652475342,0.22466852467224413,0.24501935046167275,0.017917458697258897,0.02914952036646858,f
0.062,0.2586442232131958,58.408870697021484,14.155164337293085,0.2263731487301438,0.24321278957240436,0.017898652158664066,0.029170549516123793,f
0.063,0.2617441415786743,58.90099334716797,13.955853210920127,0.22585305593180116,0.24500838821888732,0.01785150439750783,0.029130591443242267,f
0.064,0.2648632228374481,58.472023010253906,13.682580362724929,0.22126322058294756,0.24004297261823992,0.017733342278307397,0.029166794157729138,f
0.065,0.2680718004703521,58.3735237121582,13.33127888354347,0.21556953195383521,0.22627501127160615,0.01761010519118243,0.02896421954838647,f
0.066,0.27131873369216924,59.489707946777344,13.294174198836727,0.2143079726286351,0.22851451739755302,0.01748592497797199,0.028933444785494093,f
0.067,0.2746039927005768,58.96650314331055,12.211031433768122,0.21919085930110146,0.2269881328668951,0.017376561371716715,0.029012714416845765,f
0.06799999999999999,0.27795958518981934,59.086891174316406,11.986592067164645,0.22305130129390274,0.23614087457992447,0.01737043562277887,0.02883410814294667,f
0.06899999999999999,0.28134712576866144,59.446075439453125,11.822260695577286,0.22393816100244,0.23547065040884793,0.01744320637554199,0.028845613346206885,f
0.06999999999999999,0.2847793996334076,57.96322250366211,10.44165758374034,0.22388780334939906,0.24303281219615772,0.017479618741710196,0.028704776029472117,f
0.071,0.28825643658638,58.06321716308594,9.517952715868367,0.22126544284035551,0.23831401181882558,0.0174941681648378,0.02863132903803594,f
0.072,0.2917845845222473,58.217681884765625,8.390974845179835,0.22363977853962935,0.23426490998747074,0.017515893506055515,0.028612105181875642,f
0.073,0.2954022288322449,57.92910385131836,7.553346766755212,0.223060620635849,0.23679343281856785,0.017556506866693557,0.028598185400477823,f
0.074,0.2990582287311554,58.8735237121582,7.318005021673417,0.2243391079790778,0.23956967022010517,0.01755480889641364,0.028678415253577737,f
0.075,0.3027717173099517,58.2150993347168,6.340130324593517,0.23075332190025616,0.25942102573245696,0.017530577361297744,0.0287477253400616,f
0.076,0.3065108060836792,58.09005355834961,5.619188878099912,0.23371139078911685,0.2616985234892021,0.017469803749230205,0.02879381201959621,f
0.077,0.3102562725543975,57.61469650268555,4.705367760550265,0.23110301248802936,0.256766327059899,0.017368981021952324,0.028804502620992763,f
0.078,0.3140976130962372,56.217411041259766,3.1600652586462568,0.2304062574930294,0.24479415070684815,0.01728952521027497,0.02891282653405603,f
0.079,0.318034827709198,56.954776763916016,3.2963197962130293,0.22913005249175153,0.24340532382766517,0.01727822967512397,0.02886659453645625,f
0.08,0.32200402021408076,56.60503005981445,2.7646308524450163,0.2244652746948278,0.23720006286936327,0.017265118327683723,0.028827570026142234,f
0.081,0.32597318291664124,54.8001823425293,1.320705759152749,0.22694307510780565,0.243656698360508,0.017285270660855754,0.028840040206965137,f
0.082,0.3299998939037323,53.841365814208984,0.611595906853452,0.22505512309327852,0.23955513427962633,0.017368514311544233,0.0288607299858649,f
0.08299999999999999,0.3340841233730316,53.17615509033203,-0.33933459455592596,0.22709658628450632,0.2414544111794951,0.017357762308272864,0.028981704930714922,f
0.08399999999999999,0.33826419711112976,52.067623138427734,-1.532468250468545,0.22552422911569142,0.23388874916880245,0.017310657323566448,0.028975581533257345,f
0.08499999999999999,0.34246987104415894,51.36344909667969,-2.2646817935661074,0.21749675627070303,0.21807676905877993,0.01734395465924245,0.029012493148587205,f
0.086,0.3467139005661011,50.787296295166016,-2.8623424879686654,0.219252785716002,0.21124221410988547,0.017284703347220196,0.029054887780471814,f
0.087,0.35098984837532043,49.93412780761719,-3.857313926359039,0.22174871566844723,0.22038895805562367,0.017178592509331462,0.0290604887921475,f
0.088,0.35532334446907043,49.448123931884766,-4.298322794097903,0.22458832332205242,0.22129606828030365,0.017063838053749066,0.028983150675517513,f
0.089,0.35971435904502874,48.35336685180664,-5.334024529512862,0.22726037393574466,0.22856361908196413,0.01692375047459891,0.028954276997440267,f
0.09,0.3641884922981262,48.01216125488281,-5.804830277650531,0.2258979041456431,0.233470010886806,0.01688527284179698,0.0289817145123054,f
0.091,0.36868816614151,48.112056732177734,-6.079523729991979,0.22362370607544652,0.22855279003875864,0.01688726638995332,0.02901523566465778,f
0.092,0.3732197880744934,47.17989730834961,-6.874341822410457,0.2218228210452986,0.2303238044104605,0.01679996435869037,0.02902666733616084,f
0.093,0.3778025507926941,46.74378967285156,-7.361106208368638,0.2221745399350412,0.2302666970784131,0.016791257982022863,0.029011546312248837,f
0.094,0.3824812173843383,46.821632385253906,-7.8392138076724605,0.22525367236983082,0.2351225759120228,0.016760998722041332,0.028982273503133194,f
0.095,0.3871726393699646,48.353389739990234,-7.271154585075143,0.23478736973530365,0.2533912159384827,0.01648312894231802,0.028866094410036482,f
0.096,0.39191520214080816,47.74802017211914,-7.822076159699159,0.23317375287998468,0.24906606762417868,0.01624454848147344,0.028831375980765954,f
0.097,0.39667692780494684,47.65739822387695,-7.791508823543019,0.23353444174654747,0.24926320019155435,0.0161330021638338,0.02899138309003834,f
0.098,0.4015345275402069,47.472991943359375,-7.899194699325709,0.23092010203635302,0.23616091348171925,0.01605244445820209,0.029111927772954644,f
0.09899999999999999,0.4064624309539795,48.33668899536133,-7.182320936274153,0.22576731745268352,0.23130122057534955,0.01600415031552644,0.029130104271061337,f
0.09999999999999999,0.41140314936637873,48.40781021118164,-6.641286605199086,0.2270204590767462,0.22774353698407143,0.015998569260139702,0.02921892563983692,f
0.10099999999999999,0.41636940836906433,47.870323181152344,-6.317605116926391,0.22295772840820915,0.22989577576238399,0.01601830158395262,0.029283737728736593,f
0.102,0.4213995635509491,47.5523681640625,-6.477323231038312,0.22612809323998753,0.23363567447070643,0.01605340706886937,0.029359449343260784,f
0.103,0.4265320301055908,48.429359436035156,-5.903260298668104,0.2271192671583122,0.23338620379994526,0.01598742055460539,0.0293400306890566,f
0.104,0.4316644668579102,48.32973098754883,-5.356797544066944,0.22195033073973908,0.22619373953726657,0.015993703561480086,0.029405470585943137,f
0.105,0.4368352591991424,47.51080322265625,-5.327942810232649,0.21532801696213694,0.20789332862254184,0.015968563976827353,0.029421779470265183,f
0.106,0.4420763552188874,47.64777374267578,-4.933280181467882,0.21953929506901368,0.20939054502369686,0.015929905723553087,0.029336167385629837,f
0.107,0.4473941624164582,49.07197570800781,-4.122122189154626,0.2203450644804253,0.20985829024856884,0.015859154401415027,0.029227191999711476,f
0.108,0.4527630805969238,49.905548095703125,-3.4166068735954616,0.2246426447337509,0.21995679964848636,0.01577471273920777,0.029089960614071608,f
0.109,0.4581192433834076,49.46799087524414,-3.230600227551596,0.22497289389863928,0.22786276063845023,0.015724020928547893,0.02896929811182466,f
0.11,0.46352651715278625,50.35477066040039,-2.738702643460736,0.2266956324498045,0.22196389451697335,0.015679680323759475,0.028844986121147647,f
0.111,0.4690169095993042,52.30766296386719,-1.4214194777617541,0.22561363823725872,0.22590355628423103,0.01566532408569195,0.02869498851052041,f
0.112,0.474564790725708,53.098941802978516,-1.0778364142483463,0.22520969817733247,0.2235143784597614,0.015678682059415486,0.028591517088540488,f
0.113,0.48017022013664246,54.459449768066406,-0.7043687111333017,0.22491812004559708,0.22368581641104307,0.015598343504166345,0.028528435175572155,f
0.114,0.4858012199401856,56.849937438964844,0.2541111180846597,0.22711908174517403,0.2271170880146871,0.015430094065636083,0.028576002469153,f
0.11499999999999999,0.4914705455303192,56.69801712036133,-0.03328217580009181,0.23169310513083288,0.24556115737255,0.01522734835610513,0.028523903783587545,f
0.11599999999999999,0.4971974194049835,57.18892288208008,0.5276334261479948,0.231706377332964,0.24614707485661697,0.015017472938440714,0.02849744062724184,f
0.11699999999999999,0.5029498338699341,58.7650146484375,1.5015672966217224,0.23190341397316022,0.2382749575521093,0.014817647963442504,0.02854871735527225,f
0.118,0.5087917447090149,59.91546630859375,1.7498612173413592,0.2279030960366844,0.23458625822594809,0.014698617717545577,0.028556190083765923,f
0.119,0.5147167444229126,61.00859451293945,2.081082234421897,0.22387291908597307,0.22859894762707855,0.014662834464748057,0.02863250409529916,f
0.12,0.5206417441368103,60.97760772705078,1.865040981011508,0.22209595803979293,0.22980234771236047,0.014644108931589659,0.028692959990801157,f
0.121,0.526573121547699,61.387550354003906,2.5302290123270885,0.22503431520765757,0.22760371012690148,0.014705465412322965,0.028668514875434137,f
0.122,0.5326323509216307,61.00291061401367,2.7648430297747226,0.223331689670912,0.2327948644141543,0.014628551520146516,0.028689125347950976,f
0.123,0.5387490987777711,62.973392486572266,3.978280548768108,0.2211781624458923,0.22994354125504202,0.01456452694308867,0.028618754141934197,f
0.124,0.5448914170265198,63.50629425048828,3.97604487467801,0.21809231983704647,0.22691295525524152,0.014482078354793712,0.028527006191956524,f
0.125,0.5510848760604858,63.70602035522461,4.288662328841568,0.21454649845131468,0.20573654772995625,0.014443055549634579,0.028470488546737827,f
0.126,0.5573166608810425,65.671875,4.961993384257321,0.21379014269781596,0.20540174550191118,0.014446320513253414,0.028521721587052695,f
0.127,0.5635868310928345,65.73957824707031,3.885605878079832,0.21843610228051835,0.20522536054571372,0.014455555966581409,0.0285330611609237,f
0.128,0.5699208378791809,66.85485076904297,4.591935014979588,0.21854700283168532,0.21680466892963798,0.014509121113093536,0.028501061686167964,f
0.129,0.5763252377510071,66.56858825683594,5.194134009169715,0.22226249906016998,0.21727551868570733,0.014544075498805839,0.02862485818814008,f
0.13,0.5827743411064147,66.50154113769531,5.359036093308833,0.22350790752900332,0.22222992190166893,0.014504645134048219,0.02861295639771895,f
0.131,0.5892553925514221,65.19926452636719,4.966627676030118,0.2178591706683287,0.22044027488712087,0.01446917114392828,0.02869882309612205,f
0.132,0.5958131551742555,64.22612762451172,5.770771674487547,0.21954346960721066,0.22163282254264022,0.014453304278790031,0.02855769513458482,f
0.133,0.6024029254913331,63.288238525390625,6.3673841683978525,0.21907969073343192,0.2194310306219724,0.014411467786772386,0.02854850766498818,f
0.134,0.6089478731155396,60.04837417602539,6.0871860468811745,0.2180838002293141,0.22538870495204116,0.01441962488112377,0.028453768093153482,f
0.135,0.6154609322547913,55.961002349853516,5.8108070500204265,0.22803549834747816,0.24495651062268026,0.014380284813620246,0.02840735638128754,f
0.136,0.6219931244850159,53.971412658691406,5.917997558800646,0.22849572658697237,0.24291440214960414,0.014306520807981631,0.02843086320449252,f
0.137,0.6285253167152405,50.397254943847656,5.619643693230618,0.22481920560958119,0.2410021741284193,0.0142079677532112,0.028296419472824238,f
0.13799999999999998,0.6350830793380737,46.54542922973633,5.312783486903182,0.22278872164386138,0.23221839271969716,0.014082284175716189,0.028362364558006115,f
0.13899999999999998,0.6416025161743165,43.77965545654297,4.625380942367942,0.22125216427765096,0.23048205284433365,0.01399004132735848,0.02840999019770101,f
0.13999999999999999,0.6480963826179504,41.17905044555664,5.070296874726223,0.2199919705774514,0.2273795567893655,0.013960933745779239,0.028276998289048987,f
0.141,0.654628574848175,37.17734909057617,4.7110352640708975,0.2227286233311059,0.22846450855443512,0.014009220098748916,0.028320608633558824,f
0.142,0.6611990928649903,36.41472625732422,5.0500064288877216,0.221414736332526,0.22775687981194181,0.013982717599435163,0.02827048858867676,f
0.143,0.6677185297012329,33.90275573730469,4.145656549550078,0.22068002381935198,0.22983080487157326,0.013906323360069105,0.028198102565254998,f
0.144,0.674218773841858,30.52472496032715,3.4711721188894367,0.22375275471966521,0.22488640942069046,0.01386728431253505,0.02824543662610486,f
0.145,0.6807318329811096,27.7163028717041,3.2227714759386137,0.21828116901741085,0.2081416392110572,0.013759578539401532,0.028279201307833776,f
0.146,0.6872767806053162,26.618762969970703,3.3389186666983464,0.21694303084162309,0.20515367447914257,0.013558589741755963,0.02821178127183691,f
0.147,0.6938154101371765,24.58128547668457,2.7123078602585493,0.22094735581861874,0.2130761504048525,0.013411937416708358,0.02832444420989814,f
0.148,0.700353980064392,23.426685333251953,2.528679406655047,0.2244863670814189,0.2214587798829536,0.013319957819468362,0.028352706158560774,f
0.149,0.7068478465080261,22.308807373046875,1.8827583561925432,0.22531704701098032,0.22741576389777085,0.01317714433921108,0.028203322168746034,f
0.15,0.7133352756500243,20.453569412231445,0.574872239999969,0.22463637704241732,0.23427412636717304,0.013110319236280569,0.028227568212425846,f
0.151,0.7198610901832581,19.13064193725586,-0.28310010299712063,0.22614210290154305,0.23378678358001978,0.012995029977312072,0.02816223614303115,f
0.152,0.7264060974121094,19.058509826660156,-0.05423812063281869,0.22471593689021543,0.2343404763841783,0.012936754503020292,0.028317529550286994,f
0.153,0.7329190969467163,19.50164222717285,0.6784793889655228,0.22208705299357115,0.23190716248813273,0.012981746647476712,0.028332318649054115,f
0.154,0.7394257187843323,18.157873153686523,0.005394707156509405,0.22465807845357544,0.23967967172146964,0.012847041051439611,0.028367618358504997,f
0.155,0.7459195852279662,17.715694427490234,0.24328313557428707,0.23269573133595606,0.25730218110522296,0.012693354006624892,0.028319860759368144,f
0.156,0.7524198293685913,16.775314331054688,0.9431686719709552,0.23260591400366798,0.2552401928173055,0.012499513952136826,0.028276266734348597,f
0.157,0.7589520215988159,13.844732284545898,0.7451522542896767,0.23151447182349227,0.2549049592229773,0.012421112584289342,0.02831745683064337,f
0.158,0.7654650807380675,10.895216941833496,-0.06587140597407387,0.22883840078031503,0.24997816823222627,0.012380342322155267,0.028224560178914834,f
0.159,0.7719653248786926,8.77366828918457,-0.46233232006265823,0.22734649376654556,0.24365427586287836,0.012307752967548921,0.02815573530156858,f
0.16,0.7784783244132994,5.362025260925293,-1.0361077581987745,0.22656370762579162,0.2456936179768291,0.01225335937747292,0.028286079655998195,f
0.161,0.7849977612495422,2.4096975326538086,-1.1380699331541868,0.22512108070053294,0.2458170829976279,0.012200267104367852,0.028250991626019444,f
0.162,0.7915427684783934,-0.17578232288360596,-2.0734427140626925,0.22617435653588813,0.24839481578709252,0.01219688105810814,0.028246548050368084,f
0.163,0.7980621457099915,-1.1596399545669556,-1.9972656737753955,0.2269908077037357,0.24816909960402922,0.012194741428722396,0.028253707282984736,f
0.164,0.8046007752418519,-2.420980215072632,-2.735622483729122,0.2270633579228175,0.2403190368439665,0.012263280383900989,0.028275328174553072,f
0.165,0.8111265897750856,-3.1489291191101074,-3.296837075742838,0.22411058382342197,0.23015733781065872,0.012227502074832666,0.028280354758225358,f
0.166,0.8176268339157104,-3.25113582611084,-3.4232670939398675,0.2236315209160742,0.23232586725418405,0.01222596829687828,0.02825554205602648,f
0.167,0.8241334557533264,-2.9860610961914062,-3.4978456749510842,0.2252778662024149,0.23801150660669207,0.012271228812321613,0.02836347752991362,f
0.168,0.8306592702865601,-2.630183219909668,-3.7041717531612557,0.2281590757165386,0.24687044390098037,0.012206313648554895,0.028443389887795534,f
0.16899999999999998,0.8371275663375854,-1.758316159248352,-3.5276747796763157,0.22836725219260545,0.2526485571840937,0.012054801747616013,0.02851409962514679,f
0.16999999999999998,0.8436341881752014,-0.9433580040931702,-3.6223992890173027,0.22986555805492037,0.2558495479165136,0.0119431519909393,0.02867005934141173,f
0.17099999999999999,0.8501344323158265,1.1414406299591064,-2.8777683526654845,0.22669523532706584,0.2517335466604239,0.011965892631809564,0.028678268418307333,f
0.172,0.8566154837608336,3.446807622909546,-2.0848892431772743,0.22703232769513695,0.2542209808528161,0.011970190199089398,0.0287945880246767,f
0.173,0.8631221055984498,5.198390960693359,-1.7866765248227372,0.22665769428300117,0.25282752955007937,0.01188379010696541,0.02873043929948569,f
0.174,0.8696415424346924,6.543783187866211,-1.1323063225554832,0.22619933561198935,0.25295055775581293,0.011725597347991895,0.028732902771667915,f
0.175,0.8761162161827089,6.98712158203125,-1.1455724660995859,0.23432072665141113,0.2754376102783964,0.011612662145568265,0.02871650149647707,f
0.176,0.8826037049293517,6.987456798553467,-1.6385406636780706,0.2362556230676821,0.2775322681105214,0.011493890321880813,0.02872880803309689,f
0.177,0.8890847563743591,7.2817702293396,-1.692608171071675,0.233412088210122,0.27337523423186727,0.01131918906493421,0.0286506971069293,f
0.178,0.895578622817993,7.630248546600342,-1.7701489636162318,0.22981425057950922,0.2661018501124624,0.011206694607439602,0.02853775147043276,f
0.179,0.9021044373512267,8.161349296569824,-2.0017152864824337,0.22614858583268932,0.2591232034977849,0.011142594991678904,0.028645395523276867,f
0.18,0.9086366295814515,8.765181541442871,-1.8745483124879594,0.22514325932294726,0.25611040940933627,0.011051549080900284,0.028659926934586185,f
0.181,0.9151304960250854,8.301154136657715,-2.174939939054558,0.22805928024361322,0.2564225636179333,0.011010227683134595,0.02860652020057095,f
0.182,0.9215795993804932,7.137711524963379,-3.170217312476307,0.22621646073093565,0.2619197045042961,0.010947502743966497,0.02851179807761112,f
0.183,0.9280734062194824,5.493727684020996,-4.070091993919904,0.22878566598243627,0.2581905352786394,0.011004081183481753,0.028442620931921344,f
0.184,0.9346312284469604,4.878639221191406,-4.42930246062423,0.2282119114244343,0.25810770148060797,0.011119856209246397,0.028357490621539673,f
0.185,0.9411569833755493,5.1105756759643555,-4.517783814347869,0.221094466661051,0.23566727455492162,0.011131620989922587,0.028239492051192926,f
0.186,0.9476572275161744,2.8381614685058594,-6.618954846917962,0.22305273289993488,0.24076235355027348,0.011176509110213433,0.028217977417515812,f
0.187,0.9541383385658264,1.2099509239196777,-7.561956315371969,0.22489336540910015,0.24241212572081045,0.01131297639829918,0.02830544554755345,f
0.188,0.9606577157974243,-0.1436961144208908,-7.994333415417183,0.22446382663320036,0.25533718669132105,0.011452388792462728,0.028297321148060182,f
0.189,0.9671835303306581,-1.70076322555542,-8.345963648842192,0.22683510955936606,0.25981567775139247,0.011494583566393856,0.02828316567001805,f
0.19,0.9737157821655272,-3.1298024654388428,-8.687139548639196,0.22368116104371644,0.26067403144907497,0.011542480286272628,0.02832911442074254,f
0.191,0.9802287817001343,-4.264463901519775,-8.813138764545775,0.22376801674088798,0.25991762533308205,0.011515344079901327,0.028253298085391076,f
0.192,0.9867354035377502,-5.49172830581665,-8.175779470030475,0.22370958273952635,0.2592764925341842,0.011586154151339604,0.02820629547300848,f
0.193,0.9932548403739928,-7.2355732917785645,-8.513431568092328,0.22055880652978382,0.2567551987678218,0.01160224370026849,0.028165621504878512,f
0.194,0.9997550845146179,-6.7147746086120605,-7.475711415551155,0.2245741105205838,0.2690804604183622,0.011696121233111277,0.028203437401016475,f
0.195,1.00626802444458,-7.981064319610596,-8.23702432379986,0.22921578516600216,0.2795855778778733,0.011917866377502605,0.028167436681167012,f
0.196,1.0127938985824585,-8.217190742492676,-8.20730732223877,0.22696359525026497,0.2832028164518874,0.011962754059674289,0.028127353823032785,f
0.197,1.0193196535110474,-9.09844970703125,-8.071447450002145,0.22833934656181792,0.2767243950486689,0.011963966802310402,0.028009124634267215,f
0.198,1.0258007049560547,-10.457987785339355,-7.450556815605983,0.22379958459595944,0.26556265417217395,0.011935829693146232,0.027846892594329226,f
0.199,1.0323073863983154,-11.137518882751465,-6.282399913185253,0.2231602381997851,0.2658900821589561,0.011862194727055483,0.02776840831328821,f
0.2,1.03883957862854,-12.333909034729004,-6.6072134833430685,0.22358354303927833,0.262664605326399,0.011838806327540542,0.02754484044153958,f
