time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
4.67,1.263120412826538,2.5865073204040527,-0.6182842706074806,0.22504223258973322,0.24837252329993065,0.01370247770237769,0.02596669755924489,f
4.671,1.2665590047836304,2.4900782108306885,-0.6897994867769035,0.22430684273400425,0.24695787583851117,0.013699143641688982,0.025880099559994603,f
4.672,1.2699977159500122,1.6201788187026978,-1.0186771420487848,0.22328381864861233,0.24793537057962473,0.013771523846093734,0.02594657547219279,f
4.673,1.2734811305999756,1.9273775815963745,-0.8984440254174699,0.2207033810120249,0.24698076283804898,0.013766265104312317,0.026077346441122213,f
4.674,1.2769453525543213,1.3695812225341797,-1.1578294145017634,0.22154892066007434,0.24689584728827768,0.013726992096570256,0.02614008609879881,f
4.675,1.2804352045059202,2.118314027786255,-0.4866849993275934,0.22278834855524776,0.2524364144030473,0.013676537609654814,0.026177792948538905,f
4.676,1.2838929891586301,1.3763611316680908,-1.1569101554123593,0.23070467768665434,0.2706874084193924,0.013577554266659221,0.026257460553448856,f
4.677,1.2873573303222656,1.2049394845962524,-1.005199727556062,0.23105904043932018,0.2693801686907137,0.013489837997530141,0.026231302677682925,f
4.678,1.2908215522766113,1.2912108898162842,-0.7284504768821776,0.22916056162637766,0.2667175117847116,0.01343047106192963,0.026183703376218607,f
4.679,1.2942665815353391,1.8198487758636475,-0.24321505165882815,0.2263228903912482,0.25892082358049784,0.013435238802992546,0.026127308856652435,f
4.68,1.2977372407913208,0.96666020154953,-0.7396017153372534,0.2266217521831672,0.2554899848888229,0.01340742486891095,0.026022346975302705,f
4.681,1.3012014627456665,1.4577383995056152,-0.5595872495552002,0.22795272280575568,0.2544016135433834,0.013341917258618427,0.026057350353756677,f
4.682,1.3046592473983762,1.6911165714263916,-0.6252474600198179,0.22567031814913627,0.2560166433080706,0.013359177062289875,0.02596594331485153,f
4.683,1.3081426620483398,2.789105176925659,-0.0027441232396040174,0.22755991967182357,0.2575845691477975,0.01337816522244782,0.02598283091283732,f
4.684,1.3115813732147217,2.6729865074157715,-0.3227336692392708,0.225366950692864,0.2548830943346818,0.013399061889642594,0.025947062084024364,f
4.685,1.3150455951690674,1.9115831851959229,-0.592453982930144,0.2235133376114695,0.2532629687016991,0.01344027845365803,0.025901406713604802,f
4.686,1.3184970617294312,1.813336730003357,-0.7900703895466874,0.22067841118918124,0.2373482094256838,0.013473778982265391,0.025921665027634565,f
4.687,1.3219612836837769,2.4695889949798584,-0.4958427286042764,0.2186592445384895,0.2328360364013498,0.013467303200402288,0.02581233762461538,f
4.688,1.3254446983337402,1.6521339416503906,-1.1124223524490093,0.22043943856317771,0.2434424685473024,0.013496997608772833,0.025763144605524244,f
4.689,1.3289026021957397,2.197913885116577,-0.6886286380934519,0.22393852085904195,0.24582311789608008,0.013523715911375533,0.025809413809542908,f
4.69,1.3323603868484497,1.7677009105682373,-0.820744930911638,0.22379617245205058,0.2560876957967034,0.01352963546678303,0.02572914006930362,f
4.691,1.335805535316467,0.7301244735717773,-1.097202488239084,0.22591204242066926,0.2538286327706729,0.013605027646658054,0.02578277350942376,f
4.692,1.3392441272735596,1.4603419303894043,-0.6346842010212383,0.22431377491409252,0.25097416605449224,0.013573727741387613,0.02569760039371098,f
4.693,1.3427275419235227,1.1396304368972778,-1.136378676285126,0.22006391650305174,0.2505945282722295,0.01361740003714831,0.02551525160978693,f
4.694,1.346217393875122,1.7209116220474243,-1.0366294066347177,0.22151624043909052,0.24796162060815113,0.013617555534343873,0.02552834144215111,f
4.695,1.3497200012207031,2.651602029800415,-0.6613657009132377,0.22323952108449652,0.25515335025354696,0.013543928597729278,0.025381311036666153,f
4.696,1.353171467781067,2.6998379230499268,-0.4325363714339882,0.23068635093683482,0.27003908457684517,0.013519321194515429,0.025320723325820943,f
4.697,1.356590986251831,2.638435125350952,-0.44381679376489186,0.23178270226890077,0.275294320385803,0.01350230630581712,0.025280032089120046,f
4.698,1.360036015510559,2.3000247478485107,-0.6164735666277337,0.23045748877425332,0.2647617477797932,0.013527059415031581,0.025258759484336847,f
4.699,1.3635066747665405,2.0344574451446533,-0.7139057498608469,0.22736989580215766,0.25964063803309645,0.013526950877983694,0.025318237394280456,f
4.7,1.3670092821121216,2.4676077365875244,-0.6623651044208588,0.22811287184469492,0.2543569944415812,0.013468243310621155,0.02529905094582412,f
4.701,1.3704798221588135,2.7358884811401367,-0.5264020101555922,0.22688805713425014,0.25154385417489183,0.013511519372617901,0.025416390924268548,f
4.702,1.373937726020813,2.6546075344085693,-0.5186451492221337,0.22566076050304087,0.255008109803136,0.01354750503320269,0.025510070403195362,f
4.703,1.3773891925811765,2.536616563796997,-0.4013837033985067,0.22567830503252673,0.25318772325444727,0.013530682680021588,0.025450694657820558,f
4.704,1.380827784538269,2.5662362575531006,-0.22916852652742759,0.2269112785947458,0.25078259775603284,0.013469903778186356,0.02543722715200816,f
4.705,1.3843048810958862,1.802902340888977,-0.8735108107743645,0.2250036519986649,0.2505555933994612,0.013347841914185829,0.025428277825093493,f
4.706,1.3877946138381956,1.9782207012176514,-0.6215893923655489,0.2194372400837496,0.23300097610784704,0.013384926580835153,0.025495615492504998,f
4.707,1.391265273094177,2.319746971130371,-0.4014017426133302,0.21659652956458797,0.22937099254953836,0.013558282318479659,0.025499403278439976,f
4.708,1.3947423696517947,2.0902068614959717,-0.519911913751615,0.21622954142308973,0.23239347048645054,0.01369534074957429,0.025559481104798727,f
4.709,1.3981873989105225,1.935189127922058,-0.7159979901231741,0.22075203469774904,0.24128413256230793,0.013728961959300574,0.025718013856722174,f
4.71,1.4016324281692505,1.540734887123108,-1.0816299105011669,0.22442289942094173,0.24715433825967575,0.013793511423538308,0.02578712838477077,f
4.711,1.405103087425232,1.0165852308273315,-1.4060244283707566,0.22322452536071913,0.2505846886102297,0.013880219715503107,0.025833976751636838,f
4.712,1.4085609912872314,1.3581780195236206,-0.9478000580838263,0.2224475068762176,0.2503169575801703,0.01389810785392967,0.025832590416430268,f
4.713,1.4120571613311768,1.0541328191757202,-1.2382013523953606,0.21978360164949223,0.2457543149560728,0.013859412910033073,0.02579020522193293,f
4.714,1.4155149459838867,1.8007116317749023,-0.8487756049681782,0.22162640671159287,0.24845359658680427,0.013827145925785603,0.025889683028471045,f
4.715,1.4189791679382324,2.049886703491211,-0.9314969935521272,0.22056195375941634,0.2527035029012049,0.013780212369631442,0.025955574535221845,f
4.716,1.422437071800232,1.9677504301071167,-1.3040425910047428,0.22874600239279352,0.267648222217706,0.013764420091023504,0.026023209360061927,f
4.717,1.4259077310562136,2.0324978828430176,-1.3723227455144922,0.2298610020986033,0.2683066152492863,0.013788614350420402,0.026109579497875054,f
4.718,1.4293655157089233,1.8950228691101074,-1.025705651016127,0.22762857402332337,0.2653208521349333,0.013833840447039308,0.02621617277221461,f
4.719,1.432816982269287,1.5551320314407349,-1.061400586544515,0.22656329254301935,0.25927140489676753,0.01383025875118231,0.026290334206694303,f
4.72,1.4362940788269043,1.3249294757843018,-1.1693681125357285,0.22583098428390774,0.25158205856788324,0.013827832178887035,0.026239689757918867,f
4.721,1.439751863479614,1.4450953006744385,-0.7747650638724057,0.22723432898712614,0.25771959653803633,0.013869729232363043,0.02627856435725068,f
4.722,1.4432033300399782,1.602226734161377,-0.6190820460502784,0.22363367596143802,0.25620402887874427,0.013897477058491717,0.026301564311740515,f
4.723,1.4466931819915771,1.5188194513320923,-0.738151940482098,0.22495531464243723,0.2530407618301297,0.01395820622164726,0.026223720837519008,f
4.724,1.4501574039459229,1.4361159801483154,-0.7328606036680816,0.22738508110430017,0.25690979540702014,0.013937744300898655,0.026226375329163186,f
4.725,1.4536151885986328,1.777065634727478,-0.3099481623743208,0.22399025664615294,0.245827310851089,0.013928672272711764,0.026210537712450657,f
4.726,1.4570730924606323,1.4182617664337158,-0.5932410712827444,0.2186978584272336,0.23590401901080116,0.013989229529138197,0.026237892810243097,f
4.727,1.4605053663253784,1.3547821044921875,-0.4977167816285791,0.22006788232147897,0.23215197620325906,0.0140568871797764,0.026314043570278882,f
4.728,1.463982343673706,1.3451976776123047,-0.5662872460989824,0.22007817793458526,0.23826317190000507,0.01412412640024094,0.026452755364632895,f
4.729,1.467459440231323,1.2250906229019165,-0.8468707049432556,0.22148356573661945,0.24589637346030005,0.014162456614573106,0.026490296625409762,f
4.73,1.4709364175796509,1.6021122932434082,-0.8183206623549847,0.22435696045606396,0.24956276815511222,0.014288582486711861,0.02656673335592396,f
4.731,1.4743878841400149,1.8693658113479614,-0.7102758833391475,0.2228957304566716,0.2508529675026632,0.014418488740967954,0.02671652068886233,f
4.732,1.477807402610779,1.787665843963623,-0.9200967131188117,0.22386638167194453,0.24910107783933866,0.014407333322585075,0.026804230089905765,f
4.733,1.481265187263489,2.073080062866211,-0.8293162830607557,0.22415922613588332,0.2517308652924546,0.014446975137937752,0.026880371885482413,f
4.734,1.484748601913452,2.4866065979003906,-0.5053721476645407,0.22077270369264992,0.24758286588356754,0.014383738253477269,0.026843059118322975,f
4.735,1.4882384538650513,2.568474054336548,-0.49464160548081504,0.2263431467925089,0.2530987680576501,0.014337213374279222,0.02690624504825052,f
4.736,1.491715431213379,2.7795820236206055,-0.40279898590048774,0.23269327712587518,0.2686097718556908,0.014372795333927128,0.026949900116563764,f
4.737,1.4951478242874146,2.7525932788848877,-0.5978282225849424,0.23274909076741784,0.27001825134668517,0.014414985284573339,0.026994078382679216,f
4.738,1.4986183643341064,2.577155113220215,-0.6361968978526183,0.23157479883955379,0.2654899586514319,0.014447472965963038,0.026985020190894028,f
4.739,1.5020570755004883,2.421036958694458,-0.6052325352184124,0.22982350702893248,0.2600961869247133,0.014439589994980078,0.02699846379981896,f
4.74,1.5055277347564697,2.337611198425293,-0.5646693000998757,0.2269046708845056,0.25494587300966204,0.014423437204093881,0.026997730243753255,f
4.741,1.509011149406433,2.714122772216797,-0.15954927158441798,0.2244561183244276,0.2520573987493847,0.014380847600522011,0.02688464821940974,f
4.742,1.512468934059143,2.778336524963379,-0.3158028367232405,0.22717084862042847,0.25389908275162,0.014384260781528225,0.027042317166927152,f
4.743,1.5159395933151245,3.2288341522216797,-0.333342600040778,0.22541265529371168,0.25807995730061684,0.014411985566284691,0.027053245552637144,f
4.744,1.5193846225738525,3.311798095703125,-0.4215173300392086,0.22584723805694804,0.2538438520869898,0.014387004706085813,0.027186299986840468,f
4.745,1.5228488445281982,3.394178628921509,-0.3383580384568563,0.2235416709206614,0.2516171103114433,0.014401669727112178,0.027232308016716496,f
4.746,1.5263451337814333,3.291466474533081,-0.16603342235481547,0.2184162903335149,0.2385643053732725,0.014368040436192577,0.027269361482447078,f
4.747,1.5297901630401611,3.4848592281341553,-0.13678547877239478,0.21753503595256873,0.23453478449441426,0.0143094730581793,0.027211982594560518,f
4.748,1.5332608222961426,3.3460426330566406,-0.33964705715778715,0.22219524227060333,0.24207421155952732,0.014334757266761707,0.027092709268332203,f
4.749,1.536731481552124,3.0414927005767822,-0.6386631090791102,0.2246362098369348,0.2485680983127312,0.0143459964971591,0.027167444262064338,f
4.75,1.540189266204834,3.1239898204803467,-0.2969694934534705,0.2236724362178873,0.25161981072977135,0.014319094485875846,0.027151940231694316,f
4.751,1.5436534881591797,2.690711498260498,-0.40958939399642635,0.22571799959988048,0.25865874941151845,0.01430150262479435,0.027075024463055073,f
4.752,1.5470921993255615,2.387068510055542,-0.4548172372742554,0.22458017061161334,0.2516416302925338,0.01426016861787016,0.027131606235549492,f
4.753,1.5505691766738892,2.248012065887451,-0.6122072875731135,0.22280069441378442,0.2539434770990302,0.014258522380923127,0.027182298285619536,f
4.754,1.5540462732315063,2.9559621810913086,-0.41299374239241815,0.2246434394570526,0.2510589574385903,0.014233489504964735,0.027075868013875057,f
4.755,1.5575168132781982,3.590446949005127,-0.3151228328321061,0.22191077090524827,0.26128542653648734,0.014176817247144598,0.027126424824335225,f
4.756,1.5610002279281616,3.7089710235595703,-0.5382766417902533,0.23173698488375655,0.2713551769001192,0.014135023184960753,0.027143691006089675,f
4.757,1.5644326210021973,4.547114849090576,-0.19678051556200057,0.2350462100790844,0.2725540440348534,0.014111279015671357,0.02700202279278042,f
4.758,1.5678839683532715,5.01643180847168,-0.11804970559637326,0.22938545635733248,0.26964779650573734,0.014045584497041682,0.02702041575695034,f
4.759,1.5713163614273071,5.431064128875732,-0.1614537875801525,0.22648571294141218,0.2601695219700492,0.01387952695691918,0.027020781140421196,f
4.76,1.574806094169617,5.6046366691589355,-0.14145827695519417,0.22455519052187384,0.2534763401691456,0.013789229411794746,0.026938300284811065,f
4.761,1.5783087015151978,5.225429534912109,-0.37768023779118287,0.22288214283094665,0.2567417725334386,0.013817888356927249,0.02693584643346531,f
4.762,1.5817601680755615,4.810901641845703,-0.37020174479387497,0.22287521988979894,0.25467285815590146,0.013850113060220697,0.02680822329990571,f
4.763,1.5852051973342896,4.3229146003723145,-0.2993762277644524,0.22460325548351456,0.2590227063949583,0.013873208424002368,0.026916983143325704,f
4.764,1.5886503458023071,3.8533408641815186,-0.2934680615814545,0.22581313607936038,0.2562829254567522,0.013848849859640959,0.026860650197824118,f
4.765,1.592108130455017,3.0887889862060547,-0.6214659485201516,0.22366469155829477,0.24963229304054713,0.013824637802142289,0.026904651210938085,f
4.766,1.5955915451049802,2.5812768936157227,-0.34069544846211197,0.21754373621554185,0.2362861057337132,0.013815135980866835,0.02689838374527512,f
4.767,1.5990749597549438,1.9264670610427856,-0.49324543131488074,0.21886902096435273,0.22776940009789606,0.013814808438790915,0.026938218911012207,f
4.768,1.6025391817092893,1.3274723291397095,-0.5646385631819006,0.21973699528821794,0.23799020058031523,0.013864190505432751,0.0270578816525416,f
4.769,1.6059970855712893,0.8759806752204895,-0.4057473855239939,0.2193603917103115,0.24661819901924203,0.013983847152407462,0.027007139782493268,f
4.77,1.609442114830017,0.4617069661617279,-0.24769124625594743,0.22232036336948138,0.2511057305401863,0.014123460985265701,0.027005905240829926,f
4.771,1.6129127740859985,0.3965490758419037,-0.17733465043121388,0.22282233075381622,0.25633197840647143,0.014199865444572541,0.02711246064424411,f
4.772,1.616364240646362,0.3503834009170532,-0.4549543934654362,0.2208398923870477,0.2524962897993512,0.014126594659328955,0.02711508709389264,f
4.773,1.6198476552963257,0.7268030643463135,-0.38248982270073784,0.22257358481884357,0.25071344764672254,0.014087786133082937,0.027053355538768517,f
4.774,1.6233373880386353,1.1767089366912842,-0.37988764667434904,0.2212061473309161,0.2499741336248112,0.014111870325946354,0.026995870226014112,f
4.775,1.626776099205017,1.9043328762054443,-0.43190529282433887,0.2230739887185641,0.2537208040958422,0.014105838774156823,0.026941580335603243,f
4.776,1.6302340030670166,2.226318836212158,-0.5069978745700658,0.23233890635178422,0.2746692446031419,0.014044791051015445,0.02683818324672775,f
4.777,1.6336853504180908,2.4012093544006348,-0.5657283525424953,0.23265593402328502,0.28001017181386795,0.01403268179455026,0.026813348716651038,f
4.778,1.637162446975708,2.6121938228607178,-0.47914319644892955,0.22996894709431506,0.2724055651502509,0.014111853556895825,0.02680636389555043,f
4.779,1.6406458616256716,2.031237840652466,-0.6234291026398084,0.2304476467498507,0.2686673909429554,0.014098758376965797,0.026793888810140297,f
4.78,1.6440908908843994,2.261624574661255,-0.4157759505333382,0.22655255759077259,0.2620491828775234,0.014005316085220907,0.02679441860691247,f
4.781,1.647555112838745,2.491474151611328,-0.4784792622355603,0.22443981639980531,0.2588271573631751,0.014009275836142766,0.026749273613683074,f
4.782,1.6510002613067627,2.758737087249756,-0.35546514576275257,0.2241463660066671,0.25688430463194273,0.013980246677694047,0.026778900361503072,f
4.783,1.6544517278671265,2.7680532932281494,-0.471168893181317,0.2237498312624705,0.2586178797793169,0.01393779663549516,0.026729789714394023,f
4.784,1.6578391790390015,1.969085693359375,-0.4335323372113528,0.2257265765737697,0.2581418978280584,0.014001503320088468,0.026820770912094286,f
4.785,1.6611181497573853,-0.09720206260681152,-0.5752470385155376,0.22427862803297566,0.25348482096772057,0.013965012524453684,0.02691579785487001,f
4.786,1.6643586158752441,-2.420121431350708,-0.48369603770570213,0.21975287320180753,0.2381054710417331,0.013948316131051412,0.02703971158999272,f
4.787,1.6675161123275757,-3.9856338500976562,-0.35739539293495043,0.21659113876722516,0.23651540801343535,0.013929115964539024,0.027207859582587757,f
4.788,1.6706031560897827,-4.223288536071777,-0.06931867055340214,0.2189255346670604,0.24380927438033137,0.01386495412833507,0.02726278742194842,f
4.789,1.6736775636672974,-4.7183356285095215,0.06610875761258043,0.2218059721009618,0.24782329740869216,0.013900865226639868,0.027301218617069065,f
4.79,1.6767008304595947,-7.43988037109375,-0.32796733896305463,0.2227140607983495,0.2522011274784295,0.013909270471440352,0.02736872853766707,f
4.791,1.6796728372573853,-9.810044288635254,-0.10897906059820059,0.22109951204088957,0.25037037591723527,0.013820096435861878,0.027328850456403684,f
4.792,1.68260657787323,-14.03881549835205,-0.3723037341107347,0.21953940627698298,0.2551835009058542,0.013839196647193155,0.027333143619204563,f
4.793,1.6854701042175293,-22.44535255432129,-1.4431912751731977,0.2197611166567028,0.24983921763028127,0.013787128099338741,0.027378390110901988,f
4.794,1.6882951259613037,-29.80117416381836,-0.9585824911116211,0.2197588702676914,0.2526869476198059,0.013725996154218309,0.02737832130006133,f
4.795,1.6911202669143675,-36.36519241333008,-0.9974024621590619,0.22251965716470634,0.25803781672325043,0.013686076964553172,0.027401081635898605,f
4.796,1.693862199783325,-42.90834045410156,-1.1011681698387796,0.22651964638758731,0.27204856843901515,0.013699238041229477,0.027554672937548003,f
4.797,1.696559429168701,-47.921844482421875,-0.9684912862197174,0.230533096324111,0.2748145203300425,0.01372695519972762,0.027656370700070647,f
4.798,1.6992183923721313,-51.05603790283203,-0.8890805690983642,0.2292563862272678,0.27750298715869726,0.013710478199133472,0.027628053646554993,f
4.799,1.701794147491455,-54.574459075927734,-1.061909454830884,0.2253972388385898,0.2652708451434852,0.013667051766709185,0.027688262027473175,f
4.8,1.7042869329452515,-56.580535888671875,-1.3816569521256938,0.22623754097596566,0.26460524265640906,0.013743445437772289,0.027776663523972494,f
4.801,1.7067604064941406,-55.95291519165039,-0.7696994564805035,0.2249400849945906,0.26357948311306234,0.013867215117163762,0.02766425285716504,f
4.802,1.7091891765594482,-56.88909912109375,-1.1349077746975116,0.22441773699553566,0.261049455972953,0.013895436686067643,0.02767759647639188,f
4.803,1.7115412950515747,-54.60068130493164,0.03458419472063483,0.2230386221298168,0.25882384537440056,0.013919837938623439,0.027683280470410344,f
4.804,1.7138487100601196,-52.93699645996094,0.1995996824378922,0.22523856116873903,0.2636181410061526,0.013949550265244571,0.027729345352378112,f
4.805,1.7161113023757937,-50.18559646606445,0.38052470015296763,0.2234744778608621,0.2531279776773304,0.014077136545659057,0.02767049085875733,f
4.806,1.7182972431182861,-47.450355529785156,0.572055511212377,0.21704191837871228,0.2451462675649273,0.014153946740007308,0.027664247405627587,f
4.807,1.720406413078308,-45.007476806640625,0.37294752209182025,0.2184949028926399,0.23782787558749305,0.014111519014062483,0.027815970058984518,f
4.808,1.7225029468536377,-41.220027923583984,0.6392327422280949,0.2222345274393489,0.24572332781678352,0.014061703073854537,0.02783842836653389,f
4.809,1.72458016872406,-37.39517593383789,1.4361630175140603,0.22162116566895235,0.2547886107802577,0.014044291395174482,0.027847058176756815,f
4.81,1.7265615463256838,-36.16381072998047,1.4654168285115805,0.22488510530502584,0.26060415733773923,0.01398104503924375,0.027916131113274734,f
4.811,1.7284725904464724,-35.869468688964844,1.4330414203365052,0.22465618088608225,0.25989487432662567,0.013926557047024514,0.02794995355716512,f
4.812,1.730332612991333,-37.19401168823242,0.8012429867681978,0.22139560757024482,0.258045920491421,0.013858471367286787,0.027995623051561645,f
4.813,1.7321925163269043,-39.01569366455078,0.08874313988141269,0.22146857469443487,0.2590917832323541,0.013900441956750609,0.02793392455327608,f
4.814,1.7340205907821655,-39.69480514526367,-0.16860084712702006,0.22286793050275458,0.25782597206708585,0.013966266825262485,0.02793983639518134,f
4.815,1.7357974052429201,-41.32991027832031,-0.4767356113232624,0.2231182268654949,0.2649790737397414,0.014036968199949243,0.027751727217256755,f
4.816,1.7374911308288572,-44.39883804321289,-0.5306980545990535,0.23096801673999842,0.27776405027428447,0.014058936869046416,0.02787915217108263,f
4.817,1.7391338348388672,-47.097999572753906,-0.7560581302065664,0.23097810847852357,0.28500368621981137,0.01400386883508584,0.027905508920076046,f
4.818,1.7407509088516235,-49.372901916503906,-1.0985469545608904,0.23006227478538535,0.2740831066062488,0.014001087146959057,0.027711365551155043,f
4.819,1.7423423528671265,-51.2419548034668,-1.2246608385620217,0.22551791388101552,0.2749163468015722,0.014045962757185448,0.027681312337838108,f
4.82,1.7438700199127197,-53.03548812866211,-1.436557048762404,0.22136303098506738,0.26690215779247833,0.01398236215949293,0.027709213559623785,f
4.821,1.7453209161758423,-54.974098205566406,-1.4032656523165732,0.22309112089550598,0.2668991537664193,0.013907399991560874,0.027798216979397855,f
4.822,1.7467269897460938,-56.50630187988281,-1.1749361165617764,0.22290665233738766,0.26436755507561016,0.01394808917749258,0.027852875143142594,f
4.823,1.7480884790420534,-57.57686996459961,-1.457172695150827,0.22432084501329957,0.26554999158957304,0.013865886362311095,0.027861869904398658,f
4.824,1.7494051456451418,-58.29627990722656,-1.6273873595018145,0.22438075777123648,0.2687047419719016,0.013855114338473525,0.027823573310241538,f
4.825,1.750651478767395,-59.0872917175293,-1.6660632873320185,0.22215078512279485,0.26265997279661,0.013818529978107747,0.027714473393616195,f
4.826,1.7518466711044312,-59.47172546386719,-1.5412665901284828,0.21912461606022532,0.25239118736231153,0.013766471655908054,0.02758939877002287,f
4.827,1.752984404563904,-59.449398040771484,-1.1832610349597323,0.216121694830886,0.24517445213212116,0.013724794103610083,0.02742358653362223,f
4.828,1.754083752632141,-58.81830596923828,-0.8650553492539984,0.22005968938412046,0.2506173495960623,0.013654607590738024,0.027358019117305017,f
4.829,1.7551447153091428,-57.504798889160156,-0.5941079700047551,0.22129861719446897,0.2591880171360273,0.013661429681230922,0.02726523358058126,f
4.83,1.7561609745025635,-56.06110382080078,-0.46334250138125466,0.22080292732595136,0.26205340762191487,0.013667056407062735,0.02712194419465066,f
4.831,1.7571069002151487,-55.03887939453125,-0.479334000875861,0.2224262727385411,0.2627394943607595,0.013614526233155455,0.027002795383871687,f
4.832,1.7580081224441526,-54.199493408203125,-0.5746051261387349,0.22148323900325967,0.2619300210774712,0.013572294059304475,0.02691668920629135,f
4.833,1.7588582038879395,-53.56117248535156,-0.4682304856371256,0.22002719396939976,0.259378696956317,0.013516564070978359,0.026971889121978388,f
4.834,1.7596635818481443,-53.234580993652344,-0.21026131392007866,0.21865455939192377,0.26070913140459906,0.01354835433523476,0.02690063192277786,f
4.835,1.7603986263275149,-53.49518966674805,-0.31979055624850233,0.2192217287017464,0.2684414028980119,0.013664273379143574,0.026834906814871978,f
4.836,1.7610697746276858,-54.19586944580078,-0.666884756238231,0.22804359603388277,0.2901087042893253,0.013743576645982167,0.026786194547157673,f
4.837,1.761702537536621,-54.61923599243164,-0.9447554136536465,0.22798845851162491,0.28428607223162233,0.013713990255080443,0.026695708759020772,f
4.838,1.762316107749939,-54.34233474731445,-0.9554285028306961,0.2312492388418509,0.2797537905551539,0.013728538846271487,0.02667208664918457,f
4.839,1.7628785371780396,-53.73251724243164,-0.7172014100296732,0.22708364185775046,0.2724321644187039,0.013815774901736995,0.02669047974717088,f
4.84,1.7633898258209226,-53.765689849853516,-0.7765569194420745,0.2245651470701417,0.26634791658873996,0.013886266836222527,0.026654799965521385,f
4.841,1.763811707496643,-53.74103927612305,-0.8610947921591158,0.2237293382735122,0.2672132334143806,0.013981908483739924,0.026689433335752438,f
4.842,1.7642208337783813,-54.01063537597656,-1.0922485772248094,0.22368210169757896,0.2669142128090308,0.01399362890767997,0.026552306976147837,f
4.843,1.764578700065613,-53.35807800292969,-0.5792609734026217,0.2234915566956664,0.269443595221044,0.013926825139746288,0.026552750129519364,f
4.844,1.764879107475281,-53.77184295654297,-0.7715967956970289,0.2257526513620254,0.2690136957739273,0.013832794196987665,0.026500864872095204,f
4.845,1.7651220560073853,-54.34967041015625,-0.8398652159561991,0.2254711726152273,0.2632119239309666,0.01382175578013188,0.026404010470346146,f
4.846,1.7653201818466187,-54.5211067199707,-0.8769065624745768,0.21753424486045886,0.24376635702826843,0.013882377151227846,0.026389127791706147,f
4.847,1.7654671669006348,-54.76472473144531,-0.9139479089929543,0.21747385255036664,0.2470969569850447,0.01389754174053067,0.026391683153466173,f
4.848,1.7655565738677979,-55.33811950683594,-0.9227648645494639,0.2210731705145376,0.250459112651383,0.013860813691974382,0.026461405495609998,f
4.849,1.765588641166687,-55.44952392578125,-0.1486357161786458,0.22031650615460133,0.26453621375908876,0.01394375692809305,0.02646508326321252,se
4.85,1.7655694484710693,-55.96454620361328,-0.7500445110077837,0.22246873865190034,0.26575595723546097,0.014027662088831593,0.02648123049744136,e
4.851,1.7654926776885984,-55.87026596069336,-0.474711518707681,0.22708150276664477,0.2694627968027272,0.013999551374184266,0.026588453234194655,e
4.852,1.7653840780258176,-56.23540115356445,-0.478763674068696,0.22358157602759893,0.2639913273660839,0.014058939692525424,0.026551520783777843,e
4.853,1.7652242183685305,-55.78886413574219,-0.5872498218936701,0.22224233470341204,0.2591235386175038,0.014038537233141373,0.02651640611955177,e
4.854,1.765006899833679,-56.40864944458008,-0.932389235865489,0.22248013435874586,0.2626049092281877,0.014088136820480471,0.026542225779765404,e
4.855,1.7647321224212646,-56.41913604736328,-0.9983810280907057,0.2256680199315737,0.264342870077487,0.014243598822337337,0.026486875301341715,e
4.856,1.7644125223159792,-56.409912109375,-1.0042933123474602,0.23263456356831136,0.2857684021589074,0.014354009619698951,0.02650175705337255,e
4.857,1.7640354633331297,-56.82253646850586,-1.1921191781156828,0.23509090757508483,0.2815655952764098,0.014363531245467324,0.026575755504879704,e
4.858,1.7636071443557737,-56.93906784057617,-1.331283159641279,0.23206646703983863,0.2789593119220725,0.01440324159288465,0.026488143342755975,e
4.859,1.763146996498108,-56.18925094604492,-0.8810619058723367,0.22897405830705386,0.2678855338535,0.014547399603741006,0.026376983860221654,e
4.86,1.7626165151596072,-56.192352294921875,-0.8140949577781442,0.22842409840202232,0.2610422373791198,0.014560661757792227,0.02638546550051731,e
4.861,1.762028455734253,-56.63570785522461,-1.1451051284922344,0.22817930607747117,0.2596398948116669,0.014519737277741694,0.026366002143028155,e
4.862,1.7613829374313354,-56.34086608886719,-0.94953532514242,0.22957180316860776,0.2628563218412825,0.014517997030510765,0.02650213463381756,e
4.863,1.7606990337371826,-56.450008392333984,-1.069661776210681,0.2291553999373923,0.26116743594736136,0.014526973368885818,0.026504587250526852,e
4.864,1.7599704265594482,-56.613101959228516,-1.2679093106334958,0.23028643385206543,0.264824307060182,0.01457304867307791,0.026478222186937298,e
4.865,1.759196996688843,-56.25931930541992,-1.1256823640446438,0.2260808257158895,0.26075240238102604,0.014689252667435516,0.02641091624943437,e
4.866,1.75837242603302,-55.71992111206055,-0.8081826971173673,0.22221290314664754,0.23755636376792488,0.014760877847030805,0.026381257750094117,e
4.867,1.7574968338012695,-55.63937759399414,-0.987902118072095,0.22221170513928873,0.24337612314348792,0.014718613964892765,0.026296601555393935,e
4.868,1.7565636634826662,-55.575584411621094,-1.4484292954804718,0.2217840614623907,0.24402576235000328,0.01466931338405091,0.02618948128124214,e
4.869,1.7556049823760986,-55.0875358581543,-1.3819457312858103,0.22657632689690538,0.2524703595050991,0.014641532282160677,0.026277183867606108,e
4.87,1.7545758485794067,-54.726341247558594,-1.1148917832613585,0.22542122608765838,0.2591319370442068,0.01451886093092017,0.026305744782041455,e
