time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
2.45,1.081550121307373,-0.9852436184883118,-0.08013340931381471,0.21378318155121584,0.24736218594899595,0.02237234358853409,0.01389432658421182,f
2.451,1.0849952697753906,-1.3394299745559692,-0.12806114200908958,0.21808873681929108,0.2545277958503622,0.022482958983528086,0.013957619468171195,f
2.452,1.0884530544281006,-2.2463629245758057,-0.5066160839911201,0.21892016180569435,0.26478388309009315,0.022463462014668454,0.013896846139228619,f
2.453,1.0919237136840823,-1.9936165809631348,-0.25936703201327144,0.20971757985448708,0.25492321908602816,0.02251759072405808,0.013840831903035904,f
2.454,1.0954006910324097,-1.7042721509933472,-0.25887082642582293,0.20319937865381335,0.2592796640270585,0.022521622433955325,0.013858603956373594,f
2.455,1.098884105682373,-1.488837480545044,-0.19096426176458167,0.20855162638328734,0.24958640385448494,0.022522278524586836,0.013847622116874823,f
2.456,1.1023228168487549,-1.1990879774093628,-0.06072807759564446,0.21320667597303739,0.2558174465918626,0.022530586567161868,0.013822497841264006,f
2.457,1.1057742834091187,-1.2411327362060547,-0.05071707790032094,0.22257586176337155,0.2613367225837522,0.022532108898656047,0.013838455550961644,f
2.458,1.1092257499694824,-0.6204293966293335,-0.05850189339204956,0.2311594205459981,0.2646494112189378,0.0225959653942596,0.013810477455043359,f
2.459,1.1126899719238281,-0.14737704396247864,-0.16899896400453224,0.23666676727089947,0.26816966573132406,0.02263292683462297,0.013765672490475923,f
2.46,1.1161733865737915,0.988093376159668,0.14127985317758143,0.2396649955971329,0.26584104905302525,0.02265542553165037,0.013759140640330928,f
2.461,1.119631290435791,2.1054725646972656,0.2664017857516922,0.23325679153060278,0.26381077838238154,0.022713632900231966,0.0137584197504842,f
2.462,1.1231082677841187,1.712496280670166,0.035498306860419444,0.23279993515912706,0.24934778231203047,0.022736178694764974,0.013847047923482706,f
2.463,1.1265532970428467,0.9148580431938171,-0.04479330994279684,0.2483491207876777,0.2545874133554591,0.022757466581709688,0.014021042843664648,f
2.464,1.1300047636032104,0.6141499280929565,0.07639230160614235,0.24960927686531476,0.25451767005578,0.0228354621520407,0.014186528510624836,f
2.465,1.133468985557556,0.3499178886413574,0.1190223242559999,0.2502952248211574,0.25996668734683387,0.022834111074746866,0.01418564660113831,f
2.466,1.1369460821151736,0.4167749881744385,-0.017874014901991534,0.2413755892053981,0.2555639491926923,0.022830985003488995,0.01409179100646222,f
2.467,1.1404230594635008,0.7781245708465576,-0.14140292506316604,0.2354331776020328,0.25489997336012665,0.022884339970157732,0.013979177712506912,f
2.468,1.1438809633255007,0.8082535266876221,-0.25199335222348934,0.21885602060118575,0.25137219414771017,0.022906115535066798,0.013837852532841312,f
2.469,1.1473387479782107,0.45158976316452026,-0.2492709165766494,0.21825730927590747,0.2481871311876196,0.022930036307029444,0.01373328115714037,f
2.47,1.1508029699325562,0.4261282980442047,0.17958846820988347,0.21173311521323318,0.24793139172830708,0.022934001938783477,0.013740981836489344,f
2.471,1.1542800664901733,-0.15208499133586884,0.2208036931187465,0.21835489947503492,0.2554679942659994,0.022932452109164853,0.013741625397832235,f
2.472,1.157757043838501,-0.7120038270950317,0.3197952632467319,0.21819742796863265,0.2621215029188763,0.022913073469359693,0.013713679686966644,f
2.473,1.1612404584884644,-1.5851811170578003,0.20198643375759795,0.2079434378961006,0.26010570976916136,0.02295822116194311,0.013722110177632857,f
2.474,1.1646919250488281,-1.5004063844680786,0.20206690075643627,0.20586726718996562,0.25474470717125064,0.02302903186099211,0.013800933006159644,f
2.475,1.1681561470031738,-1.8947199583053589,-0.052270938978052454,0.2057385600350956,0.24749250864640984,0.023063925783759213,0.013800749169310176,f
2.476,1.1715948581695557,-1.3680106401443481,0.12552081595082526,0.21419604678853135,0.25154474268396626,0.02306446152200324,0.013794207336393667,f
2.477,1.1750590801239014,-1.5231776237487793,0.18868448392510592,0.22374936124530587,0.25287545969641656,0.02310630328644424,0.013797098894660714,f
2.478,1.1785489320755003,-1.6236876249313354,-0.04347107381583323,0.23489136258660612,0.25883611068334356,0.023153861432268778,0.013817589542604505,f
2.479,1.1820194721221924,-0.5454962849617004,0.09431093685355488,0.23755696669930104,0.25962337134912733,0.02318367812425775,0.013856149936200579,f
2.48,1.1855028867721558,-0.18577522039413452,-0.17624606477836158,0.24479067119368875,0.2615006508107157,0.023215897280710825,0.013907510172474307,f
2.481,1.1889543533325193,0.7268143892288208,0.23160202819124248,0.23565175569392027,0.26087794093503247,0.023186992269846194,0.013820077063264383,f
2.482,1.1924058198928835,-0.1652112454175949,0.12440069160623111,0.23557003252637532,0.249332097037681,0.023219060987089587,0.013759981795750878,f
2.483,1.1958445310592651,-0.302158385515213,0.12345701484918824,0.24532123329487682,0.25005801928679416,0.02323644516008965,0.01377633152893147,f
2.484,1.1993023157119749,-0.1265450119972229,0.002682155641954346,0.2521447927182474,0.25277555166211346,0.02324762980741258,0.013785972410820269,f
2.485,1.2028049230575562,0.6189574599266052,0.3053505960394025,0.24572051415215018,0.25505694924964917,0.02330290185276641,0.013845227057627162,f
2.486,1.2062628269195557,1.4204119443893433,0.2290475975059349,0.24221664948553656,0.25375260591799476,0.023344429159291767,0.013843911149769895,f
2.487,1.2097206115722656,0.4908992350101471,-0.2483562924390746,0.22966385831932049,0.24916516561455068,0.02335010739391855,0.013830079433977635,f
2.488,1.2131720781326294,0.7951045036315918,0.19582160726179215,0.2221413299357622,0.25006508112403125,0.023315305582202087,0.013726148438408553,f
2.489,1.2166107892990112,-0.2999737560749054,-0.20441692118221466,0.21691091211829325,0.24573998075793607,0.023295257341343866,0.013604274473186965,f
2.49,1.2201069593429565,-0.6228662729263306,0.047500741543167,0.21669364311688538,0.23934300198732256,0.023270609390410646,0.013599120906091161,f
2.491,1.223564863204956,-0.07972117513418198,0.27406388136579635,0.22068514716462848,0.2504002255103319,0.023198367827165996,0.013437058451199337,f
2.492,1.2270290851593015,0.15017837285995483,0.09584809823674321,0.21985009782201065,0.25977328733531324,0.02311457412644679,0.013273029836684089,f
2.493,1.230499744415283,-0.835434079170227,-0.22243172966939195,0.21390447028474785,0.2550103389169346,0.023167782235398858,0.013299806247178195,f
2.494,1.2339447736740115,-0.8263317942619324,0.16348794565059926,0.20537497992483436,0.25067874090384934,0.023153534569634204,0.013253291292686103,f
2.495,1.2374154329299927,-1.8305574655532837,-0.24527876480893485,0.20970271153588826,0.25421908870544097,0.02312841896793351,0.013180625904585833,f
2.496,1.2408604621887207,-1.4902209043502808,0.11886959512486929,0.21571822242214156,0.25234996486436057,0.023182074495312368,0.013184561875851665,f
2.497,1.2443311214447021,-2.0158870220184326,-0.4579679741216837,0.22525491003979808,0.2565020471531525,0.023169404179871192,0.013166614314268677,f
2.498,1.2478080987930298,0.18340805172920227,0.17706432862824512,0.23438627309047833,0.25502115353298793,0.02308215919251106,0.013231842394020001,f
2.499,1.2512660026550293,-0.12125851958990097,-0.16611781513154977,0.23669460885239027,0.2577846694428314,0.023032595500255545,0.013243163425499735,f
2.5,1.2547366619110107,-0.16846711933612823,-0.22516725914577865,0.24831873964535844,0.2624738413392035,0.023027349153974832,0.013323877172257326,f
2.501,1.2581944465637207,0.9629213213920593,0.2701441404322759,0.2360186934292935,0.2499594497424658,0.023001334621223637,0.01334413149558527,f
2.502,1.2616651058197021,0.3999471068382263,0.13078437082246863,0.24071885720417668,0.24664997522157614,0.022928894945680466,0.013327718308067608,f
2.503,1.2651357650756836,0.7207130193710327,0.19338467047648875,0.24612703297679311,0.24830013337804704,0.022977282429004153,0.013394714454892443,f
2.504,1.2685872316360474,0.6366632580757141,0.1111319026248402,0.2516357979127258,0.2558388308794856,0.022972517560237243,0.013438771178540589,f
2.505,1.272051453590393,0.4602091312408447,0.03867314203250128,0.24991040627266325,0.2500729302668479,0.022946534494070275,0.013411030435796454,f
2.506,1.2754964828491209,0.21037469804286957,-0.18906561361375457,0.2418804611983349,0.2573199470194181,0.02300089439747822,0.013302051179354376,f
2.507,1.2789798974990843,0.2911628484725952,-0.12656510191716128,0.2361257795341548,0.2496336955181992,0.023029354543067867,0.013141194509151466,f
2.508,1.2824633121490479,0.7033014297485352,-0.08949217904626282,0.2207991092370063,0.24682368034579794,0.022991777648980683,0.013088608737756684,f
2.509,1.2859275341033936,1.6497048139572144,0.3290618430438511,0.21748758533795387,0.2442587378667218,0.023016869501166257,0.013091643399890591,f
2.51,1.289398193359375,-0.14770661294460297,-0.34808403823302414,0.2119331211859736,0.24595511715951038,0.023060420587194583,0.013043118910525326,f
2.511,1.292855978012085,0.3014877438545227,0.22608703895762772,0.21925577892786935,0.249096450530024,0.023055505821765698,0.013060108779123697,f
2.512,1.296307444572449,-0.5013973712921143,-0.07336983483648432,0.22218976923277653,0.26582062952383456,0.02307788500831854,0.013041223805254739,f
2.513,1.2997653484344482,-1.2676693201065063,-0.43557657011107914,0.2047588208270449,0.2520608332968133,0.023056499756497133,0.012961609664467022,f
2.514,1.3032360076904297,-0.9847097992897034,-0.8214004142014893,0.20342637270267686,0.24786902291136886,0.023028570229396687,0.012962785680991587,f
2.515,1.306744933128357,-0.16857275366783142,-0.3122498123555491,0.20534697809865002,0.24925549831158267,0.023002757846679964,0.012969602551116627,f
2.516,1.3101963996887207,0.059346649795770645,0.07220229064248426,0.2116663011871791,0.25171741461904695,0.022968482965040653,0.012934754186475552,f
2.517,1.3136286735534668,-0.5226275324821472,-0.07106747755836614,0.22367374861305767,0.25027978038026893,0.022979775527400974,0.012892946761860542,f
2.518,1.317099332809448,-0.3320580720901489,0.07260126904470515,0.23310511268746256,0.251002225091284,0.02291042051792985,0.013007885672267279,f
2.519,1.3205699920654295,-0.8044618964195251,-0.1024816385340647,0.23927266576253198,0.25476643547173566,0.022849131786385746,0.01305119599884534,f
2.52,1.324046969413757,-0.06177190691232681,0.260447011500135,0.24278074692777818,0.2560921148536622,0.02290130562952354,0.013074590250322303,f
2.521,1.3275176286697385,-0.3686155080795288,-0.11229751661651086,0.23834379759379176,0.25108729495972343,0.02283625427343504,0.013163581963405882,f
2.522,1.3309690952301028,-0.3253015875816345,0.09996129481537802,0.23445862379284282,0.23926678674220253,0.022822037281299164,0.013197449670301753,f
2.523,1.3344396352767942,-0.761186420917511,0.01613596348112113,0.24950929599243193,0.24374081358774777,0.022809139355864802,0.01323090545971972,f
2.524,1.337884783744812,-0.12867583334445953,0.4113469070435044,0.2561356145429021,0.2459208752412283,0.022775968495180803,0.013276265463448006,f
2.525,1.3413554430007935,-1.006644368171692,0.0731017780552127,0.2477117715215055,0.25104307869995723,0.022783386366265455,0.013252875383184492,f
2.526,1.3448132276535034,-0.2088065892457962,0.425871176503585,0.2441468322884354,0.25127172261867536,0.02279108009585673,0.01316717196964937,f
2.527,1.348271131515503,-0.11076132953166962,0.251456013967371,0.23223994174568477,0.2484675682735814,0.02280152399235078,0.013160067403053885,f
2.528,1.3517545461654663,-0.10535263270139694,-0.131729887322907,0.22263250740839993,0.2394256345768421,0.02276436215145836,0.013195850808630973,f
2.529,1.3551995754241943,0.6556816101074219,0.08069253721470514,0.2136500864507621,0.24116948355989265,0.022803065315589375,0.013198369628026408,f
2.53,1.3586702346801758,-0.05693529173731804,-0.10255332665637218,0.21494961663734394,0.23750837933476693,0.02282639066219431,0.013247948105187417,f
2.531,1.3621280193328857,0.004003658890724182,0.013946403969857482,0.22002165552962769,0.24333976454588013,0.022778935824489883,0.013277524568888113,f
2.532,1.3655986785888672,0.598598062992096,0.2600046836128788,0.21726585608982907,0.2570781031105674,0.022792562239277694,0.013268545966233817,f
2.533,1.3690693378448486,-0.18787412345409393,-0.15999032541698863,0.21302964483337977,0.2497654886817157,0.02283672040814891,0.013284287455281847,f
2.534,1.3725271224975586,0.3147684633731842,-0.0159488231347701,0.20184866996287523,0.25364699687759196,0.022814541849171525,0.01334867326145974,f
2.535,1.3759850263595579,0.22812336683273315,0.11212658912299986,0.20381294059568728,0.24511570217109424,0.02282122083261481,0.013436208474185326,f
2.536,1.37942373752594,-1.1655731201171875,-0.2715288077430408,0.2158440881391229,0.25035794475146717,0.022918571141615215,0.013449112936796223,f
2.537,1.382862329483032,-0.44178318977355957,0.15749570491182238,0.22244240532059384,0.24698944822133156,0.022945651397385778,0.013414218919976356,f
2.538,1.3863584995269775,-0.6214572191238403,0.12535994585396032,0.2317357519839427,0.249502594863815,0.022929289381747715,0.013356321321585658,f
2.539,1.3898355960845947,-0.027455195784568787,0.045735074996717195,0.23802900625610213,0.2542348161176152,0.022956105219567754,0.013374959449330457,f
2.54,1.39333176612854,0.6949971318244934,-0.034846120030038535,0.24096009282165723,0.2534517158835812,0.023008565646288903,0.013403319912877274,f
2.541,1.3967896699905396,0.4790590703487396,-0.31879012930761486,0.2286913141465171,0.2499874849548223,0.023023490985992757,0.013323112757792695,f
2.542,1.4002282619476318,-0.1784742921590805,-0.7209709410519587,0.23759126935414865,0.24193290974189208,0.023022308086457322,0.013235545094346116,f
2.543,1.4036669731140137,0.30555447936058044,-0.20590825370176363,0.24256617282706433,0.2430085748419944,0.023113583551602666,0.013279005507261932,f
2.544,1.4071311950683594,-0.5367457270622253,-0.5185068881402446,0.25041596607891836,0.24606217032963568,0.02318005635805843,0.013365015555827501,f
2.545,1.4106465578079224,0.24025827646255493,-0.16864255989545124,0.24923962476005884,0.2500047113022288,0.023205005014962206,0.013348435879523444,f
2.546,1.414104461669922,0.7605550289154053,0.007846605721296857,0.23777900297782806,0.24976706150444922,0.023237285817951276,0.013294894268431503,f
2.547,1.4175686836242678,0.45206692814826965,-0.23293624186170636,0.229476923864523,0.2423485038083132,0.02326453219310541,0.013285570049761043,f
2.548,1.4210201501846313,0.2910859286785126,-0.3570518902831685,0.22435924394967385,0.23983333063666717,0.023230548930234594,0.013242345052707332,f
2.549,1.4244524240493777,0.40663179755210876,-0.2890360401223027,0.21522874845303558,0.23729234968294544,0.023308623332335056,0.013316136070937477,f
2.55,1.427942156791687,-0.43651971220970154,-0.5899589523283991,0.21373191195252256,0.23793498570822558,0.02333394000604616,0.013290634320560263,f
2.551,1.4314255714416504,-0.34052765369415283,-0.4823317429764452,0.22451412230890366,0.24360376611445717,0.023271133446926412,0.013164819629669332,f
2.552,1.43488347530365,-0.13358403742313385,-0.31060299022996835,0.2188376043252977,0.255509801062633,0.023337500682604637,0.013203112256207827,f
2.553,1.4383604526519775,-0.7372755408287048,-0.41541697196816413,0.20885782303341868,0.25074775997829196,0.023295756714934668,0.013274394199249565,f
2.554,1.4418119192123413,-0.32776522636413574,-0.12069880000262125,0.20465428061873858,0.246825726444721,0.023330540709588062,0.013220243106470209,f
2.555,1.445276141166687,-0.9865424036979675,-0.2416463758365738,0.203523756973052,0.2462436780216418,0.023314805839942204,0.013185293155447489,f
2.556,1.4487468004226685,-1.4245429039001465,-0.30582760498377853,0.21496969028095408,0.24874969419296664,0.02331269029082537,0.013274494547680997,f
2.557,1.452191948890686,-0.9966453313827515,0.006533991980967231,0.2233746447675202,0.24635357227754529,0.023350860791875892,0.013343362336981334,f
2.558,1.4556816816329956,-1.453532338142395,-0.27448123612346725,0.22883929962660213,0.2544433361188206,0.023262584577628437,0.013387414741362081,f
2.559,1.4591395854949951,-0.7129622101783752,-0.15862087678424613,0.2399838730071326,0.2563828066664202,0.023237734591706048,0.013423603109793554,f
2.56,1.4626038074493408,-0.6170336604118347,-0.3133216755190815,0.24003878948710144,0.2575598972306412,0.023261488288245234,0.013438431327580788,f
2.561,1.4660807847976687,-0.5398242473602295,-0.307113120867406,0.23449434912075007,0.2520618160833445,0.023208514229733187,0.013521767959991767,f
2.562,1.4695450067520142,0.07158788293600082,0.06797120373088025,0.2354137415590704,0.24231140222476993,0.023193533325346922,0.01351136954259541,f
2.563,1.4730221033096313,-0.4221095144748688,-0.14338473417626413,0.24721752482831588,0.2468690053093408,0.0231817226224843,0.013351281102604943,f
2.564,1.4764735698699951,-0.7127827405929565,-0.22691202847242709,0.24736078226010894,0.24518809709858877,0.02308057779149125,0.01319458742235577,f
2.565,1.479931354522705,-0.4880582094192505,-0.15544354159173812,0.24772317020758178,0.24931918926148938,0.02304404748162364,0.013166270391818972,f
2.566,1.4833892583847046,-0.5027406811714172,-0.11094740215323182,0.2400909658283487,0.24972930894950324,0.02305643098393463,0.013180304196700271,f
2.567,1.4868470430374146,-0.7752612829208374,-0.22657500008748727,0.22981331877016936,0.24864279124246402,0.02301040350406914,0.013186995981044993,f
2.568,1.4903241395950317,-0.5326331257820129,-0.10193720038316281,0.22420653329808138,0.24010225269715854,0.022993680431490367,0.01329834261022477,f
2.569,1.4937819242477417,-0.40012913942337036,-0.17320735276937513,0.21497836598629527,0.23911197505397802,0.022992369841435822,0.01339686221896206,f
2.57,1.4972461462020874,-0.43351978063583374,-0.2851600441948696,0.2143949593320545,0.23460439407470435,0.022982521775792672,0.013443553877804045,f
2.571,1.5007104873657224,-0.33806416392326355,-0.15643128741250129,0.22097106658372806,0.24512266896645712,0.022942371176460318,0.013512244227111185,f
2.572,1.504149079322815,-0.7945157885551453,-0.29336251336138486,0.21683450795029366,0.25366685584822435,0.02292281608017596,0.01350978028141732,f
2.573,1.5076197385787964,-0.9202105402946472,-0.201028501523687,0.21117175634795465,0.252989030053181,0.02294111522973575,0.0135063427246402,f
2.574,1.5110967159271242,-0.9908359050750732,-0.20332453037939044,0.20573312994152054,0.24207286433213546,0.022811541249071053,0.013540682305703822,f
2.575,1.5145673751831057,-0.43531402945518494,0.0999032401686836,0.205719127757809,0.24425581782007083,0.022755801943528966,0.01350567478320903,f
2.576,1.5180444717407227,-0.7637960314750671,-0.11819464186896429,0.21643903923093222,0.2428320483314579,0.02276836765337846,0.013453478306478021,f
2.577,1.521463871002197,-1.0911375284194946,-0.07657536770561507,0.22467014687101128,0.24603992210390632,0.022707217418782375,0.013438756037307698,f
2.578,1.5249345302581785,-1.5300287008285522,-0.12863126561613136,0.23420381875971918,0.2518034777944087,0.022643073943100042,0.013411112930338346,f
2.579,1.5284051895141602,-1.2324246168136597,-0.1288926805387559,0.24274497233367848,0.2546397586197275,0.022607320507129137,0.013342774965371312,f
2.58,1.5318758487701416,-0.7507070302963257,-0.0033086145124668017,0.2422257456487359,0.25529755768124174,0.022622101765001245,0.01338421207072038,f
2.581,1.5353528261184692,-0.49011608958244324,0.04815810650987639,0.2357943407540186,0.2517492804811311,0.0226356767667326,0.013375661901442158,f
2.582,1.538804292678833,-0.46840333938598633,-0.11795531221902307,0.24028436530483685,0.24233840426417613,0.022643793791071964,0.01331590063704173,f
2.583,1.5422812700271606,-0.41041645407676697,-0.068539780717945,0.2454009915450142,0.24028337643543762,0.022649817735994286,0.01336299888883402,f
2.584,1.5457391738891602,-0.49937498569488525,0.1024730427219455,0.2530234454178415,0.2425207452645921,0.022667057815040248,0.013407788623658682,f
2.585,1.549177885055542,-0.8273347616195679,-0.11926210052381245,0.2525199983220976,0.24848693371814876,0.02267987354726602,0.013407878679000082,f
2.586,1.5526484251022339,-1.248038649559021,-0.403790428595149,0.23962096362754073,0.2459527860523056,0.022648088023658166,0.01344877981375011,f
2.587,1.556119084358215,-1.0243072509765625,-0.29447667903303626,0.2304506293905566,0.24462352081277908,0.022631365350338536,0.013444705437209221,f
2.588,1.5596024990081785,-0.7271993160247803,-0.34155517126377044,0.2243572899008751,0.2449210197743788,0.022645540708038,0.013561802643355403,f
2.589,1.5630539655685427,-0.521528422832489,-0.3206741916035665,0.2149754018322482,0.23723025675949827,0.022696446751208146,0.013578729808311096,f
2.59,1.5665054321289062,-0.5184363722801208,-0.2278167214566956,0.21463479952030887,0.24094934060890427,0.02268707298127771,0.013591322250446992,f
2.591,1.5699824094772339,-0.42380523681640625,0.04426097834709644,0.2233001700136768,0.24588184772240237,0.022683773954756212,0.013648237987640068,f
2.592,1.573459506034851,-0.5501651167869568,-0.04061774986993926,0.21541769803267838,0.25468929018173975,0.022741684630369192,0.013749125556722804,f
2.593,1.5769364833831787,-0.25303590297698975,0.11415546192050485,0.20713810713009734,0.2546951080599509,0.022678010692701922,0.013843987721639117,f
2.594,1.5804071426391602,-0.6370947957038879,-0.2254169068423596,0.2024261766687705,0.24791494660506636,0.022721416017312254,0.013852543736424599,f
2.595,1.583852171897888,-0.9101536870002747,-0.24732441249417775,0.2059965605487702,0.24883843736297045,0.02271505304382998,0.013830720786855419,f
2.596,1.5873100757598877,-1.1282625198364258,-0.26201491179418523,0.2149776972695871,0.2474031069179699,0.02272769589333648,0.013838535679978283,f
2.597,1.5907615423202517,-1.0516356229782104,-0.1561387081447618,0.22216188549650476,0.24895045896869117,0.022757386919091925,0.013792912375687558,f
2.598,1.5942320823669431,-0.8281170129776001,0.06399642962397807,0.22997615707987867,0.25349828445515593,0.022783728116441422,0.013681948923904142,f
2.599,1.5977154970169067,-0.9731348752975464,-0.2665507397128767,0.2414883499759676,0.25435874487475685,0.022863818134827775,0.013694250137803609,f
2.6,1.601186156272888,-0.43660593032836914,-0.106696801020293,0.2420652962625054,0.2537173312498065,0.02285291904546376,0.013619386078661956,f
2.601,1.6046568155288694,0.007833601906895638,-0.012756964490824753,0.23951242285920643,0.2507878769315425,0.022876457573349256,0.013607154434052948,f
2.602,1.6081082820892334,-0.007673132233321667,-0.29126071061708375,0.23791343013661614,0.23907658107704483,0.02293470069069394,0.013666023301123013,f
2.603,1.6115405559539795,0.06926751136779785,-0.4074482398097794,0.24722439663234735,0.24676310183934502,0.022911778837817434,0.013663029933265288,f
2.604,1.6149855852127075,0.4589625895023346,-0.29826322118283316,0.2495800163938709,0.24572779185748073,0.022930278704111743,0.013619885495660752,f
2.605,1.618468999862671,0.9215200543403625,-0.05192121816997131,0.2502118895118002,0.2507625212249926,0.022964192972084813,0.013678060673369933,f
2.606,1.6219780445098877,1.162580132484436,0.06563037369385895,0.2389673727578424,0.2553400654159976,0.022941904395377313,0.013758185997424545,f
2.607,1.62541663646698,0.9447446465492249,0.01157843471194519,0.23105746391128157,0.24436929143437292,0.022939341580038883,0.0138594393358071,f
2.608,1.6288745403289795,0.726502001285553,0.2519892075442917,0.22436507988217014,0.24175999922996577,0.023032125474703468,0.013951393839351569,f
2.609,1.6323195695877073,0.12183582037687302,0.07712791944158218,0.21402429964081368,0.24067778916564908,0.023006922126050603,0.013858880721095352,f
2.61,1.6357774734497073,-0.0780039057135582,0.029364747072467442,0.21397582653125485,0.2383325596168533,0.02300485216549073,0.013806077160476283,f
2.611,1.6392736434936523,-0.24180357158184052,0.045390652836056436,0.22060964654456525,0.2450373547153255,0.02306649529335342,0.013814177483907423,f
2.612,1.642737865447998,-0.3128837049007416,0.053366693637238685,0.2177582526383715,0.25322682258555834,0.023133838858200258,0.013785585962372329,f
2.613,1.6462085247039795,-0.6234676837921143,0.08488287407653432,0.21060344668566736,0.25147360306687827,0.023165752837373738,0.013888485211767413,f
2.614,1.6496599912643433,-1.2098628282546997,0.05217474902614872,0.2057944685802502,0.24979346658814197,0.023183993295474957,0.01401850627543195,f
2.615,1.653111457824707,-2.2197768688201904,-0.4584252278860267,0.205106969852672,0.24951035758435736,0.023318872359129456,0.014063651202518972,f
2.616,1.656569242477417,-1.811975121498108,-0.00024444328251993497,0.21530949782160463,0.24901453540272295,0.023403285009650727,0.014054799892752861,f
2.617,1.6600207090377805,-2.398369312286377,-0.38986539890538124,0.2234870238937496,0.25215541898347354,0.023446494601957187,0.014087269098728279,f
2.618,1.6635041236877441,-1.9358623027801514,0.06549313275791345,0.23496504331841883,0.25787378643623243,0.023540445121745825,0.01413887243993881,f
2.619,1.666981220245361,-2.301819086074829,-0.4105741089471932,0.24067369133740832,0.2572051234640378,0.023602279504265956,0.014172979139731895,f
2.62,1.670439004898071,-1.5441526174545288,-0.026641825894895076,0.24079832652973132,0.25907097408952695,0.02362146251677558,0.014126443354423522,f
2.621,1.6739096641540525,-1.1734371185302734,0.060798426466252636,0.23488362423582881,0.2522374328313982,0.02362726533821328,0.014125743829289371,f
2.622,1.6773611307144165,-1.2258237600326538,-0.09447619024132527,0.2393626464945381,0.2423743251800402,0.023678406693903652,0.01420834431568181,f
2.623,1.680831789970398,-0.8182600736618042,0.23989637021860552,0.24145854988728493,0.24259012835335544,0.023633284412854585,0.014199911412509621,f
2.624,1.68430233001709,-1.0551683902740479,0.09413534488771694,0.25096102236839113,0.24926363196285045,0.023674413998396874,0.014058016244028507,f
2.625,1.6877537965774538,-0.9602264165878296,0.11678194963480416,0.24597966660530135,0.2501551043140783,0.02372767572640846,0.01400443291127592,f
2.626,1.691166877746582,-1.3248289823532104,-0.15871633710517527,0.23750092512387772,0.25070839952564505,0.02369773101919802,0.01400373533227484,f
2.627,1.6944777965545654,-1.3190518617630005,0.10608813483074295,0.2306253807353454,0.24651626599547538,0.02367880552433791,0.014005650827302154,f
2.628,1.6977438926696775,-2.214613676071167,0.1276626829474211,0.2247975537838367,0.2434009935068212,0.023693033282596802,0.013979741092295868,f
2.629,1.7009333372116089,-4.084493160247803,-0.08114855281961134,0.21366911744476316,0.2405916473223834,0.023690355944993458,0.014050772572072568,f
2.63,1.704065203666687,-5.713815212249756,0.045724212606744544,0.21260929358760164,0.24123583073438337,0.023641902691912783,0.014035667596868655,f
2.631,1.7071586847305298,-7.765854358673096,0.38427888796612797,0.21854938985063163,0.24562760777342857,0.02364654371959635,0.014011536770450894,f
2.632,1.710207462310791,-12.46849536895752,0.5600816395238737,0.2149816495793178,0.2593099403433142,0.02363856466255205,0.014120896169199258,f
2.633,1.713192343711853,-19.34259033203125,0.1047986313932185,0.21037694837786697,0.2527814676048708,0.023632550434889574,0.014213200451167569,f
2.634,1.716164469718933,-26.989782333374023,-0.2267635119152538,0.19943867166901313,0.25104065813228604,0.023671151584000034,0.014233707245285214,f
2.635,1.7191045284271242,-32.90544891357422,-0.05104149216220767,0.20638965609044188,0.2557958223652152,0.023648718368013494,0.014235534379697124,f
2.636,1.7219551801681519,-39.021812438964844,-0.5064021933696127,0.21492233377807313,0.2475807941462361,0.023620472524326804,0.014293409274138975,f
2.637,1.7247803211212158,-44.843040466308594,-0.9679056992723193,0.22009963467895916,0.2554719938869767,0.023559716706828444,0.014324260000698032,f
2.638,1.7275350093841553,-47.679832458496094,-0.4880143410772395,0.23289670281161357,0.25732486238723934,0.023551719266970576,0.014359432812660921,f
2.639,1.7302194833755493,-49.760231018066406,-0.1631115817928824,0.23921059138623613,0.2576149578395029,0.02356005282077527,0.014388869089009285,f
2.64,1.7328656911849976,-51.34266662597656,-0.7545535104102398,0.23851823831634197,0.2590040143725574,0.023476033231310846,0.014363663900577476,f
2.641,1.7354798316955569,-49.40748596191406,-0.2755075502886601,0.23513133677633713,0.25558650198490385,0.023466093828632524,0.014376402722071158,f
2.642,1.7380108833312988,-49.25668716430664,-0.1778843644133477,0.2334974646108144,0.24106194479520143,0.023423647137209447,0.014409570827069498,f
2.643,1.7404844760894773,-47.9078254699707,0.05739403733066046,0.24438549037168336,0.2455906888638092,0.023366872237216854,0.014359700224794542,f
2.644,1.7429451942443848,-45.41706466674805,0.06919281386686522,0.2486741791837439,0.24916970885242287,0.02328551088393408,0.014277236415503589,f
2.645,1.745322823524475,-43.12714385986328,0.3006813829609177,0.24805132050137285,0.25257028508382756,0.02324305020277516,0.014289124736620926,f
2.646,1.7476046085357666,-41.35082244873047,-0.02328263819507255,0.2345915331431035,0.24768192477483852,0.023241502018623676,0.014326570217992439,f
2.647,1.749860882759094,-38.763790130615234,0.08882420897572194,0.22830344705125835,0.24998669424217873,0.0232160863597547,0.014471573228303735,f
2.648,1.7520850896835327,-38.3488655090332,-0.5022630682841922,0.21724648188004964,0.24417329130398804,0.023223134655390353,0.014604031210216977,f
