time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.064,0.3046784102916717,41.7552604675293,9.818683053945978,,,,,f
0.065,0.3079381287097931,41.44570541381836,9.298473314886131,,,,,f
0.066,0.3112553358078003,40.38071823120117,8.252855738801099,,,,,f
0.06699999999999999,0.31463009119033813,40.714656829833984,7.727443479472905,,,,,f
0.06799999999999999,0.3180368244647979,40.348506927490234,6.526483179306176,,,,,f
0.06899999999999999,0.3215266168117523,39.55820846557617,5.348651932064988,,,,,f
0.06999999999999999,0.325054794549942,39.44877624511719,4.661126324321444,,,,,f
0.071,0.32861489057540894,38.84177017211914,3.8603803199960787,,,,,f
0.072,0.3322197496891021,39.412742614746094,3.718170375871674,,,,,f
0.073,0.33586934208869934,39.55971908569336,3.0303162083051767,,,,,f
0.074,0.3395956456661224,39.06155776977539,2.0843376456932674,,,,,f
0.075,0.34338584542274475,39.7596549987793,1.927726613315961,,,,,f
0.076,0.3472208082675934,39.610206604003906,1.5595028968551596,,,,,f
0.077,0.35106855630874634,39.23943328857422,0.9292036635274109,,,,,f
0.078,0.35495463013648987,38.70243835449219,0.4419226138048516,,,,,f
0.079,0.35892379283905035,37.612274169921875,-0.3847947711100894,,,,,f
0.08,0.3629824519157409,37.883880615234375,-0.16675688176148376,,,,,f
0.081,0.36707308888435364,37.06858444213867,-0.6269529643469831,,,,,f
0.08199999999999999,0.3711700737476349,35.81100082397461,-1.1914493455964208,,,,,f
0.08299999999999999,0.3753246068954467,35.23404312133789,-1.2186873681594228,,,,,f
0.08399999999999999,0.3795430660247803,34.43539810180664,-1.5079808588249677,,,,,f
0.08499999999999999,0.3838445842266083,33.69113540649414,-1.768727446372919,,,,,f
0.086,0.3881653249263763,33.36989974975586,-2.0818123758483336,,,,,f
0.087,0.39253076910972595,32.716575622558594,-2.575195148187161,,,,,f
0.088,0.39691540598869324,32.68881607055664,-2.1439289047262986,,,,,f
0.089,0.40139588713645935,32.126068115234375,-2.2023349400141976,,,,,f
0.09,0.4059211313724517,31.912492752075195,-2.3927635436034147,,,,,f
0.091,0.41050389409065247,31.753379821777344,-3.046094582322521,,,,,f
0.092,0.41511863470077515,32.256526947021484,-3.0069735153389607,,,,,f
0.093,0.4197717010974884,31.967220306396484,-3.098729170933156,,,,,f
0.094,0.4244951009750366,32.395137786865234,-3.2970785141398915,,,,,f
0.095,0.42928239703178406,32.95106506347656,-3.84865991261549,,,,,f
0.096,0.4340888559818268,34.11405944824219,-3.55420702900739,,,,,f
0.097,0.4389145076274871,33.74815368652344,-4.102473111596736,,,,,f
0.09799999999999999,0.44386160373687744,34.19111251831055,-3.898798308923937,,,,,f
0.09899999999999999,0.44885981082916265,34.927833557128906,-3.50175810394286,,,,,f
0.09999999999999999,0.45387721061706543,35.18518829345703,-3.408673793128656,,,,,f
0.10099999999999999,0.45891377329826355,34.96316909790039,-3.3702366239530015,,,,,f
0.102,0.46400788426399225,34.3719482421875,-3.605672029766946,,,,,f
0.103,0.4692234098911286,34.699974060058594,-3.2875543792983533,,,,,f
0.104,0.47443255782127375,34.6224250793457,-2.8447301794747464,,,,,f
0.105,0.4796928465366364,33.7337760925293,-2.6470553523344496,,,,,f
0.106,0.48499783873558044,33.35980987548828,-2.2293938940554567,,,,,f
0.107,0.4903859496116638,33.684349060058594,-1.9828093146792323,,,,,f
0.108,0.4958252012729645,33.36344909667969,-2.0728320013355677,,,,,f
0.109,0.501283586025238,32.80245590209961,-1.5934687471610338,,,,,f
0.11,0.5067739486694336,32.793033599853516,-1.8268635887742386,,,,,f
0.111,0.5123218894004822,34.163570404052734,-1.3897305420338908,,,,,f
0.112,0.5179592370986938,34.096500396728516,-1.4043905350181423,,,,,f
0.113,0.5236669182777404,35.630191802978516,-0.8403939483271436,,,,,f
0.11399999999999999,0.5293618440628052,37.99199676513672,-0.4023179283675921,,,,,f
0.11499999999999999,0.5350950956344604,37.57243347167969,-1.0493731257141268,,,,,f
0.11599999999999999,0.540885865688324,37.70414352416992,-0.7632129750091453,,,,,f
0.11699999999999999,0.5467213988304138,39.03169250488281,-0.31466221445053083,,,,,f
0.118,0.5526527762413025,40.505035400390625,-0.14401124131524,,,,,f
0.119,0.5586544871330261,41.82975769042969,0.2780925575885222,,,,,f
0.12,0.5646433830261229,41.828182220458984,0.09495204185531017,,,,,f
0.121,0.5706770420074463,42.083316802978516,0.603458677394115,,,,,f
0.122,0.576825737953186,41.82108688354492,1.015826557322984,,,,,f
0.123,0.5830064415931702,42.75473403930664,1.5083922956406979,,,,,f
0.124,0.5892062783241272,42.656349182128906,1.1038951674165276,,,,,f
0.125,0.5954763889312744,42.869598388671875,1.1188497278656417,,,,,f
0.126,0.6017913222312927,44.48110580444336,1.8518447044943842,,,,,f
0.127,0.6081509590148926,44.728843688964844,1.68519063310863,,,,,f
0.128,0.614542543888092,44.92029571533203,2.101882657915543,,,,,f
0.129,0.6210235953330994,43.89480209350586,1.9515168243282341,,,,,f
0.13,0.6275621652603149,44.009578704833984,2.6549279368444227,,,,,f
0.131,0.6341327428817749,41.968894958496094,2.1418539153882716,,,,,f
0.132,0.6407352685928345,40.09282684326172,2.9903683747904153,,,,,f
0.133,0.6472674608230591,36.854183197021484,3.4201010332214072,,,,,f
0.134,0.6537548899650573,31.295209884643555,2.3050617218736966,,,,,f
0.135,0.660280704498291,27.06084442138672,1.9381686208156774,,,,,f
0.136,0.666851282119751,26.839366912841797,2.988831588887325,,,,,f
0.13699999999999998,0.6733898520469664,23.873920440673828,2.512101530336771,,,,,f
0.13799999999999998,0.6799220442771912,20.852577209472656,2.5362993358565338,,,,,f
0.13899999999999998,0.6864159107208252,18.03350257873535,1.6859932339403114,,,,,f
0.13999999999999999,0.6929033994674682,16.539560317993164,0.8837918874729811,,,,,f
0.141,0.6994547247886658,15.614968299865723,0.020162762069097742,,,,,f
0.142,0.7060189247131348,15.389208793640137,-0.13697335831859392,,,,,f
0.143,0.7125255465507508,14.868821144104004,-0.3416400378754961,,,,,f
0.144,0.7190129756927491,14.99243450164795,0.16691240024991705,,,,,f
0.145,0.7255068421363832,14.489217758178711,-0.0472167155149797,,,,,f
0.146,0.7320262789726257,14.334848403930664,0.4554604854542234,,,,,f
0.147,0.7385648488998413,14.050652503967285,1.809671402107356,,,,,f
0.148,0.745090663433075,12.108712196350098,2.1536604916064066,,,,,f
0.149,0.751578152179718,9.485279083251953,1.380005772689971,,,,,f
0.15,0.7580655813217164,7.303091526031494,1.2632375154621376,,,,,f
0.151,0.76459139585495,5.598480224609375,2.1716130731845515,,,,,f
0.152,0.7711364030838013,4.408515930175781,2.7485673820764984,,,,,f
0.153,0.7776558399200438,2.352782964706421,2.4688702663888304,,,,,f
0.154,0.7841944098472595,-0.1273798644542694,1.8773139849191343,,,,,f
0.155,0.7906882762908937,-2.4234859943389893,0.6402527798600555,,,,,f
0.156,0.7971885204315186,-4.020619869232178,0.11257974242147802,,,,,f
0.157,0.8037015199661256,-5.544930934906006,-0.30860975934664164,,,,,f
0.158,0.8102337121963501,-6.499340534210205,-0.9452912080351268,,,,,f
0.159,0.816740393638611,-6.846404552459717,-1.3868574058435335,,,,,f
0.16,0.8232278227806091,-6.291589736938477,-1.6330021870185236,,,,,f
0.161,0.8297472596168518,-5.222289085388184,-2.1764646080111807,,,,,f
0.162,0.8362475037574768,-3.0669634342193604,-2.0594242018760425,,,,,f
0.163,0.8427413702011108,-0.7464507222175598,-1.9975214644601877,,,,,f
0.164,0.8492543697357177,1.0944067239761353,-2.037485010068486,,,,,f
0.165,0.8557482361793518,2.5114030838012695,-1.7725607408904032,,,,,f
0.166,0.8622100949287415,3.4679155349731445,-1.8655451401519973,,,,,f
0.167,0.8687167763710022,4.993975639343262,-1.5974528051728831,,,,,f
0.16799999999999998,0.8752425312995911,6.887420177459717,-0.8821022527496213,,,,,f
0.16899999999999998,0.881723642349243,7.694513320922852,-0.7688170892403395,,,,,f
0.16999999999999998,0.88823664188385,8.021784782409668,-0.813620828646773,,,,,f
0.17099999999999999,0.8947241306304932,8.127875328063965,-0.8068116583225086,,,,,f
0.172,0.9012115597724915,8.380681037902832,-0.5784591294553368,,,,,f
0.173,0.907730996608734,7.914292812347412,-0.9150687739988315,,,,,f
0.174,0.9142631888389589,8.23889446258545,-0.10847001441427669,,,,,f
0.175,0.9207506775856017,7.661328315734863,-0.4224417434213497,,,,,f
0.176,0.927231729030609,6.807093143463135,-0.7233913123812746,,,,,f
0.177,0.9337319731712341,5.878331661224365,-0.6842587875798987,,,,,f
0.178,0.9402385950088501,4.801588535308838,-0.7326706252755709,,,,,f
0.179,0.9467644095420837,5.418022155761719,0.02198791589947022,,,,,f
0.18,0.9532902240753175,4.431914329528809,-0.5376237377167674,,,,,f
0.181,0.9597968459129335,3.4455530643463135,-0.48245047407818253,,,,,f
0.182,0.9662587642669677,1.3729506731033325,-0.6017216950950632,,,,,f
0.183,0.9727461934089661,-0.4428097903728485,-0.6382298926577877,,,,,f
0.184,0.9793039560317993,-0.8608269691467285,-0.7454344898613366,,,,,f
0.185,0.985829770565033,-1.0394946336746216,-0.4693134356168878,,,,,f
0.186,0.9923364520072938,-2.7651278972625732,-0.5757575206191312,,,,,f
0.187,0.9988366961479187,-3.938782215118408,-0.5990308150186329,,,,,f
0.188,1.0053433179855347,-4.689557075500488,-0.352374036427248,,,,,f
0.189,1.0118435621261597,-6.343008995056152,-0.6477074622956029,,,,,f
0.19,1.0183885097503662,-6.948156833648682,-0.9419117656183749,,,,,f
0.191,1.0249142646789549,-6.448703289031982,-0.49079123431832694,,,,,f
0.192,1.0314081907272339,-6.777822971343994,-0.5999703809826605,,,,,f
0.193,1.0379084348678589,-7.162799835205078,-1.2999829443756017,,,,,f
0.194,1.044395923614502,-5.485764503479004,-0.6435846493691638,,,,,f
0.195,1.050896167755127,-4.858996391296387,-0.6999837471969719,,,,,f
0.196,1.0574283599853518,-3.367830276489258,-0.27893331643027774,,,,,f
0.197,1.0639477968215942,-2.9080867767333984,-0.2824894139493358,,,,,f
0.198,1.0704288482666016,-3.092642307281494,0.1402536559951795,,,,,f
0.199,1.0769226551055908,-3.6829800605773926,0.16393648210698913,,,,,f
0.19999999999999998,1.0834293365478516,-4.3476715087890625,-0.2275530847738805,,,,,f
0.20099999999999998,1.089916706085205,-5.785854816436768,-0.8310673692455006,,,,,f
0.20199999999999999,1.0964233875274658,-6.28574800491333,-0.7807570780344986,,,,,f
0.20299999999999999,1.1029363870620728,-6.289052963256836,-0.6651042121358871,,,,,f
0.204,1.1094366312026978,-6.0532121658325195,-0.43064166689921735,,,,,f
0.205,1.1159368753433228,-5.8178181648254395,-0.16744529080541337,,,,,f
0.206,1.1224371194839478,-4.864743232727051,-0.03500812531547601,,,,,f
0.207,1.1289629936218262,-5.348811149597168,-0.4210823349329706,,,,,f
0.208,1.1354695558547974,-5.391045093536377,0.0631712071167772,,,,,f
0.209,1.1419570446014407,-5.52543306350708,0.40283163249113924,,,,,f
0.21,1.1484508514404297,-6.728340148925781,0.028559794246318458,,,,,f
0.211,1.1549639701843262,-6.109079837799072,0.8966858267867776,,,,,f
0.212,1.1615089178085327,-7.5531086921691895,0.6064079350761215,,,,,f
0.213,1.1680346727371216,-7.966060161590576,0.6745460032468592,,,,,f
0.214,1.1745094060897827,-6.942234516143799,1.0649490061681781,,,,,f
0.215,1.180996894836426,-9.325528144836426,-0.10542812017237602,,,,,f
0.216,1.1875226497650144,-7.566889762878418,0.3739759776867179,,,,,f
0.217,1.1940293312072754,-6.986756801605225,0.2711909818816502,,,,,f
0.218,1.2005103826522827,-7.584982395172119,-0.019035324408664293,,,,,f
0.219,1.2070298194885252,-6.085177898406982,0.34341382778568036,,,,,f
0.22,1.2135236263275146,-5.6164140701293945,0.7201696616362094,,,,,f
0.221,1.2200238704681396,-6.087224960327148,0.5938151097070878,,,,,f
0.222,1.226543307304382,-5.380297660827637,0.6377965753426345,,,,,f
0.223,1.2330435514450073,-3.4949140548706055,2.2308796765100856,,,,,f
0.224,1.2395310401916504,-6.084108829498291,0.8193118503373716,,,,,f
0.225,1.2460185289382935,-4.641103267669678,1.1637759386258466,,,,,f
0.226,1.2525058984756468,-3.0511317253112793,1.8446442590295578,,,,,f
0.227,1.2590190172195435,-4.095101833343506,1.0341948541080526,,,,,f
0.228,1.2655575275421143,-1.7886441946029663,1.9963398830282673,,,,,f
0.229,1.2720577716827393,-0.715489387512207,2.5132126808412023,,,,,f
0.23,1.2785260677337649,-1.354492425918579,2.3567393441561855,,,,,f
0.23099999999999998,1.2850263118743896,-1.552498459815979,1.9559874615496295,,,,,f
0.23199999999999998,1.291552186012268,-0.5176117420196533,2.6592999633929324,,,,,f
0.23299999999999998,1.2980524301528933,-0.8819569945335388,2.671244262930794,,,,,f
0.23399999999999999,1.3045462369918823,-1.0807524919509888,2.1658423677886125,,,,,f
0.235,1.311065673828125,-0.5253998637199402,2.7528021119603143,,,,,f
0.236,1.3175722360610962,-1.259018898010254,2.41074731945372,,,,,f
0.237,1.3240789175033572,-2.0849897861480713,1.7919135009361542,,,,,f
0.238,1.3305855989456177,-1.714378833770752,2.4705738949492453,,,,,f
0.239,1.3370985984802246,-3.0750229358673096,1.2040582923638539,,,,,f
0.24,1.3435988426208498,-2.9257850646972656,1.3469334436758795,,,,,f
0.241,1.3500863313674927,-3.7892961502075195,1.2706873755751142,,,,,f
0.242,1.3565865755081177,-3.43803071975708,1.2312384179604667,,,,,f
0.243,1.3631060123443604,-2.866431713104248,1.5407535798361138,,,,,f
0.244,1.369631767272949,-2.0190117359161377,1.918517923789463,,,,,f
0.245,1.37613844871521,-2.0737061500549316,1.9061772990610506,,,,,f
0.246,1.3826003074645996,-2.735403537750244,1.904482997934365,,,,,f
0.247,1.389055848121643,-2.2923905849456787,2.6426171606319113,,,,,f
0.248,1.3955688476562498,-3.158097743988037,2.4291511182868954,,,,,f
0.249,1.401986002922058,-2.0150485038757324,3.2746510875470487,,,,,f
0.25,1.40828812122345,-3.908142328262329,4.040427537646744,,,,,f
0.251,1.414551854133606,-9.354451179504395,3.0990390877051457,,,,,f
0.252,1.4207581281661987,-12.000957489013672,3.755312282307771,,,,,f
0.253,1.4269131422042844,-15.327921867370605,4.569587120979701,,,,,f
0.254,1.4330555200576782,-21.232688903808594,3.9316398317583996,,,,,f
0.255,1.4391530752182007,-25.424266815185547,4.213938332427418,,,,,f
0.256,1.4451420307159424,-27.71725082397461,5.4756389052652175,,,,,f
0.257,1.4510669708251953,-33.728607177734375,3.6037630264182554,,,,,f
0.258,1.4569728374481201,-35.08112335205078,4.451743978896839,,,,,f
0.259,1.4628403186798096,-34.59166717529297,5.162776693321333,,,,,f
0.26,1.4686758518218994,-36.200828552246094,4.051464392759142,,,,,f
0.261,1.4744346141815183,-35.63578796386719,4.628919757538691,,,,,f
0.262,1.4801167249679565,-35.73219299316406,3.65849373906886,,,,,f
0.263,1.4857285022735593,-36.06666946411133,2.903029267088354,,,,,f
0.264,1.4913020133972168,-34.19086837768555,3.734966243894695,,,,,f
0.265,1.4968626499176023,-33.71432113647461,2.215882735326894,,,,,f
0.266,1.502365827560425,-31.450605392456055,3.1258260479775513,,,,,f
0.267,1.5077731609344482,-31.376237869262695,2.5654785476518547,,,,,f
0.268,1.5131356716156008,-31.72454833984375,1.4574634794258647,,,,,f
0.269,1.5184918642044065,-30.139408111572266,1.6563119178665122,,,,,f
0.27,1.523777723312378,-29.086898803710938,1.8742446226184457,,,,,f
0.271,1.5289803743362427,-28.216909408569336,1.9353677262195903,,,,,f
0.272,1.5341768264770508,-28.322769165039062,1.2117860291376459,,,,,f
0.273,1.539322018623352,-25.35260581970215,2.3254631249850832,,,,,f
0.274,1.544435262680054,-26.745830535888672,0.9641939082292851,,,,,f
0.275,1.5494462251663208,-25.375017166137695,2.3475331316165664,,,,,f
0.276,1.5544061660766602,-27.61224365234375,1.867718450373279,,,,,f
0.277,1.559353232383728,-26.73737907409668,2.7585266186261,,,,,f
0.27799999999999997,1.56426203250885,-28.402843475341797,1.8437350837261839,,,,,f
0.27899999999999997,1.5691131353378296,-28.20740509033203,2.244577968615096,,,,,f
0.27999999999999997,1.5739004611968992,-30.422866821289062,1.7224006559532588,,,,,f
0.28099999999999997,1.5786558389663696,-31.18305206298828,1.819639451366786,,,,,f
0.282,1.5833472013473509,-33.691226959228516,0.8718224206332436,,,,,f
0.283,1.5879939794540405,-35.31467819213867,0.47752674218443786,,,,,f
0.284,1.5925511121749878,-36.5128173828125,0.6473682892179702,,,,,f
0.285,1.5971146821975706,-37.49015808105469,0.0995219827334044,,,,,f
0.286,1.6016464233398438,-37.78556823730469,-0.1364012171179199,,,,,f
0.287,1.6061140298843386,-39.31338119506836,-0.9904531941644132,,,,,f
0.288,1.6104795932769775,-40.65498733520508,-0.8225711867892394,,,,,f
0.289,1.6147874593734743,-42.253211975097656,-1.3592211778918024,,,,,f
0.29,1.6190825700759888,-41.3838005065918,-1.4526103088350417,,,,,f
0.291,1.6233713626861572,-39.74089813232422,-1.5945368839788008,,,,,f
0.292,1.6275578737258911,-39.58740234375,-2.1932152837459418,,,,,f
0.293,1.6316740512847898,-41.34746170043945,-2.8592288023358328,,,,,f
0.294,1.6357263326644897,-40.52833938598633,-2.203220064300041,,,,,f
0.295,1.6397913694381712,-41.05366516113281,-3.155112405175176,,,,,f
0.296,1.643798828125,-40.49142837524414,-2.9269273703852483,,,,,f
0.297,1.6477552652359009,-41.548519134521484,-3.6545527710051977,,,,,f
0.298,1.6516221761703491,-42.990455627441406,-3.989589537266971,,,,,f
0.299,1.655444383621216,-44.33941650390625,-3.717081634429927,,,,,f
0.3,1.6592345237731934,-44.8406982421875,-3.5838004248575417,,,,,f
0.301,1.662980079650879,-44.899139404296875,-3.8377509564231422,,,,,f
0.302,1.6666808128356934,-44.625213623046875,-3.4142639676469737,,,,,f
0.303,1.6703175306320188,-46.54116439819336,-4.297957293255326,,,,,f
0.304,1.6739096641540525,-44.92082977294922,-2.908140298186099,,,,,f
0.305,1.6774442195892334,-45.76669692993164,-3.2966570376112796,,,,,f
0.306,1.6809595823287964,-46.44644546508789,-3.159866280215055,,,,,f
0.307,1.6843982934951782,-47.05096435546875,-2.595876952216599,,,,,f
0.308,1.6877665519714355,-49.292823791503906,-3.20954966017648,,,,,f
0.309,1.6911094188690186,-49.2692985534668,-2.5652550731933608,,,,,f
0.31,1.6943947076797483,-48.15819549560547,-2.038297519749778,,,,,f
0.311,1.6976351737976076,-47.69063949584961,-1.7208412955240597,,,,,f
0.312,1.700856566429138,-48.73257064819336,-2.018812316806736,,,,,f
0.313,1.7039692401885989,-48.041412353515625,-1.216953036857958,,,,,f
0.314,1.707050085067749,-50.18525314331055,-1.6906282954682086,,,,,f
0.315,1.7100988626480103,-49.27180480957031,-0.8186699870804762,,,,,f
0.316,1.7130708694458008,-48.614559173583984,-0.5978787769683209,,,,,f
0.317,1.7160238027572632,-50.27699279785156,-1.6684815395897095,,,,,f
0.318,1.718932032585144,-48.311065673828125,-0.49508961727192574,,,,,f
0.319,1.7217442989349365,-48.350223541259766,-0.8142569919506663,,,,,f
0.32,1.7245373725891113,-49.236000061035156,-1.2969259481555553,,,,,f
0.321,1.7272794246673586,-47.156150817871094,-0.09571276637924123,,,,,f
0.322,1.7299319505691528,-47.210418701171875,-0.14733848625823692,,,,,f
0.323,1.7325652837753294,-48.07447052001953,-0.8335867001711906,,,,,f
0.324,1.735179424285889,-44.739871978759766,0.22290474291356657,,,,,f
0.325,1.7376977205276491,-45.325347900390625,-0.29213935771923005,,,,,f
0.326,1.7401840686798096,-45.67078399658203,-0.3481600810297394,,,,,f
0.327,1.742638349533081,-44.02690887451172,0.46881473604707813,,,,,f
0.328,1.7450224161148074,-44.7200927734375,-0.07005443671870579,,,,,f
0.329,1.7473361492156982,-45.00673294067383,-0.34632043991297085,,,,,f
0.33,1.749592423439026,-44.04008102416992,-0.13514231706033336,,,,,f
0.331,1.7518486976623535,-45.52239990234375,-1.0619738894771822,,,,,f
0.332,1.754021763801575,-44.75656509399414,-0.34978315845675534,,,,,f
0.333,1.75615656375885,-44.91061782836914,-0.4246947009806848,,,,,f
0.334,1.7582529783248904,-45.597862243652344,-0.7339622153333348,,,,,f
0.335,1.7602983713150024,-44.774169921875,-0.40022135208154724,,,,,f
0.336,1.7622478008270261,-45.29267501831055,-0.5240915248290708,,,,,f
0.337,1.7641907930374148,-45.921531677246094,-0.6716827567501227,,,,,f
0.338,1.7660890817642212,-44.24778366088867,-0.2733379553021937,,,,,f
0.339,1.7679299116134641,-43.290977478027344,-0.41311393436857435,,,,,f
0.33999999999999997,1.7697131633758547,-43.382564544677734,-0.38142606864372164,,,,,f
0.34099999999999997,1.7714068889617918,-43.41707229614258,0.15140474928254893,,,,,f
0.34199999999999997,1.773062348365784,-44.224159240722656,-0.23002403556070064,,,,,f
0.34299999999999997,1.7747178077697752,-43.79754638671875,0.18648084610093912,,,,,f
0.344,1.7763220071792605,-42.79905700683594,0.1648753669225403,,,,,f
0.345,1.7778559923171997,-42.16740417480469,0.44350170051486326,,,,,f
0.346,1.7793196439743042,-42.38132858276367,0.42252455364953295,,,,,f
0.347,1.7807385921478271,-42.428619384765625,0.40952841034632187,,,,,f
0.348,1.7821191549301145,-42.25415802001953,0.43432227728266465,,,,,f
0.349,1.7834550142288208,-41.96831512451172,0.4521925683298951,,,,,f
0.35,1.7847334146499634,-41.36825942993164,0.5146303426270875,,,,,f
0.351,1.785973310470581,-41.043617248535156,0.3677160174989588,,,,,f
0.352,1.7871557474136355,-40.47843551635742,0.4940201875352336,,,,,f
0.353,1.788280725479126,-40.18827438354492,0.47466232707297873,,,,,f
0.354,1.7893544435501096,-39.62087631225586,0.6229930848523663,,,,,f
0.355,1.7903835773468018,-39.181453704833984,0.7815696736473796,,,,,f
0.356,1.791355013847351,-38.980228424072266,0.7814454766731513,,,,,f
0.357,1.7922818660736086,-39.017478942871094,0.7842348289808554,,,,,f
0.358,1.7931638956069949,-38.335693359375,1.3508450458244545,,,,,f
0.359,1.7939883470535278,-38.20513153076172,1.46619857979758,,,,,f
0.36,1.7947490215301511,-38.809810638427734,1.0153286690646444,,,,,f
0.361,1.7954648733139038,-39.28468322753906,0.7914432959034099,,,,,f
0.362,1.7961360216140745,-39.095767974853516,1.2738247072016524,,,,,f
0.363,1.7967623472213745,-38.77703857421875,1.5439201961306346,,,,,f
0.364,1.797343969345093,-38.4574089050293,1.3703491389567062,,,,,f
0.365,1.7978744506835938,-38.228797912597656,1.0225143624588027,,,,,f
0.366,1.7983474731445315,-37.538692474365234,1.0965986308507574,,,,,f
0.367,1.7987821102142336,-37.344974517822266,0.9743141465032404,,,,,f
0.368,1.7991591691970823,-36.7265625,1.1613115446391327,,,,,f
0.369,1.7994852066040037,-36.95414352416992,0.8376173001472299,,,,,f
