time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.039,0.2373110800981522,31.908893585205078,-3.003657979149934,0.2256365905728046,0.25402145126737175,0.020381838461533325,0.019740094327341386,f
0.039999999999999994,0.23928609490394592,34.38835906982422,-0.1186876710039339,0.21639560670735172,0.25778617175771573,0.02023955025934591,0.020088925305752726,f
0.040999999999999995,0.24133779108524325,36.462398529052734,2.5461928309473225,0.2096840951622453,0.25977945630682486,0.020194201864805538,0.02034059068390454,f
0.041999999999999996,0.24339587986469266,38.49950408935547,5.0172002983645765,0.20745551190102485,0.2577275359831492,0.02017628127917855,0.02055089878950053,f
0.043,0.24545396864414215,39.22916793823242,6.518457529082827,0.21314645522310635,0.25485121142297473,0.020185590906172238,0.020699973539328856,f
0.044,0.24758875370025635,40.01373291015625,8.066368566702863,0.22268944190543355,0.2603913219276543,0.02025764997613008,0.020795095241278833,f
0.045,0.24983221292495725,42.43661880493164,9.80201078467399,0.22951386965163928,0.26547707471438187,0.02034535242466915,0.02095347272765778,f
0.046,0.25210121273994446,44.61994171142578,10.689189371024003,0.24030294153047116,0.2614688286681175,0.020347328464639877,0.021030778899211813,f
0.047,0.2543894052505493,45.7535285949707,11.14197590368873,0.2419404713169296,0.26820826600567,0.020384280589507246,0.02133821708165808,f
0.047999999999999994,0.2567414939403534,46.3712043762207,11.701653338859877,0.24788019002632095,0.26503252574144354,0.0204633105843911,0.02156471919620294,f
0.048999999999999995,0.2591702938079834,46.91483688354492,12.239502124767828,0.2372235796312186,0.24768440576781287,0.02044338966046496,0.021920870442667564,f
0.049999999999999996,0.2616310715675354,46.0219841003418,11.755095909940126,0.24350221734510208,0.24791641919027546,0.020358784526062067,0.022324735478657903,f
0.051,0.26411738991737366,44.48444366455078,11.262686973207892,0.2522365864131006,0.2400007586361333,0.02038254780504756,0.022548176163874892,f
0.052,0.2666868269443512,43.62776184082031,11.073859962603253,0.2558909631052331,0.2480738405323219,0.0205422354383439,0.022733267061741468,f
0.053,0.2693329155445099,43.70973587036133,10.986231729523693,0.25086734234686814,0.24399614685757562,0.02069504330207489,0.02274339261233073,f
0.054,0.27199822664260864,42.85240936279297,10.331735260411362,0.24427887153488703,0.2419311915945681,0.02076414310796026,0.022752397486856264,f
0.055,0.27470824122428894,42.565582275390625,10.01973794646091,0.23694628830150302,0.24073543516960377,0.02081343587720094,0.022817355305805177,f
0.055999999999999994,0.27749499678611755,43.34627151489258,10.05747747703214,0.23103706633994534,0.2380797008263689,0.020871467682207778,0.022882791358543993,f
0.056999999999999995,0.28032645583152777,42.94816970825195,9.466173955069456,0.22257489790698926,0.23575613885745939,0.02078819686083371,0.022919886835335634,f
0.057999999999999996,0.2831834852695465,42.015811920166016,9.582677847913923,0.23085260824819664,0.23876505929657013,0.02073562148510041,0.02286258349210536,f
0.059,0.28610444068908686,41.04619598388672,9.653335779675775,0.23167471318204574,0.2528711009150734,0.020707317734720437,0.02288415658071749,f
0.06,0.289050966501236,40.29726028442383,9.680685440894145,0.2262714061254304,0.2578473211820402,0.020673359622758774,0.02283576236556953,f
0.061,0.2920805811882019,39.86082077026367,9.821242115651373,0.21487899689039128,0.2542170398878696,0.020714797197127155,0.022748581051881676,f
0.062,0.2951677143573761,41.13639450073242,10.83368789011886,0.21557285758752875,0.2580173163797619,0.020680181084984917,0.022849880074941785,f
0.063,0.29828682541847223,41.76716995239258,11.026543033802701,0.21806010186271124,0.2542417747091209,0.02065491116236083,0.02273999321100114,f
0.064,0.3014378845691681,41.67947769165039,10.97871407292452,0.22785538205550077,0.25552787951762357,0.020597988687646073,0.0226612693127818,f
0.065,0.30467200279235834,41.48073196411133,10.717956775764067,0.23627772202025246,0.2582797220188859,0.020495241532167474,0.0227276041520073,f
0.066,0.3079381287097931,41.502586364746094,10.908742294840428,0.24159326328749173,0.259018203030428,0.020454400491996462,0.02276827395676947,f
0.067,0.31124255061149597,40.76910400390625,10.374157823853977,0.2530648026297191,0.25864069620582714,0.020486741439161484,0.02279457410594298,f
0.06799999999999999,0.3146173357963562,40.90049743652344,10.066692954444187,0.24303643299414687,0.25830962384497735,0.02042849464900903,0.022757601694720048,f
0.06899999999999999,0.318043202161789,40.84728240966797,9.518359113596203,0.23886021067229496,0.24613525186493482,0.020450503819699248,0.022731609612877814,f
0.06999999999999999,0.32153940200805664,40.55411148071289,8.809086545997548,0.24689092471047921,0.24098028169770544,0.020439666033311873,0.022745004457595298,f
0.071,0.32504838705062866,40.38953399658203,8.36300846506357,0.25391651085823647,0.23779125958296843,0.0204268926516827,0.02279557247533206,f
0.072,0.32861489057540894,39.4694709777832,7.720428502857555,0.25860749356565543,0.24556720506389346,0.020358865307249195,0.02281167118882063,f
0.073,0.33220696449279785,39.46969223022461,7.3180437039294555,0.24842456187506112,0.2439140228061899,0.020329720589642487,0.022919174279849425,f
0.074,0.3358629643917084,40.076969146728516,7.26495917213518,0.24464384400234818,0.2444496498229892,0.020389626690976388,0.023030968322640705,f
0.075,0.33960843086242676,39.78125762939453,6.706859779262772,0.23643060029884272,0.23820859495459817,0.02038250378032729,0.02313091116294149,f
0.076,0.34337946772575384,40.497867584228516,6.74282983269076,0.2268838677860956,0.23670754979080375,0.02038353151423388,0.02326757827020531,f
0.077,0.34721440076828003,39.22520065307617,5.591819134586484,0.22663814837110963,0.23455267939697336,0.02039512131600233,0.023295179685011887,f
0.078,0.351062148809433,39.51731491088867,5.768595106545954,0.2212273903940032,0.2325038599230721,0.020382904534206013,0.023368082063216906,f
0.079,0.3549674153327942,39.12751770019531,5.552987063948004,0.23193269943803702,0.2519622882778002,0.020377456659042684,0.023482604191891875,f
0.08,0.35892379283905035,38.18473434448242,5.031930126891722,0.22236054483875353,0.25465863835655633,0.020416717065577357,0.023627371324071632,f
0.081,0.36296966671943665,37.6278076171875,4.642512874497289,0.2164435740856736,0.25750753429086315,0.02047908348353561,0.02366726093838617,f
0.082,0.3670666813850403,36.6835823059082,4.0719031650954385,0.20630066385736467,0.2512838190338038,0.02051549504476339,0.0237725704797857,f
0.08299999999999999,0.3711700737476349,35.886295318603516,3.9128519266787434,0.21365410538369606,0.2532011873615104,0.020483887976111642,0.02387992366381505,f
0.08399999999999999,0.3753246068954467,34.9594841003418,3.6557008236944943,0.21914602596948088,0.2542550360673865,0.020421595149908198,0.023854418002668593,f
0.08499999999999999,0.3795366585254669,34.32659912109375,3.2452774520453973,0.22433411817576182,0.2543522899235362,0.020439165087957973,0.02396833183374148,f
0.086,0.38385099172592163,33.803218841552734,2.9452726537904885,0.23240890547878543,0.2546933840813187,0.02038365012948463,0.0239227037608461,f
0.087,0.3881717026233673,33.51880645751953,2.7941589157042825,0.2352488629495461,0.259157797683842,0.02030776665943927,0.023940891393597195,f
0.088,0.3925371468067169,32.957550048828125,2.3486151064398686,0.2353478533415348,0.2510098322859322,0.020310724000313685,0.023979639877119326,f
0.089,0.39692178368568415,32.414215087890625,1.9118090101812388,0.22719947100619586,0.23773284922395735,0.0202496227193217,0.02389435008037104,f
0.09,0.40138310194015503,31.722698211669922,1.6571542564474386,0.23389505562572166,0.2352491410585974,0.020269532668886453,0.023910708380761068,f
0.091,0.4059211313724517,31.80365562438965,1.7981080568868628,0.2377826728000337,0.23654303329598625,0.02021294679005696,0.023955438524129718,f
0.092,0.41051030158996576,32.178489685058594,1.750837807949892,0.23870362626660327,0.24064649453053694,0.020235528484154115,0.02391643516866684,f
0.093,0.41511863470077515,32.55278396606445,1.3594865150002635,0.2378147184566726,0.24275758589566354,0.02025243701206577,0.023945686535467255,f
0.094,0.4197717010974884,32.281890869140625,0.9368074312923934,0.22607396572654054,0.24095709698947115,0.020233972992430474,0.023915087879603825,f
0.095,0.4244951009750366,32.63615417480469,0.5283881298882308,0.2203803110923095,0.24492480134955869,0.02030742446646916,0.02391084782746493,f
0.096,0.42927598953247065,33.652462005615234,0.133309725015973,0.22050736900706322,0.23439783714095408,0.02031495389917679,0.023877618604913532,f
0.097,0.43408247828483576,34.77863311767578,0.06382415738905355,0.20950374880021863,0.2437488477004932,0.020319867516229443,0.023805625108171174,f
0.098,0.43892091512680054,34.52311706542969,-0.40206197983809133,0.21398657654799028,0.2417208849458321,0.020339630272017767,0.02373615341608329,f
0.09899999999999999,0.44386160373687744,34.96611785888672,-0.51192508913803,0.21948350464534502,0.2602637657747394,0.02031883546604404,0.02360861408766676,f
0.09999999999999999,0.4488534331321717,35.537166595458984,-0.6798107701378305,0.21472465933237883,0.2616207804178617,0.02035587433307261,0.023694068858826058,f
0.10099999999999999,0.4538708329200745,35.70245361328125,-1.1032100128015383,0.20246252450011715,0.26804377855933353,0.020415261488852646,0.023816666530046934,f
0.102,0.4589073956012726,35.27788543701172,-1.480836246017394,0.20761030070634312,0.2623001941250752,0.020406778040154044,0.023802663212053658,f
0.103,0.4640142619609833,34.594505310058594,-2.0598514367773064,0.21266028251757788,0.2619140843516927,0.020408412271963064,0.023891772947504296,f
0.104,0.4692042469978333,34.941139221191406,-2.166695340304457,0.22021798454774352,0.260458868679081,0.020514202970444137,0.02387496989754544,f
0.105,0.47443255782127375,34.34786605834961,-2.522670676382393,0.22670346489094814,0.26778081312551305,0.02053980436083694,0.023879368449901687,f
0.106,0.4796992242336273,33.514404296875,-2.464403423830787,0.23301353024347665,0.2711537487458159,0.020596929952966133,0.0238362681987448,f
0.107,0.48499783873558044,32.956356048583984,-2.495123768838768,0.23799920407437575,0.2680090900727397,0.020653620629226987,0.023932377784905902,f
0.108,0.4903859496116638,33.04152297973633,-2.7789412460507243,0.24059292193767656,0.2691847509788551,0.02064951957088361,0.023925092631947673,f
0.109,0.4958187937736511,33.181007385253906,-2.6449896779630304,0.23120177236696954,0.25118413145376234,0.020752752117157335,0.023970813385755352,f
0.11,0.5012964010238647,32.21476364135742,-2.8278101415165926,0.24152722316910985,0.24976706058396053,0.020731200461833684,0.024017563433523317,f
0.111,0.5067931413650513,32.84975814819336,-2.812716722908553,0.2493806696322555,0.24586039449496228,0.020695716108956035,0.023948584669763514,f
0.112,0.5123410224914551,33.57581329345703,-3.0763109698902267,0.2548774851047013,0.24626095550033983,0.020609268382998775,0.02408016239822014,f
0.113,0.5179464817047119,33.269649505615234,-3.4458652036166915,0.24577972573539136,0.24762121955133004,0.02067377146715598,0.02405793539138733,f
0.114,0.5236541628837587,34.656036376953125,-3.5245929750790244,0.2395976559926705,0.24548792624284865,0.020779128387934043,0.024103252324615278,f
0.11499999999999999,0.5293682217597961,37.29387664794922,-3.1272806715929082,0.23188372376591151,0.24265456420653725,0.020766493491662902,0.024179850578675815,f
0.11599999999999999,0.5351206660270691,37.03985595703125,-3.6684421077511606,0.21842561145121464,0.2434474516260238,0.020817437137031235,0.024107623081265885,f
0.11699999999999999,0.5409114360809326,37.318870544433594,-3.542944492553647,0.21644492995165654,0.24280143176538524,0.020830252911414954,0.024127344303087207,f
0.118,0.5467277765274048,38.09419250488281,-3.841355216459601,0.21482080193172357,0.2478722962089378,0.020808335704523125,0.024174525333615905,f
0.119,0.5526400208473206,39.65977478027344,-3.612705336021499,0.22056284079033356,0.2598810259561375,0.020826425195999334,0.02408061798116532,f
0.12,0.5586544871330261,40.8739013671875,-3.4232546048338923,0.21332797824843613,0.2668876728273686,0.02084620401879514,0.02407157498194833,f
0.121,0.5646561980247496,41.7192268371582,-3.042069790499954,0.21175999253174776,0.26601557892692973,0.02086637581328698,0.024127355894932884,f
0.122,0.5706770420074463,42.14019775390625,-2.491901714336608,0.20459502895167161,0.2705171190072112,0.020856382010533255,0.02412292949210671,f
0.123,0.5768066048622131,41.6387825012207,-2.1318213296677033,0.21397351714202711,0.27055532002995464,0.02084908342244577,0.024334748766383495,f
0.124,0.5829872488975524,42.81180953979492,-1.4917207208459966,0.22309643696928605,0.2726419366042944,0.02085653056475629,0.024370458112326115,f
0.125,0.5892062783241272,42.860538482666016,-2.039316617646716,0.2288555923453924,0.2764420973913063,0.02092493183871734,0.02445835702322654,f
0.126,0.5954700112342834,43.276397705078125,-1.8181964385712244,0.23458558586609046,0.27516502397622755,0.020932385574471298,0.02443956116220071,f
0.127,0.6017976999282837,45.348114013671875,-0.5948364777585224,0.24061067628778518,0.2767250669865345,0.020943827075594206,0.024565951364259396,f
0.128,0.6081509590148926,45.540679931640625,-0.6833750678776971,0.2393967080086104,0.26903140944322695,0.021007995563551693,0.024667838308133443,f
0.129,0.614548921585083,44.99552536010742,-0.9635475918651953,0.23216166725242904,0.2596138860012945,0.021028676296714864,0.024806216622178256,f
0.13,0.6210172176361084,44.17271041870117,-0.7213587429819388,0.2419101157354938,0.2524559382899321,0.021017812782079415,0.025006685398304754,f
0.131,0.627555787563324,44.37955856323242,0.18730573062645683,0.25046855925537614,0.2534798989484322,0.020981104388796645,0.025086488577874655,f
0.132,0.6341454982757568,42.54121398925781,0.19668504515486906,0.2501924718225484,0.24839363454575214,0.021019060347901904,0.025165692747484522,f
0.133,0.6407735943794249,40.60962677001953,0.39098320641209505,0.24689781318160378,0.25484375508356605,0.021049437023308436,0.02530896600511525,f
0.134,0.6474336385726929,39.08202362060547,0.3162838335132315,0.24132707969756897,0.25080875692125276,0.021090966020023732,0.025505650119305508,f
0.135,0.6541320085525513,36.669376373291016,0.0426008869084048,0.22740056606540382,0.24819203946190171,0.021211942033283228,0.025550313301753988,f
0.136,0.6609262824058533,36.05939865112305,0.24999557573353387,0.227646459564962,0.24763732366271968,0.02128458536195908,0.025682480893297326,f
0.137,0.667758882045746,39.03880310058594,1.3241590265093983,0.21741358292245966,0.24711047872294642,0.021384455836302208,0.025749991486561527,f
0.13799999999999998,0.674623429775238,38.68421936035156,0.8756043585835954,0.22111889524238404,0.2537402732610153,0.02148219012311671,0.025804307234399318,f
0.13899999999999998,0.6815327405929565,38.82547378540039,0.614877363302462,0.2271435739443521,0.25827201558716995,0.021534060062335627,0.025762247718567628,f
0.13999999999999999,0.6884868144989014,40.861976623535156,0.8697845771267289,0.22142556976948938,0.2695072106822103,0.021592880842796997,0.02553503342720867,f
0.141,0.6954663991928102,40.72458267211914,0.9827122939261176,0.210710574529143,0.26970106966934027,0.02170142730505602,0.02533704909954112,f
0.142,0.7025546431541444,41.56098556518555,0.0009940141302621913,0.2085979252520572,0.271352498672466,0.02180984256229517,0.025310285269459942,f
0.143,0.7097132205963135,46.31775665283203,1.4256261948342164,0.21498537038841992,0.268165090167885,0.02189499170055653,0.025317136098542952,f
0.144,0.7168398499488831,44.90556716918945,1.0282619292889985,0.22286303739387558,0.27460266676560247,0.022027430707256376,0.025307649504878425,f
0.145,0.7240176200866698,44.78085708618164,0.4914413699265524,0.23594978409538547,0.2770474052695453,0.022089772089632052,0.025317524523544563,f
0.146,0.7312848567962646,46.84538650512695,0.9873717696314205,0.24168445584516723,0.27206293626809713,0.022170887109261638,0.025315470503351627,f
0.147,0.7386223673820496,45.63058090209961,-0.01722393786568422,0.24579480270571763,0.2782518074121883,0.022254245987453725,0.025376138944909407,f
0.148,0.7460174560546875,48.962284088134766,0.9892962884049751,0.2469834970899026,0.2735107090551233,0.02225723328367515,0.02552416974320437,f
0.149,0.7534061074256897,48.94194793701172,1.1597332861856764,0.2385374966331708,0.26149098011844035,0.02225292692086423,0.025702373571535517,f
0.15,0.7608140110969543,46.5267448425293,0.08155869014279574,0.24996548663009915,0.2516851402887886,0.02230004360545154,0.026010547807478666,f
0.151,0.7683496475219727,48.91489791870117,1.0640525236590883,0.2519164657881682,0.2566545114017017,0.022327571201587033,0.02625541209372475,f
0.152,0.775949239730835,48.02373123168945,0.907316859809992,0.25548976870337126,0.26174591689873034,0.02224376967280693,0.02657367013760904,f
0.153,0.7835744023323059,48.070396423339844,0.7938827657543254,0.2536585056601763,0.2604173412737846,0.022215386210583162,0.02689857837085241,f
0.154,0.7912251353263855,48.44724655151367,1.027484370634171,0.23744967627431568,0.2629939389416357,0.02227863519756169,0.02725131081367711,f
0.155,0.7989142537117006,45.60032272338867,0.7987916023287295,0.23371879942112359,0.2647907963041981,0.022319694481293586,0.02773591233243853,f
0.156,0.8066927790641786,46.67332458496094,1.6945879041329717,0.22031540585169002,0.25720684390008364,0.02235482690028036,0.027909491401562216,f
0.157,0.8145480751991272,46.75001525878906,1.6998312798142428,0.21985676725819447,0.26306422676898045,0.02243074087000018,0.0282163877787312,f
0.158,0.8223905563354492,48.55680847167969,2.2429521937412797,0.22098625380217474,0.2632266496073046,0.02245510575672187,0.028502827600569346,f
0.159,0.8302649855613708,48.35516357421875,1.9742239594115742,0.22398957051473062,0.28218601575665747,0.022415225496050947,0.028680177793174735,f
0.16,0.8382352590560913,46.49402618408203,0.6700041354442479,0.22125102679070105,0.2808562914524551,0.0224386170761353,0.028848783930967875,f
0.161,0.8462950587272643,49.768009185791016,1.8248807946429495,0.2186164081809701,0.28524055610527277,0.022391909888753433,0.02887192930171825,f
0.162,0.8543676137924193,48.824180603027344,1.1026586240838787,0.20758910235619016,0.2878129481349422,0.022368150926218744,0.02883542566994351,f
0.163,0.8624593615531921,49.923004150390625,1.1781657758919175,0.21122320909101006,0.28470119567292473,0.02229787881728413,0.028789023136947738,f
0.164,0.870608687400818,49.76792526245117,1.2294998721533124,0.22639593033729377,0.29271399624551225,0.022300315545818565,0.02891182389046339,f
0.165,0.8788537979125975,48.303123474121094,0.3894727003056191,0.23070645980851137,0.2887655855334979,0.022321921576096707,0.029002254940735085,f
0.166,0.8871372938156128,48.42033767700195,0.49965890079184017,0.2406886743095472,0.29561742708358024,0.022217815132521662,0.028961457775224925,f
0.167,0.8954463601112367,46.93422317504883,0.4635150795749568,0.24789832955457586,0.2929487607151765,0.022249463589634384,0.028888658134470762,f
0.168,0.9038001894950867,47.4903564453125,0.6032311704562635,0.24310936454197019,0.2884739149910493,0.02228109639892215,0.02868696828909823,f
0.16899999999999998,0.912224292755127,45.33767318725586,-0.0009864409302804116,0.23800383105648373,0.2825247386737093,0.022214021644599572,0.02849982302179441,f
0.16999999999999998,0.9206995368003845,45.09823226928711,-0.3085638794871639,0.24755895060134092,0.2751062692647199,0.022230256698286977,0.028511051492311264,f
0.17099999999999999,0.9292131066322327,44.028602600097656,-0.812726124727309,0.251947711540472,0.2795503571038923,0.022206397129400087,0.02855810109655338,f
0.172,0.9377842545509338,42.202152252197266,-0.8074153537246034,0.25621349430639295,0.2783825675642586,0.02222166298539186,0.028596843567059792,f
0.173,0.9464128613471985,42.71232604980469,-0.4331266459550167,0.24737711205488228,0.2844924739868232,0.022215696899045404,0.028690652750161756,f
0.174,0.9551118016242982,41.72890853881836,-1.0163181000355999,0.24185095624672248,0.28507727674026573,0.022205181197020772,0.028670354219237103,f
0.175,0.9638108015060424,43.4144401550293,-0.2212811775568319,0.2263310496097922,0.28426487749712165,0.02226143289359811,0.028756062903608354,f
0.176,0.972528874874115,42.26301574707031,-0.6808999442515808,0.22381894404858377,0.28144937344203963,0.022316351924387842,0.02872653113618077,f
0.177,0.9813684821128844,43.24461364746094,-0.6453969084019042,0.21639529903596316,0.2833924991886656,0.0223676069751101,0.02881004661835139,f
0.178,0.9902591705322265,44.02183151245117,-0.3329354750233288,0.2186506604256865,0.283280375283438,0.022387793768642705,0.028829289831087065,f
0.179,0.9991754293441772,45.09226989746094,-0.23893546360431026,0.2266621842799214,0.3067189042109162,0.02243221935364573,0.028931177361025733,f
0.18,1.0081171989440918,44.74345016479492,-0.9221581861621082,0.21971032217961556,0.3110984427507834,0.02243476074214236,0.029047819780941633,f
0.181,1.0171165466308594,46.14197540283203,-0.501984342860533,0.21196185789242408,0.31473475103351567,0.022396744919629234,0.029095085791696982,f
0.182,1.026090383529663,46.177345275878906,-0.014904872366965007,0.20723548684992202,0.31287699573433747,0.02239622314377006,0.029165631560103322,f
0.183,1.0349363088607788,41.31592559814453,-0.7427823015669034,0.2168731221296695,0.32102928006479403,0.022418895322805124,0.029072715376735316,f
0.184,1.0436800718307495,37.06293487548828,-0.2701740100105002,0.22269940290036982,0.3203256332498428,0.022470910098305246,0.029045988991767677,f
0.185,1.0523661375045776,28.814311981201172,-1.6083790816234607,0.2335339934808734,0.32482904699426496,0.022418048596180233,0.02888650406628573,f
0.186,1.0610715150833128,23.842073440551758,-0.8241812354038867,0.2401903941650917,0.3271228952055123,0.02242267841574084,0.02880388380755722,f
0.187,1.069725751876831,17.231056213378906,-1.0005437955451582,0.246968845383766,0.3358641086189129,0.02250292946361156,0.0287273967338062,f
0.188,1.0782904624938965,12.959235191345215,-0.5616579844837396,0.2461706590997343,0.3342507011831143,0.02244303511223643,0.028522399149030618,f
0.189,1.0868040323257446,8.926863670349121,-0.35145712322867306,0.23876859284974225,0.31980186723070186,0.022417223548666012,0.02840944464187412,f
0.19,1.0952664613723755,2.7954564094543457,-0.7207271429821348,0.24725691632725633,0.32302898258292423,0.02243607776270522,0.028363538316780793,f
0.191,1.1036841869354248,-4.201373100280762,-1.2108811217789888,0.25399599952849644,0.3189408999015997,0.022358901976164688,0.02841389254391317,f
0.192,1.1120699644088745,-15.046799659729004,-2.3087364522193248,0.25416341682772636,0.32909155638637383,0.02231106717609111,0.02856049912412613,f
0.193,1.1204173564910886,-26.002771377563477,-1.19915063867934,0.2567550860865658,0.3283507327852978,0.022355943605904968,0.028684213728344912,f
0.194,1.1287392377853396,-34.32590103149414,-1.2152060761889576,0.23956943063907932,0.3315968142810406,0.022370327706234545,0.028897064031271028,f
0.195,1.1369396448135378,-44.120643615722656,-1.3184907804137684,0.23451619786703337,0.3313257290809293,0.022291567226717317,0.02890444945526401,f
0.196,1.1450825929641724,-49.201194763183594,0.5652407372668288,0.22638331709360687,0.3248566541269932,0.02234489633808289,0.02892858796769665,f
0.197,1.1532062292099001,-52.62485122680664,0.4787315391243566,0.21823840872254796,0.33676393131037835,0.02240993803381302,0.029146728822442337,f
0.198,1.1613107919692993,-53.71031188964844,1.1976682889076302,0.22239667766521815,0.33676776802095115,0.022384927692577234,0.02917420279501369,f
0.199,1.1693258285522459,-54.05824279785156,0.5737825225859486,0.22637857420977736,0.36122138637534046,0.02243757504709217,0.029364173321116547,f
0.2,1.177206635475159,-51.274051666259766,1.4446369609820722,0.21838653371264172,0.363341150564892,0.022436369155920524,0.029497281006861508,f
