time [s],phi [rad],torque [Nm],torque_comp [Nm],emg_quad [mV],emg_hams [mV],sremg_quad [%],sremg_hams [%],phase
0.049,0.25382694602012634,46.33652877807617,15.639861956715546,0.2502492011022069,0.24514324246298097,0.027692161114146158,0.015303584098895399,f
0.049999999999999996,0.2561470866203308,46.19939422607422,15.088038141320823,0.2522784459827419,0.2521125236373704,0.027864325508457858,0.015182296731858573,f
0.051,0.25854393839836126,46.06187438964844,14.665341235610958,0.23925349621695066,0.24552927829559007,0.0280845864838373,0.015069044621430222,f
0.052,0.2610110938549042,45.684608459472656,13.964553478612892,0.2340084269313668,0.24788903506710014,0.028243202892338184,0.015080475391147995,f
0.053,0.2634718418121338,44.294498443603516,13.127409108221599,0.22566043644748923,0.24248471055021764,0.028225383601196457,0.015165300761684463,f
0.054,0.266034871339798,42.55403137207031,11.992023255670064,0.22030427665953575,0.24127131848690464,0.02817943433840523,0.015328477725779745,f
0.055,0.26866820454597473,43.04118347167969,12.007503254275862,0.214584464913336,0.2409533214401342,0.028077934322237996,0.015370400119647621,f
0.056,0.2713271081447602,42.20233154296875,11.027059704941507,0.22590457948998563,0.24521267828952392,0.02793112891730927,0.015457154513363202,f
0.057,0.27401795983314514,41.179080963134766,9.890521990333667,0.228449412339225,0.2573782454670651,0.027761817267430197,0.015472260728364905,f
0.057999999999999996,0.2767983078956604,41.904598236083984,9.524267979744632,0.21965971129112366,0.25483247979528945,0.027719748221621723,0.015390986072813077,f
0.059,0.2796041965484619,42.31682586669922,9.11358066549373,0.2166376258084704,0.2578255625093891,0.027559162854132024,0.015278990773148782,f
0.06,0.2824612557888031,41.458160400390625,8.642211242706999,0.21277692550974997,0.2633371505873281,0.027434187409528906,0.015289467179438259,f
0.061,0.2853822112083435,40.5622444152832,8.716937648869447,0.22380118212014044,0.25644473602845147,0.027385150309020754,0.01540785686806915,f
0.062,0.2883351147174835,40.163177490234375,8.767720080483258,0.2307769750740083,0.2573402235661253,0.02721184078446857,0.015366049599596806,f
0.063,0.29131999611854553,38.84313201904297,7.872938592630214,0.24029006858833665,0.2605015448762479,0.02702281840233552,0.015221842219100263,f
0.064,0.29438155889511103,39.032470703125,7.795187802159543,0.256315804307737,0.2624107870361351,0.026876442290938385,0.015191428632504724,f
0.065,0.2974942624568939,39.90269470214844,7.987928730509602,0.260269608345055,0.2638733312603053,0.026770696836121318,0.015087837956743738,f
0.066,0.30065169930458063,40.717281341552734,8.306155518265676,0.25428843358361763,0.25915253349933165,0.02668661484029167,0.015020627833933152,f
0.067,0.3038794696331024,40.555442810058594,7.746911943053214,0.25769041640996726,0.24584581630596003,0.026592131827683756,0.015039868515987685,f
0.068,0.307126373052597,40.687923431396484,7.674805026790738,0.2800019581711927,0.2490194344656812,0.026518708477443878,0.015113442233152119,f
0.069,0.310411661863327,39.40217590332031,6.493792828481423,0.28207464622041684,0.2480393062510874,0.026438032918282804,0.015212456145771816,f
0.06999999999999999,0.31378000974655157,39.66254806518555,5.993970354121457,0.2770801692002621,0.255920008451618,0.026430711706986843,0.0153094834359054,f
0.071,0.3171867430210113,40.05140686035156,5.451005392688995,0.2639942523390033,0.25657297956613906,0.026466173908904156,0.015494644460990262,f
0.072,0.3206573724746704,39.48221969604492,4.526730178157676,0.24913252723381984,0.25170952907524885,0.026513717351276868,0.015479061485187105,f
0.073,0.3241663575172425,39.685970306396484,4.061019957455547,0.2318253821098541,0.2541956699329929,0.026572241841159465,0.015493203599084248,f
0.074,0.3277136981487274,38.63717269897461,2.8336539708319495,0.22862790329052646,0.25047016058109034,0.02664898702137153,0.015536373172885696,f
0.075,0.33130574226379395,38.28760528564453,1.9941827256108133,0.21959439757991017,0.24761821694882302,0.026733081910986636,0.015621679965596096,f
0.076,0.33494257926940924,39.502689361572266,2.1105422236488205,0.2242201787126806,0.25428828502854217,0.02680962062113028,0.01561107961619789,f
0.077,0.3386688530445099,39.35445022583008,1.5583792558972582,0.2188916786512289,0.26447889255736323,0.026859526043446397,0.015682470367212733,f
0.078,0.34243351221084595,39.88703155517578,1.304995762119891,0.20611413937180456,0.26036664492383915,0.026806618011706078,0.015812365156312375,f
0.079,0.34625568985939026,39.38787078857422,0.4646056233651614,0.19921341071401355,0.26412307382248734,0.026813458698441026,0.01574920946959309,f
0.08,0.3500970304012299,39.07244873046875,-0.25715435710874607,0.20230120447108932,0.2597833771553225,0.026843498007971842,0.015687691837888516,f
0.081,0.3539831042289734,38.75648880004883,-0.605047018977996,0.20992093958522343,0.25912801916815226,0.026839705852883127,0.015652729609018274,f
0.082,0.3579331040382385,37.79540252685547,-1.0859082683672368,0.21593357696023013,0.26132053722032283,0.02674138532196824,0.015591200687223958,f
0.083,0.3619598150253296,37.275489807128906,-1.451545035417805,0.2277729498478469,0.2697397630507726,0.02660917199741834,0.015567879705347103,f
0.084,0.3660504221916199,36.644412994384766,-1.7836189822756947,0.22989697039825724,0.2708202592176495,0.02659410391273369,0.015729095211286268,f
0.08499999999999999,0.3701346516609192,35.11078643798828,-2.4937383103930086,0.2336885097869651,0.2758769724106666,0.026569868952522863,0.015788219116618003,f
0.086,0.3742827773094177,34.22092056274414,-2.4659160094371786,0.22844129454668943,0.26860087914586783,0.02652374777123509,0.0158820509244452,f
0.087,0.3784756660461426,33.772369384765625,-2.284517644642665,0.22870637776573766,0.25480165589037856,0.026481436317166037,0.015940680252066085,f
0.088,0.3827708065509796,33.23078536987305,-2.325569937278871,0.23623850039229077,0.2571640430983515,0.026442775315727883,0.015969980760054205,f
0.089,0.3870915174484253,32.92805480957031,-2.4829051080688784,0.24415999488502776,0.26376971279916084,0.02641315244546355,0.01606219902420438,f
0.09,0.3914377987384796,32.29335403442383,-2.8005192485080204,0.2436927037272993,0.26994731757006873,0.026348635788411436,0.0160524620904098,f
0.091,0.39581602811813354,31.768564224243164,-2.89833521416905,0.2380721266897513,0.2635639762642024,0.026363687615288026,0.016079208748185764,f
0.092,0.4002773761749268,31.279691696166992,-2.731018502048797,0.22668853591237853,0.2688136618504389,0.026395139397570374,0.016078931320188457,f
0.093,0.4047770500183106,31.176862716674805,-2.5727158881092023,0.2219350280570362,0.26099392493291995,0.026435557857865694,0.01619509812608948,f
0.094,0.40937259793281555,30.833633422851562,-3.053907527813558,0.20714404858719376,0.25836456217968545,0.026485027816259724,0.016137217646379202,f
0.095,0.41396814584732056,31.852582931518555,-2.630958370763724,0.20556565428787976,0.26228849080417715,0.02648862423805574,0.0160545587001348,f
0.096,0.4186020493507385,31.471445083618164,-2.887473394228845,0.2100110327344417,0.2678755826674128,0.026530241259594807,0.01604587153729382,f
0.097,0.4232934713363647,31.826034545898438,-2.894676785166642,0.21247746022092193,0.2729899418592072,0.02655670388340526,0.016073405080125124,f
0.098,0.42808717489242554,32.17948532104492,-3.504303433614282,0.1979444401838501,0.27635498765391053,0.026609006674824492,0.016174835500942,f
0.099,0.4328872561454773,34.04234313964844,-2.9610617530324133,0.19745583650031606,0.27368876540848847,0.026632283185986295,0.016077786436639468,f
0.1,0.43772566318511963,33.7501106262207,-3.17666182697881,0.196796641514014,0.27616354129808396,0.026690903253700462,0.016056614478185977,f
0.10099999999999999,0.44262161850929255,33.991004943847656,-2.991731591494784,0.20734570372869618,0.2767660830290927,0.02670352842758072,0.01615549376177062,f
0.102,0.44758790731430054,34.249332427978516,-2.9565275220442664,0.22012885813690047,0.2799787361205681,0.026847284366008025,0.01613918741558505,f
0.103,0.4526244699954986,34.985416412353516,-2.821270151032225,0.2295146576457429,0.2864165366612445,0.027122970489999933,0.01616864684458734,f
0.104,0.45764824748039246,35.260772705078125,-2.3394926201282034,0.23361214250546997,0.287296208733949,0.027298115755707186,0.016175397495874377,f
0.105,0.46272316575050354,34.63300323486328,-2.5608896173277413,0.24101391629277463,0.2917845026079324,0.02745666025540015,0.016167688178910893,f
0.106,0.46789395809173584,34.906253814697266,-2.2083648860821294,0.23390873866361794,0.28741241384168364,0.027520605427433058,0.016111706759072045,f
0.107,0.4731222689151764,35.491573333740234,-1.5547512292007597,0.23832684908412963,0.277190886815083,0.02765834287292846,0.016179724394902662,f
0.108,0.47838255763053894,34.363677978515625,-1.4200092003546705,0.24103865397594287,0.2802909413067337,0.027782480467044842,0.016297461464905662,f
0.109,0.48366838693618774,33.8795166015625,-0.8770828601413694,0.2545426892635039,0.28009199057912154,0.027903683501867612,0.016396637021297615,f
0.11,0.48903095722198486,34.020263671875,-0.5456867024053634,0.25438944038607536,0.2920966230132182,0.0280365706180527,0.016290769827190712,f
0.111,0.4944446086883545,34.32577133178711,-0.2801892804016713,0.23973991442339987,0.2871526073304814,0.02799290439175495,0.016260764140358153,f
0.112,0.49989664554595953,33.21256637573242,-0.49683962854649666,0.23095037017306663,0.28580775497568783,0.02795993862477529,0.016342118725094227,f
0.113,0.5054062008857726,33.829185485839844,0.2985078583235508,0.22608739008662615,0.28393238218646294,0.027893918223962016,0.01638834249167405,f
0.114,0.5109156966209412,35.05288314819336,0.7519391542590422,0.2184351063345947,0.2822780156748992,0.027730363893660837,0.016496714334444818,f
0.115,0.516527533531189,34.636329650878906,0.18774905284333532,0.21556408966586177,0.28312927779484837,0.027546175827145143,0.01654254396060281,f
0.116,0.5222032666206359,35.80218505859375,0.5670308803030469,0.22579062349893106,0.2911935477956924,0.02732448456634021,0.01658416118643486,f
0.11699999999999999,0.5279237627983093,37.46420669555664,0.4803200089496069,0.22459528389084527,0.30025538776579863,0.027190662938488302,0.016654384700457128,f
0.118,0.5336761474609375,38.867549896240234,1.047489691334811,0.21624801866303214,0.3043353073089058,0.0269661953790656,0.0166480899637632,f
0.119,0.5394413471221924,38.63137435913086,0.8810752902137569,0.20990841846411418,0.29986793216447505,0.02663812914463692,0.016535252796328444,f
0.12,0.5452385544776917,39.038761138916016,0.462191879162616,0.2127204242170071,0.3013287152157967,0.026314310485593195,0.016430511375752497,f
0.121,0.5511443614959717,40.51250076293945,0.8047021431147185,0.2203017336666638,0.2956637242319368,0.026021254142201834,0.01638916696481269,f
0.122,0.5571460723876953,41.96628189086914,1.3191626981111588,0.23333751032278482,0.29732622042462276,0.025818292419275107,0.016410095053709595,f
0.123,0.5631541609764099,42.443443298339844,1.415534818391078,0.23942235464954983,0.2982734412726836,0.025552065381603907,0.016481660945844665,f
0.124,0.5691558718681335,42.735870361328125,1.6955786553162038,0.25003979170461177,0.30363373375052033,0.025327467550585937,0.016649309188356342,f
0.125,0.575253427028656,41.73777389526367,1.471303765581918,0.2545874175567407,0.29992426384008813,0.025265390309467135,0.016647937108446163,f
0.126,0.5814276933670044,42.1192512512207,1.5995228082720625,0.24869586119185977,0.2987607535404249,0.02511381766666053,0.016572607248142423,f
0.127,0.58765310049057,43.38338851928711,2.3086057567888143,0.2423622308683609,0.2818652380886097,0.025042157231265558,0.016619225739200896,f
0.128,0.5938977003097534,43.302452087402344,2.332663483945626,0.2531641442096939,0.2906218075663694,0.02487809952710448,0.01683167940459463,f
0.129,0.600199818611145,44.7669563293457,2.663097064250723,0.2670643433286776,0.28607520904117234,0.024765417316693388,0.01709220598606865,f
0.13,0.6065402626991271,44.99666213989258,2.0588214001760816,0.2599057799592519,0.29296978771889554,0.024724468666828908,0.017110063995616515,f
0.131,0.6129318475723267,45.6118049621582,2.6801939533748027,0.24951897185028887,0.29327015640330517,0.024751974907409442,0.01716538884295334,f
0.132,0.619406521320343,44.273529052734375,2.3171184142339754,0.2410113408892114,0.2942449672450012,0.024839928545829785,0.01716126066216678,f
0.133,0.625913143157959,44.388832092285156,2.8064374267144423,0.2351386963215384,0.2858993503603009,0.024838893422325713,0.017185344329764998,f
0.134,0.6324645280838013,43.41652297973633,3.0388035592382003,0.2196393628856374,0.2868476636309903,0.024952223039602837,0.017156468439175288,f
0.135,0.6390670537948607,41.227622985839844,3.5001775704586593,0.2212026721704622,0.28519329103200963,0.025091167791972714,0.017203171232629374,f
0.136,0.6456248164176941,37.5285530090332,3.000025782753441,0.2281865197526188,0.29574757205444874,0.025162879626221994,0.017262036118254647,f
0.137,0.652137815952301,33.055870056152344,2.644158525946599,0.22625169779078425,0.3043490505002724,0.0252163303245788,0.017267352715650598,f
0.138,0.658644437789917,28.361568450927734,2.3231112772662854,0.21860165251234379,0.30760542632904775,0.025296049956026422,0.017344532181062397,f
0.139,0.6651894450187683,27.367198944091797,2.940679241902764,0.21276083681500554,0.298164376875484,0.025390352199841988,0.017332639061485244,f
0.13999999999999999,0.6717280149459839,24.899097442626953,2.3204383971716314,0.2115510704453066,0.300521446660282,0.025435368978891586,0.017307042522470506,f
0.141,0.6782793998718263,21.638338088989258,2.1060737504613343,0.22600499557693113,0.2953810433900305,0.025491311013991217,0.01730972687010211,f
0.142,0.6847860813140869,18.96660804748535,1.7856578968465304,0.23453046741577174,0.2986878165761644,0.025506788677739284,0.017404591659591417,f
0.143,0.6912927031517029,17.49103355407715,1.3077804350697586,0.24464612024844795,0.3059397490420946,0.025517163431438596,0.017532492888544315,f
0.144,0.6978185176849365,15.848794937133789,0.061612744323513144,0.24975132953043658,0.3063469119757314,0.02544315516484871,0.017523093489422558,f
0.145,0.7043634653091431,15.292006492614746,-0.4143295316963687,0.2555681313447065,0.310665395294289,0.02536340553856583,0.01752747349328761,f
0.146,0.7108957171440125,15.102928161621094,-0.3121801271565876,0.24692047524890942,0.303454197559758,0.025331205325847265,0.017546503341524838,f
0.147,0.7173895239830017,14.932027816772461,-0.15800661630978574,0.2499473272082195,0.2869671845759648,0.025228156285194515,0.017629561019299692,f
0.148,0.7238897681236267,14.576214790344238,-0.14983616889397983,0.25795769738886426,0.2966605254013438,0.02520377940842422,0.017614751446714254,f
0.149,0.7303900122642516,14.606389045715332,0.08133982394863375,0.26294028582096907,0.2949181319614433,0.025083352858802487,0.017626904257692817,f
0.15,0.7369094491004944,13.880677223205566,0.26154803210136995,0.26621303065085933,0.3016686596599339,0.02503237826172405,0.01765763265098936,f
0.151,0.743441641330719,12.086141586303711,0.4167466249910724,0.2718235715884184,0.3067157914129186,0.02497494102532381,0.01770799779858792,f
0.152,0.7499547004699707,10.143850326538086,0.5073296427520753,0.2668889084187541,0.2994743809274565,0.02486822416599527,0.017758802112690972,f
0.153,0.7564293742179871,7.777861595153809,0.05404341101031286,0.2467840909600707,0.2916152162679052,0.024810133003192052,0.017733336286484824,f
0.154,0.762942373752594,5.613251686096191,0.023388171171231223,0.23496509769601598,0.295691709522847,0.024738493590789896,0.017672269568816217,f
0.155,0.7695257067680359,4.220414638519287,0.5691501472271318,0.22517746298261154,0.2963942855375399,0.024682238816178974,0.017701149129626347,f
0.156,0.7760387659072876,3.1776671409606934,1.2293984032325145,0.22530518774548425,0.30166731755927995,0.02467102278107131,0.017737596285213018,f
0.157,0.7825517654418944,-0.31473350524902344,0.040837882460547106,0.2230984153004639,0.3174894249503422,0.024626567991143735,0.017837565793421335,f
0.158,0.7890648245811462,-2.261065721511841,-0.092782810711267,0.21723584594265383,0.3127071494681221,0.02462725648684281,0.017986008494618632,f
0.159,0.7955586314201356,-3.950019598007202,-0.292782300743274,0.20514574349418152,0.3085120264054648,0.02468495326123368,0.01803668939079644,f
0.16,0.8020716905593873,-6.542144298553467,-1.2368386360361983,0.21044735492087446,0.31123371088614377,0.024649378796370042,0.018046170389650534,f
0.161,0.8086166381835936,-7.201951503753662,-1.0234469830010495,0.21236078837183212,0.3106534438134295,0.024588461325622566,0.017987764003100645,f
0.162,0.8151296973228456,-7.788313865661621,-1.3776928505453856,0.22287832422446194,0.30866357361706304,0.02457693367255319,0.017975381827183345,f
0.163,0.8216363191604613,-7.565053462982178,-1.3909119574673692,0.22794083543988572,0.31496693366975614,0.024620873844982308,0.018024306085001416,f
0.164,0.8281429409980775,-6.366517543792725,-1.2347565586478306,0.23914561463758485,0.313289335620918,0.02464680902354221,0.018075828373250186,f
0.165,0.8346176147460938,-4.781493186950684,-1.2253147781959413,0.23679790482292823,0.3153374688524628,0.024638125292180776,0.018073688538399912,f
0.166,0.8411051034927368,-3.1972739696502686,-1.7318355282653315,0.233604469685534,0.31532064433213375,0.024701818421887685,0.018082362216476234,f
0.167,0.8476309180259705,-0.6751389503479004,-1.1004325386996325,0.23442311204353855,0.2968852896140018,0.024730910334930578,0.018151074461854162,f
0.168,0.8541247844696045,1.257589340209961,-0.7538622246719817,0.24388794151257323,0.3009741160162935,0.024787959430223355,0.018007176227657545,f
0.169,0.8605866432189943,2.343141555786133,-0.9750582192622933,0.24709280119175525,0.3017849074716675,0.024826031997167125,0.0178744006182354,f
0.17,0.8670868873596191,3.979933738708496,-0.5301590267973704,0.24853937694574552,0.30294318539869813,0.02476887184669454,0.01791285291050736,f
0.17099999999999999,0.8736063241958619,5.5974202156066895,-0.03704377810884503,0.24202776089410943,0.3033950484357501,0.02477471719108435,0.017811495140872123,f
0.172,0.8801001906394958,7.067365646362305,0.3020232644729011,0.2254522206687406,0.3015412392654375,0.024755863575622296,0.01779446894506311,f
0.173,0.8865939974784851,8.186846733093262,0.5036825310042197,0.22643605359764418,0.29016751217609255,0.024732387229681296,0.017772522879046942,f
0.174,0.8930942416191101,8.569098472595215,0.5848352859183933,0.21551573727489615,0.29153790501203325,0.024720604112976996,0.017860232633303805,f
0.175,0.8996009230613708,8.619219779968262,0.2691601445406974,0.21378530524984796,0.29140552948049864,0.02466698234871433,0.017818098562668486,f
0.176,0.9060947299003602,8.429559707641602,-0.030365033658126903,0.21910747675365871,0.2960013599833883,0.024651952928488905,0.017865945123690788,f
0.177,0.9126014113426208,8.183884620666504,0.06821272599411196,0.21555519587556143,0.3132731775865543,0.024612222616126746,0.017863796043961537,f
0.178,0.9191144108772279,7.827041149139404,0.09979489312101705,0.20930114558389257,0.3078501698204966,0.024670356703832084,0.01781027634640812,f
0.179,0.9255954623222351,7.67265510559082,0.4419145572851558,0.19916903535102387,0.29606509983593116,0.0246437454606536,0.017889017423758414,f
0.18,0.9320957064628601,6.817690372467041,0.48624767263267205,0.20015568844904622,0.29833378734963867,0.024578005796333884,0.017849664583043417,f
0.181,0.9386087656021118,5.501619815826416,0.03918371026187297,0.2108279073602658,0.29006541598230323,0.02454533224217282,0.01781708608118438,f
0.182,0.9451217651367186,5.952668190002441,0.5564396662452409,0.22112310411490055,0.2975634082203377,0.024539365656786122,0.01789830081751901,f
0.183,0.9516539573669432,5.095499515533447,-0.08083614542238123,0.22663580713940315,0.30067624994680336,0.024601286008405044,0.017846744269830603,f
0.184,0.958160638809204,4.182931900024414,-0.2284822948268857,0.23983748437531277,0.30028085769283486,0.024551001477895844,0.017833725922708623,f
0.185,0.9646161198616028,2.257880210876465,-0.6649482596619188,0.24133613630428677,0.30136324361770145,0.02445424003174263,0.017820073594424144,f
0.186,0.9711163640022278,0.9392142295837402,-0.3327058548060647,0.2356205872219586,0.2942349015298567,0.024503149006274316,0.017816849990167086,f
0.187,0.977674126625061,0.3556152880191803,-0.48669600611032976,0.23500646992942487,0.2806061644547215,0.024560464301676566,0.01785024714960542,f
0.188,0.9841999411582947,0.41645747423171997,-0.2694955904470907,0.24770599209628347,0.2797350796238842,0.0245168012741941,0.017909177581971667,f
0.189,0.9906874299049377,-1.6770020723342896,-0.9543318717733443,0.25293838684116593,0.2813926394117503,0.024559820480084375,0.01791799718840126,f
0.19,0.9972004294395447,-2.961205005645752,-0.9750614657455542,0.2550925587855585,0.2820766011527507,0.024553506033587663,0.018058727699073306,f
0.191,1.003700613975525,-3.7301578521728516,-0.6294212110724998,0.24877105770833446,0.2801712152419536,0.024475196055685523,0.018280740847251058,f
0.192,1.0102136135101318,-5.2732110023498535,-0.8228545136256343,0.2367924508561236,0.27470918316773585,0.02445882687574277,0.018272447107042983,f
0.193,1.016752243041992,-6.448940753936768,-1.2733966100959337,0.23051541715037532,0.2736151106532586,0.02443940515405193,0.01832560147732118,f
0.194,1.0232781171798706,-5.802043437957764,-0.4362037076220012,0.22345965431799436,0.26913960788559876,0.024440850104543006,0.018309811972297897,f
0.195,1.0297911167144775,-6.812658786773682,-0.9574409363452483,0.21556257712973748,0.26840363539573936,0.024408714433702502,0.01837642037562101,f
0.196,1.0362786054611206,-7.234121322631836,-1.4013207502966045,0.22507608500104204,0.2732824803793724,0.02435398173018548,0.018441325640541722,f
0.197,1.0427659749984741,-6.164595603942871,-1.143844459864319,0.22398877899975733,0.28288089234952624,0.024385480362966915,0.018388075046413554,f
0.198,1.0492790937423706,-5.795708656311035,-1.5369425315898169,0.21540636202138425,0.28235415100553346,0.02428753087896343,0.018386601439428496,f
0.199,1.0558112859725952,-4.525382041931152,-1.1780548715028214,0.2088447736700076,0.28453892149504934,0.024321993858758998,0.01842138372474389,f
0.2,1.0623178482055664,-3.807518243789673,-1.0939172050276083,0.20741035116785062,0.2733610988119275,0.02432890899481227,0.018359611516464907,f
0.201,1.0687925815582275,-4.2312140464782715,-1.0030967818478396,0.21747365238453248,0.2720988278036932,0.024300025924085835,0.018243671260500412,f
