1.405,10.408,-7.179,0.240,0.240,0.258,0.258
1.409,10.637,-7.223,0.230,0.230,0.250,0.250
1.411,10.718,-7.250,0.232,0.232,0.252,0.252
1.412,10.669,-7.257,0.220,0.220,0.253,0.253
1.411,10.816,-7.242,0.214,0.214,0.235,0.235
1.410,10.571,-7.238,0.203,0.203,0.230,0.230
1.410,10.425,-7.233,0.212,0.212,0.218,0.218
1.410,10.441,-7.232,0.211,0.211,0.230,0.230
1.410,10.474,-7.239,0.203,0.203,0.244,0.244
1.410,10.457,-7.233,0.212,0.212,0.235,0.235
1.410,10.229,-7.235,0.214,0.214,0.246,0.246
1.410,10.147,-7.237,0.211,0.211,0.237,0.237
1.409,10.212,-7.222,0.214,0.214,0.244,0.244
1.407,10.278,-7.203,0.215,0.215,0.218,0.218
1.406,10.327,-7.192,0.217,0.217,0.243,0.243
1.406,10.310,-7.193,0.223,0.223,0.252,0.252
1.410,10.310,-7.234,0.217,0.217,0.249,0.249
1.412,10.343,-7.257,0.224,0.224,0.241,0.241
1.411,10.327,-7.245,0.215,0.215,0.237,0.237
1.410,10.310,-7.233,0.224,0.224,0.250,0.250
1.410,10.310,-7.232,0.220,0.220,0.249,0.249
1.410,10.294,-7.231,0.217,0.217,0.249,0.249
1.409,10.294,-7.230,0.221,0.221,0.259,0.259
1.410,10.278,-7.236,0.224,0.224,0.252,0.252
1.410,10.278,-7.236,0.217,0.217,0.253,0.253
1.409,10.310,-7.222,0.229,0.229,0.272,0.272
1.407,10.310,-7.205,0.221,0.221,0.259,0.259
1.407,10.343,-7.201,0.223,0.223,0.249,0.249
1.405,10.294,-7.186,0.218,0.218,0.258,0.258
1.409,10.294,-7.230,0.226,0.226,0.249,0.249
1.412,10.294,-7.257,0.214,0.214,0.253,0.253
1.412,10.294,-7.257,0.223,0.223,0.244,0.244
1.411,10.310,-7.247,0.212,0.212,0.258,0.258
1.410,10.294,-7.233,0.218,0.218,0.244,0.244
1.410,10.310,-7.234,0.211,0.211,0.246,0.246
1.410,10.327,-7.233,0.217,0.217,0.244,0.244
1.409,10.294,-7.230,0.203,0.203,0.252,0.252
1.410,10.310,-7.239,0.223,0.223,0.247,0.247
1.410,10.327,-7.238,0.206,0.206,0.250,0.250
1.407,10.245,-7.207,0.218,0.218,0.244,0.244
1.405,10.017,-7.187,0.218,0.218,0.252,0.252
1.405,9.837,-7.184,0.230,0.230,0.250,0.250
1.409,9.902,-7.222,0.221,0.221,0.258,0.258
1.411,10.147,-7.248,0.246,0.246,0.256,0.256
1.412,10.294,-7.250,0.238,0.238,0.270,0.270
1.411,10.441,-7.245,0.243,0.243,0.273,0.273
1.411,10.571,-7.245,0.238,0.238,0.259,0.259
1.410,10.490,-7.231,0.252,0.252,0.273,0.273
1.409,10.376,-7.218,0.227,0.227,0.276,0.276
1.409,10.310,-7.226,0.249,0.249,0.275,0.275
1.410,10.278,-7.232,0.232,0.232,0.261,0.261
1.410,10.343,-7.236,0.238,0.238,0.276,0.276
1.411,10.310,-7.242,0.230,0.230,0.266,0.266
1.409,10.310,-7.221,0.244,0.244,0.270,0.270
